"recipient","value"
"1FXmT6qnEAohRQ3783Bs3SQG6pcro5hcYo",2000000
"1139ffuZjVqjUZCgiCqzJ3X3dHwk4ASfT8",1408000000
"1GbygB4zi6DkAc9hdzHqjzsooKG6xjdzZz",164000000
"12q1xkZYpKL3UvLCTKVrEwqwmmvEwV6TN4",2000000
"1LAdVxNJX4ChaQ2r5Bq1VPDHs37yEnKop",2000000
"1uYCbKFjfaGuGVebYMqgxeQSU4c8go52N",105000000
"15eUk5oaMSdwXZM1GDjjuYdu7upQssyeDq",145000000
"1LZWPYweUAFhS2wVg8n2mgKwRnVjY6PxoN",55000000
"1LZWPYweUAFhS2wVg8n2mgKwRnVjY6PxoN",54000000
"131hz5JN5dUQCx83yDujrXnc41iwNiuMY1",5000000
"1M9rP3yE2TRGKa1iNEdUQ8vP8XgUbiVqW4",5000000
"18NSLe6KRj6Ng7R5dLD8kPY4VtfK7mqKRw",14000000
"1PDBFg8rwHpw1tyeih1GFSHXRkjiXGBKiP",2000000
"1Cj8U5nhaewa92BixSnW8oo9RtBsj2KJcZ",2000000
"1Hu6zJD3KiVhTBEGkF4szj3DSvvMVBLxAJ",2000000
"1HJ5qVojQJgKcjAEEpAsh8RcuKHCYNj3Us",2000000
"1BTgRhzRScjtD2LDVrX5FQhNm94ui19JyF",1000000
"1BnJERBvSSDCqskpFqjStZSwJ8jxcfBtZV",15000000
"1GmRaiG99UJihxvjjeK2UicXYJQZqnzukE",7214000000
"1BS37tHg5tGiajRoovXgyg27GJ13YDW5e8",89000000
"1LZWPYweUAFhS2wVg8n2mgKwRnVjY6PxoN",57000000
"18NSLe6KRj6Ng7R5dLD8kPY4VtfK7mqKRw",11000000
"1J27gVfXUN5Yx2G49ZiKfZ9tpbPP7ZgPjs",2000000
"1J72dDfxyrzJsrc33ZKZrziMrYfEz8KoyD",1000000
"15coGT2utsXQ9PA7sL6z6EEQUYT7mJc5sR",2000000
"12Xc1eJ7rAAtAYM83SJThjdXzX1LHhWeZy",2000000
"1AAn3Wn8uYpZDhmYyjnyenYcfZ8zGZ1VbN",2000000
"1E79HpobMG6MrivcqqJvz6nprPbCfB2MxB",205000000
"1G3FSGUF21zRY9FrAuZHzMjSQtzmBN2KRC",2000000
"1CLbnyYLwKPf4RGVimnffmSvm2xCtbBHpJ",2000000
"1G3mm1LT2JC4WupLbBU4vzYFYu4vGdzHAL",2000000
"16uFKP2yV5hQwXHPNTGXg7zTiZNi9S67Qm",2000000
"1NRwiowkTCStEAbhGgapkco2Lk9JGdsgpt",2000000
"13pLZvuvwTwUgapo9cQ5Vxgg9sy8DXd4Wg",2000000
"15AwjhR1SNey1VuUoKDS9JmzoXFUyX5aX7",3647000000
"1uGxdN8iWhbWDJTSz1sq1ARMwHTQfdFBA",2000000
"1FuEd9TUagJssCfWaiQ9LE4Ybof1xfuZ3i",2000000
"1MVcQSg1R3EaUnimad9tQXYzPazYdKro1y",5003000000
"1NCKpcBTaaL56sLcyEmvf2dBbLmG5REZry",2000000
"1LcXchWpthYjovJN56jTeJ2hfrPVXbNhUh",2000000
"19evLM5jeaTpooFVXskvkLpAcHtkq8LBbi",2000000
"1P43uMX219wUv39YJZZRtq77W3q75dgxQT",2000000
"1A9RDfuRCyLQG9PKwX6yWRhcVF4xVjsQAn",2000000
"1CxprXb5qBXMKK8cDPQcDB41SJPzowBCcn",2000000
"1PbCe9bR9ivMnqoj62TFoFevmEn1YyM2Rt",2000000
"13iYfFpE4KwTEAGJfpfgwuQD34EurJVu6y",200000000
"1BnvKeGw7Gw1FJppS2j5xD4dtZKGhMP8To",1000000
"14EAoxV3tGFYWdBgkQ6kCHNprNpiC1FdHe",2000000
"17ezLXxd33tD99mV6NFKxDmW9KxhRBBXD7",2000000
"113M1V4G7Zg7WmKmKwk7ZzWMpD1LNfyhn4",2000000
"14nrmhJ98cUhedRgiXRQiXZ8vX3UeEfEzs",2000000
"13cjCu1beqJB9R7mrywYqkxv5UKun5mz9z",2000000
"1qVS6MikKQk4Q21ZMFd54DK62r6Qaq6th",8000000
"1MTPTxYLWPSgffBtE1zf2bt1N8rv6GUnC3",19000000
"1Jijy82a2j8DrDVyfgoEBGcATUfNVrW1H2",1030000000
"1J5MCBuohUQJbzW1ch9wCYz44Dr5PsULiF",2000000
"1CGcKNWppFGyYYjL7Z2anTuNjELac1VWxd",3000000
"1CBsrLjQHgAB9T6i3qVfXWph3gpWXSjagY",2000000
"1H9AtRxsUg8rWwT4gXq6yNVQEmfywpJugL",2000000
"1NHKMPphT5KgMMvstTKWaS2tS3Dn6oJNZd",10000000
"1Pm56nnjYeiy6z3J1jsmMdkXy7bMgGktfH",242000000
"1GGzMihD8FMU2AdnFiPC5cyfTMpgAommPL",2000000
"1CbtHwqUXFCy8ijALrtwBYcGVTfCw3GBqM",2000000
"1KNXWQQk2emQrrHRToVExmNZnvgBRUNKi1",2000000
"12CH9tMD8qi2GSi8b9W5jDoe4rK7BcpRG6",2000000
"1D2gvxJ27Kdb3GtnKjNJp4qTZa2CimNgAD",2000000
"18tPWdUEDjsJcNFvocC9LzvsFonjgrYhu3",2000000
"1F65xhQPiTwDUoB3PUyByUTjXWQhpCeDBc",2000000
"19T2x4aujakiVLj3FZXhgSpcQKokyNdExB",2000000
"1BGeNjGo9w7148pbLMLMXwTY49rxFHTeQX",2000000
"1DYZkCYztiMiYD9MVDQ3MaNTg6G86xu99F",2000000
"1HB9VdWQ6GPLTLDr3S9mCwcr3TR55FrKBq",2000000
"1JoBvX3dpXdgLdxE6rxi7RvEUmvaD9Y838",2000000
"17XYdcAfU8AkFEgLtqf4xJbS2Rcdwii6yK",2000000
"1JCnkEiessbNC85jHwLpKFB17FWhxdApU",19000000
"1csG8XWwxdqAt3jSr5Jw8ytrCHKVmPQSu",21000000
"1GMHKjpRz31qWZ6EpTNHTTPqjCzXSG7Hgv",12000000
"1Ea95eKWtJbRJLfofQM6cDohD3RUcFL4vk",1000000
"16BQn7s931zfsZ5R8sm4WBG7SEpaNCyCan",59000000
"19h2GDHrijPnmPeMGUG6nfGLwdDYyk7FDp",1000000
"1Jn5qSEya6tg4DSnHEuDUWDUdv1FoVhKoX",2000000
"16iZ5oBBei3xWffzhr5jFdVETZXehKAc3h",2000000
"12WnanuaP2yb7gsoSqWCeBqbusJ9BPRcDB",2000000
"18bhJSrbMtsWUk6jMHB7FX2eKYd86Ny6q7",2000000
"13MAZYJTiEwURcqGCdYCXq8ZiiH4DXx9ae",1034000000
"1HMsuc5EeDE67kTJWUWY6Ue4H49xmd3hFQ",37000000
"151zuYUMvpftwQG8ZoT1yRUKx4EWA6QdrF",22000000
"1Xcdre9pAipV9kiSrSgssEpQPAruzMFzr",17000000
"1CBsrLjQHgAB9T6i3qVfXWph3gpWXSjagY",11000000
"15eUk5oaMSdwXZM1GDjjuYdu7upQssyeDq",111000000
"1LZWPYweUAFhS2wVg8n2mgKwRnVjY6PxoN",58000000
"18NSLe6KRj6Ng7R5dLD8kPY4VtfK7mqKRw",17000000
"1Ecqydbsxp8p2vmAGoFC5acBsCjD49VMy1",2000000
"1NavnjgANMgygYL67pM68RqnwNLTgjc7yf",2000000
"1ArFhQQdqc3zHUtFTig45PudaaHRW52G4v",1000000
"1Euq7hvwSTwySdZKBe6wT1T39s4184QNmy",2000000
"1B8WMtJ8EcbMo3PZt8GhXQY25YyPDe3fuK",2000000
"18Ru2DoF9iVGqjPcVP7LbTfJzphHFuAy1T",2000000
"1J5Aq2SFKkjsQEcbAGGb22Fg2escL3TcGU",15000000
"1D9gQh55HpZKRGfQQFrHSftdrLCaKR6Qg5",2000000
"1NtqH3afGCWfpue21u1AqrK95hiuGsWRDG",2000000
"1BNA6d8515f38ukxwMvDvG5d4ieLiDA77r",2000000
"18EcNZa9Up2bffrYETFfqfnSdRd57hqGqA",2000000
"18KAjndBBhRPKCqYrbahGdZ7swsuU8gzVr",2000000
"1MvabFaMy264HQieLt72Qz4UQtVxMCee5t",20000000
"1KAAEcDbLt1iBe8k6DA35edkYTd5Lkpu7v",31000000
"17rANSTto6WCqLRooP1qp4vVSbUvMh6Ks5",51000000
"1ey1SMqwnjowwTYmy3MxywYhJRywJbM7K",7000000
"148LEmZgh9LgjYP8zm3qSkyVyN8ELRnx4z",2000000
"18bFgDD1gtrYwqFZPjoYFrsY7k1bwhTKov",2000000
"147j5V5odd9jSZEcX2TNVmrUbvhbx2aw53",2000000
"14Qc3k4epjyZPfyPmpQ7YYysnqDuGoi4gJ",2000000
"1PVJhPbsrXHHz5GSDvnBKEub9xacNmC9Kn",2000000
"12eqq1LrRvzq9NpvNZgeZNe61PJU1GUKL2",2000000
"15odwC755c6Vu7CvZtzMPb6QJJt7JWhgn2",2000000
"1D6H2XpqhMBBYWHAmntEFN9DkNMemmDJLV",2000000
"12hXLrUrRSaFAWBvKEBtkT2SWGzGf2TVjL",2000000
"1BJBXP4gZRRJZzQJjFpP6WsytseDnuY2Eg",2000000
"12n24vLRZfvapeZAMsQjPaigweKkeZXpak",35966
"1PVJhPbsrXHHz5GSDvnBKEub9xacNmC9Kn",2000000
"15odwC755c6Vu7CvZtzMPb6QJJt7JWhgn2",2000000
"14Qc3k4epjyZPfyPmpQ7YYysnqDuGoi4gJ",2000000
"1HPnT91i5bzE1xeGWTsRzHxKF4vmBSKeiP",237000000
"12Ev1VhGUomKSeApQpoEikXo5mfzhC8exZ",1000000
"1F9qf7EjsDFXx6qwB5xqQmJ2wDNc3o9VBu",2000000
"122cGnbpEyc562b7mGfcJCkmLmyCnVXkj1",2000000
"1SFUgSfUD6DDj76NKRwySqJrNhDtHL5AU",2000000
"1121HnedQmPWFNCZUQnqhgYMRqe8HtUyVS",2000000
"1288f8qpeuoCtMoKaatsCAabS4Y2f7Qgru",2000000
"1JnhxnqNWCmXcbDYmTHEeGBtdLfYEjMngM",1000000
"1MHKaKCe8vmVLTJDJNNruBCbDLdN8RXCes",2000000
"1EBnudENDiS65fLW9dZcUzZZgitEckWhUG",2000000
"1D5m9FED2ALRpwxDdtHjDPoay7dxwj3iuu",2000000
"1LRN9VsvDBtswitoKsbGcwbr4z4mFqd4YG",2000000
"1DG3jEHYgwMLVPkWRFu9h8Y5a9yGQbCdS5",2000000
"1DUSQm8B97WAxuPWRMwN1gg7dMGrR9gZZT",2000000
"1PXpQy48zr8u25epsszRHmaicmr965Tem8",2000000
"1448wNtfe5cXuaVb8VQw46S3dSzmZDnbP1",2000000
"1NLiAaoEau1uAuvt2krrcKxqghMc2jAy9P",2000000
"15PQntUQq6VPj6Cgr15nASkFeDcYL1v47Y",2000000
"19sDFHX4PVw1MFgddKY8D1V82tFdELbtzE",1750000000
"1GHkUiG5qAusY1QPJdSLYaxXAv54g6hMuF",3000000
"1J9rGta638stuyPniKy2ETybczH5iuD58p",1000000
"1GpJ5cocBFgZfEbBzSbJzokrG7UwHazwhU",1000000
"1Jr2PFUbeDqvm3Xdxx4HgNaGRCYdBZXFbh",2000000
"1MtwwZMzd886pULUZXiTMbyJq3JXEXx12B",2000000
"1Hk4bodKjTUXPF3sMbbNjY8QHyKYWtubo4",2000000
"18SNPW2Y9e7zsis1dViYKRb1wdoR5GdrHP",2000000
"17ByPGP7E9VxxwKZ19ViFPAz9uoeyjXybf",2000000
"16jWWrrtfnvoVP72P1DnLj9rgYnqDMiene",2000000
"188ibQkgWUVvD1VyJ8stwTUBhoVKJMZekZ",2000000
"1K2WK7bE9pWCnz95xAYDQLu3ojS7yq2jTZ",2000000
"1HMsuc5EeDE67kTJWUWY6Ue4H49xmd3hFQ",30000000
"1AYMhRZ4puzejaEpWKLTjhwCdp9e7jQ1zz",1000000
"1CBsrLjQHgAB9T6i3qVfXWph3gpWXSjagY",2000000
"1Xcdre9pAipV9kiSrSgssEpQPAruzMFzr",11000000
"1Q1ov6TGSZp8bU9FF9aGAFtz7FuJb8rgXv",18109402
"16yWnBF8ki7PhEY1QnbMaC9CgG7DZZcCSm",21428488
"1JD1Np3SdzZBS7yshZL1q7ruWhzGj3hQBo",18924616
"18VQ4xon6BkbQ19YAphzDwieoFogGbryY8",6230566
"15Svw7j5Ug1sXAzxRDwAv3NaTJu3e1J38z",1164592
"17QmRMJmdburtfe1YPKb3sVVbj31ChM7Su",28707187
"1HdZtcWZLMXRM7Z6pGFqK1W2x1GaTfhTq2",2329184
"13a3ir2AkXqVa6SNFu3fUCddvcH17sMwEu",16711892
"1J461dxSCoJSY77Zfp6WmXodbmFMM6F68R",35694737
"13AQ3NJAQyucPs1q6fjZ4H7KMEBbbiLgmZ",9840800
"1DRdTcfapppMRM9GmJyv3u1tALEgGsvgDf",2445643
"1PEQYkQByqsQjdceejk15SYbdkdSAmpY26",27659054
"1NhwQQg6mkmYquGjAyhtps7wm7JpgJ6vjs",20671504
"1GAsVnkSZPomJK1Eyw1qjAs7vpWfM7o5Ka",2445643
"1J1dXYdtWTt4wFou7JZbgyTLk7knsH8Dt1",9666112
"18aBAcrahaQfQPx4cUDBc6i5rRFMzPfRBi",1191893
"1DRvHze7bXdiPWN3VgptaxYv9XVSQwwCa4",22651310
"1BX1EuGJYiGiPzNeW2oQmJGj4Dnn6kfhmJ",234000000
"1LZWPYweUAFhS2wVg8n2mgKwRnVjY6PxoN",68000000
"1LZWPYweUAFhS2wVg8n2mgKwRnVjY6PxoN",59000000
"15eUk5oaMSdwXZM1GDjjuYdu7upQssyeDq",108000000
"13ZTWJ7KAjAW5iKGvUxBTAQprH1cTdH1Ef",2000000
"1HAYzJ4TFdP6M1XMsS4yKhEbDWJuNxaWrR",2000000
"1CoWUYo81WYtmfVKYYnA9nv3pQVoz5BcA7",2000000
"13s5n9szCtbf8sxe1bPefSmv7MF3kABLwU",945000000
"18NSLe6KRj6Ng7R5dLD8kPY4VtfK7mqKRw",15000000
"15QMHmZujCx6VhGffZP9vejBfQJW2piRdy",2000000
"13HeWt9mSkP6S6kMUzQu9pxh5bVazdw2sm",52000000
"1Gz16xmjytPv69hGxtENxhCAM5GXvRJzoW",2000000
"187BZJMxokRt8A5NFLgHEPpbDFdZiWjLhG",2000000
"1JCnkEiessbNC85jHwLpKFB17FWhxdApU",44000000
"1LZWPYweUAFhS2wVg8n2mgKwRnVjY6PxoN",62000000
"18NSLe6KRj6Ng7R5dLD8kPY4VtfK7mqKRw",14000000
"1ArFhQQdqc3zHUtFTig45PudaaHRW52G4v",2000000
"1N3JmyB2WFUKQivcWu2jQgr4PNGiVJD82J",5000000000
"1DLxsqo45YZRF7iQkfBNJeGc75Zt73NjG4",2500000000
"1G8dAN1mahZUU7v6qzsu9oG4w49egF8uv7",3000000
"1McD8SCnAXPfbRicP6CpcYb1YBjym1UZ8s",10000000
"1CBsrLjQHgAB9T6i3qVfXWph3gpWXSjagY",2000000
"19kJX3qbVTxj9zZRBx3QdEUNfcaUZsGQRR",100000000
"1H3LYxn4jkzh61zCsLbgDMJcZVJMkD5JNK",10000000
"1NNn37DhYv9VUcqLbpipDGK5pk9PReztYx",5000000000
"1BAu7NHM5NJPBE4n9y436aQfokVkmHG4jH",2000000
"1NUjR8JTvTkcRPqmHnWj8aB9usWD9ERQm2",2000000
"1Bvgshy4DmkxMjstZ7WTSKoAqS5Lrhh7Qq",2000000
"15eUk5oaMSdwXZM1GDjjuYdu7upQssyeDq",111000000
"1LZWPYweUAFhS2wVg8n2mgKwRnVjY6PxoN",58000000
"1AEztdDwGMhBhyqYdVE5VfBf38YCDPWAYC",2000000
"1LcB8yviVJGrZMbHrFiZW1XeMA6RzHLjcy",2000000
"1ArFhQQdqc3zHUtFTig45PudaaHRW52G4v",1000000
"18NSLe6KRj6Ng7R5dLD8kPY4VtfK7mqKRw",15000000
"1Chn9QjS3Afx4nEkgCB7gDVwfpSyaYPDUm",2000000
"1AEMDLCSY9v2tU9bz6bfogTDSD33EX9k9R",22000000
"1DE9kmyUEhfLtJCNaVskfoGUW3yV4LiCkW",10000000
"1DznWdJ1ExvJdUFv9CA1aRV6aYGg9pWx4B",2000000
"1LZWPYweUAFhS2wVg8n2mgKwRnVjY6PxoN",56000000
"18NSLe6KRj6Ng7R5dLD8kPY4VtfK7mqKRw",18000000
"1Q1ov6TGSZp8bU9FF9aGAFtz7FuJb8rgXv",18266946
"16yWnBF8ki7PhEY1QnbMaC9CgG7DZZcCSm",22168623
"1JD1Np3SdzZBS7yshZL1q7ruWhzGj3hQBo",21636576
"18VQ4xon6BkbQ19YAphzDwieoFogGbryY8",8158053
"17QmRMJmdburtfe1YPKb3sVVbj31ChM7Su",29439932
"1HdZtcWZLMXRM7Z6pGFqK1W2x1GaTfhTq2",2660235
"13a3ir2AkXqVa6SNFu3fUCddvcH17sMwEu",22523321
"19ZLWgyAqZRsati3TQBdq8BoBBJoMCZkUt",37243287
"1DRdTcfapppMRM9GmJyv3u1tALEgGsvgDf",2837584
"1PEQYkQByqsQjdceejk15SYbdkdSAmpY26",25892952
"1NhwQQg6mkmYquGjAyhtps7wm7JpgJ6vjs",21281878
"1GAsVnkSZPomJK1Eyw1qjAs7vpWfM7o5Ka",5675168
"15Svw7j5Ug1sXAzxRDwAv3NaTJu3e1J38z",2482886
"1Ju4GW6y4ZBtMdsSHDDmGWEVnymUkrTbri",101593465
"1Marcq6vwQFzfPyY8jHEjTbwNA51qNbEV4",1410931
"1DRvHze7bXdiPWN3VgptaxYv9XVSQwwCa4",23764764
"1Fa2TyC5y6eF5UFR7BASdCjdjhjKDXQoFc",2000000
"1JgQeiYdoXVfjbKQKetNGx2TC2vVFajvFP",2000000
"1HHc2HFo3iVQJPWp8oR4LY7Y1yS3FFsBXh",2000000
"1F2orVkFrXsvR5SiypTbyMMP6dFt9xJBik",2000000
"1CBsrLjQHgAB9T6i3qVfXWph3gpWXSjagY",2000000
"18yExRMM2o1dXX2wrS7d9Hsc18WPZ5Fqzq",103000000
"18PdqQVZNTLYf7SFWpH7isL5i2XKnmoBcU",102000000
"12zYF8DoAnQBBqQH7PaXia1xJUgrDo5cEV",107000000
"1MUpNRorkb7zFCmp1hfyWTnQng3Yaw7rQg",2000000
"1LaHYHavQ2J75AKwTDdEKVfrhe1w32uY1M",2000000
"1DZV13dPZyR8aH6pxvq4yri14kWztEU8q",2000000
"15eUk5oaMSdwXZM1GDjjuYdu7upQssyeDq",101000000
"18NSLe6KRj6Ng7R5dLD8kPY4VtfK7mqKRw",13000000
"1LZWPYweUAFhS2wVg8n2mgKwRnVjY6PxoN",61000000
"1NsHdWRraesNWFvahJJjQraEsTtVuZv38b",102000000
"1LZWPYweUAFhS2wVg8n2mgKwRnVjY6PxoN",63000000
"1MP4aMX3Rimt38XqzsfQq7srKvQP7mBCC1",2000000
"1K3rSdnvSj5HL6TCjG6gvXfiXsHKC3qg6v",2000000
"1ETdJn9QC3L8u9Vpb8f98cZpuqQLZGytZ3",1000000
"1Q1ov6TGSZp8bU9FF9aGAFtz7FuJb8rgXv",16599221
"16yWnBF8ki7PhEY1QnbMaC9CgG7DZZcCSm",22260430
"1JD1Np3SdzZBS7yshZL1q7ruWhzGj3hQBo",20303469
"18VQ4xon6BkbQ19YAphzDwieoFogGbryY8",5870883
"1HDUDABTM7fgDL4WbDK9PJEnApGCdSQTgp",15057307
"17QmRMJmdburtfe1YPKb3sVVbj31ChM7Su",26628646
"1HdZtcWZLMXRM7Z6pGFqK1W2x1GaTfhTq2",4158542
"12zBYetMGH96qL9o5XwKjaz6c58r1jY57b",44136456
"13a3ir2AkXqVa6SNFu3fUCddvcH17sMwEu",16669113
"1HLpPdyvvNFktPSURV364z3NE9UntHDuZv",2690821
"1GVjehxXUGK1hoV7Fq35PLu27o8nVpMwD7",4158542
"1J461dxSCoJSY77Zfp6WmXodbmFMM6F68R",39139217
"19ZLWgyAqZRsati3TQBdq8BoBBJoMCZkUt",15655687
"1DRdTcfapppMRM9GmJyv3u1tALEgGsvgDf",2271472
"1PEQYkQByqsQjdceejk15SYbdkdSAmpY26",25160925
"1NhwQQg6mkmYquGjAyhtps7wm7JpgJ6vjs",20792709
"1GAsVnkSZPomJK1Eyw1qjAs7vpWfM7o5Ka",6150448
"1DRvHze7bXdiPWN3VgptaxYv9XVSQwwCa4",24427065
"15Svw7j5Ug1sXAzxRDwAv3NaTJu3e1J38z",1445825
"15DYzEgsXk1vJ8n4tvmgHzvZxN7TzZgUmT",5000000000
"1Q63Luz4rnQQ2ef9QuMC9rjgoukuHmeUv8",2000000
"1FeCPbnTQ7DKA1mJpbLoUZFem6zMCGhfLg",2000000
"1E5pT5QbAWScgrK7P2DA7pFhPVKdbo8dKG",2000000
"18kd3bahaeNmWYPn3pdGYLpb5ctbNTFczx",2000000
"1Nd3svG9ggBUq77oXRGZgpzw5bML3i9qEv",2000000
"12X7W4Awikwov6BvQpfLALVsvrZd4quBrg",1000000
"1Nd3svG9ggBUq77oXRGZgpzw5bML3i9qEv",2000000
"14wy2b9uFWahKqCcMzj6d6Fz1WwW2brEeH",2000000
"17nE8BMdAmV7t1kWxVcuAe7CHd5Vf2peeF",2000000
"1Ks4S9Q5gJiGMgn2ej6B69tJTVmXqAEkK5",10000000
"1EHVVQ4n1ajcm8eKocWsXfoo6sJjwrsygi",100000000
"18tjBzbjkFs64ffY6XVbC3gh1kcvLyetci",201000000
"1HMsuc5EeDE67kTJWUWY6Ue4H49xmd3hFQ",37000000
"1CGcKNWppFGyYYjL7Z2anTuNjELac1VWxd",2000000
"1AYMhRZ4puzejaEpWKLTjhwCdp9e7jQ1zz",1000000
"1CBsrLjQHgAB9T6i3qVfXWph3gpWXSjagY",1000000
"1Xcdre9pAipV9kiSrSgssEpQPAruzMFzr",10000000
"1V6pvXfZPddFUtBuzjgwaVEy4KevGoL1P",2000000
"1EfAoGFX8vLxJqn5RNza5cLNCeksjMwhdG",2000000
"17vAPh4nn7ApJARUobKinGaSQgEi6JQ2iF",2000000
"17qQMoPtFaJ3qEbzSbNazN4ZKC56ft2hCf",443000000
"1Ce9FK8hWUPuAhAPrn83LX83BUNq3qVK93",3000000
"1JsrAj9uxqRHafmRq54PSDLVu4AH8h8uH3",2000000
"1FX8uXQDx7jU6v7Mqob8FQAC22mD21Sd8k",2000000
"1KqkXuBDPm5FbQwD3rgza8EbhpvbjFXKeH",2000000
"1M1ERdFFmUvvVdPPyQNL7j9Vy5zu2AJj3t",2000000
"1JrHw48zTzKWUaQXt5g3kVw34VL61fzWKM",2000000
"1V6pvXfZPddFUtBuzjgwaVEy4KevGoL1P",2000000
"15eUk5oaMSdwXZM1GDjjuYdu7upQssyeDq",143000000
"1LZWPYweUAFhS2wVg8n2mgKwRnVjY6PxoN",59000000
"1LZWPYweUAFhS2wVg8n2mgKwRnVjY6PxoN",65000000
"121eNBGek66QWVQ8TkmFKu2GbghuDY6uAD",11000000
"1CBsrLjQHgAB9T6i3qVfXWph3gpWXSjagY",2000000
"14Dm6GvLxavZXpzbxKoymEwbBEjtbZvtKi",2752000000
"1FuEAeYhqXtmDJZMxmz6eMN4JNAq7tp9S6",2000000
"1Hks7huEzkr2zH4Nw5M1uH7UiGSffYBeZF",2000000
"14skPKQuJYoNnWNqyL6vZLMVdHKYZTKE8D",2000000
"1GCBZdyDRk4xGWbQg7D1XKdevLLK5uq91u",2000000
"1ATify4x7RVXBQC6754AikYGbSPoKcNuiB",5000000
"1CBsrLjQHgAB9T6i3qVfXWph3gpWXSjagY",1000000
"16wwU9DfedJNYsHWm4VGctHL967ShXTZwu",2000000
"16NKWKeSyuXQDbV4iTteZRsB1ZRJW7ZMXi",2000000
"1BJqbXRowVAx3wssGKNtTCgkYqBR4eykup",2000000
"1CtdLs5rA9sAfFWDJE651kQoA9veXhrszD",1000000
"15XVgHN1mLoQMiEgZ5ZuWC3LR2shHuumXy",2000000
"1M2i8punxct899kbDYqUikm4RZgoMt1Tsc",45000000
"1BYsGsgGwAnv5jWuS6KAT7d48e1qTBXote",160000000
"1L1oGbvP5ymt4ntVojkyFgshudCb3wFdaa",3000000000
