"recipient","value"
"1APasXwRMNvM77BUtEc9LT5SCfZgnLwL7h",10000
"1AgQoNXDWahhFPKSbvpntiy2xWWwy4Je9g",75658
"1Hy3F8qm2p6PvkkVCka9JTVkhyg3Fh1NfF",28002
"18MYssk1wK4uWfYdpinig35MWkzQAhw7nF",3039
"1PgYW5kWwiYN98Ppbesa438toWg81QX2Gt",3120
"1BeJTLH9k78s38zFDm2EehMC68bYmVnELi",3120
"1LeMcTx8gXM4eDMFAERA7VskPtKNUqKLq3",3143
"1Mep9W5hS8giApjbj2LkYoM1XTJ8hAHMf6",3200
"1BgWSPwCaUxzHfPz3qhBgj398oZ4uQyirt",3199
"1JhWwh4zrrj15UZNrQv4mrtLNNMbYussKx",3208
"1Dy76ta7UWhLvtnWeTVzpJzvhi6Xv3BRxn",3279
"18ez94zZCnUNBNRtr3Y7Ps9sG57vMivdAX",3279
"13o33bKTxCQHTD7dry2gXcrhDCnwNxyR6d",3289
"15Wtap4R8f5Ek5cR27BDnX39mmwkHA3atx",3359
"13BcPLvhXhT1uLrCRU7cHgLJCwtN59yQSa",3439
"1QKVfx2WR5anzeyDXtFZ1mKJLwXzXcDHjt",3609
"1FKqkekixSp1FFMYSTLfYwj8zzKpSAB9xs",3679
"16d5DSmNQEF4zrVhrNVaMWA4wJchEjGkqL",3768
"1H31VrjgQiB3oY3Rdy4QfixLdNDrvF8MFp",4640
"1KVZkq2q5NUekmMNyTKLmTWu4fqieCTJ8k",3040
"1FoxBitjXcBeZUS4eDzPZ7b124q3N7QJK7",3039
"19tnNEvHN41jmgUdC48NLF6NNJVCSRRSjD",3048
"1MsUERSCSrA46AuxKkWHykKXTYcaABd4Jr",3049
"17K7dPBVxhmiBBMgcxmJawXMSXCruE12st",3049
"35q7kMuE9v5nJ3EdGYWNqf9svy4qy4wCga",3129
"1FWD7YMtagTCCaX2WYEeKmj61d1cBprc8g",3200
"1Gwhhf4kKjnW3ETDuR9b4K2QDB1tAUJVo1",3216
"1DYmuVB27tAQSgurmh6BVSHm43gfDhjwh6",3279
"12881JJ7seEXc8CW8BJr24FYxW5XRySfr4",3288
"1SgsBziEUgLwVfRWrZ8cUGdMeFG9DMSqZ",3288
"13K6MbCBWmXH3EnqDA1XjNc5dRF7GDM9Jx",3359
"1GHQP33RxFP6RzeeXshtJwewX7LguAawTq",3360
"1CZ2WzF3FxuwnMusk2ChTU4fmwxJF3bwZx",3369
"1KQyruDoDauhWE6aSJP6x4hCGAt8DfzD5C",3439
"1DKtDcaaUandx3d4F3NeALX9YodpaTBemL",3449
"1Buv2w4jrHLaw2LfyMECn99igjVHKkXxKF",3529
"1eap3tYtVUNwedtxhAcCsdXyaUaJuiR5q",3609
"1GNBDjDpzFMmn6jcy2iAcdNovaFgjtHcZX",3609
"1BT7XQsk4hADELVeBTF5bLzZPgzmjTN2v5",3680
"1DeqenZPWU8hCsfrCLGaznbDjxYksyyqq6",3689
"1H7qSQ59AS45cV5Mmc1wM46HVaw14zgrkf",3760
"1DXJaju9Lh2JWUYbqQppm4GTeud2nKonXG",3760
"1AJPbGVt9gdBghfSe1gFczr7VARRThcGBP",3769
"1FB6HA7ZjqiLdJ6nXeEsHhrwSmqz3DE4R7",3769
"1F7MbPPDisQEq1U4TJ68MeK9N4c9GN5Lwf",3840
"1ND7cQkg9AC4bJoRCjTmxch11isiPTq2G",4079
"1PCjYgCnWiijeWHj7e7YbY9NBqbG2BbdLk",4408
"15PktNdkRVb1c7BPvwJvPME3CC6nudaD9g",4560
"16j7QhafXpU9LqkppsfwPQgkCC94QUvPwX",5129
"1CNUuHFEUmDgi8cUroeYYEV6XooQf9uDnN",3279
"17g2CLsYyrPtwZxh55dVmigKAD8NPSwgqW",3280
"19wMQKWvGLr2AaHdty6VxQjebQfHNxAWzi",3359
"1FJe6JipejaxZo8f4DoFYbVnixHkvEH4Vm",3359
"18mDFbLgfsoocDfvVh6uo1q6mPXvqXpjsW",3520
"1DJMPNzeYWG11sW4eidTuke6Kh6RZ5QrL5",3544
"1GZYKbWfYhgyeKExnXXueeYNpExww8Nghf",3609
"17P3hiKAA95HGpz3zkgARP96RASFavtfZd",3049
"1BAVLZQ9trvHpiCHZjyeexboTSRjZEgVLH",3129
"1JQ64EeriNPcLP8YwVeXEFtxU3cC3Ub73",3129
"19hpSvcr4XAr1xUfgZwCxqLHE4UxtT7jKc",3279
"18fDzrPaQSVoaygjxJsJpWVSxQKomyNSbh",3280
"1Bey2hMitNm45XLLHDYNQniXxMysaE7pW9",3360
"1BTyHA7ZnorzBLbgQQPtrtA1VqHcbyprtC",3439
"1BZTf1m83MQK2bJ59r46UTxrvUXTSy36nX",3440
"1LbHuWnEqD6ijmpnQzLrakQgB1tjxGGiWt",3759
"3BNLLzj53fkLSGEjxX5fMSuBA8w5bMMkUm",3120
"13AEJAKr76hK8BCBjpFUwreopzeUwDErGR",3120
"14ExjfYDz3LibZNJFVB3s4SJevWcTQKnKn",3128
"12rArkNZg1VzE8CR35w3ocXced4U5HeP4j",3129
"1CKkXyXJ9CR573hKd2S5WnthLGbF9gooZf",3439
"1BcoxyaomHJhsJNed3t6ZAMEi2JCtwd7rP",3608
"187Vm5qjMeYiXy29zXcwyPVuaAg1n837V7",3040
"1P2Adv58LXChku8MccBWH5cxw5Zmgqn3B7",3049
"1ugnhReKZVJDpZK35vFXhhZN59nLrtZ3A",3049
"1BURH28UoacEjrzCunK4eVyY4Hii6k3bVs",3200
"1ByBf7WZdQtFzgbFrf8D4qpfcRMuiLWJeh",3200
"1GweBReW4jpWGW4ByHt1q2AeC4gsU2NEyp",3209
"1Lezj46nTBnEduWiRaMt1cnTAa7E5XmSMn",3209
"1C4x7hNHcgRBjtKfgyFm2iGgFu4yHdd3d1",4080
"143s7TbJw9VrHN4X7ijuRF484ehM6GefqV",3120
"1FbUF3qT1xigDJXixqjXJQ5s9YTCS9CAqT",3129
"1Jii6MrgVCFEaNwQuSxr3N2A1bfmq4g5Wk",3184
"1Fj8rJxBezm6e4cm87cANS9d2EmkutYt7E",3209
"18e7XF3MWhNYiHhrwwQpptbKszZwV9Zkst",3359
"1DorampCcvjybAaBCiESDrxM3p7SonWHuj",3528
"1PTeVBAbacMi3GK3xcp1r3oe8TZ7DX9bdJ",3680
"1DALyzK9QUL42o1jykZ3UF5f14BK1eTwgU",5920
"14YBPfMw43HPiRao5Fb81Us7fjxbAikrxF",3040
"3MGimgGJgf14141wumfJwRgR5urviy3Dk7",3359
"1G4pwmGEEAXJ1ntqqw5hr3motToANPXA14",3519
