"recipient","value"
"1EQ9j3DjvA81NB8LTWRQ2Av2SE8mhiKGQf",6176
"13xYGvXznvjXVLWTU3NHQRmvAGd7de1JQA",6640
"1KM1H79kbXDzShsaGzXvt9Q5cG8BQ4DeiG",8160
"1jsTQxzSxj5jFWZyJ2PMLbYzbnYrq3Q45",441531
"17QeSKFvUJrqW5QjZHJyP5LezLnpxdD8Q",690000
"1bofsYBFVnmkPdG1GzmpKcfe6vz1feuNV",180000
"1NBZ3yo6h2ZiYotyBYZUWYZLbT96wjtPnu",113383270
"1CayvnVCxqNkbDTsXjgTGy5vYoKvMPt3Qu",600
"1DugHYiECVMmYiRhm59DDYJghCgzgJFJVB",19300000
"19fP8uDezQiCQJQuHuXEFWz14wB7YG78Ea",1132582
"15vqrLUKcSfnx1vHrwbJ3cSZP2JBCgokid",240000
"16P48mUrLrS8efZGfTrUBW5RDzL8r8BN2m",5422703
"1BLmUZNmiGt6KMriHtD4CLA6LcvscGsA9q",7750
"d-b09610ca4d9cbb115a1b8214818bad0c",8190
"1PFUfh2ugUNoxhBmMzrijv2WyaydvsbH9J",10920
"d-2be1237b8d518ad0991ebf4b454b849c",8190
"1PFUfh2ugUNoxhBmMzrijv2WyaydvsbH9J",10920
"18pvHhDLrGJpJ7SznnoxxFdwPnKCqjqVCj",580784
"1JoBmcw7kq8AKRZVUxR5cj64vT4z1TnVva",6980000
"1KA2TUjYLy5TBpt1waGqfheYhtXbUPZLB6",22310
"16hhiyW47iQv2crvrX66c9VZUm6EiskDhG",50000000
"1HX6Yn9hxHiXsM8Fgk6DDBaECA6ZmGUuZW",2580000
"1AKrYmVpFEqpC9AdXQyBvj35B2srC4Cj8D",918300
"389w6fe4EKmoyPb6vtmHFCfSNe3k27hKpd",75614
"14huxWarzc2HV2ifEF4SVfL3qm4QXAoDKh",49931000
"1FyysnM36CJfng1ZTpCCftAFZrcYa4vQjL",10000
"1GG47QjDYYSAhpr78APBoDaXSzXURjUkXv",6626
"1FXtZrQxpMR8xKef61WubkD7YVNDbVAMMj",103079
"12qvBc5Hq3SXvP5aj1XGYWmnMk2pPNmadw",6267
"12cBcWLP2M7QY178bqr3D8dNp5Rpuf62TJ",1111
"1HgxMh9Fzof8RHaQsRsXo8A3fVuDm9dhYj",431465
"1FPmbGPofEL5gtMWyKKfFa2iWdXqziVSov",164714
"1H6wgwu3oCG57rQL5jw3dUbikkvabQFA1E",23230
"1LgE2UoyfTm9czVPmT7DuUpNM49BzNcicT",1106903
"1FqG5QqbiHtmiDJGmssVSptoUM2xkHNLzf",1004200
"1APrjBCNuPNE6druFnm1CxbQsPekEeP8XG",37863
"1QrSEUyCEgpWdGvYtL2rCMiqX3FYMZpKc",46000000
"17x7MFBFB2ExLQwDNJfckB2Cwqp2ZRTBsN",1949527
"1Fk1GzjFiFjmcFjrPbHUePBudqRiwXxqU4",631606
"18qhnxzVuHAeggAJVdncsdCucTVVzKGVEQ",100000
"1GfNTv3uxjhagU4boacLVUuQ4AByxwRX4F",190000
"1NdmQo4fwy3PQZGrwDfy9SZEjMH1i2wDx8",25868850
"15JSxui3LiwdvqQQJ7K3EZEq1nWWbdZ3Db",16550000
"36mxNuY6C4vu9Ww4DUUW6W4hM5CHEUzrgZ",46712
"34csckGmQgZy3XXwAayb7bi3tERh6m6yZ4",3246
"37yxzafFy9zeyJdsiVGRhox8ix1T3DNWSU",20000
"1SjRZFyei17MNkaMFuzARYyNLrHPz87Gh",56990000
"3EG8QVZS9WMgUi3N8AoxSiFN72yUjTS135",10500
"3MyZWWVKXs6E5HJTS8DkLc8Rj64Sss5P9C",5303
"3Di52aX3YKA9TZm71pf5zPgcyzW7wcL7aZ",67800
"33HsAoM1c6Fo27nMXPzCCWuqzLEYVzuC8H",36802
"18KmTRNDM24jgSqHgzxXcqEW7N1B3LQzpi",6120
"1JxZSGr7fgtWT6iFtLkjeNW1tWWUAQKQWy",988700
"1C4TA1yYueiHYdxwn5AEtDFvVrcZgsK51U",1889
"1K4KPVA3hByMU6eVGmMy8C6KrSeivCoWUw",15000
"1CPHXxwQhnfERukQgyDUYQSSCVbqgs1yx8",10000
"m-1d0f4b1ec7102957233b62050697cc8e",7800
"1FhyxDozQqjriF5KgzktzrcbfePV65TXf2",7726413
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"m-3acd991be7480b6a864ea4af33ac60b2",684
"1CCvTrwU1ATA5draa1ZTj9Dcbn6aswb6wd",356388
"1CSQ2vyGh13iARP8RBVLCw9mcps5JU5iCt",10000
"19DowT3CgkWjwnr7SYSzm5rTQni8ftHGBf",75000
"15PhqPiNsyV8xxPDuTBqCQthSTgKVXqyUD",20000
"37gt2NRfyjwE4gNyQfAT83xPXfpb4U5jqa",10000
"1JDHUzz8xW6EgAkfKbrxrQegh6bQUbxKzA",7000000
"14HGbckjEVZGvtAPavH28ZodnaPJ3oJRQi",67100000
"1FTdJNY91aDkwcU7CKVnWmwDZ7HzGYbhq2",10456667
"1HTZT6eHym8xurBMjy98Y3WdDrffARpHMW",27690000
"18fcW2Smb2qDGp9DPpvhP7QuzHu6Zd7ZhK",71610626
"19tSnjiYrKE9FBeUiCB3YPhGYoBVfVC5mz",1014390
"1ANVihsk8fV62RXvnPp49y3bk2CpD2N6GD",1008934
"1DU1GySdbvUmfLVRDHmy1ZCG9CErbKWBX7",1936
"1JjyVedhGBpeV9YRna5wYyrYdiRzyzT1PK",75000000
"1JTaEeCZ12pKXJetyjAzkWJPdTv3qy3Ksm",29502717
"17wm9zSc7jHjFUReN9KcLYs7UhqeN3cay5",228757
"1HcHgz6rkhGCuunEXnxTwKv2Tt9GXdSTds",106000000
"17e8iXvG9fmarmQuR9HJtP3UJa1yKiT6y5",295326
"16RMAt3zyYHkCJaYDdkPgUdrqBXh2sZSCh",1000206
"1AV9xFF2RTyMyU5H9BXgQ38U5XSd5pBnu4",1000140
"1EvS9EwtLerLoABhpQEQ8eNfeNjshg63RE",8003190
"16si8hZWjCWsUUBDQvJqRqKEwsK56RAL2e",1000345
"18oADAscCKVDcN862D59nnu5v3HzjuSZFE",1000002
"1CSvpN3RWLu8rKp24cdbMqEuL8xFCVCBbP",1000006
"1KufjhogoT6CXgbASi9yW8tnRBbg8NNdVo",1000056
"1BWaZ5DgtYLxHNi6buX2BbLjRx13qPWbKb",58871234
"17xLeK98Rm1kL5fh4UvLZ1KWxTeeA7TdAx",1025590
"18H4iKnAm17g1zXmAmkCcwcZ6wrpr37pt4",1000054
"1G94mhNRVFmhjzkMNjL9j3fseJ4pcjJfg3",1000744
"13pBDCeja7bjRBmrtsbXTVgUYnexD36qrs",2732679
"12CWskHabyCJbdkZ23ktJ3nfYRQoeJXUDR",1000183
"1BuWWxUC8F4zoMxQPx3Wy5o2pUUKrctReH",1000138
"1CnBqgWgKJrr1QEfbVXb2gpTeHvuc7VYjh",1000007
"15nb4cEUD4vtDGW6RoagMLpVaUUEYctUb6",1000270
"1F3kTFPXG38W5yC8B8tM5rbqkovaNhNJkF",1000058
"d-f55278fb6e5788ed358f2786aeb3edbf",0
"1PKPxZ3w4TnhzE7GUJZXAwt9kaKe9YSRww",1000130
"1NJcuxAcjdvj971HVbbkdFPS4vwXt4zaZj",40000
"1Bq72wUSA9qgmdowFb7r5Q6MQVDBvNe8hK",205094
"1ASdJH8XU29L7KgpXvAziDUZuY6byh6Fuy",45000
"1JKhidGDjky5E6GWoCcn6sFMdAoZgBc9Yr",10664
"3FkKVP7Xe69hZZmY4PJ1NnD4zQzJhUVpxH",14000
"13qYX9SksW4dGDNCX6RPFMkJesVWbdXScR",30247
"1FFFqohXRUfw9uQQnFvHGiwcwg1acNtqss",489680
"1wjJGoZsFV11aCBskTboHjJQ1PHHC2oki",115674
"35MD8vcNfNjXCWs4o4KL6xzvjFz1LfD3yG",30402
"3Ghk5Rp7BcwpNB997r6iFo3Ddg8Df9pX12",222000
"1CrcmNe3FvZJs4xPUfwPMwScWBAcbMwKP8",8948
"1D3exWFTBvb6ZtsXig972jGTQumNcdDLXZ",7331
"13HNLz6bsmsmdkori6hpuo4hKsv3bkCjnD",5728
"18ohLwqnbxS4Chxx9mced6Z3Ld13eyeGTW",8000
"1AkUZq64tkjMAcgb5to9ErcVMmy5w4EbSr",10000
"18qLKy2cwxVSBtfGJ8bqfpo8NLXvPJmZnT",300000
"1HrFHzMmqjFDdLEB4wEW74SkoxdYJvnX6r",449041990
"d-4ab3ecbfd1fc8ce5258e2c62cc1b7225",0
"1JoK3Ycr88CxqWe7uCTidXmSxmeaTW5JyM",1000005
"1Mx4QbduMGaoL5Ze5L5FXVM4LZvMZLPBKR",1000123
"1BmgB4ccJBnMuFpCgmEWXm7MJhtsDiDh4w",106185293
"1HThHQZSRoVJZfGgEt3FczAMWVCJSCV7Po",897
"126Hj2hbV3bFGFGF4P25cFum5acangECFL",1344
"1DWgHvfuMLMMqg91yz1zWUQMx9NktQR14S",896
"17xcs3jJP6qspL4kyBGNz379JubEacewCZ",896
"147jytUJBeKtyEd1sxtVv35novL19Ygf5P",896
"16AHv2uVrLdUgWuhyhkgKpUX6g4mSG3PbH",17000
"1GBBKNSJYdPNWub8xaLKbmkTfzspt4rse8",10020
"37zGUc9Mrkm1waMVSDzvRJVTaKa9eeuoG9",282600
"356Ti6UC8DqqTXVrfUjxQfan6t6jBYrNjV",45000
"186oj3xsk7tcWqTBUQPzAmrKo9Qij26qTV",100000000
"1GRx5XLRouCRjfAxvoC17g9AKHpiFdWr5G",776920
"m-3663ca8aeeb7a9e219e2c7c549224b68",7800
"m-f75086b326cde21c73e31a1c5f7d7fde",7800
"m-172eec3f254664fa33a00cd7e5415e56",7800
"d-c3b57c5ab51fe46f1aeab7e33a16ac78",0
"m-786d369bdee8ab9551cfd80c09e9c37f",7800
"1KFsydkb3uH9oNa4Pmm5FDYjfeUC83Z8mt",35000
"1KDEZZr2wHXfECcbSfMMfBdw9fTqdgqyNh",2155
"m-bfcd9b021592c285026e89b33f5dc9b9",7800
"m-fd5683a368866cc37292ddbd00f3253b",7800
"m-3585fccd8cf6c95c08a4fff1248d52db",7800
"d-8394c1953484d9c866bd71968151ec7b",0
"1DRs8U2mDvqfd3vNdZTXa8MhEwB6acHWWy",5000
"1P3Ti13KYknHtWV8UC1jZi6QJmCjqZKy2G",19500000
"1BCFA3WsChKTWiR3eLkhPozY2V6wwGBygf",1000374
"17mQ9AytbUVMoLEs2NLZVppiMWaVhiqF2J",2976
"d-b6a9464f06d85f0fa2bfcb5283dcac5e",0
"d-b6a9464f06d85f0fa2bfcb5283dcac5e",0
"d-4a26e507db3d1462508c407ab64e3650",0
"3MvineUotYUS4zmQa89ZuY3VaxVdsJab8g",6083
"1PY4TxM2vDeNg1KNuHVUN3mn7UUphD5URp",6085
"1Q7enK7GYUvpu288aXcCwrQNCjXwG5ES7s",6130
"32LftRgAvvT7ik1Sd55gY9QyZYqTAWFyMT",6328
"1GYKDxw5FBgiW52P7FbhsPsoNuhWPpFGDC",6344
"1D6qPbSdtCXiv8ok1fUYX3Z7VQVmwpZpSd",7032
"1BTFtjM45jcAEDQ5CTY8UnAE23GnJuKGSh",25643
"1MQT8rA8aru16Suo18nbwMKGqVe82FWWku",101305695
"35rhw2JKwSFrSUd1EhVRV3rK4fe6azZpT1",5000
"d-aaf15a690b09f2df971dc902617927fb",0
"d-2eaf92cc4f6b6043a0b17d295fb8ade5",0
"d-be7b536955eb75c627279541faa5541e",0
"d-c98ba7062c0286365d30073a2b3c8150",0
"d-e2abbb83c7e8b0c570c0407fc29d8370",0
"19jEcgRmib6QhYtb3ZRt89LKzTncCQ9jFy",3358
"14c3ti184RVHSmjzWiEUZN8g8cWXuhQvML",44249
"1J1SE7qvEFVJQM9vPUUCtTMAS1whN16ktT",2119
"1BqZfSvHHqHshzivM8mBKeXygwqCB5KbWD",51842855
"19RyVLfwQ4G14HGGJeDDyNHKYRow1XA8Gv",10000
"1FycXSvcXkiChmSHyGBcsHheokmvupaU2P",580000
"1FiGEMwic2LgrtMtgL1nAHCcHNq4AdmJyN",50000000
"1Gh22m4T3a1ZuLw4kiX2PAvTSVLK3AQM8c",100300000
"m-5d3e2c55f44dfbb958b255873bb50c61",7800
"m-0e620e35f63eb1fc4ff3ccf2bd74b159",7800
"m-bed19714b23163e415ff8944f1ae31be",7800
"m-9cb004fba5e63fa5816f72165a01b71c",7800
"m-4f183eb06b7b290ebe1f6c3b63666aea",7800
"d-614a2293b0c941ee5fbe04eb258e2752",0
"3Fh52cP8sxFC3CxGevLRnKLF9EuvHgYnKr",546
"17vGDEvC3ru4TZw83dtR4XqBkhaCpMQ7Rd",30375
"1KS7a2LXEBejGD2bMVUwBTTTnafQimgJEw",8128
"m-aa01fee4170af4d636cda10558e30034",7800
"m-e103b5c6efb26c5796004e1712cb4693",7800
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"m-f79c59c76dd6492d3b6521c61fe579ad",780
"1FphBUkccU4ZtB526w6hD3MpbMUBdTXqDc",78578
"1K2ab5NCWkJV82XT5vGhGznNjEFrfNNv2N",20861
"1DPtHGboE8JvkYpTEnB77voACo8efagBzm",679129
"191nPURsS1znr5Df7af6xdQbqse88AEPAn",680625
"d-e8ab93875bcc7a0a46efded5c976078b",0
"1AaoQ1JEgMgxE81EgX3k32o9uGFsC4SsQc",5430
"d-9e9097ccf456e33ffed47dda0fbea0bc",0
"1AaoQ1JEgMgxE81EgX3k32o9uGFsC4SsQc",5430
"d-0d1245098f3af418b79cbb409cbd8e35",0
"d-4709138f1ed3e752b47f1466995e1e4e",0
"d-df3625e13bcb5b3694ed86da45ca960d",0
"1JjZY1DnSiuL8QeEmnXQ6WPiWSrctWfUKm",1000
"14iBcz1koXfRvGDpHBSX5u8pxTdqp3N7gx",10000
"34fq3ideHZYNPk2U1jXmBR3UGYVjHHsZf5",23469
"12pvEyCgDhADDmtpLxnpiZ2AffARr34Q7H",20000
"1L99WdU1EW1tq3AjkvZdPGQqt2XBZsT3qs",20000
"13iHyGtfFJvNd2ShzQ2tNHrFQnpj2Z6pn7",417793720
"1PC1bZwwaT8Lt1H1vhi94W8ToEnTRKfE9q",329126
"1JRciWfq1qRSY6ZgiGVY6hGhMNWzjsqNUw",20100
"1EhVDkjfXXGUWzxsMpXh4GShobxbQEWxG2",6250
"15A5xYfSEn9NQtixVqduULNF2hmJmhLwCQ",6700
"1HbJtt8hm7TGd2DhHvxuw4BRdZsd2iuxYp",10567
"m-972afe59af3e81b269a2a31c875690f1",7800
"1BrJmk4Mp9MZZjWGDAu4JrYttfSNWtvWkJ",6461
"14kKcNF5g3MGqyxiKHpWajZNtAJqkuRGNV",6000
"1EH5SomnwANTEbR6nsbCgWLtUE2bjczRh5",40000
"1BaS7xvAuqWtv5ufCiAefM7RYDRRsKk25m",80000
"1Bud7NdF6KWQP6ozgRNRqxcx5Sa4kLJF8m",5583
"132t51aroArfr1nvKCvYFvgBBWXBRS1FCd",89725
"1Pe6NoBJkrPWe7e67GY4qDiHkB31odXqyA",131943
"1Mem22nL9jcFYTMjcQZYd3UDHKheung7HS",9824443
"12PFPkNVQDp1JMtuvcv5j9P2E9HX5h4Hk1",19113
"13yJg1u8w5Nx49Zb8ikGqdUnEq6dXzGuJi",35702
"1MRtQxhMVq6bcRoESUzhkqy13K8pyXZovU",100000
"18yBHaVYVzDe4yWmqbWBKyYM2GqswLipZD",651
"1BoWtsAU5AuqUqztP4XPtege3QVfihnkRm",27000000
"16jqworgb7MHuyWgUSdczjJnkVL458PFFS",71762
"12xBapoupFdbdiSayf35Pujy2n9v3BYQKT",2000000
"1A9Kdieo3XgNHEQdhW3NgDBYM49dg7w89L",79049638
"1E59pknBsg81MtAzNa3qp2Y2BHSqMXoEu8",58392492
"17wii793dk1t86WKq2css2WkAhEN3QVF92",2378200000
"1GUqPTrrVtg89Zh4HEtfAYTczA1HLwC7kx",991
"1MBr5JeDySnPrvzMWwtCTxQdzuNVgahFw1",94715
"1Gm8nN2Djsbs4B5fSRzkddRKWy1UX1ZPNa",1000000
"1GKn8NmEoNRf3qzkfpeXL9gBdqP2GZ2vrx",1007766
"16XfJjzD1FtdW54V4dcHxxsL5ifjQSUTeY",4398117
"1Gm8nN2Djsbs4B5fSRzkddRKWy1UX1ZPNa",8980000
"1Fapgxfzfn1BwbhkDnnxQqDkyTiWh18Tqb",26010000
"1812k8MZoaAAbZogXfzysLnh3VQRpJWYFx",23230
"3Dc89d3CaBLPVjbp4shK8BH1HVgithp1P8",5000
"1FixaiQ6SiwH7vtRaQBM7qZHKczJZZ6tmx",1090000
"3Fk4DaPS7bdPwbpUMEwbc5w8kDzVPCtegd",14999
"3K5WyCuZmcG2R1Vg5Fa77F24oJA8Lvzz6Q",14999
"36UHVymoF5ePSw7AEC3fR2bHgjBNZup9f1",12500
"36UHVymoF5ePSw7AEC3fR2bHgjBNZup9f1",2583
"36UHVymoF5ePSw7AEC3fR2bHgjBNZup9f1",11335
"1FuKtQcqYFmqH4znXuYHJ22GJR1Dz3eHd2",80000
"3QBoUPpT3RAY1wDH3gLgEdHhgHPngQARxi",19432
"39zgCGuwJQTSPRhDWFYL9dHnn7ztV6uHTi",76691
"3Fk4DaPS7bdPwbpUMEwbc5w8kDzVPCtegd",6000
"3Fk4DaPS7bdPwbpUMEwbc5w8kDzVPCtegd",5000
"14CVCKYvdshC4hrNgApzc4Py73za7UhG7R",6100
"1Lhxx654nJa7k3jB9TJsnYoPdLUs51qFWj",6200
"1Jy8H369au3kjjYw44VkYT2ZG9sgXfZFdw",6820
"1EPThVvryoQrdTpN7CWrhUf7E3bJMvE9a9",44250000
"3GQojG8fE9QVU2azFqP9ivjentQqHDpyUx",34000
"3G1CNNFM7kS7ssVsboQ5ELUZ6HpsqKWHMk",25000
"3GjdXkmqsaMzvNigbe1uX7BzCmDbbcTTSv",39000
"3BfapbPdgsvkLSgJu32QQDQeP9r3wtJwFT",31000
"3GjdXkmqsaMzvNigbe1uX7BzCmDbbcTTSv",18000
"3DegJq211FKkttuVmz8F28qw7HWZ9xahuP",33000
"3DegJq211FKkttuVmz8F28qw7HWZ9xahuP",29000
"3BfapbPdgsvkLSgJu32QQDQeP9r3wtJwFT",15000
"3G1CNNFM7kS7ssVsboQ5ELUZ6HpsqKWHMk",37000
"3GQojG8fE9QVU2azFqP9ivjentQqHDpyUx",21000
"3N6S9PLVizPuf8nZkhVzp11PKhTiuTVE6R",89150
"1Ea2jjcUu8Jus14G1A1UdqF2dnMwX7RejG",120008001
"1Arx6a4Ei9GDwJMnTFtvg6JBowHyNaf8k4",20600
"m-f1acce7099f1769d1faf55b3abaa31ee",7800
"1D146YAtmX9hrShS1U9xoUe6KohuUyfExw",43940490
"14znSqcczhhW6tyPShehtqxhbQnwSkNi5x",100000
"1DdKADX4BRq59JExneaxRya3LzLSdVEV63",1762000
"18SXBfCQgJHASLbWmD83Wu6yJGb2bQU7br",725700
"3B9tU3sfuoCBmJBJPwSNm6j5Fg1zvHbUVQ",14299
"1HdKqsh5ennxL68z7wSu55jKteRE1giWfa",23943662
"1PkorPEvGJHmBqc2NQEdp3piE4w6eg3QkU",146170000
"16U44gf1Dozoh9cr7wA9RwdCMkyWwTGkBD",100000000
"16kRjaZBFHbqM1j8vb4wc2p1tpMDE1EoUa",20800000
"1FgK6FbRE2YCPvTouS9vRyrzytWeDrt4oY",65000000
"1N7DsSW7zjRrMZ6rAwRWqwse4iZMj6XYVF",109000000
"1LneUtAAWnWVkFGjNmXASWrA2fjkv7yzMJ",46460000
"1BRTgE8qAi8XH1Y7YpACigkPcL2j128wEj",56577778
"1Mo4YYKeUzKc9eqxTJ4EW2TEaKp3asxpDG",1000900
"1DCx3Av41XGrJv7rrG12YSUHi7bxuCWZwe",1031651
"1HHxdXJWuZAyhwqErsSvQMzqr4RdZ2RT7t",1000771
"18eJkZTo5uDyNvSFUsLr7ze7rkriYVEhuR",1000001
"1LqBavDA2XyUoBhyiveWZthbvfmawC7eEC",1001978
"1MkdcvW5TbyPwT2qBysdobZyBB7bPNBcEL",1022821
"1GgrEripHGkrcHjZyUKCqHuF4ctBN5UNTR",200000
"14fEF6Tcc6NXMEnPW2r5f7LvtPU586ohbq",1000523
"1DmUXtqAHHLTMywJBA7FRY4Ee5JC8jjw4w",90000000
"1PdzYQTxNNarY2wiakhgebyE6kNBczdEjv",95160000
"1FGVcw6FtDJrnKw9yzLucCjZ2mewmWfUMK",86451
"18frDQYsmgcdwx8N3LcGNrqcgLgi7FQkSX",1000039
"1M3K97iyV1th6giSuusosAJpotMfBPchBa",1000056
"1L8aYFL7yyv64AaZZNM7m7Kpq42bJeuZnR",1000136
"18hfw1PixnsdFkyYsvfwoBdtaCuJxmsCob",1000165
"1NRPTXWibB9Xumqq66V8yxq8sgLpKocAAc",1000363
"18XUfSkvbZXafLtSbp9eCbQEa97sH4LB63",1000171
"1SecTxPiMZCZheLQVmyAf5VGK4PxiQ2do",1000315
"19AEy2We534AwweVxTzyobF9B2EdqH9gkB",1000184
"1ApmiemDuPHJWNxfrYoaAbsLKPKWAvPmQt",40000
"12Fvsb5d17iK4yhSahPRFyZ2zAo4x9ahXt",200000
"387nALz6spFav2bSutMXRDZKzTimikbyKe",6291
"19Powv2cfcNDQKc683FBC7WDBXatXX4M3w",6200
"18qi6m5wo62Xg2fARWegHG6ruEPQwJwZg7",1580278
"d-0af6c4bfc64a459b9131971ce2f24b4f",0
"d-472fe0a042ea0eb46f01c46c1269b8f1",0
"131SZ9Cd97oiDP6e9pbK3CuPMgQb7oKypT",6000
"16nbwTEfzNDSUcTdXmSZnr39wQq7M5um5e",25770
"1GJuswPoV1Av5iDHxTuZpDdQa7FCsLDT4c",109555
"1EZ6btZQn8YKkFUSM63tpQAGwsZsTXbzxe",48799
"12VuA3ny8rfetRrajBmR9wsC97FuTCB7Sj",15700
"19a7vMf2CTLUFUAo78XpsTNWMQyNvBxwJm",682918
"13uAFBHBcbhkLNhq2oE32MaqTTyB15VQJd",320278
"1FDbkJVcLPZZ4TwdgTNbk572G3v4knsXpd",86847722
"3QqY2noZiCQ7QHVE9cpJayYjJEhssszu1E",25174
"12X1vtuE2ANg4vQvRq16atYYjywsyhhH8Z",72640
"151q2WLp3hBPAyLWHZ5aWBZ7CQNirvjHP9",10299
"1GMQ6QCgEKwdFGQATbuEdjEVYsvi5qeT9r",12469
"1AmxFK3b1aKBJsjSYiVCEvkhF1cGcuW7Xf",15025
"1CPbVkc1isMGBHLwQFnbeey8syeM57KRuB",15490
"1KsdB8s5VpnCGx12GQwpjnm7z2JpNo1JpX",19058
"1DnbbordLHVyfkEKpjQiiE7g7EFEY7EBbe",22511
"1JTdZJEf6GxvGyNUYQNtggLvmizRCZFVso",29952
"1F9epvNF63CkrEHz6PTXWNyRmggvDu1Tje",34973
"13parEd7TBzb8jPNpGdnfj8i18mx8H3jcK",133679
"1FLEoJSANkNc5QEunexHAfRrSU6LNfXgFq",144504
"13PhZcmFVhJnKfuVkUUwyrhBSyDAoRnh68",278285
"19LwggsVbFppDV36VhJX5Gn3o2caKLsYjf",479403
"1zmCKjhDX6ErsAudd4a9S7PSDCkLzPhBo",524643
"12PDTdzxKCRGqZs3fRYQFZErRmxmKirFdq",789030
"1PJRJYDUn3bGvXfjy6jiKE7N27FceEj7pp",1011178
"1DFWVKhXCbF5Yy5HSNbthHKWUikpQ7pcTh",2065601
"1Acvbj9nR6C3WeWe29uEW83fVgBJKNbzsJ",2075416
"1AANSGZgxQwktxHjGmLFmTrABtmpRkxcDb",10196260
"1H7xDcMTVk3pqu5Xdr8vrAD3z1i8BdfoLa",99070000
"1FixaiQ6SiwH7vtRaQBM7qZHKczJZZ6tmx",1000000
"3DPvmREjiZ3keVs6pWtDByxKxzsXPeRAaR",100000000
"14YEfrekbvBekTPJrg3wpPciq7FUwbmqyD",10000
"3QCfvLZWm7MeFNLkrAVBcdnHaRNXhju9tY",44600
"1HrNw5A7zFoFsebppkcDA4qAqp64dKLsgP",43800000
"17SHV8JUfvuXYu66TmuJ3JifQ31fA2ru2S",10096
"14fp9RjmbVhSF8HKrDvJarkcY9QrWGiTnN",25000000
"1Cu7HQ3jqk2a2ki3r6ampVDMXUY7EKYo4o",292503049
"1JrWH6LJvqGx6WMkGZQQYCptyqC86nzSSJ",856745
"165qYGf9hzQPbkku4aFNEDNNVTzctwvZFQ",8500
"d-3b7d39878f82344279a503eb29bb9071",0
"1BBycBHdAx6kjWQ5VzZFhAHJAFcvNMjo6W",1000046
"18MBZ2NHvtoBZMQcTQVX9BTRqzP9jHcGbf",1000020
"d-635d11510976180f634d0884796f61e0",0
"1Kn4DDNB6Hk5NQ57UQUftYdo2hGnajEnxn",133482
"3GnDp1MQHVPa7SHqALWnMbYjg2EZSsD56T",10000
"1KuZFQnpd5pSDwHPe63SWnSupZfN4Smaip",18900
"1JKRV8BpoGqbpTDnnxzHksvBetCECJHRgz",26146
"17usfUSVRgQaUHMndmEgE1VGc7u5qbUx27",881026
"d-7f3261674fe188187237629850751540",0
"16ji2W1rYTpjyqJLz8gYTL1yBeVLwasqvk",545037
"3HMmMtTuG3bfQNcSF22wwWmiRZgiswZWqa",6144
"129g2zh1puUwnofDYW8icRuhzaKH49prEM",140291
"17DT2YttEcicDVAnR7RvybaFLfUE9bPJXQ",90000
