"recipient","value"
"1Aeq46Vig5Pu2S6dFUCQEcNJ44dy8HiJ8C",203790
"12yXD7jCMfSCRv8PmAK2PEdaKrJppHQBVB",3464
"d-7e2092b97e5fec5d4803e5c7c6b97725",0
"1F3jyiBoV4CSerdqEVcHhu2WDRSmVshNNh",174489
"1BCFqixjs2dK3J8GT1ysosmRmm4H9P9Y3s",165306
"1GEVKjasMHcUxCoXjADzZDEdowYfQjQy1m",209314
"1EHD3FPLm8i7FMbMRg4DJBM3PJ7FiA4J9v",182476
"1CVtjMUT4STtNFTyNowfKZFx88PVUMDLyQ",195360
"17KrTeq9hZJ6qpsZNKD8tCKJwPRo2tMXsi",454577
"19FUkKBR2s1vwLTfJpQB6WQ9tX9w4gSCyk",201400
"1G1wbGLinqcByQQcdFE4pdVCNDqz5LU8pJ",165306
"1NPWGMtRtrsU62MNj5UFATUKkAjLkTJwSh",168367
"1E7g488kyhJBhUEwnMafopCMcAqLcFkBkL",178754
"3Q1AFMvrxqxniPD4oiRnBLchp4oY8acgsj",167648
"129JmHfasv4LjXEENgqKZEUkKSMcLgeK8K",165306
"15YFMWBr892EMn79Wr1v1jaHF4LwocTB98",195360
"1TbFGv28KL9ww552tdVrfF8A9N8oxRoDR",203333
"3LC5g9KLdCjucfBir5C1LUkhtyrEuMUT9o",172858
"16ns7GMbCKsA2UJtTfq3zD4DP765WSLNT8",209314
"39ueisaaHndoR8N67sYjBz4ztjacroFDW6",166019
"1C8jfJCyezMFgo4FfDAcTZCy4FhrCemPr4",167648
"1H938NAHDNLGHd1HnsAyiVrx1LyKXEN4jw",187417
"3NsayTPji2XWAGYf3bUbtinrPEZM2Nd9iu",165696
"1DwtviqWGPNCncbeomsz9CJbMNQsbNk2Ec",165306
"3HxLf3gGZRpeLNdbwHsQH4RjBRNswpbxgU",172332
"32yF1aC7FxUZV1TnS9vfJSNBX7ziqYgBps",209314
"3Ht4M4mdPhw8dXEGhzwnfraEQ4rYBEvEf3",172141
"3MDskm2BGXMY6Dig4HZs3HqNNZdVuyfGNT",177279
"1N5haPeAKuZowP3X63P3NAUaiQKDdXKruj",166764
"1Ec1asgExnxh1KqQr8v1eRZh86CDiaSWda",166518
"388VhK1Q5dsG8dXFPrMR8m2S7B5THb7RyG",155218
"37Z6orxR4isztKYG5bkH9yyEN5f6ktRttL",188382
"1J9uekePDBAUojnXi3rL4kDmLiAdmVrsqp",550807
"3EPgKPkzY2UxzL3XoLNNMG2KJYXYBLDpSe",170081
"1AdwLfgmxRRHSXikaW8WNNRimaf9TUrVK4",173042
"39nNneex4XRHzrMCgctUbvczQeXkTWUGAv",171110
"1Cn94MkNrmEZXptwHBUPb7zn5tD433SgFr",177358
"1M9TTdP165wyrimkrDXxJjjdT21ioqn4yU",167142
"1BRxSseQGLWMc7w1XZUoqBRcZFE6WbKUAK",172679
"1GF5MDR52sadFjf6X4kFqwLyegD44DXpCK",182476
"1BCh6GtanggqHKD9nHmm3NmDwBMf7KmG4X",172235
"13YqSbva5ejVNVPKxAsfftMSNz1T1tdvxV",174428
"1wYMUxXs9N4EELjBjupn8TtQK35cCs9Yu",183239
"1HVKYxXBvx1sXx8m5fGevwzWEmu1wW5sur",162607
"386wrY1odNcBRRAnQLv6Bwjk5B3SnwQjrh",169336
"3QYV3n8Q3C9HoRUkvrXnTUMQZQAxx8JFrg",175069
"1C91QnnUZoca8yDGtfY3KovPyizBwYhbsi",175069
"1NVkmmWGAiHm2QML2LR1ziqc4QdPcgaeY4",221069
"3Jcs7pdnidTS262oEw6t3PvvLnX3jbsd8F",175069
"15VGhE8zxWq8rbHu7sjrbAacnsvgJPGZ1C",175069
"3Ep2LPh8seAbM9pvzfKYTutZfwtqSrBLU1",175069
"1Gvffc42oD7mWu1ZUascdRqwx1t23qVZK3",202496
"3KaNeJL84Lv1ArMhyTzHoHTi9udWMMS4dj",197937
"1Q9eQwaw4wcvQUmqQpn63LMRaZAqvcKNLA",184169
"1MQwf1UQqQXoPLQUGkcdcgqbxzfV42S7RW",189075
"18vovLdpmvEGhULLide9Q78wkNazhxHLYA",204941
"3BdsLFaFr7uZsdf5jkZeqRizSp2NskSPpR",175069
"1KjK7nJeFkEovbKvo9Fq2W91uPG3jFzj6r",171508
"3PXE7CrabQibB796vbfTQ14gxNXvLiPc29",167478
"19FE4TnGVB3Vrq1PJgtjckqBJxAQBJ3Ucg",231605
"1ENmYhcVeh6hrnQo2zzqeKVWsT7o9iNoFy",175069
"19xZ5P5vfGr84dVv1o9uoXYJftbqb16S2x",175069
"1A87wzCM3gqoMFm8RYHipnAE3qSKvtFwi1",162607
"1Gqq8Yg1jLwABAxjLf3ZyCTPcnAD1GrPs5",203080
"1J9uekePDBAUojnXi3rL4kDmLiAdmVrsqp",1454299
"17FPQcAec3tno8xaJ4FZZQFX96SKhymS8",221754
"1MzDeTSadVmdixPtrSvWtcWi4yb9WfipZM",177987
"395ggzipes4b2FBJcbormtfZAjNAcsmvfu",175069
"3EX6XAhbSyZiUSFgWnKipT3VFm3bejoYAQ",175069
"1ATyKjYuBwcPDqBBQPbWCwSfQrnb7VpW5q",208916
"1C8eqbbFe6456ukk4NfQwCzW1pK9nXN6fA",162607
"17Kn67iiUw6dmsyQiYn9oM7ydUabHxv3bK",210713
"1CgeWcnJ8ssoNJGoXZp8gd6iGqBNytEc8C",153706
"35n7xdNYoeXLjPkibJ1RuHuVhJiWbLDnm8",180905
"1BHtanfqRUzf7J1qyvpPH7d8hcYWGiQAWA",216058
"16VLHd6bGBebS7hSBpepapUdWTqzginJzz",221754
"1HadUp8xbSe75SXbfZX5RXQwA4VxR6TnBC",175069
"1LhU6geYKnD6s8qwcB2Mp3nJqWtNevG6hX",186740
"1K5G14ZP3DzR3Qnwc7omtoToCzKXuwVPnT",210083
"1DFubeLzsqqx3ddqt1JSV8pmyCn1BQ3krW",204247
"1CFNDkStYv3j95cQukq1qW4CK6ppGqyFdW",175069
"1K7DLSQ939SFYKANaTTrVLpGNxvoUHBSqa",175069
"1Nw3739JdEGk3g3N7pgMZeaiemgNqT8GuC",204941
"35h32M6oRUhcPAzgq4TAR39ef3ejhCmPyq",175723
"1E8QswAduKCNDu4h6o9fSKLKVyKGihwkDD",189425
"1KBddWUT1GAh37SWWvontsxddGmzwdFQBP",186645
"1F5oumjaBQd7sFeGeoPFTaj7ZPijoSTev7",155243
"1KZaxnC9XuNeH6LQpy9hxVdpg7qGvfujFw",175069
"1BXrb2kSSXtbisHtu2eBekrv9vuykKie3k",180321
"1GsrfCLGfc6Tp9Pyz62hgsVJWCgjne5q9",178987
"12cYEeL9nqBaSVguSkMhsGFZCVhbM52jZj",231044
"181d48vkun2ndFbjCnmZ5ybKAMYm9RQjBK",186740
"3M4S7AJtRTo9Vw1vaNfLHPM7PKQZQBnPCJ",230426
"1hCrLtpmvWJYFnhKeEB1LiE1WDndVK4hd",214401
"1HjChbxA6GLHDtN3npmAQn6U9TB56YKZdT",204941
"14f6rLyQMujh9JpoDMUqjLU6GHECbVD8ba",178337
"1DzemvUaXj9V7kyfWjc8sCFcfwBvYHXzWQ",191520
"1KBxEeSnKgxQcm4TmTZiMfqBi6SqwqkJTp",204941
"37azYpUgWVRRPLa8LQSVUy4gsvuFyhCvV8",175785
"1FA3fULuZ1QLT4xi7irPrENmTbS2wc8jXF",175069
"1Humzcw26ji45Y6aTcyX8zroJjbprfw63Z",176563
"1MCoK3khVaCvq6rcBn6UhWNHAjqAQfbX9f",175069
"1LGyvK9kWQ5RoctNr4uX8n2QyLr13kuDJY",175069
"196c97JX8Z86SoMT5eq3W5WvCztioD9afr",192576
"16nGVonfjdYukXLsZ7PRP7EWMeG8oYfSUa",184447
"3MSWCdiDHqPgsktN9V4MR7bwwQt2tsUCwF",175069
"1K7usmUENxExGnmzECSfhLQUiqZDQa5WBh",160523
"1N2f14ts8cFwnhxRi8zC4EBSWwgzMLKJSe",230204
"19hHDoZxHEsRdZVMdCmukQ9ngRPKRkmZoH",175069
"3JYG1WBqQx9WQMveHJXqmDRvQJCni6QZAW",177333
"1MBLThTsbu9aXeTeq5AAU72dwtEm13dGoA",204941
"1KMwqr9YSjJsa2EyoDiZjWc1kz9WDHkB2U",175069
"1PQRb4ogxQVYKQ6DuuUmw9zxdBf2mY6iof",204941
"35Sp9wF6uMtXk65SgY3w9QngpyrMm4HBoL",220152
"1NmBJLLweKxGquC3GTVNwjo6DD3Q8gVXuP",175069
"1MbE3N3Lob7gbfri6PWr1KfpmjzPMemczQ",219420
"1GuWGVUFDbBv4Stw7LbmQwczfajSgHjWQR",175069
"3EhVTYANnnMSbFbfFquTv9vPuea6RHvfaw",206581
"1FHuQ8J35oZQyErmcX7rXSYZ6z6KsYHwhX",175069
"1D4QMYHtuRpn6kCSjJXKjSUaSPiQP5ufWw",183239
"3CYbv6YH6zrSLUavvw54XRfAiT3vooFzPV",153706
"12PMQQCiQG4vhE1F5eDt76CAKTheoMpEUJ",175069
"16aYYutWjc9UPWBoVPvdSg2mGfNAqhhhcv",170849
"1N8Z27TxcpNJH6oVkViPRQfnjkJ3hgWkJ2",210875
"3KpVZWoL9G2sHMYGTqkTtbNRnpyhzCLsXD",187044
"3L1hrNAhNX4qVHZoho39dyTsW3vW2UefDE",175069
"3FKPzEVsKNjgFfd7T5737fdZstySXzjvgk",216810
"3Dvu41CVToDWj8ZWVVJUVvg13LUTdSJxfL",194875
"381RaSLVdRDJ87H8SH8MwqLXd5c1GJ3Qcr",204941
"14TfNYkweXi3u61uNSGvtTXMKonZAcZXvW",193783
"36QZboAzfWUaPKfEP2JYxvqfpss9wjVNrg",183350
"1EYB1tbVHqsf2SPDRx89MhUiDq6WrauDqW",210083
"1D8XrBoabtgDusWBNQyHoPV4toc8znhpvw",210083
"3JZr3huw99goG4nUbuEYAS4Zp7hNT54BuV",175069
"13HYbJF8WsiJs43gmBeB7RgL5oxvXmp3mq",169336
"1HWKn8oygMhokBdG3L8D62dSyCvsX2bHRB",175069
"1NV2aGZpNVGCy3HFNaN6B1pk8zLvM3JQ8j",179382
"1BLfQdx4Pjv1HjM9c1HiTAur1t8NkXRx5x",175069
"3Ln8CNmSNTCBYcxTEz7M7wDw3UhiP2YDKx",206134
"1K92BeBzcRx2KdJs57uaUDtxZTGGMvhmH4",221754
"14CWN4En2wULdDsqFo1V7N7nM7u3RduEFP",225592
"36LA96ZLqynQ8isfj32ehQPWYyBRxic3tQ",169793
"1Map1HaJVYVSBG4EAupDBq66heyU4r5fpC",217403
"15VxsEFNjMxsx7xHpEoaGLAY4t1VJmxEvA",175653
"3FcifnMSTWD96CZQU4VUpm58xX8gR6UPTL",175069
"1AfTKnfckNtev9a9MwkYToDBtJru7VEdbB",175069
"1AcueqsnHbghuAhnzoPW1JVitP2zYFJ7Kg",175069
"1KLZ5VG1zkKavjmtzNABuiJWSSqM4e6g2D",176236
"1AduwjMnFz1jDqtcmbSFJAzW7wVhmnMho7",169336
"36cX4AYRQ7Web6Vn2rC5kvQ9BU3ffkLtiy",227590
"1B27Y3xhPtPXn17eRrqNLXAHNivTDAikjh",175419
"1BxP7nke7YJiPPRs9DXasjydPUe4YamjmZ",209252
"3PBRPS1UZRfvFi6m7ri5dsn3QLRU13zgfg",204941
"3DGUU5Ap446dfSasLv5Ny1XzhRjT7hiAsZ",180905
"11GKYwTvpVdNHv1WkxabwyTDjGKmQVoLF",175069
"1GqhvxVZ1wcrQHVjoih2xAM7guvnkJU3ad",223091
"1E6MAicTYhMrmcHxb9LmFUY1oGmoyuLAPD",228850
"1A1yST8Bqt5cH4iZjUmKG1wowXp98TXYaD",175069
"3483tyQnrertvhs4W8ZctLriM1d8riZpYq",5092883
"1SrWyUSgaVi1SEfwdE7QcukqVph5MtCTB",175069
"17KXmekSs3zGyX6HGdqzRStuQxYLbPPacw",175069
"1F2Rn1zHxtQd1MVK7c19Kx6UhHuSo8eWBa",175069
"1B6fdt5gbMXd3uFwNhyPrSij48E1LkndGK",175069
"1LU5xry4wgig71CEojn6Ezi6wjYJ5QkyRD",175069
"3KuJBYStocVEnkwwGd7jMrfkL9CiHTrapv",175979
"1DyKZUgzRTkdqQ5aWWBoShZhaLzWG78acd",210083
"1FzvoPjLJuZb6gn6FtTEAd4G8p5odPKMjT",175069
"15xxpmHwUovWNhkXXmVzbrq7fnGR8Kirgq",168052
"3CEjhq4F2RkefiAJq6zaTffan5xnRJdoY3",175069
"1CdLzULtY1b5TE1aYEXUWZxAFFt3gDKLSa",210083
"3265Uc9uBwUaXW6GiVoUg5aa5Fr7SmcHU8",221754
"1HEPdaMb5116bAhvikedY7WAcdYqfbQKmK",175069
"14pw6hzB57VR6BLyfWNsjtB6pEcAAsykTz",224088
"189v5WHLsN8d7pA31p5xZiMmTFKDrck7DT",175069
"1HUa9w8Xa2gYX8yoESARTMTUhpuRx6ZAAR",230577
"33iEFDe2FNMQvwvxNcGdhYAApz8mz6o53Z",184406
"365oQVKbyLeAUBYAQnp9fnT7mV2H4bzMBM",233425
"1G946Pv27CnoTaPpi8MjkZoB9xCGvtiUkQ",156636
"15aPfRWS4pqPJhgfK2V58CZ6597VLKCjBA",175069
"39FH8orkUehiQF6rhvRXmJxCmTEcRGi6Nv",181138
"19scG2RWxzmyeX7uSyv1PgkdVo7DYLi8u7",203080
"1HsjjZPnuybFiFAFN6hbPukJYLLSAd2Rvf",175069
"1K3yfoT6si3SfYaUfYvvW4uQoLZech2fNR",204941
"3PBARwVAkkXHHtJ2jjpYJrPcdikcJg8MA6",211250
"1CqofDxmmQ9mtA5ZK9NLNkMzPQf14UUcKT",213561
"1Lum7GU4exBHhQJjthvQBet597TLpNYsji",175069
"1Ar3T41Pm1BGt1fS5xhAhU8AT6Met2pw1q",176820
"1H1CE3WsodPCRr4KA7EYAEwZorQYJRoqkS",198699
"15czv66qa4DCLk4s4ct2wVEgvSUAawskQx",175069
"35SkRBRWjUCWc7iJ6TUydfZ3uQ3ceGatHM",175069
"1ELri998q832KCALM5WEYXAefLQMCpxm8H",210620
"1MYu2FMuHrDdRLsU7wNSP135nw7aMXzNhR",191076
"3Qo57hUpLD6WiMqN3XiYD69thGxwiaMhJD",164995
"15GTASAqQauMSCf3DhMY3AGx1i8YgfmEiz",188270
"1DBw3WuUMp8kz1LfvH9TgmkeaaUAVvHAJC",175069
"1NAL8fNPoerQDKSVAScTtxm9MFizhczcuJ",175069
"14v8EJutK5zzsKtq4uwTPoNFXBS3LWQYiS",175069
"3DZNoKVqqq74wjCBMry1z443GEeiDqseJd",204941
"16tpKcqmoK8Vv4iJ5U6JMXshMB1VmrQWSh",198412
"16kQEc4Q9CeBLv4cXFf66MVomzJNSindrf",177987
"34qBxJ1uDAfppAML3L9waioXn1pcWcsUC2",194910
"1KjpXo7Hqvfk8NYqrGYTNqkrgRXVEBPjF3",175069
"3DEmiec2dxCF5PVHfxUKJsnVwRuCK3Zdz3",204941
"1Dp7sje8iNYj5bDeQMcWt93m1EWdQ4TiJu",153706
"39Kv3aoQwQD6CrNCpxBSUE4vE3SzATfYay",203757
"1MWzBicHvskYnk9KS4FYmyEHJ1iWAxPs8U",189075
"14b5v9AnFKUx2LW8uqJGCr1JxZoXQbEYqh",168218
"1DZ74docAmSA2uMEKtseuaFw5Gsud3693o",175069
"1BZ4hJvc5pcH2zber6RjVRScaJyaMt5SPb",175069
"18RbxzocNKbJKmyJVpmToJzzZQwwgkLJRP",204941
"3Jz7mch17yshvQb699km2k1LUQaVQ3h2Ld",175069
"1JdzpcKzyydmSJeMbyU1DfSZy7bgg3JM6i",196661
"12k8c3UQ9LBR6c8jpxr8rfrkX7WQKHCwYv",171508
"1J7rvQLjiGD4LMXdxvEjLXDAGqB8bCK9zK",175069
"1Mvv827EcANbGPbXzcfiHM24NkNmuKFUQM",179154
"1Q83AXtSAPL51mmYtegcMHvpwDr2w9D5Yd",175069
"1LdGrPuLeRLdgWpTjdpnaTvNHZNYvP6SBT",175069
"1EiSihekKNM51ig4b5HX4o1Ssru1sHd7Hu",221754
"17eNrrVqgS9kZ4e2fXfpFudY5gazfLjUrt",152994
"1EWZ55ZFw5GFswquuwszZK4hR7Q1G4aerf",175069
