"recipient","value"
"16NR8mHThoZLRdcX3CaBh9TsvZ1ndrZKER",500000
"1Q9aunNja3NLnTfNvjmEWdUjp3R7MLf7Qa",202661358
"1Nw7H2DsK78cn2At7N1g69JoF4EdPK6Y4M",108212426
"1LqC69epoXd8MAWLjXPnEGrcj9pyk7WUue",100000000
"15RyWVVNvBJ4emn2vfmtYa4Tzhq5u5ZtAt",1000000
"1L47VBJdXafHtYefXnBWUkcR5sZ78Pr3Fd",140900000
"1466GDyUBh7BkqjXqAuQk6SaBJp83iyMRf",16000000
"1Gh4TVnVphqLdj7evk1BMi8Eoo6PtPHjDK",88000000
"1AkWCK5Wwe4L9YUbiZUgqHDyq7Kk82txi6",500000
"1QJ4r1FvSWkKJ7ao4mTvC9LGjgWWwRX3gj",500000
"1NqM7gCAbam9dMqRWb1XbxD2V5j75iBeYq",9000000
"13zbVo5JJMBEdH6dfkKHnj6XfkgU7zgbJH",100000
"147Ck8rKDZuRRBikJAwhgFFSeh3NoC7YYr",500000
"1DR6i3NVBKQrKRHyBpYinRucJJDhVKkkUy",10000000
"1HTkxsfWKRgoqBKcg8shWtuEoUCNb56LDn",10000000
"1ic9CTiheJXoAmVPXDHbzvg8RugbKp15j",90765
"1GUzh1FfB5M7UAawqqHLMSWpp8uEs3goLK",2020783
"1LNZDEKPnowVbPas17UGpsAz1zebJ8JRit",1040234
"1K71cHnzegoXPC5Xdi1n4D7dciTkLaophn",1701039
"1BHGKVriBMVFHikTJiNAxPiD2uWPLZqBSH",104469931
"1CPnWMao3RsdRBxEXekP5847t8t9X2vjto",139944434
"1AKSCtsXkpFUZQB5QgbKySR65VTjfueLFa",106274438
"1PkKqRsnfnJtWMGZiHjXndaitWYzoTJKAq",10000000
"1N5f6ytoEiRCBGYuL7LTtqYx8iKzrjSkhc",2000000
"1DKaVU7NJ694LdWPm3T9uTLYiZNc2u8Gzo",25000000
"12XKVKUte8dPhxKwoA6uJAxrpmcJCu8Kap",100000000
"1AYbpF9fuw1L987Jh3rMBYCBpVkS76hviZ",2000000
"1HGn3Ad1E6sTfvY8TwFwfYx3e3PnihTyGS",1000000
"1G96kBiJmhB1kb2YysPGTaFLf4FfqcaXB6",5000000
"17x1ZAFxf3ujvznhGEZxnJm7ggGDBcHHW6",1950000
"1466GDyUBh7BkqjXqAuQk6SaBJp83iyMRf",10000000
"1BLtXRCNEzvV5aZf7Q2Zy7VGGV9yiMmtcV",12000000
"1Fmx3NNsFVzXtc9hLA2tPJPcLMsusbitYv",106000000
"1ASeE7Wqt4tikaofgUHnntyPAb1U7XnL72",10000000
"1GyAmyC8em8SExG5Z78pYM7zGzfg9Asphg",103000000
"1F6uAiYhdWVY5jYCFtJe4LziqhEUT6R7fV",500000
"15jor3htALiKXVPgRHhWk3yJkNVpkgiAwi",2000000
"1PFDssBRs73kw5n2LgKXBMA3ap8jLp3Y4v",500000
"1B4jWB4T32sWZg6fp9vnPQpKuiGRgehUL3",500000
"18Pt3fWjZ9QyyJDcXyW4Nmnkjnn9tHpgDq",100000
"1GroYq4QxHkSdtGoxpqY4dnwao7pH8S3fm",318890852
"14A2qxVy3BiFnHQkK4jJiUWhhWh5PYNeXw",100000
"15brpvJPdXgaeWBK8LgxeeHQkCDdBEHZ92",10000000
"13Tn1QkAcqnQvGA7kBiCBH7NbijNcr6GMs",10000000
"18J67DpspYfRJoTdfqDsq7feKCSK1URYEN",500000
"1HWRXZvBf4zJsRhna1eboKEJ1XVrCB4fbd",1000000
"1LtFAdtPJVWoDQosH9xnopnvAKu1wBE4gQ",1425647
"1Hfxsq4tATaueA8sjddeY4hHA32NAHXMEw",500000
"17zduiUM8Q4KNwCHbdGBGygU3MBVaqXq8z",62900000
"1AVWwZuJcu6ftCs3dfxqfAWfUUbNZuTfSe",1504000000
"1NQZtXDSQbu3kXZBH5dEoHWUbV4e2LUW2e",3000000
"17GwnLN7kXkkPE8JdAzXCvUaiq9DNpjxyN",3000000
"1QBs7UWVcnDNGgCHa1e7RLb9fQ6TrHfjcT",1103563
"18YqVsq6H8Ph3koBeNysDHYXLChbe67Z9T",1508600000
"12PsLU5XCCRuXsh3iAM8jTtHTbFvtr61fg",2000000
"1BffkcR6Zwao1gp5m3USeMm6JMbohaad5j",1000000
"128KdVWM6XHdmoWxGygmDPPBWhunE7pk6C",2000000
"1CUfBmFnNDCdp73GfUCwFzJfQckwXW74hb",6000000
"1Q4Z2xUuc59C32aEDYenDtTB47pXpe1ZBY",17000000
"1Hqk7W4mPLA86kNoaL3j2STEPf8KnLmGvh",100000000
"146Np5ggVRW7uurPxdT6f2xUUWE8pMVXch",10000000
"14nckJq4vxWhCLusr4C79Wqj6Wag8TvQgj",3000000
"13meig9efcduyVF7Z7zB7wBrNXfRS2uoXA",500000
"188miKdvqbLcgTx3cWNQhPupa8mCYBfco9",500000
"179BhrEvSvyp9dKKRvMrrAWVQTEWRr7iRm",105500000
"1SzBVyZeAstrFCRazf5dAZWdio3DZRHju",100000
"1PNPDPfdAsbatyon1j37ychdcvRvuECCy4",100000
"1N655JJVegM57cRN6r6ppCY9MJaQM4jqRU",100000
"1MWTDEjVX2EtnkB967vhJemCvXR6sBHynG",100000
"1MaH1Capwgb37ZKA5xsCvsdFXkj2SwuxUP",100000
"1Lx1Ln4hWSWZgabraAQ12pns6B39mSJ7PV",100000
"1LkHwZFzWk7ofFEgPuvYRsaTrcsvh8LrXd",100000
"1LgAvtt7uj9m4m43hfh9WcWpBDen82kQoG",100000
"1LFRQNzDnD1fMAkjAN2WSYh3oTnrdArmcy",100000
"1LaRGdA9gPqoKHWCQprVxaJ6teQJ6Ensze",100000
"1JkUzD4PAThdVmqyW5gy8AZwHT17GNkGk3",100000
"1Jg6JZ5ZQPVBBRXGtdnKvMeLbSxu4fFwiq",100000
"1HMACuNQuechG3qfSF5d5YPzsJgfsADBpX",100000
"1GMUYujLdt5fJHis6wXQvX3WB4m5JmBXFt",100000
"1GAgCWmFQJgZFprHFb6R9GqADgxCjFvH9N",100000
"1FqfGwQN5CaVxDBr38qCjbvRCRJMQ4wszo",100000
"1FdQdMk27RQMiD3T8mdwLy8hbK4eyVGWPp",100000
"1EpvC3M5E3o8oUvjEh8dPNdrHYwyVfo51Q",750000
"1EcFE3yTiyzdT7NfAXEtxKVWZN3x9u1r44",100000
"1DWW787yguQeRLx65nUUJwPcMyhTAHX8Nw",100000
"1D7rRgUUhPBMf3trGQ5TgH1KjoLaLPu47E",100000
"1Cw2SFLoyWQNKQGgrsoMJZ5yQ7huabScDx",100000
"1BeMrgxvXTJZxpnb9AujvkdsDXuvPVRFH6",750000
"19EWzA6hUQQzTTJAUB4iUBLHBH2iJSiSx8",100000
"18PUQMVe878bAnqECe1aGQ492kBLHvXir",750000
"17mXT5qQWECEjqvK1fD1SiMYTJ87G7AojY",100000
"16W8CiHA1C7ZLWC5yVvfkqM9t2XNpKWjYD",750000
"16uAyiJNongvMwyEcrNJoKXumfrEpdxeT3",100000
"15oeRnEDF68F8kTw8qvPsQFJPvojb5azwX",100000
"15n66SYN4dd1bntdPjoK4MLUnjQHwy5pmh",100000
"15N2gULVJibf3GHEAEBy3KKYJ7ZdqN5LTy",100000
"15iWvyULc6fNvbewK8ZGZLPYc3dwXSU1Pt",100000
"14APGyVxCZTdgsuUXPuTivYNZGRBJvVz7D",100000
"13m6YdfCie8RufV4rBY7vaecWEeHCjYUPk",100000
"13jnVAM26Zhcm5XcWurmGf2hrdcZDT94xv",100000
"138H41cD2A5hndTD8FiS3JzXVFYNo8uHhh",100000
"12f15qKqapDNEPsqJ6B1YnCzodjf24Ai3w",100000
"1HaNj7AwpHPKBDFMFkdGbXo2J5kUT6hKAh",39940000
"1LSU1oFLcq5F6NyFSN66X35JeZYpWWV2js",50652180
"1CE2aCpaERqGcBPpZpmNiTUnA71BGCVX7L",101363057
"12U1rEgAVsFu8Cy8DsgrPGAHHrV7hUS8PR",203958145
"15brpvJPdXgaeWBK8LgxeeHQkCDdBEHZ92",20000000
"1NvDFwegThvG5De2MGts1MUkRKdiuk8da5",5000000
"126Y97MwWoaR2W5DLwzbFdQbHRuE3HAXgx",4000000
"1GbB8jSj6XmNa7MBsZmxhe15DRYmjBynPR",23000000
"1wWkmzB5N2xaj37DURX4GHt3YMmZVZaiW",5000000
"1Ac3SaL4t87gQ26Ko3HA46Sycz3nAMxHJU",1000000
"1Puh32DKPZbvYZuiyzrz5Wy5WpWjVmyt6c",1000000
"1JG1MQy5sb1xTuJnmUN4GuxxUSCaBuSWyg",9000000
"1LgTGtnQX3NBSQ6BgZ4XvGBwi3xMMz2k9d",3000000
"17rM7wJ146M3SP4RVEvmuEzTt6poTVH2SP",3000000
"1JhrrSPqUWFVStZPgomwXV3kgFVGhSi4Gs",9000000
"1MWTDEjVX2EtnkB967vhJemCvXR6sBHynG",6000000
"1LkHwZFzWk7ofFEgPuvYRsaTrcsvh8LrXd",1000000
"1LkHwZFzWk7ofFEgPuvYRsaTrcsvh8LrXd",4000000
"1BB26a5SRSKEhmroCJvQt66ByxFavkqVAV",199724420
"17sr46XDuZrRaLzUsinzcZ3NBsk4kYXHzZ",500000
"1EqqhaYoVFPQVjMc3eqEdGyaSdzKUSyAyG",75154038
"1BFsDjp2wxNdS84NacC7WUFuwbycRBWczc",1970000
"1GsJ9pxYZd69ZrNcagTRb44nM2YL1iaPGr",217000000
"1HRPX57FwJUckx5UBaLBnqwFqgZbBuWfgT",100000000
"1LcEZfNQxq6zMacqBS6tDu16aCgB1siXKh",1000000
"1N6DpHKQLVqc26oqqFwY1esgZueLoB7Ky9",500000
"1Po21bBcbPJ2vebb5uetaXuL7J2y3szeaU",3000000
"1HVYYuusXnhx6EsMmzYRNQohm67WWdhEpN",3000000
"1hdn4wo2nn7QuUgbjxAspCuTpHjrUkFqG",500000
"1GmP55iGikAMoAebsvPdvjKm5M7BgVFBhU",3498000000
"124wvzFjCpNAHhXbHnj9dmxaTsKiJJLgrg",500000
"1256fMaBk8SMuA6FjMQd4bdV2oazHU174M",14000000
"1T5XnunDeFqpx7YkaECQF15sPtUivLseY",500000
"15WUGm6CWjszy7DRKh5qcxKnpXDcnLyZt7",500000000
"1CusEZdMyMLQ6bMfu6kn34PRunY33WbACE",1000000
"1LkHwZFzWk7ofFEgPuvYRsaTrcsvh8LrXd",6000000
"146ce8hnqjvSAY6hfAcQVDBk9n9tVo4YuU",500000
"1HAVpCRd8C3C4Fi7WaWKtXqroYwJ5pmS3z",500000
"1HGX9hViuqDxgjrM69Kui6Kmo5hHfaSvnU",500000
"15d1zPfKc9d65TYwGZQk16z4reyFLojAig",10171498
"1777PMmHWaDENZpsHHoYtCcHxZsHBVVeqd",1404500
"1HmsuHbm5BF3suogsMR7mAwaGM4K42h3Qa",2506094
"1HmNss77afgdRLEGADGGJqnSkZwnGdE9kW",1608640
"1PzDQWvK4xgUGkGv51tAxdd4nGhQsEMk5q",10130051
"1GvZvyqB48xLRsMaNgYVJD3NWS3AiUxMxA",1434711
"13HgNvYx65oLSAEEz17PZfpAmJQudJdwng",1147493
"1A8YTivjJo4KeyaGMmtNJKGbNMHG41Vifw",10114838
"1HmsuHbm5BF3suogsMR7mAwaGM4K42h3Qa",1317649
"1G96kBiJmhB1kb2YysPGTaFLf4FfqcaXB6",6000000
"1GJTs1HGgwqoJ2Wa8QqpiYuGEH2UAobHqt",569953792
"17MTfzgXD5XtdfdKJnQ7CEwZeZZ7AA2KFx",22847822
"1qUgrRdgUBvzszujUkJhd4ikAgRNipznX",10000000
"1CyTxTGyqp7PzJSbZSpGkhruPKLJDXzxNE",6000000
"1466GDyUBh7BkqjXqAuQk6SaBJp83iyMRf",23000000
"19s2NVnC7euU13cjuzMDt4K2mpFyZkrbqZ",25000000
"1GasFdM451WTw4DqoBJN6MBdK5KaRiSm6X",102000000
"1HYYrZfs2NRe4EkxQjYaBJezGEiSkFabjv",53000000
"1Gi1YKeFgb3vzE8H2kg7m7D3aTu1wvwvXZ",103000000
"1BBAWfRHkJ2vEyEU55MyXEsD9URLN89upz",10000000
"1Gh4TVnVphqLdj7evk1BMi8Eoo6PtPHjDK",67000000
"169gKHCAoLwh3rgzkNM32iBbeP91CoaBKG",16000000
"17ByKjJXonLPRTaGxB7LVUsyZf6H8cP2tM",200000000
"1B1PStwZrDofXKA5Q1obqqDELyCiy2kMRb",100000000
"1LTBaB7LWPratg9HqP12FG5rdvy2y6s2cB",1000000
"1311vSSfHNnYfaYSb4R7o641xcbKUqGJov",1000000
"1CH6MnWRU2pN2BYMMydZYaySNcsegRuazF",100539183
"18zNns2GsnsEh38hcuq31rLaKPjkSYqY5V",5000000000
"1HmBDfWMD2LbZe3vqY6MX5LkeYoS57Qxuo",5000000
"1Puh4nMeyjWiiMxAtr6rr8jKJZRL3F5EHn",1000000
"1EzoxDCrqoiH1t9x1EcKxvgVKPsMuBhSpL",1000000
"15RyWVVNvBJ4emn2vfmtYa4Tzhq5u5ZtAt",2000000
"1Cr6ikjS2x4hG194nffmE59iCg8GBzSHVR",17000000
"1Lx1Ln4hWSWZgabraAQ12pns6B39mSJ7PV",7000000
"1CEyeQ9oLQfRzMFjHSBaczAKJaCq4Cc9ZC",500000
"1HeQgQQcvtH2desrbfeVV5mGLrjeYgY6PC",500000
"189zQPw188EmG7XcsyERwF9ABpEKNtFRKE",500000
"132HTmabmeB1SKcsJ4Y7M4RTz8Vu9ADUzH",101814055
"1CJsnQAhrwBeVZzaa1CES627NpWeA6nSp6",53131434
"1FaM8amb7vq1TmFpjtxSrD9uuyJT5Yyns4",1600000
"1Cgbo9jvTTfX13hkYNHMyafEcyD3eT1xFX",1200000
"15RyWVVNvBJ4emn2vfmtYa4Tzhq5u5ZtAt",2000000
"14BqJ1rDRTT1SUp21xtDVruGgYut924BEF",10163488
"1Bt9STNxBj7DZfz1AT1u3LduxAAPHpNov",1000000
"14VdQdmWaDKAGxYHV35RquASEAqJCgBBQN",1000000
"1D1bqDasXGYabcLEXKP8NKSMsCk6VfbMDm",17000000
"1CgsMVFrH6BFD6EdN2dhYZJDC1kxqkXEtT",1000000
"1G73jZoyjakh9fXAnx3Nc3qsAA2y9cERBM",5000000
"18HDdbCTomBcXpq9ArkbJ2dcYsrfk7jm5m",1000000
"1Lx1Ln4hWSWZgabraAQ12pns6B39mSJ7PV",2000000
"1DR6i3NVBKQrKRHyBpYinRucJJDhVKkkUy",10000000
"1GrYUWQ1yuKFkLjWnvGvajtTsTMfGa9e7b",1000000
"133H7ix3vyxdZRURVJYdgfjkcM2DDdhCS3",13211112
"1KhN2hUTRsrfKtyyEWaxesW46xXM6TdP58",50000000
"1FqPQkyQCYuKC4TPeprYVLJ5EmqjLT39SU",7500
"1827vzZmYYTaG79ExQE7GyvJG4okEmg9NW",52755462
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",3119202
"1HmsuHbm5BF3suogsMR7mAwaGM4K42h3Qa",1316110
"13HgNvYx65oLSAEEz17PZfpAmJQudJdwng",1250292
"1H6Cr5BQMm8YLNrBpHXaxpJX4h4HP5psgL",100286643
"1P2cdXLrwwtwRoEaFbPRNgcbPWbJz8NsAr",1135296
"1G3bq64733cbevzK5SuvzAf3jVxXaxPmcc",10056130
"19FBFp2w8R1VVu1boYNHSzYLsJJjwd7UkP",500000
"1HynzstPZpdp4xon4dUnFdVB4drrLdh8Ag",1429388
"1EMkX1m9gTDyivwGByrZS3oqa8cDx9pmJo",1000000
"1Lx1Ln4hWSWZgabraAQ12pns6B39mSJ7PV",5000000
"11GoingXXXXXXXXXXXXXXXXXXXXaeLbCD",1
"11HeLLoThis1sATestHows1tXXXWaQHPz",1
"1DQiVDYwEMFvPc4L6qnEEeVxG12pyQ6uT",500000
"13kjRAK66ygXsnbNaQoUG6kKvaTzWr1hE8",500000
"1QHqjqXQCn2z4pX4pjVBerd1aYFtFbD71t",534358877
"1GrYUWQ1yuKFkLjWnvGvajtTsTMfGa9e7b",1000000
"1HuARR2MwFqfGiNZmY9fDvBKMF5zbjrVa1",15000000
"1oR7YDUSZeNtYDZMXZHHC47bgFyAu1o22",14000000
"1menToGxzkvvM41kck1hp36mcpmmQpGrJ",22000000
"12f5vY5fUTWpEsvQuqXaaKo9G7j2GANg4M",105000000
"1BFkbmxVFFAA63PjAjYa9QwmC6KRZrJDj4",4000000
"1ARKXZAH5UkErXgjYY2wMfySJYd3VjZP9d",1000000
"14qskqeUkUf6KbyfLtTeWuvv81jrAZs9uZ",1000000
"14deBDbuwZXrGcqMcHwhyxWoq4r72RXfCU",25636800
"1Lx1Ln4hWSWZgabraAQ12pns6B39mSJ7PV",3000000
"1Lx1Ln4hWSWZgabraAQ12pns6B39mSJ7PV",13000000
"1A8Tb1KrWLgrmGZiUzRtpyXmioT598YBbt",50000
"11ComEtchABLockDotComXXXXXXWd8JLB",1
"11BLockDotComEtchABLockDotXYff3ta",1
"11ComEtchABLockDotComEtchAXXNSiXt",1
"11BLockDotComEtchABLockDotXYff3ta",1
"11ComEtchABLockDotComEtchAXXNSiXt",1
"11BLockDotComEtchABLockDotXYff3ta",1
"11ComEtchABLockDotComEtchAXXNSiXt",1
"11BLockDotComEtchABLockDotXYff3ta",1
"11ComEtchABLockDotComEtchAXXNSiXt",1
"11BLockDotComEtchABLockDotXYff3ta",1
"11ComEtchABLockDotComEtchAXXNSiXt",1
"11BLockDotComEtchABLockDotXYff3ta",1
"11ComEtchABLockDotComEtchAXXNSiXt",1
"11BLockDotComEtchABLockDotXYff3ta",1
"11ComEtchABLockDotComEtchAXXNSiXt",1
"11BLockDotComEtchABLockDotXYff3ta",1
"11ComEtchABLockDotComEtchAXXNSiXt",1
"11BLockDotComEtchABLockDotXYff3ta",1
"11ComEtchABLockDotComEtchAXXNSiXt",1
"11BLockDotComEtchABLockDotXYff3ta",1
"11ComEtchABLockDotComEtchAXXNSiXt",1
"11BLockDotComEtchABLockDotXYff3ta",1
"11ComEtchABLockDotComEtchAXXNSiXt",1
"11BLockDotComEtchABLockDotXYff3ta",1
"11ComEtchABLockDotComEtchAXXNSiXt",1
"11BLockDotComEtchABLockDotXYff3ta",1
"11ComEtchABLockDotComEtchAXXNSiXt",1
"11BLockDotComEtchABLockDotXYff3ta",1
"11ComEtchABLockDotComEtchAXXNSiXt",1
"11BLockDotComEtchABLockDotXYff3ta",1
"11ComEtchABLockDotComEtchAXXNSiXt",1
"11BLockDotComEtchABLockDotXYff3ta",1
"11ComEtchABLockDotComEtchAXXNSiXt",1
"11BLockDotComEtchABLockDotXYff3ta",1
"11ComEtchABLockDotComEtchAXXNSiXt",1
"11BLockDotComEtchABLockDotXYff3ta",1
"11ComEtchABLockDotComEtchAXXNSiXt",1
"11BLockDotComEtchABLockDotXYff3ta",1
"11EtchABLockDotComEtchAXXXXYhe5Yp",1
"1999WqHaQj75GUrYDt3Pn617ys5To1kcuK",500000
"1a3rNtW61FVKRoaQm2RuTV9sqXWqJE4aT",1000000
"1HLBzmgNvGMWRC4FutPYobDUeKtXgjjdFF",1000000
"1ALywPTTquJEYcjse9pGoqJXxgTLE1rjhq",1001521
"1EQ5beEXeFBQ4R6XczLLdgv7kKNaJyYsyL",1049798
"17NN8zzBrumECFuey5NVTFLbYcaSqgfybk",2375783
"1HmsuHbm5BF3suogsMR7mAwaGM4K42h3Qa",1481391
"1HwXX7Ay1BZwGGHk8qpU7FhynB7kypPXqb",104788132
"1Hh3eNNqR8MajEtDfvUF3hoxgf8CuUXVwY",21005291
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",2631990
"1HRnoFWKDWZhChWM5ediCj1HQQGPbsp1LP",100518630
"17L6nFTNNoCfoz5H91Hzrmtt5Faog9Rrzw",1137074
"16F4zioHRwDrwrE6TgeoAALMf451x5QFkw",100306315
"1PzDQWvK4xgUGkGv51tAxdd4nGhQsEMk5q",11691961
"13ggk9GP6jFMqcHeSyM6Pr34XuZ2uiYpmf",621130184
"1E3KJjpSZjVi8x2sv78GRbDcJJQN6vzAeo",69669289
"15Lmz2nRbMg3DivuRvRP3g6V4jzXV2sNJy",373983868
"11NowVisitEtchABLockNowXXXXXr4MeT",1
"11BLockNowVisitEtchABLockXXXgrzEt",1
"11EtchABLockNowVisitEtchAXXaZG9zo",1
"11VisitEtchABLockNowVisitXXUe7Z8c",1
"11NowVisitEtchABLockNowXXXXXr4MeT",1
"11BLockNowVisitEtchABLockXXXgrzEt",1
"11EtchABLockNowVisitEtchAXXaZG9zo",1
"11VisitEtchABLockNowVisitXXUe7Z8c",1
"11NowVisitEtchABLockNowXXXXXr4MeT",1
"11BLockNowVisitEtchABLockXXXgrzEt",1
"11EtchABLockNowVisitEtchAXXaZG9zo",1
"11VisitEtchABLockNowVisitXXUe7Z8c",1
"11NowVisitEtchABLockNowXXXXXr4MeT",1
"11BLockNowVisitEtchABLockXXXgrzEt",1
"11EtchABLockNowVisitEtchAXXaZG9zo",1
"11VisitEtchABLockNowVisitXXUe7Z8c",1
"11NowVisitEtchABLockNowXXXXXr4MeT",1
"11BLockNowVisitEtchABLockXXXgrzEt",1
"11EtchABLockNowVisitEtchAXXaZG9zo",1
"11VisitEtchABLockNowVisitXXUe7Z8c",1
"11NowVisitEtchABLockNowXXXXXr4MeT",1
"11BLockNowVisitEtchABLockXXXgrzEt",1
"11EtchABLockNowVisitEtchAXXaZG9zo",1
"11VisitEtchABLockNowVisitXXUe7Z8c",1
"18aLmhxCMLesUwEDogvAQwWnFnsCXmfPUw",500000
"1LyY7Sw1nHdgoEFuZyZrBaNKfB9gUmtiNj",500000
"1PMkorUmGHDivhoV6nMVssDGYmzk93ktr3",105008984
"1HbMrTxGKUtizpF8LRps16YdwK9jfJoGiH",273348
"1MDWNAZ2ZfAatxcsoWLY4moDkEubzyehPm",328759271
"1HAUy1urMmNNJr9K4V9oTk2fwmRXZbxXvU",10000000
"1F5DfYjzhCvhKMSjhnvQSmf3uf48wWrMoQ",50000000
"1HU2MqYATXwdnyCxkJwhvjXdPr7CXvo9hZ",11000000
"1Lx1Ln4hWSWZgabraAQ12pns6B39mSJ7PV",3000000
"1PsxjrddLJRsR9tNSN3mBZDVAhTynUE5mF",500000
"1E8q76cjtsHRvTqo8rJNY8x6cJAKp8X2KV",101000000
"1MpQaq2Ku3pvzyN38oEZFJsrAqKPikGUY9",1383002
"1JSGjMcK6Mpsoj2dbruaMbMPPXeL1SNXjd",10197790
"1HU4gkSmctA77S7zDzN5U23UmyAgZzSfry",2129582
"1HmsuHbm5BF3suogsMR7mAwaGM4K42h3Qa",1339330
"1KFTrk3LYEBzkrp9TqHaWUZi8vokQ3vSTg",1206704
"13vXnCgR4wxS3cpCdAN2suAutg2nNn8KzA",32559100
"1DfipVoAC53QMXENjbkgSpkFiG71hUQzRx",13970100
"1Cp92m37sTrFdYYYF142wZrKtBJ525aTSH",500000
"1KWo2DWJubycN7iNFSbY1Jzajka7rQqqB7",500000
"188ZKuHwUadxVPnVtciQv6iFHXMpZF2bDw",1
"1LwJGqcHVp5mno9YiQyHX2bZzG8ypjB4a9",10005
"18HDdbCTomBcXpq9ArkbJ2dcYsrfk7jm5m",500000
"1DcCQfhkEb4XZJhanaXq6KGT7Cz87qpKuG",2000000
"1DcCQfhkEb4XZJhanaXq6KGT7Cz87qpKuG",1000000
"18EYyfY87D1zbibAgq1rU24CfAtAynULqL",6000000
"1DcCQfhkEb4XZJhanaXq6KGT7Cz87qpKuG",5000000
"1NQE6LFNm5gYqE1wX5QRsNnuVGTPYJipgz",12500000
"12f15qKqapDNEPsqJ6B1YnCzodjf24Ai3w",500000
"1Eojn9pgQp28yJWL1WRnmqybpCeqks16qS",1503000
"1MyA9zvRsextNn8hvJSW4ZLmuBMr5Ncjr4",500000
"1K4YAPmRM9NVyivjseSM2V6Wwm11b3vqXc",1000000
"153wsYgdSaAhLBkS8R1EYKfUPTJSD7881B",2000000
"19angk8e9aNiumd2uFB5QjzP61QfuWDKHT",26000000
"1En9yhSjWDZd2kZLMPdRdCkDqreCyvYsry",51100000
"1MhhTEbNvzwjzot9YQwAczpnCzfCq57BqB",3000000
"1L4Mk5ZithaFzXxtHfuB6BLcKU9hMhai5F",9000000
"18p7DSQok6crvKebkxTvXcire49kWFDVNU",1000000000
"13oC1RrZtyCHwSLpHFowu1rbMGhi3p7mRH",1000000
"12BjqgRvBjgCiPYk79L9NFvxf1Xx9hNMwJ",1065333
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",3834134
"13HgNvYx65oLSAEEz17PZfpAmJQudJdwng",1489865
"1JGqncpsD7U1wWZPBpeoQQ7M4WxAUepVLX",10495434
"1HmsuHbm5BF3suogsMR7mAwaGM4K42h3Qa",1057869
"14mSwDsvif5VPv37Va2HqydJe6nConRaTq",1389915
"1F2orVkFrXsvR5SiypTbyMMP6dFt9xJBik",6000000
"1L5MfGxUsiBtth6jVcqBRoSSdCwTtQ7qKR",1000000
"19N5FyYKBVTKKo8L5VQ7aQCEdJb8ZQCtnt",500000
"15YcmcH6gQ1uVHsHDfebhp5iur5rXyYeQx",50000
