"recipient","value"
"1BSxPrXJi68MxX4NbFqcawyPEB5A28bb5P",2528
"1CMw9V5nBvsBWnrVtQRX5tZCn8TqqTUmtR",19896
"18Hq8DZL6Rvf1zdxVr1Rk7TkMpwEM962Cj",4941
"1Z1PwsNK6BAQwAyrBKygFDynMSMESVYHZ",9631
"135i9rzvCWS8uczfCLZgi7RoN5H1uJixq7",2834
"15AHmqi5KPeVHDkNY7CNHVSr6JGRtGw2TV",3918
"1P3Vx9iM45rn2fPA5ARLdynpZimPVU2RVo",2597
"17MxpzJFUikTGt6TKXwVMPRzn7Z5LrmxKE",4349
"15UmMG3ttAEYctnEsypJi5nQG273T4KiQt",1356
"1631CgwRTVTACKtgG5jcivNqGu7aFa5skx",15826
"1D6CngLFuZSrz3faaznRXetJTuMTbkYmcy",39990000
"1EsVEc2ejqtD5u2ngp3ZvgGn6Fa7iCe7Q1",220339
"17pYsBUfUwxheZUThDvmcBrat6QD79qRjd",190000
"1Gf5bBHpiftwCsxjWt5fCfga7fh1wAe4Yk",14013
"1NFNT2ESEcX8c6JDm2QkpyAoFrKUmGTwm7",2730
"d-73fd8c31c9fc1d084f44b301bb7adb6a",0
"14LGHL67YLVnSrwTkuXzMnazxEXryyYHfK",2730
"d-c52732c6186840e6ac27e6e5079dd81f",0
"d-2e190e395b5e77b8d78a2495387de1b2",0
"d-c74c1c69263d517ccfd7243e675ca04b",0
"d-4ca3f7cd9358c5b0deaa2df814a11eca",0
"1FYBEKgek6PNgDeTwm5wCcvLraAz7nTjn9",5699
"33RuJ1m5KbpAHpM2UPUmUguqMQDHk8bmkb",347002
"3Eyo4rED5fC9M5TzK3q8jsmMwvdLB6Dd4K",29713989
"1DYys9Yo7MVqKfRhTPEcLPikF4N7kCaAen",8849
"1CJFz9JU5X6bi4J4RNfRb62s7z3qQLSKdy",2730
"d-5b15be8e72623eb2b4f1a74b17b0b1be",0
"d-6d185645c7f98c1f880cbf81d85e6421",0
"1EUVrZziAm3LhJpHAPzyH7gr4ZmqH9415a",1152
"3Eyo4rED5fC9M5TzK3q8jsmMwvdLB6Dd4K",26000
"33dWHDZfRXNz6oU6rzkHPxxQvPUVS7gXZt",32657445
"3B3ZUKXiQEVxVS6so8ER4ymPuwo48vehNv",510000
"18BKDmQiT4v1j4niu8QxfAbi6n8WeahFA2",13645
"19wdAAhyJW1D8WBWqFpzXoeaXUhDLWqcWu",1527
"3EWD9dCNid7qb7CbhqTVErwe9qKJ7bGXxb",21700
"1MZSP96gxv8Q8CewiPyBahmojiZGMzSNZE",131775
"1k7Desd18gHPP5LUMBZVsyzftUR59TU8v",3700000
"1k7Desd18gHPP5LUMBZVsyzftUR59TU8v",3800000
"38dp85gfsB4ukcBHGypVYVtW1TYhe3b7bE",10800000
"3FdWDpaZN5W48cDrQQCob3tABqnrd6C1pw",119853
"1CiWgmwNMDKijPVm6gqrZZ9LbxM1Hny8EY",12005
"1ssyynfmsKd7nqFDscgw534t13C2sY95Y",1256099
"1Eg3PogAvbvJfkBvxB299ybmfXXZkd6Udf",36500
"3EhDmzkayTmg3MYFJYSYfnMC92JN8r84wm",442202
"13ihdUDzRBPwJ2oE8WQ2tFnXGFazq43uZw",56647
"1KU2yoesbDRskUn2Agu6uDQgp7diY3qM77",148100
"1Fjf2QKSzEoKdyHUcoizSbkaRyiLkaYhSe",3723418
"3Ez86pj7gJQpcvpdMEmt53PCFkoAuXSGWe",342600
"1842ksYGddxtenrEFKBLxFeAHTEeCt94VK",400000
"15XAFjxCZ4hZmTJ7hjsWBhXouu8NyhSYhm",88797268
"3FRCmqLLpevxT6PaQMfrT8hnHgUNwtW5mf",502540
"1LiMJTJ4LYkoNc4yKVdYN6wpcSbEHWbk8w",50000000
"1Me2B83HFoWdFX14fMqrVxrWqkdLAmDZ66",17750000
"3EoUaXadHw1cDv3dDyA6R4rq8KrBnYJxTd",7456
"1ABsHZfYo7rCon5Sb2wT5VWn939Qq4RcKb",124374
"1HXi9cBRHoVojuWhPuQik18iBZoMFWESn7",3344497
"1Pa8zfDVWJju48FY9aAkpzWJfLuC7bos89",3374829
"191bWuyYQXYoaDNR26SCvkVFsmSfCicoo3",7425535
"1JgBgHQWWBVSr4P3G4VMeP6aQVR7HB86vt",6920940
"1BnTjnVWvXroexJGG9SCn2SkqfJRX98xkw",6589006
"1vQxco5EZo93e6MiasKjc9pQZCcqY2ReV",1400873
"1B2EYkABrNJkMevxLjK5hTEx9kPk3fe2qJ",1452005
"19GTq3gt3UM4EW4VsWStGMiYmTMU4qqPUL",1367830
"14R5s8sqqd7qY11CEdLwaGGrvjg45M99cL",1403791
"1EVSYqMRrtYWq4dvbrL31K66z253SZuELc",9196246
"1CA2U4Sfo297EUUFvJvsrLDohgk5QrzfPh",3497697
