"recipient","value"
"178SX6c3ZLu5FjMcJLyu8W9G5qaqSeNudm",10080
"1DRdW3htZZREmYEVJLLeiNndHbtszfXUTB",12800
"179FvhnDBcgnfx25vxzY3PfACZ7ZxYeDCT",22400
"1NK8wsXwYYWgAFq6tNjgPb5xV9AvwdePCw",13120
"1MS4vP94sqppSm7qM8bQVYoi7uFdVEnDiG",19040
"1MGCjojtnrrwvaUQpUhpANh5hEbAomz3pj",26720
"1KQ52TRUKWVmMopMYMEEUqNnAWsVuVXpyK",14720
"1HLeQLXLqxW9NNzAf7gQNiJknGUV25LCz1",16400
"1B9Hwfvashdmgrzyycgqkj17RnUh1nkikd",14800
"1NpKRJJiuWwidL7xpeQZT3jGtcxd1urfFs",15680
"1LwHphQPZ8u4rX2BkHxEzY5VZLrKHUNELi",18880
"1KqW68szDEyfmR19JKtRmXvVKCSiSN7PVU",17200
"1QFJPtvSGRm7WV3VCrWus2GsBdGqYhjkYN",14240
"13WgL9gLX2W8up4D8LYbUkvshAWUZdfcH4",13840
"1P7KvawdVA31c2VFdxPBRgWWJrcLKVoffG",10240
"19hcQzxs4JzUYzTHPAa1Y76DXQ7uu1NgJN",16880
"12jM6vLZPTG7GXSeMS6zGmLL1hoGkELyNZ",19200
"1HYHaJKzdPtGbRMiFK1QhR2XBu48qiQH2",13840
"18JLqtub53ZwmEFENbvtXtjBVZdBwznZdu",18240
"1L6iNzarVaM1EJpAbBbDed1VhxFzdg7LkL",16560
"18E7nuHXZgrzXzpaVJdx8MLMJ4xTKK1Zbm",14800
"1GcwrknrYGnF3CmQrFS9hAjsBGnY4g4nKz",12560
"1NgVseLyw1xeWDmic3w6pbdp4sSL7D4XDv",17440
"1F7PDoBTmpMYonMfTeJHiwyPhHDJGeqt5E",16560
"1MZPkyGoPkFi8gznXHPmGMgDyMT6RKWe8f",16560
"1KK1Fzt5MuB77Wbtd2Zfgdk68Y218MxQ8T",17920
"1BbasD5ja6mB8e5gYquYPt8CYa5VueBFD5",14640
"1L3UPvNhj8tf9nXHfmUncWkie7Li1feJUw",20400
"1LKRMqDbFksehTtYFcCv9cUvvXP4a7NsuS",12800
"1B1Tazcr2XASYYUeyy6F5y4zHYLjcTPaH7",12800
"1AGk3CKGcrN81RsjqUbaWAxEVu1tmTvjKg",14720
"12P1Xt6F1DB7Jiv6jcqwEJcqVuDkHx4zXb",12800
"1PDutRCaarwNvL44Q6RdQoxXLQFes1RCV1",13840
"1DcL12BkmEatGHW1mhWzAnzAeHjcQuGb4F",1001515
"1Mi7hSAtLDGt71V1thV7R8KPb4PfGueC2S",1030842
"1Yfy24aprQ87wPPC7U7Rki2cyHvPS85Aq",1008955
"19dw6XmaqgeTHxwiv8FKE33u1u9KB1ZBpZ",1017171
"1XBTdJ5HG4fvfQfyrKRMeQ393SV5YS5jY",1045765
"17c6mzZsvPU1ZSamkMhQpHBXePcindyQim",1105242
"1AStSxWfQgotb5XfvaT81NGTmTzHi43XSK",1004592
"1BmM1yAa4D9GNSCy8k9GCYazhDbNNZYg32",1012885
"1ELxdGowHPtTuweedfbrKvbxECcEDp4wdh",1046687
"19Lv9kK1WayaVMmBbz7KLGpfapfiHgaawM",5008206
"1Eg6NFYqurwZ2LpAxjg6AeMqBpPA88hroq",1043400
"17D95BT5o3h2PPhdCCnddkE8gzMS8RQtKg",150000
"1GR9VjDqPsitDT8ifQuccmfy64qLVbid9m",2094858
"1CTMiyV1MJSraz86mcAFSy15DzvJVcLLrV",170370892
"1Q7UvhgT3Th3EhjRT3gKBWiE74Ao46nhfo",1011927
"1MBGavinWuiJCF6thGfEriB2WhDD5nhB2a",5460
"1E1NBpCvXuSYyRpE7vZW7hFqCPDjJZjsf9",5460
"1MBGavinWuiJCF6thGfEriB2WhDD5nhB2a",5460
"1A7rECQrtACnXgtvJfbB3ssJwnxme9sAF2",5460
"1EbwSWKoQTBbnmhmgaPxS9jmverwj7eZmY",3499950000
"16i5vTLkXrZXPkqd22JQn3R1hJCMWBh48b",49298
"1F7PDoBTmpMYonMfTeJHiwyPhHDJGeqt5E",2000
"1QFJPtvSGRm7WV3VCrWus2GsBdGqYhjkYN",2000
"1mA9V7dKrhnH8EKnwpuHjaTmunf19zvWK",2000
"12SSxQufzcT17ZtJEV9HiyxjXmtL3s86rX",2000
"1PN7Wgqr8byVErfqqSq1ZKe3FBHLygbZGu",2000
"19bBSeKZ4gcy5cFwKnQ5r8AY6mXQoW13At",12000
"1JJ1zs5X87tgjr7GpC6pvcgbC3PLPDu41X",2000
"15KWdBPAJ73eRwew3SMAP4Gd2jjB1s1cVb",4000
"1D4ePx6MdRu8THooPSjQBuR3UcHMtDjneM",2000
"16JXVxzbZoxXWBNc56L42t8SRJ2vziwpfi",4000
"13tPudJ6NgoPXSXjTmvTYhB71ctzfz2nZK",4000
"1CTHrqDTM8fsfpBaxmVyGWjKs4BFFnrSUi",2000
"1MgYGWBeZxmnn7WrbpwoQgTtLGcWd6EgGN",2000
"1HPPB6ez7HccwAuy46Zh1uB6mk3WrBLdYi",4000
"1A3c9KDaUyM2gevktp3HggLJV9jdn2pHwB",10000
"1FsQoBrv1gnTf4jA3UT8RxhgfxQc7WyPYn",6000
"1EaTmHFB4j7JTE5ZyrtAaFT2MoBzD8kPMR",2000
"17V4SYapSNjJMgv8WT9qjo7Zwnkip46hBm",950000
"1Hn2YUzQuX27nmMiCRN8idghEcVGXqLjjz",1048001
"12LNtgEjy1v4UuxMQkDjeWPWj8Eqvwsz6C",1031504
"1PEcmymzKeP3KHTbBtAMbD9zBsrMMuKx7Q",1124761
"12vARzQRPwUf19sCGUNUYasBK1kYu3F3xw",1003383
"141784Z198x3kz4Cw1bAtctkvF8MtcsPPG",1016200
"19HnUfd2EbikbMaSs6Xey3NPqiRKGXxhkz",1084075
"1H3G1vgurDP6xGxnTE6BYVghnd66SCkxLz",1091222
"1CpMuLGq968X6y22cDa5omAwjmjPhskZBU",36694
"1MBGavinWuiJCF6thGfEriB2WhDD5nhB2a",5460
"1MTCvxWYC8vAs8whLbEqvjrw73coSEs5Ui",5460
"13iKtXbttY5mbWwpHxV2GUGd3LJiRPjTAx",28067694
"15PaDUDDnShpWdWK9Do4dkHXdsdMBfUWKo",2000000
"1pw6Tm7PSRrKRiHtfoGDvusWRJu3ZJbpy",1000000
"1HW8f69cYMQjusYwjWQ7bRvyeSZJ7sYdTf",5000000
"18nWraYHmnRYkg5x6fSBWdtRPzuXgukR3K",18504700
"18bTjEXybGPStdRZ5PHTudGfdyudsNkcTA",7196549
"1Mfiinj2ABe8Az5yThoDaA6Enz1FS8KLE6",2200000
"12pQ3oF1wz7NmbrZivN4osxHzkncGy5ftD",10072355
"1Cz7iW35e5jci3sYib9SXyj4mLH5eHdQcN",30000000
"1D3iVguESPx6LdJzgQ2KjYhQ7PqDufcvVw",1073908
"1JA73CwfTLuJrvuNLPSGDvoEUP2ZXozrMJ",1042402
"1FNJmSSQGYYGT7iiWQAFg6boFMSXp9C6Ff",1089681
"1MBGavinWuiJCF6thGfEriB2WhDD5nhB2a",5460
"1BVyn6kiG66ZiAMvEcjWu9vnUuwhzirP8o",5460
"1LcGg7EkQuzpeeDEVBQQYAQgxGjz87QsKr",32001
"1DuCw7G1w3vQhzvcAjGopiEpVRmJYBVZGn",5500
"1PSVeutHujFFDHLutiWxSdYqrRy8wDZJjy",1000000
"18CpxJnuQTR8TWCgrB7B4jDbkGYLQfQu25",2778578
"15nsUJMdVcug7dhFAK35PSijBCsrJKxrMX",1008409
"1E4qFjm8Z7R9nWSdmY7CsPy5Ez2qCuDuSg",50000
"14ANPebkJpxd62CTuv8VTRvhx1Y5JJur77",1526088
"1MBGavinWuiJCF6thGfEriB2WhDD5nhB2a",5460
"17X5JUFfP1HmHXHBFKcHjgdHsMSC3toMYR",5460
"1EbRphttANfJT7vU6xufjLbmnRGK1iZpEZ",8010392
"1EbRphttANfJT7vU6xufjLbmnRGK1iZpEZ",396050
"17twDmWFPbecR6TtZPaD172A82b7PJStxW",100000000
"1HELGY3EVEtnjzBujFjCm5yB8ig6NeZXY1",10000000
"16HXowUYGzyhc9TSZ4J8HToQG1ebCfXwGh",100420
"15JBVQ8wX5DtV8wkfMVyYAUCJi85gzem6q",256139668
"14gmZzEhuAY17JFQPngceh2ZyMBqnUB6EW",100000
"15T7hFaqeRPesCdtDHEQkJTZatEQj7jRH7",100000
"1GnsTbGcf8Wu59brSF7EJGET4jRZfzuArG",46000
"16nRhNK8Cim7E9MBiYKpHYCXV6UBi6gyoF",1000000
"1Auhzd7Rxxq1GhJf5MiPgBKweeMZUt1JMX",10000000
"1KYrcQh4yHDuqNM9gKegLNn3go1F9HU2fF",1000000
"1AbbpA84BSkqX5tKhE9vUVUAFcxsSJq8CM",12510000
"15Gm1JtHUMS1HmAsDr5yotbogeV7NMB4QT",900000
"1K3BTXTtKuFrGfZM795bSPTmLmLKzREZw9",1043701
"13hTm8PRLKR9fBA2AkqetaD2rCB8tD3er3",50092417
"14ZuBaHXHusAMcbL9VCM8xgjP4vP6Qyi1Y",1006693
"1JLzbtfRHL2jnyUjpS22bNqExeYL8Kt5Zf",1033376
"1PZDVxbyN6F3ibodV5mpu8xqREec61WgFz",8690553
"176Cb5b6YH5mECbs5DqGhSY7VU56NkNDbN",1003016
"16PnaeDg5BUJo7kMsyXZZWFarXoj5Bp3pP",10274041
"1JKNaaPaZEmXBkM5gZb2mqXQCgQ2Fv1YHu",7715712
"18zsRELRbTfcvagoHwXbkBFeHKwNW65eiZ",10031467
"1P5goqbhXjnbV4iNuYubTZysZL8Urtyi4W",700000000
"1B2i9hJexhVMBojnZeAy5v1eQS8Sey7TDE",90000
"1JDBfsqF9XFpYUCikzPETop2h96HB7t6h3",4
"153XLPC1tiDp1NySXpQMJGWveSFt842oty",3
"1DEMR6xFnv215AbxDAVrUpJvuQfpsxiw3F",4
"16JKP7btSgSuUH5tF79AJbBYdcnrtDyNxs",3
"1AXu9K1z2XnmjWhUqpJN3aE16Zw3ju4LSE",804
"16JXVxzbZoxXWBNc56L42t8SRJ2vziwpfi",800
"1DZFpzZofiPNFKZvb73TBVT3DYSbmBozKW",4
"1JHA4NgiKpaCsU5ABYQ5jSKK2v9NvvJ9hQ",3
"195RK2kUTiNGspe9k9KdVoK4ES3gNuos4G",1200
"14ecD76Q4wWkSNS1B6cEa6j9Nwa26bQzFc",4
"1QFJPtvSGRm7WV3VCrWus2GsBdGqYhjkYN",6
"1KK1Fzt5MuB77Wbtd2Zfgdk68Y218MxQ8T",1208
"1AsogFrLGSDwdbcqNjdPW2b1P8YHA2tVf4",1208
"1JoLXjJCLScyKLWWrJ2ajMVozYF8u3FFHr",400
"1EXPtFqpUe4T4UYHRghKJb9KQfHfhsx4oB",1208
"14UrLbBKKL31axmsN5rNnYm7EMhL7nEfW4",800
"1MGCjojtnrrwvaUQpUhpANh5hEbAomz3pj",1208
"13ACM9Q5nDSJZA6VZLFiPmGcGabBBZ2MQw",804
"1HYHaJKzdPtGbRMiFK1QhR2XBu48qiQH2",1208
"16uRaknDG5T6hLJz9429KTN4bekYmFebJp",1208
"1B3n6VrdEL6wAkazQiJyQURr9MmghBxUEy",600
"1KqW68szDEyfmR19JKtRmXvVKCSiSN7PVU",1208
"18JLqtub53ZwmEFENbvtXtjBVZdBwznZdu",1208
"192hTkkWtZjQxtQyPMFYFrtDcwTCoED5UW",808
"1MLuHMvicF3GarkjgNeA8LweusnoHLhtDs",1200
"1A4DV2zu33MnuPZVQMDEd3B458SLuxMgX",1200
"1B3n6VrdEL6wAkazQiJyQURr9MmghBxUEy",903
"1Hot4be3ZZnkUjsr6E4fYW8a1SMmVkBd9m",1208
"1LP4DCGsX6e2F4cXF8vQNzsxqfiRfaNrgv",1208
"14AEwFA84JmCBX68fpYEqApgBfojVC5p8a",2114
"1FfztY35fLNQoLAoen5GMojFgK1B64uVQm",1208
"1PL67zecBXy7ENbsyiFWS8LaAx6XB8Fmog",906
"13iCcwhGA1rBBH3JEL8ZqjnhzcroHxwdT9",1208
"19sZFk65dcx5qromyMf2kiB6ZWiY8u4Fad",912
"1P7KvawdVA31c2VFdxPBRgWWJrcLKVoffG",400
"1MqrBQQD9GDtuwJnqvpjTTD1Zh22z4vDXo",804
"1AP2gPTYTbA6RSgkkydAVWas4AkvXXtrma",603
"1KQ52TRUKWVmMopMYMEEUqNnAWsVuVXpyK",1208
"1FYuQun44fTzTSuJTJ6rbw4GqGdVUSYuvp",804
"1FdcBichMwFx6C3zjWqgC96j6FTeFocj9L",906
"13tPudJ6NgoPXSXjTmvTYhB71ctzfz2nZK",4
"195RK2kUTiNGspe9k9KdVoK4ES3gNuos4G",606
"13vgxfsTT9voebkyavP11TBGssksZFWwzT",906
"1GEMt1kgyguwGYJgjdRNwxLWtpZ8T4k2w2",1208
"1Prz1oZauanqiKt1hgwGkdD86YxDKKACCi",100
"16JXVxzbZoxXWBNc56L42t8SRJ2vziwpfi",2000
"1LXNaoL1dae5EjHTK2iVfgYfVgLx1eWB55",2000
"1ixM8ChdsvPZAoB8bWEztYoP8mb7MLwPZ",4000
"1NpKRJJiuWwidL7xpeQZT3jGtcxd1urfFs",2000
"1CatdQUdCBJc3b74B1ETHUtYph3NcgGLP",2000
"12SSxQufzcT17ZtJEV9HiyxjXmtL3s86rX",4000
"156PcwNyaTd8dwtXEDkoGkSsMyYa4zFgJs",2000
"1mA9V7dKrhnH8EKnwpuHjaTmunf19zvWK",4000
"1MGCjojtnrrwvaUQpUhpANh5hEbAomz3pj",2000
"1A3c9KDaUyM2gevktp3HggLJV9jdn2pHwB",10000
"1EaTmHFB4j7JTE5ZyrtAaFT2MoBzD8kPMR",8000
"1Npeen8AJ9XeeQAiBunbADGZLJCvS8dMu8",8000
"1KcjAffE3DibKLYZ2CUT8mzAcvx1Uy5k4S",4000
"1CTHrqDTM8fsfpBaxmVyGWjKs4BFFnrSUi",8000
"16cicrQpDKjLXKZ2v1gyz1KLmA3wpZ78PW",2000
"16bNb4pKRBtfx3sVjXatd69nfBHZ5woPDg",2000
"1Gyi7NXvRajAcyLAahrNTN6LNpFK7dE9WR",6
"167xbXJmm9ky13L6R4m6ptCRspHKuD9w7C",1000000
"1MBGavinWuiJCF6thGfEriB2WhDD5nhB2a",5460
"1E7vx7wNPTiZz3NceyLQpFCREfoJPHwPJn",5460
"1NPhvdkwfVP2Qf6XLX1o1cjPnm7PhD815L",12356
"18h35UbVGUJLDv53EhsGbqsGkzint2gyeX",1089357
"181zTvcppn9dFNUGLbYa9X6pP5CKbVkEPW",1052427
"1HcmsXGCKdpoNV8ozpeiM3Uerzk1hSmKMt",1334090
"18FKtc9jEQPBmi5gkRjqdk8vvWLFwAB1rX",2076349
"1FEFu1gKskeZEZGW8tsxcXCVN6heub3USk",3997693
"19UYXP1tqsGL5MpT3YVSTRcarbttRcSFrv",1021527
"18qeKmNA8dS5TkRSYguSq1DLjJv9vE3XBU",1006448
"1NyAn8haHvnXMrrpEMqtkV2drXW9f5eTUW",1112463
"1QK7WqFfmoUbiEifwM72cA2Y31ZCQ1deUR",1040490
"1JXuJiMnaNir1TrW6jtKwM235DFv2EtbF",35532
"12wmnRGSXeF9mmHuNH2b8fkKePEXAE4TDj",693866
"1HYxpXA8HGmqiLifg8QLS67AMPyKJfAmj2",1056763
"17Dknbr48wTGgtg94btcd2PGb3YaRDjD98",400000000
"18jQvEhme5bV5fk1PN6Mf5DKzPvSenfnwS",17840
"1LbVyZrpq8dZs8PfDvKGZMH2Qn4ekRdxCt",16000
"13cehMuk83GTJUAwUb1cLDo3LT7v1WRVvU",21280
"1H6RtjtfrUFJziUf4NNuvvWbeo3xN3hxdD",10400
"14AEwFA84JmCBX68fpYEqApgBfojVC5p8a",19840
"1wJwPUXsj3gDwPANz8qfVHdMiZ3b9w3kH",26000
"1J6P9MqN6yaZYyF75qb3wSSq8gNBzzUHr",15600
"1CidZvwtSk2W1E9GcDwQcBRp1MUUdZLQik",23520
"1GkNiDrRP2Sq9A9r9V5bLhjz2GdVHDwWye",11200
"1MdeqbdBdMii4gooyQYyjBAbJKZ4VLsv2j",24240
"1Ai4nMLRbrd4r1R1iZ7guVWVt3ojoZ8sbF",11120
"1s3yAh3kLZ7DQxNeFqAgCgMUGoF7UmUdX",11200
"15qD3TWsJ6vskrHFGh8scrZkJegvdiu3R5",13840
"1L9ccJtxypUGF5KbXo8B21P7QDa4NYa8bm",18320
"1JJ1zs5X87tgjr7GpC6pvcgbC3PLPDu41X",14880
"17Wq6Z3yN2vEzDbB81fE7KebBbkTCdadFc",12080
"1LDfQUkRtX9ZNY6nUuQyPPNcyXXAMq29zt",10160
"1FYAE1YivNBDeySa1yv8V7Zx8g5TtTJ2Jp",13840
"19PcBzX8nr7tTRVEVfB8BHZzpdJbj2guj1",18080
"15wyUGDNzbKz2CtVAQYP1vyjjpLh81fY6P",14800
"1KJsc65wAe78xYxXsoNMCgTqLA76YkEV9q",15760
"121fJM8s4bQvy6fb6QGVskjqzDDpcuM6EU",11600
"17ggLKi753zoWQs1Ak3w1VW1kEYPGPDUvd",11840
"17eRNCQPCj1dnFZ735KkF7dcaL4znj8D8D",10640
"1FZDgamebyyjcg4T9AxMHAUWAfKSvNZfnc",16560
"1CzWYjT7f6vftiZNqfbvdTEriHUYFrbDzB",14800
"18kijXxtFFZXJxm22z4kg1coxKY5vrd7KY",29920
"1A4pJG28wcPT8TnkjrZGMmuMx3N7Nd1AiS",11360
"13F8SR8a1EEKU8fJzUNYWHreHwAFvv4VHo",19920
"14MrFm5XqVBfQd5chWyGgKGJ3pyoEDzp2H",11200
"1BasnP8wcVhuWFVnHbbQjiEqhyYgdup4bC",14720
"1DzbYj9YTX4CFB59WJZrKAh2RVuCbiougJ",20080
"1CgWzAjCaLFjNDXSuzfsB3Vepzdxrpq7Wb",21760
"16cTabvfQN4ZmQfXrUs9gDVYs523qBK2cW",10160
"18dUTfR5pwuMQT7yu1sFbDFrBAFPrYuLAD",15120
"1BFQYpSjeZTJH3co5y6foX1PV2oMeaorhK",13600
"1EFw6nvaczjX1TNARUZKtEeeK6VmbXuBMH",12640
"1KVCUVsxTiPFnrucWMC6eozUaa8WBUshVA",18960
"1345nbUuuLLLZYk5LbguzBS1KmWjAE5mGc",12800
"1HMaA6Un7XB9xcUamyGB2h9bM8o4HR42VU",17040
"1GND5DqxEKLEy6qtg8jsiRoR2MGK1et6qT",13840
"14PUebVa1CpYuFVEvdyCB1vG37SpmBtWQL",18160
"1LXNaoL1dae5EjHTK2iVfgYfVgLx1eWB55",13520
"16CaxCV6xANaCR678xMZjgSWzHAVZCg5ah",20320
"1KafCLQRsNgkjn1xPASku8cEcb7LHqug8R",19120
"1CT2h9aAzK5FAvUjVZqJpAhS6CwaphVnxN",13840
"18aeTzUUmZJVbph64UZdE41CGKvZ9yGpqf",29600
"18LmmA1aufwbKz4uxSxXGDLKQ49cuENFtG",11200
"1FB5nXUWcoKaG9A6k6g7a6kQeGMkxX7wUG",26240
"1ownYp32MVNf61cGAQoCSQJb9eSg6bvgQ",13840
"1KiYMwDrnrgANZLfyvVFr1ZmtijpsvUU5T",16160
"16jkXWZ4XpTFRXdd4c3yZTR67LLxy5CJ14",13680
"1MPoKhTBFZpb1vpaRH6EHvoE5K4KYw8D18",20480
"1Dqjajfj8Rco92VXhXLxeyUYAVniUaxUTx",15440
"1GZ6CbcrENpud6X89qxRN4u46WQB2YsjSu",15200
"1MAP4rbV3WN5xkAJTwFR5H9s34Xkto6ucb",11600
"1GVrsXBGrHYFnq56N7FY88gKDwB5VmezTy",15680
"1CtJtJ27ectZthDndZU7qzNGk8VqBN8tYu",21200
"127gKA5vbFmitG3Lr5k6f5JX1XuFuFUeQf",12880
"1JZ4pZdsg8uTCAQc2NBtbdsjnJ5qyVxsiH",12800
"17ymAg8WziG1LL3y6uq7nYzx3oaM56BPad",13840
"1Krg3RJXe4DbxJNmnEv9Nxnu79SMefytP6",10080
"14NnoUkxt65aTEiTxfM2FYduoZx3KgeXZ3",12800
"132s9AKCnArbRJz1mp7bAhL9wXRSGc4oij",28960
"15GtLjWKPe3FfpjF2dZQNEb8kxdnmW2gaB",12800
"17otpzUbqJEGxC3MgXMW3B3mMw4XFfSW9o",14640
"15sutRwgoR11NxPaZJDzrRsbrRpepgfAgf",11200
"1Cudwg7rzDSsg8AuTB6tA6cFTsmKsTVCxQ",12800
"1FYuQun44fTzTSuJTJ6rbw4GqGdVUSYuvp",20960
"1BbasD5ja6mB8e5gYquYPt8CYa5VueBFD5",17680
"13cAFrU8nSgUfZwnakUVKanA7RxUH34z9x",11200
"12s1fkKyu3nq9QnFpcEPJeyxb18mcpBZyg",14240
"1EVgJaqS25Gc88P3Rv3xNk8ausaP42zaLS",10080
"1NU2LRPuKdeWDNe1Ew4YLM2PnCzDfQxsTh",20000
"1KdgQFSHAhUjS1qsRtjmqff6ZxqVAfuPig",10320
"1HGWinUBBd1Mnrch6rZZJzhts1aht8geEd",17440
"1GpYbzW6w22aUMks93GCCsrbJA4fETqZVM",14400
"1AZpqBUMuvxRMoKEdQjxfR3EQtJeaEsRhd",14800
"16uTkC1M8df5ExRdRbsuatDnoAyF4M5jBb",13840
"18TTkv6pLsZqnyy5Sw62HhLaZHG7bdHL9E",12000
"14K5P8g6YtdX7MySFLcE9p9eswVpjjRfDN",12480
"139Nt2tSK4QtPF7tScHnUGrxTB7jiPG5ku",11200
"1GMQcDciJsYfvegiLMdxW1AbmVogkt9JAR",68847
"17tLR3vCZ74riwuoeDvyeCEDUJPLYTZfmX",24303
"1MGyDRnBf2aLBd7juDwhzuaDryWZjwjgqQ",16140
"16gHZ7ozYs8xaZghh423LJkG68NiqvNP9F",173703
"12chnWz31LaTewa9vA2f4ch2BStwwsk9F9",674494
"1FdVatQ5JVhUCQaiwYgVwPPs8XdvF31EBe",204823
"15Ec3Dmq5WjrR8pZE2JFoBiDqKsqhywqGB",12049
"1JozefPTC9GF73wWKbMJxpgpAYWdVtZ1ji",20217
"1LTtmF1Jx5RVJvLMv4s4s9nQh5CMkvWXXh",30763
"1NgWP6rki2f2EXcZRPi5o1i5oknvsEFr3Q",247463
"1M39x7N4AxVkZPhQh2RYxbweHoMqWMcCny",5460
"1MBGavinWuiJCF6thGfEriB2WhDD5nhB2a",5460
"142E5tv3B1vKHKy4zJeXm1RJJ3Q1nkPLcY",990000
"14AVtcV65XkX2ipjpqj269qCedtLUpT83h",2065557
"1A17nyUYXHeLNPfAUrRBXor8sFGcPSmFaH",1000000
"1Ba6stQjThVa6V2gNnAxJy7qM6QZbahc9",5574250
"1NdeTvVwYsGBfYzJWTVasmmcyvFDGbN7Fu",1000000
"1AnnfughUoQ6yN7CaY33zehgphcpL4QJz5",587000
"1KgEU31zje6zb6ZoZozLWx2ERarCmKL3M",40000
"1AQDRQfHJK4bXpcf39vNXTtozPXF1dgbsi",5550
"14d7qqiy7qHeAagxDw8pML2oWvNaLwcoqG",18717
"1EbBQjLkLEvUAGvqrCSJTmrJZnwPAz63mG",410
"1fVZ7NeGABCSiomMTJAKLsVw8uxuWE6MG",21980
"1PoD6hZ9weFX1Xp47Cxg18G7Kzh37z9GRp",16000
"14cLxs3USHHKfqU22bYFYmLHyBS58bA7i3",12100
"1MQ8aCJM2niG92hWxWwGHUWjXeo3c1mHXB",6100
"1MKfTkV2S3GpEuR3Nb4o1UDM9zJWHj44TD",6100
"1CQPotq3FZg7Admr9AoqZ9XR2MvnKPPhrA",7200
