"recipient","value"
"1DtUt5VdqPvRrhkbmc5G1Ns2o5fWwFCpRk",546
"d-fc4533f29bba95ca9caef767af640569",0
"1JhrYw2Nv5nMg3kXXzZ2wQdJCCoXWaUU7H",935128
"15JN9ULiQHLBcidt2vnsvhGUE1yg1qFtLc",1564251
"3BLeVQtZnkxDz6daJbpdpxpFRMKYnMnxHT",5000000
"d-ac70ed6a43fc756e7362d1e35c3d2449",0
"17YFaCthQ2EhTwdHad7vwkNGc2i6wMrTtK",615351
"1MtcQj3NAfuYRHgAWVc1Dv9wanR9pWyDz2",76693
"1D9B5zNeS8a8Hs8Gi2kaPorrSu7SHuWGAN",19050000
"d-43257dd76f2415031f18d5ddabb4d228",0
"1Cx2srfrJrk1onrpGdfkiCE7JgtnPcD8qX",10408681
"13nhmFmTthBT92Gr56SfPxdL8WcYs3WiQd",7900000
"1NeTpcL68dyZL88GnqhYb5X4jArDEndaH9",88133
"1GinUFrgHUD5rfxwWXPYvBWC7iDuh69zRv",393701
"37eCtx81b2VdQN65YDo3ZiBgu9diXAAmEM",105071822
"14Gh1rdr5NG2vUGekpXTXBRz4FKt2vdvSM",5961
"161mcrdGsrUj2btV3Aswb4ER7jYDp4Rscq",19959
"1GinUFrgHUD5rfxwWXPYvBWC7iDuh69zRv",429687
"1MLAkJ7iNn1zmhyiXmUF2Q8hQNz8qD6xr",407858
"131nwTiZNVMf1PjXtHp49EuP4aW7USiFqF",1000000
"1MpWnpb7G56JLyrmCkbqmw739LhHNmBNqX",60902
"1CA3VHDba2RCqU1fUoDVpp3Qcre1vAjxG2",6824
"1onApoxyNPcjUAXeB4Dz1XJvKPVBCTdGy",11701
"1LgfRdv7HQcsBzmg8Fckw7JCafbRM3PScV",14101
"14s8VPPC1TCE7EJ41T2xNwQv1UXK2VBWrW",119801
"1K4j2otkWgAQuJ79QaLpX9iFrck5FyvbNS",1230750
"1Hn1bvGoJBfnNQi4quDCjTqUqGsHWntNAG",10069445
"1GD6S8PpyithpCD65tvCmz6Woj7TuNjDjc",1012756
"1ESweSPUUdayL8sxeqU2moSxWGhx64Fh7X",2730
"d-c4340aaf47a8caa09e1ceeacfc683ca2",0
"d-8691e4864503cc8aaf0205851cc0676e",0
"15mKPJix3PbrvDyjzHFEyAXX2nF9syMTQi",2730
"d-77a5572c1a9268e025633b35c9b339b2",0
"19FmyocuaRgZcfAsG7p1vqVMNcGGRBriNz",2730
"d-ffe6a80e01adf32931cbd163bfd6953a",0
"1MZAayfFJ9Kki2csoYjFVRKHFFSkdoMLtX",2730
"d-33c60ed30b07892f2c5a6a66cc3e131e",0
"1Q7n6fA9Ad1oF8mRUwEYyKBvm81LACDCr2",2730
"d-388d59eeb649923f7b64aefafb3ce3d1",0
"175LSiTbk5hbKJCUR5VAZvehaGAmKrekir",2730
"d-a6274d08902148d219bb43c18754a1a7",0
"1MZAayfFJ9Kki2csoYjFVRKHFFSkdoMLtX",2730
"d-1f9300ba2a6e29de2fe549d3b7ca17e1",0
"1MZAayfFJ9Kki2csoYjFVRKHFFSkdoMLtX",2730
"d-6543259b9e224e3054c6d12084f936ec",0
"18Aj2pfekBkz3aGV915eoxTEMqhopzCPg8",2730
"d-73fd8c31c9fc1d084f44b301bb7adb6a",0
"d-c1f803e2974e366edff9f4cd43b93158",0
"d-c58b59ad842879961dfb2513aae7277f",0
"3GJiiSwtuHoVbMgEDgq1S3XMyXVy3mpwWJ",2700
"d-8fb3527698c1a415c1528bee9eaafdd0",0
"3PTK95dphvoJdsdvefrRu2maP8kgiTso8W",2700
"d-6f8b57d676badd77c13e4a5f1fd0c306",0
"3GJiiSwtuHoVbMgEDgq1S3XMyXVy3mpwWJ",2700
"d-122fc6bbb7dffcae79b5e798a55a4867",0
"3PPqiUu9e3yNjZs9z6z2FkfSnV9f1F5SHW",2700
"d-6fd6d7d96956327b897949fd4b1245f8",0
"3Fc7ZtKHbyVABAUwHmNQs9KoA6cA7TtFN5",2700
"d-76d79fddfe7316356902ee1d43ba10de",0
"35DnRuKhYjLNWiV5rdwJXDcq8T3UWGw7g3",2700
"d-fdc14a68d9a53bda688bbf86bdbb8a4c",0
"1KqKMX1yEu3GhA4dCLTBawTF5ZknoWY3Bs",130871
"1JzKDfvCp2ukPQxXYg2k9xPVWouYsQarf7",1017358
"1FsaDog3D2CQFC9Ahf1Fh6gr8sPtpTimi1",8538096
"1Ffcz5Ejx7fuJtWg4gU3JK2UDtCREHHAY7",258597
"1NYcAHa9PYiX2vJ4FvxXhvf8asjuoEFHMJ",162803
"163BYZvxkEdsnZdQwvMJvaorsWFZew7xD9",1842682
"1DAWJ5sPs6d8pb4hyfMbBZzsQgvnyECKB9",1596000
"34wqNxuvH5b4YoMzvcpw8fWcKQDYV4k2WC",11030
"1GzNRGQJAoA4LqAF3WTCJjFFN2KwWfVcFM",1499447
"d-93807ec219a16c59f93c780e22885916",0
"d-7d04d8829c1e8961137242cd3ebb448d",0
"d-35815c1e38bf759d9d3fceb868900652",0
"d-fca09be510c006296591ce7198b76c6b",0
"1H9467KUWxKeJCcM7hokFdpiCRBGKksPER",5430
"d-e4909900cec1617f982c2d31843cce8c",0
"1LmeW9LoBCTZNYLJWKEakzweww3BAgN1TV",5430
"d-e4ba953ca2250863dd70a5c5586da048",0
"1JRWJ1AscPmnbZ61wQJ6A7XMFEtD5qyTEz",5430
"1Hg6B64KvtCdDebgBzce2wvYa17oBMkdEq",1000013
"12mvsMh7vzkQu4bAzLPmtFavacVV4jXdXc",2560000
"1FXBxy5uc1SASxrzTeHgZm4ym584EevDyL",1404980
"3ANGy2RLAV755k3oFR1xQzp9hfpdLMNJ9o",1088836
"13uWJPDfHbufYWWL97kgSyBG6nBx8GKry1",25501
"14J4oyKC7rxpaJBHzz9S3Z6XRABdkb8A3M",2499204
"d-02cee37a781f1bf19e98ad02f127fc5e",0
"3JjhfpnZAMsCN56y1cQVoJUtE9wZBEzzx7",1000000000
"19jRQYjmA3MBmpNxko7Fa2zqQyyyMoa4f1",25000000
"35VFFU9YEqDZVa5rGox85hnRqeazhfyZrT",20000
"d-810100c94013c28acb2476e3b61ac575",0
"1FqNrka59mjswFzwzwr7VrVkrtuHPf1c2Q",3800516
"1PFhHTYP77euythVtd2NW7vFC9FEth18Hi",1706795
"1EfhzYhNRiBYKheRBfW5qc1bgbVDz4B1fL",31489
"17sFvmTjW7WGQigqbaR35RSNn5DLyd3FFe",1429367
"1KDUTLNw61QSmrtA85Lv2Ur1guQC3gHKsv",878645
"12zybYw4nw1oNPfxQL4xzz8CRguizHafsk",100000
"13wauXhiHDJYaZ1stsCudjQESURmpddL4E",1523217
"15f1ugt64AEq5e9tVrSXAjf7aYybvk1eDD",1064572
"137X4waRnUzdttViVz1D3oKgrHfJnLMd8y",10623
"3PrvQfz4AbouzcL45xDkQBydE6r7hQxuFa",32990000
"18saKueXzC7kXrgfpWKhqYcvTQhbvfnvCZ",16967440
"17MJ4hc5R3GRKsXt9krCxKx2cEXSgfRZfY",771
"13K1J3rEeYojJAah5m44c21nvoXvQ8m81R",13764
"19GQBqDz9hfFn2EzxxsWJi93spP3KFvXbp",19958
"17sw63MzvL459pnnzvxa6ZuZcFA7wJKBs1",210868
"1P3i8KhWwSoT6RvV9eTSoM5GZGxzHWPErM",623
"1DRXhS2Z15RAfTjTT2Vs1ZXvqGcgZKTUqU",16395
"13d4u8Jvs3fvjj4Hj7Eh4r7BCsWtwyf3fB",11271
"15H2h6nk2PmgjpGmGkBKFDwg4fDwrkNut6",10318
"1D7duGx7Sy8jSw5qAT5TyyDEQnLboiSDyf",1227
"1CKHQT4VnVJrVWghEpgy68oJCYv1Ux3LRR",9732
"1L3sLBEi1Z8i7jPAW3XdhBnDqi9iyYcg45",17101
"1C7curERZrLLypo3GiM4HEjatWT2q8WLwc",7134
"1vFcRCViXJsjYpJix89ZdKQPmX3E4iyHQ",1341
"12V1ozTHVZ93isRSXLaJ2wbH2QUFBXbtQ7",2002549
"15KJ3iJmKhJAVpPeeamrjt2WxLuiv9uJFJ",605
"1HrzBTPMix4svn7ELJXQpD4H9m1g2vXbn7",929
"19ADPi47RgXrChqmpWsnGcKYzetsVYWT6f",23424
"1Bfav3eeGbK6GkZmEogxEZnWGKU5CLewWx",1233
"1PRAGZ4Aw2RuR4Gm3FGK5UBsgnPMw9Q2xg",747717
"18VkYE9rQUpASAgHRYG4wsTZASx7bxDo6t",5458
"1FYJ9CievDvAAo6vjFRZpScF7dC7RNnP2s",989
"1KvaZY5TdXyxuSVqHZcNPqPiCKvqzc1AJy",897
"162HKE71dKs3EMWcFMbUB7DoLdvdSpMn82",1649
"1CPJ4pQ4Av9dDJQXkpEKRnoHwpwBDqo65Y",871
"1NcgLkMPQn3s8Jt1vwhLMvnBQ4UKnAayKE",1290
"14Hw36GRBthE6evsSFtL2f8GQvqjJRM4UL",530000
"1CGD9JAugEnUtsCm4kvrVUyMkyk5jTCqvF",148000
"157a3nzXBAeKzR4EgbdtUovgHBztEaH7iF",569
"1P3J8RxSgTRKVsFQAd1Yxs8UDnjbGEbCeR",577
"1KV3M1jtoJ1yoikggjUwEmmjTaDwcS8zZo",1239
"14U5v3JXS1Z6HAKTahtUTNCTCdUTDfgSDR",7272
"17mvXdoCzQZTqVugdd5zeLPR6F2sFgWbgo",10000
"17dzwXDXrWtwCmd2LMk9uzYZ1XxWmp7Jwe",869
"15NnLVj7akbTjBwrJmKRp2JppNGeuc4Uww",600
"19pXpC2jSuZeeSrkqckLPXdUi7PyNHob6e",17252
"1C4KSa6sFBNBmr4cfxZKTU5aDTKHEugRpo",612
"18pVfxofuMP8rW7o8WPfi4m8gBAEYHMXTU",798
"19RnpcuAHZgonz35scteMrCyPzstB2xyzq",106000
"12QoKxJmDZyi7gTvomKqXN4EPshr1jkRJ4",600
"1C655e8fyTC2J3ULJ7QJA3HEheWfMFTBEL",4515
"112CwptA5UGUdGmoXkXzcRrwny5YoXZ4zQ",1508
"1MJxNsQd9ZXzanVe3KHieLgMByBWpnmNaK",575
"158gH2vvw3qd59HKEKXx2LSjGUp682p5rY",950
"1Jt959nErUgxk2ND8y7rgNFsSp2Vb4jq43",582
"1MpzxpRFNHh6aDLr4rJYAuF2P4LaUwRasJ",22833
"19kjdfxsmnWRU5m41MmpYZLeEywkj1M3NY",9209
"1Ae3NZanD6meZBpxy7N9BP4tWdhKWMAQpY",2130000
"1NRaHR9kK1ZAzWNkd8igxK2MzgqMkg2LzX",14118
"1C6iebg26twgd3bHh8CU5Hi93WE3DktD5G",1062600
"17Fe7Y4zpsTviRrCm1b1bcN5sKANy1K3fW",630
"1HkpH8m2JrCcomiQvejLa1YdpNeRePo5wB",8421
"16bYCCL6Rg5TyqDZA7HzL15jxNt2JYGWpH",578
"1FVjRJH13ub5JSR78UKiokZHSjPfKH4JrF",11812
"1GeBV3ia3JrGxV85CUjPtGm4WV6GpUKDew",108750
"12QhMUAy6eDhWbwBM9PbNX8ZQPChEpkme7",562
"1De4FLB9hapsmUbyywJU7oe1sng5jCkkCL",638
"1P2qpzor6frFwciCN2oPqW3BYxZVzWQ3mq",670
"1JrZVNXC4oGZeBmN17mQftHtMpDZKMcHfv",564
"1Jr46C1Vr3NkKQ29yuDtv9Ehkm7yYScfur",642
"18pSBSd3m6FPrjefZsPmXK43kBeVWwkijQ",4874
"1Bg8RaNM8kHx9LAUdRpjsCLFR8vw7k51Si",10350
"1LBB4LxeRfsYxjFG8dmk3L1BVZTwMi7AVt",648
"1La6cjHs7Sz2aLNnSeJCMK59z8vVrbJimR",955
"1LDj6hfy9FfJ7ToUw9gW1MmFa8dUhP7Hmm",8633
"12QJyRV2QxaGKDxDk93JSdxvVsffZKhW8q",21840589
"1PCmJEWfmUY9LSAvAXEpAnerrUaa52USG6",7781
"12fLu6Nj5Rxh5xeqYmRfgcraAAysESRyF7",810
"1LxxPti1fL5T1dgwZfrKQAL7ZWDa4n2xok",897
"1PDa8g7j6zQmHDNBy2Tjdo8QygchqZfHWc",40259000
"1LJWZNa7adYi3Wgx8nSZzELVcxXdM7wSNB",579
"1L28FddPaibseLwP7isnN7w5LukEsU95qa",16928
"13SVD8UPwsrQF7cvUYwXWAAxxHGnws4Gwi",699
"132QzzCD6yedCkVfUaVoEUz8NTEQyXnH4q",9800000
"171anZaDiavbQpW2Fxz3byMC4SPKAdVtVk",721
"1LKxe4DBR1VPMvEgVAG3E7LzaENVnEUqni",817
"13B82ZbPMTiNK1ppUJcQJWhpjMhqAkH7F6",5352
"1CJyLgHFszUhqqfPyH3y813D41yTfoTNYT",22014
"1FqxLHANKtqBpjiQFsqD8LjiUqVXGpJVCr",1202793
"1PGGiFVmnYqB6turUKBqtWZKCV7Hav97eY",626
"1KYvMTU4L2modJoefoAi9AtCYU3XwWTrFf",18459
"1MXnCAvHQzQJks21X9DvokhdEobgJpr7k6",1221
"1GiVGtckayYCV9MHS4i1r7gV8frap3aY8U",613
"1C9JWFP2fz27M2jXMqAgsmAef7whMkztxd",556
"16r5coDrXyBr3s17cLw6qpgJxvNSV5Z97W",1660
"1Q52dueYuS6HspRsEhA4XGdH2BmNT2nFp2",1383
"14niK4XBPHhhRMSRmgsttV9quf6ST6okQG",1170
"3NRaAAF41DcWbDJSXiu55o8dhkDnCjaQSa",532500
"1HPnpXaDJMpnCmJKaQjdU8Ro49gVr5CyHt",8844
"1bVUJUrmiPzYQTQHkX7bPJ9DdeHiN15Mr",637
"1FatM8hgWu2MWTC3zqJSqwdAHPQ32NmMTJ",3071
"36zt53f8eRbJ4qEEDWhNpm2mGkcVagPBZ1",57509961
"1DX8cyLUB4BoPuprXtcu2sR7j88rxuphGv",18760
"1EgfQFeKvs6uewzSj44sD5zWZpLqo2qQVo",556
"19GYsmyY1pGsgCS8PqqUhCNBktBGbhibQB",556
"1Ap2YMqzEkv3DUAQnMTdspuTPv4fW1vx5d",2042744
"15pbccDGQ6EBFVHiqFZVKxD9mgRnB8d4j2",1189943
"d-7cd71059068bdde44d8ef192851e546b",0
"1KYiKJEfdJtap9QX2v9BXJMpz2SfU4pgZw",546
"d-49fdaef2a912832c0449bf935751b067",0
"d-5202363263d34466e6b6409807340372",0
"141YcdFkP9hP49q6bx8RQcth73XT9Rjk1g",524990000
"147zQmXKcGLyh6aamp5pY556M4bY2UXpHe",43143
"38rC9FHkqAMWtr4SjvRzs8p9aBhgabnp55",321800000
"1JE5yXg8fmzi7kT5q232hAE1LKuRXLDXHm",825169
"17xVTgNt7TJjAngnfCAzBif2dXsQsXLchb",103562
"1LFFTXmEBkg92qLbHzk2EiPfjMUJGZi2RM",9841521769
"1GZpEcdXeFG6eFVHkC6xF3BHgJ7k1jDeLz",100870616
"19uxPoBS3QLjG4gyTBhREoXzW7nR9hH9yj",1233
"13XjaDXaAPXcSiXt1YpDdw56ezhaPvAUb6",392000
"15ocZFUnk8uUq8M9diiMFix9SmFRMx2Lt3",804
"1FkYaVDpYrxaRc92F2a7HZZn19AXSaG72p",14637
"13JgPbdBz1Zhge8P8KX1SCwdFGYEABBLSX",1233
"13NVAaRd5evbAWS8XiTy6fLDTp3vTzfkik",1334
"1KCzDDwkwdktU5hSDNqLJbaLa6LVSN9t8t",1234
"1JsZN8XkpjTGW6qK5QFj7K8vrjSVjEVkeH",2173
"1PKdxiic1aD9YxwLfaAUxjVfgoqi6RNi1R",2218
"17mvXdoCzQZTqVugdd5zeLPR6F2sFgWbgo",10000
"16NuVVoX9HwS2rUqicme1HHHQ41AFSBKxt",697
"16sKZJ1PJdB2cu1HZdaobz1jU7JWCmxxLt",10000
"1DhYnHaG9Ab8pM1VnXQVusS6yE9H6QcpPD",692
"1ALXm71tPBBTfvP48va8GwRWqhcJ3aLTh",2218
"1J75JkpVtecVobWuh8h5xF6QjveKPAHd75",2174
"1N1WBanJWxefeycAeeNS4C7UFXv3VV7EYr",1005
"1AsmS62yozqS7cKzxDtQKfra9zU2oRbfaH",402885
"3BMEX5q5ZwsCCfjDbk5bq9TYFCZbymPL8b",31478866
"1DydX9GnqJd5HMPbN6DKVrbZEDs6SEehMS",11089075
"16S791fDr1F5Cg71wrv2coWuyHbFP72Mgr",6483299
"1MwvYanQEoufaGKivsrHoUf4XNEfWQtC29",326397
"1L18kCXq3QEW2iNxsWuSp8Yhx3db7CH28w",600
"1HVFhKjiMjcdahBMpu8Jo1rdx94gxseeV7",1000014
"333TubtsddhckWwRFqRihNUHHH45FgG9yA",3620
"d-981235cc00a19dbf7e8fdebb0ca6a313",0
"d-193f0c23874c3ce49de1b455a68811cb",0
"d-517512f68266b9e792e075c07a2b5035",0
"1EFY9yf38D1x5Sw2kZG3XK7yAdVWke1Uwb",18250000
"d-acfddb03b5cb221a2388c1814cf76800",0
"17cLn6j187TGySdU1UwNwNrNbnH7JyAqUv",100000
"1LmjoXV5fMyszgcA85ahR4cudBmRePrMwG",7112
"1LF8LfX2Y7FD115GHUDZbu3bfSVvmW1fS9",997882
"1PqHB4NKbWoLEdDFYRAUspue4Tp6VAkJeZ",44510
"1BtA6g5tR6KJWuQqrUVi96zjYjfUs6FhFy",691154
"1DDBgCz6M43SDrea49FHpYDVW2Gv3NuWVA",89630
"1PfMTMLcVeYj4UyRXsjBLLMDGVCzW7yAnn",238918
"1AETsjLCuC2fgRTd1nz2hp5Dmy69yXimEc",1095214
"12TfTnNggCnCh7WuM3GDR3d67ep81PA4wM",986385
