"recipient","value"
"137XX8qJDSgZeYhvwi21ALaWvBAjx2koGC",5000000
"1JJhQfrafSEnMTCSgG339TZKMmoEpXRUgr",5000000
"1FVrcthLngDKRongFzqqKwJzWLnq6q1n4h",1000000
"1KriK5QNqLkpubjLkV9YXVjxuQt7DMjxse",1000000
"1KKhHFjERpq7fPYRDp66FdD6Bk1fRfXkMi",1000000
"17twDmWFPbecR6TtZPaD172A82b7PJStxW",1000000
"1C3skVY1LABHcRD3CuYFnsJFNCkkS1FsU9",1000000
"1FcEZDnNpjsX5cGtj6gnPVTNhXjFEZSEGw",1000000
"1P6bJVuQ6MrkTWVg8bRrwNfkQ7ANhcH61Z",4418196
"12KUaYc4xbgEFwYDbx3kC5JDpPTWKkeDbe",2270000
"1ANGELwQwWxMmbdaSWhWLqBEtPTkWb8uDc",1000000
"18bCxpDUzjcQxiS2uiqzz95e4rkRf5BNG1",1000139
"1ArYNTTvrjoQrKfRUJhP6PmoTU4a9zWSae",6490
"1CJcorpu7pQJxAgxwGe68QcC82mgsjqgd9",6261
"1LY5d6MCkUzkEbRMELM1cxFEvc45UJ9xmr",5920
"1FTX5JVD6qobuq3DJ1B11eCffBPfgUJBqk",5820
"15WpuDvTd6hYCF4xb9CnNSYAwSdEuA8x9p",5710
"1M4F9a4VZTqfkC5fafcUb55yYCBhYPiGDV",5846
"17CQnRt6ZhQmamAZBJhBx49uzZPYnwZsjE",8153
"1HG8ahbQZ9GC4qRWgYHRgmyNpcjwL9fyrp",6162
"1EJP5D4Txa9QKbG6opMSyeN9JDtQyEJVP1",5760
"1AYjpSKZCBqgM2er11UFvTDbj9FdUzqKjp",5620
"1Arx6a4Ei9GDwJMnTFtvg6JBowHyNaf8k4",5537
"17wTT8A6WAQpLoX2aB8N6PxajkgZPHR8T",6095
"1GsDwcBiLEBkPcy7L7mYC6g8x4jp132x7a",6648
"17AvzNmY3crPiyrnq1akwSDj7uQmYr7M4h",5841
"1PoGm4X33i6XLb1iWdhDpYKdo57pMdC5r1",8059
"1HAGZtYNL37MeKQFqNe8yYQsCf6ZoWZQEn",5950
"16kBD5LrwYSWazjRMrB5Q5kSNobKxxghDK",5991
"13zX52XwEysdMxKFNNPtrrPndJcaXkfUsv",5715
"13XSheYsBDrrJVzENULXMK3pnWy9HNSgkY",5515
"1KhNBpRD6uYVrLCRwP39F66jPx2bTWsZ1r",5980
"1Pu4iQWbQnqMQU5TJUkCcFfDddW1DoDrMJ",5627
"1FQz1GBbHMGyMFFu5kfjfNhHHiiYSPfT98",6175
"1L3rixaJY4HescqzTsxYTaiSnbx8G2G1rJ",5921
"1PVnAp1gkzyHSYs4tBFKc4siVeWbwxCR1A",7379
"1GiHVpyMpVBYcNoELGFtYtdv9pekAHKjwU",5590
"13B7sA4WupJir2u7jcpxsZ3dLdKxPvhGhA",6600
"1B2FWyhyB7UCXkcHBxNJmYGniiFZhnXy65",5894
"17sZPowkVxJVyEUH8LNi6hTvXKcZJHXvi5",5760
"1HfvHuCL27BJKFX7HaC9dgvbtxx7ivc6sn",6475
"1XAQXoDHXKLYY85pPv8Wk6QfPQMuDgZgW",6085
"19Gf4QvhDHv2BpUz8SzFd1XHuxiWtNAura",5520
"1AaMrHSsWmeRpyXKuMjqPipBU8EdY1Qwzk",6853
"1HBB1aekvSzghogUwGYp27fHWoyXMC5WUy",5978
"17srnZgNhx46jj1YDyE5GEGFp8QrMYeBof",5840
"1FN7BfHwUbsrZfsEacjvoUB5iveRwGavT",6858
"1JwjwNVQrAiynrrp9yUZsGUhQ5zY3uVYNr",6217
"18fxoGjyh35wDYYQJq92KWkXPgdyb89KvG",5675
"1CuaSC75VcshqQ6BobXnkiZv3DGWW6Rfb6",5843
"1HgFeJHhfBKEKjLowcCoBiCVf3Jds63aqE",5864
"1PRHcw9iH84kNoX8fEmiLxs4ssFPG2cp7J",9215
"1BmrZMEvfNBSuyeJZzDzx3DjbaaoF2uPZK",6790
"15jeT228kKg7Wh4mcCv7Qbms8rTvZAQmED",5566
"1Lm9jzNWzfHoXnN4rcvfWuoHGfavfZevbs",5610
"1HNZZx12jeZMjyVorDTcrWLmqGBhRzzRMi",6276
"1GamZaB5MVSPsDaRUJd73Y4eQWx9AkVU2P",6444
"1GMSzQ6Gb6r2kqnvPcCJG541Sucug3muwU",8348
"16LpgVnF983jousYA6S67PXKy7bPrLvRvR",6127
"18dUvoDMXDQbBwPy7PYmKvpQCX9fKYJ1xe",5785
"15dkhpGKKoTWP2WSq33VMe1MWmEX4Qu3GP",11338
"1F6HeQzJDzor9hWq5rSqWVXVAQ2XujHgJC",6227
"1AYaQ2GHDiXeEN8FXFhMeBviVtBgvk29kX",6075
"13wRSdBmJzwdDBBgUp8JqvJFkHBhSo7WDj",5807
"1GRLTrhN2NEwroL4J9p2HSheUHi18hvC16",5500
"1PtqL13JPPfYoQNzLSdQN85QMFz9QBo4nG",5530
"13mgZHpn1cgmt3C5oc8fFzKCqgok1MPeTC",6169
"19AYGUTNfdGuA5qdvzSVKXbPFMzLh2Ahpg",6865
"1DGRmVvmwcUfFSbAhqFP4ecrsqZuzxQUhv",8630
"16bq7d2f6PwSqq6Yu6jAEUxwzZ4xN4PsWQ",5805
"1Psr7J4YybvVUwPksGw3spSmnFzXEb8BBK",8380
"1HBEP7aQkUgeK7RH9jU3ifzvhRRA7PK7uY",5715
"1GZc9gTKRcc1wf3uRJX8u42qLbcxkkuU8q",6095
"1S7fWSHvGbjPMUcSBdjZjwu1gDoAbS8Hk",5679
"1QDuGLPDNeds11NKdzqxxSrPiW2T5CR7ar",5780
"1G4vWoPqDhmLTnssm6pWjh32KoXPQBkjeB",5692
"14kAro6JToZgaiGxVgTQNZDufmaPrAFT7V",8730
"14xer3iB1w35HgvZErotb6w5qDUpXkbkpV",5615
"1DvjbZJpzJf3SS8s1jt5qtRfozoPL4Uwwm",5845
"1F535HazghypUsefC9KwNz2RKLRQN1C3U7",5636
"1HKzQLNwhFweXE47soLcW3nxtewMk9dQz6",5711
"1NLE2xgazvdEBykifNEu1qkMfuZxoeNrvc",6575
"1GEfikZZogayKeqk2xNBmMcfRWKcgpGWM9",5620
"1DDdvJLvhpYh4qpHM746NRuQMPMGBztkdT",5504
"15i3euq2vVPbAmzbYaUrhVS1kRkHRdKb9x",5570
"1QCvRJ65iBjtojdc1HVMZTJniybZoCYfF5",5669
"1HsGCCs6Ld2r2KKYXjEkCTSWSBoeUnwrJC",6290
"13uHt8YaeJsHjoksscFPqBh8qRbX9QBMuM",5884
"1BfgdVgPNrjguNHLD4jJDjWqvFu7Wde9T1",5635
"1GNiZcjHt8Zybnioy3i3U25M9JLWcX5svT",7711
"1PCdfdCS61LEKgk3YaorDibxa1Qvmg5WKT",5655
"17p7MdnAHP7bnkxjYDhrT8dRDH4jrv24FL",5530
"19UUfp3eoiZrnPX7JEc88izVV9w5zJKQj4",5958
"1CrzVw4D7Q7NfVCHroRSJKWGuFSdin9FVz",5843
"1PrHuRzvz6Eynk5ZYvGvypWn9GakUu6RNf",5740
"1B73KZ9Mno7RAF1WSaTFw1UsW8Lhc94vxw",5883
"1GeG5PcZvuonHoTKgKY7B2bpJ33p3EyPTH",5680
"17DVzuxtQKWAdy4PacXeL4cRiQEHeK8K8f",6400
"1DYFCaunSdnLBor6s2w57NAJummLJ1DAq",6036
"19sahWHrtnxcYuQMX1dFbiVXDnqZozmCHR",9580
"1269HKKeEjSRBr8jEi75uH7Mr8KhQsSwsa",6838
"1FCwRzWFHWEGi9nc4hKUwdvYT5AkKZEfc4",5615
"1JDZvkJEWDTGeeiQgK37SqLC6AJRrhAhHZ",5730
"19GcwB9kDZ8iBodNXsLQBoiZNq1rXxmbPi",5568
"1MpWf7dvCwDHhTHFdGNwHiEAt6eZnqxcxo",6384
"1Q3zMcqiwy372N2cMq6D4iTkLSEJCvsCAp",7006
"17N6HU2M1r8pPH5Rc1tr5fq47RZeaJPrRE",5878
"19dkyjuRRP4hmaZN8wb6DzyBnXj5KEajbN",6853
"1H6iH6gmUpXog1j9gG5BzMX8gJDLV4QxcQ",5530
"1Cip3jy2pbea93PRRWzxcXfknHTDF5gxTb",7832
"1Jj3ByvCuHuBid7WgpxK3U8xipUZeGxiwt",5524
"1454BBgtQWXMbmURP8FtivbhMvw64jjBL4",6089
"1KBfXGNEBBfxupi95QhAMckGQSMjD9YHL2",5710
"12CsKN7M8Kvhcvo93f686LnzrNnjGs68gG",5535
"165WC1dg4hEjCpT7V5Z23eg6eFEv5uJyox",10935
"1KHcoGzaKZU1tLaui25NxzywLa8M1XjAVU",5920
"15psSxHQSZ8kyka87Xzw5DFi7u9XCSyE3o",6475
"1uJGP76jVgEbXzwYZM948JCbKVUtQynFT",5945
"1HMohkYnstup8toBTXM9JPZUPN92LigbYh",7915
"1992EVTs7MzzMVgrVvopeWbtbcXiZqM3ym",5965
"17tCxMjdJVuoAvCYoXdokENzq18LYPffyE",5812
"1NohDYYKkkWPRrSy3ZEHqF7DrWpnMCNt8s",6164
"1ELw23ZoGjaMWDMc5jbZWR3QjjDaYBc7Qa",6480
"16RgreyMDG6KArxeTtZwpfmPJJKwYe4aMS",7151
"12YG5wswRDjDD3sCNn68HxFB6TajXvVWnx",7025
"1Fmz2EMoM1iLxCQd6RLBuyK8cC1a98RMjQ",5688
"1Kik7YLtadxX3YWZt31oy7FTVtukgBrkLY",5565
"1BWbfx3sr7akKj63UrDeKgC3LpQ3rxNYMr",6140
"1Gt8QMCQz7yQu6xbJZb6yxJqzYkbdNizvi",5773
"1AhDRY9KFLJ4xwcY6ob6Knh46Rn4Y7rBEj",6151
"12Wu14ZcVBVdGMbJtaFbznBKUtgnrK9DFy",5960
"1P8PQWu7XCRfPt35iWUH9HSsb7fL5ZfxHi",6504
"15VNLYj22WpGqvCCBiX9vxBTpqYoCQnqh4",5515
"1PdSDcefYwHb8GZ1s2gUZLQnKmGR6oTY1a",6380
"1GEW2VMHWQCM2FLBw6cf17GuSeyqSg1CmV",5769
"1KW6TiYqPs51QtYzQBFbikf8CPEMtY3QNW",6055
"135AifTWAd5vJFe2CkEgVu1NKEsZkoKcaW",5510
"19XL2TXEQSVkzW3Y2VKda1fJLtCsuEeJGu",5620
"1LgLiY7TQjsx4yYxKrGDBCDHVuGz6CxmdU",5930
"1ELSvLmiNLKkyP3UrKqVku8b6wyDkWFi3y",5857
"16zPmNaPfBeU6GEwnytxd9TwZwtQgYGFDX",6075
"18QcYwhT6wZddLbCKY4NAVityL8axccoVE",5765
"1CeepY9hADU98nDe7WhcLRt6dnVgmuhG6X",5951
"1AfjipMFXAX6PKs8B2x3T7qEhReYSDhknr",5871
"17RBrRMpRj5TGTJarUCRddxSJaZp4GYEBY",5825
"12KdC2ZAHVajeGqNg41ErLV7k5x4KmK9SV",6490
"1JsfJARt6bhoQD4jUjju1J6pkD3ZwNty4n",5865
"1AkwWNTXEk3NPa6NWZyX7sFSVeUfzFXfkp",5860
"1Am1nBpkoKR2TchG2Q5JjpMX9oF4yDZvLz",5805
"12pDvKpYnG58RQGNCpYdRCuzXe9FxvahUo",6164
"1CrmpEfS4LUSi7HRdcoVKUqBuyQupg7DkA",7028
"1BDdN4vnbi3ofKy2YxC8jiZxGXTBvZoUcR",5689
"1NLE8CQ2iJNFRJmKDXHG6PmbVuEAKwcY19",5675
"12UC1m4PH9Yi9TaxHSV92CJoPk4afQuBx9",8130
"16PaLZuPzRLHa3LLNP3usMthF4Rb355T6o",5978
"1BXson4tQpwWNPGGwPng6YZUU5fBUnGjhY",5980
"142HBMzWfyUHBdaDCqhXjkfXMkmdihgqEr",5580
"1C7gvL4hMPtM1W9Qd9qej5WfNB4RuFA7Aw",7499
"1Miwnif2XLRq3wmE9DdWBLfrW5jYHfZg6T",5847
"1CBJwFAefA1X9RuZKbSteC9xwZBuRv3X1p",7205
"1DrSTPc2VeQUgdbUSsEPk3eqqgvY8Cy4Ku",6407
"1GTexi3G7VeJCFVJ7L73dfoDyj69dv8GV8",5700
"14K2udQobsB3BL8omp6G9Bnqvj31FSJpo6",6365
"1A6jQjp5zKQSP6TLUdS31YBhhYKnZ769pM",5835
"15g2pCYyBjsC6v3bX2pXS17bF6awnenoRx",7596
"16dkqRFS2KKmiJWtaHhxsMDpXK86uXxo5V",6960
"1HESnumhztHGucYeCXg74Yvf6FwzdFqjXy",5608
"15SgcNbszLwCPhkwNiTR3oW6Ek74S9TJUg",5982
"1D7WbekDzgg9h2GRGU4ZnNBpcNdfWMhcRW",6397
"1Dw3DD91s2vmTW58mQA95xuZEu81NVoy2e",5600
"1AvbmD6L5UMWgfGZLqFVcaVDLL5pemDy32",5905
"1DwNHCdJxok2DNEpTfuYvDS9BwzzSA7gT7",6730
"19bKEQGpkzUhndGGXD7bhynWmqU5PmEshK",6800
"17LHWwQUZZu45RfBWjnVWiCvZvNUQbQrpF",5667
"1Lj1mMuDJ1DhNBVZWcaWU2sJxeh7XAevLL",6815
"13vjYZrRjxHtisB8nU2mMCV2vFnEmzkaSY",5945
"16XLcatbvUeEmpgQCCGGgjhFABx3pk1xAr",5634
"1AQ8FCEQbXq3yakVAirGqzvKaoHtMzTinA",5602
"1LepR1YxRWW9zpXmdmGqZ8Qy7aYVDJ7orU",5725
"1L2ScMDrB9753E571tUoTzeZPyZ1z34Q6A",6640
"1FhJRvf3m1pmP8iRyLGTejgZVQmJvHTfvv",6888
"1PCjj4aVcdNGv73NNztoFBY4LB1SMm8skt",7140
"12en8Stb3UsC9otZm8KHXXSnSCMqSy24pw",6376
"1L2Z6ZPkpJhjUS7Hpj4ELVVvwFeMyD2cQR",6185
"158mQTzZkRoYgfFVDBUfnwQXjoQ5LV6zCP",5615
"16Qtnhbk5Mib8VcNgZtAHiFLbgbn93poZq",5540
"1PFNrGB3Rz843bHhuVSjVUbpGijYVPXthy",6955
"14PUebVa1CpYuFVEvdyCB1vG37SpmBtWQL",7347
"16PZeuHnPADV5xaEyyMKqSW6PryWUiCocF",5541
"12wqqGJ1Aauyos6qA6gbTj3nPQWPWLTtxx",5666
"1HGLsvJhGZf1NfrNemiYoS4zkdTvSCyeZ",5875
"155NqBKctJ8xLawaMbFBZJffBDEyymk52L",1246069
"1Ns4t11S3Wau1Z4no7Yt5DKvJ6R3DEYdNP",61052
"1LPseorP25iRnWdhRr3PEn1MeuWxAtPSmj",10000
"1NwGHZuaswHgDj8u4aVNGFtiwWgCagtCm3",2480000
"1Gb4YktLhgrLcepdkX8pd4rQ8pm9kcbEHy",30000
"1BveWoCSxPrWiVeJ8jLqaZj4rz5SBfZM1Q",100150
"13wxmEoEz5q5LsrWKpHAxnJBZLk36rs9Pq",13628000
"1EunXBrUJee3FWb2JKSztReNvYCiHJhDeB",20000000
"1BungVx28T3y9w8mwQmM4nfizjm57dTY1V",6300000
"16KvWMfsRKrZQQr1q2qX8SofaiAXLucNNn",10000000
"1C1qXiUt3LyZTTi7PEWDTLsgZj1XmBcyRw",100000000
"12vWC7ZWJ9VyhNGCgjAPkw5sdLXoWYamZx",25000000
"164uGg85Q5XNgTRyFupdNj6CYp9LL8kRZd",10000000
"19dox92NJbMRJP5v29vvLgXM2USKqXAizb",500000000
"1B7VxVzib2Qcv2UpDZoVQC3txFHixsTd3z",10000000
"1HztUDLzKxcyMLNS6XyXHfrjgPExpwmWb2",10000000
"12N8DUwhPdVevU1MG5pA6GjWGiqro35nHe",50000000
"1BDwvgvtfS83rGQoQZvUmeD9hgFCDjjSBD",50000000
"1PY1eGQCKt3HJPSqM7Jd2Y4cm5LPcXb9Z9",13860
"1Bz9KNejpTbMWWmGTQxMCCYpfiBcQ1hwXS",90000
"1JHNwfiuVFdv7KEWv2ivLtMeUiGo3QxiUy",24850001
"1HsPcZVX9rE55oZKyJGatebPNMCxFFeViP",9450000
"1MjT4t3FCaAkeABZbN9T2ponYqwZa4tyh8",100000
"1ANGELwQwWxMmbdaSWhWLqBEtPTkWb8uDc",1950000
"1JLpGeuGTANo3JT5Uju2CGbP5H7qvkAoLx",20000000
"1HwKBzzkzrL4VqzgoZ6LLh76MuD5TEwK4w",307958
"12owpCC7JZydLXuh4pehHYo1h3yW3xfPQj",95293125
"1A8a55WuT2oCCUsHitZzHPdZmTENjyR7cy",99900000
"1ANGELwQwWxMmbdaSWhWLqBEtPTkWb8uDc",1000000
"1P6By4PwL6CBYYMEmkJUuzWH4YXjNUMedF",1000000
"1AEugfLpef1LEVeFEADt6N8vPbRNWdTwbR",20000000
"1Cwqkg7YsBwaffqdDZkWFs1s77o1EDDqCa",1000000
"1Fo4jY9xFaCgQck3ANbfj5arz1Xz3PXQdp",20000000
"19sSUP1QB1d4tLU3hYGU4PL1GSo1LEu1MZ",1466256
"14RFm1sQXcrWw8XskcCY3iU9hMn2uvF6Rc",42812045
"1Puw9uvWETuVcvy6QxfbSnWxNAqUQSFJ9J",1369692
"1FDAdRmCVQ7CTtDCRfuaVjwro3ZrWxLBcy",15788
"14NihhbLWLLL1p31RzEYFge755Q69uTk3b",10401
"1KMQxeLPTr5P4LudTAisTNoeUjMBAcoPtv",9905
"1KFyWcWRVRajhaDm6YPuUVJJdRzD9frqnv",9886
"1N3qFKT3gEtEPKFSLqEneyrmMVmhpQy3K1",9941
"1LJmvy1rGmLYmb8QmTn3pTmuJmMc2AsSTA",12394
"16qTLCBNHJo8UVDXd4E7QpWCoigpwq79eY",9925
"1Ck54SMCNmCEsftKRYej4RqmyvabQWqxij",9880
"1DUn1tkGsexpRYntdpeF3EPSUyJbn8egFN",12653
"1EBKRTThHaYgmbk94amFFfRFNXfPHsrUzj",11560
"1KBCMs5qqR24boddanJcttZAxmukRaWYUg",9988
"12nGjjXFuZVr9SaUiAdFViuUbCwXuX1M7o",14329
"1BxT2sNGPz5h5WpwerHLBXYz8XiwPM7i2Y",9857
"1Cm4LYsN3rmvEUsDvJeSQou7gtobmDLcfj",9868
"19hoT1yKpSw1YEmLYZnJZTLZ6BRrzjCce7",10540
"19XDBT4oVRwd6AcBoWU762NF9tkAfUPY8x",12022
"1FGmzWFz139DJPj3L1uvUnQPrFi7kDkY1b",10134
"13zX52XwEysdMxKFNNPtrrPndJcaXkfUsv",10176
"17VJmzVcd7tirQWTx61vK4vkkoStNtfwJZ",17425
"1N4uei7pQUnWNbKnMkTqSKnGsB5Sx1BWhj",10571
"1DAGLedCWKyY4NXFjMJ4Zmw3xjJsGaxSGs",10559
"1BoKCdesq3BDGsd7zDdPi3UdA57kc5R8T5",39880
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",5460
"1PenCtyDHw5Q4bvRqo1yqd52Vr49cRUtPV",5460
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",5460
"1Ns4t11S3Wau1Z4no7Yt5DKvJ6R3DEYdNP",62918
"1K7JgNzmAFD6mAXQucDFWoD3jbR68mUNBf",10000
"1GcXfyWVMkgsZRnAU1GHUg8b5HUuT3HV4W",700000
"1EuXFhw6ndh366bpw2RFSCQZKD9YXU9YfE",20000000
"13S3V8YZ34h9uj8xSj3nzELibGUrnKttWG",120965990
"1JfUFDGqUgrmLeig4tV8bNKs5fKq2r8Dio",10350
"18BscHJT4gAesAqZC8UN68KbWwYASh7sxt",427394817
"1C3GLD645syTb4ZKARvxHaRAE23TTmHgpk",1000000
"1LgFD6rRygP8mcCXK47JRVtAhePDV2DBzQ",500000
"1DrFSqEoCdAPHLtRYAPXGALCgN2RsmTAsH",10000
"14hHM67phKVravbogPvMNgkdJsDCyR8Gh1",2950000
"1Nu6CYrBritTpY4ijEcpuYWnzMva92paqr",1726829
"s-c780d381c0675602e6eae46ac971d55a",10000
"1NAc7ZRAwNiN1ydHKL1VQWscVr5xomewaL",80000
"1DbXH3T52cFVNU6n3iVGmCVv37g6SgupZ",2588000
"1FGCZC3qjt89orwAh84GpbWmUBvYajYo6q",328100
"1BdJEYBk7s74t6pdHorzN34ucpDqeXttMX",8600000
"1MjT4t3FCaAkeABZbN9T2ponYqwZa4tyh8",100000
"1Mv9J1KUJ2xHB6RCxtQKRHjsUhN6RE6GXN",780000
"19EGM57aKWTozW13Xq52JGPxCbGHT3X7Qt",10000
"1GJjcjagWptVkwYeX3gVEgY4TsmmARxTZN",16536
"1J79rvm1ciszgZRP6UFKm3CqwjDFJYm8m6",5000000
"13BhGPERJPQJQ6ZZUR5cUaedHmVzxEbxXj",50000
"1GwtX9vLCFvxby8Pfci4Fa8dnMnUjT9fUA",9829000
"1KmVLTJK359UEj2n7uz3beM1LFxvg9PfR4",17
"131x7wk8MKoCmGZKfQfzipEz8yHe2JbH2Q",2000000
"1NYYmUFrTCrMuXu8wd1gSZ5sEwgAvDnjA8",1000000
"1AB9ZxHNm1QaH7chezTqLkeuozXBrJQvMR",1000000
"1JG4iErUg4BQTiviVJBgdy3uWyxNpQv2ZA",2000000
"16LzhfXs1ySxsRYB7rAaZB3oAWLCiFvYEs",1000000
"15p1z8iAF16TsNWd3KGdvbYrVMhdzVYJGn",1000000
"1GY9pS7mX13TtMUSJw2Q1RxUnLnYmxiWF",1000000
"1FmFDG6fsu7bzDDjrEuMZnQ6eZGjqWdqjw",1000000
"1Jwn4dpWE5jdmpTupmxi2s14bavbMMMBn1",1000000
"1D87nzUrWDYpj1MFcp4WsYF9zoeMDWjbcb",5000000
"1P7VYcnSCFZLPuYWJyhEZTY9BB7qxYVyZW",1000000
"1KKhHFjERpq7fPYRDp66FdD6Bk1fRfXkMi",1000000
"1HmDsGvnzpGMotRdtLynsitHhppfXVDseW",5000000
"13VreKnBdCPzHiousmgKigJLvgoDPf9t61",1000000
"19GP1D3BPe8K8uvbTaqxLzXPyBFj9GhHrL",1000000
"17ZydUHS4JzuW85dqVquiQUpzzJGjPsQNf",24858
"12Yw5UM9CxcS2rvwG3uCNMBmiYZVKgciA9",266688
"12tqpeamqmq8J7WvPBu57m4dXt4VjzCi5K",444346
"16X1gkva6EbXkgKhVDQTqpSsWYdEdCdCxE",751881
"1DML8MeKgpxHweZ3rFSATtTVTJCGqj9TqB",1550219
"183qsGq3jrFPNyscQUrTAnEwewaiGTeawW",1012000
"13eyguRkfGG33j7DD2dSNGbCUhfzbKRy44",333
"1QCLVTFnnkCz7gcfquhAwb2ruk9J7qcwpL",50000
"1ANGELwQwWxMmbdaSWhWLqBEtPTkWb8uDc",5000000
"15fVYPnEuDtGMHffnxupk85WX29WCFuVEP",1000018
"1JP48nCDQmz1hBz7nwedBshmrkJA67D7Ye",11066521
"1BEXabFSE7FPFEmPXWpxzeniYevStGLGwC",44644588
"1PkArDiCuiquTBGzyh67ARHoUbTexU5meA",4603945
"18JEQsazhwTWDKVQvvKmEqxim4RCqADNFB",9967152
"1LEUuhnh9m7pUQYnuyqEguL4itxHNdLaJx",1310930
"1NgiMY2WXMzsPk6ydqnbTnjKatpvLi95bn",4721143
"1GUXfdKkC4MtBSkjbuKFM6ioap3Gw6gBum",4814278
"14RCSpa131LEre9VzdeYgYrnunnpEu3vbu",4203129
"13LfMZ7GJc5CfpiarADQZoxSAgobm55cjP",1051693
"126tckrKi6aCa8mUuGbW7XSCEcB45iQ5cd",4246001
"14WnNttTadtFVYttKDxVxb3FvzyiehBdEX",4200628
"1BZYrCx6aKw3swUarAT8vLoUkd4ccyuNbK",1057378
"1Jr9rDiA1JGhBrR5Q2SLMGXhGzqa3iE4CU",493508
"19A82fYsF3USKBJHry9T8MvP8PBMyWiRMw",567755290
"1BxhAejCYRnKa9UZML51yGTpKcdknh72nC",8877
"14QiThmvdv5J4jMTFsUoCcukXLzX2LiJFN",6612
"1DRGyXT1xnKzvCrK2DEjTr2uVRg8jzsj7k",8613
"1MeKsjFV5P1jKqh2K1mjE2HqMn6LJSRp76",6122
"14KgH7FTCj1RdbCBQoU1T1ghAx9DixfkDa",6333
"1FGLyMsWiNZnM1pi7GPuKHspB2pYC18Th1",6693
"19vgw51DJLaANUswSnxwpknCAD9MKsJmpS",8862
"19dFvcYZoVbA97KJaDqtiaDhqdwbgvrht8",6538
