"recipient","value"
"14AwG3TAYcPz5DnhUjGMC2sgQAEEQS2B2Q",65191
"1E1mFNMN62uLK7sXtHNH8YsGqq55MvHpca",14270
"1B1tUfn5QbMi5AEQH2nhZiQCJPVzNbU6o6",6320
"17Tua9dHpEYkwoBrzViTczkdJZKcQkWKD",4830
"d-e883dcdc47eceeaf18cb3e125865ade7",0
"1MNNc4Bi3jxdmEcaGeywsTgzt9w343ePPu",94244
"1LZNFy3EvWxYxKwGDvSp6HkByRxTWvWnb4",99989830
"d-dadd988fa32af63e1b3a2ae650b14a4b",0
"1BVG52zPAgaU3i9DC4VRbKd182jPgyB9UQ",99989604
"1KPfhp1EWaF7GMjCZwuJ3oP3kQ8WJb8CW5",428196
"1KPfhp1EWaF7GMjCZwuJ3oP3kQ8WJb8CW5",1032708
"1KPfhp1EWaF7GMjCZwuJ3oP3kQ8WJb8CW5",428196
"34EsTNwJT2PjTuCnotvTcRsMRBhaDwwmNK",444954
"1PBb64ZpfagMMa5GHiKYNAY7o25c8edtif",172500
"3MiB4F7hUUQYXaBzL6RF5tGL5SekE9s4Sc",197922
"18zu3T5ovw7aBFrwJrb3q4KBgRaEUppBBo",456779
"1PskJgBV5zmgPsfuAABRe9aKVVYPibAbdG",3783
"123rPaTq9Uosx8RGLfEfTcfEB7v17C2EUu",155620000
"13fsa42AQhoD68XQ6kKnmkpWnVPbdHsRFv",99989152
"36dzGLtpqg3tkrKmySQJP7QzqLBBUDULio",56322
"1Gqd4otWjm973LQhxSnzprLZBFhhL51ztw",124790704
"1K7L3REegdrsufsMdftDeSZgsYSpX4ziDY",10000000
"1JMh9dxwNG8QQpDjLbtXDjfDZoNng65ZRg",23481765
"1Gd6NF1HX7PX262yorvXFbYioecraDnPS3",500000
"1EF9EcuYnxEDXcNuQ1cidzBXZvBgeeF6Do",189915
"15b6zScBm5CGnaFyyMgCBZRQaaM8UNPVRm",12355
"1qBjUgecsKK2WvVvmVcCXKWXUXo3fKtRn",303797
"1FGVtSEoNzSqodzLentqoM83hBguy7hUV3",1318
"14LogiVEcVQwgB59cvRvnkZbShW57XWjec",50000
"1AXfqNMknmkXbosHb3iXm7Q8TVi91KxPVs",17428
"18qUqn6D1wHhFnqvksytLtGsX8S5dgggjM",5487
"1FS29AWcoXeAVsT3vvewfC2e5kCvrWkixk",1540269
"17QatwrPHeWaR1JnZg4szmaBFRxxgS6cpa",19198474
"1Jrkag3hXdXgZHEkuc5wQeQYG8WJHvrMJD",59690
"1MiFMMdXWdFUc6nkafobeBBjPNKDsUtkkk",67910
"15xZVGpQAjqqBWUVfWw7YhFmUwmqRQwnTz",23420
"18wfCnu6ioKtaQZC1nXKf6VGtCfhLHaWEt",110000
"1Ae3dkVYoKBJF5KXrN94nFjkGRtMhasCVg",60000
"1M2JYk5WkyUJN1faHFUx6dNjpaB6iYN2NX",277000
"125CMrx7ghGeodxrFxTSHW6qQ6xkn9yzpn",16546700
"19nUs9d5qotJwCMDtd2xYU2F4GzunPsCNE",140000
"18yBn6zbYzLQxhkJuAahh3rtsuBsu2Pf5t",2376458
"16v31VHiXVQm2FWLcjGVSHzyVgGpoAW86H",253229
"16oSP6NtNANXCtVoKrzWWw59AVPeaAGFh2",250000
"1H3Mbga1Cum4zXYT6z3MjADpZremVnnEYy",4132
"1CoBjvnDTWEMoLqYZhoeZNqLETA4ANK2Xn",1839
"1J7MC8FWRoEcrK8fU6Ec4dFng4FgTzREo",120100
"17dhWb7PLfasqzwcsE3YxfyEcyPM4FUcES",16214
"3M5kMNT4jUe5jHxn8AZcyjWRSozX7FcdrX",435543
"18ZMXEzDzUopnnF4bMKqN8SVtwLzPYeusp",2000
"3GHR6mjeAcCq96soPqNdggVRFDNdNzvj6B",3729000
"d-bd1ef9530b31fec1bae9256f00d7314c",0
"1HTKJk5WcK7i2SCjuSHG6d17Eop4Uz3vV2",5546
"1JztgA2XrP5whD1xmKVoY59PUYRTtYkHzB",68220
"13wCv4b9rP7Gqbxkxi7JxFkrmEf7MMEdfr",237738
"15FGLWEGteTNVYjYEHNv6hi2kc9rjMuGDu",295200
"1Er7GAMdoBXHiH4pYDW9XLVrJadW1TXi99",50300
"16grQbNpZd6EnYVSw9p7TDbsBVvJCrqonL",20476
"1E4mTKvkURj3o5o2dnLzK88K3iU617WKen",178000
"17pDP1KGsACqi8gB9GEkGY6TJTAdee9arT",44541
"1BUok4fdVb2ePn2G2W8ESNS7wXF5eEgbpS",31180
"1KpFmfHKvUnoc8iqmY7L2KY5mZQDawCXY",100000
"13b7DB7o3en8kuvMjgR7Ms3GBX5bUrxLir",46873
"1Q8VqMAKJf7JoGWSaTqebgwFVKv4Se3wXY",3868
"1Fj8KQTQXMgNKxdnT8J1GWVxc8FfaHzbQ5",2633
"1CUdP8jE1SytwwmzBMaSLHGe33aAwxAgnv",100300
"3Ng3SWpYbKWVycQRmokssit9KJ13aSyapN",1248567
"1BtRbCn3jAEuwQW6eFQ7vXtU85PFh2VpPk",16793616
"1P2i98guKQacJbz34883WA4YGuv8TUziqS",105430000
"126wtCRZCJFBMDc4jR1CBDjKSfxbJButvu",10904
"1Fn7e9TYtTV9s6xpQhqo1q45ofXw6WPen",1000000
"3AYDRKLjDmEPQbBqpnH4fWn5NDEjCjUzxv",326000
"32Qkh7yErK96JyiyitHFMV7SyaonqdWxzA",200000
"3JacjsfcCii367Rpi5wWqGkYk2GjbPbMaP",50000
"1GR8pVcYP7Ypct8d9Mxj6QCuMwnsXiXz6s",31694
"1KcvA4xnzohZ2hL8yYsmFz8GDi8Ax7Pvd5",112322412
"3NUc28FP9i7gTvHidcr1wvoZEeeyCYdJxG",93291
"1HK8AjA78coZTE9H8tb8dsBJ1AuCJf2Kai",2358570
"1yUDWcMTuzDYBkxHuVLG9hPYgYer1NL8G",168383
"1ABqZTtS5TiYSodDEx49JrHVsxTZqitk9j",100000000
"13LUym4T2v4wVnPsQUtLmi5YC4SF3SaByW",1102886
"3NUc28FP9i7gTvHidcr1wvoZEeeyCYdJxG",90242
"1NgynoemCWZTUPVq33xGPC8SzvmNsfkkmG",10000000
"14YPHgrP4MtwMud8RmSXLw7GWdBNUK6eLT",23219
"1PRTPcBewujXEq3bt9shtGYkG13aExhcwx",149945904
"1BgXDfYdhTTkhsBmaDmDdNhd8BD3N2PKTb",900000
"1NyQATzTiVMoBYm7fiw5V4YEPMM4qpucBb",37219
"3HwYuMaDWxYWQVwjiHULgUFaFF2LPQ41Ep",33934
"1gTzLR1sUc57sV7vBQPFWnWNtuNBZTDte",4624684
"114ALoz6LsLWiVWib1Y2VtQivqDoVcenkF",1010000
"15F5C1oeD6iVNuaadYqNG8FMb3YUVRjMmF",964796
"1kHKoKFw5Jhp4arPkUqPWh4sY8dux7HEL",922193
"3JjsoC32musW2wJMpuSL75MA3cwY9NqDAy",44420
"18ZMXEzDzUopnnF4bMKqN8SVtwLzPYeusp",52690
"1DCaZRJ7FTL57YSXnieNkt5U5mP4jFWQcZ",553454
"1DxrsJ4WzGf7S4EJaSNKE78Cj34xoF4EuH",24055
"3Pj3JEJzsgarLSYjjLLfEQcvE2v5iesuKJ",417300
"1JsQ1yyySy6shfrHzEiAZBuYcmhtMXuhLE",978048
"19FaxhApFyJtwZt1YTSjzasBrMdRNijrPh",934287
"1CA1Dff68ZKm9sLjpEXs4j1SJmPAE8KVj5",22753
"3Kfovwtx2pFiWdEPm9WQAAN19HeT5ACCSD",5461
"38igLcYEi4KbLZs54nTFpQBHkukrSkuRzj",5461
"39j6ZUmDpj3xowDzcFNJpKc7ABXTpfTPSi",5461
"3J9aWYXT1DhbSU8nSJxNZy6ST5pUw4QjrP",5461
"3ApSy4CM1CV4wxr3WbFv7z3SPeF5B39DYs",5461
"32CarcpSJn69fige99qLRinVfA3iHf7REK",5461
"3NqYCn5E97gJNokC9sv6vpM34KL9j8FwaG",5461
"32Vmx9b2R18Tw5dPAB4F1vBxw2GoGjX6fM",5461
"3Lz1auPQpsweeEEruzF5AqAdEcYAkb5kxg",5461
"3MTMFpy3cpc7NHsddBD8q4TgX1orNUxrSM",5461
"3KkcaitUTLMePcMkovoV3hCeV27t96QH5P",5461
"3MoRtExnAurZuZYBFstXsUko5z2qGsjj4m",5461
"3DGWci71J1wWmrCTBe3YpDfbLw3cfPo1Lu",5461
"32tzjPpZE18sqRctZT1ndfT6zzrtAN7qJs",5461
"3DtZ92tSHJZExU5Fg4pEPvitEfBbXzpd8E",5461
"3MnVFuqgtY6NV2eu4pD1U9X7CiGCGvHY9i",5461
"3M4rDz1kBq2WkoeFND62ye7SJma7uFAUQZ",5461
"371Nrpo8Qc9xk7ewM5TPKUg23ri7Rn8gSq",5461
"346N8FUyM77tk5mdkQdJ9Rzo7NguWsSq3W",5461
"3MVwpkXwQZrBaAkY6AwFysxyyzVpXtS2GQ",5461
"3Cz7XAyEEiWuGWbqvDXuJe8GNd2kcZUPem",5461
"3MzGpLaqfJ2gLPgNMVD1mJRi6Lvc9dN39v",5461
"3EukpFwtpiZcnuKCCZsvRMDxtk473RqePV",5461
"357naGfNbVZ57wo6bojU8gSXFn91ivZmdq",5461
"3QaYvsKm9DGodeJw2uqQpt9XsqKnLCxx3Q",5461
"1FRUz4q2m3Z7WENxdxS6CfjVxpc4FRFeWD",1100000
"33aEb7DFf4AJMbL3Lnb5XxEbiAT8YLNnK1",5461
"3G3UDMcbaLynjzKaFCJzgHRTBc1FpUK9m3",5461
"35z1xyGQGXVd2UMxUTcSEF9hDRD7ikbTmo",5461
"3P6kVThVZcHMHLetP9q5pQXMR349NedahB",5461
"3CYxF5jDmvnX9rTtCon6rETyT4eW6VAYx2",5461
"38nQdKPfgGBokG65NFqRo66ed657Kq4r3H",5461
"3EhJCkear18ttidcC3QMj4r5G9VyB8LYVz",5461
"3KJTsA9qgdtiwq27pzJ549CuUFehNjGMrs",5461
"3QuHQ3i6wS9pPf3PHWcq1CWo6wQf146RSZ",5461
"3LbEsUBUhzD5gea75ub7gq3LZXFfMj3mJ4",5461
"3DjZLsmP39TvGt4QfUsJ2EnaNF96cfxapd",5461
"37WwCQ5T9RGethnFQBkUPcqVXvFmeYy6YY",5461
"3JeFy2dy46ukGPFKsFcPZMBU4pWeuJB36b",5461
"34PtAu62jUjBDsnr32kfu2m85VCZB7Hq2r",5461
"341gD7uR8EHqwfJiusUANsp7ou1ufZP6K5",5461
"3MLy7DSCueG6JRpMPbfTT4H8Km9TQHeviS",5461
"35H5FhTahyjh8jqbYyb78SjQfMXce2MjRB",5461
"3HgA3u1XhhSwSscW44gcg2STXrgXAgKTdV",5461
"32m6g9yk5NXXV7vJNiz7LaPGAiGcvsN3KT",5461
"3Qyqnc94zQ87SupsY6wJsTRKKrWtqrX9eU",5461
"3GbdWMxGWDo15nby9b6TZZ6qGymVBjzS2M",5461
"32kWqcMKpXmWZBSdE4afTN9EQQED7CZaVy",5461
"3QDDuo36Y4hP95FRx2hR33KEwRrU8GQcXC",5461
"3JHxEtaEirukbb43xDV6hspyWjANCMmG2G",5461
"3HNJnrxacCzYtajX3hTyXN5DGs9mUCwMa5",5461
"1GsxJSTHfX6sNo9q798LmJCDFWskMo3oAj",227857
"14j7f2SQo64XV87ocwdysruH9D2NrpkxM4",126635
"15oFUq611jkcWtxpciRWwN7yBGTeNy5Car",294490
"1Hzerxj3H6L1fy8aknziJpVzCQc3fiapYp",360000
"1NGdHoPtFL61a4QhKshkLfuAxmBxD2nG6g",1000000000
"1DYGKRzWN9YyADqf14abfVEDKctsSm2Gct",902570
"3QSxBAqUqVXKpYNCtt1MPmzNRyrpU8LXie",370663
"3BfRpVxjJW3Ygres8s3QG9xtgBFKnK4C4N",1248733
"3HBdL7mmFjV2BgFJ3U3Ds2cf8W6SrkjRy9",368561
"12fp4wT7uDjxD3VcECVdovd48ERJuaJrDt",735587
"1LgY1ZKrwSWc9yFnkNxgBPCgxseQrjCLg4",823381
"16doLFtwXBC1uaGnLSEKd6GPoEwRbwH7Me",6639000
"1CGraPH4HfG23cP5PStcrHe1bw363j9nE4",862825
"1GL8v4V3bnw8wBj8Y8pjbgbgKd7XrFGHSS",551494
"12y5RRrDFk2cZwck3rfX34P6XmkbCYGcAd",10607114876
"16apYektuBJRoGxcg3ff8szBkkLtDUvHw9",941959
"1EAGYdfSGA2iw68cXKHsjhVLUCQ67TNaWm",975657
