"recipient","value"
"d-82aeeeeca3ce55c88e4e251f4f9b0c46",0
"14xoCgtVUWdMUzE4tmUxEjQKWqRQPPemnV",2340000
"355Wnvg74tmDDMy9umQzKeoDSMDNzZRofY",518997
"3BSAySaBB6ndxV7H7vcfP1DnW83kUwev1F",558736
"39rzX4o8WSA17rx9q9AYMWX4AxoACVfK2t",515434
"1GTh695xn34QdgELAeGhnC6nSkT87JetZR",1270530
"32hA2uhQgL5w5BVWEYDoPmGEyUdeP543jA",720710
"3Cu8E8TmsuhKWjGF7nuHVucscxsVAmf2yu",546105
"1387ETGXA5pfhFiXHHnCrqgmYWzffeF3bJ",531245
"39rp1fMGAdBCFQK4YQURZ6uRVbvKn8spAS",520100
"3Hhd5sZGYrCJzWVLSpTASr4MwRknNdQp4M",588439
"31mVyfKCT9WKt7qKTLhyyhwrLSJKqgs9pk",554278
"3EktzTPpDXx6ouFfam9iSaW3R7QC6eJ38e",576784
"3Fd9kwqBRgREgmsPgyw84QXxMvGfj2gwuV",719967
"35je3LQUMuTcURYhw2B2Yg7SynBUaRdpeY",528240
"3PLpfcgvGyMycAiHdQ4Ca2TBMjkk9ybJeL",649382
"3FMNDEUMkRAcEAhNBAJAKQw3AGCH5UwnUC",570435
"32J7qvf3Z2LtPKfXm44vpTURPaKnUfk4tg",533877
"1HsJbDL3WhSRbkieuiKFoRmsaBvS7fBwRi",522200
"32Gtomh7aX4Rb1UCBXke36T1o9DhgoHvX5",510777
"1AjKjGLXUQh7xy5j7ZNxcbaL3Ez68Md2Uu",521015
"37w9n6wSxENS8CuNZR3W3PMeepmcWf2bo4",518997
"3PWHCd5nTRYKvmq19RUvKZyVMa1CQCZUax",569686
"3GdvmHqdEzrJdLzsGQr8rTTHbatkE2mKMK",684480
"3PLi1qf14JHoKtvGDwmGe1fQcjcdEGYRM1",769290
"334XubgbvQwnNm58KhMWmZT2S9LEYGyecC",529759
"32Aqtnx1XAGeufqpRS8WWhaSLeq9X7hgZR",743000
"16Qj3uQErA7SsGZ5JAJyE1EDGfDwwiqN5h",1065462
"3JMboG9ERsiAnq8sviE5b68nWJZBTWkaHz",579031
"3BzsR1wJVw6pXg5ArH9M32sQkE4zQsAut9",520100
"1EaPLFpvU7zbYXgeMpjYsDEJArSJ4QaAu5",668700
"3HuJqf98fG8Pe13UkFzUkd1n4ckFKHNVpG",518997
"3JCeXkSK3Y562kLduKtEMN5ZCPakpCkDCK",746715
"3PeiaqQhQNUNHkqZYoC6ub7pybhARi4gzR",553927
"1JNa2eV5eHmc3pMj5sRRCLEfsDKAUFicrw",1194744
"1Jc5GohW3VXyNe4c1WFxP8xDegFncTHKgv",633888
"169JHaVnZp7wQ8gVdzAx3yXq5KdwVjQovw",4192749
"1AtpsEguWdXMXsZvUHUbz6Up42pyCj6J81",1040200
"3CAt7Z4kELFp2rPM97kc14TrFL73J2b7es",518997
"3MmxUtUVu6VfYMvFZEMAyqWwf9KJGTQxqH",550560
"3HPF7VC84Z59CFx4iTSk7Fx41pz9pLYheu",519268
"1PT2yHbWtJjakJSudyUvQiM7VXRsFoijZP",514165
"3419neisNgcMDKabdkeAvVJvftQJJvJTfw",514165
"3QZXyj9TiqGcBx5DnNcZAzo2MGJe3Gooj8",614544
"1LcAiRQr6Xs4kTgquLS9VsM8GtzdfWyJwm",518997
"3EoyHoPXb1nYTn8t62qY2896KaYR9YFRQX",532049
"3LvJZGGCo67fHxYEK97abBuMujkzq8mMDV",565440
"355qRTRbnN9W3e9uGmg6PbkUGxARxRF8xX",643438
"1DdJxz6ozPMo8zz8KZvNh1D166bkeKRxto",2026904
"3MU9HsG6ZvqdWmZ1HgTkuTrr8wYXjM245E",633244
"3AM6tfhcDTVAXCcBiXZZqEX58UxpbavUVX",765515
"3QpwGmebKMsTiNy5j5wuCm9faa9LDAxBHP",508212
"3D28GuqqyWKBHW385cdE8rqyGDjGbEeZ1h",607645
"32xBdGovN7eyoh1QR8x543X8kg3yc3HPNx",517128
"3MEYLjK7ULTpENjvNMW4pTDSMPej77SKMG",617520
"33iJ9BjP1VAntVKabM1Eu3yFCcSs16Ymyg",512670
"3KWd9vFWrQwkxPiYJuxHo15dS448BnN1qA",743000
"3CkczHUfBeNiRExLqEfRcUe9KDtrovvkJE",659915
"3MopZncsEQGmf6obfUHU7vPxZZUqAfWDa4",600344
"3NcntVVJs6MG4aiCArUJdtdXKwaMxgVScw",534960
"19DVzrFbVPFSWBvH2bSibzwBsuqvTHhCR5",503550
"1G5R82oenjWjbDgcwayTmzhJGkNjoU91em",743000
"3KWJgw85gnq5FAm1WmvkpzkwAm5Q9oZUTx",526787
"3MXMo1zJD7rhgAN491UgbFkWFSxx4qGJ61",558000
"3FZhPXRspMZ4HZvLXizDXNbWZpgs8dwdve",535680
"3AoDR948eMNmipo4PgqeAjM3Lawxi8G9dF",546105
"3Ndvnw1r1MeAHU69JBehEj6Ak5ftSs3M33",622634
"3CaFo6mxyvS84ECFXybWYZmaU5Se6iiYLH",752928
"3MhsENE3vcJv2J3SSbj8Py8oKNwYmkuhy7",684303
"34RnMJ9pXScVwmRN3bkMzCx2F7kFTxjjXZ",513413
"3Gy5td41969NSc2PQMbxyXXknuM4TXcgXG",554776
"3LVEDLyfTqrj2kcNm9vPiBBfw2UGP8VohF",695448
"3AvzjecBpKJZvsmRzc94zC3JANiBuWzoYP",518997
"3GrQJpJ3mm6oSGycohcRHWDLEytAPCuDcb",538675
"1Dsjj3XiNqR4uYb2HfhB5h3KYY5wLPpSep",525695
"3BLco16iHvYxy97T36Xzry1dcxcN6Uiaq1",590172
"3PNyAU762m2QjdRXLtDB3GMXsonLJBhR2K",601087
"32U5UACzS8WYxeYVttkSXKg3aNL7BPZEGN",739285
"3ABTZ8VnpWctRwsQ7ixJx7dcxAojhxkesB",659915
"3J9bMURfPuDiCGd7KLy12tTFzMwJSCXSaf",525301
"3FZCUhfJw6GD98G4fPguyP9n8tbf8L7We4",520100
"3NdYKSM7pFPJ4YD2qbGMUcvpvvyXdk9fFo",735072
"3MwDXiUgJFPNTMLG3JmURuFvSXowPGZzor",780150
"3Nw3mCuDZsWVv13QiSAAhPSZGAvfvBa4kD",541762
"3JNKZpouKiFEDy5woFSbF7XjPiVcBeHmfN",673901
"1Tnc5xLbU4RhAA4hTSeQ7Xe4VzpjZaUp3",531245
"3NewhN46yb5uCZX3pZs8sVs7Jprxr4kDPX",648639
"3Nfig4TpbJ7iRZmFqAvrqZ9JgguNMyKd61",531245
"36CiL4LAFWBdCbYuBm5BWuxyPq5136GHGR",520100
"39E2uiR9Nw1mXpiS6GC8LfdybdP3MwiSjR",685968
"3NxHhoXHvnZPw5U9PnG7CLT5SSBfZS8pLK",549820
"3CUeBRA4BuL2X2fjNnz9mbjf4e7Jv1oPfT",629424
"3B3Sts5LQLKPk57auuVDNFXwfySw6S9N9n",594400
"3MufydBjd3g55YQspajXtM2xRpYpow3hFb",670372
"39macCHA3w3Md4fEHVkxxFhPf5ZYGHSyrs",630834
"38KBF9PmeAo87oKbM1dhr7nArNJAKQkFDE",547584
"1CoRVvzMyydbQuR9Wy4w3JWJ8NXDwWrKpR",735570
"3Jtb8uH6jUuXvirgffb92bgScrmfh95Vno",512273
"3CU8WsWSWs3vYYrfrcCFskZjVfxJkb64sy",751173
"38zTU4SPBwJ7bBi4Kn9DzmibMkpde9zJw7",566342
"3JDV2QDZHqdve5k62E4pCUGRcmjjz6SJ4K",512273
"32FGaJgcaByLWiLGo3q5ocFRUoLV5Msujs",559265
"3JxhKmSLcXziiVnZwyrz4VsTELn8DAXDa3",685046
"332HGQgLLsrpj9RUn2wn3P86yauy5mhXug",727397
"3GqpxjbWyLXhfhwDCCVbNGB3zsDnwDm3sM",518997
"39cvSU7tExqzpUUdaxbw7SooJkPmCgL3jM",518997
"3BqMszqrkPydDeJrQqtLHtoFw7XKmuri4t",518997
"36HhJw3GL5zhGDpyfCUA5AvDeo1MpBqtcu",544967
"38jM449wfkJYtBpDbjSgFj7tTQRTUozr2A",506934
"3FCwegXeAj1DL8177vcbRh1gRkN5jFoFPR",522200
"3DVuHZQJSTdk99WWbtHDq1miSZi8TohkjY",566342
"33UtGqciJQLjEbDo1ojEJvFrVt6KWY4eov",633036
"356zkkTMALkQH2FpsxMpCUzMBMmkYxY51q",700848
"34gqzbCAk4Mafn1zrhmMJSoxuvLrytup2A",525695
"3JJj1ZcagEggQxwdtZECVc4NtGpgAaqUnX",540850
"1MUzn1kohMWZhdq7GD5RnwYYdcgc7LnMxK",531245
"34G2Yp8sN84f8QomQ8AYWhdVqzqKVFQnSL",560965
"1CcyCFPczm9RGKJpTUVHMNfngYV7XJxkpf",1037994
"18MFuAJ1H9Cz9oQkSUh5rfKtJjiv6kHZay",522725
"3CFNfMchajZ2eHe4wyJCjCTrnHPDTefzfG",547732
"3BxB9ohrxSmr7NY5SdL1RPH6EN2P8tRRia",567378
"3GeHaGf6Zjmw76kTSzXvY3ijKzdAZ1hZWb",777367
"15UWK59xzaj94RUhZrYC8cSWTwrFUvviDS",518997
"3Cmf7CL9ZzVn3VQYq1Q8srgXpTXZ9Nviqr",746976
"3KG8at9XxrTgP1MkFzhYCVxPujJYexEDaq",718077
"3Lm1Q5aa8gXFzVELVzFGYpfegcaFedEK91",684480
"3EkHNRgpqWTu5i1WWBubk1XJmneLjkNKYi",744921
"36WrnVLvqeyNDCoDUsz352Yz6GpGdosE59",620405
"3HGGEVzuHq6EetXbUZ7eRRXDXwos5fCo9a",586970
"3A1e92Mr9RSSXEi6Hk5zFCCmYLvphvMr8F",550563
"3FWdh67x449Mqp68sJcoiWD6ivHErHfMXV",518997
"36sffZSDaRGzPoDay4d6k9Qe7egkWWnXPm",686532
"36o4XxPhRytWEFDsKZdCF7MixpK3KnQxaH",620405
"3KSkDn6RyF95xf42ZqVdqByPXrtpewPt92",722196
"3BKqXWuQXsJgE6uqcWucD2WNAeo4vuUc7V",531245
"3EtbC2Mdw8csVjCu9qu9eHbhdyTKzKHmGA",602640
"3G82jEvy8zDgvSPe2gaVAFip9mZscJT7fg",691920
"3JfoZDiFG5ewHM4R56Txz1GDK2Ye2bzqVb",510441
"3AEatKYKdkhrFeAhAUdBHQRLNsfEMLX6CE",518997
"379RbcvkpqJXc75QUFzw3Md9tbfPYj9hJE",559488
"3LnA38NikKmKp1FjWsS3TzJGMrrcoH3MZJ",530761
"3JwfUU1kVFMpZwaaeAEQjjREJRV46pXdAi",552156
"3JWWou1QaQq9tPn3XUSZP9fULSpef7EFbL",539117
"335SsfAgwHEr3pE1payXah5JriJZZ5LyqB",526702
"3C6MsmdfBGYynEcuJfbrT8S4WW5jnqdXxQ",541647
"35rhLXfggae8W1XoqCqTZ3rsCLEQzyzztk",612975
"33dMRQp9aWo14RHEfwFNvvwBi5pbfYgAQz",508212
"3FZCUhfJw6GD98G4fPguyP9n8tbf8L7We4",682074
"3LuzE6DGcfzTpTQHtzJhqU8hw14NKEJ6FF",655326
"3MdszenvTkUDXWk3HSm7VEdLqdEcfby6aV",670929
"3KLHesEGvMyezffsVgAizZhCaX7EivfX3r",618176
"15o9J2h8nEXHkqRdRcuKJQQsnwWSMPBsia",508955
"3JpeCGUaHJinMNwymMaaQuGzCtzGSgZH5D",523815
"3DGAnDecW1eVcMMCTRZ6Cb6wNJBmpzJSNC",522725
"36imeKDQ6icASWGiPho7hHoLC2TN7hk9MV",641328
"3EGsabjFC9wMKauYrfc19sittp7EEEieyN",751916
"3ANK1AM1FXjFgWVxV6wskq2J6onD21c8tt",558569
"33SEirE4dTpUUVkwceXqwqTbfKFAQrn2wb",682074
"1Cfb3gJVXBCmX5dc4NPfXXT4PgwwycNJmz",615175
"3QjfZHJj77jKJmeWBBwTmbXymf43F1jj6c",518997
"3H7Ry81EApkAeWFWxivobLxVzCo8NGR2De",644924
"3LjbQk4J9pYmE3Bv3pxYFKEFuVGrEDNAMr",743000
"3M8spH3txjZP559ir83Az1tGMFDZ6ujmsu",608056
"36iseioo2SChLuMEqZxg57EGbH3MGJ7iRB",532704
"3KuiVoLcayEJdbQxfFrD2ud4jp9k1ze7jN",538675
"37F1wkTVuAx82mrsz3hht3hBQneVyAStLU",543120
"39BazR2cBaRT1Zu7rdNLNSriRYaUDY4Rsk",518851
"1EY5Tz3t6C6yfNix7SpFJC2nTouA9eKFYg",684703
"3KmJxrUYc6xB3mv9kmrfmuYPbwyCTM6HjG",509337
"3BSpSJeSUqSLXFmuPjyZAjP6KgqRw4LnJy",509337
"3M6H1VDCKMV15Cpjte5KBSBQBsee9QHzaJ",509337
"36QXMRZdp2dqj7JZbb8rbg8KKc963yvZRE",503754
"3FdctThRL8pLrZmE8PwYu4RBe54UWiWLBy",539980
"3Adye64Ek4Xrzdt6t6UQGWJrSBMHJGpFjL",688761
"1LY192WEbPkHk7PgSBUoY7VLj7mYp8dpne",546105
"3Qt6nmQFyFKxW9Co3jNJbiwtFXWwwJDSf9",524558
"1CaVLRUDFJ63pLG8mqmjXUDP5zU2dKTuDe",2591584
"3QVNB8nzeVZWwTiURyhht1CA1n6Dd6Ku8L",507053
"3MzoHM7afpTGj8oYD7gM5wyNCSt8KEjWsG",507053
"3FmBd4BH9SKZZ5FMN9geqKdts3HdSSCpA3",735570
"3LutMERSg1N28kgi8LxeiKUT9cvVrAebHV",516747
"3BWx8S6cNqyQhzfFEcV8XMdSVCuKKnpVd1",600530
"32Df9RQ6cGgAzFyFYjjozh2ZQoycHeuo16",529728
"3JSSskb45YdnaY1eVyreAAapDPNUUFpdEz",571042
"3A93Embq1sKeUew58wazdaUHcUchA2TyVf",624120
"3Feb4XhhVYAFMn5h42swnoBEGfPhJF7ff4",601830
"3JTd24XBeGChyhfKno9Jo7AHvW8foNnkhT",765290
"35zDUQYEa4bv4jUiiehPUQAz2Yp5mfHrN7",668700
"33qsEuWnNPuzAADVVNk9tx6iD1e3deWub6",518997
"1QHaNYhYk2xFgu796dEqF5W9uY9K8ouWQ9",523776
"37it2iJ6D8h8qt3CTLZeEdD6DTu6GogZSn",539418
"3AHE74SWVLQHwPLYR95KJem4vQ6TBYhhuj",612975
"19rX7w5KU5ngxwQEdSfxof6As8yaNsi4Ka",2611645
"3872N2foxGKoZNmeDs3qiNmLhNbZNarGHi",518997
"3Dn4Z8hZKtAJ8WdqEDzNhvBYX8XceHPfGi",592805
"12CMhasaJ3AaSNFKy5iNYo5x4Cm4hSYQWe",1140505
"3LbYb44ZtU2HV97MGMauaHV67jkPtBCpk6",531988
"1PqSRWhUdRRRFUpLDBwXVJHjtUtJqHvmWw",518997
"35Qk7np672wYevwytFpHjr2931TRvevvi8",600344
"38mdNmECYbzaTojy1DJL2v3D4pV1pT55Ec",621180
"3J9PDqo3BpHMxbgyGmkq9bFf4Bz8XoSrnX",563194
"338itdJQrDpHHpiywwTDTESj91iRfWAgZJ",531245
"1G5hime2hHoZxTAfzvMurUryArpwMLdwW7",2607738
"3E9xJLRedjcj7qnhdMDBpr1e6K9x8Mp3w1",566166
"3BWNWeMMFMRwceRx81QuNwRcUasvEbX8Au",716995
"3BFbPEiSa1ug6oRVyRPMz1d91an6Emrmiy",513360
"3BTB6xz5U4viLEquS3hUa7p58simiHnuow",733584
"1JZXQb6iqZqwwUmtiumZ8sMwaSZucSzX2U",4469145
"3PQFfanz28aqN6QfdaoPa8Q1RYUiUMVHBV",518997
"3A68YcWnS6ciWqeHdjaGN6G5W3tSGkaCbh",518997
"1CQ3qVJx3jbmDE2KAUpvj12Z1Z7uv97WZJ",530337
"3FUrYQ5HV964oVH2azCaGGUdVWYqzBrTDx",679994
"1CcyCFPczm9RGKJpTUVHMNfngYV7XJxkpf",2075988
"3CMzqihvnptYw1A8jGbH5RzeTpq7AY5Pkk",529016
"34utux1ZExMU2LMcmFKCBQwajUUaKGNx3G",518997
"34djVd3qXoL9GXH1QchueWid7pN4mpjKcT",585484
"3HYfKCa8gHjwg9GR81rFxCic3MYAnkgctn",518997
"39wCzBmEGRubqAbBiYoLEuWBW1dxttLyUG",532415
"37P38AAANS13KhQAw9j66CUUJkhXSJywmK",532415
"3Pmh2TJYx5bCD3nW2BaDqWbH7K8PbSmKF1",532415
"35mrz1ci9Qt3Tvxqnt83W6AHG5sQcRLN3w",503325
"3LUPq3uR6NUpLowVwmrTmhFyqXHce1zSSe",518997
"3KMTzgEA9XPSR4XURt9WsSi7UyMzvYzMTq",518997
"3MnBSADmp88M1dp22B3nDKcVC8ZWWAbkbf",694896
"3HLVrMzGkQohH5hjhRKJ9xo9C7978452UQ",532083
"16UFtszZ9xREpfM6p1HyKfYyrKq2MmyTKU",3030697
"3KK13wNisNGdq2AWVnwkVZGay2DAUwF2en",503011
"34Ti55cJNahbif72vtDvoVbYDXqKtizYcD",575825
"3D9LGCpGq8odjNPTuWJ2aAzazNMJ8wxZjc",518997
"32xrJJKd7n1VjXWD94Z1kHPFB3QXxfgng6",557250
"35XRAAp71TzhsDihXKRwc1xPRMTVSG1DaJ",601753
"3HFvVoqvPzubmpa71BeACNx3WkeiteRk8m",653840
"13JiZJcMbWg3jvKPTJuy9DmUYi3YiWZrNm",519357
"32xwdimaityHp1AAyasGSXF62m3iZgbUcv",541632
"32fvNEzQcLjnRLz82ZSGW7kHemBejwxWmU",754571
"3HaupnHFJzvQPGFYaPDwTCNUgBxoN7qbE1",656069
"33zPokW3oFQBh5fTgbPmNwDjpzEyxcj3zw",689668
"3Erfi4FKURWweDoPf4bM5kzXDsfHENPoR9",531245
"36sysFji3SteCzf6zoWXBeQB9nG1128Z7n",535703
"347zTh6YW8Tm9AHcAUSTUyvbTqjFU4bqNp",520843
"1PToPQZqpE9pwoPQ1xwKChn823HcnPJ9T6",575825
"1NXtVY6tab9TAR7hHUeB4XnPLgumi7mx1S",518172
"1MQPEnp2gLXs28KyDEFUQfnBtJhHF4hT2v",2825898
"1Fn26BjMJYNp9aiLMeH3WP2WTubFMj6hXB",28668655
"37LcXxpNFxJ8tAsHx1VmN9nXrv4Lc21Y67",532731
"36u99FRhz4qrecx5rdGu1t8vgrj6E3XKTm",697677
"36Wub2Uk82q2vrGC3WRuwdEBt7dsgJ2yz3",584741
"35B9VpxJrq6SemmvJdNGnq8kqTcjxm5onw",721076
"3P7wCMYMN4juiM4w3ekXYZ9LNLrCE4nAEa",693470
"32xdqbjp4Qk3W4UH9MsBzttPmCi77zDvQs",516336
"3HoS7Bq22rWLDNoLbaffgEgyWUKwaPTVKA",540904
"357PKgkNNyFYqJZpirrE7mc1EPuG1pVWqr",543120
"358cmXVttyftrDNkQGQTxrMjint4ymBoXF",753402
"38SsK4YbVaHtLQchPGouuCFTFfXfkJj47F",505983
"35pDh1BnjXisP3TexuXMx9i8UWkZio7vYS",504504
"3ECCpoEMyyFJRpCgNwTfg5w1RSsVk5mGFX",535680
"32qubavPXgcWE5czdNgq5JF9h5gYfxMXkW",25000
"129eyFPpAeTipLhPKxGa4oKpBBxEXRVNVE",22898
"3NNWGHDpQE799HfQUqjEKqkvgnj6KTuMM8",20319
"14M8umQefuG6C5LpnVWMPjWw6NrK9fq1tv",6568
"1EEkz5TgsgasjYqWW7yWdgCPU1eDznxPgv",4649
"1Lx77wLUoqavDc3weyYAfq9zaXRUhFF9yt",17082
"1PtD5tVFXu9VdQ17McjxWmiyoMAH6dYjnQ",8268
"1Q2TkBKYcPuyHXNWZcSQK8RTYEs7KHWxJN",23832
"1HRHjJ73MGuKFBTmLJx66C8RJS2jNTvEGH",15975
"15TPSBuFG58cN9RGABUToJgUpWGJqt1GTx",6740
"1B2T1AK7UKdpaafsMynCMakKHJSDC5WSZT",4860
"1MzeU9auEMb6h1ngoDxp21oQKypx8nvobk",4238
"1Nu4zxdtb2GKrBZ6EXm2Vb6U4XsYGWsgpv",14160
"1CVaoWBho4MqZSPnsLr3obz6g6jiXC4bV9",6953
"1KPEknucKW7LuWiCde71MKjFW9E8rJ6zN",19074
"1QCrxcgeE1n8TS1VQriiFfi7Gd1wxBCeRC",19199
"13EDSdeoUgFJKy9Efoz9BcwdraXCsikKzY",3511
"1AYgmp1o8G3zGspYMHuadkviucoTRdQmLe",5254
"16ezkjtd6hi1Fa43BoSuzzGabS4aen1A3z",13254
"1DMMMgMnhSre4RDdypDKPbo1uCaegB4msP",3974
"15Dzk242pyysTJGpCpULJ6huKdYBGnvNvw",6730
"18YwttsUEQa1AYyocaZ4puC9nWWSoNnaRa",10455
"1CY2QMaSC6EFmMpjHdxU4dDG4kqN3jqA4R",5664
"3M4NUVqCvTu2upXeEM8LSZgyFgYWWege9B",50000
"1KcXJVuvpRN8rg348ARC2DNXXmtWV1Pvc",17893000
"d-e557a0f45bdb217c1591e6b7a2fb169a",0
"1K7o7zAqZEixd4unsCXygqB5k6Yu5gg8Jv",3000
"1Bqu6gUyTVhi48Fpv5dtzdjKgQQUZSpps5",3000
"1NCkPZA5Mbzq72GxGQzqjzMy2wHk9QSsVm",3000
"d-dc96b13f9bc93ccbe497cab5ad22dce3",0
"1K3vuhMawy1rV2wfG1prKtTNMxB2m8J4JV",3000
"1FbE8X5TyaJoJumqLupSJD4Vy1HHXRkJ6K",3000
"1NCkPZA5Mbzq72GxGQzqjzMy2wHk9QSsVm",3000
"d-e557a0f45bdb217c1591e6b7a2fb169a",0
"1FgjmXCfKxN77GkwyUqjB3NnotKjk8YA5B",3000
"18poQ3skEiamsy9DYMqLR2DQf58vXcmFcu",3000
"1NCkPZA5Mbzq72GxGQzqjzMy2wHk9QSsVm",3000
"d-1629a8d61b65b74c285b1121996ada64",0
"1K7o7zAqZEixd4unsCXygqB5k6Yu5gg8Jv",3000
"1Bqu6gUyTVhi48Fpv5dtzdjKgQQUZSpps5",3000
"1NCkPZA5Mbzq72GxGQzqjzMy2wHk9QSsVm",3000
"d-1629a8d61b65b74c285b1121996ada64",0
"1FgjmXCfKxN77GkwyUqjB3NnotKjk8YA5B",3000
"18poQ3skEiamsy9DYMqLR2DQf58vXcmFcu",3000
"1NCkPZA5Mbzq72GxGQzqjzMy2wHk9QSsVm",3000
"d-ae31c00700b15f1b7c9c74be29e26d83",0
"1K3vuhMawy1rV2wfG1prKtTNMxB2m8J4JV",30000
"1K3vuhMawy1rV2wfG1prKtTNMxB2m8J4JV",3000
"1K3vuhMawy1rV2wfG1prKtTNMxB2m8J4JV",3000
"15emoBt5FTD5uRtrfZJdTVdYTsvDLU1To6",5377663
"d-f26a82ac78ba547e3270fec47b5d0de2",0
"d-5003db640d7b3817dcaff668917355fb",0
"3BX39qCTv947XWQq65B1n2GZorYDLP5fce",150000
"1Mg9RWU2SB1gNbRy9PXvTBEbGc5FKaAzC1",1695000
"124QcJvLsEA6Rw9z5wdLJKM23dfKCDuH9N",10607
"39penXL71S2a5ZTLJGgRUNCGCEXMww1rBf",10352
"1Me5LptQj4KjD4XEUiPpzDMgT8zddsBuN5",10067
"18wGPncFSj7hSQFVrS13vvkCF3sXFZQs6E",10012
"1AmMequxqsZu9vamAp5J1j6WCHcuJopevN",10029
"18TpYWjfBwmMsFT6Xk9MWrzwNhUzFxtUyJ",100022
"3H2LDrqTMpdMwNdduiBSR2qeVNmf2Yvv9y",13605
"35VQvFdZUdZntKYFQd5dsp2gaii675SCi7",10074
"1E3Dru74VEdLXkqdcTdMCaEdUypcoXZKLP",10090
"3BPXYLNZmdNNNx7hxXwcx5wLbi6yvFBTkM",59115
"3QZZ7nwFQNuhLP3fnz9ShLPY5tLUXrB51N",10228
"1KTToNMEfuYWnBwbVESj7sTa1BEShwKaJ7",10115
"3C6MsmdfBGYynEcuJfbrT8S4WW5jnqdXxQ",37346
"1Dp38HwL7Mt2Pmyxj64LgMZ751w8X2WEbP",10119
"19fRMSaeFzzddQWmuRbbgRCyXavDJtA9Sb",10268
"1Kd6b3Fg6RM2vi9upHxDkbiWCNCpbjTiJw",10099
"13giunyzrnepy6RZuDKr13kWSxAAheVScj",10030
"1BQjXJaLkdVp4m732ZWbzXLVikpzRLQr9D",10138
"1BRAfB1sohWqnD45Wbqw8rnYyQR7e8S7ZY",10119
"1Dzs8kcRzngmSqcUPqCWGQk2NJSv9qx6Hv",10008
"1JPxDgdpN8DBFHhw8hARsi5EsVV2TDv1UX",10048
"3ENurCNoWUWf55R86NVQKuxT2BvmycCBjp",10179
"3FjwwzV3vfLGmR2FrnJLfuA8wPGkutMdcM",10004
"1C7B5k2ZD5zinrT9jG64oJJQNizjxtb7Dw",11395
"1GMkjqzis2tBBeDozPbMTx7B79f2WpW3Kr",10081
"39kxRXCCXfSuqkZnNrDUopDLbfMzcdnHkd",15368
"17Tais9CRi72ourTrQxiDzs1k79qBHxNsF",10225
"1DEzJkL4kPjpAmRDej6kWL3uBe56qFt4f6",10965
"33Jej476W8GSY87ou25CsJ1nsJc6GJdJ6p",19143
"1BTuR14N3HZVYrygXGYQGhu2TRCFKdovvE",13654
"1LkLH8agNVUoXcG4Ubotq697WhZcyn4Eqf",14764
"1Ke34u7Vcx6nfqyA72pChot2pY7FSU3ack",12675
"17ZMo1tVqt3xDdyP86FjRJzJEyNfjDiUGD",10026
"1KfQWDDNwiAseBJPF5xhcFPvcE6bJfGn2K",14958
"1EufCyTkSsNEyhTCHco2Wdc6pSBdFmVaxK",10080
