"recipient","value"
"1EQWorWGXmmhv22Rh2Usji93DwX1WcEzBp",6313
"1P9hvLcYoAZMWbE6WYWqXo5LZsirZpqu4M",331084
"18KL2RNpUzpE5nn7tWZEwVmUDYJjuLuHAk",1467900
"1B3kLHPmNsiPHMFbj3ARm7LdPpcPd3Lzbk",14325
"17RKhtmEFXU4R9swrXLDGy79uYCACJ47He",5480
"19rd5aPmX7EMgtqqr9m9zMDi7EigCRJntd",53323
"19Vf1HJnw1TzXJyGYYWFrxCcRgN9NehEso",2761943
"1BzVxiRyGS2uJbYk5vQmf4p4PoasZYyikN",50320
"1PqQeBSznePvwfRu8BtEz2HkiyxgmKjmxF",9675
"19bCLod3TMyDU5cthKoA4xyur1LrS4fzU",18325
"1FNiXuEx9CV3JzsxvzTtn79iS3MKvf79da",104607
"1CXr38QYpe2Ev95hiz66iiqo8rxtGNWM2G",2027120
"1PpwvHUe8kwaKzmBELiLEjScjJQVxRNnux",17805113
"15qG1sZ3vpwUyku4YvJtCyHCK9DjH4oKem",40647
"1ByzqtSiHjGARCneCxe4m3G6ZcDVDMmSJP",124280
"14M2oGTxS4b9vMFd2wC9PUMNhAWdvmgUqU",36709
"3JDpq5yP2kWmrVXne69JkzUarfu45jHEFV",405670
"1KcHaj1Xp3qFbsjuAMMsvZJpwaVaDKyoYF",58295760
"1MFWKeXU1zT3ZTfLBuu7EoXiDgkCRCzLpD",390204
"1Bm7RPje2MsuczX1croSHjZgF5bZ5omHEx",100000
"1DvyQsGJDf2wye6dc1zWGhjL9bBB8fGytt",16434
"1HCNtUantXu2nwTpVwvuq5vSoTtZhCu626",58266
"12dfaVV7oZfSdEmhh3gsgnZ4Gdy7GCFnaA",2226989
"1GCFDafiRfxj8JFVnBUgQhPcnuKoomGfYm",7509
"16ghSCbjDA3VBakCSZMd42m91k7jFsXrwk",53200
"17ePWL1ycPfV5nc9xMNSFdveCDttCipxcL",12202
"16sv6HEtC9Kouz2baLorSrUXxUELQxTwqS",40000
"12woVqTba217X8HRexMrXdSFEBwprQriVQ",2779027
"3Mjw7SkVToSSas8tzRwxuP86mLWwZy1BRn",203184
"1BugzA9AndMyCwqDrhKEWkf7Evj6viCUxu",20410
"12cZrzVM1Bxi7FV39tgpUgw9qzAbwcWX4D",20327
"1M6Ktv7PFAsLyoYaxf3be8HsPjeCfYELEE",20384
"123rPaTq9Uosx8RGLfEfTcfEB7v17C2EUu",411285
"1HWtXoT37UHPsuYSppJdqzPMvjCpofr7rz",3250671
"1JDm9oqaNcMy6kqaGE8XftFHFH9zK35SqS",40515
"12Sdj4afUYtTRWPzygnNHKGtPAPJ2HR2mx",591112
"1AqzWbFFcWkDzpdyZ9ari5wwRUxUpyafaq",406211
"1K7yPg8rQ5oMZgFQbYFftFecui8wVWZe48",59277
"133KfGeS3FW9VZFC1fyGjscMsGryJ67Jma",142591
"1BjPohdwiuLtJsZScPTjHXEQZMxMVCc58v",986442
"17WZFLo8WzL9VrxuUDDTZtgmNv4GAgARwK",49914
"3K39QgjmiqCBWLwx4zuZZ6BT5GzyetbEq3",453141
"14pztGgf3djKKmqbeWubVrcsAWWbZf3nXJ",27964
"1NwpHD6vGS4XsWMvwv8d7cyXLfbqvLUrvo",10000500
"3DTTP7GNMXUkkgsJLdvgvZ8tawroqz8XpB",25526
"18PExsgUeqePmjjs4H7GkqPWUbo28zDnJH",61297
"1Gc78ALsSxobsjhEQLhjRVfcwQrRfBTHs7",162915
"1DCQpSZzscWCZLA41p9ojYVZnZUJGK2zg4",23900
"1NZd5KuboMoMAZbShTrLwgd8jh83dD5aXU",23899
"14nb87mGRRhvsRJnYj9K5h7gQSRG7XTYrQ",101943
"19y8Sk1dsDViyWvCPwuHrymtaqM3gEPFoM",2256283
"12Bn27e2zQQLv8gR9Kw8KrgtmwgteXE93L",96254
"1PcrniiNh3kTZSqxTvwagqkdgVfWKUXxbe",100000
"32iZKn62XiCeK3R7nsAszRqVowZizVKZSa",42909
"12KMNKpT5S9noLfP98zfobm8UfZTbyd27h",866580
"1DodoGmwCkVm14YSPV5iYB1QrvULQZ5pxm",84000
"13TQABw9GEubAHgWRkPN5A5mxjfjaVZojP",5620000
"37ZkCNT8aDroNF6yixEQEMkRwT7gfe3dhL",459000
"15XFyHDJAtnyNevNcmZ6swc7LeAuCbBprN",5000000
"1DP2jPA6mjAP8dcxKtkH6tNy2Mog8un2DH",5000000
"147LZk13H6uyq9EXQzbi6T9nVvWZstCRqG",8142
"144t5QMD9ryUH62dzQqQNxqm37KoajrVgE",9922875
"d-11612862a64a128232091ebc2ab1125b",0
"d-78395c9e974afe9b7df17e23b3d46502",0
"d-ac4b2868bbd5228e1d1063e3999c04c2",0
"19pC7vtVJx9ytmVj8bVmkYSddCLd5JSVuL",53089
"165dLbvHpE2JJJqbE617tEsH1arPUSY4D3",10000
"1MmwxyLeHMjDVi1iKEP2FxBf9pAUe6ns2L",11219
"1EEjxGXCWSBsoBdLFnpWBngEQtHd9hbNbQ",16693
"19w3UHMKeJbzpCa41dJoQXtWq2UNKMDG6c",1111419
"1DqcdAXtVVmxtGcra5y1ZL8TtrBRZr8twz",782500
"d-06907957f6eb5fe4ccdf1468b712ed36",0
"d-c61e3fadf1e07a307f466bc90f9ca09c",0
"13khG2UmZ6j7jSu2bmA9Dxq13SQXp7Zi7v",9875
"16cYWZjPx36dMwYCoX4t1B7GbKQQBzaL5Z",25420
"1A53ERkH1iV63EjhhaCbc7NRAgL3PxZTYR",19379
"1QC4ste5bPmdWfaUBESbrT2pJHgBiZ9ZTr",27519
"1Fp2PtsfVr19N1SqaYAzaWXtS3vkxV9YoK",982800
"12Q9RXjrD2dnoyMVxH4iuTaXoxEAhrAd5w",85469
"1NBADdG3R781nJWZNs9Jf49ATa2i7UqU7j",1000010
"3BKzxGW7Cgw3HfMKZDtugMLTBhKcMm5796",80000
"d-ef59a1e6e7ce63faa10f730c44e539ce",0
"d-33c1803984ad0b46b86f23db3b8e356a",0
"d-0bc22a31c0f759fb43ee48e00822fcd0",0
"16cUkAM7bvhvfA62j7aZfVx6DBpkBtdyhT",34457
"3LHE2Ck2BborRBMPYL2eq7zgKNgL2SxXZs",456593
"3LHE2Ck2BborRBMPYL2eq7zgKNgL2SxXZs",182637
"1GQQwVwe3vTsovHwdKpDtwywUVikpuP8bN",1506751
"1KBdBas7rz9cg8jie1JyKCCJ21BBk6L7tn",29999
"16fhY1wwx6PEgqr36eXNAS2PVT3Rvt1Xqu",4873
"1E2EjKrqSkdFKQVGyxDEMko4ANsZweQprA",103611
"1DgFjiyhANv6jAoA2AkJ4RQF1G1PcChAGK",86768
"1CkxSLQaUdhW43PFGNMZbG2S3UzxiYmh14",1105
"12eJUodnpANHd7Cj4rMjatoGqwPtZfBi9t",51769
"17EwnDia4UgSZsUP8JGvdiuiVT7gea45wz",675
"1JedA6ADHboHYJVAtMvGfJRyacvD666jPR",1655
"1Cu4aywFuuKNCQf9HBAKBs2M8WM3b1e2F5",1098590
"115ZC4vYrAv51xVfnwsB6r4feyYFR25hDU",676104
"17uzukm2vp776Hqqo6T1sPio1ikw9rVn3e",718
"1DFWNf5w2n5i13G3J2fTnuf7cz4ztSxVSg",2511
"14ckjyPbJMWufPQnyh2w3qppnpwupmQDmx",117463
"1GjH77JX7EtojG6Km6ijSt6oEhYe6eCPnh",284780
"1PpD5sRqqawJNQZR67qnBqnjsz32SAebRr",5846002
"1B4D3uzLvpKdvHCrLbsPRfurXhHf1qjMx6",1474720
"14KYt2wSC6PodXSVNoiFsXdx7JTxsZHSRC",7927
"1Ap5747hm9wapSYVkK57tD6NUAVxz2MtEY",1931
"1GQfbDM9MHeJUhSPqejS4YyhAnN8YeT4TF",6160139
"13DGuY1U5v4SHfioMg8Ua28YKScNJA31MZ",8351
"14YpgdTmvvXnqh1YZuaFeUTjY57Xt3zdiL",12163
"1GUVepKsLbc6fU16EBAks5d6qWfuJvW1Dv",2163
"1FbYaRdZuniUf119823Dv2MWotc34oeoqR",5931
"18NLdFEG3P91aGNFQ38NuVB5jU66mpwNhA",109340
"1F8eFpKNQ18F5jEwRzzkaDrmAWa1NcjM8d",31614
"156XgeZR3H2kHsoib516cDDGA4mVa9XZto",3641885
"1GQ64RAZyTiQPMwVEw9NVwKvhMFBrVR4YL",31225
"1qenwZ1bUvcKWdYL31X1mopzcdzJ2pDiZ",36304
"13bbXZ3nDtzYzbYgDD6K74KB4xGwn4dYnY",6920
"1J5mb5TQSsWuBockeU1b7bjPCGQ7pEXXxS",17298
"1QCg21Nhkuy4evtBiErJ1N49DKExwf8zj8",3812
"1L2njc8Uby7p94MAzTZL7SRMNPGdCH241U",40736
"1GWyeYCXH8uLqMiesaMmyxS4WGZAYPYujE",40649
"1D45s57D3KhH94okTeBKZHbkTgXiAc5oPA",813640
"16TjU4NsM1vVH3K8zQJZV2DnfMjJYd2dmZ",64811
"1Ccrxh9Wi7FKQ4VX3WbTYMgp4HP41Qjquz",23076
"17YZQu1gbF56hA2m5STQktZoi3gdrqtAB7",203000
"1Kdf9gL271Y4Aq6CVXkZjhmEmfuAxYbnRm",570
"14Kh57K7V4iFsWoMmoECnMjhX7NwgbTRYF",7760
"1Jc5mpre9h68ZRwCh1nM1f7ZGEoBmC8JXb",500000
"1MsxtEabMuBpJ4cBZJ99MaW7ZhuQBFaNeq",24454
"1LcVwQnNvXWfYhfZSkhTgJWtMHgasfPsj2",45760
"123owZ6z8Mv5Ex8ZmNpvwDmhbWknZ6CwJd",55322
"15GdR6RQ9z8f2KXx5xiBrB1UCNWySZH6yJ",189943
"14KpcM8ZnpbGtkazh1tjwcjkGqv8UcDHLk",141926
"1EgfkHwmT4uJGtNafCaWym8dsza9gENzD3",1000000
"3HHTamAcAFCKWNVqeBBhHX2pguQHKn1KRs",100000
"1FfAFn5JuSEzBHKgVo48qnsHWoD11z1p3q",3506400
"d-1667fdbb8ccdeb6a5516d02ecf40a746",0
"1EeqbaJAnZt6TkuN32XqmBPVNEHfzyrxS3",5471
"1KA1me5zT1osVKh4kUXgLCvBpKB4VJQXXj",21000
"12jH1dUCinEy4aNqzmjcFiH9Ldt48QekQE",777
"3NaWkbyAHqdGvQSPtXGr8t9pAXtE8GHU8p",73120
"1PeyPxgz48ciTJuutqvQRakTAqqUtiXAQ1",26150
"1JdGJ66PjipEtupPDEXjSf1jQnJ6dVkZMj",8105
"3L4b7bCvhYPNK34nQfHVANivzueyQjxp5W",40396
"1L3Amr7DHYnXdkGdesjynCVnr84Ac9aUBh",36630000
"18knFurWy4vh5ipPbhVA13VFTjBzPc65Wk",51800
"1MfTkVhab2wdhqMoDZD8WGphvrqp1TJvU6",972400
"115he1B87H8TDH4xidJcUFRiJgDUsM98Rp",243200
"1BrLNpTKohk2aXPqyzLBCivTUXc87ppsa9",5955000
"39kMkEYRoerCXV61PiYJV9mPrNpDD9cSJr",65583
"1Ejzb1acpLpZrg6nYoPNrqtRnNEytvW4WB",7574349
"3QLYn7sthYhUcqZptSbpKqL7LooWKfuG6k",31402
"1FbrMo5HiJWhBhdGLiFKqUbk1WmXkhyNfb",5753
"15mt67RV1Da5g8vsRrXNyYX7BzXFPPZaw2",11370
"16YKM1CfwUBLWy1UeeFaNcrFZgGSxFGC4W",37221
"14dnVwWJa3VjRg3DVeFg4Zgm7auyuXF8Qc",14816
"1BgJJFQDpkocJbuRdxusukG5oWp4xB9NiW",61734
"33uKeSWh8a1H6kNNb9frqZsoH2omB8x4uu",209934
"18YmPphPKjQeUmh5WidFkxYEs1oifPvDvk",20436
"18YmPphPKjQeUmh5WidFkxYEs1oifPvDvk",20436
"3ELdRrS8ZZNoJ48iQvXF6pzsaysBHBHvBW",20367
"35aX5GtVTNvhzxERVYs95TJDbMHJBQXVL1",20413
"18YmPphPKjQeUmh5WidFkxYEs1oifPvDvk",20367
"1Q7m6TXz9oEDavSSeQGcvsmi4d574iokYg",19042700
"1rdvKqwD1j1SgksCoya3NZUCdwSAdT2Gp",48602404
"1J5PgmcZc8EZHwaTdcP6m5WhGXwxhjvxTK",2902774
"1Hp7SFy1QNGAyKFTN4xFfJZSA8JehrFsCJ",201100000
"18YmPphPKjQeUmh5WidFkxYEs1oifPvDvk",20443
"1Ny69F95NUQCrFLWdey9HrwsHifLi5GPfT",3420000
"1C1uvrga7E9UhZj6YPv8nwDmM8E4b7rBjM",100070
"3BTFTzXDMMNxFzrYYvnbofjYrPEaGpoAw8",243757
"1F4b6fGy2x8WrNsfSQMAosGqRhJMkuiX2h",23959
"1QE97gYN6whbCFXwya2o3gpJkQkr8TyVj7",23959
"16dzqGvZdFPzUPqmJBZCNWsBdg8jZDLz7R",150000
"32BxDoTrZCx8oUABQvF3wZeJyRZTJVXh4N",387033
"1DnQ6ofpUSviMVRBPr5r3W1UKRPE4tK4es",99729903
"1NLpMyuUBaacvyLgmjDszogRc4QKXpgXuw",20169600
"d-fabae7fcb158fcfb830c8747c7619bbf",0
"3EcbYrDMRoKYG2hCpbdJ6TJ6LX8oYAs1pe",148196
"1ByPcWKUBd9CLopPd3FG2LZAh5qjmnSua",275048
"3CeTRgjgEPdHXAPeyPFPiW1AswSTLxRTNR",137244
"3CyzBhpVSSh7DPhyGTPEU3iKSTmX6U16Kh",614180
"35BhwJz9LfpSkKtf3d9m6hSiNHadWbkmje",50600
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",79952
"3KSZHyXAPLNmxs98CsAij8ksAENRkEa3zs",2700
"3KSZHyXAPLNmxs98CsAij8ksAENRkEa3zs",2700
"d-cddb7982637b43d83f9519c2485edb6a",0
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",75424
"3KSZHyXAPLNmxs98CsAij8ksAENRkEa3zs",2700
"3KSZHyXAPLNmxs98CsAij8ksAENRkEa3zs",2700
"d-fca5a135f2efc6fb3c7504dfc79a1ac9",0
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",76360
"3KSZHyXAPLNmxs98CsAij8ksAENRkEa3zs",2700
"d-a5cae163ef6443eb8e8f5b2925b93e0a",0
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",80620
"3KSZHyXAPLNmxs98CsAij8ksAENRkEa3zs",2700
"d-283030e98499f27d12fb002ac829d245",0
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",80620
"3KSZHyXAPLNmxs98CsAij8ksAENRkEa3zs",2700
"d-fd18a384f25f7095e4bd7c368aa08964",0
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",89044
"d-9e3b9ebf0ca3f2a3d52a9ffbc6de0f85",0
"1ExHFsr5A7Jwj3uvib2Rcyjc4h3fPrGNTu",3450000
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",114832
"3LpiaPt5To7876GRm3W4hGoZ6npr8cDwYG",2700
"d-318b19f4471921d54687e821208499ef",0
"3Eu1cqeXYz5R3ECwru7hB9ackxqP71AXJh",33330121
"3Eu1cqeXYz5R3ECwru7hB9ackxqP71AXJh",34752878
"36wMXZnVfhZjKMwbp5XdE3fegKMz4QwuRm",56054
"33jEaNcz4suXGtP5BM8FFC8hpYGMiZqnhE",163606
"1PAWAdMG182WpsfgWi7ixZvCvybVK8PQUp",25005
"1MmxzgkBUyENxQMqXiZfxgyajvmeCxpAHG",25668
"1KqZM3YMwJEnpZiLKf9NH3yxeTkMPpJxeM",25093
"1JzZ9XgQEnmoGhXaJvocdR7xa2XeUFUvtE",47817
"1JhdFxUwArxAw4vMaMLFsfvfnvwvAsinCL",26158
"1J8Md8HJpYj5Ky4RViTynLz1nzkjNZxeaw",26742
"1EdWc8hfYcHU9aBrDEKAcVwoiA8QjLbMup",30794
"1DCS7GFnJbzCpEiJSnrKyZyL7viq5x8BFz",25055
"1ACKLmPU25FcYfqFpy66sHGwc73xKX2NZh",26045
"17vk69FNNoaue7DBVR3NMseow8qx2UgUVJ",30745
"17BGNuFQTdqYxabUFuvBJvCPRz5edVjDd5",25360
"3E9U8cLFFMBRq713t3Kw2qdJPaV3eUsd5P",54459
"1EHDoS3uo1HDHMBMLKvCRLppUvG56osCbV",218257
"1DeQ2zZMUbMZRc4N7jzYL6CoJJ3jb9sbPu",170000
"1A8ebhTKoJ5XFBRxA7CtA5sWZxc3dWCSZk",94908065
"1LBD1ds8ifEPPvFhrTck23KnfhWgHkC2ak",400000000
"1AyeZTheoCnvbvoVkVau6zqJ67Zup73ukp",50000000
"17QwMEWsdfLxQw4ZzJcvx1ubYLxwcYT3oz",5000000
"1PG4ZNarFdSDu8hetJEz9SLMGfFkR3J5sh",84039612
"1K1guL4mHsNazBd6GsC8H5Kn3whXs2S3Yk",5000000
"1Eek9dHfd33Qe1eNQQrekcKHqEKysaJojw",5000000
"18HoWuVaNMTq7sQd5ihbFskdsimwdXjGcq",5000000
"17RRk6wJyTGangiC5fzBtRTBdWLNNBniHB",5000000
"1KbTA6r3hmXZScWHstQUSg3nHQRXFPYz34",5000000
"12piY2HXxSbg4tp5xw5KtrwexwjDVH6wXA",5000000
"19VG5GCNTqZmxnZWHdbGAv5apqwf7M1zv2",5000000
"1CadVW6dhMjuJ6EDHSpJiX58n3HKTBSGwq",39261
"19NoEE2DKReYBZxECvauJ79Y1t8aavWDFC",42416
"1T17gUvW9joaNm6sVYxwNseQpnkiimqZb",5000000
"1FfGr67yPaH22v8hZbwHX4ao7LnQ4SSvww",5000000
"13XHz3pAeaRWzB68XS4PEidaz6ENyMbeBV",5000000
"1PtK2QWJUM4bLc3pcx1CKuAeV79EYffzYJ",2730
