"recipient","value"
"1E3hLvEje49R81YfJ1T5UjVvWEwpgdcwg5",1779700
"1JxrHozBnT52kstseGznavGnUQ2VbvPPmQ",6677796
"122keosZApbE9KfnghgPkRMSw9sbd6n4Xd",21339
"1P4czZ7MFNiARU27Xt4CuUqKox45aZq9C7",13633000
"1KV852DyTqjQUyQW3FRLZWGVehQqrAkNRh",50000
"199kuF4ibesXsT1UKw3YB3Ng2qzNcmoCkq",86820
"1P8SCZHvF8tBdRYsiyhk48KLfV753hup9g",60500
"1PKmSWpcxfqunG2ChKMQNuXp8xDLa1LCMS",11000
"3PPCzBbegdLtPSimSaDRATjxe889ytJRT9",20000
"32Hmrdv5s4KqsNkrGf2cJndDSk8ZZCTLTK",210387
"d-13b988f8171bce5b48962cd8f574ddd4",0
"d-2085f84df5799c6b6f60488d5cee81af",0
"d-a25b353524b536361de6f3a8cb48e7cf",0
"1EScSux7idWkmChdLu1qHVjwVUcPqPfNcD",5430
"1DpnnizhtHhzkXUWkCJQLamqXdUsj66zqR",1000451
"173WrBCRMS49gdM3g4mkcYFYqMq6cy9Pdf",1000043
"1GJpENAFR7LunzTfgN83LpGZfEDKYaAqVo",1000150
"12peau6PeCBerYHeRdQngmJv4PKH744YEB",1000083
"1AUNB7vArpCkoBiLxjognVWRSdSrafNfzf",1000810
"1KogQcoxRSR8muZSqZUppUqQMdtaQmozed",6531000
"18eGRgDQcER2jfeHCkUWdMZVAiD7p5ThXj",2352712
"1PkYEaCu6N1yzQShWi7Z5JpgdP1x2Dnhw6",79075000
"114k5vwTP9vUMtCR14Uv7x3tBCeTUkH5vs",10759
"1PAP6xBmfisRYSzaSD3cuvWEezCC6maWrr",1000027
"1LTBCyh9dKhNNZFaByPXfrkeuAD7yr6A4b",55430
"1N57K1VgDVMHShmjdNx9VEuinEXHncZYXD",41261
"1KivpimomwKhMLLfHVpmVAT2GNteTnkYc6",2075160
"129Dt2HHLpCrFjnwQd1wDb7yFLvNHnEm94",3110
"1AXcn2BZLpT54SmrgTRQuDjGkYPVPWpoBd",3650
"19116vGzoQp3nBYGM8Xt4YRhu9epw2WRej",6050000
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1HD1jqCfXYyPBDVBeGQSzfx5emRUhNKt8j",11400
"18ByFmQtGvdRndcTCYiTbEmUGj4JbdivvR",5928
"1MiwaSN1QJgEVqgZnEY4rztzYz4T9ZaYF9",130336
"1Fr7UEoMaw6QLRFjW7fqzGAzfg8pih12wx",4349966
"1Ncv3VuGnuS2XAiSri7ahbUadz7SYRAcb8",639570
"1HeLUmC64S21VbSFakqpLzDuvXdYCzP1Nd",7570
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"16KEWiktnBbJ2XVAKSzZPc2Nr6mWyHC2LJ",273294
"1HgswG6eAp6xtXREKjcCztftLgfqjL9ogr",11532
"1GfgQjCCREe6BjFQUcPE3MeLJAi5jqijft",6557
"1MA4bJpX19hw9X7JrLT844wcfmJ5YFXM3M",479430
"1FTMLNpGmKxj6PpGrxnbjz8DzeCbsLhgs7",7837
"1D9UTTB6YHFuyeRKHBm5kiwiaNBTSzLzqq",48870
"1NkDp9FDumiFAwCvs2PFtcCv1M362KsSTA",17570
"1CfurgArzyjhD4FM77M22JjVcm8msCGFxK",87570
"1Z9QPccKhAR95fV8QCjtowhRsbyjACgS7",210720
"1D5YBuKoiPXyQKd7WGFEQtr63P387S45UD",88666
"1BZQ1JmBkBEjU1enBPEhaqXbaaiTqVVYwm",7570
"18SjESSrJ3iGf95bgCoxrNTG71N3RH7iNV",14980000
"1PpG4coK2vDkNsGGzRtECCrudmCx9dT4gU",1900
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"18Pgtgs6MgAd5h2usrFVvD6TAZFW7Fcixa",520370
"13pMaxV8QFhPgu3gRQrTHGHHBhGuCtSgkP",979430
"1PrEhTJjiVoA4V8aviNYro62tSaPy6PYnW",2285
"1LsgS9hS4Kn2tLarSXr1zMNMTjKqHuwhTK",79430
"1Pc4qeGydSVfbdhBKnMGckEmwnjqMogJn3",19430
"19ZHUKyq7AkfU9U2NcbnjNkhzT6VKquDo9",2158
"1ABgVdpeitBpJeFwQPQEcUgnqm82CxT8my",9222
"3BTT7pSJfTxwckhsqK4JiKPtpSgj7rBUMX",10000
"1Cw8DVh22xT2Aeo2iHZ7BQc9E2G9a476ZZ",47570
"162mfgDhoa7ThEF2yve5Pt5MULPQRJc8NT",13250
"1GcBHJdgHYz9WGggEzJRPistGrop3FFVwC",857142
"1FhwERWZRDhznomT1f6STfiv6CrYRyw83D",10000
"14xWJQZPwYG37FVUonBgh3ZfLrETvCWG61",800001
"166gUfhSUXygEutRTsxSdus48AGCNwpeQs",6440
"1GJJdXwAt6xHMu3UHzWxYaN3S79WnLjuLh",4594
"1LLTVn3YHfN6vn8ZBsMMUDeeyVnZo6tJQo",3110
"3PdpaPHFHjq2ThYWXQ5SpKhKUx1o7gWdc9",385468
"1KjCnDJS5pdZM14yh5HoXEttagfjGB1ebH",3580
"1JKhbrzAw9zWV7bNDMAZtBHxgFCiTPPz5f",21440
"1AMjyx4wNptukrHh7XZpZCdQ7AkS3c6FE7",12180
"1DPiEdyCL73Nu2PuDkFyPvQBaSYkvTFUfd",5872
"1GLAZBenubsKW1gSrDavAmeCYcToXNynpe",10910
"d-c37393990ee9fd8bd175bf86109ad9b1",0
"d-e5591a3f70e794e53b0a21bd66466737",0
"1C39mdnpXadCrTdiSU6VN1VCTBxqH1feg1",8257
"d-f6c94f12a118858feb8b32ae0d40581e",0
"1LxT8GbzFPeUWxYDXnwSaT1inY2ez6dm21",11000
"3PAKoXf6vf9Vjq71ZAwgychTSp6xNcobY8",301429
"12CFXUPNPxJh8n3WGxGq1xkbFALTzw3TsE",1000014
"3HqYtPkWaJE8dVeEy2j3pr7etjBTeJjk3w",133717
"3HnPRZwrknY8aHYScawxqA3gKC44qhtpXU",361392
"35hur4fFHrRZdQmPidCSc8vkvs7zbP9BQW",8114
"1MCiZscihoagethh2NbVmViysiFnNw1swL",90000
"1LY5UjQ2Q2S1tFmKHsESYEoeML911QBzLP",1000003
"1KP77FiVDTFFZhjMGAG9NonvVzuv3shQir",5500
"3KikmLXHioTvS2nhSkUjYYLNWXn4J9HxYt",20000
"1CkhX1QxFYknjZp1TauCJXRo6a3HtSUKH3",8901990
"1BR7qxxirnRS1UXAPtHy3WaUX6yRR9wpCi",1098000
"153cm5cQdBqEkAQhJEd1dRemAMUK5t8sju",479436
"35kFA8QKRK4vCBVPrXVqpngUzVfH1FneCR",23972603
"1FPhqHGCpucGxtG7GJFsEHhZBmkVzAjp94",2996600
"1Gy2bhj5qvKuWb7GQi9wttLMhWKBY9Hpu7",6078633
"18mugbNH3dAqWFaNMn99oGbTRq7G4jXKFp",3373260
"14Y6FdjkrVnUgMGpCSYTa5dnhYtEabJCBD",8970000
"1PKTwBCrYvbpBi7NpEtAt2cJMbJSxBizQx",1227446
"1Nb8wsD7pfv55AKYwnwu8E7JaT45FKhYNV",15000000
"1JazgtrvmE6pQmQkyJThWX839vyy8B6PJD",1002602
"19hPR1ZKSYPRMhrKe63VfphhAAKgwhSj9M",1558799
"17XNoPNzRELKoSHJzaU4i3NXdfezdJTV6r",2000000
"12dkPaT3KSZm9rC1SSh2krv2L8iYgHtP1m",1000385
"13pqveCambZXy2Wf9cFi1PMiVeGsXsLmty",2171700
"13nYope7RnGvkAj17ZsZM9M2sjeTpgEg8u",391200
"d-9a30cb9ff7adf86b416b4d62933dfbd3",0
"d-1ee8f6718868b90c211552a4f8a2c46b",0
"d-56cde9c3a0b288a7a18555b2c10d0254",0
"1D9EVcXKHmwrV52ypYYxBrQ42w4GinRdnQ",440680
"1PdD4HKmfaosnsA6nhi8KZ5irKwYMij2P1",1556638
"15nypBJeo6L1YwFqMvoGABqhLU1H8Skv4K",4759
"1KucrSjGAcaqzeu146bMykB5NGiNcDu3Dx",615
"1FLHy86oo8QBQ3iA93wtiD4dsNZdXZMCJS",584
"1BAwTXCva8LUhS7r9ZGHudurr2QF5KKWt4",685
"1LA4XP489Wd5W2kbHx7UmVVDdSkpS6NJh9",773
"1MN5XDARKUQdUWsYTBHgLqFy934QXvpSC8",1165
"14m3GhqAxn3TMWwvLZvpKxLZZsWGqK14jf",1101
"1FZVftJA19VpYhTw7MQKpe3NDvMmnhWWxj",1000
"3QyDDXyUTJFRymFvoJdzVhivZfdqcA7pYb",62800
"1JHB8wQnmLTM3QYbC9RcoTXgSk7NYt8889",1852
"14GgM65UygCE3xg6dwn8Mn4VKtL2EsAr8k",1000220
"1AMFymqtn3Zo94PJ44Xqd3cH9MTSHEqM1e",1000000
"19ToDMsm2GJzcrX97n9DKiA9VzupNQKUzP",1000081
"1AkUjiMDAJereCZ1KZtM754qbVKU4XUWyw",1300
"14pFNnhb5kPLVbRozG4cH8gzSNnMR7C9kS",1000
"1MsPs6AE77G5MHR9M2Gs6CxqqPKyphnEz1",1000003
"15Dbzgkab1fhEzVorAYF5dRd9G4MgZRwJr",1556
"15JPuYiZ8YMrF3AemiChqcUpWTXi81ZykZ",606
"1FNfRgbsBm5VAhfoQjuD5cfEJFMeMrHas2",2744
"1EXZ8yv7Rmwiozsrf7sHeNDSVDwx5Smz3P",2140
"17aR1mwNjrZLGcac8n1kiwE5unkmAzAbU2",1000069
"1LTBCyh9dKhNNZFaByPXfrkeuAD7yr6A4b",55430
"1BCYpzZAmH3pX7EXU6s4gxtG1AoVMn2NfJ",10000
"d-51dff0ba0fcf6cf4fa36bf2a0048bf2b",0
"1LTBCyh9dKhNNZFaByPXfrkeuAD7yr6A4b",55430
"1AdoJDTex7XGA4oa55LR5hGGaDD4mgRJMC",3107
"1JTsxwMZFKLZ9pS8B86S548jPtfC58zQTR",2070
"1B2RpUUP4uCAB2ycewfg1DWHVUY1cZCW5H",956
"174941Se9b9KSRunrFi7NMaaY7n6x3gwe5",1460
"1Ny7tYq96Un9k88R67UrHaVDLcreZWQKpG",1998
"19ai57aQHceQf46gDUqzo7Zw6q1DKMVqB",950000
"1FWrWiWw4fnAwdKQbUe4fWNhD7od2o7gyY",32238
"187Nz6EdfmHz16UkkzdZ1b7ME3qNgdUoRt",600000
"1DaxE3iVvLPbpPt9Q24zM1hv1zDkVxTGMv",1413
"1Juc3LAmd42yek5gPF83YXvgZNdadhRPsE",1983
"18Gff99oAet3RjKg44Yde8B8QyhsucfVP1",600
"1McJWwH9XhnD48Hb5REUQNLLQF8sNEDd77",653
"17Yd8yX7empomeVmDbdDPk5UGKJSdnrenj",3940
"1EffgW9tTcMeebaTUuPJrLkP2nPhe9huPk",4233
"1FjWmAqCw5qn9tu42thdZGTsbzU4Dt84fH",590
"1nN4Xs77o6dcZ8QqpUJPGrvkKdgqqPgzz",4461
"1E6ZMrQF4WddvKaWGsZrvov4Rbfuk4LExV",1000314
"1CXMWZf1wsFTbsRPM3G6mYcXLAduHDhwVn",17570
"1NZv84JqkHqVidfHMjtAVxYLiL6FnXMF7Z",640570
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"14EhsEgoAyrQskshCAYRBFw2WkRXRDUiJX",17570
"15E3WwaDQ4kWkXqqEycaR9MYadNbZVgtBr",6599993
"19LpfUYQZqNvAsALMghqARnWBVWCaDUYe5",42314
"1Q5FR65vBDMaJKAtad2FUgqBygkLCxSc53",979430
"14eCdeFqut3bhCpKxK1WrQH6GQKgBGnPNJ",42210
"1NeUCFvvkQ8LkjgqvFP4ZB1Dw9tkeLnWVK",16905
"17L8A21CYRBDFu5u6NV3TmRG8hwLkvbc5r",6611422
"1JYBjfkKJySHrSEMiymv7qN67kYK79sn83",725994
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1CssmV3yWhEvMsB3XjqYnMJ3pcptxsq4A6",15000
"3EcbwJqY3xQmvPhsGms8vZeQzX5FF6wSEw",100000
"13XkozfV1ezEFJGhJi1QYaBUSmt2Yf5oad",20000
"3NJeTd3cqjKPkfLWHa8HGx4Sjf5FjiLYug",20000
"37TTV8E3HL1UAbsDtQiRedNhmWGGtLR1tJ",37399
"3QXXcqrhDCELN5yjxw2ymybhB6WBPfqxcv",106455
"1HAB45L9KiUFzyRUr3cKTFs6r7dK1AvFUp",158187934
"13DWBziQKttCMAFbimpaTc1H5WMK4uJJ1d",15620
"1KzEH9YCUhA6cnJyAb3Toz25RtRNoMxarB",15144
"17sqoLUPAsFgHwsB4uNBT66kwQuQ3qghec",20857
"1BASNpZboc8nf9DyY1nZ9ao9xQrPqsLiQz",11580
"1FsRgrCAtDxRR47WTqoEsmwpAXdcx3WHcK",9123
"13yVTbH57X325GrA8N9vgpajf7xjD49ou5",11002
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"d-104ab7dfaa1702bd609658fd017c5997",0
"d-19ca2d98979a661a5e121c118b01c919",0
"d-261da0a8fcf1c7f36939ee414178889b",0
"3GYFZ2KvWArwFkyy6zquktAfJ9NGFXfNvb",61225
"39JuJz3SDRCr4VmBkb9p5cw7hD2C9d5AtG",75469
"3EVdaYWH7PMBFAiHNqmmFqsTgmK6NM43f7",11427
"1Lf7JL5vBwnxBtjmkTeUUsHaqFXSPKU2Mf",10000
"1H16avPzEgrhGFt8zoYhEpydoXZvx6p4qr",100000
"d-d2ea7cd3fce86c49eca498b9233b8176",0
"19aKXhUooGRnVjrdwiCmsqRxK6hvqhKAtR",11008
"3Q4uwLcpN4TcFhbh3KyfTTskudzmTfS8YT",12150
"1HqNpKJUQyxmSX2kDatno5sFmE9BnBKjKu",5500
"33RLVTjYBxRx5hcuDTDPAAGDreSUUZxpTj",20000
"149iSXWY1J2CEqhnM9Xa1iLbRkSAG1HnU5",2610700
"1B7XBe1Bte7h7JojYm34NEn6JphAG3tJHz",50000
"1Bv3VYxE1rAXh2EUWD3xgcp5jsXaG39uSX",425834
"d-dd1e78ec2cea1962a3f7211c31a4254e",0
"d-158a651e0d22c988a58b248b9bc86bde",0
"d-5d6df2344f7ef65032bcd5490ea0274e",0
"13CpEakfV9gTWpPzcF8At52oHXhfGhCCcF",16721974
"1LLJXJ7hb15Xe2BawKVeHuKun2BrZ3pGKe",16819905
"13Kb7paHuCc4qa1dmW4JvHGTcyotbG4vN6",17219209
"1M2tUTKuVWuFD6HU89SrCUwgoFMCcw24Lg",17975967
"1Jg7DEt79Et3kaC27EKRUGG3nSmBmGhnj3",17539912
"1K69kYwrVAXtGyHhnmSiL616RBUGUvqENF",16906815
"115iRVjHPKtMXpbSacj4gUPgTP8tnLA71z",17329302
"d-fa451999df2195e1229cbad8527359fc",0
"1NDBdcU8RHNCieHsUudbrFTUqXvEeq4dc7",3000
"d-bd3bce247090ed7b925c9e62db5ae4fd",0
"1DEDcBArGaF35vAHAZxqAiYEVCs1kYGik6",3000
"d-497802266e8f9ff5992d835533f6ee91",0
"1JHkZ1njfc3FveswW9eAy7ijJMsX6tPNKL",3000
"d-fa451999df2195e1229cbad8527359fc",0
"19wBMKTTDvxc29rQrAaz2MDECV5aK27nXL",3000
"d-e6672ce98717e6adc4e3e69c12c7a1ed",0
"1JSEvqy6a27z73LeaXRF5H72JDqq9iXj31",3000
"d-3151375e0075e8776a1a0ebfdb82ace3",0
"d-904c3f233ba4b8607d73befd6121623d",0
"1H3McprafLtuMN5u8jgukSgJ7Wi1c8oupa",5470
"1CWHWkTWaq1K5hevimJia3cyinQsrgXUvg",100000
"d-410a90b3e8fa49ba711f41b543886f00",0
"1MoJYPMmGhuyBzDT4S5isuyXzX8vePWRm5",3000
"1C9nQmAdUW3G8ZLLNao2MhDK4aVcs9HBKQ",3000
"1FhpzVpBdmN6iLdEnzffFhBo1dgXJ5W9Ec",3000
"d-410a90b3e8fa49ba711f41b543886f00",0
"1LQziut6D8Bi1izVia3DvFLXpuFJTMnsk5",3000
"1673qWQ1z4GoRziHL4o5gQhZX7FgH9C517",3000
"1FhpzVpBdmN6iLdEnzffFhBo1dgXJ5W9Ec",3000
"d-1629a8d61b65b74c285b1121996ada64",0
"17sLwNm8vQWxSWsVPZWo9rQu1ER54p1dvZ",3000
"1GpYtLQ2NE9nRoDwbe6DzdUTFcuY3ULtjW",3000
"1MtHZ9cwX7ZhNVx8msgPEE5Q59RtMi1hLY",3000
"d-1629a8d61b65b74c285b1121996ada64",0
"1MoJYPMmGhuyBzDT4S5isuyXzX8vePWRm5",3000
"1C9nQmAdUW3G8ZLLNao2MhDK4aVcs9HBKQ",3000
"1FhpzVpBdmN6iLdEnzffFhBo1dgXJ5W9Ec",3000
"d-1629a8d61b65b74c285b1121996ada64",0
"1LQziut6D8Bi1izVia3DvFLXpuFJTMnsk5",3000
"1673qWQ1z4GoRziHL4o5gQhZX7FgH9C517",3000
"1FhpzVpBdmN6iLdEnzffFhBo1dgXJ5W9Ec",3000
"d-ada36ed5d00f5c624c5b22bedc038604",0
"14AkCQkqJAa89Lu6wz4s53njodFHTxv67q",14201
"1GMz7y1xezxRpjLHNuuDdPGfE5bnXeFNVN",5689
"1Fq8vW17WZ3zGye3D8fw9vF3kyTPY164aB",5945
"146PJgA9DdYAx6wD5799fDLUSTh7QAk7Sf",199980
"17BLDYkGrtoTbRS35Jh75JANbkN4ZrgY4e",10814
"1LSvta6USxDeL3BJ3m5qpuBw4AnYWnvuh3",924722
"13Vb4hbZuEQwRCiS3USQCf7Qiy3bT4suDm",617200
"3PeJjqTcPCpoRyWxJSEBa4Mn9QJCTftKqz",42400
"16NeGEga7wdoBc4t3NnpKoy37nc7J68iST",178242834
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1HzcFr1GbyKTGogyfH8HLrXWZwpGFKsKij",285706
"18sCLQ4jr9hDF1KGqUMEEqQbgsrEcwdiSa",7570
"12yhFwGhCv4XR99c4s7ksvwkNvnNvrm9ua",17570
"1P9AsmC6s4A4bXf1D3yy8LVkputkNjwPzf",3000000
"13v5pMsLW8FugdN99UXT9Fv2PRiqMFts1i",987570
"12izuHYhEFhQzmaaS5PsX9oEYuFBAxjV3V",165570
"1Q318tedRrM4PWgedYsXCCogiyjEdhQEtr",7570
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1GjhQbS2QK2FNYxX1YtXcDNkuLaUFA5FCm",7570
"1KiFP3r3Luhbh6dT1SAaboe6Xw7FGMeLcy",17570
"12SM9hs5ZQEbuppLNb24TUbVSeaJ2gBaMX",7150
"137bMq2V6aU973P6EbZesYvgVB1fEmhKND",40806
"18Msu6Ro4scDLawt5SLgi1TmL73cqJ9zbg",5870
"1P8wUYY4YaD3JFBiN1szopieqPKj4HLywo",3000000
"1Xysz6BgcdE2ddZz13GwJMm7qCavkLwbS",687570
"1HraRkviwhRYxki9xz483BR5GrBNosi7gi",87570
"1FeMBpbdU7rDvCHAPttUX68E5QxaueqHoX",7720
"1KVigNzQ12u6ezzpEtuAbfZJgtmBF4srFZ",55465
"1MowDMU73RbuC8Lfw8ipddAcJmNVmfD2tN",9680000
"1PedR2QdU1gY8y7RsQyk1MAjN3kX7CvzJq",5189
"1JQKLvGDc9mNNSLu1wKstuL2ueLnkyCCNp",7570
"12hNGB4JkFQdJZeXnsxHx5Ru7WZMt1eSPc",643110
"1K6AZKqxpoiqkyrPbbTJxFKe5aB27NLByh",17570
"115dYZdzeiv6nVre7MZuLSd88odSoVCotA",727000
"12PCnXA5a7yVYPkHBFqwfn2T1TdSfnd1uT",7584
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",9980000
"1HVz9B69PEUMydmg35trE9SaAvSPhfqsB7",806570
"12Ea9ZWoKJiRHfucdHzreSeJtXGiawnEPR",5403
"17DFFunNMFmmn3s9NRB4K2TjLmoPe3mBBS",6524
"19K1PcrppaVKWybAg3r8fZxMSTDRg1PkVM",6994
"338zjUFPwwW46qbnA2C1QE3xDvE5pwnjmX",300000
"14hSxTB7hmekezqAnzbsgqd3GrTeYhVgeS",6570
"3MxhPb83b3JumGM2JZpBeiidzVKD65XTs8",426101
"1NtjSXLJT9JK3gkrBU5AYRMMEmtHbwZrfZ",80678
"13M4TQQbT5d1te1CaZjaGeJno4ao35f8fD",410000
"d-44acb8dfe2e9ee2607e50e9ba7b3f7cb",0
"17viczAt4PKUYBtzhZhQVGAmN2SsrL3tv8",19540
"14MiuymnFsNyHhSpTvMtS2PRX4CrYy8nFz",17676
"3JJuQzuEsXi9sn3nxJrhFJk8WfQY9jq1ox",10000
"115pDSVyBQzyDibXzF6fwEFeVGUaHGox7U",3947
"1BRT4ermYvoVqEPRBAtZ5bYbKLSWESt5AD",20460
"18mcCSs4C25YNtTTDZG367LdGdzsjLfyni",3460
"1KQrqmRYz9RTE4GnjnQVLZiQ6WLnSHFf8C",6077
"1PqPkP69MSiY3WtBmRJyipB7RpBsjV95B8",9340
"1FKpowcjTf1yQuE2Ct8JQ4kjfKFLcEt2Lf",4289
"12GcnKAznVSuWCifPm81vuEBZCr17wy6ux",3560
"1GbTpj4fAXWBcHHjw6iecqpcaewDMbe37u",11000
"36w2Tw3yk3fwdm94fBqYzVfjwxrrsddfpE",10000
"3NLJBuen3dUX29otEHUwSDa1Tn8kXz3kBU",100800
"1E5f4J5oN63xYKB7XvY6bXVCR4uNdY6WPi",3482
"16cMCXXygdh1m9x3A3qo5vwMeeXvQjSBXk",6440
"1NU6WYujPJTCGA22whBadgyfKhZzoLiSJw",8451
"1Q9H9WEYwTr8mMforKrb4qxWyQNz12KLMC",7040
"d-37267f3e8e028fbef3c53895881d3fed",0
"d-44574e1b564d150c49630734d3dc3918",0
"d-78297a4ee49a076ddedebf1cf3204261",0
"d-104ab7dfaa1702bd609658fd017c5997",0
"17uHwoVTbYUypV5mLxRthziXLgkg7sg12W",2730
"d-96251e5bdb0014efb9a47708fa9bf152",0
"1CFMzQxqzkVBCoEJP33fmbGANsGH4EQA9M",5500
"1DktaMXfe8ExBP33QJc5sNmohTzNHNAn1D",5500
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"35JgY7ThUnZWW3GE7e6JdQxcBf28QYqrou",40000
"1J5HwZ1JKpPjirfHsgTaq5xa9u7dgXcYRf",21082
"1Jo1nWjz8VCuTkZvwjUEZyjJgzWLmqViwB",10094
"1BUSc5WQimzmchvbepTm6iiKoC3pA5En8q",10000
"158wuFR6KS6varoYwPD7qiCKC6fhBVcnZ8",10030
"1K16a3Tt79drWccn78qrtx2VEGHPHHzNDm",10019
"18tGnvsGM3HdcBSLNVdWZUvCuKykT3omP4",20048
"1FC4jZehZPFzV99RWYVcdefuBwUyHMuLtu",10029
"12MtTRzRFqeorP2PXhzmMe1Pot2ZpmMx6x",10010
"15v15BJXJyC2Zc2KjPi4ti6AQtnNYLjfEq",275686
"38Qk68pmUzUWRfWXdLL83f9osE3SGKbBr5",10000
"d-76bdd1df048afcff61cf3f56f75e3a20",0
"d-e389a12736bf8bf156528f0f22197d2e",0
"1Lai5hrhHhdGPALpcdRptVupuARmBXJhG5",10000
"19hG8cyQeBxugL92Bbfu2UatmcSkJZjkKP",11100
