"recipient","value"
"1B8eBCYm3nvLDQhbqqQHZU5bFbxD9Tabfu",16608
"1CATvGcShBjux3D4ZPNJ7tWA8QeWX9rGKS",16698
"1LwGvqZnwF4rTVHt3gyK1LWD4nqbKT2NgP",16814
"1LupKQbj36Dem6tw9ezbyRzEnku2M6AC7D",16949
"1B6SMpbupNreiGAVVgvjv482eoce3KavAk",17156
"1Hij7VeXjKTjz9UNfzJ167RFJ6rGKp94dt",17157
"1H9EXHWMNXWtswFqCyMnL1gmr9x9EiwK15",17306
"12oMH3MSXw9UcJkLomMNtv568NMSNmLAfy",17349
"1u9Mmd9zdBHyLZtfb3hgk4MGtQFDVQAvH",17608
"14E1evPCQxXY4ybrWrLuPrTW9G42RCUk1i",17768
"1DN3vK45sKscsNv9WawA5nvyaAq1Mq4P5A",17928
"1EavVFPGd6sskwhRUQtN5Zj3zn3fgRf3nU",18278
"1DRAegXHR2FintrH17Evq5c3tRBnWphjzU",18564
"1Cx75TPpmwsBGtb7cX8xpcbgqbFPwMgfaX",19579
"1FRvG1Rx9snEVFqWhYDWrAAXo2G6VfePaF",19982
"1PXGQsTAqfjkgWyA6qSr7JAuJ5eHvNUFtr",20490
"1Azh3pvj6VZqtvyTbqFnMsa7kvH8ZKojj6",20980
"16cyRKQWJyzprUN9YeYieQhWJX9BCNDMAA",22991
"1FQQso1epgMicxtPg4ZQaRMv9jdDHaYC2u",24228
"1Gos4KWWCVyrqgyF5wNwcxfywBgGivHNHN",24274
"1M7u1dUwvBvgBtZuv8NTvZnUGcUMkXf982",24451
"14gFZBN9vcv7DE7BSUH94gApq6NzmCg1kM",24934
"1D7c2MdFdhe4s8A2nSn1SJtsjMi4zrVSa2",28609
"192dYDLSP4PeKPMDis91MddfGBXDVFx7wT",32430
"1JFSkrvvQKV9YuxEA4UqJ4fNYmE8dfy6zk",32855
"19pVNsbFFycyHyciRZjAqPkAaagt2huBN9",33551
"14Qc2vnAQqYRKtHE6oJ4Lpp8UqvAy9PKR9",33916
"16wUhUrJGgnUkSzM5xQ9UroFcz4iF96Qtu",37808
"1N1UTKLaRHCn5WobZRfQ2djuiqbCjPr8cG",40124
"1Dcurb5PmckYV9QVPwaWGved15LqN24GzX",40375
"1BtujagRGu5rDagn47u8GDkspFgTKHfga8",41272
"1frmxcMxKCUZYt7ezriA7sKSkJBaJKH1m",42425
"152mPuaV4nrmmdoCdfLMwZLHbhyqs92foX",46697
"1HoW2TidroHCkmujvCWaksdr1XNRQEgwLJ",48197
"1KHfLixa2idRnZXMUfEisBati1vpywaH6E",48485
"1DCKfcxWDpEjxG5MZHE9TGQb53p9Lh63Qp",49689
"1HgTUKcBpW3f8qiR85XCz7D6UiBdGGj2UY",52117
"1F4KC8KVo6L1Zq4shfNFqMZPRAFjt9fvDF",52736
"1KA2a3JnbYECQEd2rLVYUNCUdccEqAaQaE",55108
"19vQv793UnfBzqKMHzRNYwEgtZhqFfyhpv",82932
"1EWKPDJYBu1kf5v1F59gViaAYKqHjjj5WH",82957
"1NHq54L6mSGnZHGMHJ79F43uXWSxBkuk1t",83647
"1A2cCRhxhXwctHzv79bYbPNsgKr1HDK3KX",85675
"1M3LCLSKWqQoNNfdQbQh7PvWiC5FnktA1Z",87174
"1Q28GGVn7YRbAQ6VFKKN1i6SjjJ3XEPjXa",90604
"1Nd577sZ6UNYnSwwewrJUBACMayk1xM2Dt",93611
"1JEoYzb8BdMMd6YgXg7EHqUfgUtc2VvQXN",96759
"18RezMfbbApagLga3VJbYzr6QfBqdvARvj",97241
"1AsNEGAHTENsH6PEf3iDoDd2fvMTBBncpR",104610
"1MAUtP34QgQMAByrCZk9dauYvUnZgyut5V",118933
"12PBCKw3iNxS2aP6jX8X8JP7SQbuCgDs5X",152191
"1CsaSju5s1hjgnerB6GY32kj9D1eEYTGxF",167385
"1KAPXJsvxEZ33WY16jzVsMvLuWuz5PPWvo",186248
"1NnWc1STdsxFt2hfhzYjtgUGzERSgySZz3",204597
"1JqhnAdos7di7fqFMNbjebpDkH3PNaM9Y4",218258
"12spRc513z4tAHXRzbH7CNGfSHrwWXnjrG",238859
"146LL4hvjhb9Yp5PZDB3s1igrsd8tX46AK",258781
"17LuorbB1YRre6vqgWMeMsRU9SZiR7gQAW",288692
"1Ls18bWpckrFsYxR3KCgh3r6Qb5k3dxBWL",380819
"1CN9JxmKApt6m8AV6WNVKZBQmsHMDfJEoY",448746
"1Ky5XnUn3coahHYb4nnEGAZrgFATiDFzEn",489934
"1FdJUyjJRUAK95HRPfL4nkTgvWhaYwepm2",491563
"1eswz1qGArEufV5467ZaSVK1wkTPhUhcv",492288
"1CBBsEFCuZFUB51weuioHopKmSBSeYi5Ks",626998
"1i8HPL4wv6hA5HTb2PQ9tmXgQ4t4Rf5ha",682120
"1MZi2Vtg5V33vKGFmfan55wceSuZLkL2HP",764146
"1HgKdhoRfh8oe5ejmzLN88oZWexFp48Jcc",779915
"1PorVeNidX1PpvGoZ65TutuGbBJRtth1au",978616
"1EnrBrXukunjttaQayGXheQsXRJ4fBFX3z",983212
"1pBg4qH6aDaXpCimEUcSvMpEJci3bBXTE",984698
"1Fu2eKTowYvDBznyguMTgjT2yhPgR1hg3y",1646060
"18HqdhS6uJDMpUrUSwZsR9LF7WQRKe7Sz6",1905280
"1Gecp3Jc5RtVQdNbn66wSq1aLfCKayBx8v",2892744
"1EyKYfEEwKbR41R5cniBvaDGYqnhwf2zri",6377127
"1NXrF8V8muSFWhivQgaAJrnTfJncsU2Aoa",5600
"m-c635fbc80f7538c5fab0b6bd07d0d4b2",7800
"19t5UqEXqmEj1xN6u1tLndPBDbsRrJKvGn",15842
"1DeBqKVYiUpeQHeShYCTQ26LXEeUMT8JRQ",10012
"1CGrN9QpRvPeetJmUiz37YcccmzPY4qsVU",149612
"1DgLqGDsKaSsNLzQojGV5mHwMmKzRRmiFJ",54408
"1Q3HwnsctAhUaeF79YSdHToKiBD99niteM",43930
"1AGef9qjUP6QXvZN8bsDsxhYCExRZzfAae",7722
"1PP292PqKprxU7Ut6Sf9UUvKPnN2jeDFKx",144829
"d-68bb957a17df6307b65df3028fd9c97b",0
"18kqSuYAREzBF2kbGGypbmVumrRU3UaFWS",6012
"19Tm3QVreNxkhUwwJxjGXyRRZ45LW3P23t",6016
"1BPNhJsAm75e5WxJ2ZqYdwxfSj3PjBukbC",6044
"1PsSUK5Be1P6oZS5KnCDNj9c8W7v6NjdwF",6044
"1EH8YdSNwFZQn4oQpW3hy4N1qCmD22B5wW",6096
"14dJU7BzxbuM6ywQ9jTfippEwW7W9qtUtv",6130
"1BLwBGMVGKBcHucGkJPL3ZmEUJqX5PaPom",6153
"12JpAoZ8FAhjjnw4kK3BAE8YxzZv5pxhW2",6257
"1MqQyniFFZ9P7HptDdkSpx8Km9QepH21v4",6260
"132XTqmwayRtidj1D9gFYL8adNXZVyo7AF",6382
"1Fsd3Dkhi6ndCArFa35WJe58JH3e7LstBD",6545
"16UJiZ7tWS91HTB12FSgsU5DPUCMefSZmr",6585
"19WUr8n2SwaHyTmNeWHFwm7SbUt78aHRNu",6586
"13jC93hodKaxVanaiAcE2J5ynRADgruZKB",6684
"1HsBthQKNB4PzVs6WxYW3sgoT9HvHTtCvx",6745
"1LbvQBvpwCgQY1UHnpkVyL3ik46qXWm8vg",6849
"126169SZDj9bsHANQoZWoFeUaUeMdyEV8P",6985
"1FAjYaTCv8FpRBXhvuj3UKyfTrG2eYwguM",7206
"1DJp7fT19tvaArQyCmtFcXv8XtXWWzt6Py",72595
"17C2HaD4pxsoB9qTsUFa4qoY7k8XLin7Ap",317300
"15chKFpzvKR6JnMMWSyegoTTGNZC3F2ji2",176646
"m-7a4780d6fe807643af774e7eae086613",7800
"12QY8QyiK5ZQVT6aNnGBGN2caDfM3zsG6z",27017
"1F2ArjMh2VAg46h7TTqFNXgyJWTFeXHdXZ",26797
"1MVqtdfoFZiPpeXePMsXmmznLaEYKQiAMM",1070000
"m-eafba3bb4f5263f6cb5ca5e5bf66f971",7800
"m-27567b48ef7e45a5fe6ee0008f285e70",7800
"m-a031e6beedc28ded0a8972e8710f7bbb",7800
"m-238981df6d2fdee97fb393384124c04d",7800
"m-1917262cfde61c2758fcc0230c9fb283",7800
"m-a031e6beedc28ded0a8972e8710f7bbb",7800
"15vQCDKT68aexJaabZaXkUr4YXeRBaKMWb",473947
"14jMwLNs4LryaKKaj4bFrgVJ5m16swfH6R",27000
"m-dbe2f3bd611e5db4c5e867679adfa273",7799
"m-66e5687bc9db513a6ff4da3f7701c2cb",7799
"m-da4900aac138d416a24b365948aef30c",7799
"1NVsaKbGxXpCVcJRu81iRtXmbiwHr8UvrY",180000
"1KA9jgpSASkYyo5HnWx1We1WVs1A1rMKqr",979904
"17wDp3eWrATb9PaAvijdS9fPzbu6c9WU8o",139902
"19oXZFjtdXkHcQVPX4KuA9EGbDPhuEvB3y",210000
"3JKoPWEFpVJy6o9S1y4JT1Yj9NLNUjB6YY",42743
"m-3b7adb4e4cae9589de574ac6d102fc5f",7800
"m-3b7adb4e4cae9589de574ac6d102fc5f",7800
"m-3b7adb4e4cae9589de574ac6d102fc5f",7800
"m-3b7adb4e4cae9589de574ac6d102fc5f",7800
"m-3b7adb4e4cae9589de574ac6d102fc5f",7800
"m-d0d7b9c5ca8fcec9b5ca666c7da0359c",7800
"186mUC6QvoYPrBdjfkvv2UeNRDEHuyR6G4",7800
"16Lgo1au5SXBYA8QiyeGgiWmrTzMgpNyGN",579500
"1K4dre3XECkeX8xFmuTUvZdGF6HEr5NEAh",873990
"1MKhFjv129o8bmS3r79SsiMksaUQmRRg4Z",171720
"1EoTM7hDyGhwGCHFRZnSTQxM6JUULybyod",49524772
"19N8BLdrAvfGvBBbhAH4zpiRA5LPwckeSB",970000
"1c2iNiogmvDufuBBztLTYnQgANGddnrKw",5666
"14mTGZgiTAu1u4eKWTfKVKndJkf6ZgwaV4",7476
"1Dq625P1JPMQsaGLALwyRr6PL9gsE85yJj",490000
"1HprbfeQSYzFkZv8bEf6XWvibxSisc52Lv",800
"m-4eea20deecd92b6cded776d0b4b430fd",7800
"m-e950be0d5514f60cae03afc26c20a3f4",7800
"14HoLv5V3J6JdQxn54daNFcXMb91fumAHU",213183
"1C1w5hXfBT7c3Uc7rgAda13Tn9C37pV3iN",106428
"1DQvQCuVFkPS2qZvdNJbKdvtyhroCeZFzK",336520
"18LQc5VgGsBegN8y4V8rRTwxddCL9vSTL8",450018
"13nhaL9Xa6x4VuYM5YtJC9tdeNp12zYzhz",106428
"1sCvUvZRpdntpgdg6KBW9QVtXRz9TkXMx",212180
"16CvY8co5Xncjn2NgrG3wfAvTEcAeQm2Xw",117070
"1GR8Vy33oJBrw62ixhCMoqCr9VtYpVAVA1",2291070
"1Bgw35BYkYTeWnaf5SJ7tzjxqyedactMCw",100421
"1MGeBXCGmpqDbjAx6v7xkLNf1dxzLtEaDP",108710
"15XwyxEfiv6D9vav59SEuGwzBBsUdsCcuQ",1011978
"1a4PCV29mvh2Xx3djJA2jeStvrqVD9bDi",106428
"14QSpL2zo2RVb9Yi3ERddVbxvZ7N7qXy1d",133034
"1Gien2r9V41isTjdgVotR6Gm23aBHyhj13",322715
"1LPTFV7yNGC1eEELUA6TS2C4BkcsizZhsQ",106428
"1ydRJ8JyPZFAZHAVikFnwm7y3oGWYjkoy",269500
"19qRVHftuHy5zyJT91kv8UTCHkkRQgJCCQ",15058
"1GL7iMkbvpRSdyZr8Fvxt4awFewsA1j41s",213800
"1LwDotdSnEk9f5sPT1GHr5X8BaXjktDNxk",40124
"1H4BWV3WTynsCWLXD4qTn35LNBCTw3i6J5",416942
"1Mqs7PG9GcWJnVmyDEUj2QZcYuGZ17KcPi",1000000
"1EVwRPPeSdk7X49raGZCX3ivjAtymnfwt",119770
"16svAv2pPhWDheUmB3Y5nugaHynTJkE5JA",3301178
"1GAu5ZkwAJ4LNAEaJnreQ1BJ5QyYcxS3KH",135000
"1FCwqfFtpfPgeZ6g7FrfXFGcYbKZSySQ9Q",11000
"18jZqtdf61WPbLjxZWXf476UgUF96PtWeD",10000
"18jo2x4fTSEXMYR8bt3DbqNpzeyPE1iFfz",40000
"1EquE37MMKshiXNXfcZahfVajTtC2WFjFC",5545
"1J8ZjRXpMgivdX6nvij2AYPwGr1v5uS2rP",210694
"13gNUrF1if2151awDxHED1bbuewiUiK32s",10000
"1GRMMTs49hzyDgUQQYPtLLG4vvKg4Dqbt",10000
"1KNuWxJ7q9MEYs16UkP2T1gtfAqHzfQsdg",1510000
"1PyNQYXDPwtM5AmuFShzJPwGjS6D3j8rWG",22000
"14qPBNu9cjjrNsZjGNqX4dYJ5p5a2iLDnt",1000000
"1BT54j31WQbKQKB8Ufh2Wf2qj2UsLzVnhq",1037016
"18Lwz4vZSZS2jt4HbCjFcydUzhUJn5j6fJ",12601869
"m-bda080b3d34128efe740226fa17e3809",780
"m-798a28e8fa5aa6a10a7f9496019ffabd",780
"1CHABTCsWGp25zjfDWjYrhejgP5V97Zv9r",1000
"1KXZpzne4NDvYbcRhP5HMa2p8HMdLvYRyQ",802520
"1CiEfAJ2mXkiazQKDp428ptg1V7ggrGLme",138579
"123umaFf3u2VCfTNn4BfyNvFixamjowCNA",91616
"16ZNp3eq3RhzbwEyRWz1UQ7AttKAzxETCd",100778
"17wxnRKY7MWY3J3BVXsG9EYaueUaDszDbT",36646
"1PfrQQxGFyM2F7tGh8ELnGb4RSJpkHtgpB",1077819
"1145iUmdbZ8SAbWxaAkq9oAMFPcoqFUgn6",81751
"15jYHjSzBeTgK9tuxvmUQ61niVLyu1PqtT",476404
"1JqxPpco1mZkvtce9ZuvVBQQRDmPEdLkhN",91616
"19ECB8GSSF7kwbbc6VWYS66GGLffsQE3pc",82455
"16rd5EigmYTJxzJmZahN1ucakKcm2RfRZA",91616
"1AwTyP1TzDoEaNmg5tHcUyAeh1QNrHJazL",45808
"1JxTkjpRFWY9A3nSQdXzdxa4MMXXEBiPbM",91616
"1GEE5MLo6v5zrictABaxNPKXbTpfN6bnWe",91616
"18rmSeTdr9b6aPa9pFBQFNQWbsHYyeEcTR",91616
"19TQvnSxdy9bAM9hyhDDKdpbYrUmeSx5L9",54970
"1LNQVaf7iqwtLeiPPKnsaprZqraKxfwNYT",9654
"1B5hepbtAu6LBkrGZKie14FRrpL7ucg5Wc",183232
"1Da98HAjkmsPdVacdyuu96oW2RVPi7Ejeb",345032
"1CqxHp2oXt1uwjXmj8qLbeY7ESHReXSKKF",795059
"163qXt4WFnXRJ2y2XgaavUPbnKX1B1ZyP5",1093427
"1KLPB7pqxLB6SPHeocgvjhQcCGxM7Q2wJg",453273
"1QEkHFeziw9WVNCHHBnBHiJqNzhWLpUUFW",503256
"14cjxD3erDoWiqJPoZpJr46TNYU5fHesM1",451283
"15X1jmLU69gX1jTNTkcTxrhDeUvSV6Y3w8",604349
"1E9UNWZUYK8G615QQxDqHdPpN1q2XYsesD",1204805
"1HM5KEUwQFeBQFEjTDejD3hf5ecCWAX7xf",2179766
"13psu7sfQyY3aZG3uYywhW2y2kumsffXa5",667647
"19BTHLZnTbT9AiNkPyDv3Y3Qpv1kNA9nSp",553477
"15rRRR5FJVjNSwFYpEEfWfKjyiqQLdVFNv",1218891
"1BenaUdeHqKeuw3zXzxC23v9dxN4w4v7WY",758710
"1ABDcaeJ3ER5knCL9yc1xTHALV57Ft96HZ",793334
"1KDCFLCNwpPPgN2YdySpcrV4FufApYZthA",680353
"1LLZbc6dGkc73nK3U1quT9Fme74jpuQ3G9",650809
"16UkURQr3W8Po6mCWuyi5mkZoCQgF3MpwN",2245489
"14VWZroN9EzmS7ABQ2y2kATugFGsv3snsG",12347
"185APSbV3RDjpZPzDDuCJvkBpZo63Q9Eek",6038
"147gu445w1gnkXfihXRCJXCC3syBCwSkXF",6053
"1PJbQVBhTXBM5xNCnpvmd9eMgSvq1s3BLd",6105
"13RbkBfPXPQNqWyFg1ULbMx1YKRn2AbA9A",6117
"1Hqn3Gj8359EFH75i3mX3HivvveTyQBj45",6281
"1KY9feveid1P97nyY9T5aukfBsSRWACBcM",6361
"14YSPL9dWWmkXe8T5qwzDZcNkQ2QritLLK",6420
"1A1ftYiBVYvXwUYNsLx4BEZNy6VDFNPA3S",6421
"1K5B24SX5oKgth6LYCYmCh9v5UYPrssgXY",6480
"1MjZdapig1WAkDbEq1CHhYBwZEPMZ6ucuC",6484
"1oxHnTN8UyEqPS6SgMcLDFLg5nDsbESv2",6542
"1M2cf1eCWAiH1jvtpYubctd3Jnh86mf7WP",6690
"185k8fehxfohjokYFqQba3V2zMqDYcEjR8",6809
"1LhaiKjWLxJfs1Wm3zJB7KJr2mefCRwsvd",6872
"1HNdGw52PdVgyDibMuwh2otQQLPrPw1BPA",6881
"1P7PQcd1YjRn2mnBxYNqR2PP1GujodhjVa",8976420
"14LZM2f14vxdiM9g8sH1h4tmvr7yrbMRyb",106875
"1PAZMeBptUnV8gVb5bNMSsAN7heaHiVhJq",2829235
"15XhDvnW5YT2cKaNAW1sMHqCLD9S6cqm9X",210672
"1AcWHWeCFLD8qDz85mxpJ4XEfdaa3Z6Heb",10595
"1EqqMj5XD1HRcsTkoTpsX8GFUs2LWjGf3y",10907
"1NrtGq82KiQ8DuJNhv4G9xxzc6Aeykuv1k",10391
"1PWQATzJ4kFNEoknWE7JzTHn7J6MBrW2od",10614
"1Js5rZRB53vQCbJg47UnSxwVbbJapBJiXt",9919
"1LV3Kv7bQsjGpGDZMcWoHAjnfZkUGgZzvk",10016
"18PxNhhp9iN5twzWatFtCeLbygJ2DrazLN",10165
"18PyjCHnB1737fLFSFEVpQuKtq5iNZzM52",10608
"17219zJa5j41fp5JMnA7vrJf9bqXHmzFSi",15865
"19UkEcd13z98zebj3zV54DiojKRfoGxb8G",10112
"12PgfacsUXivsdjwT8sbipBpd9LWYAs2gJ",10828
"17H8rEuBtWo1dGPkiMgmvwAGpu9r8JhfVU",10826
"1KRJsapCSx3gzNx81x7vmPtQscUZRmPYEC",11353
"1MfJnrC8f5NkpetrdvycUML6VrXuL1Xvpx",53501
"1MZHwpcN5ZY9ssUTe9aQ5DL2WKYT3NCgJv",14323
"1N15Wk1AQfAi7Mt91bLb9Ad9WLZfvVVJMX",11035
"1Gnmam9fQ2mJVYGmzxZMJ8TScMRhfSeLDr",32879
"1LAodq1FLad3tTnqYTfh2uDA9aeBmrQZF7",13017
"13ewuQ4Lz7kzg1t7JVQ8tResLffaXNdpQZ",41325
"1xjdSp5rGhUKAowkNH9roxsx9inw5YAxt",10802
"1Jnb3B8pLnpDib9xTcjFG266Ccyk96UH3L",9897
"1Dr51UAJs1H4DUYoTNG6mmPXFFnd3ebdVx",11656
"1LN5iVCHEqbSxfy9AzbUtvAJFek7ywq9Qp",10283
"17fZGgXiJ2FN2hWuBbWSBSjsZxpHp34kxD",9989
"1H7TiRyosQ3LRDBRxPxwLRPxDq2KWdXC8H",12543
"1HNmuBpZqXb9H9XPexkQmyJyzJUYgP3KdH",10690
"17GdSKi1cCXrdWJiVKRqXLVweWL3q6k1PE",10897
"13DRSKfpByefYSBB2qUxTxrCzPSGFwuikC",10136
"15UchYvBxNk2nCmTHvBvnH4RgUPBahAgie",10227
"13XCBsZRCYaZQqKLuBk67Q2g4kPwq9zKjQ",28091
"14tTuPPEFkY4TsfMarhXHkM4HU5VfkuP63",11163
"1GzrHVKckDSLRpmmWhAA2W7uyEg26xETfY",145275
"1DvMgDTJQbZXjoFZXX8AhunKaUhQy7UCzr",12761
"1McutYZj39VLgpgwpWsTC16TJQh5W3fDya",9855
"13nwxfu7e3me2KZiby32Rt3Td1yUhZ8stg",11571
"1PpGzM11Efj4Q8t4GYzuYZcxz8z1VE1R8C",522930
"1EGifSebLyyAHCdvh6ofm76RcEJZkh3aBr",12497
"1LLYpnNNoH2nDBwbYdkEcWKsdSfwkYNApS",53003
"1JTL1umpxJREwjoBfn95cEFEqiZngK6bjD",15456
"131dFktRBsJfQ5KQjhtz48uYW5ftZ7hVmc",7867
"148jvJrr2cQUsM4nUHvrN9YCNELk15nC4U",11628
"15JTdu4fPSN4bcVjPtPnspPacCXepZ9Txn",9600
"1BhrZTkHJnAJZEGzdPCBQ91ch9HETKFJSt",160000
"138sn6sQRakKJRLbheYkUVLsqWjBxXKejy",244508
"1Eg44o2XoiTGfWvaVimUfJX2W2p25MCWLz",8682
"1EWiRufY4ivtnuuMRqCGehNwHSmNMBPpVW",32655
"19LF8e4RRoDKujzVWmDGUkKXTBgoruPbvH",450712
"1JkZGLaHUnpudnxpLK98VZrtzuhS2Ef7rp",566746
"1PdM3gu5Fs3qRo5aZz7s2tteXeKmEwuGpc",410869
"1LaNjnNdR88E6QxxNiiM1AjbAqqAXD5ifu",621930
"1gsWh7GBszP8oTiDZqMy65hWv7MEX43YJ",1501225
"1cJcNKPYy9MZ1f2yWTBGfzZK2s3UszgCZ",1444235
"1EAurQzCeevs4D39RyXkNt92uY1nuEhyHP",393025
"16TMLRBTx8hmwhbHZ6vJGDCy4wvMdEcki2",1327112
"18LwLcj5a7j4vdegqZg1RWWSiTb2d8XpgQ",553988
"1E7Dep6Rn2a9AGDXrWUzBE6bhXyhhy7Noq",1774973
"1Pph51iUkBbzR3CWcRT4xc5MsiYjCYQky4",581685
"13Bya94EZRbEUzszbK3D3VLYz138dakEmv",706360
"14W1MwMt4rrGuAdm1Emann1g3JU1n8svLK",6024
"17PTP22CoicNQHW65mcq8bJdnS6CgEdSVT",6026
"1BFVuoSZmdajVS4LW9GHJ3xwvtRDGsLKsn",6090
"1A2TC8b5fnUitvzwAZU9obDH7TqQAboFPJ",6090
"1MM4Yigqgax91SdDd2s395SPUxcxLo3cV8",6158
"1PXyoCbe6vsnPX8JDVXLxJy5JNirUM3ave",6264
"1LS88nD1tV2Paep86EgHYPpU1gLQQmujoJ",6320
"1C4qYTrEvmxHxncbjdkBqBBTpZghSuQLoa",6528
"16gmkqJiQaJK38xamPSr3bzwxCXjeg3bFx",6698
"1A4bbDLm5Ae5fRdnQceURZCYr4rnt9wmeX",6884
"19sv5Wb3DrLNcKzMQGqTbjw8eWQYSX3PG2",6856
"17gd2yTwVruWHip3fR1xi146b3MLZheB59",7262
"1KXhXBm6NGJgqdMmvcU4DGRLdaz1zjiNJD",411202
"17FsphsHnTJkTbtmm7ALQvE1VEYfdAN3Qg",2355162
"1BSnSYu8fqfuqxMhijUUEp96esR8mEyMJr",439196
"1HNn7nonm74r1eWrWz6o5mrE3Y4AYLt9g1",480050
"1awQhFSvW94hu4mFR9DmJ3UVRVsikdL5w",572568
"1CV74xVQZf84g1SD8AovqZXwEzKYTiiLaQ",453284
"149rLvFLfCxdXhg2jw2sFxK3PVqfpLm6YT",550395
"12WH991c7gbgnfKpjnWLVL5GHsR8Ki5waa",781517
"172nHFKfBxnS56Zhrq3o295PbdYgj9Z1gk",588153
"1D4cBbKC1dW7vhx3xmj4PfsG2bj4uBFAxL",471908
"185hgQmSnSBKPqzNrRTPaSkhVKBqsMGL3s",528570
"14SXtaSV9KMTWoe5C4kCahKJvyecB4nGMB",1352608
"1YsdRnBWQhZZrGjQB6m3wfCx5W8uUy8Cg",590044
"1AmZ6fYyjeLPXB1cGco9WSfDBncW1LysKb",976303
"1K6cvJNoGUsnKnYt4ZKF9cLgdq6tZSm255",4079183
"1MpmX9hKM6mBBixn8hh4SM6anA6uGQimuM",415733
"1148GoYCvEa2q2SNre73NdGqoWDa6Pa3Ra",691243
"1NtfkBi9vppKBSGFMgHCa4b3uudWyto4DJ",1065015
"13X9oueJxM9Md3HcESYc1AnfJD9RxWzsYU",2500000
"14yvdd6NiBUP3DR26yzCYkfYaQ5TDYNgas",5378750
"12Ym52YPbHGcUGmk5oepQR83GCU7nkbTZs",1150000
"12L6xuDaNL3ikkHFvSXEQdkkPMgG2tzg6d",188003
"m-5e21b68471d804bf226de49d4c37b708",7800
"3MgDhmcMLxbSMY91yoV3yRQapP6v7b8wp7",13160000
"1BgKTqQF3o611LwLWsWTE2NHy1h1i6Hyi6",12820
"1EnD7wexwG6LmxSMu4iRan8tu4fXoGBSds",2370035
"18bn2YXzzN8FXYkFQTsnYScxrJRzzFj1qN",3737
"13U3FzsUrYCR3AG4xkrLaLcwzhpUa3rSy3",1592122
"1NkAXkKHXnT8ahCtgSimGn7Tf5SZAQUooH",1810000
"12QRUUXLYEoqi2Kn8BKVgFuQvuA3pQEmFk",180000
"1BAr4taaCGvawNhTLAth46GRmSqwG2cAxb",74255
"1AkHziaQYbHZdiAGVGFhLq9EzrF8Jvyixe",33538371
"1JTsaMijMBZEqHXGqfNxxAFYm8pt1ouG6u",138069699
