"recipient","value"
"31kSghJcJuxNkjt2XmHNazN252ZRCYxg4x",110851
"1NPmfE6Z4dmKCjPSaurkwtcrCxRoTKypea",779445
"39SVztUZZKHsL1Q1xJoxjBsuJKZyTJWPrG",142726
"3M951GkpqCUj68urp1fvX8ZTjDWyhDKMLQ",500000
"d-cb7da7ccb42b91197af55d0622e76539",0
"19XgKY1rstfvFmwqsjACZXprAQVdnQCpYn",4700000
"d-53cae359b9a87788ab6aa301b2906b7d",0
"1FcVyn4sWToFY2WhxSzvtPTzZ9pqJ9csuH",12247
"1MVicTsPBY9jGvkMfAEiWowHA2owsvjQBJ",210000
"12NgCrVS9hJ93tEArMngMZoADuyVpiSYN2",100000
"376DCwW9r7LCjbePm28vYdd4aznr5UPP9T",96466
"19aGQ1SWiAn3JUrjXqiwbTqXVbbQHVBfhj",289878
"12NgCrVS9hJ93tEArMngMZoADuyVpiSYN2",200000
"32mABhaSqNhhwJErZM8jBrZth1dX83SSg5",45410
"d-ba136de626d56ac22f94de5f4ef1751a",0
"1BDwetc73VCf4eTFHtnE9Vh7Q4sP5JvMtQ",4462657
"113LQGRLXw65caMwc7FiPG9y6Awuf4adtA",4438593
"1c4ZZVJZnTwPfzTegvBzLxbNVkRWLDzwg",20050
"1N9YqVEdytqoZB84LtshjUTEwAQi4k73ig",21089
"1Pi2itJJiZfwDxV8qydCgMbfPG854DcMv9",20103
"1LTBCyh9dKhNNZFaByPXfrkeuAD7yr6A4b",45430
"3KAMzZ4oxPxyJZ2bjm1pXDKjYXamC8q5eC",20012
"1ECYqyc6YzUV8q4CgCixBdTfe531QovVpM",3289
"178pWQA4MHrERMZ9q2G2MBL6AGsjvwYX3Q",57713
"14evcg7fGgqf5PfAivFXyxkoC3d8NT3wNy",28602
"15JJHaFxn4JAtJhjG1Wt4qGyqg4ikYkaP4",27060
"16KyH4Jq89SGYdrcJRCGjCqsVbHPsdrQgz",23800
"1EW18typPwTKH3Yt9Um2AtVGh8xfRD2kkS",899978251
"17gvSvM2MmAnyaeSxdLwSBuvP3PWHKi9bG",4180644
"1KojDFd9VE9iCARrsn8w8gimhCAirdJenh",6550
"1MRoieEQTe9uhRnVTB8RpcX9MNm7aF23X1",187570
"1M8RBckvuoQYMQBFyHXeQ1JDQh894iKw3e",979430
"12jWsgW7bb33vhwA7ptBRquCJo1fiuRXyb",7570
"1EZ8HPARwWuVoKYkDdN9y93knUkuW5cRF2",11255580
"19E4C1aPZHECyZyhLYWtQh2bj2StrebS3P",2835
"1PE1pumh9Whonyqv1wU7yaWxzzAZgNAr2v",22908
"14rKoSxVSFz5KbVvEuD1iHZCQVMrbyG3AJ",6788
"14vDx3eqJTEwjR3PCbNqAnh5dnr9889FTV",3440
"3AdmQws76ZT6hg4o9SLpzC64MRod8oHcca",143000
"d-d1366b84e4143dbb1f67701d933760aa",0
"39kCGFW5na1oAqGQQwC9NQEcNoLy9VoGhH",130000
"1FBux5oFJTAoRgNfqNsugcmgn6n36bSbnW",17742
"1PxajMs9fLrXQufDtSp9uQfCMaF2rBFwzP",23643806
"19eVsHkawxHBfoJSNQU3a8nJFx6vpgAW2g",96466
"13GwHkXsHHbsRsGMoAXPPWuPHFYxn15RAu",48233
"17dCtuyg5BLuK92qU8N24DzULJYLhXXsu5",322030
"3F3Mfuoay5uQX95uqRtnchWcaNZ9cAuSMg",14000
"36jUen1mBUGTXW7LPJBo4Y19c7CfsnZ3DB",30500
"3D1z3LGuyjFP7AoKZvhnCwR66MhPn562Ty",105000
"1Hmf2EWXFrxzecSib4rCmQxXdZ4Cycedu1",5570
"1P92AfsE5n9jFeucSXVTQcLU1gZM6Y9hCv",3146
"1DAsS3aQz328Gpx6w6VVvqiuXGhvzdfjZ6",48473
"1PcmiddQzz6T7JJkPwP6AFnbi6m8ptUNuB",980
"1sBBY3sgFn5XXr7XWY55gDEthbN77FHcK",23000
"1CWHWkTWaq1K5hevimJia3cyinQsrgXUvg",1000
"1MiStbtZRDvnnGBEmYvWsadcoqD8eUSXz5",985
"d-90521f750a4b501a10f751cb6ab1ec53",0
"d-f69d7e1e1750bc39ebdff0258c41a4f4",0
"17vvkbNye636i2PmE9dBCHEL83VwMvpXCj",10282
"1Fa8nhVCPmxfnVpEoUtwH3fYvRvbi296ze",6892
"1GLNEFHUpuwJm8Gfef9riw3EzCdvRPxLgY",2305
"1D5EnNqwfouLsZquNTy8Xk1V45kz1DXbqd",2956
"1JdDe6QJBMb8MkpdWLRggEfzcFMGuYTVtk",834
"1PDU1NJC8GS5JJ7oFu74z1D4PPHmf7PMsR",5140
"13E4bTSK21DdV4XcBWwrLFiXJUpkrqLRwZ",4618
"1PUXLwupN2pakwxSE1BAxzp6VWurdEKNft",538837
"3DdiPnREifp2Jc8LUEor4xD82tgCWVLgZy",100000
"19HpEaywtdCHghtqTteFXHqugedXu9qv4m",20013
"176nESeuNQ8ZabwieZXZEAyiR1rE1R6pDo",20000
"1DAtnh9dYV9JF2vQf7hxxP53PL3rTAyC5v",27079
"17R4CnJNFcFqGyn7JgKMwBysJux31Gh2SU",20064
"12wBCZQ1aQhhcyyHBuuFaZ1dE5o5ehm2UP",40400
"1DuZ1phpEhjMsmK5YmXVSU7fQCUApyEa3c",20042
"1EdPdq5HxXJEHd2meHez61PBH3PYANAWAq",20500
"1MephEgQ1MdA328eMkKCP9xVspCzYtBxPW",21178
"18QHBSFwR1Ard9mpitoAzbbPB6NZ3eQLQN",20232
"12JnBj8EXttcESSy8wHSRrCzfBB3Xp4jCV",20038
"38DFBcyfB6HTRz1fx379fLAo875QijvK1o",621788
"1LgtC4FDmB1q9PCgQriTpTLPHDBPBWsywD",1008630
"3Bt4sk6HqjtEQgi5A8TYKjNcFzSyPLh3rZ",353672
"37veT5rkhhJXnrh6whfUZngYyZapCPpkRc",345829
"1NPwptdpFaiL2f7aDao9j184rvyM59mdwy",354853
"17H6WUYaPxTfHKjyWFqaLQ8rB8VYGZjhFy",342352
"3Gj8x7JthnKHi3Ls3Y6hixLMfbFVi7isAf",351301
"1LgazhTnCwBc1kNhyjd9f8n3P76z6PuSL",343557
"32tA9fA7toDQzyBfSKjjob3ZTdN9JKYEPo",348560
"333zGCLWZL32vd6jcP8SqSvrB3kqPR8AkE",348503
"16aaDm1WAbqN7tGgjuTJBBdGGM1UjGpaYM",633980
"1C9b4vE8GCBqnvPVjThuckecRxTSgPnHfr",620134
"3BRBFBTcFjEFeJ6tz8bJJVReWz8KNSzUvh",647980
"1wfxhNe9KMdPaHiGkQPPAGv5URNDWJx7T",645897
"3Jd7vwqEggWyZYt6Z8xhtAjMiSDxLo1Bnx",602404
"31u1mKbVsVhRFCwuV9nGLgHFaGCm8PpwhL",647317
"1A7MfC14gKqkMeGGpAj7VA5NbPRihK5ccJ",659008
"16My89X6vVDaPCazS8Lgn3TLAXJ9BFVpdL",609451
"1LLZLoUH1WQes5DGQJ2xVoVagQAr6xTD62",666915
"17HYYrSbViCwkkVWQ1eFXkCFdRu9Fgmea2",1471336
"1EyKBENgoGS5o6KvTEedBERNXGP421dwT2",1430144
"1AMkG9e82RhumRu49pp9LdNRFe2LJCVyah",2707537
"3Lq4m5uHGFfVrKXecGrMp2M7sUPySNMvCh",23633176
"1NgpNpujaexxv82fb3iUTUjx7LpLSEqgXQ",515098
"1JdoiGbttDcD9W7F5T1gh7eaMntw89FXDK",513901
"17aWN1qSTz3QpF25DXDBa9pxHtBUm7kYuq",517226
"1Mr2DwKtT6QoiVGFki4d24ESF6brxYYTng",510646
"1b24jgpuRN1GqBBUgdGrYjKv4qiWTeK8x",510925
"35dKvUzvR9fcMoLFZ83bJ7vtscvmHyYQ6c",511115
"1B36jvdn3dasa3ZKc1fmDMQJpXb3haD8Ar",517214
"14ksZDS6uaRvc7HfLYnReXhRt3qJ5WoYh6",511823
"1G6hw92oUhjHwjgNXbcdbF9Jo9DYaVKp85",201810
"1ApifoRaAJgqE39oyy6ukPhTbJUfDeNyiZ",220056
"1JRxcARoPRKuaVtnZVf3dRq2Ptpr2uVUXT",198477
"1wHtMWziv3WPSGZzGA2HHW1Qncfo9G82u",211440
"1EXxGmk9pqy9xN6VSVHTtk3SwTWmVh29bb",206206
"12vbXVvXiAgWvS5kpaSLndpFzZVshhvCMy",202510
"3KimBgB5Q42eJxuY4feCwQkJq8LkwwvTW3",218605
"1299wpbAbdZ5vP3ewnppGaqN9PeUqYtPUM",213480
"1P3MjCnSERUGagoq5imyJEUvdMMwrrn8FX",219425
"1G4uSCRYaTdJZGfUddZ2HZXCEnMTeWxE5R",1859305
"18tyF77FnDTh2qk1UPiAzhjYLsy48KC5Cg",1731639
"16exgT2SmPyjNXhewAf8koDbLHqwoktbkP",1042675
"1BAtxQgrtHQMVgBdCm6Y5BirP5zDTJA7y9",1041236
"142WPSL3rA6y8aBTPWwtFxC1SfeXiavaWM",1056473
"1Fx7v4jQdJiRGFZGdWgMmH6giGDn3hebAS",429238
"14Z3MGb1odmhuF8CGiAN6SCNaAuanceiKR",420786
"1MDiDJDNJYznBzoacynDsxJBJdCcaArnqc",422774
"3KiFdJrque5tYDZJG3jzZqh7PMSt5yN4Kv",421173
"31mbABqzqcwohn1KNrtgQzoXZEbKZVyYTP",443059
"34jQKhYrzJ3MVtFfudPtXCuw1VByYCZuFB",429989
"346R5EAwQkE9fEK7hEMz8uQ4w76cK1LTZC",415319
"3HAAVRqPNp8PDUviqJAXvmMmTbZThq42W7",418635
"38sRbT8MU5Qnz3LimVAbDu855aAt4ht7dt",444538
"16cW9DxdqinGdECNtkXB6jyNTXdakeHbGU",433053
"1CGh3e9BX2CvHeouZxR5v9V7BYiRMxBXxg",447445
"1C7JLDVhaffs373ZQ3mftbWddN85xmNMEu",5141812
"1EXqQpZnxBDwgPY4q7nW99rxWNoSRvwSPQ",4693854
"1D2T7hLq4hQhfS149T5tEFPfvpHasMHD4d",4777342
"1EtvYHURHV2zQYnJbjNVrfiDETxXWuhFRe",128724
"1N1E4rUhinRMyaV4nKrqYiGY1EfaF6JZdw",139964
"34ruGVFf7aqLMXW67kRscnnUUD61e8mAYd",139190
"1FJwE7TL2Cf3ZsZ92LRTmVpkGKaLaKVEmK",141367
"3BajBaG8op7JpLpHEjDD3FtV9A9kQswbk8",130582
"1RKTh72jJJX112iASTyYdGjncmoZ1bj2U",135243
"1KyhuDCoPJeNcFhK2m454tGm8rsr8zes6w",142464
"1ALd1oEZQzEwfMhXNsEfwYScudgfrmTXDY",135392
"1AW9A4FJSgPBj1YeCntJByqRmvuQMnSCvZ",140751
"159kccN9ti18nsw5L9cTQACuH7AhefAjq7",139401
"1CxndLXZVvaP7v249SxqZqoU5BrPBxPMzV",142529
"17MnTfAfNsU88MEi2LrSMURvswD1LqohLg",131365
"17Cd7pkYYibeAhB2C3Yks65vvrNtoC9ZzQ",139113
"1G6BcQakz7WLnQDSMkSzHm1iVJqsjCoYsJ",135552
"1HLGpjXembWRpftZQgt8B5RPHGBZaHGbcN",129313
"17RqeHmPwZE9vguk89r95Z3KptKmxoAQuQ",139592
"1Mr9AUQuHZtDRqjiay7mSpk6VTyAS2ck2f",139992
"1BRLwFJSi8aH2HtVMjjTW1i3QfCYXqtbjF",252313
"13dkPbfnTA9Qkn37LWyQYsjL7RoUQzbYt7",230577
"37h1qbF1gZkJFQXTAvDrnPEdeZuK1jJvoD",249635
"1PT78KKCCbt27mjFTrjw6BMUkqU9pstGG4",225390
"3894kxPBCiMbNw8uqjVv1npa1oB9Ezgrig",248886
"1Am5jTmErqzKtkR5aE1WjwVJ41SpBGxMQX",252519
"1xLhib2ULEwU5vte7znCzTeRwDKWeUgPu",234883
"16uNRHMicdHTXEbu1iUKDE1WKW7xpVqSmL",240611
"1ETh7JNwyug8jfva7Ap3PS41RUGkw8pJ3P",251427
"35pE6iBdxB9X63sumRhyzBnvnFJceQjz4H",251479
"19U3FD5CbKD8K2E3qYqbiB5UkL78rtrMWG",255357
"12yTLS1tTYfNkZoCZYSy74icGzQUgCxQaB",236758
"1mine3EK2Hbo6QcgdXzujpeTvm3WLjETq",247451
"38sRbT8MU5Qnz3LimVAbDu855aAt4ht7dt",249954
"1PPy5r87KeQWWTqFpPXWQpZ6Z8t1V7BHPv",39200
"1PWGPAaMJiiqQi6BBwhSiJjCiGc6sZvPnK",88828
"1DjxxpxexV5iVtV9abtK9gF3ByF8G2Mizm",687460
"33Xsj1MPSzQh3EAVh1xqPvbijNAz35F9Er",114258
"145ctzKDgVTbUznUaDjo696Xtp1mBRd3bb",482331
"3MMf6kufqhwkW5X7uSiDdpwFGNix4j89Uk",192932
"38Stfkv3nqn463VbHLZhwwz8UqzcYuscyg",210543
"1KsMteUP1eDVhv2gdQZhrgSNLMyMinCCip",14899
"172f3MkQ4sVoyS7gZwREA9DZVLskf3br1H",1000000
"d-e92bcc2994bd6f35a7285b2c4028ed1c",0
"17mKV7t6mW1eQJGeW4noj6R2oJUDZcsjpt",600
"3JLcCH381SfGRYNxkT6vVSdGGYnhsKfumM",110000
"3N1LEa2yz1rTJ16fuHcrW817s4QjPzfY3K",80000
"3JictDCwgwfXy6emj8J8EXvumMNpDPCoKP",4315
"1J7b3kHW74CJLth9wPrczDKKyeq9gRTov",687
"18HauEDLD6TjdsHkZwJhyXczSWV6QVwunC",592
"1DbVPYai7QbQ76vJghkf26yPx4SqDEdxGM",1362
"1Dj2NCJsbeRjgPvhr5YHhu9T1cxWQyvR1V",570
"15u3sYZuqtyWCc56QffDCYQzDBfvK5eADk",1960
"3DdiPnREifp2Jc8LUEor4xD82tgCWVLgZy",100000
"18JLQDzCjtKfkUKRSK4cSUEDcwZ8gyoHZ6",455540
"1GJNaNvkNBQ48aXuwcP735S513beaxM5Yq",40182500
"1LQJ44BywdoQSQjLi12iZDhQAbLndxN1GE",35360600
"1ALzZDwwPcCRYi7BFZyxcNcU4QNFXmK78P",20484
"1QGufzKUNToJpCoaL6zNbt2ZTZSrbzMB8h",21097
"17C5nCKGycSHaJ9Zh385HjVPdEiguNTy9v",21126
"1BVaoi2MhPXgLEKSyUnn9i8KMDUoSnEKgv",20093
"36w56vjzDV3kTt8Jw3fpkC47coCBZrQaJg",20319
"1F4TTznfmLLa6D5WiY72gPJ2CHgWKxEPbS",100000
"1PQWZfpntsbHD6sEdjjhFGCdtkKz9X3vtb",35682
"1AjZGtvFwRMveJsyT7ZENS357uFu4QQaFX",20062
"1JZJNd5DhqpMKHQkheWr4vDE73pqDhZtLN",20000
"1CeySyFXQ3Q8Cp71AhNDC72NJW7ttarC9Y",20002
"1ER8zmFwLHjuAPhAhJvqWu6cKFKPbmJ5TM",21078
"3HMNHxegpj8vANAYuMV7NxdFouxgraRZzc",20235
"3JzwmPx6iviu4XiqscbWNbHpgM9AeLwhw5",20000
"1444ArxWKa2aFDNmuX8UB6nm2WyG6ENtVv",20000
"1G8oGxcS3biKTs8aWg69rrEcag4RgV2HGz",21061
"1QL41VWpcFssXWGT3GVygkYCokQZWeJAtW",20037
"3Ngr5rUW1Ji64bMCpu9Mw3GyikEKX42rDf",20000
"127aDe2om5YCQeS7PbuyDM4Ea1gotqNCDk",21014
"3DZhP15DyfFqAYesCFxdfhU8CNtrhNcxzn",20000
"3FaL8tfFYbfGbZ916sgvaqgoqghnZc6rrv",20049
"1AY75ELv3Gk6W1mxDmLYG2oziRLtCrLPrt",20018
"1F4TTznfmLLa6D5WiY72gPJ2CHgWKxEPbS",100000
"1Ka4fGqYZVRpNQ6j33xzynqZz9JPzLHLiU",20040
"3GnKivSHRsurmfWRAeiU9WpUTCQQXisvB3",25070
"1PQWZfpntsbHD6sEdjjhFGCdtkKz9X3vtb",34324
"1ERPorQejY8CJPRabvSPeC7Ve1zCE3Fqcx",20000
"1MeQnp4diiXGPWQEQZtfLwSpWuakmhb1rf",20015
"d-015064f61c2503996626eb8728e65922",0
"1EtTCvrjNKhVshxon8YT46WWTBEooNepAH",1047
"3FtmwTK9fEqSiQ5EMEfhQq5oY2y5z8QLJC",160000
"1EhkyqUL6ztX83tv4ahzfYovrzYQG58SqM",19200
"18Kwy4xbjaxtd6MvRYj8mEq5zpjduS24PJ",20800
"1DWphzu5zKr6kmpJW9LsLp3Pf4yWNnTvkc",109645
"1D53nALGodk7NxtkBSSgCp8PZDo4KDFAb3",100123
"1AvTaJhDYNaKi6rfKrdCsc8JwLpuJS6KYU",740
"1FB3AQwpRtHDn3f1PeRfnX2YqAaan1S2a9",1423
"16mFAcGqhKnT2zc24DnD9QwJGW3TRveG1p",1700
"178cGDc1m77S8bex8bDD9v64NEEUmeXvwP",2880
"1LTBCyh9dKhNNZFaByPXfrkeuAD7yr6A4b",45430
"d-540badfbc569b3b22551dd5da675d332",0
"1XCPdWb6kk7PGfvbdRbRuNh51aPc4vqC7",5430
"1BawEBhknDeFmtGW16FtYcMU9aUimkxujh",50000
"14nSJrDjf9ZffCL2JwBnbH5wuenPqb4jgJ",11650
"1JPJ9tKrLTEEDZDWE9SrcJwuZNXqbp7sfv",22400
"1FrXpsp7TcFZ2ZGzryBs1JDK8n5XYNbHDQ",28528
"1BD6WtgrEj8sTzS3oo6AavvLxQzbkzyfJ4",26992300
"116CyLGuBWjmhaPrAHbRrsvVPXsToLopGb",22664
"1G3Ffmhachz8y5meqVYF4NTZKCKzxrv8oY",1772
"19oCenrJKbCvs155bQxRVuXwFBXMqdjrZ9",2833
