"recipient","value"
"m-e3cba9c71ccbe4b81ab7bdf4d8e8ebce",10860
"m-473c7bd4eaf749260760813a925993a5",10860
"m-ddefc6fe0d9b92f8bd38e9e1730f1438",10860
"m-e8c28a0ece39b69d8f6e7a8693c0a383",10860
"1KiEMCTiHeRXw2Eu3JgicS1ScryXjSNh1v",111780
"1MrRW9J7rTNsGRdnhNVXs84EwLEF9iMjTS",1890000
"1ACzqHbAm9kYecjurP562VJS9hbzxK9wRz",2911000
"13JF4EiyH7NcHuXxbqHkwzjYATkGYGJudW",10000
"1mmFYJ6yrZegtweZRv9MooLxhFoJ1uyAf",7655
"1JaSRAcDSuTWKVwLCccCgxzfFMUpd2W7Qj",11998869
"15EkS7poACq9swGAPJLvxRj6h1SApvspnX",50000000
"1CMTeTpmGmopV5xZ2JiszJrGYgUpou6iLB",100000
"1HzSDEx2v26iYqHnvqhqLZKeAPZowqvbeq",100000000
"16aLwD7JxPsU4hUJzne9H7Puskewktg2om",10000000
"14UYDNkhbg8F4Eh5nQ1P2xAN5bc8hm1iPP",70000
"16ueDzM7kiqp4Vb3fSsRXz1pJXhje28eJx",20000000
"1JvvAvTsbJhT7vyAVjWDr6bsRa58x6aKxm",20000000
"14LQXZuT8dSXzvvHMY3yNzZhbjjuFBJEgt",39990000
"16PLe1n8HR9LPGSLJzxLzjVwo1hHp9bDW3",16175064
"19kAPTY339teCsGG7YJ2z2F7CN38RWGyfU",10010000
"1CD91vvztg3sbg2Gizvhf5r5m4LAsaAga5",600000
"19uvVkGQaRZx7FHDqmvtsrwdhghDDeQvQF",198990000
"1BKYqfENKXifwEh2f52DHBuy9eBmWgQ8pK",1000000
"1AgjLinxo6HXhG2rNMTQ6u1xsgsYM8LrRB",10000000
"1EYtxJXaTZttTzBBCcZe2eKTbXd6rr9sJV",1000000
"13kmn1S6qjTPQhc8Yt9tywDxEy4mBh8wah",1000000
"1LnyywyDoHc4ZaLB8FHqNgShgNVXACJMXs",5000000
"12mB3kFNjvVsrPiVZee8dvSQiAxvtFTwEQ",1000000
"1ASb7UDWzSM3mb4nG7XJnneLgehaH3TaZc",1000000
"1qt1Y6iPYNuXVJQPeAp8t4hPHx67F8EUs",1000000
"1GEZ8PjSNazLwwKdsdCwu1DBoyUezo3CJQ",1000000
"1KmhonYdj8jWEF528pvcmBnQJoz7x82jT6",1000000
"1ADoVMPbEdKei1AhZLNWJjFN5huH8zz1o2",1000000
"12pY7v9dmLquk6UExBJPiu4k4kVTkU53Yg",1000000
"1HnaMWgKYY4HU8qjBefeUg8uKzrSHTffaw",1000000
"1KKhHFjERpq7fPYRDp66FdD6Bk1fRfXkMi",1000000
"189XrrsRFNQGLKgkyYc7xHVLd4znmHHf77",1000000
"1Hk6c7s67ckPXrAQzGrVPsY2JxnSC3Pz68",9999
"1Ge3CoUdf4bPhq9rvgigXexPZTc4pKKwMP",1546332503
"1YSBWxkkNceXR6B5p6Pz5NHmecJzjm8WZ",4980000
"1NWtMuWvQZQMH7HwLszZFHv2NjJgg1p52s",2001364
"1BEyc3wnfPpSboHLGURG6v5kbiCECV7yCU",7244935
"1DqLJ71QwkBTJR5cWL6Z3d1HEQu8DuBeVS",27107586
"m-42ee0e39973c1ec9fd20c1a632538a23",10860
"m-6f0420cd00a3f4912fe962e5da87fa25",10860
"m-348088b4e61d12347c9e90271e93adc4",10860
"1Ce8WxgwjarzLtV6zkUGgdwmAe5yjHoPXX",69493
"1J4bwmzhgoxNLkwsyn4wrC8EiACgoWZxtg",4171667
"1GvgHRXHuvef4NhWJQuF7wX7EbjwtDko6x",8000
"1Cw57Vb8pik69zz65bqe1EK867dtEKmeSG",9178
"1AWDgbpeCyJEFMkrhfABa2DHboJwTH9y91",275952
"1EWEAYD2n1VdJYQNxNEgERxYyJYj7Syd9X",180000
"17MsW8k4dvbKM7zEPD1xx639StheYHoLkW",100000
"18nFsyvqnkq7RroNXYgFScVED1ZeMrKhvC",7514
"1NYDFB1D15WeHsRteoTRA7q5hU7156m1cf",20000
"1Byu3NqAYQ5jSW8a4BKuEY3U7W1iUxirHK",340014
"1Ddgty2wBCMfq4heLaBE5kqZSsL4txsos1",35524
"1NfFUaiDcDcy8tq8hkXZ376tcnYh8bx7Cd",200000000
"1LTACbjSwN5RZaVsFpxS3MjMt2bGywHYvU",8861623
"1AXNEibWXcghtJdywMWQ6Hzwu65JnqxjbU",1451210
"12uM4tjqUz722ax3iAQGuKhNWDMDFdpNNP",1383210
"1DLnhXqgZWkJUY6ApLAnQirghxJXBaiaAt",39150
"1LEAR6TZu72gngwQGjmH5SceaJofPJVbvx",80000
"18bV3rMWNj3ZJr3fwrFMvJVjuwVzXN1FsJ",464000
"1BYeXuyGXxbBTGdFCFQ4mDVKbHFgKW1DzD",50000
"13ETP4b3Dwtd1nnTrTbd1bkmf8rUXW7ijb",3490000
"1HA6uhwFUYz1byhpTPnxPKFebYnR1yBvFV",1903563
"18C9kYFw9QgpkfJ8mnWH4CFiaFgGc6gAkM",20360344
"1Fx6ZqZwq4USQbvrZibbYfj9vEFH4sXQU7",13000000
"13XtHzjzXXMcsDwiQCniS1fUMNdMnAC4en",10000
"1JSfnKCQGEHZbhpH6BhQQTqYbr1wZfxFon",200000000
"1164nL9QUebPESXju48BCkQeZmzMu6j9jm",1500000000
"12QAxcS5aEKV5rZL45yUe3YKgcafA4gcfL",141110000
"16qjDEhFeHzy8FXvkEpoAAsS7GEPu7SRS3",10000
"m-b74f25db2e1130c92d46cda4b9638881",12000
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",6000
"1CFXVYi1fW7HdvKvtMqFEj9s5KWnhsrUdZ",6000
"1FkdbquUK7vGbcUAyLKXYh6KTg8iuanTds",100000000
"19bgApPspaxMUa3JQAXmbNsPRBWsrnoLWk",32000
"1N7DjZmMdwMeV9xR9bVAwbhBaXyufwyePq",5560
"1MPGG3GF16GYBuN5AD92TudoeYPF1a8syK",6320
"12B3wEvDzpYPzs8syzWLDq7Dqk4QgCyuQZ",7350
"19qFFQGerBKSYKg3rsKxTjUbo9zEwjJpyv",5670
"1PzbsaiAiS3ujAQB3YRAiAH4tDQSjoVAGK",5946
"18CQAkR7dJ5HJvGHpwLntcJE62Fw9PFC1L",6174
"19AekBS4JxgpXULGy2Y9vXE9ghnL9WZpRy",5850
"18h8ZDHHo3djh9D5Sk6yzP2hBdFdimB5Zo",5550
"1Cqgwu2jTk4nt22123CuAciQjkCf8kDZFg",7580
"1BpAXXed1tLFd7nLvbjxrCfQexSgTPBvLU",6020
"1Kwz74z3abDfsXtucPES51WykTraqT7cYL",6312
"1AC5qMFPEP1GGFfsN5LpzcUVcuGYRMsJAj",6028
"15r9dynRXU93z24oYrgxUxR8s5zvGDVv5f",5678
"1JYuvp7WaW6RKzSYDYnY3Bdg3r9Lzdc8iJ",7660
"1BrRg11X5aCacQUaA5HrjHd91rTrox3aLv",5580
"1PzpU4S4X7333aTAaVMRDnDLtHDaN7JoR2",5900
"16NPiUetD31ZCrcMg14Pxw5rvRbisgcova",5560
"1Dzfx3Gtjy5fHSJsAad9Xqf7uVZsJJRRex",5530
"1dD3pBe21qzUrEK93TeAEFFPwzJkyRqSS",6609
"1DbzGHKKG8JW6SSFDM3ear4tCsasY1utZh",5560
"13iDA9Uu7j38uRBaNZGq8oerB6FWGopcVm",6109
"124YwFhknQvcgxHvgXyaGXY93aBPGjChvN",6540
"1GE5KGpNMJj2nvdCxKxs1K7oe8E1HmMUnk",5710
"14oQxTVcvKrLN8a9Kr82yiNRGmqSK8Cehy",5684
"1NPiJi5kjdRQ1PFMn9bcgUE1viuub2fCyo",6109
"1P91Mh9YLEqrUqnQfzse9bAJbM2BsZSWQj",5774
"16rHVDFDJbf8PmKTEENu9hefTScv3wqHqm",5742
"1Q3mKvprdbxKzWev881RLmEayu9ENJFCdc",5860
"1863JJsi8G9WZSAAsUVjeWkszg5qFer287",5670
"16Btksfw4MxEBXy1TZUp9v1uGyBJFSFdF9",6068
"13Nkb3p4r4LSVpVMn6DrAorZ6c7Ti4Czzs",6120
"1NaEcuVgmgnP5exCfVSHfKed6f664KUhxW",6370
"1MLcWFmGESz2qdvQdv835idktB6VfVC7Vv",7414
"1PgWrpr99jJSiMMJnA5pYzmJ6GaeZmdzdx",6776
"1NY9PDFYZjMzDzKi3tzVe9qb3bUMGSzqj7",5666
"15aXB9dNb2VweZSJnNVr4aYHQ5eCvo5LNu",5610
"1BNjVkCoYGKoHA9LQdsJ1otQwHRX9UMY5c",8500
"1Pqp7ZvXVtWauUzkrvgjFvRQRqT2heFjXi",6104
"1GyEFK1Ugyuu4ybkfJU9pEHXDDAbFFjVGZ",5588
"1DNaEq3gJ9wWUrWY4AUwfEzXZUuxLxKpSu",5520
"1KTtniXbnyLZ3UjeVaS9G3bsEMn5x7QNeV",7789
"1MqQyniFFZ9P7HptDdkSpx8Km9QepH21v4",5790
"18WZvaMwN8CSGjbQqwyCSHdoWf5eyQ1yUr",9784
"14Mvs6d5bvgEriMq9DPBYX6SVe84AZYEuD",5694
"152sCKzyV225Exkhe4MD47peonQ2FUahkZ",5892
"14dtZfkd3B7qhdtBrB5ushDnbqhucaqKPF",5500
"1PCxrCv5DQNURdcSezcVf9quCud325BP1k",5850
"1Cwmh1gUyfNMAfFGxct9crhqfBqyKWJuyo",6052
"1DbpFsYZprhXM19N1gWczdt6TfyXWEVDFH",5740
"1LVj3eUxjow3MrKb9amkVzC13sxVcN7ZwX",5615
"1KmKuTPhXNZQeCzs7PVH9P5zgfnuQBFqat",5640
"1KhNBpRD6uYVrLCRwP39F66jPx2bTWsZ1r",6230
"1CbMF7YjbiiLYFVYLwDvRiWJVx81QWZkRN",5612
"1w7fymvxCx4tEGeDnceKPS9y9ZFNZ7zCP",5660
"19pNqswj2y4Vj6VPivhRWLrBmgrEPe4Pso",5588
"18i6GWVA8KBzMeo6DAsoXvRgDNSJLgpeaf",6855
"1NRsp8z9zvJUvfhs7DS3Z2epBw3hQHStGB",5940
"1NL48iiVi1ujKrA1fV9PAVCDcn1wW9tg87",6270
"1A4G7C956sEi1hKgtPn5bDLcH2co1YN3CZ",5610
"1FaK5H2ZYkhEh5jA9qRta4AQ8m5v9xMRLp",5640
"1Ec2qzC4QpVJrWKMZYPyxqEQzHsrsXhWBA",5710
"1MZTKGLL8NW9Zx6ZZw9mXojbDGCHomwDqw",6032
"1PXeuZxvpMMK2rA1JSUH5Yoh6xAbQGKqvP",5690
"1HkncfqAq9xPnuDERnqSquTHPWeCNvDVvp",9800
"1GU45QakCvZPM35bdEbsv4hae7y8ScCrRe",5980
"1MRQdSotfXNaw9DGiyxkaH6GUzTsM8TdRY",6752
"1MrctEyZJ5onU6KGhgk2WeCCnTqSksy9fh",5790
"1BU4SsRxw1nFA5rPT43bvdidGcKrDfNyF5",5500
"1MAMTW3qF8hRdEXcAZFejQixF3Gnn5VE1H",5522
"1AaMrHSsWmeRpyXKuMjqPipBU8EdY1Qwzk",5930
"1CPTrc2gWYrjwt1ZMcoMujV38Kt3gEL4Ro",7559
"1A52TKNgkvd3HCTr4kLxMPzBZRF2scWn8v",7680
"13kWV8UWMTzizrXqi2wkw9H1wVRpaW32dE",6010
"1BQgdUrk1AyFUhfMFW7mtSJh4QKDh5jwVw",5750
"1HnK29nWuhJMvtHXB8rsVFwHri1oouf3jg",6329
"1J2xboHMEdiYTNiBMXR9wX4KnkU7dCbdc3",8064
"1Af1xzQ28eN1yTTL3YZgxsVgNvkH94hrRx",6630
"1GZq9r9oiktpakPWtGDzB3C88rEnuaAeCm",5910
"1Nfzx3g2S28fZ5FdVUcyzS17bcd15DmKK2",5710
"1NGDZTto6NtTKxiUSJGYRabQRzjDmgWxZk",6236
"1EaVVgwPT18UyYCMv9pjwz7RBR39vpVi4g",6040
"1JPH3J8o631TMov7Y2GAxhXZNJmQsfCr9e",6103
"1EJFTMU2QXf4RWDXf41FS2zEEoMxs6ugfP",6029
"1M1zusRoHTSgBe55WZSewc5Qmnub7x18qU",5820
"1FVdVvwmvY1cV6QJ1RRYosC1sffB159wp8",6847
"1AR7xgL7UNrmAkcGBM3evZUPFNWJjZVzm",5658
"1N4NES3183t2tU64aGbkotCmRYymJ1UDn6",6104
"138nG2GySe8uE9QtrR5XVJBFmR1eTP4L6v",10271
"1LUZDGYoymxb5HotHyATUTG21KZAAeGMTG",5560
"1KLWMSvYh4yRjjo19hMfPYvNAZ5xFfQfh9",5980
"1C8az5NHBA9ravBPR2SRU5C2PwntF1kaYk",5600
"19taTJj4hLoskBCsBhQcY8VMXpcpZda3M3",6135
"1PJvvx2uGhiuvs75ZvQeQN7fXninxEPxLG",5610
"16a8zYzYEZ7YN338wHxg2fgAdDX9ZfivfV",6559
"17JZR9xGqof7kMWSxhT1zXy1y5StrguxJJ",5910
"1FwSomZ2eRVN4vxCvveHsZN1qQYzZHTwWE",5889
"1NdwGpBhCioPgTRwZwNkyv1GX4xGxtVTdC",7078
"1FyyMQPZjy7JHBkrAykp3vCa371xxsAZi3",6760
"13ByvEq2ufRCJmYVaPsoQnodWex7uSxZvy",5630
"12BHnP8v2y45FMSEuQhjT6JXcWvFX1jjE9",5604
"13PWLjeE1gdq67iWA7jgpwoJnyuYqMqYsj",5870
"1J9qBVKSbQke95HvHsNJN2JosdK6V22scK",5882
"1LQGTpsYzNbgdL39SfYNQerZ5NB3VEz9TW",6620
"1454BBgtQWXMbmURP8FtivbhMvw64jjBL4",8281
"1Gt8EPWqT25Jxi4hv71PPS7b5Np5XV4zER",8240
"149ws3vfRsh9bNGgM8mssv7RC5SWWe8YRC",5826
"16qoSPNLgE1yF68BpJhGzs2o2gRroL2Fsr",6140
"1PoD96KZmqcxf7oHaT8Nc8CnnkYh85yvMY",5982
"1Eqe6rBjiTG5ormbkY9F6NJbJEkgbfzP9k",7832
"1MFP4xW8GoWbbJ4NAhBrwmAmJGSn1PVLrL",6460
"16ta45LYEpz9gX2VdsUCTJQwEZ1VXGf2dB",5740
"1M69Uuw2FApQjiDxRzad9hLKKJfm7HjNjx",7373
"1MEDzs8NAGiK1eme4rgU26mBXza76uQ4XJ",7070
"16iZ91Vrjj22q5fV2S2R91ZQk1n7eE3p4j",5800
"194t3Xt4ubrJeFCfPPZFB5vR8MFtisNJxD",5982
"1L19oP3tWxieP5usyqKJeBJ7CpN1t3NEER",6090
"16VobUnYAhKrr5t2Q6YcvjcS4MGUDZsXqp",5530
"1Lmpi3H8WrCQyCHjFCJ4ABiaksHRLiSkZz",6040
"1Cfz3b7wbzgXdP5sSJrsrDdTmxXicx2Yn1",5674
"1MSvjoowJvwotwbuSRB4jsW7FWJMpfVsG2",5500
"16JWWFU3Up565ZRRDTN1y7rHWkiJodvQVF",5595
"13unZPU2oWA3ANaiUDnMTjetDdf1FFaHvF",6169
"1hrMTDP1G4na1hyxznPqe8CL4DpvHp9XH",6970
"1KEfyqez3es3ys5Pyxoo92qiNAk73bG2Lc",6263
"1516WM4GPRECAdiXiKgF2TcB11Sh49A5QH",5620
"1DoPaYy2EyGxfnA81pEZW2PdPFCTc2PkyB",6020
"1CCs4DihiRtC5VZNLW2EuU8zWULgRhxhfy",5861
"14sCMi4f3on9T2VAVxQBkcX6jUAJqHHXv7",6499
"1EDM1J93p66poFHxpoacWYvmZPAx5L6VQ3",8564
"1Eb14wjTZmX2SQCbRDaTGzGbFyn25gcvNh",5520
"1BWi55PbuQd89FFcNa2jLnb9rQDSV9irzC",5580
"1MKFYzawuD5VkZGFaiSRk6GHJac7xAnPmV",8117
"1BGT5dhtcc4E8jAbQhGEGN1SZtg3L1ouR5",5550
"1C6hoGvprUCeRufiKtgPEkBNe44SsBK3UF",5710
"1sFLwLZmViBMn7FLdG6X7So7YzTr3t4Up",6361
"1MaHJ4XFh1sMVMNA9u1yu4bAkpYsE5SQ2j",6232
"1AtjMaUY9e423MkfHrLHYJh1QfNvRLt2om",6276
"1HSur137DBSBRsGsiMDGNdppXZoxEdmysd",5622
"1FAJp2XctV67Lk6djZp6Lx7jNtpL1bUReJ",5640
"1EeYnvJ9n4iGwhyjR12USBV2MXkQX9ZL9Y",5680
"1BH14cPW5WnKdT1choJZ2n53jk1itwY4Bj",12100
"14V2HCYapVtdddwP6kYb4UTTRjj2tViv37",5622
"m-20dd1c968c962c46092c901bd879d2d7",10860
"1BCG8g9eJdfe4suYWnTKBdjxaWUxdTWy98",16377
"m-3a2e87466ea064d84963ca23c5feb415",10860
"1PmAtmxV1oshBVko6raqkjzrLm5JV49Vmo",81631
"1CXSKuJxgHPGerfMQX8ZxPJFcvPvxtxV42",30000
"m-d867f16ab48363fbf72a2faab566e13e",10860
"13yKZsXRrwSD2N925gJpvqmgypVU94ut6y",9810000
"1KFUpnV9dTjaPRUnkFa86rUi8Eh512SSdf",15000000
"1ABDQERUL36ZN1Cyc1ZDTnbRLizhuWkhDy",3639949
"12AWW2gR7Q4wPVPsWEv3QMnDfHLPpjJxk7",1191660
"18JEmnmz5mkT1vGmAP6iTRtVXupSZ6ib6J",1000000
"1PtabGhjFTjN82mMJDfsxHiWV6mWkP6Dzo",42848936
"16WW97wkuTTP3NyDf4ry7DiqCqFFks5418",950000
"19V4kj2RbsXTJTfFFaEfFGZ85WnbDSELSx",10550000
"1FyX4h9rWfmoJ2UUpTUo8JVhJjd3Q5vCgC",7000
"15gJiApW3G9MN2iTteQwQbq7NundwGWwv6",100000
"1DHaVGDUyaZr1hDrPQa7PJQ7KqY7bnSjCS",10139125
"1JKaobxPgU8NEbS8Ag5UcKNNitaijdhjKy",27592545
"1PJo9mHDNpbAcMrWspecb1ANL8ToRMfawf",2193952
"1MnXrGkRUz7htQ34PRwkynbAAHjWWMdVbR",1186416
"1MLmEhKYZH828FP2xxuoB8YLpPboG5hvB2",1877841
"1M4abRMNQim97AXZSCzjAEWoJNLvbrSJLL",2113564
"1L9PaxoTmEDzs11jKNp6DG3cnXJWEdkJRt",1226976
"1KVviQoDmmFz2AyyFELkjZKzVvqGnEXAhj",1571082
"1KpEGqcTr2ELPPDeLbH6nK4zTQ9K8ec7z4",1087997
"1KM1Knp6LftbUSW4tAmkWoMQxmUcrdmnTQ",1627581
"1JzJFUhdtyzTGdxV2YfFF5g5eEs1R8qnUq",1269112
"1JQ7HhDvvU8ZGNTJ1kJe7LXvchhomZGRoD",1665309
"1JHkbfiykLv8X79BZoWjW1xMPRUUyP4ZdU",1146991
"1J7vKbQrYXCTtsSzpaCimUR3ZmZNjgP2yR",1223953
"1HYqqSzowrLAA4ct2ZsWe1KR2rdQxNoYSE",1432081
"1HVGYNEP7VnDSuwFcGfCub6cRCkVUCmtG",1038121
"1Hbr3kMhcDPUXSfGetkmrHQVcxM5sXsMGQ",1007123
"1Hbq8htzgKvkajL3GJyCiKe6FJMULb1cKK",1249502
"1FprmMWj517DcP9cVWfzpQGQV2d49gboFY",1787847
"1F6adQJqs5umBneiPWMuEpZNzcQJvJ49ac",6246820
"1EyttWkWPBrMkFhijzkrXNnViD14uvWUyu",1786758
"1Dk2yNskUGXz3vP8aTtUb3fWt6GxnqNHwF",1168994
"1Cve73t1Z5gEaEhsox3zVVE3Q9uHEQC1ip",3155280
"1CRY7QC7Wph5MkRWcLsmpTokBHg8cyzVe7",1591233
"1CMYWAwE8RRgKDhvM4WFwT1oh3HZ7QDKwm",5466991
"1CBaxyebD6g7QcCxEkDyBiim5a54wQK46Y",1304454
"1BXdF7S7Vy2rKnmwGymZM2tckQRa8hYEQB",1419444
"1Bq2AkYqez4Rsc4C11x4brpjGHSQyhTPy2",1526870
"1BobnobuuPLBx3cDML3qdV7bJ17dP5WpQW",1412013
"18mbQBb5keMCT57RCUq9vKLu3zRawm776Z",2840391
"18fdbPCDoHjiTPwHzRR6aNJSD17rdfssoj",1389134
"17YDrKxY2Jn7eZDRVLHinq1NbpeY7wgnH1",1070540
"17WFG3b8p5UsGR3K2bxFWneDWRssHzL3tW",1192727
"17irzbimBZfqdYxfL5r6DWg8NctcNTz6r1",1556614
"172X8ip7pSXUoUaKh5ujVuxYtZAHV82Gkq",13136591
"16ZeeEMbENP1JMonmEMf87VpjFdGJwia3P",2152070
"16w5xG5vGrBhjkckLBW8SyZ8Rgwvhpxn6w",1381260
"16LqS3FMs1vt6SHTU5ntMnnWFSg3vnTQiy",1488774
"16DPHeGL2zQnuXKRmjD1JU1dhzqymxHCnw",2890412
"15HjuNpMK4KQAKnZMpV3gCMyff14NEihQw",1111571
"14DkJJSBdky2JPpqRkZR6T9v2mvvjt3ty2",1110404
"13LfMZ7GJc5CfpiarADQZoxSAgobm55cjP",1489774
"133cBsYVAEDaGRo89dcpvbB25uj4fR73UR",2134916
"12fZMRE3wjTkuLWXXYGPrA41Gucxno2Ue7",1783803
"1CvZnXFB1WbV24d5sCuu3n5AwoyZaTjVaF",7567
"1Bhv6XjXBvraivcATHwwLMscZ5xJm9FsPn",210000
"1JpL3zStj2CsB7E31ndV3VsWhw4HxwVfqh",31062
"1NSTVzz9pMFgk3d7idAGmNp3JZNsjkJjkt",90000
"1BEyc3wnfPpSboHLGURG6v5kbiCECV7yCU",13127418
"1Aogo35jTJkshktmeuCAhnU6c92WyRweah",200000
"1BbRGbTwz7me2DissQZKyFXr15YHiHfoPf",10000
"m-ceb50734fce6eaaf992654279bf2e07b",10860
"1f5rA9DisKgtq3ZSLuz7w51xtP8PcAvmb",10860
"1JKaobxPgU8NEbS8Ag5UcKNNitaijdhjKy",11269879
"134zasWJhzpE5tkfseRkkdXwDwV5xLRMoo",5460
"1FwJTffKLiLjRhKe6GoCE1eFN9yjmF6x92",100000000
"1L149XRpsZwtTKit1kkGk8km6yPwd7kebq",500000
"1CjcV2VvbDMruQQsGPoTy7xC2RwJYCZPPY",500000
"1BBLDMqejwKbYrfqYt5tB8qxbpwA4GMVS7",500000
"14wmPQ5h5SP4DryJpv8NLjMek79ERsVGyC",500000
"1KuKfqp38M46rYM67iF89GjVkcihjvQZSZ",19057
"1GpkPWo9z5dGCTEDgSf5pyM14PV7yjbNhZ",254649
"18gUmZeJ8Rv1edJ9VZSXXkTvsW7WAudHrB",1000000
"1NeauyCQjuuto9JsbTK9W1VEDfKTQbEjHQ",1000000
"1PHwrUZheKqAYknGt3FnHdGAYoFo6ouHsL",1000000
"1CJpoCvZuMsX4KKzKnMoX63zkrLjMjhw3y",2000000
"1LHp3hisa1QYtvaCKeMkXA4CXfXYBKMCz3",1000000
"1FL9AH1Rxnu8Pm1eJHy8bb2sB3VPBehmAN",5000000
"1N7yZGjLSSEuUeexFwkhr15an8V7ag2iCw",2000000
"1PHg9pK7iiPxHgEsuFbZNnCBF635mByUEa",1000000
"1HbbjLtaXDkPBvPhBiRNhpSMgCQepFvb4d",1
"1FJZ5ysRS6hZs3EtuhwjVEriLHc7yNDywj",2980000
"13ufrDi2eSFH8f6gpayrEnH2d1Zbdf41iZ",10008
"1EHAkVwgRNEZP4NKg8YDr1eHWX9eBfPryS",10014
"14ykphZu4m7vagJ6DnzZP6Q72hxKy37fVa",10180
"13ZQE5YtqqoosSH1iQRxN5cvQk2QTxgRpx",10028
"1LwWKNdktjKDMJtff5znY3odcHbJzwaJ5Y",10043
"1LhRr9jrVgoi4P3JUuanFBkykRp9MJ9sAw",10044
"1AzxcixwL6BYSLTLEPvFGfNXouYW8iitM2",10098
"12UXjoeAU9v7M2JAKpUe6WfxuPv9bfpAWS",10120
"16zt3QrWU6Z9WGdqSdmLYjnFV6oBWHjyr3",10151
"138wpctZs3fU5WrSZVU91oTfzS4enuAfb8",10168
"13w6yraofpQ8ZJh4qFjU6J3urrNk4H6p5L",10332
"19SSVFGeHHRpMLKHentCe7oUEoQ2vXrLUj",10340
"1Ds68w1epajLtzgpoJ1szzKQw4eoxyFxYG",10597
"1JpXv9uiTSNbwnrDqRxkbyJ5ubQeLitnnE",100000
"112H3YztqujbxAgqbS4DSzhZnTUPGFW9gu",1000
"1Rk6yssDVNUXCqFmNp83dBADT1Q3KEuK3",900
"1G31wSvQxrkwrhFD9sb3MoLpubyF2XBYju",90000
"16NfwyPKTfjqKZrni7qZ6iq1e9cFHvkAFr",339092
"1AXJQD8nvfFU5MW4xY7DkLaNeP1Y3F7C5F",20000
"15W8wqMFbdxp8PWcdPkjbRJWLws5yukvKB",1219512
