"recipient","value"
"1EeiyCvhhz2mu2HuK7UbfhR65ogZmzBHTt",6757
"1GjREmnnacXirFM1Nmky2AzTCmam8akquo",4799
"1HBfvzHzqFr4N5MXsQXmjdCujr5DjzK65K",4643
"1ASVv54cXv2AnmsAxfw1yAzdrXFfrsbzPR",6006
"1AYhx44ELiQtr1KWD66JzN7CHsDuti3e8G",11123
"17hAqBfduwc9m2H2T7FYTEbNywSjYd5a8S",6070
"1MbUwmTAigBLKFJjn6PXCpBKQGxfh4nEJb",3470000
"14gWWBsAN48EkBLzAtaWgvgBuBzhRDnbMQ",20348
"17EKx7DkWm35XHGRJ4q71L3uZJmBdv64SA",13670
"1Dh252SMV3NJGfac2dabTiaJftMq8GB6rv",11086
"16xauwhJhonKAxA4HumKSP3fNdhkphrrw6",4432
"1NXzVXqQBEd61KQHdtSLWg9BDu4C3homHB",10619
"1CdW4ymYKZ8PK3Bk89PopRNspwBUgpdp6x",100000
"1PTbD78Mvb32KpJ51ptwiRc4eM7EXLx3Md",13057
"16W4hrFU1B3eEkFpoBacTMcYR9oZztjxWs",18930
"1LDKrTDkLPQGDQCWP61gZUtnjmbLBYJ6jp",7800
"16jS1BNH3HQpoLagRdzLdBLMK4YLkMkT3Z",10741
"12uo73HMVfRSS9j9B6HGZBqgspbZSGuAKP",3718
"1PYbTBwSVzZKtWC1ciuBnncHVjW5FhsfLP",14500
"174KDiBvUVgDy77Z6Lp9qLA237aEKYtXbb",4597
"15teiKwkZ1hPAWhWW2Wufkv1ZTitCDBeBH",7640
"1Miu8LTgrV3yD7UdgEfSf1MWESu5VuBqxG",11062
"1BCyZKMHHug7nckSybQWn2KwPamFZMofbz",10762
"1B5NEyX9ZDCDpUtE5P5g5zPhyaSAjYcS5b",3834
"1FMzP8De5HbSUnTrnpBJYdbR69Wsnm5n1g",4560000
"1Q9iBiVT2XBQcrcc3E4xgjfmD6qpdoBzs2",4726
"18F5zHtiYCSxQJbJ3p2zrwk5hvQj23DCVe",3040
"17UD8Y5D7xsggHLzX9CtXoPDnDRgsAwM2h",9850
"1C1Qbwwj92hTSbu6QSyTQVviENwaQeuJfq",3592
"18J9u25TdWaqNEBDGvUUv9CQZqG1LEKmv5",17911
"1C9tLfAFN2TMxcNWayrhfZ7pbCjZJtZftb",17817
"d-bec992164e6451446595b24f046e70cb",0
"d-78c885dd590ed7a65fcf4b1cf242d725",0
"1JNExM5UeQ44ZA4YFVMKJP8V13Uo38F4Zj",7828
"14psaQfpbdTN38hBQenMt1VSsreK8HATJS",21178
"1HpU967M8zn9rVeqXcwvaHJYN9iV39tGwy",83300
"1smQucbcpjsGjqcEC83HQSbCi1y1vEefS",15200
"1HPzjULTbVAbouEmiViKuNGc4bG9erqCWJ",17000
"13zEjp9hesBww4Q4hdf8u41dTH6oEfx84M",4982
"1ACrYHaqTp2QiwsHkvcDmpootvF957Y7Yk",5910
"1MMNKnnyRBatjr6WVob12cwk7s8UqF4j91",14281
"1JWK1U5MzmQ1ced2pk6WHxRFW6t1Wh17AX",10398
"15iPLzzpTKuHiNzdyXcYV3YFRffW4Q6PEc",3389
"1Fa84sgu5zcRe76o33kuCf1C7vvM1far55",9847
"1E3P9jhMbisfaUuDVQ9BgY9jV6sD89ipk5",16220
"184U5n387HDMRsKiHVftjcY4NjyHK39xQv",3144
"1MnFhoRVnMPNjGtWfmQbzgTRzoT7jnQb1p",15540
"33XXwihuH2jjY5Qaof5B7p7iyMPuhShxHq",51968
"1DMrtTgTV7d44hNZvtqpS82DDr2y3xJXPj",4495
"1BF6FZaMQrSLWPjdh4KVH7gMEYUZodcJXZ",12769
"1HAvb3NGLEWnN1ForeYARFJMfQJScS18Y3",20356
"1CaAwksbkdGBic7KFqaPHDxn2rf6scFSYg",22456
"19C51uBRd17NQovQFzx2BCdc6WQDXcPiSz",11866
"15iLjkfv8zaeFNv7138nzabymwVWGpQ5tT",3631
"13yfMdVtMWbguQyxW6DV1LSWmCy8td9yEu",8119
"1FFXTNnqcGXK4UeA7ufCvwbtPkwU92r162",20216
"17qqg4uvKzFcnPyJhrhfbrmdv6kSWeHwpE",21549
"1MHRzL9xC7ofud1wQvjFwwBZRZvzNciSZS",15151
"114z8budB4nGx1UMTZt3iiAx7pn5t1aUNu",5288
"1WPiMbV9XwfUxui5iMDq1Q7RkBgMUD9Sm",18952
"17e7RXqnGgG3hu6JV4zUEZEzKGfTGFz4UD",9342
"1NJWEDSX9RvyhBbSRnqWEYWbEp3sah9zcv",8448
"1Cz4iJPqdQFUBRsKyDrVM1LhseVRKzLPve",3044
"1MK4bDnC9ZpJPShZ2RFg4F4dX9uNBFAyj3",4100000
"1K2rPQGxFYxM6jSjntbXpNzMFESBe5NmDC",19199
"1JaHcSzoMNbHHnSd6sit83KvnCysfuEns6",663400
"19LBs4aPDXHdt6Ruz1cmSwU58x1Ycv2v5G",21556
"17bJd1XS7jobcisR6qQJJQ8Xu9XqWhbzYT",4204
"1NmgcYVJ5hvp5yo6EdsC29XeMJRnAS1epj",12568
"1BHzxo3PG6VnW4VG5Ypfsd4NbJufBqfxPJ",10812
"1gYYs3vsZhru3UR4CusWYUSYUdKo9xAeJ",19328
"1P1bcMkJnGQaXxcaXvwGq9YtZRUkgur9PA",10071
"13QmGjo1dx1pKfWhmaj8uyHg62FpnzxpJi",415300
"1P139PQFF3knkyTc3X1i5Zof2dPs787R3z",16855
"13onpd3aCPonH2c5GWUis6Eg8bgTC9SvSH",2900
"1DJUg6eaYeGb2QzRcTGkrwiGtbfjZPD75w",830600
"1N35c1qsE1aWLJT3tKST1PRs9Ty1CouWDW",18078
"1NMxyfvJHsT2hLTgxnAuZZ2qZ5mweUbZgE",10137
"1LmKSbnZeg67osT8yuZv7Dsft2o3chg5bJ",5900
"19CzqszEX2dnhqqjQGNuha5tv9mPYi9pVM",17817
"1AePsSZuwT4i1RizojvWjSoGVhsTSTwBPp",15245
"14mT5k4ShkZ45e3pV4Ax6ajm4Zhzzhen6T",991623
"1GPpg9m7gSNzC4uwitovEfiXq21JCLgGBL",10244
"1HLpvuN3XTwsQH5wVRQxiDuZ28EUG9ZSyD",13820
"1BW1zTpEExwTz4QFE37K7S1oJG3CRY2zmv",21855
"15yEB9DPPNUrk8chb7hKXQH9aBFgDU93RR",4359
"1GJqs5gwQ1QzSqCeHqkwj2t6CJApADjfnE",3799
"1GQSKkosjGDPQyS9cbnB56aKorUwFiCqDX",9624
"1AQuqn8TeboGzdLu9CDckBpNYasz18NS1B",5364
"19w53mA5u4BdmqzJcLr3EzM88suRFJJvyy",19339
"1CjvJGTQc61Mgux4M2PXsmUzS1yqgsjzG3",14500
"1LWQjQrCF4hkBeG2Qb9LaiCQ8PZZafW8UL",8098
"17X1dRTSgGtZ5a7NtGFwbBct5iB8nBjjv1",7600
"16BRc5LqPcoRsm64gqTaSdsAz18swKW6Ts",5444
"1KUi6bxowTEs7v5Ae9TQ4KGKZhsKeRTs1S",44988000
"1KwbWscizdnfSnZydSk9zF3k23quzEm1wH",414200
"1DMMMcDTCJeXnM1GfjqTAQX4ps4aN6goAK",4887
"1Pyewf92jLtwNevptY1WsBCBpTDgB6VLnN",15681
"18HhYKb3F56MitjQmJWSepSHYSSg2CHm9i",4000
"1NEEWoocD5fxDUoHUe1BT3KiNV4ip3UK7R",9069
"19LbK84mdLy7RexsJxxLHmurD5T5mYBrCX",22002
"1GSwEC1vSHegyoXUE6LSTLTuM6Tx2fD5xn",21403
"15UryBNxe11asgeArTCk3wFeeMcKkHVg6q",8741
"12fjkY2XbBhSCLhCq8H2UDS5EbGM3QPmRK",12952
"1B11LEeQvthnWpwLTdWv1CauAVdwFgksuR",19304
"13y1ahum3j76DWHS6BNRg1VBZqjCdqGMD2",23450
"1KiMomTb7vTyhzotViG9qyQuLXsLPb54me",4908
"1GAcYVCNUnkS4fUqZezX4CMkHezhQSeqjt",9200
"1EfMbkTe3cum7pm4odhWmxj7vhWzRgSkTx",22215
"1LhPveWYuTk4GJZvBUXgwcVqcErZP5jcui",8454
"3DyQJxRDvMg7ivc3ntmMLQdaJacbc6nSJS",416712
"1F4yVKJhw2cgwH2FfFmVu7kvhezKuo3ivW",6883
"149zDD9Td25W6CBt7w1P3eDDdHzPXysi4u",22866
"1NEC1CgZXomuk5dY3WqfnYLFKn2fba2wZ5",20414
"12Lordkwnzi3vHBmHbMqKYYdNNZoTe3GsW",11700
"1AS9JVz1wDjNVLhJHC5JMb5tzbPDTv7tuM",14195
"18VQZXmXqCkBFQJVpuPsJ85gywFatKN4Fw",17255
"3CKSn4VD56U8S5KP387g63VSAyKnucnjZH",356600
"3KyxSWjGJ1oEaFV5EeewZ6h75axAsGuAXe",50000
"18UuUkV7uKntYvWkThL3yuM9Nn7CPdpzNa",6871
"19um3dQuM4yW5ykuFKZQNJMFCnS2d5ezdV",4556
"1Ny28TAZGNJHRbca8GXYRAsXgcQLspABn",77000
"1Mvv4M8CniqRRVgeRx7Rrss594JVReNXVc",16409
"1CD4WaTKNVfVv8bw38dg428b4FpiKcxYeU",200000
"16dfqU4buUjafyj4LsGhh7FRQbgvH8bRVU",40000
"37emkEMwRrbeG3Ftnx3Zpun3dguDxH3khJ",87084
"3DWMW5GkC1dXuHxJAwTkhMHRvo9tz2zp3z",400000
"1HxW3WtUEp4TuLrNo3zLGArjNdLKCw9Ycv",21000
"19iyGTEqiCUyGWwC98tLXYvDVx8CMYJcPj",20000
"13h4H5KTdYxCb4n1LbcEgKR6LT5ZCNo9PQ",42961
"33PgfLG5GRTsQbDghg1fq1GydjgGK6B4Te",47273
"17MoioVRjgChaiBFRA1CjrZbCwxSyvcXw8",295678
"1FHC3WweESzADbEdTitchjNzYQNRAeh7EM",20000
"1AZSxph7wDYNCR5AwhsAfhFPRJYx2kLtKk",3754505
"1DGw2QSeRH5LW4ZUqV5K9jmkbVnyyaKSxY",14080
"1LArjux4zbAb8vcDcyrgdHGzQ7v99aAAfx",335497
"12zLsBkJzViHo5PmjYq9tgKQXcTzhN1GbG",20000
"12cQ9eqzXuk5WxMJfQSf95XzevsAPfuofP",1884776
"1AcRqwseXQuLh96CEMgT4CuufxxWmfoQcf",5000
"d-d7e26ef297b4d52e51d99593e873f49f",0
"14JxV49Hpkfq4eQ52ZpdaVfeiCVWHQuEHv",5000
"d-2631c0c708ca20b329f9c86132d5ab2e",0
"1MqZNb3AmfZG65PPfUqPhv8eqLLoaEBU8C",20000
"14XuEADuZykNSYkxMnnyp8U2FQxG1xCzda",20000
"16QV8Gxiu786R4oWFFYCDFYZ5uP14H9gQC",20000
"d-aa0a07344b219cb32a70d6d19e36afdc",0
"1MuemAvwEqRSjLAe6MdTfJuwVJZ1qu9PE3",5430
"16RXj5APsLKchHDYBNjjrmE7mTMJsvDMJF",173198
"179SLu24WPNyf6fNDiLFjWG9ReYgHjFYDG",99600
"1M4eDJA13ERHzZcNREMLYTZbfk3ZZ3s5EM",5500
"d-621a74bccb7681218514b8139d727c6d",0
"15xtEQdFXT3BEqbWbUMLF35jQMBsPdPsH5",14572
"3QU43QZnWmfq5tHLG34tA35vYutJK57RK1",29191
"1LNtnxsvea8uv47ufBC3mWowoNwrdbHYVA",1000062
"d-cb9463625fab5723c2510b43c9003956",0
"d-cb9463625fab5723c2510b43c9003956",0
"d-a7f1105503a21ec0a142731ec830080f",0
"d-a7f1105503a21ec0a142731ec830080f",0
"d-88b0b908792adf407c23cc4b05b6068a",0
"1J8z7VJSS773fCSWm14TbTr3Fz75j56oBM",5430
"1CWHWkTWaq1K5hevimJia3cyinQsrgXUvg",10000
"1CiS1pt1TC61PRfToFhmmKhhb8qm2CSL4B",2730
"d-4e592fd507aa11b52d9439573b125bc7",0
"1A8p1sFAbg6xHAsh2VycRbEvmZksYvMbGk",83404
"1BPYrUy3qbGGR7eLiqMRq96dcqQ4a6XMYP",1212598
"3DZj7kbKQdPYmsv6jtPJaCErdBpVKXbvp7",115755
"1HBU76SjoRhEyizwb3mPfnufSxG4HNzWQt",83717
"1LCR1mrDfL9x8up3jffdKFUUSfM9j6HzGu",30000
"17xFnDTuewGx6LNEhg26v3HSXDBFr7DVsU",10000
"1QDeyETqbqZAVqYtRxitMkAF8iAjgM54P4",15147
"1NA43iWiXkBsMdbQjWjSrPhGevTW43ZAkP",311918
"13zha3DvjhK3RxvcimBBCdjCFjJhvzZ6DR",710000
"3JRstLQtqpqeyT2pP1m9Ap1Ff6SkLNVAek",117000
"3CiUFPjr1K1wZouWs3Hz2dMTMDb4DuLWdY",32736
"1GHachqKnXuWEy546cBoHASqE8hkqWSomA",1000118
"1A7LMsjNPk4nYqeyAPLmJr1Vo5euCY7NLp",4819000
"12ui8eaHzoQNQF2Z7c8bmGm9ui8cx13ApR",15600
"1M37HAL6hiMsxSAXAYrSyAi4Zc2sERq3hL",15700
"3DbmfbBXkLNPVLdmjq1S5AjgCWmvprG4Yt",15600
"3JQ1y4ZXnTpVeeUfqLEoKYq37oEnmJ9nS8",15600
"14jn19kmMNi6KthBKjqpwauGFD1DE4ghHv",1000095
"1AsoPS1PLS4WEHqXc6yXqU3HyyfGwjot1n",1000050
"12S1ZiX2WP9Gj3yv2L9Lg8pfcMKBVqLvNr",1000093
"3KGNkY323tR2dtVtUfqmdLgfBxpCBFE3Lf",304337
"16HFnb6We2NPgsNfRc22B6Anc9rz4bqkNC",1000001
"14WFDCDTUkae6tAonYfwHdYTsJnW1JbxL4",1000013
"3FcTjed8eygPYn2R974asw7efjQKevaYrZ",68638
"179enXra7sBHLWpE8gRG1NHc3imonodFpw",1000043
"1Kd27J3gXm8fDZ8gfFBQmmahjovRnQRjWw",1000050
"1P2kRNBDnxiVtex4TsFe3FLAc3gjRqwRxp",11280
"1JnLBXPyXJVU3n7tiuraqwRjBJabAubPnD",1000125
"1HMmX66VtxbefGnheFpVykdR3LRrEsMeSY",1000032
"1Mjo631HxKQxo3KvE5ZYZc9eyYF2c6wX6p",1000114
"16FkpbF7kC5TAn9HLaJc2De9oU5YNKoQYu",17483
"3DFMqfhF6yhfotKseedSD1QatsjAsoPAsS",480000
"1CQnHvV2UcdzNwz5PUyV1YFo84sucb7xGR",980700
"1PunjytG6GopeYhVTgCRNUU3ST2vD6HHPn",89486
"38SuCixW9tyxXpeonc3N9gSXiq8TFBL25y",768333
"15dh7piTkevoi7WKt2sVjdsstiUnCyCoSk",1807500
"1J3bCaHj5UTv7SHrfzV2cZiBwJMbYtFXbL",1398400
"13MvXacJXULnzko9URqr4QNtV9gw5rFV53",21853
"13bMe96pT7FZi6QZ2vcoDLnhcPyy1Ct9Hw",74299
"1AUPZ7LySLamNnDrSM5gDhKaqTwV67CkZj",17847
"1DE6b2P6rZQGkLJohZHqvwoaxRiJAy5pPQ",20000
"1DLEbcmLmzu55jA5iUC7bNNEU2fUVHcakZ",14468
"1HHnYYLRPx31MNjZzCcBpYjg2gEYMVvGmy",20001
"3KyECyDkfU9tqTK2y2HCDGVLCAV2HAAkHw",140000
"19yi7JhxagWJiryrW7t1LPSeHaaxRJ2QfZ",3005527
"1BnfYj71MYuBDyfSmkzhTMiAzGDkH8pXmo",621556
"d-79549f8177214ad1559cc1a23eab2283",0
"14obPTjDdvQ68EydXRvbRNf6qW7oUBCicC",5500
"1Jq3oQsd6yZeJWCa9vHV7tG3G8vntAYM2u",5500
"1KyEEvXLh5KGzCseAJouhYWkZqJkn3fD4o",167000
"1BEauKLDBRByEsUHvKphbc8jioznMQk9Mj",154171099
"1JquzKoW2oVo4FKb1hzDoWPSEWEWgZ18Ek",34974
"396VprpGBAMGPy18pYCAAA7kdY5qfqaPrz",500600
"3KzzziQFcn1d5zEmHfZXoaE36e7steSqDb",569576
"1PMXuLbzL3BpyL6EJqF4iTSwMuDSToSp2f",157500
"38mYUmARfQExi3wkNN3LhgoXbcoEfxivwb",190982
"3LwVDjydMif9kynKYcB7V8ph6gjEgvv1ot",27642
"3QVSzw9h65cDviDaut14mNJd6s5FiQGWsP",139886
"3NBgF3DERKEbmDv6D5px7Pteok9DhQc9sw",41882
"3ExMerCEiJ837zY9hd6Pmiiwc9GJNfyY7f",239130
"351P1fWSXikwBYbri5CpxeLUNN7Ki8g9Jx",56020
"3911PKwvoYiwBeMPdNoz1c1j1SBrz3uwWw",417851
"1K7uxJqZbjjev98M9LAKzBV3WVn3GxasbD",139562
"3PFbnXDGYzYsPnXcSPJbcnYnKfcfL7w8Hm",208925
"3DmkLVHQGQhvpkoMWL9Ywh2tY2m4niFxVA",83570
"3DzS8obg1HEX38W5KytY5r1n8miXjKqgS6",334280
"37iNVVh941gSsVTRZmrrnY5MZHoUG6yTBB",312552
"3911PKwvoYiwBeMPdNoz1c1j1SBrz3uwWw",27578
"3MwtK35Q236rMw7odnyQ1DMZpTexp5uRmV",56020
"37ZKRwexbBsupxMoKwFD6YvKw5e1NCAVx4",27592
"3NA97Xjc3xSRmJG9upeTWYCUqsP9VxtycJ",277734
"1JkKkPkeJQbsSyYaWzZwtGJXFcJp1aNWUx",89628
"1HqgCDi1HaA1KpRouYo8CqTY1Tk8pH8VUU",27800
"1BVnLBE42vCFUwH2x96uHAjJzXa2zA2oJr",83764
"32hgdTHW9ugkj3Je9xrjTG9vjFddMzsXzb",139048
"3JjhxEVXyWYQ1Kpmd66Xvys2nTPL15aPqU",27642
"1Kfb1aWoeo3y3h6m7HXuyuRJbdLVbL9Lzj",2789342
"3PFbnXDGYzYsPnXcSPJbcnYnKfcfL7w8Hm",278934
"3NJYaqBYfA1kvWgjBFdr19MD2RwD4oEQCV",55880
"1FWXbDeTemik6EtvApn5bCnZZm5g758x36",27578
"3C9gvdaNd4pfWhRkCzgMCT66GSQoi7uVTS",139562
"152hJr6JJdiSDxGmsKf3tyDcME5ddrQMac",27578
"34nUscboxxpVVv96CyYMYAXLebkRmPHNaZ",556577
"34nUscboxxpVVv96CyYMYAXLebkRmPHNaZ",278288
"3LvTFrmksUTJh5jnHJ7wtBc5FrD5Fh1hmB",39278
"1F2D8Ugqqqj639aDsBC8ffn9wAur7rnLB6",5600
"12N39g5y4DB1eMcTzMaWgyohmYRzAw2vgB",55000
"35CyWbY5d8NxjeZpTabpjkW5e7ekG9YZXz",65300
"3NjFRVyDArEBsp23Affh7fEB3T4TsfXHAo",240000
"3L73DPyhdEW881GEnUFyqekcWRqBnJemMu",230000
"38w8pvD619KYjHpJgFEUqg1k8H2KTHv8rc",250000
"3MLxswQn2TXBRSM4qD1yxBJz9BeVxVQnyd",183333
"386hW45Q1rqwgYj8mTeR3HE8BXaDpEQZWF",230000
"3DmkLVHQGQhvpkoMWL9Ywh2tY2m4niFxVA",230000
"3AVMxabauM4Ht4KpxY8Z26T6MrCEEJd7Qc",230000
"3HLze89K4TMbq3eoVYCQbLX8oYtvbzc4rG",104348
"3M5aLcfpkraW7K2hUYXxoV1kAhnVHm4uHe",44640
"33wzjsfhfdp2NNeouYH39L4ui2Le4LAc64",550000
"3Q5pKYzhTJpgkfiZzWTX6kBQVuSEUJcee4",230000
"3Gzz2wAHBXexhqa4QE7B5xFf2223Ah3iYb",110000
"34GKjfNmaswDuePm4nqpPZVusvWxLCnL9T",155000
"3Q5pKYzhTJpgkfiZzWTX6kBQVuSEUJcee4",230000
"36sniN6KnWUVyaSCbByBor5TKXFZQLRjQN",209000
"3AnUDb9QKBeaB2883x4Gnsd6DduUnNyAWH",111111
"38rHap4XEqAqENkWUZfr5rtvR2QveCYkPd",110000
"3EKTHoZFvHo7pLYX6HaycAGL7vfmbdvGSJ",154000
"3KjrqXFs5Qiagr4YHimjgjiR9KueBZJWsm",100000
"3CpwEcFiYxtJphPVjZNXqon3nJD3iqZRKM",163900
"3G1tUMt7qHTwZuKRLFkc6Yx3ERPX64U7bt",209000
"34v37mFje3g2NV54prePR4rx2u5NTf1qYz",230000
"1BznMX9EuW3YjF99QdAfFk3eXZzEwF2aAX",71804
"13JV7Eq5kwRK2T2zfpCZVvQyPDy9GdFu2e",10000
"1PUUNinUnecS29s6upL7uKsRKczkXSJbyG",163129
"1EMUr2Wi7aN9AKbSJbboF981LHx9NP81d",435000
"1FbzDsx3u214ctztxo4TYLJLKy7o5ZkSM9",511492
"3BMEXGpZygvGTGKU9BxFWhTrnMjPzYkFPo",54606
"1Jg7cmCSLJS9xk7yTbwbCfW257VXthHdAc",8190
"1KCFagGrH9LKEr4frsNAYAxtxT2DGCco1M",307192
"1CfKWysd8DqFDim3X5PqL9Fz2DsgU3Nf4F",1000034
"1PLz85inFWdRhkpc3a4uj9QHhRzhxknNdk",16496
"1BNkaCkYxoY6J56B6nu59PZJAmWdXbTx9j",564437
"1J1dbAkQQbmpzwQ7mDyARfx1pfT1oUULrR",16102
"15VPLpdTa14yGN14Jn7QakQnyepmYNcLfw",11506
"1MshM3VDYnW6jEWQ33ra9e8PfwYEexFGWG",11000
"3JwzKibVjDPTw46jtX4ohNs6TE5sDCTXd4",100000
"1KoRCJNUyAJRGrymHQVroMefCc6rcEiSd6",1000032
"d-7bf779f994768a464821f4de8d50ee9c",0
"3K4QdUyU9e5Jw2f8q6Lz2GNanRaZuvV6og",20000
"1LDhMqbDKTnySsmWyNe7skDd2UkXg98QZv",12907
"1HcAuWQcVr3U79qUY8aio1KbZWBKy3aV6x",8469
"1HVNZdUqa9FQ9epVBdAxB7pXGppNkbyGQS",3952
"1BDhxbXuR6VcgG8PxZiTaGefF2xuVdqaHa",11900
"115ZXRVQ5d84zHCFKKtW3wkiDwYebRW787",10819
"1A6NBh2EUKn6FwrKeWj8cX7SxnsLkTxjkg",8432
"179UALJofnydudn9wNCJt4xTpkZDX2Du6w",6036
"1Ht9VM7JWAaL9f3vMsgTUhTQ85hRGyNotq",12890
"1XfWWB5UbfXUh8VAYS8DsHtMBL63XKidE",16698
"1EWuZcVwStABa2ZwE8sXe5bcFNyAK9ArTV",3389
"1BKyw1PLZ8f2gV9xyFYpB1F5YoBxehe9gD",8149
"17eD4vJnTTZy4NSVQyaqTcZApQququZD2C",7990
"1HAvrurz1xNQ6VXRGhos2prGvHNLcTxYHR",5900
"1GfUCBZVJBvJ5Y49d9KqJmiZmvnNEfvVAD",9000
"157iRhLBbQJn6VxufhzeZ6FS1ZvyvkBCS5",4197
"1D1qfYfepbSdvkAXFFHW277HCFzTYTsVo8",6848
"1DWfeUBCwh5aRb3DtX9SF8CWAidPCu9MSi",41700
"141w6gUzpAqyvfiWqW8c1PDVi5r32bEfcN",21428
"1K6pkQjnwu1eMD1mYodxUVSe5nCXz6eH2s",17770
"1EZzhtnLVLxx4VTVWPKqm9rvcBwf8o4zsM",3112
"1GDgGYpWVpoGth2XmHxHqZsdUBDgbjQb5B",5992
"1E9AeAG2udVfPaQinhwRPJc5DU4wf9pwYt",3904
"14RRT4DnyEX5txWawGSVgtNLHNKtbXTX1N",9227
"12z3i32UefJJkiUUegu67p5uzjXJxogXyJ",4609
"1MzBitbZ5337XrZqzVKsXSUzgTHGBzbUzv",7836
"14k1wK9ghXTXVg3z2QeLKusKX1Vb3HsHfT",16200
"19Rb7ZffoqJM98MrJ7XU61NAKPuYmmjKFQ",10026
"1Pw6hjiyVgtk1YJVYFch2goA15Whxh1vJ5",7517
