"recipient","value"
"1HkncfqAq9xPnuDERnqSquTHPWeCNvDVvp",13380
"16QzhyFB42KyjjFa6Vcy4y4SPU2R2nMggT",14280
"14LwrSpBhRSTBKQM8e1EtXUEtxpq7XFsp2",6834
"1LGs4zZ7TxYzvQS7Y31fAS8oAYgJSePVUg",5760
"1FQ5eydJRhL3JiZqNuYcMEiCk3pmNdSbsh",11670
"1KK6q65Hh75NxtiQqGVxmyNs4N3LE2vNWV",6004
"1MLcWFmGESz2qdvQdv835idktB6VfVC7Vv",6286
"1EYJQatf7kTZpJvKSZVLc9biEjrWgqAZp9",7057
"1Q8poYnAUtoxY8ekGepQTLCX69QBmsrTWF",5550
"16qpNJigDz5EhiHsAYcZEJS8DsB2Cgg2J3",5868
"1V1GtFVPJ5cdDTYPWTHRz3N45tafz1EFr",6810
"1NKnBWkwcE9ofUsSkgQEza3sTgRTM6ddLw",6140
"1FjeRR61t6BjAH1rqCfnzzJsHQ5CkggDyT",5560
"1MES9NgAwtigaR6weMuLYXnLVfXZCJ67em",7544
"1KUuG7haqzmKoLmwFmm3PzzhJ968JHDzhM",5930
"18DhNhFK2A2R7RY9xmwBUturAf1Wer6yMP",8984
"1JuUEn2ncRkQv5EKPYua81F4aRBE3GkdXj",5560
"1JEpERggDTEDFHrn8HjoaCUox9cHKZ7uQv",6279
"13QN3CrHzWpLM9x27JeNQPN3M5r9YskAda",10268
"17xLXyJNqZv1G3YeBj7S6YBRMcK8LMMPjm",6321
"1Fftb5EdU6ia39fNxhYVcGRWzfzTMUmEBb",5682
"1Q5mEDhAkDmi4YV6UaaNGeQceWkhw3p5vt",9820
"1PyEzT8NgCAWWVoNahL9jauJvft7sjGwxw",6609
"1Cfz3b7wbzgXdP5sSJrsrDdTmxXicx2Yn1",8524
"1LQkZhSCQ1WGTH454uxgHzDp5TRrNK98TR",6854
"1582Heyf87zZ6RVEtfVwgcoM1G2ifxvwPS",10166
"1DfRyjUdVwz7J2XxPN5gRiYfDPjwKqr6fa",6320
"18wZ8ZqUpm8p7LHANRZC9e4jaqg6ybDJhD",6100
"1GSDBwLEobpXACDSqQT34Ndmtmhme2VCxV",5570
"1AHkaq2zANo4gs9onnB2c75hUxKG5q6ZTK",6719
"1NyPC3SM299SahYTXYjvbyNE9aV1n4cBnz",6010
"1AagfR1bCbygwikRhF9pnxJXGtW32MNHGx",6418
"1DFD4xVaZj6rKkR7fDDx3fnjvN6beqagxk",5620
"16i8SPNxKW31HAr7PQy8GuesJDpNNYUUZb",5617
"1J7831wu9Hmr3a8ooeGxX5jBqHygWBqGYi",5970
"17qX3jgRxSG8fLf2oCJMQYm2AD4BX7oCDQ",9978
"19XDsD87xzT1WoSn9J8K7f46jE2rvSNVjV",6219
"114buwxUumadysQcHV9xSEXW3M387zdspM",8328
"1HBJpWUJ2xDGVL1dt5q9QS7qWG4NsEnETt",5564
"1eRsKBybcx7b2q2NNcqLpcL1mvwzuX9SN",7660
"1BqScBbwwEo51udV1ogViZUWhZt5RiELQ5",6000
"1Pmx6xqjG5PKGUzmou2DMYrA8e6qvgLCP3",5600
"15cTeSrUFLakX4yaX9oPJzi7hhfqEnk72D",6622
"1KuxPGuiHcfH92hQhVWXrR52D93EPAAwbE",5960
"1NqQ9DZTxpkyaXAShA92UGcVrLc7sqzXdP",6006
"1DSUX1wHg8QqXqw2cmo8YtAm1yV7XvX9Vo",5700
"1HnK29nWuhJMvtHXB8rsVFwHri1oouf3jg",11182
"1N5tpRYaphWZkF3EofPkHuNV2FraHkEQbj",5560
"1128Uu4MWtDsDwUX5TWmKmE6VT7Z2CRgHN",6719
"15r8cbdebpwvVqaTk5ano67ycXVyPCnL5S",6711
"1Jt9PD2dAnLvnXFWwBfeuhDtG7JfAeV7hD",7604
"1JQscsjKbUt7ienwfJRUsFPxG5RynCtQDg",5603
"1DU3FiTZWKJdhJEgZvKShny1MAqDcADMWG",6200
"1LZqo4BJwbYqWnmhDX7DoRRtan7hyCEYjm",5600
"19mx49bb4a74XJuqxHYB5ReopuSBXJpmn2",5600
"1J4FrkFPQHTYdbFa2jNvNdBZqJAcsi1FDn",5921
"1AGgX9TsszzxYaJ959oZ1NTD91b4rJ3dJy",7200
"1GffidQaVWNG3eHRroW31yiYrzPryyMWP9",6540
"17vynWpxF4jUQs51jjPVZSAQdFkZUZj495",6080
"17cmZJHax8ayCt2eVPS89nZ8zts7kSjHAr",5543
"1GvgPbMTK1LeSvt8wo8eNumeBnXY5bQq2o",5770
"1LJj3AXbapS6VskBGmPcX4kYUB1hsLEEAS",5968
"17dfV93hAQD77XJMYx6gaQK6XeeYmdQSSL",7700
"1EDM1J93p66poFHxpoacWYvmZPAx5L6VQ3",11488
"1Ks8XYhRdbGReR8tXwddYkRRv1kD881WCw",6794
"1Eb14wjTZmX2SQCbRDaTGzGbFyn25gcvNh",9430
"1NyNpPbXreTtxLMkNxu1TVBBJWHerrt6m4",6109
"1ZnaG5gz4rXL9hBuXjXVVKdjyGoqyMadY",7544
"1PvT1d43sNuVLPxeXqW5yXtcUe6GZQHDJJ",6896
"15KJ5oPFq5VR5sZ6XNdDXaG9oREndgThuW",9500
"1PTe9ox6AyginkFbNuHo1GK2BXcBww8at",5854
"1N9xV15TJrZi5qg1gya3VAhG1wgDZAdoEZ",5820
"1NdvR58NEDSfuXnfDmu5jvLvgjErFtQn3F",6874
"1DtbHo8WkBsHaCFQiq4ATHdbYsvinRAuE4",7150
"1BH14cPW5WnKdT1choJZ2n53jk1itwY4Bj",5660
"1PJgdboACk85sAJnc2ULDomSRKfMcvEhX7",6014
"1NdSQPwkU5RV9vcFz6MHiBPPs1hWDaZe8r",8720
"1Gw8nqgH2spkoKysDudiBj31ejYkcKhHh4",12638
"1MPGG3GF16GYBuN5AD92TudoeYPF1a8syK",6000
"1EaeciBBRtbKwroGWv9A78nRPhkGrD3sys",13552
"1Pba6YkhK9oPmiC7wBdfUNYQ9LpWbPbBcn",5948
"1JhqM7Q6CxBu7f6ZXT2cFBVLTGtGMjdhHf",5839
"1M4UevAFWWsK63Dwmn7xoqqWLdPaRFKFr",6430
"1B2ovkHxCrqioLyYJ8kuTqaikZ8RS62WDN",8070
"1K8oss3mK5Mq6QReN8eyYGkjkYyXpucNW6",7050
"15J8wuWuHy4azg7ici2F8AKb4943PhA4w8",6502
"1BJZX3goKGg2CJTJ8hRQ2TR8zd25yA4b7a",6355
"13k5KY8BEAm3vTzJAxuWVQCkhBX418N38W",5680
"1Dc4hhyz8WDYEPh7ayvjJWKQ3asmoJcvUJ",7283
"156qXzs6Dg4WmDM1byhZfXM9S31nKDxxgn",11340
"19wdheZUKcHehnfh3BcfTrSZjPoXYpQeif",6260
"16sT9M32A4cbVXRqzyoULasnhBEKYasGxY",5970
"1FiQZhBAhQR9VcpNzcLS4V4YBm1MLiy3vi",5740
"1LYXrvfcNsHReriK2SU7dCL377qERLYfLR",5996
"1PDzAm7KpTukYf2CjwpcV9BxHVrte4zFrC",5656
"1BFYcPvEvfXEvG7qoN5bA3yDwbWiiJV5zV",5815
"13swhmQBAUsxZTLxu66yP5vyeXZFra9G3W",5830
"124YwFhknQvcgxHvgXyaGXY93aBPGjChvN",6719
"13YdQbyz6WvMUK5JoktNHscnJg7J1Xdy3j",6150
"15kEqAwG6eCWqqNq7EUy6sAQF1i3tJArAM",9006
"1M4DhmgSAGX7v13VFU8SEWDHwtCBUC5Mbe",8466
"1BDiuGZFcbhqBow2RGqz1tScdzoc8F3kTf",9155
"159FXHcT511E9hQW7wJe4ivUjRejMcfxeE",5800
"12Ca4azFvYpQXLYjtKSweuEfXUwaU3Xmne",5950
"1DMw8eRJhC6eSJKv8iDPo8dtezZE4hqYZn",5718
"1NWuFFEvpQBKhbNdbwTpvmPb1f2y4WkQeY",7440
"1HtE9hwkkbh24uQqSYEW22QSnyb75MY3Cu",5700
"1EMKBqJ3LerGpk99cg2YUofCSLJ76qMmd5",5964
"1JQVciqGiAZ1kpiza64pFQNZYn85KdL9mT",7180
"1BmsbGzUDkhBBDVJHyxGdHiW2Gga1TH6C7",7970
"1LM63AqeABCaFCMkr4DhVSXUhr4zZtoXsh",5592
"13mrqySapj3XozzW8Q86x7EFKQnqKyFuEB",12690
"18oeHYQmu7rJmMqGmzakUbwom1yyETfeoC",6062
"124DRMHLmjReyp9aqBUUFk1rscKA6SVGYx",5602
"1DTEiuy2xobk1W5Tc8SLFwzudFnNoYqSa4",6880
"15GVFfEyCSDi336ytBFwnAArAf8XdipqBh",6054
"19AekBS4JxgpXULGy2Y9vXE9ghnL9WZpRy",7090
"16vKCFDejQdr7VkFPT21hpY7Z5tJdGftbA",8620
"1FshYKvkcYt88jmQpc2ZLAjD6vU9qtPaLd",6020
"1HJwrUSow2N9x23cwQie7vU8wGYbrN8EPK",5506
"19HXh4Wi9BPQzFmhwYjZNj31P1kUvQUEMA",6700
"1FAa7Z5myFFMZBvS1fbXoU2r6d11ajGf8y",10267
"1J2eoCVFMhPkqoQp4D76sufcmFQWfReUy8",5622
"16dPGdoT6LYN8Cnx68gwAJYTY3c53zEnB8",11210
"139jo8zP7iBcP3f3FnGStuW5MBg7LPbKfS",6570
"1BRY2tsLAmdrJNieTfxMCR8we54DV5CE88",6302
"1N4Y5BzKntWZ1TWe1uDiQcDZmekMUcH7D",6129
"1HsGCCs6Ld2r2KKYXjEkCTSWSBoeUnwrJC",8940
"1D5cHPYr7KpfYhaoG2o6PJj1dAJPeifv7U",6980
"1N8gQetWFU3NvD8oMCbKf6B5SdPSTNnD4Z",7944
"1DUaysWH6cv6L9btmxfPwc31X5rwwjFMx1",5870
"19XdP8ntmvKV6YsoPdKXbNFpptpSJoEefX",5620
"198wHr5Rk8G3NZL9Xdbjog9jL5tQSHDPiB",6680
"1Pr8CnAcRkjV7DE17kqZfcdXjhp1cD3zMo",7355
"1MZ4BkNa7mR2Bx43khmjJsjvFyomYgQDeB",5618
"19jDnjCrHd4B37maZq6ExAKnFTbeNxfxPV",5520
"1EqgJx29GpGSfHaGpjfbFeiCdP2RHLSkCV",5743
"1FBnnkeqUXyUpv9j3AkwBYEiDU7DAyECfc",6391
"15JqkosFwfwjR5p5wdyVzHiuaM5oosWLXU",5714
"1ChidGpxyY6QHeEpBCoNk12opcsVkXYTt6",5750
"1DA7iWWph1MYteH9vCyFqtsaSsC9gZcvvJ",6630
"1JFinSiYUkKZ3cb96oG1SMHkwususGWtbQ",6436
"1JTeUM5xkeWqEm7zUc2fAFATvGVy2S7vq5",6190
"1Max5FyDKiEpLjAXy4S9eYaM5wzZqyrKEW",5620
"1HSur137DBSBRsGsiMDGNdppXZoxEdmysd",6666
"1L8kXJmEvaSBKAee8QGmFsnze9Mgo59ieT",6512
"1PcohkgReNjDzye8ZF77x7M5etq4AXC43X",5530
"13Rk3eb43vhdsUrvS8ib6vKRWRmjjPV6AW",12893
"1DEDnrkm25UdvjHzjYbCGDxeZ4yezZARFZ",9332
"16dBjKWFzEeVjzu56ki89mbapNJdcSJEmM",5940
"1CPTrc2gWYrjwt1ZMcoMujV38Kt3gEL4Ro",7889
"19FgRk9LThJRQnR15E2ooX9puKqyBuq1Bc",6290
"16Q4qDmJmwGBSELzh5wxy6tgztgbYAbU2N",5726
"1Cqgwu2jTk4nt22123CuAciQjkCf8kDZFg",5820
"1JvJ9gu7vWYcRkMZuyh5dUfAvSJLpu7VmK",5685
"1NJcHN2GyQJ4rxjkr8h9rGtsJJpq6TVGqd",6264
"18N3KDfbT7RvPHDr2GWTppUhRsfKdaaA3z",11240
"1965Czf4JuLUfWUjtCPvCRLpXy8bDVhbTK",7960
"1MecYWBG3JDh1Wvw6PfmSABjCBLzmLsui4",5680
"16HUQNSVXL8ksLvt9RHiiTAgcoKrW2JxRH",6014
"1J8Fdouz9q7nr8fS4RPHDTxiHi4Dt7JL4e",6889
"1GFxzx1WpLH45m68nr3dL6ae7EBZL9Wo8X",7710
"18xqg8RcrRDPxgaD9a78nXRRAcajKgHjfk",11478
"14osW7sN2Dks1FskJyLVXB7gF4NfqCBbdr",5810
"1PFmLiee8Yi1UeDeqT68e8rh2FCHzshHxV",6719
"18QRvzW4PfoVQkANzAYoVwg4XFtTEfDXTv",5762
"152NHRGqHuidEeRZhN5cUorq6xpAvn3PQ4",5855
"17i4aW9NYs7XwuCXYiZ7vVKRq2ej5psSq6",6329
"18KcmaRYF6e86qEVojswkYcTkPDTnq7mfY",5774
"1NYuNjViRJ7PHFTu4pWKrQMmdGo19CewJS",5570
"1Atv9KEKsTGK3UkHwunH8PZXkwc3nMxULF",5500
"1F5VMhSRbbnJhNjoNzoJ4uRUXNhxYXj5RZ",9000
"1DByJeyBHh9sMqF3nGmXAfYcYNf7RenDHT",6962
"1NQgNjavxuMyusxJdhWdY67i1UGGjktfKz",6261
"14jT8eU7vh5MmMgyTMjALUV6TEtJbE2V1L",5550
"1DGRmVvmwcUfFSbAhqFP4ecrsqZuzxQUhv",8780
"1akdpQ8dvEWR4YRs4Q5gjfVXP4Wdb2FDu",7839
"16JobTLw4aUQQZ3JCVJQELdcUAC4AYCGqd",5920
"1Ke1abQENUXAVZkFSRn7mjhKQYo8GtQgHX",7731
"1Far6GNu77x1Mt5QTipK6hHnYePK5UHJxQ",5910
"1BSeJWURRkQgMkFDv7aues5UCzAYa5dybw",5592
"1HsFKA4wiJq8RxY72eYZbiDW1zE9ufqTZM",5830
"1Di6raNhxzi1k6MThEoActQEDwzUWGG55M",9890
"19Xj8PjLxV9crvnD84haeNsUZGZN3cnvAf",5530
"1Mpc1btnn2Yopb4LYaoFy32dKrgFZY5uzS",7951
"1BywhomKFPLjV2LcxjAUAiRm9y78NFsGam",6240
"1Fw8LF1LmXjfjfsUp8Bf76pfgRxuaFD2fJ",7082
"19gnHSjzTXaqo1DEDRJQDpXyDh9ZeRCv8i",7164
"13Gn7ZZgApDF4ACSak9mRknQWkBdhGL6pw",5932
"1JsEoSwnrmJbPpKkvx4whQdS3hppZV5Wa9",6217
"1M2Rpi47NiswHRYhuUsUH9G4JpJ4YSvdCv",6726
"17eaibhM8ukPukEkSaQfkSDw9zX2jJ5yEK",6230
"16MyYC1z5iGrNKXJ2XTKuUaoPKD3FzrPmZ",10510
"1A52TKNgkvd3HCTr4kLxMPzBZRF2scWn8v",9240
"1JbrubH5DzAbW4bW6QQRp8WLid5pL19kZJ",6854
"1JATt1kjXpKyfyDTp1YJ1arrq3TZ47faw4",9662
"1DASgNfn7D5gf1f9TNjxN2Drap6XZkhjba",8119
"1NW3ZmVf36mYo8jvLf2rSg2FVzCS9bER7n",5900
"1ewPQsf6XAga8CjMyyW6Uu6zDeaAAT5VK",5670
"1QLGQ619pk46Dc7CPijSTkgbJTkdnxLLWZ",5860
"1DNWRZb73EVoY8CYpFuPzB8ijrjA1Q88Fd",7708
"1CBJwFAefA1X9RuZKbSteC9xwZBuRv3X1p",6470
"12LxL5bMycaJ8c42WFcCXqSSQkRYwQ772Y",5550
"1QJvZBMD7qpdB9knHanA9BgieshR4GwwjS",7622
"1Moz8k5AiNZZsC1iiWiih7G1d2yaLCiA4Q",5610
"1BzDBvbuXPa8E2XquUmdkSCYcP1Ko9FMa8",6380
"14mnBP99cAWCNR4LN6sojBLkvWCBHhFzbC",6736
"1MMb2D1huU5qzzGNKJWf9ca7eHRs88w4R2",5635
"1JpmEgaVE9FZbDXvh6KMb9DtEpNiFxsFf8",5570
"1Jp9qqHVrmBKEZB9LZYshjaFdJRkhXgKKB",5720
"1PGoVktMm9J5y9XvNoNyuv56JmBFdGxA4S",7200
"13d1uKTy1kHvQzFLgHSMjo9khBLPseUcYe",5738
"1Nx8v6HwWn5kkE7XhpXdsuGkS93EoNMYqi",5540
"19CjQHK8vbprHnaij3pkHx16WRiw6AcZHV",6200
"1KbmjRZFDXb9KoP8xiHiFGKoFASQGahDzV",5990
"1F65HjcKW7rSBhZm1pDbZ11xJiX2PhaFNy",5600
"1CPu68ru2cHUPAxtsu4UT62NRd75C7ND5d",6575
"1LUZDGYoymxb5HotHyATUTG21KZAAeGMTG",5750
"1NMsrv6MzBgfgbM8H1aqNFH2GcnkmvPTd8",5820
"1JG1yRReHwXTsrfB3CgNPbBRR3d5zfjgvC",6020
"1QCU4uPmzrCirbtau4J4pLpmr8pGTMbv1X",6771
"1MxDHA3v14EyreaoRHYExsUPL4Ghas5dUN",8119
"17SenwNFTSdaUyLFEnrDHzFE29BbHwKCTG",5617
"1KUAUKy6zxyrdeW5cBHPMt5yJbTmcnBHzq",8580
"17Thvb5dNV4cqDc2gpNwFy8RQTzQwqDjwX",5805
"1D1UPsaiYpFeVKEajGSDpow5DQReefW85W",5930
"1G5gArZBfEjiuXVGiL4FwimSdDgHZvCVCf",6802
"17qQLZ48fGHMFAdUp4afJCym2UQ4p13MGh",6643
"17kCvLN9u67bcVpKCdGqsRFnDZjwidR32k",6020
"1EpQknuALUuw8jnerg52JBXPjEDVqz4BP8",16050
"1PkoawwNPU2SGzwh53w4iiCRQqUwLbewuA",7339
"1Q28M7iizA5jyFyhJHu496HnyMHoaHSx4K",7090
"17uct4VhUtsJMNRUYBzy8dWNnKsdnrVasQ",5860
"1DUdGm4ZL4bQWETejZUHHCCWxfUu3QLxq",5533
"1HcPrj1MWC8Ry8WBVCqZak7ZU5qDbZa9a",7150
"12pUmdWEfHswsaZhCtwHLmVfugY3XfLYZo",6106
"1FN7BfHwUbsrZfsEacjvoUB5iveRwGavT",8044
"13nT1cj4Nifo3jcGSqSgX7hGx6aVBCywZz",5510
"1Q9K6D29Q3YHDzFAQhorkXoM6Z7h8GEHBd",5520
"19EDkEHBhhzK1CdzSGUR3p6bVtkp24svfc",6248
"15MYReP8qgANH9ymsqGJjhmdHrt2xWaFKQ",5680
"1GZnEpYSdjcTTjA18x1xhRva45DLnPU2sJ",8080
"1GhpBHUBareprneafsk8Mo5RYjfaP5y8V1",13280
"18kKj7bwgffSPpvxA6LT89mQywgbuUiJn2",6040
"1Cyo6udtxxszE7AoHEP1WvefRLS6sE2DUy",7339
"1GZq9r9oiktpakPWtGDzB3C88rEnuaAeCm",6060
"14aZ3uBK12UZ7SZa9xhWsHz2ggkHf9Qudg",5640
"14bkCcq1vgGu5yxq1uUXguMD84PFSxpqjS",5510
"13JmLHLUDoi8QaF7HSpjjLWKNsdWsgAMUK",12502
"1JbnMHYTjnsiMHeCtsj47rFrsFZAP2mfwx",5669
"15qeb8e1TkMgBxLdafUBYE3j7gSZC6z4wH",6000
"1J92edw2Cp88mnNQUEnu6zxyABDPpha8Lk",5550
"14H2bPPtzXHrrSqNkEmU3TuQg3gDBbjZLR",6752
"1JmW4xC36PgpnUn3cydDE2Jj1DxYuu17e1",5548
"13unZPU2oWA3ANaiUDnMTjetDdf1FFaHvF",6826
"1J8S7wdYZS3LThw6JRqQQeQS7rpQHpNGLD",6350
"15xgLL3b7G6yLQ93J1zLDvfkacZqCZTv98",8590
"1NQfH4dGSK9ViPEWGuzgMdLqQ4gApz5cMQ",5526
"16Yo4DBekvUsyD1nLLCMw6Aiwj9GQKXipV",5640
"13MCtAobbaHL46FFJhgEfHUmF3563H1Lh6",5710
"1NKcoRgH4rKsT1m8pzTYvZX3LTmPy6EgUZ",5650
"1Ahvyh5vkJLYEcym5rmTXe3bsEBwhvpqRC",7418
"1Kot89Bs5pJZu7ug8SNxLidQCcbr8Mggr6",6510
"1ETFHp4XGPNjCWAjRq3B1VnQQUE4ouxczh",5650
"1MKFYzawuD5VkZGFaiSRk6GHJac7xAnPmV",6698
"16MS4PAAwrQuPYo4xZyG6EQnEvPQcCt6Qp",5640
"1HBEP7aQkUgeK7RH9jU3ifzvhRRA7PK7uY",9410
"12iX44sDw2kHgvNjAqySiK1WGo5m8N3K2N",5670
"1D8Cn6TTdFG3BkNiSUhy9A5UFQB9KKQNPN",5803
"12Q9ePoaseTj15hr2E2QC8sMc7pUJSqL8L",6753
"1D7xBqLQqquS4nYZRJmzMr7nXozxtSmQeq",6070
"1JzGRgw4shz45ea8YmTvuDpfwzGvgGPMej",5516
"1Lnifc4AP2ZCBaqhPwHkqeJoxc4eWbcnBJ",6570
"1HLXo7td4qSfhPfQj53Q154sP1GmxcVkEn",9281
"1G5Hgkr9EixnVkDLZWPPUf6ssZ9NHbELPf",8820
"1MhQRyX4fdBM7LLMN5WUizpDWKpPaAo2tN",5760
"1Bp9d2ucYouMFyrowVvox15MdoyahfTBhS",7850
"1thcuRJv5rofqiQ3eZDQYjmgvQqPyYgYH",9940
"16gAiQaq1zWdZNrDYjph3ubzuVFVy5o1Bt",7810
"1CqT8Bqh2hQ4Jkjyo7y2a66p5kqD5BussV",5550
"17bz44xvby3FDXEUC1mmbLZZxAm18E4prT",7389
"1EcLdWuxPYFjZnRPmQZaGo7TXEw7iUNzV8",6192
"1HC7TTB7UsPQ2PoFy29TqpKow468o6p8c",5504
"139mY96K24JaiapNyBhQgFkAmBLoAug7Ys",7360
"1BQgdUrk1AyFUhfMFW7mtSJh4QKDh5jwVw",8912
"1JXehuDHqMHsKqV4RUSSmFD4uu3LJZRgNd",5588
"1J2xboHMEdiYTNiBMXR9wX4KnkU7dCbdc3",8003
"16fe8yiCNf8eFc9fe14LUAiGNh2zhs6taW",6100
"1KpUS37vjMnAWZvvPr689VnR9us2BDdD2x",6160
"1hgg7vvrxpttU9PFBSx3YPR8AL42eL8d3",8002
"17P5rcAUeWbHCZLjbNt7RyGpRP9fJcQvAp",5922
"1uLhoP2Bx9MK4ysU3Jts7AHDznqy675eT",5625
"1Arx6a4Ei9GDwJMnTFtvg6JBowHyNaf8k4",5733
"134boyFgJZPppFD1bznD1b2X2AJb8KxVfH",6076
"1CNZM2dHhKQLA3jZRwhYm9qxHadZe5BWbu",5820
"1LNY1G2cMpdT5mJP1yi34eAKNmXnPfmDa1",9684
"1For6AavtYH8FaYvDvm8HHGgQ2xxrpeWff",7230
"15xRMpJNwYGtym9cKXRC7RiWUcjs4AtUWT",5660
"12T3G5zVveJvUukAZrCbfn9GjoYd8zqxAh",5569
"1PoGm4X33i6XLb1iWdhDpYKdo57pMdC5r1",8500
"17oFNPkhzVr51N5tX9aDthF64ZkhAdywds",5520
"15VivSJA28L7uzYsxyjdam2uJMzzBew2WD",5627
"1J7FdbSvP3FJ4T3euNyqwK2rW5nFrdgSny",6148
"14r7UsxpZEkM1hfMUSz1LpqJkfkrcCEj2g",5700
"1PL71VcDyorEzSsNnvGiEdqZu4aACcSxaH",5574
"1d3KMBWaMSRv575kY7ZfuqVPx2tT5AL8x",5956
"1En5jmm1sD9rSwrUe5P7aGFzQ6zEsKZs3f",7415
"1BdYz7tRFquQRvrHF49bYez1S1ZSUDhM7w",5626
"1MgFFmVEuPVKjz6WcNxY3RkNniaEQKi1iw",6210
"196JJHQjUnYTfGtWxwFePGiSMQM1pbBkuW",7290
"1516WM4GPRECAdiXiKgF2TcB11Sh49A5QH",5670
"1P4WnRQ19x1maW23RkKNHSXdhNcXj3XRMu",5782
"1n43bveq6daY4p6PCCcMHtNjGVi44KtPC",8508
"18ktL4Q3EJDQnsKvBBQoF1i5WUcyuVQfMv",5940
"1AwFqQ8xK12MVKW5Xt5c21oSj11CDPFhcu",12130
"1BzB2dJ1PGPW4A5qryh63ZCTNTvNmUmzo8",6000
"14qkfGLFcGTqgMuxPE8avcHCQzEBYugTY8",5685
"16Y1218EcYAA6Q9YengbmWhGbGtRXAKiSE",6350
"1NeTqLBa6if2c7hwgZN1Yganc3rBK6UChC",5650
"1DzHFR7UTHpPFcAhsAjvjuyi3vnbQepQj1",5840
"12pV7ex95LuHKC3oXzqHp66Ty2dKKYePwS",5630
"17tULScn28sdFcUhNeHDUd2BncEW3pMYgm",11862
"15nozsVj9jGuZGDgxT1yTcM74hN38QwcSx",10430
"1BKQ73wWKF6xu2tjw7MU24nVTCDeruQ8g1",8028
"1MgM8yPEXtGgcZHwN2ogKc1eTPv7NDDyu5",6210
"1H51YB1tGd8KUSrJ6vBFY77HGKMMdw9Uut",6360
"1E79zVHQ7BZbxrhpX3EWTTNNYZU98DHcAL",5611
"1GuGAuSiSH2ZpTyTS6yhjwhdRXTwXz5FRw",8870
"17gE7mzZEbx5v4etEnrUBgqhzQaiun5MCV",10460
"14z9HvziQWKPTXX16LuzwDL22rWDnPabBT",7850
"1jQ8EPboRPJk86TZtfpBMpfqaZuh48JBh",5618
"1L2qgnS23186RzaWGXn2VHEyBmFrvqcuN7",6550
"18jECqv4tf5v4QpViuka4Mo4XnAWD92MUj",6100
"1NYyp3o9Fpxxp3Rz92y7w9cbuYHWojFxH5",5588
"1AQUwCkHpDCDPLm9Fmzcz8AJM3y6NgsGJ7",5718
"1JpoBXrTd1vGxgtpqVE7dtw5uE7UooapkY",5640
"1KEkBoToQkEEPQCe9QiPmRGVaSYVXTvDiv",5899
"1CUT7dazVDTuTWpez6AnwN4bHiPDqUNmv6",6810
"1GifUTxoH6x2w8iWPPkUKF7A8PkzrNRbyV",5780
"1DtMJQ6WqrDmYx3756HeYydkDTCUpTECBC",6707
"1AQBMJ8xM6d1Y12Y7emg1SPcucKZHvoD17",5660
"14jHGAb1eA9zhko1E7cz3iKwGjCLBhSTc4",5910
"1MdLduNdiRASNbaZXykJ6zk9ieDUf3AWac",7404
"1KEfyqez3es3ys5Pyxoo92qiNAk73bG2Lc",11100
"1LWeXUUVSyeQ1sYbzM4NYjTPzCdEZetZu6",6439
"12UBPhtvz7JAhXiRgWHJGsctJzJ49Y6HYP",6996
"1ESFHpSdpjz3UhRegQrhQgYtxSZtmiemaQ",7800
"1PMG2VJTgZpk56TP8nbc3zjmFG3XTj3Jzn",10291
