"recipient","value"
"1He7q9M4az6y7uJriem9s7QNMG73RdX33F",100000
"16wuJ1ipa2q4Bgo4pPQzft9k16kiquSfDo",100000
"1Gv4D3eP3NmRx7NahxmzP9uy5Q3mD36SkD",100000
"19LU9VEEWhW3DfeekasaYxPBi3eL8ubCHf",30000
"12SrE6VFwJf5BhQpMSevzJDMxYMLu4aK4F",15265615
"1Lg2C1uaCeY2D12YigKYgZAhbmgedqWtYW",38398080
"1Kd7ZZVCidrXjRugqjChNhBW77xnnZT9wX",12387575
"1QBePuKkz3doRuvYWAv3WJFQZH2tnvyS7w",149681
"192bDFhjcRU4tknQKDGGUJvGyhLHXQ5a95",2000000
"1HNi2S3WLJ9bh7JJui8ndkr92fu8iPwfMH",1000000
"1NpDVpd8pg6T7tdHMBRHUx4gL3Q47rqzUk",13000000
"1LiJLcJx52bux8ZJQjGnRbH5yYvJRR8hXg",3016575
"1LSU1oFLcq5F6NyFSN66X35JeZYpWWV2js",51016878
"1AGmh4bPvssgWwfE8MY1JDBSc94FyySDK5",1000000
"1LBPeB52rDE5AahE6cwjpmWay5yLQvWqje",101000000
"1By1XZJCKAE7mA71YvxWdpJragc9N7v15S",1000000
"1GYgSDFoadsiettcZVH766TyivWF3p8Zkf",4000000
"1BraZvwG6UXsoAe51emXuFR6e8KWG3Sw4s",1000000
"19SCteiuEj8p4kDHdxPc1WZXvXoDTUpGM",11000000
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",2000000
"1912xhqtowuMS4gdygffgbq9b9sqxummpt",1000000
"19YRe1JE2h56VE6cZCWcwURXHPKAmHRe9L",1000000
"19rwMgQJXnJRqxnR2PZo1zg3eFgajGTcm6",1000000
"16XnCgyBGk7G1mbPC8Uf3xhDc98NSGpGRT",100000000
"1K7JGve4Y5cD31dyjidkWkSmhksUKVcZSn",1000000
"15LK5si18dczvLLac7fhhHcvvU1S7Gsjht",1000000
"12JtqgFYi2DPQdpye8ERyWeV4JfkreABV3",2000000
"12aDWL7Ti1PJkXyZigFVs2pFf2xpodadDS",6000000
"1G3xEqLuD3MPYsNKEaUV25EiWJtAcfs3WE",19415627
"1AUY6wMAknxb1ih8wK6xLvsuq6svicLfiS",1883031
"1HouimjJL9SuNWfiUgR2a2YVaNuBfxcbHY",100000
"19kXjyyh6bdi4Qj1jaWTeUgB9hkDK8FVUK",100000
"1j4ZbCUZu5EGM98R76K6BjjVwzuV81ktA",100000
"1CB1hSzfc4stPeFQ7RGTX2dBc6JgnG4kw9",1600000
"13RH8jc8BgFtWs3ZK9GA9GVASqcdL8fRxE",1926030
"1E5VVhGRRERV4GCyJ59Md5dHMYQsHEA441",100000
"19FKnTnbS5Eb1jNaae3cDoyT7PbPTdA9Us",10000000
"19sSbKSkaLzGt98twcP1cbNBguSNuD1TtX",1041803
"1NYh7apzApwwgJgfKFLXrWgfndawEDqrLT",2000000
"1HZZF6rrzeHcxSRZs1vBasZmrc6fhqPadd",1600000
"1H7uYTdNyN2xsQtGRvwAfzHPRHKzHYF82t",49850000
"1EQuBY5w7dHhstGvYA4miDYfa9gqQu6rfz",1246557
"1H9Hxfuhj6iVsRawz5XjDNiWPbokXqrgZo",23000000
"1HtY13MWJz8hmfDydY3iTs3vdtedhrqig8",14000000
"1B335NoZLZaStfWwefJBcE17RpSfDsTN8j",12000000
"1LZWixDxcRPbKMDZbT3FmQj7zVYyR1xGQk",5343005
"13ggk9GP6jFMqcHeSyM6Pr34XuZ2uiYpmf",1372362641
"19DL1YCMcnsj59wAL7xqKitamXDmR4MpxG",214000000
"1AKC4HMrBswEiCWxhRZAtQ2poMidG4dQaZ",100000
"15FBWzJLypWzJePrB4F5S81SFyj1hzH7aM",5000000
"1LHUC5BBReXygeiuB63P3Sn5jmQAvWHTWR",18000000
"1EFheP7TeGGwgYNbq8mpjFBy3SUkbGHpmw",1000000
"14rpEZkgZ81BCRsRZJqBm8LjL6hS7JLkbS",6652741
"1JkCA3VKU3gWa2TCn8AJ4H7BBVsw7n3e59",50000
"19jxfsYGfDafc5tpNhN8FzdPWeU3fTL1XX",50000
"17ETAB4g3XDvsDnkZ7iCctPMHKgQFeU5pk",50000
"17bPEksqCzudFYYjRMYAiPE8QxwJqDCfab",50000
"13QCjGd8P1v6hzF1pEMqRFttkvqV6qVo5v",50000
"15rgBneZmF94pS7v2faceASGgMySH71cYA",900000
"1KCeZCoozq34LNZcWFjhyYev8pV4nxFCm2",80000000
"14fY4qefMgPDz32q65rgxSC89zv4wXjnzc",256859922
"1EViSQZWJQF5shJHCDnT3rrHi3ou7cFfEY",1000000
"1MT5cmiHrqjcQSX3r573pXRPge9RkaMqCm",1000000
"1NxTz8ogMWd9eEGL1LXEJtb6mcuWQ9qsLY",1000000
"1AqLTc6gtKLAugrnr6cuBnUm4GQwVbKARB",1000000
"14sujdTXxxuSdiYGhxqptrrndefev2UDfX",2000000
"1Fs5v7neKCaMMCdwV2dCqDhSnvDPCcr2z7",1000000
"13uGXUJwuFdB5UL8asTUnBN5cgAtNTKDwS",1000000
"1QF3BnWrpp4dnxtfKqCVDgp4RE16CC4aDg",3000000
"1C4imsJt3etNTWogPqDdrAmHhTPEXFr9YB",2000000
"1Doc2DK2HC5ZU4FhSBjFcGSzHCadS1YscB",1000000
"1BNEeNgCpx6BRS1xmHmEPJVbGQA8kVrwne",2000000
"1D9JFstK7fsQJvTgitHZ6vVq85rVSn6iFa",1000000
"1PQk7132fLftp5YE8xZC2zuX4EsFBsey3g",100000000
"1LisfRksLsqtoHWrvhAWHo9pjY6LjE5Qde",12000000
"166EkdxWoRUQk6yqRgme76gCk3D4QXdgpW",1000000
"19n597hFtSDqTbJKfHu92wUQmVuZn9z6Qe",2000000
"16opMmCUEr7KBoPB3jhqbNHXHC8qgpiC1w",1000000
"1FXkazvH9A3Hjbvj1cSBWYKVcAabcKN4nV",1000000
"1CfrsmduR8vxf8cjM5vUH5ko8tR6LYA5eL",1000000
"1JryVLa8A4Xz4KWAxAtdYRun59wAZahskm",1000000
"1EQmNwnn1UWv3Y2o5XZp9avc9wjMmpsXSE",10000000
"15KVkRM3yRVyUQUEX2vXz8VeKoMHiNnfqY",10000000
"16v6v7XTEoxwxpAwEATtwozXnNQZUkxjF7",1000000
"1A2VS6iaZBez8baLdhrxUUXXfF2CffZxGY",2000000
"1ChwdYW5BDo7buC3XL4gMHs9qLUScGjZ88",10000000
"1NyfBTqxr2wqsmwNUX7oXVdKvS1QSoXEXp",100000000
"1LqP3x8bfp2rRNTFfuEdZw9eRwU14fH6Fx",23000000
"19kZCN3Eqzhoicx2TZnDxr9cGQv3KohFBT",17000000
"14LuuWgCDUMbLFBW9WiZyumsp9jfcX975f",1000000
"1JDZwijm1b3LVq3DNUBUAHPikccJXLJK4S",6568992
"1NvDFwegThvG5De2MGts1MUkRKdiuk8da5",2000000
"1A6aPHDBXdtXJqwahZccx6oAgLUKRdKMDv",10000000
"175MzAPknKQ64QBivjd5vyQoS3WEKndKxs",1053217
"1HYYrZfs2NRe4EkxQjYaBJezGEiSkFabjv",52000000
"1C4tKjzyFoSyAKoqLxP2JVyjnc9ohUiBka",20000000
"13moAjKgDU961i3FCnVKH2mVSsrKQbVDjm",1000000
"18iANzyqFTEEFMYrwpMMspmqhoimYtVUGF",1000000
"1PzDQWvK4xgUGkGv51tAxdd4nGhQsEMk5q",20000000
"1Do2e3daQTCkQQQjEGiZYTDxZ5L95aSWRG",102000000
"1M2j4ZGcuVsozfQLkPPettcyUBx5PqbpNJ",104000000
"1NABnerpSiFezhTY6PiAUrZhLaDpxNAkTf",100000000
"1Mn2M2uwfyxppVQ5isWjeJc1fHaXKuJ7t2",50000000
"1GYgSDFoadsiettcZVH766TyivWF3p8Zkf",4000000
"1BraZvwG6UXsoAe51emXuFR6e8KWG3Sw4s",1000000
"12jkGmHMYPXg5RxCV7WJJ8uh5hPoTPujfa",1000000
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",1000000
"1912xhqtowuMS4gdygffgbq9b9sqxummpt",1000000
"1D956dkdmwGkLdR99W3ePh97NYuGk1UJFX",1000000
"1626u4MegE9NunfJya4kuoWYyhnrxY93GT",17000000
"19YRe1JE2h56VE6cZCWcwURXHPKAmHRe9L",1000000
"12qhj3kPJPEDWdjpoeJD6Lk1VDeccFvuTM",1000000
"19QWw98RKc8sfz4KbXRaPfUbi5wt6LWVCN",1000000
"165muyppKjPwDWFxGSp6dKRDcShXUMKy35",1000000
"12JtqgFYi2DPQdpye8ERyWeV4JfkreABV3",2000000
"15GCmREuiqQkoGx5Jf4uMFNDpewUyzccpm",1000000
"15GCmREuiqQkoGx5Jf4uMFNDpewUyzccpm",14000000
"1C6Bt6wXcdCCYnJzakv3tWBha7a5RAuUNo",32000000
"1JiGL5bRGuR9YiEaqST9yhY8watDY1yWSG",100000000
"129Ce8Lof2MThLrsttRigxCfRnLTpa42uB",2308405
"15ujjTLiQbryVB8YauhTgK5LnnRGkfUARW",13000000
"1A8s1Zr9SF3cRPbhVbrSVji2sR7fMtVZDw",2000000
"169eJbAwkrFxn1UT4re83gdcn6pATKgvtp",12000000
"1Adpsri72WNt1RB3dhbCt6T6hGrtb1ZH7w",1000000
"17Vcc2gASzrpJRZmzdTaiCF36kHBu15TKa",116000000
"141jevDybDyw71q5CZajjy7BwkZUWTveby",7000000
"1CU4dEH6Fc1PWc1WDv9rbg8w6qitPMLDxK",10000000
"14ZzKzQjPp9i7rNe58x5rkHUoodDqsEEyi",101000000
"14GpW9m61tAEzGC6d64mgFwW9cUXWL7Qfe",10000000
"149nHmhtdpKKe2f5uJqafimPAu3mXbGpa2",1563770
"1NgRttPVkEYRwzpCeNKAD2ZE2c6i5vv9iC",10000000
"16DssYNaxcdLieWqwwDKQ9dCfKY3RYKBd4",202000000
"1MWyjmfsc5Xc55R3XYuhR8WiedutiYmhBc",1000000
"17X1Fs1w2ETJYVRS2aFVjUFa65Wq4UwCHL",2000000
"1Af5XCTgV7VpcaWTYiZuiB2jYwEPraSp3T",8354300
"1Foz9GBZz9ESz7D8wnNm3X5ycEnYbPbvbW",1000000
"17ETAB4g3XDvsDnkZ7iCctPMHKgQFeU5pk",100000
"1JB9XmAH8Joz2R8FkBmbQVyeFS3bmoMxY4",100000
"166rgwH5ynD2pCFKuR7GS1PxvaXqCDKnHf",100000
"1CoY45vaXa6T7bSsTEe6bmhFrTn1wnqskq",100000
"1DDhLDBgHcJFAm3Uuf4HLwXjBjdKxtNn37",20000000
"1JB9XmAH8Joz2R8FkBmbQVyeFS3bmoMxY4",100000
"12L3HdC1G6pLbnxPcWTqtQT52AXyvZwDUd",49000000
"1BPRefiTp92A3L8Wj7X7f1yfTPUYNt3Kea",22807271
"18wgZTzpYosnafbzGcpQjjsKGyvZeAUen7",685997774
"1AuNAWwC2io8hNYXUKuFHvVPRYq7Hze3q7",3263061
"13Z5QpJbKww8HiA7Za5fdj8udPdr2J95YP",100000
"13Z5QpJbKww8HiA7Za5fdj8udPdr2J95YP",100000
"17sDaW8YMSMKo4K4jnTiTDARfZKQ3S1oBK",100000
"1JB9XmAH8Joz2R8FkBmbQVyeFS3bmoMxY4",100000
"1BbmYu5f2bjucmKVL1ZJwAtcRKiZijKLWe",100000
"17ojjCZUFy2PZMJZPPF7qrf8D8bf5BeZT8",100000
"1NqBoVWuQWmKx8CibVUsa67vC2GrySYg8d",50000
"1MunRc9p7LSWX7FqbmwR3ziaNx5exKE9QY",50000
"1D4XSLvv7xdUszaGCqLK2Gykq4rsKvsoja",50000
"1CPsbrsLDKK2PLp1dX5exT1Deu3omees2K",50000
"1A5xDZCKi6qZGMRJccYSi2QRrCWZ8nyubK",50000
"19TyAwJUbuC1reXXvbH1ScSMwsk6hb47cf",50000
"195rso1i5tT5vHpPD2t14fYTE6uwiAGqNs",50000
"186YHk2RDKaAwkgKqxFFXxgEbpMhmEuAUF",50000
"14NS24eRZiUrcouWqZxm8RXkDtFgewGz5b",50000
"146vsEBo628w9jfwHbUahjATvbvtopdHQK",50000
"12WRgpLR2T6eJCVtJbeb3gZKxc3q1qkHJv",8000000
"16NyUZmm6WmpbhcW5TeQdX5gwoE58JYBW2",100000
"1PFpAqBkb1EhdMcJeCgPUyUwnuGVALfaMH",100000
"163wKrNGwsjgy8KhBGqdrjHFuwq8RD5XHL",100000
"1HrDgZXzhSt7AkaUB3twQbNudVUa18bryv",100000
"1HJ25hdrXCbKEdkmSNTDBv7BYjrJiEWzAX",100000
"1GkVaP4teHHmfjF11VUXbqhPqR5Qu6ZZr8",100000
"1GNYgQfHzudHE5d75UjHJyhcYKTd99Xmwa",1000000
"1EwQbiYKV2hTEkJrF2eiiVzP39NGGW4rr1",59307573
"1M4iZXVXskNXuAa2rYbq4NngwhZzuK9sPX",1759100
"1M1qeTzjiHPtVAhbVk1T9eTEnTNs7UkuA3",1964858
"1AUFPDCm6Gx5JeoKwK7WHXAD4Uo1GQ2RMc",12140675
"1Lci6qy8dLyY3GG8wKh6r3EaCcTCbGvkqG",14798498
"1CSk2pxfDufK4bQVjHUe7ygX6spj3PBW7H",1000918
"1Cy8VFCSAexLf2BxPtyoCKpZoK2Qqmyb5A",9000000
"1L23AHJo3xgHPzvaa9eSVPjn4VRTsAE59Y",6000000
"12Hb4QfX9TfJc6VYhMZPTcsTEdYXRiEubj",121173619
"1goDyAdRELbJzxqtEheiB2SzChivx5nMv",1000000
"1DwFwX2UxZDoLxJ2CQAuqvK4VudjGAUfmS",50000000
"16jDJujWN23AkLv3E4cQ6TcB9cZ8u1itiJ",1698655
"1Hu9uDYkQvgB4uHMQP6DxthfNyapbWnAV",53389752
"1Bdad72sDKsC2MLjDCYze9YrDLvfMZvEDJ",14367403
"1EmiMJfyBYNYfeFZWEoXxJ9cZ7pF9xTWVt",23773339
"17jSg87zRMMKdodSNg6x9zEEPCkXHLaKNc",100000000
"1M39BbdL8y54XuggGosB2ByjT1Uajk3Bp7",2000000
"18JCH6MWc2jzdzuJ5mS3W4xyHvXhxm9z7v",13000000
