"recipient","value"
"1HiqHamSarUUBSNbNJ13VX9CBbhGLjqqGe",5494
"352bK7694aTsQgTQJchLJZ2aZf2Wub3wTG",200000
"3Q8zLjMRbsYPrBQZLiCAepbyMwsJ9hCppZ",105053
"18N4YiQ6iBVaqpK7Yc4z9kBPjWQB3KEUgu",136166
"1Ep9Hq2rf6tkg1x7k7PYEtRNjVssYdASAB",7291
"3Cx2rv1gPJ4pmjyFVrAC61247H2F2g1uUf",550603
"1FAhX11bL7VDakkc753JCMZwt27A8jeMME",15097
"1ajbJxPjCFvhcFMmrCMosA5dgYmsZBoHi",401938
"1PjPj74pZeH6KPQXFooQLBgV5cdoiXeoyi",50000000
"3MqbQRpoLG2ayuZfd3DVGnJQ8kmUcVEFH2",16412
"1PQraZttYWVjW84ZFUZWSjyAxcYvbqifEU",1000050
"d-dd867d1f19812a7ba3f596cd4b12e604",0
"d-adf229ff95d9ca116a946c1e57e0cfbe",0
"d-1b800db0e8097daf59ff4b552c478762",0
"38pWGSVeNhWnSbMbCsJChp1t6rW9yxSwRp",150000
"d-b20884766a0f5cedcff705d0239b3301",0
"d-5c297fbf1ba712681bb207698854f983",0
"14TuGWngpdbEBs5bRigMUD3XJgf4Gdopfh",1951100
"d-163d1b64bcafc322991a0df672cefb91",0
"19yVF42QxqTXhhwkrki7LtyuQkEJia77R",1001103
"1HYaoJU396bBieSiVvGgdusgFSyD8JMbwC",20000
"d-9829c60ad68d9062ce89e4bd4c356316",0
"d-d99b74bde35b8e9c9adb64f3eaab25ea",0
"d-38fecdb9e16348d9c72142780b0e723a",0
"192ZPbdHkRxHWBnTnK5UDmimRfapdZqw7",50000
"3FTcouunNtkBnzBjGhY2waQjzU17s8CZXa",20535
"327kfeFc8d3hj9EoZZ9XcpeM7ReHRxjroy",20100
"3JmV7GLnH89ECjWQYk1QwZnTAjHHFwHJa4",675810
"37fPVXX24F4Hwf8JJgAbrBsh5zY8Chpbup",20100
"3PGe3xDwfYf2ZhvPaPS6UqrCLazEqiDAem",21280
"38wWP5YgT9HJzWKTfvh2R3fXR8p9jvDvgZ",405225
"39ndn6GXyAqAkip6XsFdYrdVtTRU29rRdB",20004
"32mo2MfUoCTsPsJPs64f7BCeW6oNzvguxk",20664
"1DEXEcnBpZjy7B5vKmJq78dNHo9U4VkFTw",7543266
"1QGgg1WFBhaaFvKirEC6UGNEYnM9AZDrrf",470300522
"1HAjQAyBjEkeLrgcrD7Kh4swrdgRbZbiPx",5300
"1HMmfRjK87ESsFW19yEUREmXMBYguSRZ5L",546291
"1WXVRw6hD9ns3bLbybYTA2F5hW6FTQcx2",3399
"1FhrbLvghBrB8mVxjpHoS7N4BHvLdZNhGG",4622
"1CeUwC7A7Xvvzwh5FX6C9qRGdNXsm7TUv1",2900
"1N2o95zzbZC9mtZUTrJqsxhSadz5SWSgqq",4260
"13tMmHJw84h7jrjKPxKD7rj3iZ1xwcarPS",4237
"1MrLR9AUjnW7Wh2aFzUR7GFYMw43qRQg76",4306
"1AwhzHQs9q2mHwQ3ARuHsG1Wkj7Z1xx2Wn",3440
"1528LvXEh9pbETyZQA4s4bsvnLFHUkbhfk",4042
"1D5dp6MqoJFASxWnCzLKpNJnCqrHwpA3B6",14382
"19VTLXrmMBuc7uf1CdMR28wv9YoBKq8xBV",4917
"1CYcLoi1FfRJSiZytXj9dxfCXfCR9DRFVh",3422
"13vjhNBWGmhv8hbRgcmfaEnHUs5K69CnNm",2823
"12YJFd1gk3otNe7NaoUNED1Dvnzapr3bDk",3850
"15TfTDe8Bdjxv5TaSQyBvuvrBdZH8Ht3uy",4669
"1N17Dr9b54i1jH9pyvHzXytTSj7QEbroiW",2894
"1H8wqx7cpB93D2yz1RPmh7SdcSikUwewPx",2895
"1Bc11vXHp4rtPWzbHLgpU79gPTXwrBXU9o",2865
"1AG147ECXSBpmcZ9FhLtSAt4CL4BgeSy8B",4265
"14TKVGr2JdktbLx4RBLoWA8mXHJYCRcNgQ",4655
"1HBaCSQBEU7F42ChwxNdBSMCNwgixkAitA",2820
"1d6YQUCCYz3veRdKMpAT1ASVqfsgQSXtr",4351
"1QAJYaPmBpmsafmnaKRkUTrgT4WVumpUi6",4308
"1CzRzqPXQnSpoQZPpWFxSUoJEJFLr37MX3",4013
"14yqg8JEmz1qjASowtk2ic5XZh5pwBbT1P",2900
"1PuAQtofNZNeKDQ79fFPZHwRsUCoxVQm7t",5282
"17HEtvj45CoR7tPbG1eFMpfFBQ8enCmWyG",4419
"1PwEs6ZmUgiczEAnW1J2yRBo917cSHcuKX",4025
"16fTSXRftkeFVhufAf36JSmyDwJVzehKVm",3970
"16C1s4LG5aWFqUUUSmeAeunzPoz7Ge4bTb",51217
"d-a864cdff66522f6e7ba15308f71c2692",0
"1E72YcGzWsR5pDDzrR79kVHhwr5bjMCG6a",103300
"d-49577445d4ef565da91f076e206204b0",0
"d-aff8426cbb8f4694199b2d89ffa19ce7",0
"d-58519e97cd6ad57cb6495d5ee0adcd57",0
"d-7c5323712d1dbfb8e45ca326c0979969",0
"d-e03b4e89024a9ece0201d6990c18ad0a",0
"1FXchqvfDBjhFBv6zxgEfq3fyd278qW1pD",18100
"d-6ca1816b439220e82496308ade63f460",0
"d-56b9d8cb2ecf8cc9b7fa87e3b6f625b2",0
"34vcSVLs2Numpi6k5RYWM2PpqFmqatFPHp",56250
"d-e1d90a0aa104868cc79bfc14233e78f7",0
"14nTC57qfdqC92DgycU8ADypz6JZauJXac",47692
"1PdAf6chThxj4W1wev2z4DifhLTgS2GkCF",179480
"1Ng7r4tLrvQpeqZmBGs2CyfgV54iJhs88i",504043
"1A5etVdd3EfPREFAdPWj1XgqysAJLAWcWH",307667
"3QwxqfFusMwx1Cjt4VSNmXMYTKKkrfjTf9",306926
"1GSDaqwh44yKPnNkS4ts5EEqBUcojP6pt4",13456000
"1FRoLCSYh56fupW8GV1gxzhMWxWxAmPsML",1265988
"16itJZn3W5EAic7sjKubS9cresBZ1vQG3g",947746
"1NELvasU4L8XQ9KXv6ssVKwUtuuPzaywwT",100000
"1LDu7mgFzo16MFJm2e4ynt9aUaF9RmV8KN",6592
"1M4pZeWVp373xSg9f7eM8C4m6cxkrchWDu",127978
"14Zamz7s9wCVVFL6xvBDDG98gK36wbb3cz",42811
"148mKU8Wz3VYnXx28P4SppnyoSJ14jmKfK",15068000
"1Ard4PDB4GDG6ZE6v5VrCJCZGDyKdFSeDr",82466
"1L8eRee6znNapEMfCEcpj6Bhp9CEaVzBLh",6000
"1Dz9nCz9vXp9Es5CeGu55Fv6qKvR1juDfW",36000
"12Npk6fYzd2yAqHaTPztQ2tcj2a4NFUySD",76001
"3AJLrj6o9eaqs9Mswi5fa8TAtxCvnN7mSC",20000
"3A3jmvjqXYWxpetV2wRY1tgLJZtZFL1xJb",14492
"1NERKohaUEnjyDG68FidKj4zrP5DR4TQ8F",359634
"3Kt9tSjTUtPGcQdDQjEtusMib5VLFajNaZ",20000
"35qvzmLo8578j3vigHnWn5AdNPkg11szye",20063
"3JasW9iRHmd33cHzDNiueU9UQWNwr3Ro7Z",20000
"3NSVs9rxcUsouX3ZGtSzQJpdqsWuoyJbhH",10727
"3EPzhuA1DsVSgkAcanQLQ6A6VLsjNNJauG",12442
"3N4GeNECMNweDGst4McC6CmQpp2xY2878i",9531
"38SNQ6Y3wb7Z8mUXANiBiKFUCQm3q4qqef",18728844
"1P3ztV9PoYoNGM3WcRUYFrF3zsPSYUuxja",990000
"3M9rgZpxS93c4e34AWwVmE1dwuDf4XpZoB",20000
"3MrKPYxNZc4h5yvWki76G4buPDTLRhjhHK",20600
"3EJhYEfygKEeKjCTN1RJ7uzyvNg7He78Kf",20000
"1E72YcGzWsR5pDDzrR79kVHhwr5bjMCG6a",23000
"1PyttxSf8ca3mEeM6DdJYYvyD52HSzs2gs",7800
"1QAUFLhHxy3SpJnnzdz8zqk61TGGWCUUmK",7800
"1P7HhCUakPepMrvdCSJGfnX6cq7eQP8jqK",7800
"14pncpsm4vESyp8rQQQ4rF4zH5SoeWrCwd",278331
"1AJcYfEQcjimAFv3uB9uNhH1MWPa1gm8bs",7241000
"d-a33539abec1bd8afcef235e83e15e31d",0
"d-d216d7b801f491716fb76fdc6993957a",0
"1CYFTe9U9CkLwhz1UndG44Thsjf8QvXwDm",6300
"1LLdPkdnMJRTEnrFyji963GVYFwicjPWKt",10000
"1KtpYYiSCoNygGAR9cn7jRARzw1oY8dzKN",7400
"1PEkm4YCphwwW36rX2GDHTxmJtuvk58SM6",9500
"13EufScXVDD58W9tJdfSspL1qCGw8goeEf",11718700
"1NmhmBq1vdLzrYXHrFD1LfbHDM8u8SmzQF",109950
"1DeaHx6hiKEk8fi14gFSwDMjzf1z63Yfm5",7180
"1Dt9E4LUV3EbWFb7iKY9dKDLTKG345Wnsy",500000
"1NScuNxodux43LzMT9tFs2sX3vF1wf1f5f",10000
"1ESxy7qBt2djpTwX1pbeFBrLbL7Z2Ke7HG",40000
"1Nif9B1vM5oSeyek6mjB1kW3o7Gic8a7mZ",15393
"16sn7Tnnjb27fPv4uELKNTqJjcC4mU8S14",18814
"3Q8zLjMRbsYPrBQZLiCAepbyMwsJ9hCppZ",496221
"1HqWbbL4NkgdNJF6XYJ4F2BXpSjp1KNA2j",15404
"1JoNmcdMhrTYYGn4z9pb7sbwxetadkm1VT",14474
"12fWLQUcE7Q56oLe28sj96yqeGw6jXEiqV",6440
"19otF9aDmkVXm6HKArDsy3C6PhTVLF8ZHt",6440
"1PBy7CBnhRnfNbKjsSZtLaP8ttCdB7H1br",22483
"1MxtG9EBXU6iATZQpfgYWB6wc8tQMix5wR",6640
"1APHS5WCM5Xpsta8cEvrsQm7EZg1C9rwc6",6640
"1PnwRpKWzAmW2z5FxPq5nqENCq6tnq2XNQ",20818
"1PfgmaTw78D9jfiQQurAy9zrRtm8fQbu3M",22451
"1Li86YAsehuhkcgGx5sJQXFY3xe3Gnp2qZ",6640
"1RfpH6gg8qUFdhUKDdcj9M3RxhKjCbGbd",6640
"1DpgXiiCSo8vD3zs497aoeJVXDwXzaCKW6",21795
"13PFYqCiUWdcJar1r6NhUAvTzBY7RhQoQw",6640
"1D7h8Fdds8mJ3Khpmn48MXYyYeejG1UJyK",6280
"1NrkuUcbU5JvKGiw9w1jZ1PoAgMw18ge4E",21240
"1HNrH6CJu8BvNcRKuuVB9VLg8T2sBSKD85",30000000
"1DVTrAAFzPtX6Q5PCuGBy85QCJWE6REwYn",17111
"1DM31zKTjcuTQjxL6H4AJwPmQ7FAYfJGLD",6440
"1K6m22MFdLPzcn3hnwpVMqKd7B8xyPjBwh",14766
"19LFFNvXRwTQL9ZfkthNnooHxnBuwdPRCc",332809
"38rrPnk5aKhnacopw8aR1iXUY52Dxnsmw5",149900
"1PjwNGJNC4a6f62ocWaZb5CG4J3aq3YZKP",6640
"1GmVNMLwqHPemqXQgSmeWBJZqQiGfuywor",15400
"14HTFfNrj2XCe9r6NsNRdUxiHBomu139kN",6640
"1LTKKD4zZ7HcBqBzG7sQWGpU7CL3uppKBe",21825
"15q1DrpV6R6jbq5QnTCT8JBraNqzeXaen8",6440
"16kgeCFLXJw8ssC9hFnwEwBV3JJTEe2Vr5",6640
"1AH3iE96n7UrzgWpUFZwWFEM6oTc9WLhz3",6440
"1HWk8TcbVP1THuM3RBksucbUnTNZyRCSY9",6440
"13iBo5sRWXqdPHBo1bTQjAgTLAY9xKPn5g",6640
"1DsQXZvY3ARjUZnrtCWrjrnSbJr9u8Af4c",6640
"19q5pnLRZCH5iJLREuDuxVaxGGRLe9Gvze",21349
"14HeDFUCkLa4UgfKPxuKk6SYEY8Rsn4988",11461
"1GithQXFZAaN8VPbg5GwW1u8p5FVEUPrC",13412
"1Bq8MMEcHKrSWq2t7PpC9mUcatiKvJ8yse",6640
"1BGwGLMd5yym5McP2u1EtxJWcLaVSJJPKq",13730
"1ApRZUVbZNPfe8TKUsYueAcninwj6PYJx",6440
"1K91rc9xoGvF9DTdwUkyfey2a6LTJWdZcw",23038
"1DnAwspHh1RbA2Z5HZZRZESb293Py1cz3J",14150
"1KYNA78BwsHiSk1nPCUvTocKS2F36sV3U7",6640
"1MJYvif3ysknjP54NuxsamtVzvSmyR4V5A",6640
"1791PkKXZVjzAov9yxGQoBVQf4jxFYAZYR",12822
"12qk8G8HZ7nm3rK96qRoaHFRvPtJAQHLJ6",6640
"16jdFoQfrNG7Swt4DYHMTMEzBkmUqnRdD6",6640
"1Asn6h7dNmf52BfkmULimJSyYCgRcume1m",11807
"1CNKNJEqrkRSci5mGm3TZ8RZ5MGWPkKd68",6640
"1LXzgBqu7YefgBmqpJurvrgfX1HmtezcHW",24072
"1AZCPSwdqYHujGiiaw9Bx4Z9gKm6ywEZws",8940
"17mzzMW5rRmgxQQ7Jr24UVEUFEVYVv8Mo9",6560
"14pPTXxyXSa27Rz8FsWx1uZ1zSGqAD6dna",12002
"17c7AY3GeVAqZUdVy89n7QBQV5JCqrLJfk",15411
"3LXmJDpL8GhSDs96V3nwoKfssDZrymHAGb",26625
"13QCX5pAABcjPBQDyoYfERBoFXKLhpX7wy",30000
"1BJuWiFaiqu1zoipznRCHBHQFPdMHs18be",10000
"1PSA9nEDBj4iqqNUFqGtZHXPwUCAjM6Y5m",1490000
"1PQCrkzWweCw4huVLcDXttAZbSrrLbJ92L",6407
"d-6f7ae1aa3ec3a1fa6c4e7fd08707386f",0
"d-a11e78b368a5b57bc3a64213a6104f91",0
"18hu6jMRp49UtThbZoganQSafNGPQqcaRH",3757500
"1D5AYVqEcRYJb2MQAoYUppJKmN1f74Fuva",1845000
"3P427KnkLg3QAiGUdEA2f6VeNWN6TzpnCG",413000
"15r4wqTQGQ4rGVGHCStP6eMr7gws92hZjW",24950000
"3E4J2nafyqiHG1sujP19WUz3stXYWWEipS",589993
"35Eb25KenqgJkfrTwQMJqSSBU4aWnwHBtX",79993
"1Fy69jfn9gRxcH7mCxYccSBX6K4y7Dnuz5",916011
"3Qymya1QkFJA6ESPKBQNYyehF4j2bxtNon",37283
"1MsrnkZWQGPcRj3Rke6Ynz1vacSLrXEhoB",15000
"1QF8aTkkWTpPZQZmr8dmb4o1ubSES3LEHM",750000
"1Ptw8R1TQiXn4riYQfHUVTpRY1t6wzVBp4",18900
"3C89zoauUkkgnew1VFbjEKTALhyDjzPDW2",10000
"1E72YcGzWsR5pDDzrR79kVHhwr5bjMCG6a",103300
"1PpPTL5NAq4FbAQckdSLFwRuCjajyZmXpw",5930000
"14vSDz54hCKLtUXEUorwRdxLttyqDUfGqG",1000048
"1H4fD2EE3Fe7DKYkUYNjH7kXFbqPjzCA3Y",1000000
"154c8RUZPgv4KL1Ny8er8JkJaDKQEbm47D",569440
"1AekmoCQrARSKvBsCDqbBacBqbr2iHwmYm",6000
"3FQHsXhNtK5Lqr6jrgXGV1o26HbPZXhS5a",50000
"1H9oTdbAtUugVmiSNfBWr7egb3aV78MHp",15499070
"1LFQ4t8rgUaBS4gMbC5xi2aFHH5DTbb5FJ",20000
"1Lfo2N4HaratTKgc4ZpBNSwhdaWcR2e4Kt",100000
"3CacDQGTdbzXJVBVfRw13PJZhvrnJs9y9B",37500
"36X862hi1BBJUYp5bztFncGew74WoC6o6e",18000
"1DWs4poRe6N34xhVq9aKf4H8P4CnxQHrCp",17550
"3Q3RDuJBEULyXxCG9uTFXBoex3CdqKBZ1T",60105
"19EqFoz6LzKc5xiqaZHejyDEDLr59VQqYy",10200
"38ShpEDzPNAi1VNN4NcG7HsXTJWaUbpDxZ",297500
"1Da4rKUg3YuJJK2k1n3gmu8ysnw5rbKzre",450000
"39TbeJYpei1VV2eurLkNL3VEeL6cC2TSQz",139000
"1PQ98U8DXVP8CForGb4AAfpY93E4xEYiTN",200000
"1Mdg6BrXPdzBrok1DrVhBWrHZND7jjPihf",500000
"1FfCuzfbhB9EP5g6rnVLnDHe5ioN25Hk4v",224250
"3C47krNKNVaVW5AidQZ6eqo9Lmb5XMuC4n",54907
"3CWVgyNWziVMcYnEm6dyg5dKrmqffsVYV6",115700
"1MxJg9xrKr563SS9aMcmTgWFqXcKTFmMxf",16600
"1DC32KtBvHnxsmj8rsr2LZ5AUhGPtUEYov",10000
"3BWWsgP6CDcpKsE1ifUizXymQTEWzxxtrV",67500
"15r6uahApEWsBY9yhS2Jirpp8no3GaY8YM",12960
"338wCuBJo5St4zQY792dYykRGXqH8jNiHP",100000
"1DLWoxajU1cXNgcctB92NUveHqgp7tG9e2",2916408
"3G43bGpn1BNa7KXq7wfW42aA6Ra9nHceEW",92000
"1NuVQhsF4EQoVsQr8L9qDtBCMVHiz7VyYf",10000
"3MSHxZjJ6iA4ejLRAQvJGVM6r4orj1RiDd",323134
"3BK9Sje4DisoADgr4rq3fwdM9mK7xPyCQy",300247
"192vPQiYRR2gMScZ6TrH6vgyncDxk2y3JJ",15000
"1EMzfMJYyhRaheS2rHoeGogYisS7QKQEC9",58750
"3Ey1YAYLjgnohEY7FHQc2afRj2Ce7T8PS9",400000
"3ChW8Et85iP8ayvsMRr4snBN12MJLYRp38",41200
"33FuesDDqucrC4adGTdDVzvvj9C12j3ktV",100000
"3MuQ5ANYjMRRgzCugZsV5c17awiWDVPLTN",50000
"3MUQrMfevxSscCDkpXcAC4MAtUbad7nBA8",120000
"3B1jquAdh8R67Udi3svuBw6chwtr2dkvy8",72835
"3HhSvmxsKKb69pfYJpJb1irwVSejLsVaJo",128700
"3PCT4WX7ifxabXiSQhiAphXhogm7yADZqZ",109112
"3C89zoauUkkgnew1VFbjEKTALhyDjzPDW2",90000
"1PxyicqkPZmeUUHLhCqgyXYyE9vHLzURF1",1003363
"35zDVqAn1N4pyRZ6Y3vXTKh7gDrFB4VHBV",34000
"3MAwptZKuNAExoNrt4g9C383XHLyJdAVSn",267500
"19DMLfgStpnZojWwJHa7wWUmarXdowkan4",13470
"1CYqqFAnBfbYUX8RpTP1ZkkCUjHHzrwN4M",1138
"15JJN9mmKgy2TiUGkwUAtXC4HNEgtfB2Zw",591608
"1GAFdC69NhJ1dvMTVm3oJWWnmNHEpSLrqm",1129
"1MTHrUt1xjx8pJrR22S2yWdVEwnax7DGSG",2940
"128yEg4po1cMDGvyzbEV41MoB2oi1empSV",1756
"1GsZpFUf2TvMLqjSYkwGhTzhkebSCgUVwf",1484207
"19gQjk24ZZD2ENWCWFQcRS8q9Jq7ui4LXH",10474293
"139gM8i854PfPtHbvzXkjNkRiW4GHCrGBQ",1435
"1FszTNLdhWyUwRcSfyCxy4muwEjJFchbHM",502321
"1EGyj3FEErHGvdtmnnj39RsJQDfikDTRQo",966257
"1AqAqLuHZKt6mUyFqNrV1usqDGbBPyZbZP",58957
"1D4GU9ssYiTRWyt7KxqCXBMUhKCwE1Uira",905
"1MdRj4Y2ycuXfczkUsPmdpidVdzJqDsXCj",991237
"19fSQwxFsKyj72MUmFY9sPe3u5GLQWxTxL",157540
"1NX1MmgjAgygWWCLFAZs5uga9dcYGCyP5k",13456
"15XMcNxXhucXckS2j7u9coiz3mYDBQXRB3",722258
"175W2YrgzhdaHZ615xskNT6P1qhcEvQjbv",49473375
"15XMRF52WvbD43DrVcnfPCumd6e6q6biXZ",115694
"1B3Yr9tFFBZZ1zk7F8RzJRVrzyXsZin5UP",941
"13mCMKK2mAw8CPanrKzj8q4A8xA8RXm7Pg",1129
"16pRhbUoPn2biZ2dn2viErPa9wjLh73KtS",1129
"1E99qG5ohy4LS6wE9pbhjXjxfKJNqRsnwH",1129
"1YAnG5QkGd5BrK4EhD73npUwJrB7ZPumU",20000
"1KSeJ6VH2srW2c49Zt3fbACbFWarr2RUdj",28935
"1A7kfNxgvGh47fqjxxExvZo47nrfwDUNK1",2567
"1L5htD9AACQoDLE4q9EqbcWF1EsNf91Jvx",21129
"14VTJRTWYzyTTdDBQHSYJpADJKVL4GczDy",914829
"1MPU8yVr7GHZ2FRu2tAEGL78Yvex73Aa2o",195724
"1LpEFcQVj1zyxNkpLPt77g53BPgF9PXpaE",12256
"124vdrEpVHbQQVKeFxbkkFhYPy6m4JJKsL",1129
"1HHecBKQWaJem9bJHYNThg46x7nJu96LG7",21995
"14ehsapDTaMg2Jj3JvpjGpbDRZTZCr5W9G",7035
"18cm35X1hTbmn7pUbQcU7ok7dA2oHidWjw",10728
"1Q5Av2m7VgDr3vLCFdW8yR1PDGVHz2ucLA",12101
"1GPHeFhVKu5WTiQHDqCx7qnqB98w3vug5b",4364
"d-54f69767e0f23d5c59b7dd0c625f2c8c",0
"d-d81d16d379e6a4b4f0ca0ecf89f03e68",0
"1LTVnmF4vBZ8rxXe4UsuFHXZnJRT6pR3M8",100000
"1LuAqKrVGJbraKwETLaWwmfczmCJedjoWn",10068000
"d-188e97f1b107405496977b7a9c08980b",0
"19BE3buesXiCMqdW6hEzxocd5prHjKZazu",2730
"16mJtnytjYdX3Evc95XZuLWHuiNFPwzWjU",750400
"114Sg6ccRUCxfAs81qRf6Zam8ZDRLY5shg",1814385
"1FP8hB4tnLvnwxn5iyc9Ag9skyRbdnbCSX",1566510000
"1C4hYqKmBdrSu5oQQme37ddm9F2KSQUkZe",127714
"1PDgDZDAhVqpyJ6NNUf5FweWJYmQNxtqpb",84789100
"17Y9179qz9yeuXALKyTKnHqpmiZWbkgkyP",88700
"1AkoWjgTAWP4babLKdKmYYYeQN8uxUfjhe",87050100
"d-fb75938889ef3bbfbc064111bdf1d3f4",0
"1DpPqAVfE5Uihnq24oxcqFYyfQwkfMt1mD",12000
"1CsUegL686X4RZazgvPZaeHCzecdh9sKqS",19634000
"1NN9djjWeSDxtDPTLMcUi2j4D4XW5KAgRJ",10000
"1BiW638JidXZ1PFhfqLqyCmL4DsPoynCFH",10000
"1975Rg1yXkvYy8hbybsEVnsPzJ1rWJrMYh",10000
"1K9JbxU9vJBPWBGmJgMnaAp4RdEpfhM2ZH",10000
"13Mn3GX5StXKufkqJ2hARarEymFHoHWmYw",10000
"19mu7E1oDxK7VcE5J78ThMJvX2wL3H7jAY",10000
"19xYh3D6x5KDF7QJxyScF7jeyD7d4tmhsa",10000
"1EpMPhCWEXF27TvTPgv1udR7aoHGHitfxC",10840
"16fPufFm25jhJN4NrTuQ8Kfbua9iYCorza",4883
"1CitMaxYVf136EyZse4sYMF8X4z5SmWcb2",15476
"1G5Hz39PfmSYgkxXvPyGrRZj77cSCpSdHq",10420
"1FZwhHwdF6LnNxfRVwjxmXStboq4PLxU5a",6417
"1B7suD7u2akft5aqXoKZjYWia8QGH478SS",6440
"1Lmp8atizoE8EYXC6Qjh9dB7dhQu2N5oC6",8311
"153mzL4sJ8TwXMkTdSkgg8Pfu6kc46Wa1B",15393
"1EZRzhyA27bWKazyLHjc1vrR1Cf84jGkxD",14634
"1H2r1rAmMS8xoYRfUNMigFwcth6CccBRF8",5779
"1LamJMtMuxSzKYC719brLEQE3Z4iBnqV2m",14030
