"recipient","value"
"17uUkM1FKiXqW69iUjAHD3PxgXNbWNvNZs",107287
"1Pwg77HFF9GhLAmXSwxGHz7UkRiqm233vV",106601
"1PBYbwL1Tb36vRDyt6QNmemUdtVa92rAne",105413
"12EvSDbFeZCVktA7hbr4cwTyNz5ac26CvN",107585
"1NqReRMZXDppw2JBrURp4ZGTDf8py1cTzF",108237
"1AmhKaNT45L3jMcB9XUB6Rf9WQscJw41ef",107968
"19yof3YZxAGFvbsatjiDgPnzED2Eur2JBZ",109013
"16AzzJPWeJ8eWyY1uySFx6PCLz7warVRLX",107210
"1HdR9QpV3kQMh6kBWiNLF9NrtgHTi2LsK1",109234
"15WUyZ6w7hB9odCpF9BHwg6vrD1V1uhpFW",105031
"1JkAcHXeMHdfvVS9dgomafYrZ4ScFtXtMK",107999
"1AgQoNXDWahhFPKSbvpntiy2xWWwy4Je9g",108831
"1LpmH2dDJdcv1rzVTZM2yTwcciaAf3uZNe",107129
"1G4uSCRYaTdJZGfUddZ2HZXCEnMTeWxE5R",3117964
"1MatTNDv7h4Zaxj7ZtP8mJkm7wynXr9LDX",3360138
"1LLZLoUH1WQes5DGQJ2xVoVagQAr6xTD62",3287461
"1E5Auxm2cEFp3MqHshd6x1diGzNEsm1qwX",3784173
"32RoFUwjsm7m1N57oGdRKyXmTRcHuYQppp",475361
"1K1ukzHV3CcNgcA5YJACcBCEFFHaUHnicn",472140
"14H99uyFY2a49twkiJb2ZbC76TMmRuRoF9",482073
"1NQdTddvUPTKVixSSHLPcZkDiuc3TSdwR9",490229
"15ecXMNJ35gbUizBRf7Gsp2WGaE7nLMxNU",498593
"1NWGG2w8GqZGAcPndV8P5KAGYx6jqDAJSe",1105102
"3FrWTa5DvZ5EkbwjYXEYhHZsvGF9r4t2Gb",1117219
"1J51t7g8tsFU8Bu7xpjU1A4wM63VG9iJBi",1086475
"13Xobs5tSCzgREc2Q5t2qrwdG1Ky8UYat8",1186532
"187bozKyigPAoL8jsxLUt9m8iPXEMTicjo",1225247
"1KqmthWrg9bUUVTJEdemnquYwnQuabiyB1",1230889
"18qHipEMoTkdejSmTWLoasHCyt43YGVVh7",1226359
"1E2vbq79z6ip7XQ5kCeuGkfApbB7PsDScV",1237387
"16cW9DxdqinGdECNtkXB6jyNTXdakeHbGU",1217236
"1MXWE8AEprPMNQW2UNzoepjaLV9fEMkikT",2289801
"1GbkbdhdTZnUraN3NaBsvgzvjrfLVZXeYr",2387740
"19u4ydERMxNQeBBSuaE5x8GERGhVYzMm1C",2294641
"3HZm8u2bxFVFLv2qMjLApmvCyvvrWsZ8a9",215115
"13mhup4R27G6peP2ATBZKtpEH7CkJw8ppZ",204905
"1PRKBKFbRvywU3aKVyFF3XSPxVZPaGgWB7",213906
"1K9bWsGKoQZcY7ToGVCfzoFzPypRJAZGWB",190376
"1Amny4vXXpyVbKgU3JLAL9HCpix8KTDGuS",190945
"17Cd7pkYYibeAhB2C3Yks65vvrNtoC9ZzQ",197971
"17pQ24BRFV26vr5AMzBAtDtQZaGW6SgMWc",1657936
"3Dpu198eeEinXw9jkoB88YJaCWpY5bM6Mm",681547
"1Fx7v4jQdJiRGFZGdWgMmH6giGDn3hebAS",755582
"1NcUD1SpLedSMWrcgM3cvUpFStqNNbdeFE",674352
"1LgazhTnCwBc1kNhyjd9f8n3P76z6PuSL",737020
"1NWzCLqDD1AuUaTaAKgN2XvDEMTw981UfH",690291
"333zGCLWZL32vd6jcP8SqSvrB3kqPR8AkE",734497
"3AbChUGLSGrgQuRy4jJC5UWx6byGCpmkFu",731011
"1BJC4xpAFcqa1yU4g8JWGwNHVi6JkxtAwh",237948
"113orKyk9XkSs6qfvftPt2VhHb2qwKKtFn",236765
"3JbreAdYTLhyZUUbuh2PaL6PYSdWpvosuA",239097
"1PBveCcqLeyb1W5SSw3GXHEYJo1jDFBbNp",226122
"19gdKfGtfdUxY8uRR67BVHCnWJr1bh75Fa",242209
"16YawYkWyWQWgR1iiYVDemPMXSiYpM92At",222237
"1Lux3K1cUKcCieYenBxTuYNNDQzWA2aojb",232383
"1DingTgdfxN4pzjJQZ1UHeGZukkrqQjJrj",234945
"1KPhiJpwfEps6LtA6KPuXsLDqYXNej2bJ6",219030
"1ApifoRaAJgqE39oyy6ukPhTbJUfDeNyiZ",1173852
"1AxU5qzCHSqX41U9CN3J8fSr7R2qZdENcA",1160638
"12RwFDGBLaSBW8Y96ckX6ZeR4jqtdFFoNT",1175752
"1FhytFbzA9cjNTE4mknXYmw8MA72ouozjW",1162342
"142WPSL3rA6y8aBTPWwtFxC1SfeXiavaWM",1162141
"12vvzHtf9UhQFZaYTJ2FXdeUkt4YyFTdhv",542786
"1GrCeDXgLmFDDfVfKbXu8caw9aKfomier6",534361
"176Cs2fANT9TsewPUuiJuyqSpTb3HVBNSt",541681
"1EEhoZ6ucRVejPCbjBG8Qsfh2WYgeCkYao",553468
"13U3g32i65L1oCi2eREH3BQodsZKWnhiqg",503748
"16uNRHMicdHTXEbu1iUKDE1WKW7xpVqSmL",516502
"19U3FD5CbKD8K2E3qYqbiB5UkL78rtrMWG",544791
"1L1fE34BgW16g3MFVBRUMD9fSR2YzPHZUC",503453
"1GL34xSbfoeQM1Y76YYS3qiHMPEdhk4E7k",558022
"1CkHFPpHjxr1nK8epyguoY9TQ1F79FLZM7",506411
"1EtvYHURHV2zQYnJbjNVrfiDETxXWuhFRe",145731
"1MLrqzXeCoAx4JmdSzE9FcwKUjCqsETCib",157659
"1Go9M3xdfG6HahnuxpSsohRP7LrCJgp14g",160683
"34V3Pnc8LLB4RZkRmvHxR6fHBJhEzi6geU",133030
"36Nq6epCjBR9X35VH7JTLroetXj6LzsB7o",132164
"1PfFg87TdBQ7HyvU8Vs6TzHAoKfbwtMp3q",137067
"3K1P1xdi1mht6p9aEUVvhmPL7czzEhivmG",152381
"33hVaKx2VS24rv3Es8LENPAtEmsrsdvYq9",158693
"19H6AyAd6oKEdSCevSsSJTpFiVhAKiuG5S",152508
"32jBqaUjrxgXwrxSuWVVd7rwNbmnYU8mHe",142559
"16HpZV7CYteopxRMqS2pacfrDmsGpFe934",139059
"3B9KLSMTUunCTP7gckHjf1vLyNMb33DSTy",157837
"1P7LH87eCtgbCLZ3QrvCzLcaaV2E4EdjnU",159435
"16Gw7i7LZj8shBDcYcwevGG3m1H6m9YAFE",154222
"37s57D29dqsM4zaLWSkZ11RCJmakUK3q5n",145587
"1AZ9Gemm1kbYZLkrUoZqebDR6G2FqVPw3q",142619
"17VEcXTW5mVPt6ZpzM18oywUHFAYPQ1XWh",623882
"1LGKdBv1eiDWc8MLiHMm3E8h119tb7vxZm",608810
"3MFpMB6CGzqceEBLgiLe29HsU12NtzjkQL",647511
"18hu6RkxF15L8PPMPtZoyWvkKxd2SY9RRK",605468
"32vgjN9U1bavKpw6oSoqRS8wbLupnTaT19",593632
"333zGCLWZL32vd6jcP8SqSvrB3kqPR8AkE",721339
"1Pc1nFTqCZMrHJVr56RBeRfE84cBLKCYSs",562973
"3KZAwDaJJJEAw849Ri1rMJQgjGb8yuQadP",624651
"16rS4sRSUAotCc8pKqcn1D6TGJcaNDAraj",906521
"1LGNqBPCman6vLp3NfqqiQ1nVdRHCXeiuE",932559
"14b31CNgdUSRLtzMooJ68oVfV7eraqUEyS",849878
"1HAPkd4QwkWPzoAdmz3g8fqWghyG4rfawD",939123
"1938u3mEBxxcsimqvPsAdufJgiyMaWgA5z",913571
"18oDtG3rE5wqEeC7CfNCPpKV3ywPhxTHst",890907
"1N3ABAaXZN53vxNBLPDsTDp58zZNzk91wK",927900
"1C51fsTrzR3xTy7S1753uYzHLHrsnGgmPL",848172
"12CVpbcAPXC8kKAEJrxY6CCQszJgoZLjJD",868809
"1NgpNpujaexxv82fb3iUTUjx7LpLSEqgXQ",1146312
"1DBBtf1rAKaZMWhEDY1AgvRWKWFsQPuvg1",1150019
"16A3bU2KGCUhC5F8hEstC7q3hhuYdRA624",1155163
"1K8AQ25HaiNqA3bXngdaUseFzWeX4YAmfP",102019
"1Ey7ATNRaMyAgeVsuZuE6sM3qWVs9Hkbui",102819
"3QLLK841jhcLyzUJ1pwKFBJXAVRxVL4qCy",103127
"3ARU59MYk3MuHLQcEXuhobUrcNmRtnXvgb",569670
"3Q2sM56VHgYNErwKgYHS3CzP86SLEsmwXp",536250
"3CAwNBjDdzFJQ6F8mFVzXhbGmEzfr3TRio",610797
"3GpNz5SsURnYwMiX839nr1tvNLrYgkTFpX",670357
"3QfkMcLapAZMzwmnWwgjLXPEa8jMGq6ruY",571500
"3KQxReQmPLrupypG16G51XxsBySahKJygX",507558
"36Vqo47fWUEkpjEMeAsmBCZzmcgRoEHD4n",536250
"3DmniVpYoUFxAuwuUMJZXQrzdRZ6G91rb3",704250
"31tTcvE6Mbs1xvPhzBgZUtnTyVdGp7DtHs",549424
"3NzRMW6b7WbYEh6cqAyba8bPfZZTuxXUq9",704696
"35LLLWRSAHWFgWewBHFSUTn5pX4PvLoj5H",538973
"3ALcFRBwBPg4qeSeTqh9f7YAAqKqZezM4H",750750
"157kLVDCTeyvevuhUVFLP3awNu1kAxJsbQ",13892250
"34ofA2D2UXRbGuwKdN3FVM7RZ6Ztni5qT7",722250
"33yYMGJZKKBsg5fCU6o3FNM7qmazVS4vDX",601500
"1CVDrxtyX85YH7X8FS9RbtTQksUsXMJkw1",1061250
"32bFmn3xZSQjCDbRLDTszVYm7q7qadiTzD",513588
"373evGsMj5dVdUfVx5ae3StZqxFdCK73zW",566250
"18aikbQMbv5Unb25uBuezjQV9qsTHGVHHr",5202
"3KNY82wonwyvB9pSSdxLhL1PfVYkzePKqr",548250
"3CR53o1AsSjyWavH62pcTXf2SEZBVs7gfM",536250
"3Ky6VLurDvkLGvcP2EiPbQy6wwp2qCh32A",761250
"13zfgnaXkhY1uw7n3xQJnmvxZRZBF6chqs",583016
"3H6dK6fQnrENRnqMb45jCB5QicfCPG5qYm",506826
"3L2CiiKU6oZkB9icnJ6R8nVjvM5zeBhZfA",506826
"38W9LhcQyktwmXm9mB1wdqq2WELDbbVzMt",562500
"3GrQJpJ3mm6oSGycohcRHWDLEytAPCuDcb",543750
"1JVSGdvrpqhju5gwgxeMk1EQuRC29aQdxW",577297
"3PNyAU762m2QjdRXLtDB3GMXsonLJBhR2K",606750
"32U5UACzS8WYxeYVttkSXKg3aNL7BPZEGN",746250
"3ABTZ8VnpWctRwsQ7ixJx7dcxAojhxkesB",659030
"3JNKZpouKiFEDy5woFSbF7XjPiVcBeHmfN",680250
"1Tnc5xLbU4RhAA4hTSeQ7Xe4VzpjZaUp3",536250
"3NewhN46yb5uCZX3pZs8sVs7Jprxr4kDPX",654000
"3Ga6intniHCEMRDSjcsr7kEbaEjBCF4FE6",522105
"3Nfig4TpbJ7iRZmFqAvrqZ9JgguNMyKd61",536250
"39w9mAyLKjKoZyn1WjzCApypqYLuJDXH2i",537141
"32SBsSayiSkrGLSEvBNf6qWk8ogp7kaKJn",573750
"36CiL4LAFWBdCbYuBm5BWuxyPq5136GHGR",525000
"32rvchrSgqib9SgM7cFzjZnjuZadD8aFUt",512099
"37Lc5mQnHUJTgghCEA9oHrEJBh1ybznEAg",576298
"3NxHhoXHvnZPw5U9PnG7CLT5SSBfZS8pLK",534750
"38Hn2bcDgfJz8mCD2F39srgAdvft5ZLHqG",601679
"3DTMVHoRDpiuep4TjtPc3U7fmFTJuQWZQC",646469
"3CpikzYmDLLdbJsahAKe3qshJd5QUTM8uf",564473
"36eiWanEHz3nXK1CcCntPNhJHEdQB4V2Zi",513677
"36m3NhAMwsjAgkERoAAC6yfds9WtNFLqxn",618267
"39macCHA3w3Md4fEHVkxxFhPf5ZYGHSyrs",629988
"3Mk1j2hoxhEtAjkxmX4iKbssfdZe2eTwsw",604093
"3Jtb8uH6jUuXvirgffb92bgScrmfh95Vno",515038
"3QX8MTkNABBSQcCeC5CJSKWkvGeLFJ2eFf",505683
"3GgDDWjfR1ktbKXwnh34eQaTcipUhTpej3",537480
"3CU8WsWSWs3vYYrfrcCFskZjVfxJkb64sy",758250
"3HR1XHvVELWwSNy5TZ2tYSejqqdkPf27BS",692009
"3JDV2QDZHqdve5k62E4pCUGRcmjjz6SJ4K",511586
"3PyNTQhw9Zh1j672tkDuNyf3saV8Hwje58",721500
"3Dj4mAFFEZou6G932PfZ8NDjupFEgwD3f8",618267
"3JxhKmSLcXziiVnZwyrz4VsTELn8DAXDa3",691500
"332HGQgLLsrpj9RUn2wn3P86yauy5mhXug",734250
"3LNbitqa6dQhp1xx4PTuYSJrzsEvZjZnNh",588000
"35njqau8y2X2etv4dhAZFcRryTyzDaxbeR",764416
"1EdRXvEgXw114Fn6zZUDKEuqkenFzJx2aH",256713
"1M79REVcC9GhdzDR5WFExqkr6HAwmsxSqo",255054
"1Mcqq51rovkuU81aufAU7eVwkB4ht11JUk",252202
"19gdKfGtfdUxY8uRR67BVHCnWJr1bh75Fa",251770
"1GFZWDGUU1ogAG5p72aQ3jYHJGdvMy2eUQ",244150
"1LL4GCwAcmxCGtGM3QvUNHH7VD5nApxHjp",248270
"17ZwyJeTRs2w28NiHuqQPW4a2d2nUuQrWj",250359
"1F6nbuUmgXKxr1XRF3XJafemJcyK1LSuyK",260474
"1J5doWJ2NxfE7r9SkRgonufCog7pbfYUuT",245728
"15wkyKAqjQMEW3dEZ8xUEcJu6A3dk11JMn",10000
"165BjAqB9PHFP1XaDSbE3p8HCJ5fP3iH4E",16000
"1KUKhzuPHJmTjoFEH5KCqhLf8Gx9VLPq9J",10000
"19mRGnvqBPyYDhHcQeN9weXn5WUKzmB2Yt",10000
"175bfGDCXDmr8ygXJfB7BgA86XT6m7vufV",19924000
"1ArCiiKdVhpUo6VTxZ7AAR2AX26Povrtjt",2327000
"1DVQfHUDAE6YjhRiexFukWUoNEcECe3Zpz",40001
"1K1HdfJsukKZmmfgwAwYH7koP4qbiMpnML",163002
"1NuZ79YTzFGB21wQg7fiTv9CTnV6fHYTWJ",40000
"3LCmgioEMybyTEVr2fc2wNNBNfGy53MMa2",200000
"124eBM6LdCszGGqA65CZZuJNrX4REQznNw",212630
"169JHaVnZp7wQ8gVdzAx3yXq5KdwVjQovw",6163000
"16SLJL6RCqHjySsKEdaEnNRWTrMhv6S8Z5",63273240
"145RnkyR5qqmQNtJVRpWGswUb81WQYnD7Z",79355
"1Du6LYs8uG8DvmoCJfqmWCs9gQ12WQQWfP",63785
"1KhbhUwGEVbHcHsyMKUV735vUkdLpuzQpy",3992653
"1773g5TzPjojwTnraZLMnU369GibHSA8VD",10000
"1MLjM8cvxKfRZzZBKVyUs51HgiT4FTYhih",909563
"1FWhJRsubCXTDha4rKWssohz7tQ1cAH66e",23640
"14BLgAXtNW6o47XPsZh1RVMr8WmZB2UrJA",9445
"1FgvBu2EPxwLtWXKccPiMA6ZigZaEhZP5d",2595550
"1GEjeJPqgyfQSY2NWXc97vkUqJg9CpzSMK",5868
"16wkeMbPXyXYUaHoSuv7vsFcE6KG3Umu7v",10000
"1HgUrg7Cst3wX6oB2G943XPFvkEvZxjNVY",6327324
"17ShzGieQTTfdpmYungPNt77NsYfnrLjQt",56679
"1D9dCYRgAykpiZsAhLARmwTWhu3YEi5kK1",2148
"1BVYiGR3GsYwdXoQ2PhiV6VBoiMtymoMSX",93771
"13RMc4RfUwYdcdJreFAvQMRaDDVd7wVJj4",184811
"1P4icYqYauT4C4tJPk7bZ3cps2NF47UF65",17467500
"16uN9mUVXtdXmSRjsemHGpVK1ne5H99Ad9",5114
"12w2bDfnJk79ECzkydxWFEu2PqRDPGZoL2",231855
"1CtANvN5KqsajurUDSJs4NJ5fMVJSaKAg",194578
"1JGJY77pq6uEdSHLvgeWuD1HKBapP9GBgd",123117
"1Pshg1uTXWBBqPopq53yB5ihb2Z85VgthT",595
"172YT1w2k7a5yqpGufZvaZ2P3pMZDyz2hH",695
"1LEAYwRBiGb8U6KP6LJpdKmkYW2WX8ye2Z",2445
"1724XkSzKWgXrFjKJV2QB64VYpT5U1NEut",575637
"19fWEhKhBaXNKoDZcgTD4yRdFnnWuVSeak",184961
"1FtWTk8B9g98TpMQJ9MRY9hPq88vaBTXK1",17497039
"1LRhnSYCSz4dfQFBcYqpe6pjgkETikC8LD",6226
"1PM3rMqkGFi2nkXEyewDxZ6zkTbKiUVoDX",1741
"1PWusXpVEgV2MH9NCKJtVupX5izwmqxdAh",822891
"1G84oWCBsL1hce9XNTWbWpzxuz2UHifWrN",10070
"1PzRWibUtZKp6BonPSaxzCdqN3tXFntLVv",10002
"1EgJKr3rMxg8g2VWJNH9yLxnjmSVtQD3sk",10055
"1LzTUCm815HNfPnzuFZDgkHXbXrXrNjTRW",10050
"129qNwxJJMqRNrcwj9L1eHvj7X5UUWxfPz",10650
"1MXKY7rfXFpXM6gG2B9SP3Fz3Jp2LAQqq9",10049
"14tbkKriN7zQT3aUxZa29m2LniGSaTEu8k",10004
"1KurTF26mDTSBLtYHYFFS9SY9abr3yP4ET",10005
"1HZvyurjMoQStwd2Za2CgEF7ur9qxLiTiq",10244
"1PxYhQuftpFNpFBrdiyS6ix9P9bvjYrGts",10125
"1A4MHmRpa7yTTpEoSqvsBaTgFSySquz5fU",10311
"1Cma4QZ6w65vH83F985dr6A8dvQuYXjs2L",11642
"1ABd8XrPuGFrDvbSYwB5mxErrQ8788H3Ni",10009
"1NieV9bRSQwxEwPT7WWRedDp1pBW8oJm7L",10290
"1NT89yYvgLKDaw6RV3quxwKchK9twvvcg1",10396
"1NYNS8G3aJJ2MvDe4VwuteoWSs5JhmnnAL",13113
"1HHajiALPzPv2BqeX834fuqnqJ8UGNSqTC",10667
"14XQEU8oJ2WEVguLgxokx7jUipkS3gAiRs",10745
"1QDBAnvWzaCrUo7bLEEsdyFE3yHRFyg8kX",10005
"12MtTRzRFqeorP2PXhzmMe1Pot2ZpmMx6x",17486
"1DzR4wPPdz58VGUMKkprwBxo1cD6mKdv4p",10024
"1FnLqG8TwYtezJmLZaLT7v347zUfx6ndyr",10730
"12DybCyJNatquK5RKataDLLdrc3cwra9co",11698
"1HfVCPMx4Ddig3u9UWLYJBcrGMa3zCTZfW",12874
"1KvgNjJCsAN7B7nD6bYqQ56oBLDANmYHkV",10070
"18GL4p7JkAooBU3HsfZ4fnbPJrssm4KZxN",10045
"35oDstQDmu4Bwfgc6hSq3AfHAHzes2jQs1",10018
"3Bt9mEK7o8BxTq6JUyiSoiEZ9WpA7DmSRa",20000
"18jo6TQ8C2HJEwv6XbB7EN46VTLARSpCT8",201350
"d-536a3f592c52fb7c76d34d2f0f00c5c9",0
"1Dug3uHpY4unLsU7jf9jUB7tBSYvvDGBfw",18200
"154HykCmEgXZRZAA4gjbx7h1tyqZgbZmrD",20200
"1AyWniVjGNbzAaE8qenmctbR7b52QEgmqV",3700
"1CSqN8AEDAztSFqQTE9BLcdgh22vnYu8Gr",13700
"1CiuHzptnHivzbHRdi2s9GBh2rMgNHirRG",14000
"1AbKDkWRiS75KmA5LErgz5CNgh8SUeTVmA",6947
"1HYW2GM8THHxiAsKJ3g3yYgp2tj39Upt1P",18340
"1KgEWRQd6tjHmR5FGpREse5u3BsP3AxgzU",15535
"1L9RJgQ2W7iR3eDvBBgPGgz5FbSXsbyabL",18700
"15oM7VpbtctMkDBz7oRGVBkWbvEdfhgvjG",8930
"15f5dZZ6mn5uotEAfwaPGGtiRX37MKwk9N",13900
"1KpAsnjUpEGdtdrqC8he3UaHaohgikZzWX",6200
"1NopV1QToMLm3NmFk8tzvnAeH133625uwU",9200
"1KLzJo1HcnWfAK3h3SYrRrueionUJuVqRF",2850
"1G8J5kHCZN7e1GA5CJ33MQG5WtbruJjv14",22290
"1YFuqTueZe5k8Q6PXa9u3jtM79bEYmyPH",8500
"1AULpyoqHKwkaFGNkruFdVw45Ja9E9zMU",6550
"1MevKD2uJPeNBCse2bFAP5HacePg1QzaHo",10200
"1FoZFDeJybVRbVG8fUBsdzzmXDAFxghcH",22950
"16jWBSj4xYaVfjeyweaX5dbPJydpAHLZZc",4042
"1GdqT4iMUsDtxFaQFzosDW5U6hGpyrDxc2",1763696
"1CQkJykN44rjQZk6MauzuNYUTnNaEfqq9x",8871
"1DP4vixurBNZtFqfUoPb6GmU84S3tLKykw",2000
"3MF4Cc7bwtVysR1p7B4GzqTEyBsTpeYfSh",51532
"169CUkVVK1bq26TUJxFSY8Jffj9EzR3SvS",22000
"1GNq73CN3GhiEnc8czHkQbzsCRimjbDWcE",10000
"15iWXqRgcNBMjmJA5P418eXURHYmknZ4ds",18700
"17Exczrakm7HWDtKmwFkmLYcHkb867E1j1",20373
"1Ke7cGWgazVVX7ouM2QEjAGN1a3ye3yCKu",14345
"1GhFcQP8yX3ds4hfiNA9DzQMA7uFcrva3C",11608
"1NLHMVqLyukQj53WPu4Ze6qFFadUbAw3iy",8182
"1KNfhgtiLTAVLhABjHQzjHeBcaG9HZ1Bqi",5775
"16a7oonXQtT6o1i4gNu5kzcPSkFyvUTbju",17369
"1KxKwQx87UqHdYk34X6SzYMyzLbbkA4fHD",7200
"18FFtFdvjJro2GDBsfjJ7r2hCWiBh4ero",7700
"1DnPqyjjYJQdmCMwRMVPYSc5xpx3iEqgem",6850
"1FJS7f1CTmzCHAmzV9bUAZ3Y5FqkxkwPBH",8700
"18A8owkq5UmMgJL5Uq5y8uv8neevM8xPFE",3700
"1HuYeFebJ1PDZdyevVvCzizrV1SStx8DDT",5000000
