"recipient","value"
"1YgBDyY931ymPFGoUCbS9f99gWPBwKEKL",548
"12usD7SER8b1Fy94dvVt8yNrTnZ2pbGcWb",548
"18EpqTYosXJpfdqqr2c74bmr8FMcxmoZtV",551
"19FZxHWbFoc7XVgZZDQ2v7a6of2UiXjkRd",581
"1Djmv7jv3Ky8yKug54nNf2XU6JWo638DgG",567
"14dL6gjQ8U7sTMoJf7dNQ1m67EyTt4XMgT",625
"1PVPKrdDSdiDjJfxAKtoQUq3NbH9osPkri",604
"12cxrGS5Mq8PXUgJMD3J3CxFbXCieZUkX1",851
"1LNR28MeZMgRwkbbET5mYH6rimZfLBqSTK",31000000
"1BLVcasGjB34BScJt79CuDLJMABwksFpjv",1082
"17aWtS1rtkEn25CHwJ1iahFrv8DVnY4w2Q",547
"1Fh8C36q1MHJpvRvNiqqzikkNNeCGt5bMB",575
"1NmYwLagrwFhUY3J9u8CsTJUrAbKWTqCLL",697
"1GC91Dfefa42tvYk8Cv9Jqt3zZg5cabNBM",547
"143rcGfVwevausBmwwZPww52AZYfFvpY7p",994
"1NobAJvtBbyYf2fBSRJbc2XLgRGRmZEymn",769
"1NEUsNodkRZrWqsSoRCZE4LKVJ1Ue798L6",551
"1NFRcssD2mLSVkobF3YDhGcLNFGNBTd2Dj",551
"1BXsvCknzUSbgcs9XgBEQdp2fwttVQoqii",678
"1Li5DEEXTv342cpeTfAUpDeDcQr98a9Syj",552
"1KRPcERUgxWXUDCcmcgq48TRUZTKTUzgYL",604
"18X41bxpKC3QMnio6yyKiHLoUab4M6evuF",1027
"12ZrNWJwBzTzvR8NavpFoRQ6GsLiFjSV2q",559
"1ESJQSqiSCWwKxffrsoVUHYvLBA4A6TVPJ",647
"14DztqLSprSKihCQagMwaEPiSgzzFNDvqC",3129
"1NCrJRxaPy9L3orKZLdT2PZ2rWSUw1isfR",559
"1V5qJ4D6vwkTf5dYoxNXo6hB7xazkxW4L",546
"18afyv7Z5X98k4XpVB4FS7RVnagXyZPBWu",643
"13KYJquZP5FmZMVySCcRmmQiAVaemm43Kd",546
"1HnGTiHMUn5vbMn9TLBq9aVEhNxwum7LSU",595
"1GPVAR2Awq9ePPH3QJtm2wMYhynnEoRpdU",12032
"1Fhxc8MVo6WQDY2Dz1NzhyXPioa4xY4a2o",15291
"1JbA7MvtmtMRCAhCPy1Zi67vPh2e2AuQNM",15049
"1MapM2TDoRy1fEJWJpnio61jz5sNdUqbSS",8790
"1LkpzCN1E5wMiejKSBuaSoYPbqgviurZhL",765
"13Ysf1na4oaquPfwnqbbbTguvX7GhX3yTW",556
"193TJXDizP1tX8XFP15HVQNLXn8L4BwstM",5732
"1ERuGKrKSwLwpAWTkqMHaWuReMcAA9TDT2",2927
"19XGByctS551jXDTG7igsXvZNMrisD325h",2808
"13gK2A5gJowfu4TsrDBYhaVGjcj2BfUjvr",553
"18CnHgTiN643gK9FzqPKvEV9MB3XQmg2sP",3458
"18Wy9m6udwAXRRx3b8fgHgancHzCQQzLNC",548
"1ExaRnFinVYp2wNRNgyZPrf6tRynyiDmkx",630
"14uVYu4HnLzVAynwwoq7okUn6mJDSfGCML",583
"17xjaZXGb527Rqf5RhLfZunZcfV9wzyWZn",10127
"1D95rnXJnRCHkt2mw1szEhRkD6cxtTWyUG",551
"1FtxeZEpve8DrTeqQhRgRHExjKZ52BpX1D",10440
"1BAhQXjfVEHsXHtxkh5U7xAXho5RJ3nbrc",559
"1J7Cck4xPkDmL1PHA5WJfvHAxVVS69qNNq",100000000
"1DngWH8YzVcdtMKP5MjS3YWGxzvpfqqa8M",547
"1HbrHnyM6DTT8zjq4SXP9g1tQk6gL5mG4W",6699
"1BV36o89ovBPXFUtutY373TabpAP4Cuqmk",547
"1EcPxRjxmNjT7DYudgfp4kAyc1Lq2xwMu3",1082
"1J1XhqPq1S7BaGxsAJ5mH7rqno99fdWGcz",653
"13L34F5XQ17Mhn64N3RZ2dGdPnpbohxy7z",919
"1D845mAcV3yJMp81ms9PJipoPaA3cY2XJ6",5217
"13pBvFNiyTmDSkwyXxnGCHYewv3xbKs5g2",3935
"1hTspFHSxHfCaDfAvU1F6CXYSZwgJYUv3",9131
"1M6YVmb2BQFPY7RWbk8rzVALx5Rmcc8Pwa",4057458
"1AhbQgRcBLQ5vgroQPQK4jpLMnMHijzEHY",13568
"15Vg6AUuXVDQWUu4vyLUeysnyj2dJMHH7V",7905
"1HE9D265Rhg1jsPfgfTp4heefnXZHcabQd",553
"1F98NpCWW24kUw7gyMdCKUYhAZbrjE4gxU",547
"16iKK1jhSEjXD3cR9z7CMVVxdvsKmSggMU",24001
"1MdD4EWcyiXCasZViD2hSWK3czs9rxZ97L",1865
"1P6bUYZGtkGxwDKJAqz43fVfSNQRtoF2nA",2000
"1noyduvzDusxh7w8aXuAMG8yHrmYjhBQN",1049
"1ARrLcFbkKBDqM5BitjZ5JJQwPVCJbUptx",624
"1MJHManPcB72MuF8Vo9W9oqzQqSwdWuHfF",8753
"1DtuUbde6PAqzzdU18eB7JSEPFggVbbbr6",553
"1KaBYKueWPnQnAm1uthjoWhS33cZix1jpw",553
"1DceK2xbLze2hdCsnz2U6wC9YZQTeDJm4Z",21000000
"1NfpD2468xdMwYtkY9p4F93759iwduqb2A",553
"17dh5KjC1uX3M3GKbXN1mHbVMcdqsqDfi3",1649
"1N1Tfw2LHE8YaKtmF5YgJZKvtPpJvFXBpo",1128
"1CXEMEoaEZ4fo4SFQESMGXs1eEBV3bigUq",580
"1256astV8TrgtLccULLYWx4FbdJGYqBnpV",1363
"13GgrnFrCptmW1qoDQH483KNKCS5wYB8BP",1011
"1AU4uDYZyvLzTbvgDV5cx5XRBMppiJ3KEt",551
"161XqgeXnpsWZt62ZFYoTABQ298MjXUt56",1488
"1KpBRDENZwv8pQASTqzQ4cnz9GdyzyeUxo",546
"3BCJFusd7F5Scwt4Y7b8JRaVAjSAgrA8ne",68949
"12nyBnNRPcLhMEPBdiVfPPvHvWvUhDHbJ3",1979
"1HLGQnHANhtwAPZv6vqaQwGDiXpiL33e1t",1110
"1Nhrst3RufwU5p6Hwt5zmGjyNMNBBmU5Ys",591
"1DWEmA4njL2YAwxmw6JdXdtPj2QnkNFBar",1451
"13xjw1yxjvbsjxk2MzDFdKcqhN3bLdkcj5",15651
"158UMHUEpPqR8kCvfyaK7MR4CWNRHA1Vop",5940
"1BZSRid3Ceohinv5Z9gdBD7DycgmyMiZvV",1625
"15oJeN8nrMMx46RCpuSSMYLkmZVuPKakXK",3049
"1PRsNb1tNMXXjas4VaaYLURCn53XssoUtE",549
"1PzMRRcEpAUQknEU3WEKm2sgF1YZnxvFSj",552
"1fXfCZgHXyRk32xjJuephZjQNQYh3jN5p",546
"17LEZVW1ptHEMNQ97yPdoHyHHvxLLGyHtA",550
"1CnkAbKjPQVXHTBhGMbReZLLWeibiHRY2n",3575
"1Nbdz1L5Xo8gszMtxCpsUu1514bapntPAQ",2574
"1FskNWYJFaTcinpX3oND3U6QifGLt7z6CG",2924
"19ry6i5SxaWganjXLxLtFAJ2WSMyc1pwQz",571
"1utksRvmaccLX4ArsUKfoBd6S6AXFZZdb",549
"1BwHAs78wZ2JsrG6GniPT2MwBsq1SaiGiF",137092
"18qYbLRJveJaasZFYwhbgUSwYyKjVuTQqr",571
"1BPUuJdnzQCjiWotSvgw2RotNvKkF1uxv4",18051
"1DCEr565j6yqijFNBkBwePNGqj8A5GTuhp",9154
"1P7tQM4hGYELeHacjcsLFeTn8nDyMYWt4n",546
"1Hs65sCXHUtJR5X8yFs8nZEqhXJKc5yGbE",555
"3Gagx1HtsL4euRjy8D33bRCJ2m3Cn3M6KW",252238
"3EfMegnXwGMNDoitmW9Cs9CDPWAn4ZML3y",83700
"1942jJoSGgSWKfBT2V7sd4NVNScFo3aaPT",550
"1Eoq9XQLMGzVDDorj1a7mmq1ARGsYVWXgz",787
"15NVsSivJSCB9BEozBJSuJq2yFdMNNR7xp",565
"184Q77JUFEawWq92RzpVeCDfGntke4K3n5",1249
"1Bk5h6LMuJY2KAReHXbCovPd8bM2pjA97o",989
"1H2XmaqDjkAvexfEG7gh8S94FwUPsQEC9t",9251
"1CgANHWddH2LKg2966b39BpNnyFNjLfhz1",758
"1NDmYCPMYJqYLx4GLe2whxVuk18jH8YLMd",1973
"16Ycv5CbyWmZoZPYP4j35QJgnuePfLChjH",549
"1DZaLaMB5izRHx6bXktJ4UwQy5nYAm3Fwn",581
"15dYeUPnd7sXDwwkz57VFx2tVgHjbVeaQy",648
"12LRZ31UAjraTwGCJgKJVXhBxshgnmAhJd",19479
"1K4AUjfzJaZRdMjsceioJ43FtPZZKj4wjn",571
"1FEQixUV8NRrBT6vB2eAdqVgQJgPzCiEZ9",549
"1LZj7SXubQtL9B9WSsmMXXSQUyuZHSWAbt",551
"16fbFxMXRMVfvakajF8Cwga3vBxGpBuQXa",9975
"1GgQSVpAmwVNwhCmDMfXtm8835qb8goTL6",612
"1Gmqc8nhRN1GVEUMLjQnecREhTLo5zLBnV",549
"1NgufZpG1pycJ89J1yvb8Qyh7Neb65DFz6",1672
"18M7SyydJBjoJDGiMtkBecG3r3Uijty7BV",6668
"163Yhi1MZPixvp2inP65SE4eEPwZ51YNsw",37464
"1DuUzr1Nz3vMMDTwEgeoP1rrtQJw9NMh6S",265844
"137amLx8bFQPcgvM1DHWmdhXPVREM6BpFS",100000
"18vM53P8trGUmevowdYyWAwtCbw3Cn124r",685
"1AnKnctd6emK57xHSJoceL8YGNSxeXYVL7",554
"1Ecza4DbeL6e9zJTzHUMb9YKJqVcRrdqBk",5080
"13Jzs5xWMDfsDFP5y3bnctC9DuRYYFANTz",24000
"1DuUzr1Nz3vMMDTwEgeoP1rrtQJw9NMh6S",190000
"1AfvuRBVCuzPsbrauvchfSyUxcDm3Pnckt",4687
"1LP1pmoP3aNVsmK291qif2futoSFJ2ukaf",4301
"16oWGAR1cX78fZnP7ooUmEuFLrxQUtBwGz",668
"15vBBXwKn2Nrojk18zkmuZQGkevP9pXvN1",1822
"13han73cFwFjK8UqisTfo7HLsyamGkWokY",752
"1JWtguiD2BRdz6JF3DEbAPd2JwCJgS8JUk",1323
"1HDLN6MJLuTKRVHAfiSsjfKfGvGsGDggp4",1790
"1LqM5NUevhK57a9WbJfrsFFaWmSCGof8kN",1665
"1EstXC2wgjK7jA46dSMdGkQWS7jieLVn1",547
"1AMcZCiS7qj7TnkZreTKw6gGcgpZk7g6CU",637
"1Eqz58qMpnnLdi7jHE8xi9RVziEJDLVbcQ",557
"1DdDY7HJE7djYHL7wetVeqmaMnGZFQWnRY",4725
"1PmnwbUFdYSd4FxxfLioFjNdLbCwcZNfkn",584
"14oo9D4L9YmYw4JUGPrC3ausmqX6YWehgZ",655
"17MT7F6ta3b558pf8z5aUUuwoyRknjX5GK",199990000
"1MG5FvKrWYa4e3hXrdBaXEb3bXoAbzW5W8",3516
"164dZ7u1qSJ2emHgXNijFmCEYkq4C1tV3C",1225
"1Px7NQSTx3pnaFZhTGQmLv87vFPH7sFkzD",4319
"1HYStAMJvrNuEavhzAmjzrtxZmysYThr4V",2958
"1FVmbtz3F6VrSEbiFUaykWwhDEBNN9xuP4",959
"1NtJHjfAt5H87PiuFrRpispjbGnn8Va8S4",578
"15ywUUM8xaHSo6XWcqDVsjSzSmEkg6NVTn",551
"1Ezbdnif2uGKbwumvonjh5oCiFXRsvaArX",3615
"15dsjnnmXBYvSMtKEm6BWp5ZgY8yehgbbj",4715
"16SzgKGynVC5DhgRS6WzJy4yzJ6oheM6hf",2364
"1D9ezCYpynGXJw4VUfC5BZnDDMxAeo9DxN",558
"1Eh8wU7hYhFoHHD78aEHHN1gRtwAztHgWw",2570
"1H5r6v1wEXFCpyY4xM3JvvUtZ5ehm7Qbe3",564
"1BEr8SRQ21kNgXZv9mKpGhuXoPrcpVgwgm",15931
"1HctZvPHbwrZtcHvFbpZ41kvd3woWeKNGZ",4678
"19nn32kVW2FADRcXh5W1Fc7Uwt1T2YMmNN",581
"1NMXCWZKWLArpXTAQ93L3ACNjYbVbhkw42",5254
"1Psgk7M8BgtAiAL16j9TAtS7PEAMapesgm",612
"1DB2vGqTtVzoJTL3nBYmeg1SdwncUw6GvL",4275
"16bfNK41f17J6MPSQ78C6nTwBqRQJoFAGw",1000000
"14iRJbQGUZ7nuLFQt8s1U1BJ3RY2qP81gR",570
"16PxPsQowWkgHBT3Nvw8qNBpdCMAJE31is",209200
"1LDSNA46aAah2RmJdyPieCHWqCL63hRTUt",1000000
"13bpWRtVmaa8mRzthRAHeFiwgH8J8rujda",2038
"14JLYvd94tndSSaFmWqxPwexQJRLHKRagb",655
"1HDfcdwFaqYzv3ZGnL2sqgGvNR6du8LeGb",568
"12Fr9SgaBr37JVQ6th6Ye7CMaf8bmabhPk",1100
"1CHWYgfq448SgrgrW4CG2PZPpRDod8W4F9",807
"1PeM7sXoDdVq67pKU9BdReNQdrS7GAJ58w",724
"1M9ntG5tJFyBqpEBwUMWbSawPi9R28XecK",1839
"122surcm2bHRGvotZEbTXAec9hvfvMLPLV",5218
"15h1DfmEpgLYLTbBwUqKBJsqEkR3kHvmuC",1691
"1NCmHB3z3XtzTcUbz6RWSVUPHiC4PgUFeV",548
"17DNQYTKShaQ5xzXh5goiPANmjn6B9CvYL",2440
"18LQKAWFi756X8jVZM2UsZga9REdJvQot3",550
"1KqW7wxGycxGCRiUBgjGaxcomZWNfEvVTs",1033
"1At7ji6moUTx3Uxso5KQzBYTAQ5dMxHLqu",200000
"1658CqG1JcnuMLHwRiu3z463RGtZFrTQYJ",2431555
"1QCjJPt6FNHtKqHnNMVszmhzzgyuF5b3Uz",5390000
"14sMHHfNQsfK4VMGUj91kjofEi8fYoAtQa",3830
"195bq8nnDc2YECkWW3PVJy2thxYNm76BHU",5111
"3BUDW62DgKw9T5cPNpTuApPgwCRPG8GqsF",23814
"179PZ4AWfF7BogJZ1pE96RH292b7r6Hm1J",561964
"157PGrfnKj6JKKsvRrmFnKaNK6sg6SLzHQ",20211
"15B8MRsdzzJhagbxjbtZZbam7rsS73p3HC",21109
"1G5MM6SLc4VxYaTjcES7KS3cohFyuxapVR",152950
"1NNinBFK1FDuMiZfprHFck39y841CrkaQh",13038455
"1BxfVAZRKv3R3wJ7zHsGkJv4bTDYNdJGWm",180634
"1CdMEsBpuHr6JLKqfcKc1q7Sdgvtj1KKsv",377303
"19RDDxd9A9rVBdKgvZcgy9nfbUc5Mwvreu",223704
"153YWnS4vN8rjRSpyv1gbdGwuwxG6JFCt3",35224
"3A5Nz1sbahSVSqJjqbauFcbYybaKfWrJ8d",198100
"d-544595e69fecba2014b4f3b2e7e245a2",0
"1MnaKobJzpaCPCmr5i3twKtXKw5vTgXPfE",1000
"15iFEU5HpjbjdJhNFd5GAyLLQzAWUDTrDS",3575696
"195yoLfTL1NW1U9yEShr7FoCsmGWYhaBza",38041
"d-e0c23d7ed8c7df9dbe93126e919e27cf",0
"1MnaKobJzpaCPCmr5i3twKtXKw5vTgXPfE",1000
