"recipient","value"
"14oxaZBcXEKZ7ftWAakuXDu6nHHqK6qxcs",1000
"18hm9h1hcXsh27Vp1TrmQrbq5NvMqF4553",1000
"18hm9h1hcXsh27Vp1TrmQrbq5NvMqF4553",1000
"16T42zWwkESD5JjM9UF4ydkhNTyF2Lj1kw",1000
"1964sZ4yPwXfEtr8vJwxAKNK3YEwd3UTdX",1000
"19Mn1286VpdM3bqCgX8whzrojs5tW33kCG",1000
"1K2io6D3ZD7M2ePHrbuPdDLP1VUmzFPAnY",1000
"19rU5LZ4YsveTbQ9V9Yrd2fQKLCLn61r2g",1000
"1MAXTzbVx67qjbPrLC82E7fRdexKTJXwMv",1000
"14spv9WK9gfoG7Je1P78gWjDwZS1dkSBqK",1000
"1QGmwvhDaPrsWSAofSivC5oRWwAu1HLCq9",1000
"1FkfTe5g9prSzmKvreG413UAKeKzVA8jLG",1000
"1C4fLV2Agdn2efrk14qbg7ob2XQbLq25Vo",1000
"1AnMkFHsvHgcQj9cLrm24ch3U6sK7fY1yr",1000
"1DzZmamJihYfYEAsDP9dDV7kTq3UFM9Vbz",1000
"19rU5LZ4YsveTbQ9V9Yrd2fQKLCLn61r2g",1000
"1JHuPWQS3UXiNQsE4XssYbh9hBxZWVMVgu",1000
"15aPn8pY95W1o7buAVeUgskyvdZuKapJmL",1000
"181TRcGxukzohwyhgkNLJPionHMiYQWV7Q",1000
"18hm9h1hcXsh27Vp1TrmQrbq5NvMqF4553",1000
"17a4yHosRYghuaASc6urcu39U2Nu161Rf2",1000
"1GHbMmbV97eyvauCCjkm8qpwRN1wNCLNpF",1000
"14iof7TCaZNJi3j1o4DoSFj2cGF84Fsh6y",1000
"1HaEvLrTaVDspYRsLJoTWeFuqCuLu2wmnU",1000
"181TRcGxukzohwyhgkNLJPionHMiYQWV7Q",1000
"14h3M1o1534SLev7Wvgz8aCuddo54hjG32",1000
"18GbTrBnf9ENJKV4SJKrmCDzQYN8Wmgo7p",1000
"1J5iL1txVNMAk9R5nzntXo1qi5zukrERNz",1000
"14RTsEcovGqYYZ6WzBcyzFtwy55pqKtHgn",1000
"1KKDgj8Pgn7HUEq38vLGa1E1vF8H5Uz6vQ",1000
"1J5iL1txVNMAk9R5nzntXo1qi5zukrERNz",1000
"1LQCxPzUn36THwSygyfeKMs6QSiDkZzKRv",1000
"15u4KQVAsqbNaQE17x1x2z2mSZRFB281Kk",1000
"1qmkDTy5sUqqcawbk4SGGxxPoZTenxGUq",1000
"14iVitbDo7ZZEwTHgAVKY11GrGKbEyPBDC",1000
"18osDrWHVA4x2RUi3xPXUGwsFzCjhN9aG",1000
"1B4svy8stSPBvAJyk7g36a6VjysJtqKHea",1000
"15aPn8pY95W1o7buAVeUgskyvdZuKapJmL",1000
"19T59jAjPdVNZF1xdaHNkNKL7xwSrfn5hP",1000
"1NAH84UTTyskGHzsGCRAujNkePq88whe4y",1000
"13p95JSDVHCEzsJGCVX2uforeLkwXAHQxw",1000
"15tWG6TkXz9EyM32gJWQLAem78AkD2iBMR",1000
"14CLisCowhHPCsRKZLUen6wUXU1R3X12ut",1000
"1FwkvQcynf7P9SsPT4poqiStu8Z1PbwmJW",1000
"1PV1JWmPRzv98tarSZ4gaS9q4NMXvmwVqk",1000
"1ALmJjZrS1QUBMMSRAnC19zWeNq5PXAFpm",1000
"1GTeaCdPG4Vz9AxC2xd6WHDv3Wbq2qufnE",1000
"1JMQKmT4PJuKjcs2HyKjgZoqRdsW4EtM1y",1000
"153AGiKYgccTt8hL5HQVvgYukb7N48cWfY",1000
"1BD1X7nZdsyPDyaA3p1YQwezzWjo5ESzuG",1000
"14CUKAZiPNtj76pvanYcmn7ZRQwaUcYQJ9",1000
"1Njn8MZPrQCSrpXWt4ABykehqEWmceKHGP",1000
"1EpDsfpx3nJkfiw8oiaoGRqACsG6MqnNdX",1000
"1216reewknCpJjU7R96vyoPH2HjMktNJB9",1000
"18cyi6W4j8Ht4BVNoFfJ7ZBppNpAL1YoBs",1000
"154thkAR7qReZxTb6Z1pDqJKS9UaGy5pDS",1000
"14spv9WK9gfoG7Je1P78gWjDwZS1dkSBqK",1000
"1PV1JWmPRzv98tarSZ4gaS9q4NMXvmwVqk",1000
"1JdkRWSYtrag2k2VyKKgRrg4KN7uxxTwZ5",1000
"18osDrWHVA4x2RUi3xPXUGwsFzCjhN9aG",1000
"1LQCxPzUn36THwSygyfeKMs6QSiDkZzKRv",1000
"1BXEiko3aAEuREFS95oUaopnHsxbxqKRKB",1000
"1CeiQxdJqmwWwBCMHD39wBnrfnygzGyqzS",1000
"1PV1JWmPRzv98tarSZ4gaS9q4NMXvmwVqk",1000
"1ALmJjZrS1QUBMMSRAnC19zWeNq5PXAFpm",1000
"1216reewknCpJjU7R96vyoPH2HjMktNJB9",1000
"1Bs1cBMx9GZgwXrQkmWjza6kuYHKrZjkQK",1000
"16DRWovhiCUnVCVmEy6W7vf5L3wupEzq5g",1000
"14CLisCowhHPCsRKZLUen6wUXU1R3X12ut",1000
"1JpKLkkbbBg4qtPr4uKpvqBmJKpGi5j5xb",1000
"1KdkCe3dZS8ZNiY6XjXQENticRy5viptrz",1000
"1Mo84MzL4jv7mn9EJykMWRbtqvGLLtWgu7",1000
"1Mo84MzL4jv7mn9EJykMWRbtqvGLLtWgu7",1000
"1GTeaCdPG4Vz9AxC2xd6WHDv3Wbq2qufnE",1000
"14CUKAZiPNtj76pvanYcmn7ZRQwaUcYQJ9",1000
"1C4fLV2Agdn2efrk14qbg7ob2XQbLq25Vo",1000
"1KQPhF2TF2ydUgdGuWqzWBhoNe5bFUMp7u",1000
"1Njn8MZPrQCSrpXWt4ABykehqEWmceKHGP",1000
"19CLd5FXueELV6seeSaipm6i5JjrBo8JcP",1000
"1PbZVhjABeNrSWbQ2WkGu6UrvE6PDxoZgh",1000
"1Ja7vJ9T8wJLW8Fpfb8VWM6yRMNaf64xno",1000
"14h3M1o1534SLev7Wvgz8aCuddo54hjG32",1000
"1216reewknCpJjU7R96vyoPH2HjMktNJB9",1000
"159tyH5kRjrBCed52JJDq9xaCwULeqDka3",1000
"1GTeaCdPG4Vz9AxC2xd6WHDv3Wbq2qufnE",1000
"1Q9CGJwia31iFk8qCu4mJbjnoPyv2rjAmy",1000
"181TRcGxukzohwyhgkNLJPionHMiYQWV7Q",1000
"1D1Hwsp3fEaPvoXCd28hNAmGKbHynFsauq",1000
"1ATZWe7bdgeNcRrA1fgqe66eKSY1Pdqckt",1000
"13QuaRDVWr5JJx58xM6czXN7tK5KHMMhAx",1000
"1ALmJjZrS1QUBMMSRAnC19zWeNq5PXAFpm",1000
"1A4aZ1VrKV7HZ61UfnCTn7U1zL1NBWg3ca",1000
"1RdUCDJuLhz8F6RZq1RdG3pU7JxgpqEc5",1000
"1Aafd3WdXcZqB4KUGZKzJTXAypoL9T9ykv",1000
"1EkuJg6PdoP24gnQvErk5xK6pQSq5zpdMp",1000
"1FyCpWo2CzaXtmeeDUoNGipapCjU8UcYZH",1000
"1AGXC8m3yxc2uPTA8p72mEFSsuiik1S1op",1000
"1216reewknCpJjU7R96vyoPH2HjMktNJB9",1000
"197zp4WEitQgWrzCgCcdkR8KAG6bYYC6UT",1000
"1Azffu9uKdXbai8uCpfgXTFaMaikp62ttY",1000
"1LzLQk6yYAbWm7S42pN9MfBEJU4Khs6yMx",1000
"16DRWovhiCUnVCVmEy6W7vf5L3wupEzq5g",1000
"1GTeaCdPG4Vz9AxC2xd6WHDv3Wbq2qufnE",1000
"1G8b9QXYJ6Las8dD6YcqD832tmcXMfxtKP",1000
"16hdPi6w4qxfcKs9itbVxBqVSXEocyUUTn",1000
"159tyH5kRjrBCed52JJDq9xaCwULeqDka3",1000
"15tJexy2bvZUtrEkdg7UQE6B84rnZuRoJz",1000
"159tyH5kRjrBCed52JJDq9xaCwULeqDka3",1000
"1LCWZHJiLHjvRne2bgR1mKyZbZedVdtvb2",1000
"14spv9WK9gfoG7Je1P78gWjDwZS1dkSBqK",1000
"19rU5LZ4YsveTbQ9V9Yrd2fQKLCLn61r2g",1000
"1K1S5nTePv4PWFhxhziVaBDepUE1qxLcWs",1000
"15tWG6TkXz9EyM32gJWQLAem78AkD2iBMR",1000
"1KKg3zi614oLkYKqEvBjmkEX8dBskXhsXH",1000
"16wV7chHCa9eKZf6fzJDUVse7VsxWMTQe7",1000
"1CgAhwZEwdqbKyWnTbVyaNdVmNWcdyNq63",1000
"18HNodTiFQJNtw3KTosBTemkyyQYdTL7Bi",1000
"1Amnut8FRseYk9QHb3TbfgChoKR9f4nrtX",1000
"14iVitbDo7ZZEwTHgAVKY11GrGKbEyPBDC",1000
"1ND6q19tuFs1vuxrXxT55FLY5idovkLyGp",1000
"1K1S5nTePv4PWFhxhziVaBDepUE1qxLcWs",1000
"142WcX8wWzG3h3VmwqV2mKtPJSX5rby2eG",1000
"1G8b9QXYJ6Las8dD6YcqD832tmcXMfxtKP",1000
"15aPn8pY95W1o7buAVeUgskyvdZuKapJmL",1000
"1LeTWgVwx28VmnCKzPGW71tMerCBoRgAS5",1000
"15u4KQVAsqbNaQE17x1x2z2mSZRFB281Kk",1000
"19T59jAjPdVNZF1xdaHNkNKL7xwSrfn5hP",1000
"1B7sHGherv8f9QFsAP69Z7KPerKTi9jpJG",1000
"14CUKAZiPNtj76pvanYcmn7ZRQwaUcYQJ9",1000
"15tJexy2bvZUtrEkdg7UQE6B84rnZuRoJz",1000
"1B4svy8stSPBvAJyk7g36a6VjysJtqKHea",1000
"153AGiKYgccTt8hL5HQVvgYukb7N48cWfY",1000
"16tJCTZHmWZq91L35Fy2NTbgkUcpLuo49L",1000
"1P4i7fpccpe965KmZbJmhrdZRmfBHsFXVM",1000
"1LQCxPzUn36THwSygyfeKMs6QSiDkZzKRv",1000
"18HNodTiFQJNtw3KTosBTemkyyQYdTL7Bi",1000
"1qmkDTy5sUqqcawbk4SGGxxPoZTenxGUq",1000
"1Aafd3WdXcZqB4KUGZKzJTXAypoL9T9ykv",1000
"159tyH5kRjrBCed52JJDq9xaCwULeqDka3",1000
"1HfgzdzK3w5akE5LfJ3Dn9hAzcVvpQrxbp",1000
"19rU5LZ4YsveTbQ9V9Yrd2fQKLCLn61r2g",1000
"1964sZ4yPwXfEtr8vJwxAKNK3YEwd3UTdX",1000
"1PbZVhjABeNrSWbQ2WkGu6UrvE6PDxoZgh",1000
"1LeTWgVwx28VmnCKzPGW71tMerCBoRgAS5",1000
"1A4aZ1VrKV7HZ61UfnCTn7U1zL1NBWg3ca",1000
"15tWG6TkXz9EyM32gJWQLAem78AkD2iBMR",1000
"16sPvXqshfp3ETcUuxDUcVoT9pshnbCt1a",1000
"19kLz4CBMkH6T45Jmptzvyvpz7HbubdXzP",1000
"1FyCpWo2CzaXtmeeDUoNGipapCjU8UcYZH",1000
"14Mg4pnSehwdcgwYRSjrezgSLdPugZDNVF",1000
"1JdkRWSYtrag2k2VyKKgRrg4KN7uxxTwZ5",1000
"1B6y5TjSBUR8kzdDzy984Hw8UqA5E4gCjE",1000
"18cyi6W4j8Ht4BVNoFfJ7ZBppNpAL1YoBs",1000
"1Mg3bwwji7JF8DJxa1DxW797zQw914sWn2",1000
"1P4i7fpccpe965KmZbJmhrdZRmfBHsFXVM",1000
"1JdkRWSYtrag2k2VyKKgRrg4KN7uxxTwZ5",1000
"15CdC2fi6R8vdN9NUXk5neLffW8oS729er",1000
"1PtV3TDDurwSuksF9UExVydRvfkMEnP7NE",1000
"1GnESHNquR2FHAAFLB9ax3xbqykSnDpm8j",1000
"1GKoXdBaEHzPRmUHrg8d2sszAnr1AaAWvV",1000
"1eNgEt1S7ue1bV2Se17E3LDJDgzAU9Lnm",1000
"142WcX8wWzG3h3VmwqV2mKtPJSX5rby2eG",1000
"1B6y5TjSBUR8kzdDzy984Hw8UqA5E4gCjE",1000
"1EkuJg6PdoP24gnQvErk5xK6pQSq5zpdMp",1000
"15u4KQVAsqbNaQE17x1x2z2mSZRFB281Kk",1000
"142WcX8wWzG3h3VmwqV2mKtPJSX5rby2eG",1000
"1Ja7vJ9T8wJLW8Fpfb8VWM6yRMNaf64xno",1000
"153AGiKYgccTt8hL5HQVvgYukb7N48cWfY",1000
"1Ja7vJ9T8wJLW8Fpfb8VWM6yRMNaf64xno",1000
"18GbTrBnf9ENJKV4SJKrmCDzQYN8Wmgo7p",1000
"13p95JSDVHCEzsJGCVX2uforeLkwXAHQxw",1000
"197zp4WEitQgWrzCgCcdkR8KAG6bYYC6UT",1000
"1ALmJjZrS1QUBMMSRAnC19zWeNq5PXAFpm",1000
"18cyi6W4j8Ht4BVNoFfJ7ZBppNpAL1YoBs",1000
"182iFQg5rinZE6vq69d4rJ6z4Cq5KJj8DJ",1000
"1KKg3zi614oLkYKqEvBjmkEX8dBskXhsXH",1000
"14oxaZBcXEKZ7ftWAakuXDu6nHHqK6qxcs",1000
"1DzZmamJihYfYEAsDP9dDV7kTq3UFM9Vbz",1000
"1PrDYpoZbKXkrrWg9Hzr7Kn6aBLsoVCUjV",1000
"181TRcGxukzohwyhgkNLJPionHMiYQWV7Q",1000
"16N8JHMQoZmyCgsJZvV94tndo7iv9YEjGr",1000
"154thkAR7qReZxTb6Z1pDqJKS9UaGy5pDS",1000
"1AGXC8m3yxc2uPTA8p72mEFSsuiik1S1op",1000
"1HJcuK5HjuzScjCgj6cGYHAH6UHHrmCDga",1000
"18osDrWHVA4x2RUi3xPXUGwsFzCjhN9aG",1000
"1Mo4MGbWeGV1zh3UEAqtdX6Ry2YWyS5HnB",1000
"1HfgzdzK3w5akE5LfJ3Dn9hAzcVvpQrxbp",1000
"14Mg4pnSehwdcgwYRSjrezgSLdPugZDNVF",1000
"1A4aZ1VrKV7HZ61UfnCTn7U1zL1NBWg3ca",1000
"1Ja7vJ9T8wJLW8Fpfb8VWM6yRMNaf64xno",1000
"1EkuJg6PdoP24gnQvErk5xK6pQSq5zpdMp",1000
"1ATZWe7bdgeNcRrA1fgqe66eKSY1Pdqckt",1000
"15v1Qaz6Ko3tY8AMs4DKBxT76tes3ZV7iW",1000
"1PV1JWmPRzv98tarSZ4gaS9q4NMXvmwVqk",1000
"1A4aZ1VrKV7HZ61UfnCTn7U1zL1NBWg3ca",1000
"1ALmJjZrS1QUBMMSRAnC19zWeNq5PXAFpm",1000
"14oxaZBcXEKZ7ftWAakuXDu6nHHqK6qxcs",1000
"182iFQg5rinZE6vq69d4rJ6z4Cq5KJj8DJ",1000
"1LJ7rpbr9yMwg1hpSPCVmC7mhwiTd7QxWY",1000
"1HStgDsk12LWxdHjLWqpXLKpRkxRWynpH4",1000
"1EkuJg6PdoP24gnQvErk5xK6pQSq5zpdMp",1000
"14CLisCowhHPCsRKZLUen6wUXU1R3X12ut",1000
"13p95JSDVHCEzsJGCVX2uforeLkwXAHQxw",1000
"192yypvUk9jnxWihZdA31wyugRkHaUcthQ",1000
"181TRcGxukzohwyhgkNLJPionHMiYQWV7Q",1000
"19G9axB7TPq4J2wBHF98HYHYKqLUyGUt92",1000
"1QAh5T5JAoayeXP87hYxbtZkPH1ec8B6fJ",1000
"1CyHynFhrTgQLp4a9oYgPezGM59qrhQGRs",1000
"1KQPhF2TF2ydUgdGuWqzWBhoNe5bFUMp7u",1000
"1dgvmmrx9rDJLxL5HPtvWqXreouiN8BzB",1000
"1D1Hwsp3fEaPvoXCd28hNAmGKbHynFsauq",1000
"159tyH5kRjrBCed52JJDq9xaCwULeqDka3",1000
"13p95JSDVHCEzsJGCVX2uforeLkwXAHQxw",1000
"14oxaZBcXEKZ7ftWAakuXDu6nHHqK6qxcs",1000
"16sPvXqshfp3ETcUuxDUcVoT9pshnbCt1a",1000
"1Byh63nGTy3WDAoE7fhvd276vBkETGRJnG",1000
"1B6y5TjSBUR8kzdDzy984Hw8UqA5E4gCjE",1000
"1JdkRWSYtrag2k2VyKKgRrg4KN7uxxTwZ5",1000
"1KU2QUmpHmxx43KGnxE5BtZ223QLr2n6sT",1000
"1MowuDTEtyBm69xPR3bT1ZzsgGUUHEAD7Y",1000
"124EW3SBdRT5b1KzFt23Xv8hrHiF8dHhNW",1000
"14CUKAZiPNtj76pvanYcmn7ZRQwaUcYQJ9",1000
"1KQPhF2TF2ydUgdGuWqzWBhoNe5bFUMp7u",1000
"18osDrWHVA4x2RUi3xPXUGwsFzCjhN9aG",1000
"1KKg3zi614oLkYKqEvBjmkEX8dBskXhsXH",1000
"19kLz4CBMkH6T45Jmptzvyvpz7HbubdXzP",1000
"1NVLHKFxbdVGfxkCcs4ZZpLQaMWY7xTZE9",1000
"1Le8KrHsX31n3EeCBNRa2hREj8Grxf88ba",1000
"148YfcGv6tr8WC94821B1eSu56HazRFQEi",1000
"1qmkDTy5sUqqcawbk4SGGxxPoZTenxGUq",1000
"1FyCpWo2CzaXtmeeDUoNGipapCjU8UcYZH",1000
"1KKDgj8Pgn7HUEq38vLGa1E1vF8H5Uz6vQ",1000
"1LeTWgVwx28VmnCKzPGW71tMerCBoRgAS5",1000
"17a4yHosRYghuaASc6urcu39U2Nu161Rf2",1000
"1HJcuK5HjuzScjCgj6cGYHAH6UHHrmCDga",1000
"1EkuJg6PdoP24gnQvErk5xK6pQSq5zpdMp",1000
"1A4aZ1VrKV7HZ61UfnCTn7U1zL1NBWg3ca",1000
"1C4fLV2Agdn2efrk14qbg7ob2XQbLq25Vo",1000
"1qtwoUj1cZSDJ2yLsa3NfjsR9sE6hi6c4",1000
"1BXEiko3aAEuREFS95oUaopnHsxbxqKRKB",1000
"18osDrWHVA4x2RUi3xPXUGwsFzCjhN9aG",1000
"1LeTWgVwx28VmnCKzPGW71tMerCBoRgAS5",1000
"1ALmJjZrS1QUBMMSRAnC19zWeNq5PXAFpm",1000
"18osDrWHVA4x2RUi3xPXUGwsFzCjhN9aG",1000
"16wV7chHCa9eKZf6fzJDUVse7VsxWMTQe7",1000
"14h3M1o1534SLev7Wvgz8aCuddo54hjG32",1000
"1D1Hwsp3fEaPvoXCd28hNAmGKbHynFsauq",1000
"1ATZWe7bdgeNcRrA1fgqe66eKSY1Pdqckt",1000
"14CLisCowhHPCsRKZLUen6wUXU1R3X12ut",1000
"1Pza22rtrXiBYaxyyHTSn1FAMQbeKN54wS",1000
"1EpDsfpx3nJkfiw8oiaoGRqACsG6MqnNdX",1000
"1LUwZAKP1qo9sDcjXpoVkMdmEs3TtUDgEd",1000
"1PbZVhjABeNrSWbQ2WkGu6UrvE6PDxoZgh",1000
"1KdkCe3dZS8ZNiY6XjXQENticRy5viptrz",1000
"1BD1X7nZdsyPDyaA3p1YQwezzWjo5ESzuG",1000
"1J5iL1txVNMAk9R5nzntXo1qi5zukrERNz",1000
"1ATZWe7bdgeNcRrA1fgqe66eKSY1Pdqckt",1000
"18GbTrBnf9ENJKV4SJKrmCDzQYN8Wmgo7p",1000
"1PV1JWmPRzv98tarSZ4gaS9q4NMXvmwVqk",1000
"19T59jAjPdVNZF1xdaHNkNKL7xwSrfn5hP",1000
"1PDzC1aadHM2iMtVh5VwpsAPB3aBvUs583",1000
"18osDrWHVA4x2RUi3xPXUGwsFzCjhN9aG",1000
"1ATZWe7bdgeNcRrA1fgqe66eKSY1Pdqckt",1000
"16sPvXqshfp3ETcUuxDUcVoT9pshnbCt1a",1000
"1KQPhF2TF2ydUgdGuWqzWBhoNe5bFUMp7u",1000
"1Byh63nGTy3WDAoE7fhvd276vBkETGRJnG",1000
"1B4svy8stSPBvAJyk7g36a6VjysJtqKHea",1000
"1LUwZAKP1qo9sDcjXpoVkMdmEs3TtUDgEd",1000
"1GTeaCdPG4Vz9AxC2xd6WHDv3Wbq2qufnE",1000
"1ND6q19tuFs1vuxrXxT55FLY5idovkLyGp",1000
