"recipient","value"
"185K4qaKaQgkiu1hh58ncCGqFHyS1ibevx",5000000
"15nzNkGf1P9vnHuo9qfjHY9JW5hwxxdM7w",2000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",2000000
"1KyP3VU4SNsYAYfX3EbTPFdJSGMVhuZMfw",5000000
"1P1X2s3uHnDzuuKN7tFRNDgthjmJ55PLRm",2000000
"19sVjjwGwVe5avsQGR49Zu1sixA2UqXsh9",5000000
"14FLZMbCwumeYjjsMenUNQTqPF5XmHMP8N",5000000000
"1BpD5EHTk4Stc12fahaNJ4FDse8TVvjRuZ",5000000
"1MUurGdomnXUxte6VGteXCxFT8bw9bDytK",5000000000
"15nzNkGf1P9vnHuo9qfjHY9JW5hwxxdM7w",1000000
"1JGuENyhrnopgtzuDAtNY3YkLBKzSEbC4i",501000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",89000000
"1CUcwh77Z8DBK4XwzhH8pf71qTd6yjMfit",2000000
"15nzNkGf1P9vnHuo9qfjHY9JW5hwxxdM7w",2000000
"1LocZFHEDSabtvs4oAFDVXrf1hqJgn4VZM",5000000
"16SeZ5RvTvspgtC3GqzoB3Bnhc2NXGrtWs",5000000
"18oAvR7V9aggs6JggfDGtXxR3wcxucBdTP",5000000
"12MrHgMi7xcWF68GYtpRHhknEJRFoiPoYs",1000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",126000000
"1NyRLe6QhmX8AK1rjEkFD26zbkHdDAKCsD",101000000
"1TM1th5H39aPdDjneEY2HDyvLEFuEWUyE",5000000
"1ACdW53TQE9FL677eLF5zPnDqs5grNwkLQ",5000000000
"1Jwxu9UPg9AnmJmjCkwmMv1w513ZvYU9wU",5000000
"1ANkKm9c7noqhu2JesdAVZxc4XUVAgftBC",4000000
"1EgjiT9ZiTnwwaiVDbg8KygtxfH7YLMGj5",5000000000
"13DKc5fP5T2urCj2tQJt1a6pLw4iFpPeC9",5000000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",54000000
"1D8ehQeHrDous7DFYcNu9CNipzuMv4dFE1",5000000
"1PVeiTRNhymgk2UWToPhm96rTo1Gx3j7TM",9454000000
"15nzNkGf1P9vnHuo9qfjHY9JW5hwxxdM7w",1000000
"1MChGBQxrJ5osVMNzLmHTvMgUmTgW7P45e",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",63000000
"1GMPmfMRetMEakViNvLjhw98YGkFWpSHRR",5000000000
"1FmjY3QJzKTeuGBFaZb1aa4uBoJ3Xp6fAL",5000000
"112t9iEKRyCG7WzUpPUykMyBbo49nDPfpp",5000000000
"1KWQdx7hNFp23v7iWRXUzSkJYzJdKJdqnb",5000000000
"1Ai9QHD1t3bR1DXKeakBsmBuyB1SHPbGo7",5000000000
"1Aj9RKQMcQLviF4TnMGujx9yxAFtKbMg4X",5000000000
"13quv5mrhLXR9UP3ci7icLZzVBZPBBq55e",5000000
"15YxaPDmL2jvR44kzfk6NQ6gUbEFZTdtQ9",5000000
"1Hb4NiiHqZi51YD4Ds6p2sLbmF8ea5Fc3x",5000000
"1HbAcyY5Bb83k5JYdNt887md8RPWxqQVrD",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",61000000
"15nzNkGf1P9vnHuo9qfjHY9JW5hwxxdM7w",1000000
"1EqLb3CBmmhQjh8GiucEcVjbfRnaCbt1Za",5000000000
"16ZDDGQRQRThBpeMNnxJzaxGxTLtDridmQ",1000000
"14kWXWL5dxszwAU5WhsGTrUXGCLFgAtsUA",5000000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",60000000
"15nzNkGf1P9vnHuo9qfjHY9JW5hwxxdM7w",2000000
"136wS7ffse5s8b6RG6gH7xKh9yVnxcWzgP",5000000
"1HM2dK722PbU11et3kpHgxXURbzbzDBGi9",5000000
"1Py9jBi2rZEcfWT1x8b3FCBAKMHxLY4Nu5",5000000000
"1CUcwh77Z8DBK4XwzhH8pf71qTd6yjMfit",1000000
"1FuAayaSdBPC47WdsXdkyEAMnJqmsS5aWr",10000000
"1K8jGnnv72dA4QJvHLpHmUrhCCGP3hSwDd",100000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",41000000
"16eEG9wX6V4tz2xX1DGgcSWN7q8z8jM6Xo",5000000
"1PZTEacZxyUqwpzN9ZqP66DAfnVYkHCspG",5000000
"1QHhGR6YD7PkTpUBo1k2kaW9qmaA4aVfjZ",5000000
"1B6o6ZK4w35R1LeFrefap9RcckqPX9Stvn",5000000000
"19VaRQ6GxuKgPgTLHyP6ijdAEFvGDDxpzD",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",2000000
"15nzNkGf1P9vnHuo9qfjHY9JW5hwxxdM7w",1000000
"13QohVRXX4jhZBgMHwaHdGEp1zwtz4qc5u",5000000
"184jPkNdBWBEHHXjTLUGQw5L2fexzVyDFj",5000000
"1AYZuYETzu9uJQjLWa2dHB84oFqAcKRF5G",5000000
"1Jwxu9UPg9AnmJmjCkwmMv1w513ZvYU9wU",5000000
"1K7Py8eCiJTiu659TMhbFxKKoUJLbQzyj4",5000000
"1Ae2a3CbCPG4eYVyGroZ52En8E4GfgwxZo",5000000
"14VmqvbLfAXTsLetzSxGhMSwFGB9p7QRPc",5000000
"1FJFGsBwZUqqLVdC35iH13JuS88gtvfzHK",5000000
"1M9qWMZHa8Rb3ANf8UTrjNz621D7cQ3Stj",5000000
"1QLHYmZZmC7zjdpWXnFXuRnSjkBre54FU5",5000000000
"1EmZhnqiHpybdJqKKXMCWnybMkrnBm5K7u",5000000
"1BgngrNYyBFBxS1oaBxDsPkFbLMMCWiqab",5000000
"17Bbpm4chGFvQYWJaUZuewk7ttcL6A4wQX",5000000
"1NsQ6DfpbiQc23XNVfgUNJf7wD4T756SBq",5000000
"1K8jGnnv72dA4QJvHLpHmUrhCCGP3hSwDd",119000000
"1Huzn3jBgy7YAZ1YWKX8TZP4cBFqnWbV4Q",101000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",2000000
"15nzNkGf1P9vnHuo9qfjHY9JW5hwxxdM7w",1000000
"1K1tahf5ELLMXUAf8FhUZrvbUNWZrSJ1S",1000000
"1C35SWzg3DZHpDBcNs5hofHb32bGiotctq",5000000
"1FYWHEwNHfZaD2A47NLZ9ArCwWK7kbq5M",1000000
"1CXu41ZsPRfmki2nJah1KFuSLFmF1ktjZu",4000000
"15YFbJLmhtiJHVJvLN4KDadwaUhT9CRxfj",1000000
"1LtfQZaru1dLTaXmNB7ffc3uSNWsXPpihi",65000000
"1Px8AnQD4cXERHkyVyZsFDRYga6EbuUxZK",5000000
"1EEFrvnNNer5dcrMTfwFQqvseMT7uYQBeW",5000000
"1BvPaRtU7UEnPLRzKGDQwj1wBbYUFuZaQ4",5000000
"1M5A4znhQVD85EmWzZihdh11JhfG3PYWJp",5000000
"15nzNkGf1P9vnHuo9qfjHY9JW5hwxxdM7w",2000000
"1CUcwh77Z8DBK4XwzhH8pf71qTd6yjMfit",1000000
"1M5A4znhQVD85EmWzZihdh11JhfG3PYWJp",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",1000000
"1QDMEDUPsvN5inpvsNwxP73RR76dvdCTpg",5000000
"1K8jGnnv72dA4QJvHLpHmUrhCCGP3hSwDd",139000000
"1GEKWAT2TebCWEfXj9douAfi2gnA7UBRhp",108000000
"1Pg8TESsKogqPmmawh3hdVqixiU35uAHm8",5000000
"14P9gmigXH6rJ5R9KmuAt1PyCNa6bxRXWy",5000000
"1L2ZYLKW6K9xoJt6McuaNUCAFaE9XeSZzv",5000000
"1KLDQrgcVJBGCtSJu5TUfkxAbPen49GYwH",5000000
"18YExuj2DaEBuVqGUXAD6w7rwH7U4soQst",5000000
"1BnS36B6i8sYdqCmGrXFt8zaMY2JHnXpww",7900000000
"13Txnasj9zNCxpZrP6vg9x8uVqHMt6oxTZ",5000000
"1NeG1sp24tZqZj4Xn3efU7hbYQbCqgyS9i",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",16000000
"1F5enqrMHSMibSf6KbWik9QnPo2VJmNqMF",5000000
"12pHAfgamWE1wthS9Yqrh1TWqp3XAgzuip",5000000000
"134ozRUCJU1Xqr6Ky57br1QkzkJM6SjNx7",5000000
"1LDfi9sfQLxXHxBD7eiNE4tZksT8DSMAt5",5000000000
"12UyxM7wFL279iXUrRQwk9SmME7KjZTpwv",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",56000000
"1CUcwh77Z8DBK4XwzhH8pf71qTd6yjMfit",1000000
"17nbtSi2b1BEVk6x86MEYXFTDnqNf8gSCg",5000000
"1EVkjftbuTu4iv4EQGXY984NrXhziQkzVJ",5000000
"15gGc6ifT7i7svRJ3ySAeAL5hWLTtjHpTd",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",67000000
"15nzNkGf1P9vnHuo9qfjHY9JW5hwxxdM7w",1000000
"1BLo26Ayxgf5WGNBVqvZdJogGkNH47DToL",5000000000
"1EoQ2BxUWj66jYiyrpLnNZRTcC349rhVmV",5000000
"1CUcwh77Z8DBK4XwzhH8pf71qTd6yjMfit",1000000
"1FuAayaSdBPC47WdsXdkyEAMnJqmsS5aWr",10000000
"15nzNkGf1P9vnHuo9qfjHY9JW5hwxxdM7w",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",178000000
"1GdVFVivJVqfithPJBjA9LXuoqbSANtkRs",5000000
"15nzNkGf1P9vnHuo9qfjHY9JW5hwxxdM7w",1000000
"1DvYuMaLz89x4fQUtEApeso1bkzb8TC7dZ",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",63000000
"1D3deJssb3pbERz98Q55BZVDZdCqAqSGVc",50000000
"1K1tahf5ELLMXUAf8FhUZrvbUNWZrSJ1S",2000000
"13ujPKP2BGcRT4kquHs6fVDWEQVHJZzR5p",5000000
"16KrrovgqNxHoGxw3odbm8TfULWWJ9dvQN",5000000
"16WahCwYKFwU69np2iWFPhDAt6MdbjpcPe",5000000
"1JcvKhxDMCtTU6QoHFwPmXpTTEuMsjUYzg",750000000
"19kt1VgEfGxqgxCff91JJdghdnT5jdxtzS",5000000000
"1NANtpErGRQToNfsSjv7ZhmnXsyL9wMxDW",250000000
"15nzNkGf1P9vnHuo9qfjHY9JW5hwxxdM7w",1000000
"14e8wys74Q7cPEzKCzUPoKEyXKAcYsGNoX",5000000000
"1CUcwh77Z8DBK4XwzhH8pf71qTd6yjMfit",1000000
"1GEKWAT2TebCWEfXj9douAfi2gnA7UBRhp",101000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",58000000
"1GPsGXM46offUsgbBRFCCLFMsFCuQyNDe9",10000000
"1LunJFQLKpyNjGJ3RW57d6JbnKorpS3hrb",5000000
"1NvkUEEcgexHipcD8K6raozMUc111R6gyC",5000000
"1Mujtg8wJERJLUHVrKicgr1iFsnLWxLCr8",5000000
"1A5atVhobds5jtKdmKmEdL2HmdFhdmWVmX",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",123000000
"1NyRLe6QhmX8AK1rjEkFD26zbkHdDAKCsD",104000000
"1GAKLoVEEL2FxpZGZ9SWJGaxRgHibmR6Ls",5000000
"135k9z87c1Lv6MqhgNDYcdL91U38eupsq8",5000000
"1LfCew16fNkHEv4372ktWvitWpGnV1qBfE",5000000
"14k3ANiF8YvpAsHDgQQtZtPGPiutb9Hqtg",5000000
"1BVsx2E2EPa4A1LijZRL5BXTorWvVeaEew",5000000
"1LdnJUJzsjNJN5j423HLVTy5PknFHcLkbz",5000000
"1N5NXEfpUfamMycvUaahrv4nMv1aXJXsCX",5000000
"1JcaXr7hzkP1in1xq2DpfVyNHEfQi6Sekb",5000000
"1CUcwh77Z8DBK4XwzhH8pf71qTd6yjMfit",1000000
"1MrKXRgfvJeZL2xBa9G67mpSJtKZ9e9fW1",5000000000
"15nzNkGf1P9vnHuo9qfjHY9JW5hwxxdM7w",1000000
"14C6y1VBeke4e483jKg79GwGAR3TizWDyL",5000000
"1QL1K6mFuZV6w6Cww1sgHLMcDxKGs5Fk2F",5000000
"15UWbrPQyypmfebo41tnPtPYeHPzjmRDFi",5000000
"1DtFhdsD6Gx7PYs6Y6W612WXwdymWBvmvw",5000000
"13wg1Hu7ZmktXb5qUQFF5vGqUmpN5KSmDa",5000000
"14yVbKwRUSAs9Cvn5Xe8ztq6PvfSKvaLyX",5000000
"14yYueH3PQ7yAShRdSGCzLmbDWhz2hkCn9",5000000
"1Dak7HUArj2ztjBHq6FaKKtbpy4AQ8Bs2H",2022000000
"1K8jGnnv72dA4QJvHLpHmUrhCCGP3hSwDd",109000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",17000000
"1AoY73eUJSXtxW7gHGa17UYFJ3nGTyaYY3",5000000
"1GYdEtbRAaHukZheSKTTPWn5xW7R9euhPw",5000000
"1CYzMnnMt5MJcuejUffz1i8aLo7bYKe5S2",5000000
"1B16eZZgtF1ZmaDPE6uPTTqDcEeuQYS4pp",5000000
"1D7DCKmGeRa6QoPWMuBfEqiV25ySeQNofG",5000000
"12aHaNygAfrHqjDpZaFwUr6sbEcyuPFtr2",5000000000
"16hmpeUTCMuHHcCwzCRfEo2TJxaZf9vRsA",5000000
"1Etsj4vmkedyCYdrhDDHr3VkKCUXbPBimJ",5000000
"12VqX2rgXxGmpvaQedhuNZ9kvAWjLUzsac",5000000
"14UykeVgmf5mXCajznaPNXWbD4dZzTBUSH",5000000
"1Bgb9zfNoETqYgQ2rpXrcujouUwPawDiD8",5000000
"1Hrm3QMcVU5rtHy6jTqLaCBav7FPNsiEco",5000000
"16u45MNnRguB4NmkV8MLcytYGCYtJH9pNm",5000000
"14ExL3EPVGbJCKncYrSUJWS13z6uhUGi3m",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",1000000
"1EkGa9X7CEf1cVmbEALCSgcvsFqtjYbBHR",5000000
"1Poo44aPR5vhSS24SYMiBNkuTdvR7GcEuR",5000000

