"recipient","value"
"15WcjKo5Cq7nH8q5S1yrfzSj9mzZB4QBxT",6591
"1JuRwZphQgHrwkALyXxfG9URWzsfctJN1A",12360
"157G4bVXkagRyqaMyrgM1P5EcmTEwKC3g8",14365
"17p2nzJ3LJo3wzFDdC3bdqg5DWWmHjyWb",5871
"1EDM1J93p66poFHxpoacWYvmZPAx5L6VQ3",7138
"1C8az5NHBA9ravBPR2SRU5C2PwntF1kaYk",6946
"14Tkg3H75f8zzM8zsqAduAFkSUFKwnCLuH",6352
"12QpehQ4iKtVRUUvQfv52LbNX1HngfJ1A7",6270
"1M691jWCy4WrtK1HFWagHQHSaWcEGMsCW9",7732
"1H8WzNG5j3sDbc9A4DuxPpLBnupqPq6ijK",6097
"12Smy7P814SdQGXsDLQ98kAKb7HkYMLR2o",5635
"16a8zYzYEZ7YN338wHxg2fgAdDX9ZfivfV",6660
"1H4gJzvPaujgj3o42fhC1krBrQApc8EExT",5808
"18QFbhcTkQV2t8iqFfgPzrJ49aoWPzT7ag",5685
"1PgK5VqVFBkS8BqneChnqwj3P2sCqSG28",5763
"1DvjFzwp2TaW2G7EN4DojSxVs7vifnTyT2",6042
"1PcKjNGCKZ8ZmNnBTZC2PExzHc51zqhfSG",12990
"15oH5V9CrNbZkiyQ7CDb8BW46cZwuyqsH9",5635
"1CAYMKtsWvUhqHWxMzF3VVmAEx8tA7QCyF",5635
"1BuRfbz4LUSTLLqwd7GNgtqMngrjCowQTs",10095
"1Jbb8uTrqbpEgSw1xqPwJJ4PrgM3F1VWSp",6366
"1Mq7QYJgbh5c9JJxuRj79YZoKN6MUCTDcS",10800
"16f1uVw26GnLpXhcTR4HupnxhxP6YkKaes",7918
"1Kemxc2YV7ae2ZhJ4Uh5375RDz4f1W3XJk",6485
"1Q6DEHvEsYsCoSxkWrnASEmkhF7hETev7C",8076
"1F4kRbTCUUYqBVw9KYCZj6pTC66G8phKKR",8086
"1Q53FKQyzwWpKATvW3fG2ErwCixetUiVzZ",48649
"1E5Gwspe1AFxv59fcBqrvBoUwEnZokyVYW",5635
"165pnL7iYAb24ARdHtdZAnyjCM9inyDoy1",5754
"1AzhkfngiMBegsZYw1XCXYBcyHC1q97MDM",5602
"1KpiHSJe3hdAqPLWEVmw3fKGKwMiuufb3Q",5685
"1LRNv9NhwEfjJ7zAgUHApzi8TU81U7d8xE",5635
"17Dh5Acdve3bLNzbzc9mQCpuaW74wVCtZ8",5613
"142wuGtVKrZGqseVHsA3f8KuQPajShpdAL",6834
"12a5w3wJXvJxXDzyENqQudsRzyTp43kai7",101413
"18kijXxtFFZXJxm22z4kg1coxKY5vrd7KY",6669
"1CddJwSMPaSF55foWpLp69o89UUn6cG6SF",5487
"12CLVPQH2qzno6r3Lz4kz8HddY7uLAguYf",5635
"1BWbfx3sr7akKj63UrDeKgC3LpQ3rxNYMr",6565
"1JijFLmSmKWNFV52EE7HsTKgE7v9gsoc6n",6485
"1Hfs8yJjbLbdH5MNkh876iyhrQrrhb777",6780
"18myK9odZkiFM8pxxwaAXLvJKNQvkXDSV9",5635
"12pqDcmDhV5iLueYccvfHvwHh6P53zd2DP",5635
"1EG18rvde3u71QPXAcD7xX3TieTuBSm1sK",7246
"1NxRpaqddS8JTfzscbbZA7Ypbq7raTe3mv",100000
"1D89GKQpXgzQwnpjdxDUSWpQzZad7Dd5XN",563610
"1EG5MNqbprENSp3nS96bAz8dfmnKqzCiaF",30579
"19m57Z83Y1hj2TenFZrog2hSENo3PNdUGt",1840000
"1Mjdyw9QQzKNc4JzP1Gq7HA7yCJApvJhaE",2001688
"1FvT9ALdCkTeZh6UHWcApYx9FHhT2hfMnn",311658
"12L8aFdjqv2v7hB1yCghefkTqqKHGV53Zk",684
"1P7S2zYEaoz1RuNCjyanUJGfqjrKehC9Ui",77896
"154CA9kEcBAqR9kD3zqD5ArrBsoyLU4z4a",50242
"1GrKdMmsAKopcBoWpM9gjcTitHh6WMrERT",2026557
"1ACHa7NkS7gFu73XV7gnSHJTUBrAWhaox8",380000
"m-d455bf88535dfbdb00c25df8dfe5be11",10860
"1AThckqeM5UsdB2mzT2c4dW5pRTZuS74rP",50000
"1L64ZmjPvSzenTPPMPD8t2ty63RNkhMEcJ",269786
"1M4N4fZzw7evMWjcwuNRRGm8S7bCxb9ZjL",587500
"198DaeSaKzPvaRu2K7TfkvWk1rVkmHu2F1",4200000
"1G9yckxAhLUxDC2zG6H4KsbowkyL9qTNki",60000
"16GP5i2ZMijwBEojLXBuDo8XeWiakXWJM1",106596
"1MjQw6SFiDgY7BDRT7ppTwApYcEkVTsERz",80000
"13aQRdYcqBFCYWch7ubrpr33eSs5kp6Heq",71000000
"129BjGpQfjEum9JyAUAS5Kp13zyYyFTwLc",8584577
"1KUzAYSrthWvFAFzpd7XchYjeMKvXZ81Us",9716
"1LUnsB4JXW1nVFJKzdCM5b3y4i5DYYaWQr",804294
"1JKaobxPgU8NEbS8Ag5UcKNNitaijdhjKy",249607752
"12mppMZLxWgKAgUqSJjTPm8rAwLe6EEiaE",2000000
"1BGbGFBhsXYq6kTyjSC9AHRe1dhe76tD6i",1
"1Boo1eanC9qLeqSKkuXNSR3zxKTPMmSrGC",300000
"d-0263c79b6718ba289d54292c865ce54a",0
"1MzcSk4eusuppF1yfnxV1P1mm3EkMgG7ao",702977
"m-421b414460fd1964d2d64d72b140675c",10860
"m-6c48e7013a7915df1620a92e01629bd2",10860
"16f72WA1mXmd7A7wsobYz3ikrKLQL4SsAd",1000
"1H5f4SHcqhC4vwnPz64DoAKHcNUd9iZg31",500000000
"1BGbGFBhsXYq6kTyjSC9AHRe1dhe76tD6i",1
"1JwwAzxpgnStPgEg7u27uEqpugboESraK6",50314
"1M8vKhbUVLwEksDJy3ATykDGUBSz13NJuN",20838
"1ZCN4zSeMeVm35sLSb9HgXPTtesDCBpYa",10009
"1AsPzC53491jKTvwrUEZnvF6cgtXDWD8mX",12915
"1GQJoEyKiCRtAFPThpFd3a4rVs2fKBUAMM",45712
"1BbGxM5SnCFWGw3vxRwwYMXpkEWWRZvPFp",10023
"1B5HRBb5GevMQXApYL4zdQ82DaDcAtiR6c",10884
"18E1uQmNm5advQefygvn7VKJoQfuGPtrHh",10668
"1Cye9tho1JY3rsLTMmjK4QYqXJEr4xSHfD",10596
"1L5nVjFvkURC3sj7Mn1bR9PLUPzTs3SRKt",11077
"1KhAq6XzT3ZDeLxGtQ3tjo6XyBYwzWFVp9",10491
"1Fim3vWiQ13BoNH1NZ1bL5ZqpUCH53mVgA",10304
"14guX4hgVPMavQqd4fnKDfBxmr958mgKQ8",10240
"1K8x71396kGEDZWuvLAwACx9Natbgn9wTS",10595
"1EMvayuLK31ez5a2xNzzAfRWhXkzj4jRL2",11312
"1958xVqsfmzZkhTXev3uTFwYxUVhkKAPRC",10402
"1Hx68CSDoTX7YC3umr3W6fY8wzEUDaXuwz",11844
"15e6bBivrDV9kLvaXKPkEAESWr8ufz8vdv",10597
"1KMsWQXPJcRNH18xzc8WoaCqVS7jWfKqr",10862
"1PTw32P7XATJ55pFKFJJe6sjZPkhDV9iX6",10642
"15Lr2tG4piEheLQSy8xihy1D6HAEx9i1MH",10755
"14JnBTmLnqiXPpmnzpMqTYHGErYK4quPjo",10750
"14WDxVRsQ3yyZ52GqCPYviei2CL1b3CwMV",10756
"15HH32nccNoPANmg772douR6JhsRRyuk6U",11231
"1LogyqpSK5NCxWZRgfEwwwXdbV6qDssEWA",11122
"1EpNcpNDeXPAX7aj2jVUEHZn9XgCVeFB2p",11315
"1Atv9KEKsTGK3UkHwunH8PZXkwc3nMxULF",12656
"1MvhAuGJLkAvpdmRMZp3k9jCianQTh3QEY",12168
"1Fm6ZMetxqF2BCuoUecKyRBJbYSSboQyUM",14220000
"1GKjzV62KCRp73ha1Uy4YVq42YDRSSB6Hp",7360000
"1Fn13Z3XfagWG2U2xYpXTeudp3U1FpV5Qv",1332368
"1Mo4VG8wNnSoER2SCoda7M5Eh8qcXjK2CL",9962
"1Bp9d2ucYouMFyrowVvox15MdoyahfTBhS",5830
"1BE1n4qbJR6yyFT4YD2mS4ZsaPBc1JCG52",5538
"1MgYpUS8SpNya96Xek2vziYRDDhPArtH4U",5820
"1BtsSJHpuawQnCTh7gxyTXvGwpSJdY9tek",7260
"1FDRt1pYkdERbnTt9ACoYvnVwVBc4qauhT",5748
"1D5PbDneAMoo1k9RT8dchybPMuYLZhMzEz",6416
"165dxMhGiLsCBqhCfvWJsQ6YUzqexMNgrd",5550
"1JATt1kjXpKyfyDTp1YJ1arrq3TZ47faw4",5939
"16cHWbgGtjuqeZUp1QSUpXrh9SF9uPdtdt",6900
"1H5APjZpZx7P3UgyFrwMGNNNgY1Abrnp7s",5530
"1J2xboHMEdiYTNiBMXR9wX4KnkU7dCbdc3",6923
"1LZyPc6PfrkEyazXpy1uCFoYRk2y4sKtJ1",5880
"1uLhoP2Bx9MK4ysU3Jts7AHDznqy675eT",5580
"19ASzqqbM8TPb1Zysi5XjEjdSB4KYReCH9",5500
"1NtCdjDjFTVEwABmwWitQjQQb4EtTwaaiv",5600
"1CwjmT452Mo1AkLX43Kd7BKWEnZU6e8ndo",6329
"12jiRppRhdjVLs3UGvMhA7k7JqZKHZgx3t",5530
"18dPvF2En99xG1VMp8E8SVrGehztie1hcr",6360
"1LTgtjXLgEwca1we5qnJxYbcZtXuXSbj8V",5640
"15dkhpGKKoTWP2WSq33VMe1MWmEX4Qu3GP",6232
"13otQHc4KFBbDwX5gDZ9dd4BAgKRdzhwxu",7779
"14VkUS1pSU19nc3UkRZTtaUazb6172KmVi",6389
"1AutvPm9Qd7PQGAr2MBmPbkCJhmYmjDks6",5760
"1M1yyFnisQ6VmjZB41if47CqAcReweep2h",6080
"1KUMLNpMT7mTa5B8o9fv2ut8r84hPBEWyb",6439
"1CCs4DihiRtC5VZNLW2EuU8zWULgRhxhfy",5729
"18uXZPpiqAPkmp2AT9UJyydkY7wejuVM5U",6493
"1A4G7C956sEi1hKgtPn5bDLcH2co1YN3CZ",5560
"1BqFFceKRYdsdmCNzova4jXQ4iLHkrZio2",5610
"1Aaoq4AvqBuv8ZTFBSgwgU5NeU8rkorhdr",6324
"1MyyCMHv3DW6FK9XiJBHZdW4PL7DC4DaZs",5898
"1AChAd4B1fkU9sLB9AhVocP9h2oijnjEMU",6219
"1E6J6kwVEYGUJh2ZSqrfcdKMhtA5wshphc",6302
"1EpNcpNDeXPAX7aj2jVUEHZn9XgCVeFB2p",5580
"17JAG4zvPDHCGcaKxxMs7wbtuebrp8n3x2",5760
"14qkfGLFcGTqgMuxPE8avcHCQzEBYugTY8",8426
"161PWexRdaosLdge4RQrKn6nxFr3qqVwNx",6200
"1Lnifc4AP2ZCBaqhPwHkqeJoxc4eWbcnBJ",6109
"1GbWvoPLbrHZFweZoowuXRJ4aUfUKodTxo",5590
"17PaHntCvCKyPpP3TgsDFPKfSiKfRK5Exo",5580
"151nHXDrhinKQHB6cZATqZsND6eugLhRzn",6115
"1Arx6a4Ei9GDwJMnTFtvg6JBowHyNaf8k4",5520
"17gUwCJjtADyK63n3UUacdwNHoMWkAbbPt",5570
"1DqXFGF1F913zNox9cgE6PksEqzbZGaP3x",5710
"1AmZ8HAGkS34khjsB5g5SRnUWFJ5q6XNhv",5760
"1NdrWLKiDfHK5DTHro8pBztwVKfca8cmsk",5511
"13g5oMwcGrvK4NNHV83TouCTdpnHB2W3hB",5680
"14tWAdekaQpExLBMqj22trGoEz1oNU8WZW",6530
"1P4LiL44tEgHPZ62VBYu3ukVrQ9qRuB6JJ",7292
"1FNHi4czEbsneeLkNts6qJajufxMG5gNLz",9130
"12iffXcH1R8ntqdfFxYBpy7aRmpWLixgeQ",5900
"1JuRwZphQgHrwkALyXxfG9URWzsfctJN1A",6710
"19aFLNMnLeL3vUwQ5rJU1jrTgi6HYjTh1A",6779
"1JFzDQnfSbUJDLw5uQNuka64sq65E7dFLK",5620
"1YNL8QLxKu7f6dpG2asG2SeoqHbXpxBig",6580
"16Fxa77fgi3R9BK7Ts9VSQNyWKf7xGeFez",5520
"13vezb9PDXX769dEfCX7wgFmipygWyBLB4",5740
"13ZpT1p8ch1iU54yZEGnJ6dVmRKmGbJ8mF",5660
"1JTeUM5xkeWqEm7zUc2fAFATvGVy2S7vq5",5710
"1NGYV2dkKXEt291UetcyaB1gQVTFskG1Jr",6669
"1JBmdj719TtmcM28MTDmGLQ9RK1kzVp4fh",5770
"1NmAfhxfJs4yxriifGouw2eDHjN8N364mG",5800
"19xj3Db4sjxqfuescJhxDUHAWgNviv4F4Y",5720
"13q63dXKqWkvNSJTvXJwrC6Qt8Av3aaT2F",6052
"1KY6WF1aoxVsQw6APZaJdBk13tCdpawj1x",5740
"1Bd6YKcYPwg1JNwKw47CnvSRokrDpiYwYD",8194
"1EmkjtQ9vgviGRDFVtXddd5PFxoWWZ7Kzn",5550
"1D7LwKjgbszTnCtXZt5hgrf5NbAUoijZ2H",5702
"1GteUxQquyAyyw3iqTsp7eZrhF3AMwTvvu",1008827
"15pB7GhkDkYJSZc4EJvJoa6kHxrFh3ezrv",10011316
"16MCJNWABzPZKrk6iezTfBLQvRdeZG8soB",9900
"1ZCfQRk4A4FWms3srhPbKmuDXuVE9mooa",1340001
"19QPZV7jC1chp1rPgvobN1Hp87nogDFuah",10000
"15nnuytYYqcua1xWZ1h5RMRBKBPdfRwt4U",104312
"1D9DpzPJPd7tRRyzghozj2HCa4LPUeChi",103
"1GEupsRVSCWHGfM6pS2jsijBwDx7iCmvW9",1920000
"1Pz1uxE3ju4NVoBRVuju4zmcdj4q6RxCj4",214755
"1F81pPE8uWDHtX5HtFXMTyTB4D4d6VyiBm",62000
"1PjzZhXtmNzrUqRUuDTiceLvaiJaRsu3Er",1000000
"191hPwfobrAXts9b4YLCSc4MfWXECwGXLJ",41659
"1L64ZmjPvSzenTPPMPD8t2ty63RNkhMEcJ",55500
"1ApuwUQ498qNPqZF6XCxQYBqkZrzXzmwiA",291205
"12dGs29kdcbNy6VG8AEcwGbL71M9QKCh8a",3257433
"1JBArCZS2FRq4KjZTnrNaqkkeSQjRt3Rw6",8280052
"1Hi9WRMM36Mv1nPU3gczmh6j6iCpf7hqRv",100521
"1HcqLZsSbiEc3UEsnYDoQ2BAL76MWXaXVE",20000
"1D7nnrznjHi3GMbYeUoMj2CeB8MW8TaNrv",7466
"1B8JjifmEfYvYjgFRwZdoFHcPE829fWmPn",25470000
"14Zw65JLBgEfTyssLwfEFpU2H9ep828vPN",2500000
"1nbixpU7a67ax9Laj4QzrpmVtrjtMBANs",428571
"16PoCR5X6LKNAWhhSGMe3Jb93KcNHFzjYR",428571
"1KrUmmMabX8w714tXPw3Pq4FDMCqpsJWmj",438273
"1HFLHfNWjgHCxQeQFBBACPnaniseypGjTp",3224120
"13N8wEQy6SwPj9ExAxz7KVZfKg6iufL7Rv",18778000
"1QBv7Q3JqazCwZSYwGc3i7rzPLngPfcRE1",750000
"1M4N4fZzw7evMWjcwuNRRGm8S7bCxb9ZjL",1255786
"17UMqrAYo45SKrazNXU4vx1oU1LjZBwqQK",125000
"1BwwESbcUKjGGLdKUWACUNjnh2SiKfZAn7",1
"19Dooq6m6Fxqhwsp2K8PFg53fhjPyviQjH",2050
"1PtGRQdMsFstRDkSuwAboKiWUYfZbmhjdG",39375
"1LJxmdzuJVHtKfRqWszsinneREuqs4vyag",150500
"1LJd9NRMNfrtMBmwQxugJ4qH68UacbSDrZ",182407
"1ChzQMkwpeyNj2bSQWHcA3w368zQ6t3y7R",17246
"1Heg8TajC9qptnwEbgAJ3pNA43PLDUXe2z",5370000
"17Zx8vCSeBnaNXBX8oy1g5pmVhrq2o5Qoi",1179049
"15u3NzsJgDvbU5yHfJ1vGuTu8hYV6v4cuH",101933
"1AVrBZ3kGqjESwtj3LJUF5TDXHV5uAPKcv",464667
"1LN7euzKD6X48hY8P9ebngwkShsqpiXsKo",2056585
"1Nx2aokN4R87fvZriYeAJHuiz4jXrV4kzK",6554376
"1NNu38pc6TKgNGmX1JncphFxjsK4QfVc3F",17875000
"15aGoQTBbBxsCeBnEQH1WGvkqgNCTFL8oc",5880000
"14FfMbmqgToJr8fDSRXTq1NeuMM7saHgQT",12120708
"1KL2uBQmZcKSN62sDyoyv6JGFrSF3KBkCA",7973
"16MfXvafRevv6KaC44WR3whCWw6ockVr95",21778
"19dv1R2d7qhtcCZjmyL1ug6XGBvsoh3886",253083
"16Er2neNCkeAbgz8KGzADAv5L2K3ifYXgY",210000
"1ESRoj64BFHQh58qXqrvBD7Uu3ybcFwC4v",1003516
"139ARhPVZZwDZtGb1pxETsMGeQp7HaRBE3",16352913
"1NNu38pc6TKgNGmX1JncphFxjsK4QfVc3F",15000000
"1Q2qpXmDc58CWBjiX5qtfbcKKEdhV3z6aT",500000
"14rSwWRpFth42usgtprU3HiLTKDX2V7hds",10570000
"15pcXN578oaMbNSP1P62C3N58BQTnmZqWT",18000000
"1ND5hheecuXj5nwHAfkC1KQuMoEscjSXaT",129853951
"35wBP5PUeiZCk4j3zCfAd2MQvJ5TFawU3U",1110895
"m-f00a279af1a6805d735cf109c455e010",10860
"m-b413a50634bbcae55eb63d75d6772ca6",10860
"m-e33f262bd1148456ab867346a6bc86bc",10860
"1JxsMbxnJvE6HEe8DhETmhTvNHFEjEFbZL",197303
"1PopFwPZMBPY664ckr2YKrefLr4KkuvYjG",80000
"1LbC9NWsbwCxu5qXVLfHEPARuBGNH1YBee",30331
"1EkFQN2xV1wtYuiG7JijkoBUXb3jqwYpB8",69503
"1rT1JhPjLTk79WnNwFbyWiuxvzQFAnk1x",1647016
"1EtTay72iqZ6kmQwWVu6t6TtPr4nyUGjQ7",8855412
"3L38kVDFkTwHvJvqYN5NpWkho6RAjXknsp",150000
"1Q2L56f7WgovXwk7ChmUyeT2eQzoVA6A76",3900000
"1Akm3rFtn4VZinmcD5UsxShnMb6yRSxjnd",28506268
"1Mpp5rCtCeWcESCU6wtzdXnvZewgDD2ZqG",3950000
"17wLxdhYEsx2QG2gqVpqwuQiPgRKwZbwhf",201684
"191q2ApEDU1iRuvMYAXvPq5ooL7MqegcwZ",2642151
"16xKmyuSFYA2nomBF6qJNiSZyfMRcf46cX",5162416
"1BGbGFBhsXYq6kTyjSC9AHRe1dhe76tD6i",1
"1HiW3UuYG64QJuCzNzvtdUQw442PqgkxWm",20000000
"1QBv7Q3JqazCwZSYwGc3i7rzPLngPfcRE1",816300
"12L2aQPeRuNJAeBmRH7iFyYQDaF5GKFTBM",106
"135pX2SDbgahn7umsBuVfWXQBHEswTVmSZ",450000
"1D2QmtpAQm3X9LLszkGyP6uGmQcupxTNQK",1530000
"17nHbbtDKUoJH77jCZCtGMXZaRQEcxgmEr",1923360
"1MpqSrFvYjvkv1Se16pJgqMKGKKpJDiaZ7",13782
"12SopWc2eGUXkgD6gzxZCJZPfyNvHWC3oL",91140000
"m-2b7b69593bedd064c6a61903655d66d9",10860
"18SdM5PwdvNBLfyakGPcJevrwiqW2NmRb6",5196256
"1EYeVviq39CaN8rwGeeeg1w65H3T34Kdvx",7064477
"1BdHQmskETceVWNmcFchqhW3egM3w5P1Ar",12422223
"1MqLrsRpgwfgoLgou6ShsjtXQ6mkh3nQPS",5116422
"1Bfu5aWZZ9gPDNADf6m9Y2uWdNKrynnMKk",1051186
"18DCZ4SfB6oPQ2ZsNER3dx1DZk2EmPMb5u",10024603
"12G2Y9sHGbJx756Bz2sRqQb27BsiuDie6G",4195878
"1GRCkpZbMvKy6hvfC1pavTGneaTGtcmWjF",1000000
"1Q7CmSDPLZwptJrDe93BTr1juiPSMwEkAa",1000000
"1LAVnbDZTEi3kQ6sRFHr2oq2hsdJLyoS6h",1000000
"15AA6ybKxdc4eYCQ3HiPhCj2U4WbV4QZbA",1000000
"1Pj4kc9GTFwhy3Au9x8NSB121ca6qqYWAW",1000000
"1B8wsqQpDYinAGh5HkU7PFEzEMkQ6MaGsU",1000000
"1LHp3hisa1QYtvaCKeMkXA4CXfXYBKMCz3",1000000
"1FmFDG6fsu7bzDDjrEuMZnQ6eZGjqWdqjw",1000000
"1BpUWM2y6iXp2e9nUWCGeJu62aRwG7jBCU",1000000
"1LHrz52dur7nbPv2qoEPXs28uhXMXGbfH1",1000000
"1HpEBnGPvGFxZ9e3jbtbTW2XX4FMjriyCt",1035471
"14KBqhJtYi7Nx2kQAmw7qiQ6LaEbxx7mqN",1006706
"19HN4uuiEuC9ULNUdjpyiGbk4MdbPtc1NZ",1007409
"1Bc5FLFqUVhvzTtwsTSwcVNmdxHyhdbcH6",1310715
"115G2BuUXNZvfbrUp5U8P5sSWwbMLvzCD",1274949
"183A4SurdFeJUs9D1FqsmHN9QcGuNEVQAy",1016515
"1MGd6TcJYM5Qw6ZwpM1ikFdqq4QLYN2eQP",1002289
"1LD3UuJ7p3fsMifhDCR1sQZsXCkTG4ckmq",1007218
"1NxD7MP4tXkZ1nX6pBPpEVGxFy3N9nzgNK",1271658
"1N8p5WRCm1e6CSsXsRQQHTNXykggLVDsL9",1007599
"1BJTxsaUHcbKNoUNPiGGNTCKt5S18Proho",1000414
"1K5fuGwGvRS1NJEwXCVoBVeWXTBEYE9Q8L",1183895
"13mgPmfXrLiMZY6xWaJrTLFREx8qx5Zuv7",1274310
"14epkyNAjai3Qk7gMVonx74fg1jVptyzpP",1286945
"1nxH3Yk39BHZVemv2rgmPxirrD4CRPc6R",1005677
