"recipient","value"
"1NNzQJm23L8QveZNT1yVDASLDWvcMpnrJU",195000
"13Gm89hSXUz173xzMFG8TPfCcTqmwRbbZX",550796
"18R7kLmDLWEWsex4Ar4xvkmYynE8XbBkJm",120000
"18cuZsJEDks95ZMHJeLY5XAk9EGhVh8yod",649317
"1FrmKRhocEsCUcxEQ2BwoP9Pf8oD3ByUh2",589049
"1Q7DQVTubbUqr5by2YoZJRKCEzj9D3LQ9w",495000
"1L9cXMqSa5A6396fWMvTFgvoNqLY4H8Y3F",738749
"18tFc5vyRszwRaNR5Mkw7s4y6n8phy1fY6",135670
"18FRQfUZbnHQBuTmb1MCacQ18nMdi3KFRA",30000
"1EEb7JtV4Z8BTptBEtuSC1pNikY9GmMPDn",57904
"m-3553fec61a39687bc186cdea8574b079",7800
"19Y8bH8QJEXCdDpWfC2DJc6jTvksEMr1bu",117340
"1NC6GyeMoZFpu1PKerjryrSinMpvgPMwpy",8790000
"1N1mfYjeWwJ7k9XE1s1bUbaejosGM2bUMx",432807
"1EhMhJYUFffbYjg41i2RUM5zLAwesMtxun",30000
"12UcQcbtD4S8d6G7WomNxd4hBZ6cxB5jPQ",663059
"15zRAL3kP8fv9szNcrMxVfn7wB2DuiLwdo",80000
"1BqwUXUJ4vQ6oQjMsJNcbk1uEJHBzq2zNL",41519
"m-dd3d7251d15b13bcc1c0baa52ce28221",7800
"1MoZX5DCLSUzw5ode7L6SpYTqYDYmqjV9W",9980000
"1MG7YXfKjWJcUhjT9ZCuhhEduLL8aHRNgN",1495900
"16dwVL3SLAdRNkxYRZ7EzVTMJWJJ9PFhiv",4500
"12RV38tZmTJaUrgTduYpkKJ2VX8drFjHny",5000
"12uVMAHrXh5Viknwn85irf4yQtncDpNspK",10405
"3EW5i2RcSZfKbCVAUmgkxtA4qCm6C3xXRj",170371
"37ZkQvQppVys7MTUzZTdGKU9XmXPJTYCgv",22707
"3NoAwd6G8vQE16FX3K9Z5GmcHj76YkKQKJ",37988
"1Jqs2T6j7fnNLti5dFQWcS69KNRKK73pQq",10180
"13wpxw3tyMhxzqQEWfR9e6UNJJqw8Mdfz4",44795
"1JLeyELsJV3aXPurLcdDSY6Du7iM9YtNwE",10184
"1Epa3VaUPoNnQJhKbXbzqFN5ZCDxoyTcZ5",10357
"1L3uDhGSD9BBcKLW3TLn5VjgzVnh84pZP6",10306
"16YY6VYoJWvX1MMgEjv4qUjRWqCfmmCdpB",900
"1JLeyELsJV3aXPurLcdDSY6Du7iM9YtNwE",10000
"1QKTeRHRmvrHnQj1Pr5xAfjXXueoaSmLon",2833
"1HAr7Dg7QqQDb6KrGxtMaNFfMCmkzm2gSQ",1490505
"3QLyeeiWWF5bVdS4AqqBNysmmoxZqMX9ky",60926
"3PUhq9RgHKm3NBQ4ozPf1WGdGbcN78Nzxv",60926
"3EmXsEqQdgCD57GV9SpF3sEyBLKyUGeNit",97481
"37KY4DvamRpZjK8msUoC5VQHoPi9eyBjfV",121851
"341tvqdLEwjtCVSxPRPZ27EqvnNJbnrdXY",9504380
"33E1Cj6jCzZyNFHMckVu8qL7htdRw2j9BA",73111
"1swwXCjwUPdvSyKtL2BKjsJiHA3q1D5V6",60926
"1QHYNaCe2FFu6nEhpWPsLiiSCbFHe2zEvw",194962
"1QGHbXJubjZtUZhoG6nSjJZuV2zBJJodeX",29244
"1QFGqyMvnCVRdXDDCpKSzWPYYPW2MXMRAS",2611267
"1PWSmY3q3dQRMC3duQooetRT4KBERgb6NG",30463
"1PSf18nnYhPnSU1CZqQmJwUiAgcsa9Sz6V",60926
"1PGXs2Ve9ymduR6EvsmKEGYpeVnPH76Q9c",1279436
"1PgHSsW2fAMhsMmevKUkCy6p1bFi8Ey9ER",121851
"1PCAvB3HhXw4LqseQp1LPiZhsT9mttcTCQ",73111
"1PaMbYUnEravneXgpTXaC9mUVTjpWhb4PH",274165
"1P3wv1rkpJb6MYzQqNmEbJ9LzRR2nf5aPu",73111
"1P3vDV3DVgndJApH3U9ZfazTCG3iDkfsJJ",121851
"1NzqQLN38usCXersGiG2d1Lq8fNvJCv5kW",85296
"1NYTrRM3gR8PAoEV6gtrCJHABtQtCXY5gx",158406
"1NS4AF4jrDLy8RywLYvuvrxASaibtWfumU",60926
"1NiYcV4RoDEcGvem5zZbhT7QGzG1CSDbf9",165717
"1NGjetg1QmSjgpGtS2w8WHsfh9WdNqCQJL",60926
"1Nb2Lswo9prxcS3P2NeavCCzUQzAWo3X3n",562952
"1MZm8GHkpaNFRWsz6Lcng7mKFM7y79cGef",60926
"1MQwy8zsAr5y92ffe4GHmb58ZepysfiXs2",7387828
"1MNKPVrNZ8SNhYnX3MuXQ9isX2DT8m6hgS",1462212
"1M2gDDi1BjQvwaDn2jxMKX8tWWWgbfGwE2",913883
"1LN1WJm1h24YHNqPRzZfFCLAw3BZZFXXXT",328998
"1Liw9CvUuh5f3v8HkBDy4oahVJY5rjUrNf",85296
"1LAkCfbDvbTaW1FZ51PjrofHyDvFAWUcmV",60926
"1L21Qkw2e3HhMxhu4MNhSccg41WDWV76Bf",85296
"1KtCPgfGvRvnQ31BD5RBtNekcWrkezEgeY",60926
"1K3C7c2mxAd7KJ5trXyP4G7Ut8RnGL1dJX",109666
"1Jzcw9m4AezuwZH21Aq7fv2tKX5vwEP7k5",60926
"1Jv19f47SXLXqPMsCKqnAjH2RmzW44WNkT",316813
"1JtuCHHe5QrWe8UUnBxxgrjnUzACbB7T7o",60926
"1JMLiNTZDQyXJhzvD7cr1ceHX14zozgnbC",633625
"1JkJsWWQnsrkJtSJBywVivkiNMnGennxJQ",68237
"1JChue6h66X5U93oo7t6FLEN75zxP2mdhJ",182777
"1J9uNeRK9zsNJ7wr3pkR5VAineGYtW7WLC",97481
"1HNT7fqMNkpDGcTbybr2tpbxiJ4rFWxarV",304628
"1HmNVDPnCWuWse4A7wJwWJN1xdAxqjEzYG",73111
"1Hkt1VQKuSjtXfX6rupJABJ8CMEVeqmTte",609255
"1HgDiDxA3Vg7zsHphCbMWCZfnrRj2NpncD",609255
"1hDCZa5zciiASHKBWnUar5SbPTNhCtJCv",3168127
"1H83qpmYZVo2hRvUFWr9cmpWZmJhawZhTf",103573
"1H4ftSX6JQWAMpoVDVhLACW94xLH6zYTjS",82859
"1GYjNxJV46Z6uRFdeXoYBVU3hJizZAz14t",73111
"1GSBr3EVWSmD3U4t8cHr3hPAv4R4PQwSet",155969
"1GQWCgJtvfG66pFfwraSLZk9nGGERUKi2k",73111
"1GGriw3vzTiYnFRZafhT3BDornk4rkFJvS",194962
"1GgFqNVcTSKcCLePNRBFs9srnYJQw5UjAK",3046276
"1GAfHrqVRDoyZCmRscjtB3SritJh1g6Sob",121851
"1G7QLD3BpKeZrrPEEAZ6xf1K25q9nmMftP",60926
"1G6hUjz66MHBeg6mdgdPsZtuCJqMohd7mN",60926
"1EZWHaRPyXEaVnCS5bVG6rfATK21BBkDBf",231517
"1EpVoAJvnrZu8oSJyscv4LdV3gEygHRKLT",10967
"1ENXagVUx1BdytSmEncPe68aEmggoh9YJa",243702
"1EDwXYdQWSnv4DfwJth9XYddHoKRbvxjzn",60926
"1EBwEogYLXTBF2YD2LDhUyUmBEBrHtshbV",73111
"1DRCFKhc87YFuRbN7cnKcgez1J8KeYUymD",158406
"1DpUf4nE81x4axGFRHUTmJU2ongmNGsC7t",85296
"1DM3BY24pNe6SR24YkVbMoSRPCwWubwhL5",97481
"1DLuhGhMQXSaeDSRkVP88vcsXcGkYqM2Lt",609255
"1D3K7Qrz8Qd9t25N8uYLdMxH4zWPFWSXqM",60926
"1CySyJuWNKdAHMu5K5FHXxxZG8jp3bCTGW",469126
"1CXfkkhM1WLtTJxwY52UTSAbKL9dvmQshF",60926
"1Cw1pzj9uhhPGwAwgVA9MHbDAup25qawSy",426479
