"recipient","value"
"13ntfWwokCQthxFUKeC841A3AV593xfZuN",4240
"1MCgz9wVp79tyW3wYKds4ZwV2EyNC6ci4g",960
"142dTxB2x6CAd4NxrNf7BbuSTb5iyGrF8x",800
"1FEtvMMoPWPY4tsjM2SkDytN9ra65dmaMw",960
"1JYU5hVqqBtXmuBtoLMxhm7bBzsWLFqn3m",1840
"1CibiJSxWQLtLZkCx7mPeb3ZcJXtPGod7X",17280
"18756XSV3dxkSkyEvoPMuBzFRqFzds6AKH",960
"1EmvH2WphJJ5kJjAXQ1SpsfbKs4NETazFp",6400
"1MRikwmmjJPF9wNFRnRYUv7UThu2NuLqo7",8240
"1DE1nPMo5mJ8o1Qxqk6G32dLcStZndaApW",12960
"1DMJi6RxT9Gc7mmHk9aEZV1YRL3FGgVAJS",800
"19tKKkARTmi7hgzM2bPpKc7A5rHxLKCpCu",5280
"1AAsT5owbTsCarr33P9pvzn1PaRgcGdeGY",14720
"13yjfKdSYTbjAuX6ff85mpbhzbN1WT1hn6",4720
"1ATKeMET4NRoxMJEiYXEdEUwBccRZWKBTS",5040
"16cbQCWDVShrCTTrydCBKnaLPE6bD6JGkg",1840
"12KMw46d44KVx89pbc4KG8WcREdKUZs7hh",11600
"1Fb1dEAQ3ZgjyuMnVifaoFKQmgWeArgaCk",2880
"1Ms7iZN9hiBEmjUURa3pQPMcaJ2dh4cbLE",880
"1Ge9AESDNBmnx5vdxtMq1wpikSvbY9mwwa",800
"1BWMH3Qvp1tMZ9tnG2siiRmz2NKHqUsxDZ",3440
"1AwryQXFXNNXZeUuj2JqCJqGYwtcWS27DZ",7200
"1PueLsED6zZXx4Dfm6Y2Kms1YBf8GKpHHV",6000
"183xZUb16HoUcGu5iLDa6HpeW7atg9QSdy",6160
"1H58x2yM4BuAFiYXjvHByhDQEzKer7EusG",13600
"1HEJWfKwfHFmjzZv1ALKxa21s2ZA2E7VNi",2640
"1Q5YnQM2zxEXSyFxNk3CBeBvo6mfCxsH9q",20320
"1Gsm1VjG453CpV21ZHvcWK9X2pvgimPZmq",960
"1NQmN8KxqTfsn9AFa8TShK91RuJfrms67X",7200
"13pDh5YG1PnSDZn3YqGBrFzbGVGUtN1jVX",12880
"1GvLi4UbSgY3RCM6W3vuW61uuAt1JvD5ne",20000
"17434dMPuUi6WKcjv7TdBz25HKjKgB3F3J",13760
"1GkACWp52arTPvCKdLfeBjwczQYjh1mp1B",800
"1FEYV13CKySgszXLW16zQ3zqyLQJmvigWX",960
"1B2mj9QJGa3iRgvmRDVLrrgymsPeNXPXta",19120
"12UxAMRQokTTUK9ASZvcgDcBkeGjBYJLmH",18080
"17gC6st5RQC6Paefn9xjFzUWFmyj65cFa",14560
"1HDRiNFgxfW9shRgKbuggxV2iFDwqAdacv",14640
"1QCsXeKYXsZMuy2q5PpxmjjxjtN29fYamQ",11920
"1E4Toypz9dfqJBDek82wXhe9ttqCKooviw",11760
"1FeJX1tHrLYebYSzff4rCU4Q5DResREVKF",10800
"1F9vcJixSwTXBBKTpLiZZKyufBURjmz9Ai",1840
"13a7dcc6uqBbUr2pCY4wnZTSaqouVTgfUs",18720
"1BDSo7S9VEEjrN3mbNNnM569QAuNZEuGnR",5840
"1KqoXWrtFzQtYXwjELsjUHyTZeTanqaWYp",7200
"19jJUw2tenPHuboYws16ZepNphu7H6dVyv",2640
"132ciQL34gyJmUtCm8XLv5tVMUfX417eye",960
"1Ja9DAaLTndty7kCpy7dgJiGdBUWA2L16t",15600
"1M1wvi9PZMojsg8GgAsQXnawjRRQpsTnGa",4400
"1M1jjNd6jP37GBsrBxkLkyKD28qNgeGRTN",1840
"1BowJDDiGFtVkWK4GktWkWCrQixwaHUcQ5",8160
"14NQi7e9812sAn75cAhfsTqoMTR7GyMGm5",800
"1MQbLo8dqzSzXvJG84nciTeJiFPX9PGqmg",12880
"1BipqgUhihLgxqTaPykXaHe134iBRToEEE",9840
"16fZE4YWJH1kq49HjjkupfjoHwwkmnyFYw",17280
"1L9471x4P5LejEy1qwY3hHTJ7f9kQ6KKuK",6640
"15y3rctuuJm2Am6mCXtcWpAJPHFghRsAas",15520
"1BTkdDPzcdrG7TpJ4P6Mid2eCQ4d6S3kUD",8240
"1BfJnHuyBZw47JkvRe1bmkSpJxLtNmvg26",1840
"1ANEEWmGSwC9N4iCpTLUf9vzqzwzwLUKSJ",800
"1LuAQQgikcyxDwTWL4KJnkpzMcWmW2e8f5",24800
"1JoEeW1gAPhe4JB8Mdr4z26jNNyfq4JbDq",13760
"14fp6y3kbjACEaxhTz9xZT1Vr8DK6hJ7fu",6640
"13uoaNLxu1fTzmFeM4GVZ7jfyWbNDtNiRw",2560
"16RD6JQcS4o9V9mZfTQaHU9hNiJDRTq2cR",800
"1MQtweBKBTMpDTDEMMjwCW5G9gC9zUpfEw",2640
"183SVapmNxH3fzX8xV3AA4WFB3L1TUNoYu",880
"1PrYt6LrLWr2TKufGbNssaPNpe4FwY3kXu",8160
"1D6fXdi269YSaPU96cHosHNh2Nww6niee4",1840
"1MCQaRumQSZLkGxUsvFSkhPatRzcdQ6J2v",7200
"1trYaXdYkS6o1Qc3VwFJCM7pPfTnGTLbh",800
"1DvvoavkEKrSVkn5YHMX7MykFPEPFQMf9e",1840
"1HNjRj8rkoMD1D45wtwQE9NWwTjUDVyjfx",5600
"15JPq8Z3e2NSSXcCeBNy5W8VE7G5Phr9MH",800
"1Q7vsJLc3mYTSFvUVeWUe2nyjYwjcCLT6",800
"1FikB7DM96xoyyHPzmdPxR9AA7Y4Ft5ZrW",7200
"1KWmZVVaaQKyKTqcpoGVpQQM7ib6NJgyH6",800
"1C8az5NHBA9ravBPR2SRU5C2PwntF1kaYk",1840
"1H6UDsMXQnZTpvSbHt2iFzwbvRdERHUVj3",2000
"19zAmXGaGVHq17J9YRkamGTMzP9AFEfms4",6400
"19Z8nJU1En1ZzehSc41MakAmaB1CMPn7z1",9040
"1BwVg7747NGvC6xNfbizQBMM8nwdXUnRqx",1680
"18QshAvqmiVUURDzsE5PnRAQ5cyv285tCh",13760
"19hQVhYWrfEA556SwUCusPniRbmVP1eGFk",13760
"1A29J98dhZcfK917tCNugDEucAuyz78gRs",13600
"1DWBAQgATCkXcbNJmn3vZ1E7ehZzVtWTKX",1400000
"17yikTyyCg55BqLf2SbkbG2fk2LXLAkzAD",1000000
"1B8dqJtik4g3d5xzrMVCA5p7Ybyc9VmMnu",1000000
"1Dt5bW3fkWN4ATMxf96LbmrBzQpZuo8tnV",650000
"1Kw6zfKgHawUeqn4tVNnyMVNa3EgQ7NV5T",100000
"1GTJec8CSsggMu87QvSHY6NiYnPKLWbCEH",1000000
"1GQbuSdFb1zr7uC6nBKEkSLzYU7BJKcKm5",24529
"1BJGYed1CVzoHL7RB9tatoL4sxuNC8b73J",144239
"1JvZGbmKzwzRnXcJsracBJMvhG5MMqwGN2",119024
"1NQnGH6S3Y6PTg82fdzpsXfK3UhCXC1pRz",450961
"1PUS6t3vaTeVczZ2XNmuS6auwhNmNrYKZH",624088
"1LuVq3RDs1z8B6FGqCMuRnf3mKKphH5WFa",104148
"16rc1o5sUVBAPskGiApJfto8eqRwmtjiKa",101436
"18P7FqtRcNvyQNCUV9SJoHLZS4C78ubuxg",187312
"17frV5SYgzcDKzPsZmMxJb4eZgx2tPUKWE",101241
"1PMfxyLFXVDQEqVJY38G7gdMrKEuBxaYmw",142779
"1MKgsMZL2pPjZHjrKKK4wu1oPqN183MwNh",129324
"19pKdaQLwjHyPnamaXAZoE9D2PAgJoXPZy",103354
"1EnCHKjLWdhr6hFyP6CRJaRRPjRVQi6Yn6",1044955
"1B7pXq22E3XvuEWEaVsMfHimmvrdZE2wYK",117530
"19oi2S3C4Csy32LbBoackN4zsfBZmMjdeE",139161
"1FyHStckHKiMMtvy41VTtxrPoxd2C8g4ox",102129
"1FGtpWFtqm7RKaBPheErkRacheWzbeXFuH",148431
"1NyAn8haHvnXMrrpEMqtkV2drXW9f5eTUW",129218
"1KxnHsMxt4fdTybDUwfxLgGF1vHcPy5Srn",119529
"1BqPAw95suX7HFLWe84XYNLmB3uEaZUev1",2281275
"1QJwryvHxSnDYkJHJpj5s8Q6ctX1U8qEwY",104282
"17EPKm1pdLeP5g9aLu2dvUiMwiPFCQUoW4",150000
"1LYZA3d6DH6tRgbuaU7z7M8NeaRmaaAn7S",140000000
"1J19LU3UwP6K2RT3ZbZMS2726Rr5rmHsgC",1000000
"1MNZpDzVkPDNiEgWK9gd8cm6nh6WDBy5Fu",101272
"14BsjnHtAhboLBJpqHYfio4zc3KE6L4CEL",110352
"1FJxq6D4GCtKEzL15td319q6ysM41bAXs1",381214
"17s5Rac4o5PAswsc4K6rCjbqVDNijTy1mA",1206005
"13WwSMhiYg3p2pFtD9sJhrJy7LUJqAe7cK",103944
"1EHWf2EwXBfEnm8gem5cqHtcyR5n1EdDPs",1020927
"1hYiT7A5MV7d9pYgr1UWQA6d2Fb9gLHmr",203713
"1DQT7WaCdvT2j7mg9xfBKgR4jK8BWUGapc",106990
"1NyAn8haHvnXMrrpEMqtkV2drXW9f5eTUW",130746
"1PYubBECzGzToCwTuPkxpkFrv7QkJ2uQkw",552082
"1PbjmsysdCJvJCWDyY6ozzrj2FfCWiZnw",144889
"19oi2S3C4Csy32LbBoackN4zsfBZmMjdeE",142049
"12LNtgEjy1v4UuxMQkDjeWPWj8Eqvwsz6C",119627
"1NQnGH6S3Y6PTg82fdzpsXfK3UhCXC1pRz",453498
"126ivRYjgprxY6ALct7ABfKo7dSxNdcKg3",146739
"1FoXssyugrtLxNUD6YxyqicWym9sZrieo3",121299
"1K8nPDzSZXS1NDSUyft7rRpDmgkkuqbeBP",117843
"14bDAfRVJr7YKAvQNwCp8UoyUvPonpv1Y3",113767
"1dvt3zJpwL6xLsCxhty7pHqYXxNLh8zcR",106391
"19F9cinrcHLC6K8KQxPq7xGYGmq7D7hpoB",133832
"16rc1o5sUVBAPskGiApJfto8eqRwmtjiKa",103094
"1HxZWFaLrBuw1nrFTsN4GeVoMKcav24H4q",114090
"1JvZGbmKzwzRnXcJsracBJMvhG5MMqwGN2",123026
"19PmmTP2RRwWR6ZXirgjFmrta6ZuNvSG6X",115642
"1DdjpoNg8uFzV1sAtwTeP46jT7MoPiFhBL",1015474
"1FsX8qC4RYsKEswgBDZCpA2iMs5nmVRRPt",120917
"16HwbgR5AgWaZkWYbs9watBJWWBk2HGUyd",103267
"1LE7pD1d9HCh1uLs8vSfGjqWiUGx8LeUbz",164067
"19HuLJWsUJuhky7ArWKJQJqV6CAEFEfZWg",172457
"1K2o7MowHxQnnhEBmhbCmsATzsm6ajL76v",112540
"13zmeTuitxS1SuNz8Y5KCSYWyRBDh6suN4",110966
"1C3gVPGEuijqGRNHuLHDqWVMjVaBqZ9qyk",1000
"18Ub21QK9yQ2A8w9jgudQ5RHPpHvANWTZu",1000
"15PP8mjUeqXxA4QpdCUEoZBFBV7dmwrzGZ",1000
"1QEiww2JCjD7yrYQWkjzu3K54KYM9xJyur",1000
"13TcAqge97v8AVscDuA6HMKSFHANxos2yp",1000
"15ve3vTWvifpV5PvD3ndDwm3ZAPsBYhQQ4",4000
"14iq4KBiKZzQw5APvfV6yhoBzezHK6Ram9",1000
"1JWG3d5qhn976FzmHAgQNrJq8opTKvxfzs",2000
"1LDKbAVTS8HVziwsst18pa8n6kCbU6MhBT",3000
"123RL55FhsWo2kkgkN8rDsbr6kRgBxFBkM",1000
"1DdkU9GT5YqaCDsqJsu2yTZyN6EKbNejaD",1188
"1A6eXKDGcRJhXd9oYYJvwH3t5mxjNSRcb1",13200
"1gSfMS2qjRTQcr4fAy2CTuagvsa5Aj5NU",177578
"1bitshyPo9CDuoqCjiq6tifj1enfu796i",30000
"113TvyKWcD6wAdJ2XLq6m2avhpUGCRKAJm",900000
"18oUHWU4DN6FgEQp6BFu6T5DCNKGR7NSTn",4175
"16KodCo7Dmdwg4rYvrGJNFurJVkoqLbmUF",1000000
"1MX28t39xb4NnPV55cy8LBhqtVfxo48sgr",331203
"1HQbC8ktAWJqEvF7DyoTjVE5G56aCdUWMD",10000000
"16GgxVgR6hC2B1XDHNSM5gxHEjPiRoyJtZ",1000080
"1LRkx25EPac3eGanBWUyVN6TZ3rVkEY7TK",10000000
"13trGmtDsq6LTFAdBuWG7GrJy4wHXzVyzp",1000000
"12PVgyfjjixM5xAwsU75GMtKVGmSGW9i92",150000
"1EM7qvNubJPYuZ6h3RP8xCDGJu6ycDS6o7",50000
"1my1TWoxUZpFSPkieyLfUWBTFpatW33dz",1039993
"1ETjKcTkpo7aM2CGBKZ7GAT1XKyDuotFY2",172000
"1PpoVW3jwx8T2sDdWVJK8LbnwUR6ZJriKU",23468895
"1JH4VqAxkC7qMzBbD8qyTXdQZYyh5jL3pX",4500
"17c9HhQXssB8gVE7Aiy9p5WJDNJzUfP27h",4700
"1QHGrHXnorgYAM1QgkUWxpqSNkvfV6CFyN",4700
"1AQb6rsBY2hXGBK1o4zk4L3DYjgk4hN8N6",4700
"14sfoxVca5QssbdPTxAndJ1nFf87s9hv1L",4500
"1pJ7JgfrjVfGKQ3c4JCN3Xn2WAL26SbJg",4700
"153pQCDFHXHDfV4vBVMk4fNFGS6JMgMYxi",4700
"1E8snbs8Xx813ZrT2AeToke6eGmx9kzSZ1",4700
"1M1wvi9PZMojsg8GgAsQXnawjRRQpsTnGa",4700
"1JEhjkXjBA7vF4fNBeYSnTduZWYMJWp8BL",4700
"13EnQ3rNKErhkWtFTxcoxAFhZBDnsbqWBT",4500
"1PAyuhcbwTccxxwQXgc3xMgp1VVotJbUVw",4700
"1KgzfaTmanZ21dUizENZUEXD9mANFeW5nv",4700
"1MZPJvYBEGQxtdhGRTUa3Nahfx2Rhfc5gn",4700
"15Ed4Py6oNnNCAmf8PgRNtSHgq9mTT2TPi",4700
"19r7wFjz3VvyqiAz7UNFa8rT7phFEqvfob",4700
"1N6bZ53tEP9ak3sNqoESaLh4GEdyVthYf7",4700
"1GbSZURBP3o3YdEzMG2zvedt7RMJtMG2H1",4700
"1NdRRUJKxTFz8xmC95fNUbae81TejVCYvm",4700
"1uNAbJ4ZDWVzDFrkxTDctcbMxUF1Rvcnq",4500
"1Jiok88bKawkwh6CsrYpgzc6hKzmJxn3n8",4700
"1Ku177Dzawi9DoEbD5RXRFkbmxmcYdQDFe",4700
"1N4m3DhXeXxvdzmmxCLskNXyVndPmoF2nw",4700
"1P5sHcVPNrYhdHV6eZ3DbYDxuQvceEot1E",4700
"13ksTqbYcsGG6i2CHMstPt93y2CPWikjqw",4700
"16w9i32pWyJH27T5y9kENdVJVDY6kHGHhZ",4500
"1MSiqppxJYzrZvZNYY8r7psBEcFpjsur77",4700
"1KzQ1dMs8BgPvyL5mTJ8Ej3gVwFcwFxmBL",4700
"19sfGZYjYoAw2fGqhwybKsZogwBNyM9AoA",4700
"1HmupHAkqqrwa6c9LTrLuK1QSQj9dTaBga",4500
"1JiUEcVGR4hcpZx8pRMcsrTxPUZozvCrJX",4700
"1MacQH5m252rcwwSzsFKbHLsSdbpNWoBxp",4700
"1EAr1zZaBjim9YDXBTYCuAporsET3ERKMH",4700
"1EU6SWeiVLrnzemjyot3wscezkj2kQTMW5",4700
"1Px7J1r2XpdgQCApkTCC8D7bksHU6jeN7n",4700
"16DKn2YsUQ58ejCMdQtT2whQokXrygFgPe",4700
"18wt9KFTcyZ28zoP9gvLnehkaLqcyitimw",4700
"1AfXLBuEaniC4T6Tc2Uf9FW4UUKZ91vKa2",4700
"1MYHR9txeeed8DfbqaLyGVZYj4w8U7FpSv",4700
"1NYrhF6CwHgK3KeXcr7hBywDSf2VhtHCWH",4700
"1ECR7PGANxTjFSDwEcgjkeBJcHQQN44Xmq",4700
"1HyhEYkbu6XRuHVorfrBUdmc6h6haHVpaB",4700
"1JLvuDtYoHoenim9sohZXU985nHoQ8D1a8",4700
"1BNfEHPaRxLPX1A6L3Dw3f4WiunHXfTpY8",4500
"1C373dYyV4j7mhp18FhB3Ws1U1WLpsMaKC",4700
"1bbgHgNVAqLsDUFT2x63PFTcQbnH3ugo8",4700
"1HivEAKsLqXAjzVbXhCnyMANdWzmB1N5Ju",4700
"1PVFQkxFi54nG5c8ohoSe2tnrUqYHKkgVK",4500
"15ve3vTWvifpV5PvD3ndDwm3ZAPsBYhQQ4",4700
"159DP5yJ211HKsdFNEp8S9ZikFdJyMAvv1",635790
"1PkEdNFd6bCUnD32TLLYpbyH7FGdvLbET4",5040
"1PxgDCJzwkgUEbZVJhMNcmfx5pLn6wzsAE",7200
"18u48kPYV7ucnAWqaJJBZUUwCm5DRQUL2N",5840
"1AR6YoeNudtS2X1MXjJS4TSzDdzTbB98us",12720
"159xkHs7Fnzf6JuvqvnPcFuGb63qAdwW4H",800
"1EQaPCPfv7vnx4JHMZgeikquQTQbTFdAYZ",3360
"19BsCogJQKnHqfpC5iSM8hwy2qx5XMnDDB",18080
"1AtEDDEoW4S4BxCzjkr9yX8UcoXrxRmWxw",800
"1Lh4e7wJ8pAYhMjd6p6WAj2EJ5XEwvzazj",800
"1FZmT7CheQiSsFhiYyt1kQSUSs6tiQwVMt",11520
"1uvW8Q8yVNJauxhRLApmH6q4fdVG6wX2T",800
"17xphFx3E4D3PoQBg5SbT28NSgtb9xTiSt",800
"16cwQrq4oYXoLGvAhCR16QUqY5rJGthjfs",1600
"1Q5KMy7zChbDg8geamW6X9qt6pnUa3STMm",22720
"1DgxHw7um96ueVWTQt21JzzDaxovkc2Kzr",11520
"1BC2UikHnEYRSJpA42SrA6kqYigbenJdpW",960
"1Lu2dVAVunRqEX24v97sMCF2aNgi91j9Nm",960
"17uNhuMxCHR8yVPENt9moWi2DpQoS7oG2U",9840
"1HAx3yvDtEtJnXgxe5SntX6TUSNz8LWaPQ",2720
"1EFxDLqZru6fcWM44QDdToc54mgox8Smtm",3440
"1FjvDwmX5MDBvC9nCFh2cCN9hsFTSQbvXZ",1840
"18d2BT4xZpTLtGiWMzrkhaphAKzTSJbjYp",7200
"1F9vcJixSwTXBBKTpLiZZKyufBURjmz9Ai",880
"1GouKB45kMVQ7i7wD4Zh9VcWxecf1yP4NR",960
"1CV2vHbkbbtQVhstUTKb4GpyUAt7LvJ4E1",1840
"1CZHjQtVfmQXjh8sKY3vio17stKznX2eH5",23680
"1FM94UcXPoNwNFroZPzLGYVCNwhvPBxZQG",13600
"1Ge9AESDNBmnx5vdxtMq1wpikSvbY9mwwa",800
"1JHbJq55CuFfeQT1voqoLwBpM6myL11v67",15600
"14oRDAGRbMwpxBdTLF5igKvXGJUCnrXR3E",800
"15evBwaRuXzRUB4o3yg5ae28GQBbh4pqdq",13600
"1BfNrkH5R9M8M9PC5mT3fFDoEurLWUyc8B",14560
"1BWFqLDsNzrVNwTKLgWyBbryky9UGRjWhc",2640
"1BEw9zuBKzPHKtUNCssbw52HgZXWEMx73G",800
"1wURiCiNMu11K6KRKRtLere7ULvdq4MES",14640
"1CKq4zmiD7mSUbXTdH6grjniyZp5myrs4E",2560
"1D6fXdi269YSaPU96cHosHNh2Nww6niee4",14640
"1FTV35ejrgan2tdPQsKFfdjszNVr3RXqvG",2720
"1DZFpzZofiPNFKZvb73TBVT3DYSbmBozKW",11920
"1LiLdxcqWGGuVCmx9nuXyyYCuRsTVD38Lj",1760
"1LiTJEFG2zRQzrkqUJnijftN5HUycD9TXv",3360
"1PjXNzfFGmo9SzuUW3mD1u9BtmGaZPig8K",960
"12VA5TYzm1GFmXE8MM6mVTUHoGEnT9AREK",960
"1BNTLeypNgvGPz68fkD42sYYTz6BLYQSZ9",11920
"1FZrKP371L5ENf9JyMEVVoReL1iw79wtyU",800
"1DZPwnMEZwagiBron7QRW87i7bZWx6Y7YS",12880
"14CDMqoHyrtuUVNwbgEZTTH3KByZvGuzCE",12880
"1C4fuXiYUqPPnVwttgmtJrAEk31zjc3nXp",960
"15GAF5B9xb2keUxZ9wwvoLNpdyRqwNcwES",13680
"1NxPWK8gMhxGbMCHtLFD2w1e6euTWAgr6p",18880
"1DR7sFhFMxg7roSZuQdyzMbddcejkCTnqV",11920
"1JDfekBi1q1RyCxWRFPvcf6uPk6WHEs71s",10560
"1GkACWp52arTPvCKdLfeBjwczQYjh1mp1B",800
"1NxdocxSrybTnr4ihzHFMwT88aTyCnqcKx",960
"154TryPsyxcB5oU2JjqsrnytHPCjs31Mya",18880
"1TLcm2JW5adP78gRExKUfbUihwmuCuLwp",1840
"1ExNB4hbTMtLJm4vpoRFPdMMM2h3LUFjDA",5840
"1CWnssEAj26AdFdqN1PthpNbtDtyTNecnu",20480
"183t8ZtCNeA2TwQgNFds2wReCaBh3kFkRE",16960
"19o55VGyLgRs5xHTKv5MEuZ2juQ7aA79Ro",7200
"13g38DRoxzYCjwKeJgjC323pdbF2QQbj7Y",8240
"1HRqnknkTcFm3aaCDFxSRpcTZ8zrLSuSJh",7200
"19BbJ1oi2KAasfasYoWRJ74BLBRZEukvtE",1680
"1AAReNfFK2EG2Fih2BgZ9oPxVwRBM4ufeE",1680
"1HuFSGJ29hKrhx2Qy7b8SZwKbC78Xaset9",4800
"15ivXi79FVswew41VumhPTRjUzkGu69ooc",18080
"1CrAs9NEdA7n3WH5pSv1aMVewnmejNYvMQ",2400
"12kJUoU1qJV1RZu7y2vda58h3wXfXckTP4",960
"1HTDfrCNZAjPAxasTqZYdykKnpfXem1q4W",3360
"1CDkapgNW7Du8yVS9jTuub6nL2rCJnZpor",8160
"13MuYfXz6istngcZ9GomywKV3tVmT17vaf",800
"1HspiYo4sDhU8G2cNH4KFVNrpKtWLtskJ1",1600
"156r7XnsCD7gJdbSS3c6mW3tZar7q5sJEo",1600
"1Eiij8td68FScivdXEeFujWBpkULDZKD9G",4240
"15xpAFfoUZaoLqQqBL3ZMrvAvM3UqKjypz",8240
"12uwegRJhiQv3v4xKpo96m9Jews9eH5kjh",18080
"16ajP12y2yg5iSHQWqAiArsVfzn9FJ4VcS",1680
"1JkzCwrkvjiyYBrHHssVLGxq1u1yXKiJJT",18080
"1EzduWhPrhZT26bN3d1yzzqufJx15YBeJM",960
"1s9Rj8auZ84fxn7D3Rnx8Q5efUuKGATQX",6640
"1AiD8qRpcdQM2D617Q7zm7ixBxTehqN1dH",800
"1CHDDuAGdcetWb1SPTmEtakXf3CisQC42V",11920
"1LFEJFdNzb7xDz9oM9k7iNetrd3bNfZyLV",11920
"1L9hWTSQBqgMuFW2fbGCNRiFrsX7cN4u5R",7200
"1Mc3BhrvJ29aSfjiCyVXbZ7zesZP356YXS",1840
"14kPdfRjiX1LD1Uof3oCHnvHvrqNZf7K3x",800
"1Hoed5y3x7JJBF9zvj4oRLR1UWLDkK8LyR",880
"1DB5hVmNVUK4zE1wDagYpnmRccQuLhZFqW",960
"1699kgsNF2SMKcpiMJB3nPt5efmdNPk2xg",1840
"1DyXvVB6oBvzzvT7tcr461cYVhGyjnxayf",1840
"12uWujuHwgps6GuJSxmfd4r3Kk9eWRgrku",1840
"1DCSSQPEWHTMzmBtxA5pxGUG7NPz1WU7W5",800
"1ER4cb77mMsHNCv8WDpceJ7mVuKT1J28EM",1840
"1EfXLgSnxfVwoMNCtXip44jK8SLUDZtRoW",2640
"1KWBkPcGFvMseEHK4HUZjuWcbEBGGvVBHV",4720
"1CS5WYxAJCASewA7HR1H8qtKgpjDj94eS8",6400
"1Em8APycmH9oqiMqsfxE338iwuH9uuzR6V",8240
"1864Ge2UBSsuzGLTVHBaCpFHnfZdjafUQq",8000
"14dfWS4B4LPAYT9qtzNxXXJWRDVjGv6Dz4",7360
"1GzctraCVyDJfR9N2SbPDoTPWCyy8rEomt",9040
"1MzePpWj7beisy6cEhK8w4cXCDjBLaHVW5",960
"12Fq3bSpaZHpFKRaZm2CS6YpUF5u33hhSp",1120
"1A4AVy9Q5qdNPpWvYvkPWtqs3nLDRnSro1",13600
"1FpLXn8SLwygHv2V2ttA3SHenQDmrvFnfa",960
"1AuPm4bnGjoGeLJM1dfeQoFvWxctiMTGor",2720
"19EfxX6QpYK8eGYSFmVZpyWpKdPNTXFFmT",13760
"18mVdJ44dTQw9nnMJ8sRNQaVtJAjUWXvgb",1000000
"172mrgEWcegpbrCSeKCeXwjwtkwVf1kYdv",1000000
"1HEFujuwUrgmbCrBhfEsAbti3KahEi6YGx",42133
"1BVBz2aJHRQ8ENEW6KWHnoxX8dea2phGMn",1000000000
"1E8zJZikBY1bMB4BhjokC53EaqtXwKJba6",79850000
"1DybNarR3TmAwPvHyHjJXoCsNxc3KV49xa",161790000
"15CtkBE9Q3FhDbs4LxL2gwshK8ZSuCRCun",3000000
"1BNfjikzqjF6JrQQrF7u3cpXJaguKswd9R",100000
"1FbtLicQcDdrGPpeyz1bGyW8L8Zbkntd3k",84732
"1EynjyWFjcwRSB8Kk6PU69Lt5Yf8thuCYD",800
"1EUZe9hEKiVF5DMY7UkCwBnLvnZX4NQ14i",40
"13PuBaRxigpaGukx7v13Bdv7Vaq8gSiEvn",30
"1P5sHcVPNrYhdHV6eZ3DbYDxuQvceEot1E",40
"16JKP7btSgSuUH5tF79AJbBYdcnrtDyNxs",1230
"1CqsyYRwmdoBttetnfuHzkynG9jNnZeddH",4
"19hQVhYWrfEA556SwUCusPniRbmVP1eGFk",44
