"recipient","value"
"13rSQQYqPf3YpxSWswsYnJmNeQmWjjLdqJ",13509
"154wrbAj6oMf8jkxTxo3WLP4cMWomVBG6V",11907
"18tEHnBfpWWhQC3o4EHLhDqG4KaMq3a6WV",10384
"154wrbAj6oMf8jkxTxo3WLP4cMWomVBG6V",10004
"1H3MCEqHGyfNsjZAkNVxUz3fN15kFnUV96",9491
"1LsnBEnVqAxDRGTt5KG3kkKG1oDR11bMWC",14301
"12DgpDUz5WBLxmMGeVVwgbVk5g4jFidmi1",1050
"1DvBghJMct18fszLVBYpMbo7MWQRJjtc7f",1923
"1HdzMZmjaAYfsW1nsGp6Ncbc58TVxcLByG",50000
"14uQMR94Ny3rzXrS28j5upGegnwWpX1Duj",2856289
"1612tNHUENUxEWF1mUABpfDvUgX1wwRZPx",733731
"17vVw8WfVkW5gYQkDMRJ2R5pvHrRPQGejU",21216781
"1K6mbrLbxcr6shHaun28d7tF6qRkRDQdMX",50000
"1L4QrAA5f4GxticrzPVEXQwc24DnPUa4Lh",470563
"1GWUYSH1bsJXgGXyQjkx5yVs3rqxXBUN3F",560000
"1DqPFmrUrv67TAYfDs6XTttFcg3gmfM99F",1000000
"1DR1zEk6y1fU9854jLjyKs6Q9B231wu9ZY",2000000
"1LDBvcSZVxHevXQRrVVRbDnpR2Rdz1BrUg",11000000
"1LrCawYEAfRfYEWwwniJKpefRfaqYJ73Bh",1546000
"1EyfXibnWNC5XCpdPvRYm8pTyREVwLWfcU",368000
"1Gy7H4XyPEwPQemtD8RPvoo5jzWMr2hY62",3000000
"1EyfXibnWNC5XCpdPvRYm8pTyREVwLWfcU",368000
"12Zhrp5az9tnR7vR7kDjGTd997EqivegAC",605000
"1B216ELj3zqiGyHvJK37PE9ZoX7L2MtQFS",1593000
"14ZigypYrJfxaAHf6eU4rweWZdPZzst9FB",2293000
"1Lm8VVSDC7PPBk9xpPsUxm7i17VVG5PgF7",712000
"1BmYx4GRA4AckY4AXTbJXPbvA3GtFvKzLH",2276000
"155njeE6nrhFVuUywTpYaZzNmgRaeMBFv5",3183000
"14Kui9Dr8iWWXkcX6VUQZoSc71N8rA2rvC",1299000
"1JqD75s8nKHv4G8sw3hdC3wNc85NfTVA5a",3360000
"18boiEG5ybsVUCex2WgtH2xscRBSwHc8gn",2079000
"1MHhy894FFSNYj5oXxRLYMWNbAz9s8da3W",106000
"3PBkbPh2uj3GixBfJbFsN6D6hc5qdNPBF2",200000
"1PdFkuGe3U8LF1Lm3L3HrArKCaZndKTkQN",3470053
"1LgbrXEZxv4BFP4JRucnFfpV8KfEZxVg2H",8808
"3KfdTc5WzzBovsv2eTYUgXYxCj8zHK6XNM",138235
"36eYTGNB5GTTnbKgaPgRc6USb1MKWQsHwb",338239
"1LoUKY1JeWCRkVTxB7x6NTGim1mV7qARzS",184868782
"3PpvrPNWDGfaoTb14T9Ez1oKaWZm3G61tF",338239
"14Jmu3sr4F2u2Kt8Gs6vrH52bPwwExo1Ld",384537
"126NvmbAEf8m5DkJSvRqHDGEwZidpcPaFb",440000
"1Gdpb4DZXi8S1Jh4PdEEr3nu18zaHj9JAo",55000
"3HdKMteok6KbnNitn43yrkoJFjrn1XzXLk",440000
"3Edsk6SmpnC3VpL9KZvRMM7GnKAxtqigub",14800
"18qAuW7XXbuxxmY5Uu7576nY3TRPjoLGta",30000
"1JwMgXx18VwVef3ScyHwjxGpXK1JM68pN7",289130
"1P4qG6JNT5afhbrZGGHUSw7w2Qb7b9eEjU",567375
"1J4spJd1ArLFQsgjuFRLK2vNrq3AdFdFv9",90773
"17Qwh2Tu6A1L2a56eNtU8RD4mPys2AX7SY",10129
"1HBMSQ8RLy4CjpV1hvoa1nqgBisXyFrXdF",6539
"1CxVAenXyWQowJapR4MTMBpyFjNAYz7PzH",200000
"1AfPGZtf7dFHxhwB2ryV64dsZjvPdPpJMM",3193138
"1GWeA5gjhFXWYBsD72jsgKepaeghd1SH4f",288379
"1HykxKEoDmzEmHFmn2sDLt2wfvWEgeaPna",2954768
"1Jb8z1uMTA9EK8jgBbNykqgRJy6Ah6JKRS",24300
"1HCY3KrQzNGxFbCWG2mJ8f9Qm2xUYzhf3Q",853
"14dnVwWJa3VjRg3DVeFg4Zgm7auyuXF8Qc",34976
"14dnVwWJa3VjRg3DVeFg4Zgm7auyuXF8Qc",34976
"1Nd7S7pQsn6HULWXdcSGEgdhFgejckiSeB",56384
"1MGe3GH2F98LxWs1MED9xZJCxUfa1k8c9Z",573023
"1F5zuhUNjU75P7Ti8ss7shi4NtENKDWGw",1000000000
"38JPBHe8iEaih1yMGopxiecz3PeaVohm8o",519873
"1BQpT8XaqiWuUNUSHJUJkf92cKXe2CE5Nz",559848
"1QAg6wFFxwm5R3TQ7FqfdqoHG629RjCHQp",558343
"1B1ugP5RRTU2VbWtPGQBy7phNGTFxNshZN",1686840
"3F8uybeL2F24RzA2HUyT8o4eQTnYWT4oeD",274000
"3NM7PeedKepfFCzFtxtyLj5Y7hXxqPXbPC",274000
"d-e4fabd2e2f930dee2a4da1ce833f842d",0
"1Vnc2C7ZrRA5tXgAdAHqtTDqrvnbhe7ai",250000
"1CQ4snmjmPVT1siGNKGrXMRLGwebbinLCM",12000
"18YLowuABbVZysQXgtJHGdXUVxYuLVt947",100000
"1FQnzdUGbUiJxJBhAbRStjHfdrG7vdUX6c",350000
"3MxVQM1mLSVZc2qcQo1aioP9ppCKJpFVXA",17270
"d-e9bf19206d6a8b58d170745126554306",0
"13tynhQh8vbBi6jBb2Mh1GgqL1S5WkBJWA",2730
"1GvBCZKrmjpn9paGpdL9uafKRPXBPWSRtG",725603
"34hM3iT6YHmywmW5AN8VuWxHFpjv23VCPp",2700
"d-7447436e69a28f80ed65299c782d0022",0
"1EF6cxAz6C8U8M8azVyKzkwrA24nztyGd8",3324959
"3GVjCMbZAL46DSn9GXJCgZ8BeS5BgJeKKb",6301337
"d-e029cf01f53bbd95519820c114c51bf9",0
"3JszavoP8ZvaNmMZbvv9D7VuuX1Rw7eWma",1112670
"d-8ce4b4808fae5d105c844f3601f6e7a5",0
"3687ihqBMvrgup16z5Atie3ka2YErT7F81",950000
"13DnVcv3n3A4SNaK3YrQr2YMaBPAZpgKrd",100000
"1HgCd2ebqPXvwBBcxZRK62VbAsJJhSygFB",118000
"1PQDcHGAGMzQyRq2vtCmHJigKJ88DpR8c4",75000
"3Bpx5G6WneCFA1XMpNxaS9tnzRmhFTAr69",7061592
"d-3831ef37d5b5d260ba65147cf3ca6f14",0
"32egpigfVpKtqzzauPTjhZLxGuDKciwP8e",2700
"d-7e436fbece87f7bc77f6de2c873e3b40",0
"14irryk7BsaMDvQxArpSiXi4qH54YnuCd3",33407430
"17UEnERMnzDCyXLJFtTBeJEtTAKNKwVWV9",4145200
"18NxHHx4xpBLWFHr8Z482JLaLnjQF1AU3Z",30625
"1MDj5VDkKJUktDgDfXCAsg15VGkXCFysip",1951986
"19xG73siuM7ttMMXjFmSEou7Ep19pPniRZ",210000
"1GmCj3uJr2r6YDN47UBNzNmPTuAY9oQwsg",181280
"1LcgK4skwdjdMmfJmW1pNt5AxFS9ngiHvr",180000
"d-8b16ea63ad4f712dd49fccdeabaa6daa",0
"393e99T443Sfpd5nLH9vmEX8wYTjDvhqQe",90000
"1EsjPvLU8AaJtn7oXdLvi4yxnQTPUjLhqk",90000
"347XD4K9qp725iTvipUXGvSFPWNXF7d5k3",90000
"d-a1da391fb687b5419a608e87651645c1",0
"d-e3b14773dde306de7fc426196e5d4ff6",0
"d-f277fb7cc7f1b1ac789b16d2556c030f",0
"195oLZB3jNqDgvmsJFdiSKBnGYgqjmzt69",3464895
"13styMfSG23aUkngNLXsJxBudHyAVP616o",282500
"14jzvst9LXNAMPJ1z2K9bhh3RBVK8iEhRB",20995
"12B6uuC8gSpqbyPcw754zNmJTph5sFfHfa",18250
"12CiRgKqfz5Pfp4yDef3cRKe9FsiiB5VAN",86792
"17rhRqrhT9fqmQ4j41M9SMqXuVMcy6D8QC",900000
"19pJpL2WKxYtqkqxyBz6DDdwbMfkunYt9K",20410
"1E1QHTUC8ytU5hAbNykkjM59YLARDhzf5m",500000
"1L8873bg33WJ2Jb86yBnmxXbD5Q4o6AStY",410000
"1BgWCQt8AbTC6GoZxEAmcwWckKmXyvAnrD",108631350
"1CauP3GPGDjnUZvqVhnRcaooBmu1SbfmxE",2857307
"1MWVTCMcShmxbBpNX2678KL8VBm4N5QdR1",3992729
"18PuwLAYn2ToLT2wKEEivAZdU7pAJjSxvF",1934045
"d-8afd9b42103a46c6a5db5b9ed55b46eb",0
"1BYNf42t3g59Gv5NYLhnR4tprYv486ExEW",5430
"17GpUTstnC65pDVeXKLNSVKJYnjGsu7a9H",137437
"1CvcxHziXfAh176Th3fcq9PirBeDvKVJjm",9155
"1E6Lj1dsWbCebL6vrPxEfuJD3UfBWwFTDR",4651
"1A1rP25kXBzfjjsvae1kgk49wr4nU8hs9g",1163
"1NvpLWB6L3uCbak9fqXXk5qfj9kp7DmxMj",191898
"1LwPgikGvV5QXxXbLf6Yq4Qmop1w8zmuB3",1278
"1AdcydEt3YtpWA1akjutvX33xqGQAAfgz6",777
"1LpcFRXTSSvSYQdj4Bz6ZERkULbPw5Hbzx",16157
"17JFX6GzQvjwQMiT6hGKewErtjkFuEUAjN",2448
"1NfQBA9YErZzo4YsJWeZh8JsWetBVGzR71",982
"19E2VS4mDuauEA4wpmeFUsc1fBncBGFjTE",18925
"19mCpsWQiyKJdTCMrM4imjFz9DPxF4fG7o",839
"15YF1MaDfkd4gsuDmnFvpChNBXbf7xiDPN",30249
"1GPLcLiqkxzzsA7NspDMaJ1ZiPc7AiXTKs",12585
"1Dzv6tSHcHhLYSYzhX3Z8JsZTNoSKXzZJG",1148
"18b5Ffujg8ach7AZk9opSSHKomenobGtYq",5101
"18aFByis8S6kMHDkyYo3eya6skSxNHqkm3",50000
"185zcanyTkKyaKmpfaYKyovUAovJNfmufm",1400000
"1Dux93gp9iJghp2MqR1FEA8swkhbG7x4CK",81229
"31ufvu6b4B229r9TDBeYs4HQsPShwAyu4S",201820
"1Nx46LSq2iGEohum1y6wLC9vC7TcpFdD9E",180000000
"1MRRQ26yFPyALCtCqPd7t2XUc8WsaGSsWx",4691
"1cFBJJVdP2zGA63eA1pVj2zrETUDik998",1906
"1NGCQoE89TVKkMMXHdFYEWa3C2qrsk9AWb",4602
"14qUMDDgPFfZGdxZZ6qyPYirqsqxQrXekS",619
"1A9fM9YG2113Ho13HHebq26LwfYReNbAJA",4383
"173tZvUkBgVfFkaLBrk9dBvFbgHQrEZyqm",7135
"17RMJU9t1aLWtTn54bAmum3m8thJZpixeo",1205
"1C39N7D2ffPvBB9wbKV6j2T8wwfXS5zRg9",3162
"18oTDbdVkAvGWqB2XgiahBKYfRNgMaEhvP",18972
"1W9voQNFNds4MVUdgKhFfBA7YBdFVavt2",5755
"1Giw28RXcJxrGQVarmEApQC8J6H1QLmJJJ",5228
"19LoxcR9nvHbAutJyBwwJWbCGRJ9Bg9UuC",10786
"142BgZe2FXhgc9NF9sVJqJ5gw2uEeBFweE",7934247
"1PvXEKHnsGEpRcMqF4oYuax7Nq2wgZefCc",1243
"3HAftHnAPSv6XpsFY9ogdKWkuc2sFTtnx4",39200
"1Pdk9JwYMW4b9GjZDRyAkhB73Q5BJMQSfa",11048
"1BUAJFmEa9eUHMpDTsRtcWnNAStapvHLHD",14788
"18vsWivkVThrP397YwXc7kRgYVxc4TXTD3",16334
"17FrBUvAwK6AHd6FZ1aYUz7tB7XVmyNoZs",12448
"d-9084689438bca2749b676813bfd5a996",0
"1Ng4s3aPLBW2JmwJHp6c5bpLbj1sGA14pZ",9010
"18WpA7yC7kMDWWUVESq1dCP8AwwQMrt9oS",6029
"13CXu4s7NSHjXroZtqX8y7kzt8SNVbnYoR",79671
"d-8ba4d808ab3e1ff9e350d561e36f5a5b",0
"37NVUjGVdeurwjQHEec7YemyKotJKpc3Ff",400000
"186hBdu6vwcRiSKwuRMWt1USCzvSzNLMhT",174000
"1QGHPMFdY5VCu9qsBwyYq4nJu32bp2vqx7",15050
"15tvuCkEEi8Qxyy8xHv49VbL71GpKRGPh1",16071
"1BpuyzjnyTDUqhkT2WYaCBKw19MJvSBNCD",111875
"364ULDU3dZ7S9R4Uh3VRzJFddqzosksWMR",2700
"d-32214febd56daa55e229695f0416b4ef",0
"d-8b16ea63ad4f712dd49fccdeabaa6daa",0
"d-48f0504e55de99d8dcf4982e9954e807",0
"d-0ef60c223d67ca0b77e72f831d7d6ca0",0
"d-a5e92a156d516b0f067161134cba047b",0
"d-ca3c64f98f4b7fbdf5daf4ec3d370d62",0
"13YqrNyNN7B8NcihzPJVhamw1BQ1QkQQFa",2730
"d-b7378b99d4ec32d949e956324cc8e798",0
"18rMcoSaMZ42uyWk7D4yDrihCMxbnom274",3782
"1CYtN6Y7YYnmuqQoHYDX8buAghmAnsoZ1f",14643816565
"132kU1Utvd4MCzxxQdYKwydyeo8uK9MCvo",100000
"1P4EEahCZRK51SsAu4Wgfbzw3xtfotooHk",2000
"1Q182rizZMquFokdT78Vxv79fLLPUB3YkU",1266624
"d-32f1d5a1d7022082eccd7ee5a6e9b399",0
"d-dc8df0d2c84201cf6750306be1d858d2",0
"1EYZDhp88JD1piGze1jHvSgEsc6MijQ5uo",12709
"1FDLHJfygZ7RkNrEpMKY4qJdKoafn8ovfC",117532
"d-9867f7823e753f73f50742dfa69682b3",0
"1Dxi4TgNa2gBhCvRTk5NwsjEcnqVaivZBR",2746000
"1FULBFPvsgu9hGiMCwzKX18HeYqZn9tCzS",223380
"18eis2S6aFaFU2ixWncfyTRJJ5PcaLPUK3",392200
"19carSExjBUyRKiKEZyM7E79itnUTjH2eS",298500
"1KEifT8b8jVHVgVQ6yzkP7tC9qi51gDTfi",1458388
"17pUGmUb2x1YVxUuzrWEW7odTAgkncnbAd",394193
"1L3PpavNpNNWrX7dgjqtDMD53LWNse8yKR",3060000
"1BZbJetWAgfMpuKGYzuxmCPSuhMBjUwbK",30000
"16Wmz3TRsUb7hXyXftwbutRxWjDDxXnaTb",3261720
"1826ohogccVWUjUJJ6ycRkz7pBJrVWKEGw",537908
"13wgRmfpZWidrihmGVEj5uB6bsveQPjShU",497974
"1QJXMJ64x7qbqrWrcvKVfEZHLNmPQhs6ab",185672
"13d4C7gm66G7eq1gtnYNKGL2FNF21g7B6E",10000000
"1BXakFuTda7EPD62RSfXf3YPR2QrY5Rtqk",110000000
"1JepRStqyFKqVfv6f8j3i4BX6PZxAsqySe",50000000
"151Kqi6cCB2C5YP7j9rK7BisvFn9Tr5Y8q",2960000
"1H32dqpHUFf6ESCbr8jHbUaxi1f6CbK2EZ",18032793
"1GD4GVRbVyvzPzhqXLXUjjWZfx55o4GqWA",936753
"1GyvfzWMzpHk868CkCE7PH9ZH1Q1iGYKcY",16404
"1NuvQiRLsV1hPc4onuV8393podw2HYzuTv",689289100
"1E5wPgFRVmGhptm2YD33JDFURTh2aYDi8c",190000000
"1KcZhxLEo6hBXPv4XDnQW8vrBqSPua6nDd",1941335
"3M1UxTdefJWdi3pawcKajvhMtJd3GuejE5",900000
"1BiBddSVHHkj5kYuUVAhpsrP7zZh1nTVBK",339927
"35ZyqgSXC4yvesfpvaSQzGtD9J5w6PhJGy",47688
"1KTXt2nCCcyVa7yWBEyBxXfXBef1ny4aSA",41365
"164tndWBnLzGr2Q82oykT5S7yFBEMKHT9Z",50000
"12nA6yRGE5tCNUpreFi2wnzp48MsrSzGK3",150000
"3DBm6AhctpZGeHMUzjApvheuaMg5PYhXET",10201
"d-13be18548811e32034085e551d33eb9d",0
"1K3S45hs4j4gTCpeyTJiLUZMm3BspooYrW",400000
"d-9d314969c93f140ebf8c3fe6e76b81c0",0
"1DH13p8bbmLyr5wYX8G5S73r6vj7Mceaqd",48656000
"17ppasw5cgNt2mM4DSV69T4m1uTbECbF4z",4784439
"1HhQYvqsVyqDazxzdfzinvzpmht5Yrvx5L",25194
"1AmRV6UiA3ULgJo8tetTdKGaYH9eLrvLmQ",5302
"1Jg2qRJSKmnuBKbnqKkgrDoCq2ix4DjEZj",138000000
"3JAZZyyoCNovvvsZXnoaEw7xJvrz7e5taH",4000000
"382T1cfmG8j3SaKafVGerYfQYaku1NVbya",3945697
"1Pf8dBeMWjKpxGpqS8mX6yWnzVZfFWWmNf",20011
"1NX6WVYKB9R9Y1vQWu6pamPQyZafFdVqjE",89400000
"17vFpoxtSiEKPkNTumn53Y8AnW8Z9ZpTMg",829
"3GNzRx94woofE2uZehVmPKeYPVeUhDtgoY",1000000
"1G3NLoAd4Pf5fnKemq7PKyAhuGcY8hRo6M",26000000
"33Xy1cPqPEzj1Wdr2J9TJXNF76z11Sguyb",486557
"1435ZMGzWnz8dn2nJMZNutKVDj7Ma3fWWz",19751
"13uYJRCjswsnGxfDZFqvPoLYyAngLHHkSK",22610
"1CcMr7DPbwhxoY7TBCDzYDDQP4GnQEtnPM",4000000
"1N2GayogELy7WqkMUt621mmS1HDzx4asZv",925000
"1jPMtK1KUSmjLo6SHtXzF5QGZfLYVt65W",133635
"d-20adf55d33c43d88c3b33e0d27a2b707",0
"d-06b3099c6dad136a6e638251eca581a6",0
"1AbxqWQoBjm4txqSxQNo3M2hfQUbUHMNDc",18640
"17CQoCUFCFzmMVds2abSzqycYxm6qnviTh",81866
"19Y7mA76ZcBUqFk6R4TBzVQTTTTf5yUGY4",1297658
"18rhxz7tkqwZ88BqWZWUEH92tmSfshr6he",25477
"1ELtbwaJcKA49FiXdBXVyMESvb4LF2P8kP",1710905
"1PfCn2MSEQ7vtmzXt1aKXhivuHe35qL7eF",875731
"1G2jrHv4QpHqT1NAVRKtPQbm1vFoBjsqRQ",10000
"1FCJFcVVRaZUYXsW7D4C4fjJGFhYAUZ7mT",56100
"1BviNfomPuBwyCL5xj7uXWY51a8zc1661N",35367
"1Av4fJmWgpazV2j8zVm9LMwXMvTKrgSXgU",35367
"1N1wCabzr4XfpSYoWmAWTX2TzdxSKoeD7u",8896
"12Cce4kqbTsXwWezXFbYAGcbmPB5LfZGtw",650000
"1Lv4baTe3rYZypmWGpcwYsTyBh98b1voLR",14448
"15vxoKam53wCa6p4z29S6rG76XwNji6fMg",847448
"1BankjJ4vptZkaY1KFiHkVywyBi7GPmAY9",455800
"15vEaMAz9UvidASM61179KHSRrkPjetgg9",1000007
"1NbqLPu3u7NNguKSgs3zunUecf2mYXM4QT",17779
"134hf9x4GcB1CSuZe5XZLU4Kmx6gcGALQ2",729
"1HLngJuXAwg5h7LFWP9p7YopHku5UxAWj2",3872
"18gxCg4qJKPKjedVZXCyZRRrMrzVrQvF42",2187
"15bWBfrf2siTbvjnEWEoF7vKQxihZP4BZc",12446
"14HwL6a7vjPq3uBn7WXc4cs1fVXtjq7nmL",4921
"1PPhSaD4zFFbGjoKKDALaRfJzxTZGUkTcb",2826
"1AymMfpRyqbg6aF3Zh6qN1NtVzSR4t8o2W",350922
"1AFTgC7MtGejX1ecCKEyeJu9sPjqSc2xm1",946
"1MbF9eKwgxTCbYptUKrek7Dkdz8dWajKwx",13003
"1A53hjenJsccuGxXQkekk655hDgojfbn35",434401
"1Fbi79vKkTzvdLuzkAkPcq2ujEge8n4idv",5729
"1P1Jt2BkX25Pr4S3pX2PpuNkfZKEWWoeoY",19184
"12wRcjLG3Gkn1arRLtBiP9PVx7vDk9HTLX",896
"1Boq9Z5rdfUioLuTTfZ7Z68P6hngT3Bddd",3113
"1B1fnVuGbnt3MeJD6KZgoSrsDL94Vzsups",2448
"1DtVzpGZ4RTEpwXHiwUqq9ZQwZemtmSrBA",1235
"17sKSziMnZzj67KJhRbqXZUjYvxVKswbzv",5866
"1CoQsBxipdhf9QRdVPtzAK3Dqy6aqvvjFb",18326
"1CTZUv2fZqip4wzVLw4yQrtwi35Wy5H3y7",2355
"1NFHhdD2WKQvRcqVCtWKxvFc7gwGAvr3EF",15272
"1ANm16ybxTj4xfm5H8G82rtAktMoAZJvep",5974
"1EzHLGGjNJoDBDniFNuoBHnPW9XGgCukvP",8894
"1DvsL4Xyo3yLUiaDyZraZapWoT9VZJHruK",3665
"1DS3Bom2m8e3HYebyQRnUHXM5Wi82q9h2o",583
"17XYTvLLvK5rQwJ4A5cJXk9ts78h4FXM7V",6374
"1C3MaUqg2rBuaGoucgnnoyMfad8P6tk25M",10812
"1A2rJWJXbKwKqpt71xMf9ukiQ49YV2XAMZ",16179
"13o1Z4ERJZMt9qCbkeyQqKRiJJrGyHiC5L",1635
"1FBvQfx2bC4pK6AZBd46jycQ5fjDrH77uj",14002
"1EgKUikX962PvzaDH7PcYeqRoD1Ler9ZBA",8448
"1Pmwiz8woScq6QHLmRCxkKepFVSVfMfKQ8",7948
"16u1rhTqdF9F6M5FjmB32XasgmvFPAN551",3000
"1PpNMwBLs16QKPaiBZNJ7SxxwYwCF6PAzx",548
"138Mi9QiT4EZ7tYL25zriH3Humv5ssJbHe",8618
"1BfbFCm8ToKgTRWM5WArrp3qUsWhrvvamU",22518
"1Afjuk4ybgjvuHjsqaLvVeEPVjiKCRokB9",1761
"16roNrtUHQYz9y1EdMCJYyjgcQqF9wC6HH",15221
"1Bkyz5SstgD76othfLcmPxqzoHzs7n97uN",6515
"1EbtbjAJMrBrerYo1WJw6UcFsT2x3wR2u5",9294
"16S3NiRURhrHVybumwQLeBK69LiL29b2K3",13078
"12mWQvJrCLuLRmQgFugTHay8HjjtonF7L1",18469
