"recipient","value"
"1L7TRyCcpBXvy8bJHgBPSFKW7RXXPxHgXX",1993155
"1DBJrge9bkRVFP3NJax3oTm5o5dXgBrvuK",1993155
"1EVeAuB82MZYtavLb4deQ5MCVhPwnThASB",1993155
"1H63WEQbK45K3xgC7DRfphMWMJMZHrX542",1993155
"1FSxkh5kNk5EZgm1V2KWQSNv8WExXxpCBY",1993155
"1FBuUUdGX7bHVUamVDC3Vs4kcav3xEnHpX",150000
"3C4kJS9pM1CiTcKmNLNbmG8JebdCt48CMw",20000
"1NPZaQQTX8PEwBkepm9Y6t8SKPWSyu5CWB",108414
"15uYBQPwRCcbRkXdSanJPvEFtKQsQGtriC",100000
"19VEnEkuK94SCAjDmpdRASr21KRLmExB7o",4910
"19VEnEkuK94SCAjDmpdRASr21KRLmExB7o",35273
"1PLmLLmvVmutvmKaTovA4RFy6u34ZXokqx",45824
"1MbNYrdTj7eAs5edeEkp11cPCg5qitsVXD",2260000
"1PLmLLmvVmutvmKaTovA4RFy6u34ZXokqx",29087
"1HRuQS1UqYKQLRf8nkZebz6386D2sEMtGn",90000
"16hqCXwUzSRsvYqXtSRgbvaArtQJFpWD4G",100000
"1F8udYRzvJ4STJCodWJWtUm62nQrYzmBEc",16000
"13XxiXNizyLMfsq5GNDzzZm2ZKb9BWRW9d",2055207
"1ArL5WbTyWQbfAda5ouhpv4hFVXapp5VQV",100000
"159pF2cLqEtXUCLNdANii9FM8bpCAT8cvf",230000
"1AJ7jtpNt1iVMPqjZxFUBvS7LATPoW5ufx",3278252
"1LNBxfaUV7jxuRvWmpbzMyAuQMYFF5gQD9",17351311
"1A6MgWnwu3qKqJHwSk9xsDMwxGnmmDnKAP",76000
"192BKK9Z9QNBdL6Fjc5tkxjUQ4dVuboU3T",25100000
"1BPD6MY5RCpq8eHLNW9t2WRNKnigpTCskD",273
"19VEnEkuK94SCAjDmpdRASr21KRLmExB7o",5046
"1NQtisdFe8syXx8WoLwMKD8pkQmLjZqtGQ",890000
"1E3dwJ7X7YR4y9Fdgh8V3TW9XwvamT9pXq",10000
"1Nwr5Do6TJQRZJampoQXH9BLhxyNHFQTgY",200000000
"19VEnEkuK94SCAjDmpdRASr21KRLmExB7o",2648
"19VEnEkuK94SCAjDmpdRASr21KRLmExB7o",3998
"19VEnEkuK94SCAjDmpdRASr21KRLmExB7o",4184
"1NRhSTjmbnnXvBq5UEXomWRCJZpHcbGci9",21091
"13taCKz5xVGC6DcdfuZZdAd1rKcmfrs97i",92691
"1KT7TVj6bunqjaMPDhSbHjhKtoaBJhE2Hm",8733283
"15NLq1imMPZubFHoptPyBwiHgZW4XzWFke",21758572
"1PwDWCswscfKHGHtkDfZ7kaPwgWuw7mBoN",19000
"1LNBxfaUV7jxuRvWmpbzMyAuQMYFF5gQD9",19203359
"1LqSKeFeViWKUCGDpqCjFhK5trhWJVQjiH",85000
"17WUGM8Eq4C6YD2pk3fDVCZRgDwiGeDDbe",4256288
"17kxyX3sJwiH1CyihVKjuejBjuRKAuLWSH",4261713
"15wL7eEsWt1iD1D2uQ8FX1roTgA3iBPbyk",4198028
"17Qz6aWwqtF9QhjUJrSoRC7a33qVn9fsFL",80000
"m-0ee6b5a1eb41d4898625314ebf751975",10860
"1MVoyJwxMpa63CYbBjq6LBjxBmPgXniuWG",10860
"1LqSKeFeViWKUCGDpqCjFhK5trhWJVQjiH",105000
"1DZSG6EvsSdfDncymUqYLasHHzgdUyxnBz",495000
"1CFVqrpSuTszWJymnZR64hWqPEgL6wUYDU",242411
"1C6vHLxFDyuS7UW5gJJAYQxRhQMrLwKz9E",11112
"1TKShwMXxWWisFQUnpTWVDDbQDg8KxeNT",143885
"1HB3phznzcoRve9rk92kZSBx5WHAXrSE1F",34000
"17Qz6aWwqtF9QhjUJrSoRC7a33qVn9fsFL",52346
"18Mz6qRcVFjY2SfLd1Ay8hCJD22f7QXXb5",3338953
"m-8247bfc03a4d1fc45c8317ce3c977475",7800
"m-9cd47cb1896aa1304642d4df02098535",7800
"m-0d10d6e355b6f9fb116c7a866370aece",7800
"1AX9YwWgb4jqf4KJMcZeX3t5aYXBBTfkYj",1328442
"14jRgHrjsTndMih4HktgpfWF5osyYnBzgK",6692
"1FMy89EDV27nmaEeU9jEqFUejwWuQMHy36",1333
"1DrXQHzR5QCBixj2hREPgVRbm6b8hCJPFE",1333
"1Ksh3Zpsk9Y4ramwJvyT5DBMGP9VFhvPMs",1333
"1JU3GaU1Jvk15LUAmUDzPERxhBH3wn4VX",1333
"13vR4SkKN8a86PGKaqU9anuPZ9mBw6mhcA",1333
"1C8bKL1hZpXPuGjq7m43nMENRNz8kbeTTj",13330
"1P7oLEzEM6wfCjvoQYuYvtUZJhzdswsMaD",1333
"1PXCjXHCJhkpbuf63113kCMqPb6vf2Afxg",1333
"1LVC2NSTizktY68bJGVshzZjYxZyHaZchU",1333
"1E18tqNLCXdEqmZkmoFEhxoYG6qWGqLjop",1333
"18UBGPcyoKtyKFaKUAdtMsQ3C8aG4MZHGp",1333
"1LqXbN4wmjZQAjbGztaeRZWpP4NmcFxDw5",1333
"1GGdtEgbQ4ZzUUBsPbFbC2WUiboNRx7v3P",1333
"1E6D2pJBapQahJDZ8xAHBkPmxWRtPuRB1x",2666
"1QDgWrBVizv6yiLmpuAsdUKA1MeV8xrgYX",1506
"19y7ZpLdyS4iDU5mxMKSDuqumciPjWwf4H",2660130
"1Lm2TqnZJ7CFa2fr67tnqU6UGYgsFJA2Ux",735000
"1HCGAoitSfTZZvADJ5SnMGEoBPMBW2eh67",6601
"1Ndy9xGzjP2KTyYnAAtnGVM4MK1w34hoXV",35837
"1CshfZhLhfZqz2VwD6FrT4Q2vBvZGAjc8U",118232
"1HJxBznssWpNLgnrk743uVCmaucrYNUiSv",25000000
"1ExQM3dFhRbAmz8zqtja54trEAfu4QkG25",504108
"1MPXUSrYEXZrpBHNcRWhr93Q223na4RaDY",252622
"1CEGcGEHyuwhyR7jLmABgFhBCPAawHNyiP",15190000
"1HpLe4St3FhqVa2WJF4ZhBSE8HmD1sFBXq",7702
"1tNRQU2GLMqRbbZR4ndACenaH6nR9hUC4",1112062
"1FPHs869uW6bx2oFqYoBmT6FGiTMZya6jB",2550000
"1B5hkr72tbzBg6nAfZccYDtn16ChaTq4dV",10000
"1598RQeyvaCk3gGrw3XyNnCdbVp4NZ39h8",169083600
"1CrVMGUSFgAFL2wWx5t64svA93UtSjqMpo",932837
"1MVoyJwxMpa63CYbBjq6LBjxBmPgXniuWG",18000
"1PzJFyncb1XVSDMbhJEL7etzNVoes1oA4M",100000000
"1K1QDjsBCMGyzugn18P9AxEcoSBzhxZGVz",10000000
"1JVHXTWo1xYToiABK2eiRNmTekED9rj52p",20000000
"1HiW3UuYG64QJuCzNzvtdUQw442PqgkxWm",20000000
"17xFyWHaYMjdhfa8tTh9vYPbwGXha5owHX",5000
"1DBvFDwDoidxK1ZBD1zTVrDqgYqZNEuSee",34330
"148rHdM59WAPU8z4vDg4brD2DoFz3RbVZe",270000
"143oNHuJVPjYBAqZtYwrRbyc6TswvTHR4E",8000
"1BquQaNbKvWAhEonnhLoUXLLwKDZPeugrp",49163
"m-d0f29ba7ebde7f485381ad4fd01b5a59",7800
"m-ee8085cf03a8458774f92179fe0a1b3c",7800
"m-c111b7ea10a62075935e743aefc20aca",7800
"m-700ba811f467f16b479efd1f297c538e",7800
"m-fafa515884773819473724372f24df80",7800
"m-19e8b7eec559fec85ba90ee41a721a87",7800
"m-b91e9dac8baf6f819575d5718b15817f",7800
"12yqFLKrp5m1XMHAfMUnu61Ky24VtYK2FF",1000000
"1B7ez3MgzSkB8gBCvXb57AckVSRwKt1rFD",1000000
"178L3xAccGZz9WF87hogo9CRmFRoHggaL7",1000000
"1LA7BfFXMeHydfcC6Zxpc6kHokwciyQpAJ",2000000
"15AA6ybKxdc4eYCQ3HiPhCj2U4WbV4QZbA",1000000
"15LLgYKei5PGSZP4Xz3pzcsRhiJibHX2dS",1000000
"163e5wDzFW3aZNbowyFfjaoK2cD5VGgAYe",1000000
"19EBaqujPQCe3tNniPZF4M6HsF7geqQCi",5000000
"15VPZrvjwKfreSVffCUDd2RdR7yo6ATqfF",1000000
"15QH2JGyKZgbmdyTTFDtajDtJV12A33wud",1000000
"1N5qvX1JMjFqd1qQAKXzPYXoC9v1e3QBFP",1000000
"1APi6dG5jzbwXdKHyqqtPchFaomdYtuqLj",1000000
"1CY9TZcJFVvuvAFdA7nVSFG9M9ZCsT8m4d",1000000
"17ZzF4smDMd9h8xXT36UKqchuKCSja9r3K",1000000
"1A2L7E1yHrAwFih1AMgf8e25TDeA3rVgmE",1000000
"1DsuV5EgnhhmWYgSDEbL1x23haX2Zom6kK",1000000
"1A4APaWkKRf7FcivXVCzaAcJGysGNivecT",1000000
"1AARfG916GNduQJ11TvgdKkLAiNBnbtMgJ",1000000
"14q2D8iakRMu3iwuAvbTcBJhE5TpQj3xwe",2000000
"199vZiYGLKTpPNGzqLPJi8jPk3LqbuE9c",6009
"1CQzegBi2pMV6bzjLKdHLMhxkgygNohYFi",6010
"1HRwFyPsgAtezfhxKJEnjEwoZfguzxEVEM",6010
"1PCScz566tqKCDYYRkZNSGHYCugfbuUkJK",6065
"16qP2nCRFFhDpUWidHFaK4dHej6SCoGsFz",6082
"161JkDqhqawGdRLcxW4sgv2vk8rnHYPC7j",6562
"1LQjZzNfafp86ajB2xKnWxyMwh7YaMw36K",6097
"18m3Mjwb8qy85E2Ww94seJBLx8uwcVrjXg",6210
"1CeKJ2R4xCKVC4mVWZ6bPC3ibmkzVhmH7H",6192
"1127NNJpgw3me3NvQA9cBkyuhLmEnrXcMu",6210
"17dfV93hAQD77XJMYx6gaQK6XeeYmdQSSL",6226
"1AsmVLgqEr6jkqn8ydLFsr73H4TpFhFwuX",6256
"1FqifWBVFqKRStMuuhSkvSutJT2WVpBY5y",6304
"1LTNpWDnHReGJLcmg3pSbTZexxZm8jPyFH",6306
"1JCVHaJyWEiT4e1jdzyFRqCYPBzztxffVP",6322
"18Uqsw9x51nacek77ZiENy1uXtBaEKUdLC",6336
"1FGLyMsWiNZnM1pi7GPuKHspB2pYC18Th1",6640
"1aKX7nF2twzKEiUvhUeeuRYAFeW5JWoVX",6720
"16ELDeN5wLQT5Y2CRQG3UkDyaxRrh4ti6K",6720
"19cBo7UGVAVraVhoYcn65s1Um6gDFecQU9",6786
"13TjrpjnTeS5QevEVXbkBLFegzNsWWQB8Y",7392
"1DBtd83TQGn5VEhonqzbPNT4YmNvEv9sGZ",7794
"1DbbV1BGSF8MjSmLZC1LvLcM5UfeVfWe6f",6600
"18zkr1pByZnbPEpNR3yi5qRhwTyRyDBzQU",9300
"1Avweb7YvF2UsN5yRc7xQirxHZMdzBXzZ9",10900
"1L392Rs5pcJWdGhCFzkBMFWdmmfSCXgcct",30400
"14mrJNfKpqqozfsU9mxLgGQG4qTFJdfKAZ",6100
"1J3ZKCXVSQMWW1KECeujrroCCGKR19oNNW",6900
"1LzHnmftiThhuJRRvz6sQGQwYwVijCpkbE",11700
"1PFs38LZJcuLVD8YdJVCbPqhg3E3oRV4XL",11100
"1PJ2yXmfBbfDd9Ed5fVyUTYbsMMP8Rhk1j",6100
"126bRSXunzNdZwuJJhYMP586PptKTfviJS",290000
"168FZexjqUpkD4f2KxP1H1Pn8zqA7WmATU",10000
"1vLUTTC4JuX9WpgT9mBZBDXTRoaPChJ8V",10000
"1YCpD2LgF6CF7mZbyVBT7owCbX1ikY6gy",10000
"13BbbBrP8fzJtUbQ1MTRG8vYYYCa8hEVWJ",10000
"1C4eyFYxdqQSM4GyobjPcEhtLDfNwnf9zd",10000
"1XwYrE7yNzi5zcqdtz1en7VFX1kAkBKR4",10000
"1Bvimt8AJGmPHm42o8Ka6BvGbaHU658bmH",10000
"16hqCXwUzSRsvYqXtSRgbvaArtQJFpWD4G",10000
"1LybCx7JizKguHTKjxM9e8mSPifVjyyrya",10000
"1EAQR4LLCtJZsK3odmBa8FCp21ddvawow8",10000
"1At61K5owtKHTXYvyPrAZzDPFtEjiMLWZC",58000
"1JRM1APt4X8pfKWKmfcBzfQavxj526bbfz",580000
"19g5QdrguMq2QNdgqWSauVDbFn6FDpLcAM",20744
"1Bi1PJ21XmU1FKtPRzLMzqH9PEjq3mYenY",15000
"1AVmwq2Rc9zn4wCKvC3DZ1Hiawfn6KMdAM",46000000
"1Kbk8jeqtBceUrL6mmjpZhWYxjisFq5Wy3",8419
"1NgyDghRwFtazw9J92H4c3eoUMvy7Nw6r8",2369
"m-19b6e42a5227618f46fbc3d48fa90d5a",10860
"m-3fdbcbe338fbea98dd17040742d326e0",10860
"m-6b20e9e6511f77531f708b4df2cccb49",10860
"1PuapUMnDSeD8ENaGrr5UkbQp2vJJDhmT9",547
"13oALwi1HzwTTYKLLhxrPuPeBSYfJNpBxD",100000000
"1Nu4ffEEREmuCxC1BvhVyFxoetXSYcpH4C",17171
"1G947Kbx9PukVYgGY6CmnT1Z72td8wu5FM",16838
"1DvFEJywn9frvBRtqxEDrBnrD1ms2nLWPZ",3982000
"1LvJJTboGBLgyrGqEGBuW8k1X2i32xetn2",345214
"1BibLcGk5qpq1FVUherPgXPTA8RtP7vKcj",5464
"1H13eWosFVte7VrDvWBWFLQ8xqE24MbBsi",5471
"1MGSiXvrAcsApABa5MyY8BynYdKjQe7k4H",5472
"1MPAQaLhEUqNgMXNiv1BnJ4mdKT9B7FYBj",5478
"1ArCY19moMvFb3HbHcpWJXbv1epjq3Uxqx",5461
"1AL5g74n6953Y9g5kNVZHCKBLUrtDWoV6e",5476
"1Jts9Peh5dRUJf2zMni3xcqwnruU8uHFE3",5460
"12hJKeqXmg5a9bHTM5grFR8Zaippb6g85P",5461
"1KEEk7dSNsqdtVdZZerSHvpdJKKhC4jSPn",5473
"1Je3gGB9bcoaBmHGijHfCcFxdm2GPWiCze",5467
"1J6bPeRvrYCD2k7pF7cWdLTNkzKiuVBWJJ",5462
"1N7cbPi47JL75JUZozoPYQauhPvb5fAZJg",5463
"1PbtaD5xATxhjwXfL8v5X1KSByAjqmVQxk",5475
"1GukKSRu1hTeuprKKubTG75AvNiK1xWe7C",5468
"1MijRms7utVzgGzBxBuhEwzX5cqqRXtBQk",5470
"18dhGzooJHLL6iYUxioxmH4dmppjzaACUC",5478
"19aysuDFRvfLVdT1kAKjRmFks7F8YpVYaQ",5471
"1K8LHS88dWWYKTVL9jvYPM8pThW6w3hGS1",5478
"17XdXEdjo3ekD8rUo63w85V1Ly9Uxpuxv3",5467
"15JFCtWAhxY2kD3t8xERmqYqvcdqMFgcaU",5466
"19b4ocB6vECbiNdK6rVa3A2M5TAANsnByr",5463
"1AXJ3wZJytTsYMzvcr8ko2Rvd4EFEVvMQB",5473
"1E8Sy28EHAsK4Jz5VNQMrM7rxeXcKwp4qS",5465
"1KgtAZDaYUZ1SPYpuL81DbexoPozZKNKP1",5474
"1BYiNu6ajYosnfG36MaT4B8fCPmtanjU2H",5477
"1PQFHxDzSjBjrrKzBq4JMeQBchUaeNYp6R",5469
"1CWtiFhKTcahHixrMDF6gSFGe1ps9HdExF",5461
"1Bxx9m5Cku97FJBdTd8evtZRLRaw461PGu",5472
"1HhEWmwCTxhE18qHrNeUtyVsgjf9ctAP8E",5466
"1KzkXyw2C1DoLhy47hcZYM3wgwHe8UA5Es",5473
"14wuVsTWymyrULcbomcJ7SW1rpjDnyfQUc",5471
"13mix1r3XSyatBFsk1BTUkQxEFEiQ7WjZc",5468
"1MWyKAxsebxvkshDENnE2xTuuvqscd28ov",5478
"1KrJRJ8dySyqjJbsxJgFXyDBi2ED2U42f1",5474
"18xT9FvvsUoVQ6eX1mvCsgjV6JZF3YAbT2",5466
"1BAsGWuNJQqq8nEv1GF4rPNCGdGtSK3GnD",5465
"1KsX3sVTsrtas8a7e2FJYxA9wXQJ8NoQbr",5472
"1hmHdgQFtmgEtdPW7N9szGEsEBagX4BXC",5473
"1DkmQPN6BwSNNVuapkGoH5j8YuxxUPMFyB",5470
"192u2JbxgT6PMdRbPHZxSPHB42AMrCbmvP",5466
"1BAZrqq41segMjEQ16xwJQwzTwSSmEKba2",5466
"1H29s2Ey3cQ49SxQ1513EgwftP87ot751D",5465
"1CHyyJhEyj1PBnjn7bREQPcuza7BPhiCVi",5476
"1HBdAH6duqNCx3BWBCycTKWtjLkTo71NBP",5474
"1DVJddZSNwdJq6YPEju7gcSfgjXXqJpbUa",5479
"12xTHfn6cBJsAUsfH9xNG9eAF8sMsA5e3y",5471
"165w4jZDz7HvfUKMPYxnjhPQSZcGj7u6ju",5471
"1AJFwJ7bANKVsJqdvSfFjN9sRqC9GGbJdY",5466
"14Jtsxt4P93QdzzJTn3sedN9DnektS7Uj2",5475
"1BM77Xaur5HJRbpiufNe7Qv9EyH7v6Ed97",5460
"15bytvvY61mrFzUJZdgBzqacK1mZZ9pXwC",5470
"1CHNih2Qu1Ta9NjkpnM6oT1KmTkNqv83bG",5461
"1MoGi6eMLo6A3godtGZ9x4autPLouk4PMy",5472
"17BNdFDh1iy58dxjvYzoLEG5SJr8anCqca",5467
"1Nx88s6m9rweHCDeeFP8VppnYzcZCLHXBx",5474
"16zhL4Tn6m9WTX3opFfuQJDD2D11iMPHkZ",5469
"1Kmh7yMxzB3eeu7pidQQJt3PMfTfBG5dXk",5475
"1BkcQwrYuA4qRYr9A5Rdzv7ZgiLQL14U1N",5470
"16erKHTy9S65CQaKvnaMUSfiKnKKTow2Kj",5469
"16X4hqRvW3XteqRgDquKPq5hwKpcvXQPz9",5468
"1D8nXqmyM1Bm5ot5TSNSBG9VgT1CZSZNVk",5469
"1Lq46vcSUz8Lvt9GHghu2QdvEkt8Rj6hpD",5478
"1E5przrDNqyb85cC5cvXxpwJghRKcnniiu",5477
"1KcPv4SRZ1LjjTRHTRwLjRrJy4dVoNTsLc",5470
"162zEqiHa7NiUwu8KudCpxW3HbbGTvsXot",5476
"12xK5bne4xA3NsXMAKEEALWZCTnbNLXz5t",5467
"15SHzyCqBuGKY3dub1HYuTyR1bfTRUgN4x",5474
"1DTyiTZFR16UaF479V3RqpERV3h2XqXsGs",5465
"1HfmceMb9yCBLhhbqLXLTLwjYemRhjviUq",5461
"1FSPHJmfXdJ8Ruu82tyiRwGTEA7qXimZT2",5468
"17APZpDcpbEwFoyYhknFcMtJbhY6TcnMJY",5476
"17KpGtEqmbGZ8XvaqDe4RBcweEzA6wp2UL",5471
"14miLNhq76Sc8rZy5nDeuFnPEPmcWBqqrj",5466
"12EXyhNbFMEVw4gk6KvxkEqxoQueptz9NG",5465
"1MsErELnDNL7yvVyAS359TVGAdFocfJoC8",5491
"1AwSC7dpgyHUz5UFaEjt8w1jNuV9kGDQNR",5513
"1EZRFVc5fZkEmBmw8Qv3CcEBCfyuHB9vY3",5501
"1DArW1QVY3VJXm6pdd73aKEM2661RVpvc3",5510
"1B9PUNmPew6HJfb6XLSRpcan5tKegPBipb",5488
"1PWuU5j3TMZWT7nmnfcHta44EXE3hasLQR",5479
"1LYM1HpPDfuW8QtUXS1m1d9eJXRFLBfWyt",5509
"1GGCmvWryiHxpwLutxthXUH91Yt3G2w3Zx",5494
"1LtZxzCXP7HUC4rxThiWP1gEtmJGLs782T",5509
"15Y4HfJbN8aDZbKNgBSjPDuRXHdxwB6DMJ",5484
"1JLnH5MBAyBVbBHrDU4uhXpR9WiKSk9EPw",5490
"1GSAnZ46uVgtXEwiXA1P9UUxW9BSvva1iV",5501
"19vDwzCubBwQgiN73TZfQ6CPdXTXjoVmPa",5491
"1PmgNz7d4YR8uTzkRoqoY4WRiEPFUrpU9j",5511
"1MMCTvfYQYBbszbyr4rhfBD4rL3rLesov8",5489
"1M9YMr5WTPmm6RsPd8NZnhiVNhqKdMUEHR",5503
"1FTC5viq511gHB7c4E4rwcymWjbgikXdy",5509
"1KB4vD67tSZ42LEyPaCw9dhXgMGSgJRPK2",5498
"1C1EkaNtGKoKRsnJgSbfQEz4ywiAiTz74W",5497
"1CPCHdLrR6uDMEVaNMYgmCvrQ3he8uGrAi",5493
"17hS3xGrKyZJKfF6K5jDWJw2Kr7WyT2nP2",5483
"18n1CF212P4Uq2rdaSFqMkvqYJ7SzntAoJ",5486
"1Cpb5DHFt77qvnJTAeLM2NK6UdSj1uMxgD",5508
"1BoGTgkUarD6BBNYBnrKEnqSysfeTvmEv9",5513
"1JgZ31XcJ88whuYWE7J5hdhPjxUyPtebik",5488
"1JLcBLX65Z8LkChERYyrtVTR1ycnoiUnRL",5513
"1NGp4LJMTmhhTEksq9EqBi1Cd7nbp43SVn",5500
"1C2MCTxhTYZeW4JN6gV344qFmBPHuQyi8M",5496
"1P7dMy43HbHKRYGzRLa5RFszk8jS4tGsTQ",5502
"1LbSmoeMoDbPp1ZSuo9eyQRzkRmMsYfiaY",5506
"12iPfDsXjkx542eUbEAqF1ozUWQSQosLF2",5504
"1PCE2oq4ViQJn1otL7NNLbJecSNnbyH7Ch",5483
"1FhXumqNXVnMTrCKSD2t44WTYcc5dwt4cG",5491
"177QSt2vF6vEbHNzundvgkFwiQUDiUT9LN",5492
"1GfpRizQeE7LvmqjpSeLyFKSne6Z7xqENq",5488
"19gxxFhFSJ9CU74MSdkfpXXrHvJ27CaDv1",5504
"1QHxyYVKFvQBoRGqLWyZ8ggkJEs5sdjXQy",5489
"1Di6siuyjr1mjdTEF9zgL4uqFL5UzRyu8s",5510
"1AsVsrkFeMVjQd7hLfV4E9wGWjzusMeuyY",5498
"1DuavbFDTDjRUAJr5oBpTKuvysQNjzzzV3",5501
"1ZEQL9Tv6EGULzDj5AjQbFXoCqBag41KB",5513
"1GgQCNmrMsC4dkoAbRQCFCzhgyferayYqB",5483
"16P6sMJ4bLQefbsGUkirN4wPSBRFroKY6U",5509
"1LVuc1cZpctRDjvSQrwTnm4RXahC8uyUMh",5484
"1BbPTyCga8TpZ6AbkKryzd7gmBWbpr2AWB",5498
"1Mn7rnGhTibnAr2bfsyACCmYAcBDnkMLjf",5505
"1JwcYcGJ8uUgH7pybcZogSb5TiSu8RD71o",5499
"1BBTGqSNe9wemv7g5DaiQen4xoqHg2mt1S",5504
"17dTLWnX1Ng5MCxE5S9hg4fmB9HUprR53a",5486
"1MtTGJWwRWs8reBvpD16v2ocQY1GBU9c61",5500
"1A7T41cYU1zVEK3e2zmhbyQDivrzmMvZsC",5486
"18CQaVZc2qd9mpr2imrKWjSrAvnDMGg3pt",5486
"13Ww8azxU9kT2LGGn5rdANF7jUoeGuhTmE",5482
"18phz1ewtQ5N4auZU94hYvHDFiVCrVgeDx",5506
"14Gbi6cwT5L9xKozQM82zTTKqMuogTiPkc",5510
"18cXT6gNSDpZRQ4rAmNxDp5S6kdoUAy54d",5482
"1KBTx4VfPXkTfSV2j68B8GBrCNsMyeKvBQ",5505
"15AVGZcQYdK8ZPNcjFhLL3HBVAoN9bXnta",5505
"1QfZtFu2cdp8xq2V4nE4zQfWmpDSLgqik",5483
"1C6WGsVGpmvdjakhVqxQrhPHCDvcwnBNsJ",5488
"1MPVZDx62BDefJN37Q3Z5rGCXLwcp97hpV",5506
"1HuykKWD7X8HJx9cmgB2FzjsbmPy84mM6L",5481
"14wrMuGdgWaBxxbM5R8Yzh7czbi7axeVHe",5511
"1F6aM81XCPE8GqXqAJKHGWjCL6VTTX467b",5485
"1EzHJ1yHSsW6DAGtJfUPEw6WcGwsV6nhtv",5488
"15dsBRUb3ydJZtvZLkwYXp8GbHEaJedipy",5481
"19zNj8p2JhseuPFZ91JDrxuKaJYZbzB8g9",5485
"14z31Gc321JTkNqN1hE8X7pbd34LkniQBY",5514
"1FpTS6PiW4yL5Sa2ewodMdwJpaUnyAGsnB",5487
"1HPTGMx8gH7tVXxS6grG9fFExS31MjUAUp",5513
"1HQVNUyN6qtxNG4vNsJAzchJsAEn1xKZNq",5498
"1HYUsAkYgDko31u2Lh46UMiZPfVhMNesfD",5504
"1HM9tEN3LKaSLa8ewURoyyKh1oGmsdKTUh",5496
"13hdDCm2SL8tovx1hAo6UeGbQ6zrzJALKv",5483
"1ERrHghGifdSUCbjKrGTU8SorT1cjjLGrn",5482
"1BaWYwBF85ELchME2DRyX1cU16zARTxY5m",5496
"1FAvicB32cZ592pvzWc7nSmw8Dy6puK3XJ",5492
"1DfGiFqcRLmH4sTWwPAh4GKXMWkm3grwUX",5495
"1CdoF1nKAA1sY6qniF1t9QNMVnLtxq6iYc",5479
"15QAxN2rSxCyZNNPDHpEdoEgCEkCtPxZ2v",5494
"1L7r9UrT1QKRiipw3Xa1D2ErCvgny7t1o3",5499
"1A5fWWPB3fNWxkQtmnZQVLPf3hvSXJ5Jy8",5500
"15pr2TkH6uYL217vtUrbm7v2fRJ987Agik",5487
"1AGo6zMvcoVcrF9j8LvqpfQYJLu49VGTko",5503
"1Af8BopMiXXAfQQpfi1LgrmX624WTFKPT6",5505
"12PDNxWPNmBpLfAo5X1YYPSpUnvLCNoRML",5500
"13M5gaBs3JDnFEeeJZKGM8vP49jBMjYsx1",5508
"1VrLxftMwz6pQbeo39uuG1vjuFyedTgu8",5512
"1Ka7Az4N82KsSRmGLVRCPmyA1iURBsttMB",5491
"1NbYniZ7vU3BJWc6EpSz3Q1xzxcmSLQxdb",5512
"18fmUfP3a96gzwhyqZfiEeSXTvrDHd3JCu",5479
"1PzAAsQVUYvn4vF7QAfywmWYxSn6jkZXmn",5502
"17SJNzBKuWPbKXL6wciLaSvmQtxCba12J9",5503
