"recipient","value"
"1Fn6hQFhC7SjTJxXmPajko7dwNbp7DtxGm",1760
"17PTP22CoicNQHW65mcq8bJdnS6CgEdSVT",3360
"1NU3jTWZ4GLx3YX1Uk7pUGgDzzzPoQuoWx",800
"18kPqar2TR1abhaYAK8v2qMpR1tRGnR3py",880
"1DfNeg3a4QbCkeupcivz1JCX9UKZkaWj2D",2560
"13D1JeXxgJXCkPDJF2MfWVPUfpbs9v745i",5760
"1EJwSPdqQBkgHHMSZiKpakXhUJ8Uhd4gpM",1760
"1GpQKU16UsuBsvT4jhCGdKBfLCmtqdSGFJ",880
"1BsEwfBew9wVMKKsVVbimgeQNCwwkp1NKR",880
"1KHS8F6Y4GD3oJ3iwdQHVx9DdPc1bfWRFZ",880
"1KeH87QpKn5Gj96AwYCj2LXUSxHFRpyx8X",800
"1G7dKdHA5RmR5vu5cSMRzRCtjNZrQxza23",2560
"1PGn6SGLEp3FSF7JDrt6qotPr4Cag7cN8r",1760
"12zodsTNML4sK1ZvMsQpWSByhuocjxgxvm",1760
"1A5RnzZdpm6rKEpoZg4Frvk5XzLP5A487K",880
"12bdjZ9ySZsL6uYoqTN4wWgVTGdiAPhqEZ",800
"1A4APBryenWZ2ygWciRAkEoZx8nduGz1w7",1760
"1qi57T5DykoFbJLiJz1eervXVZRZWM9CE",4960
"1HuBWGG8754hiQFTroFQnzTnVv7D6GBkJt",4160
"1EiHgXV4B8Aicvon9vXkGapqWyqRLiSwsV",4160
"1CwS9YcYV1kEYuLwVFTexpgzev512baDXY",4160
"18LwTgAwcwaS1K1JdPAxNzujEmn9gVMiX1",880
"1A495qm5NCbSPzjbJYp5gFseQRVr9xPdxz",800
"1DmsebRc2nN9soUBsoJQuqiWuW442xZ5n2",800
"1NG7v4JUWprAkD2XKiZej7EHTWDPd6cKtE",4160
"1MbHVSs5Kxu4Tb4wqMZnj49Pte8brWUBmr",880
"1CwZb9BQ3cHWg3SU2PKJXHTtJE1Gpi6fZK",1760
"1EHWBht4t3ix4cha94GWipnCczpaJVrfJt",2560
"1A3aC7Sm5u8Ch3f21XT58Y4Sy2Lti1c6c3",1600
"1EfHyiVYn3Tj8MvTJkAmPbKphgebd5gd93",1600
"1KkUFFycPJscj6Dxsatt2o9upUgWmdC1dw",880
"1HnoeePiTP5oY4Qp1Z3fYgg68BTTZNGwJb",880
"1Javx2VpLnqG7ZLYiS6MPmVeLrY7eENZuG",880
"17YTrXqLU1RhcfgxxgV5kSmxEitYQ4b2UC",1760
"1Kqa9E8FLSXMeKZuUtimshTjoaGuTfgULy",4160
"1MXRcgPPn4umA2CYmjo9JuTk3Etw8q7Fiq",2560
"1ESvYCLywDDxHvLombXkY9zYg5PeX5ebFz",800
"1Pu3djMGBkSJhM9wjsM8Kv6sEyGPk7vyu1",1760
"1FrUYizLCUk8Jd6kJq8PsDCm2QrpcBWR4x",3360
"1Hqo85BtBUSStjW8Zemz6yetFpNNa2PgE4",1760
"1MAC83x71PY71M68FMeKN4uZ19qFnVnWQr",3360
"142JovKobxfPdALjiM5iTadoejDLWaKDwr",2400
"19DbgisqctGDpoWvw5UoBh5dPyCXkgmBoM",4160
"1M4Ci58A8xDJbMyfYA54XH7nasYCzeUj1z",3360
"18JXHBFQbTDqErk6DynQaGtrzeKgTNciCo",1600
"18i8ppgRaYzEMVARZsRMydEKnJbMkR9YxU",4160
"18RU97GoFqSm1HvZ7de8cU9iCqsnRmV6c1",880
"1L6LG3atEdN57kpLQ21pZuvX7XXBpmLgVX",3360
"15FfRhqbVqGjTz574nng4GkvdjTxC8hNc8",2560
"12JQk348D3VLjk2FcuySXtnAaUA9vPwBM8",3360
"15nCctibWVoTirNVN48TNdXMRdawnrxD6e",880
"1MLy8UGQmy2uAEk7wtbgEAYf7fMjYZyBFS",4160
"1Q9yMo6v12PGoCLyFuz6SETKSzYsdmW81s",880
"1BioAPXetNLVQxPKXraTSYK5aijquNyy1y",1760
"1Lsf5KbvYquLBrUaycogR2h1xX48FkrbmW",880
"1L1JhkzkRUvGWDaDbypKYrqMDDRXzRLLSC",800
"1Q46qwcjp4gwQ7WbgJEDUwN9GWnoRcbEuq",1600
"1DQ698HC54PRko22MHjvmk6qjPhqk9tPxa",3360
"178mdaonnAz5WcxYCrssNDDmbUt6Jv7yoC",4160
"12oDYWVn9msNrbLBJ6JknjrFtFuYeog2dW",4160
"1ENrQXrHvQGM1wXCJ3uwcKsr9mqDSCWw7n",880
"1DE1nPMo5mJ8o1Qxqk6G32dLcStZndaApW",1680
"1C97kbrVZggiueqMdacfazD6XSTAa6VnSM",2560
"1H6Y6B3VyiQVAAtxRHQshFBGL3T5VGH1S",1600
"1PcQkZiXZ5JHpuhRz7CT3Ebhyg7BgdrQvV",800
"1KFBp5HnCXvUXHX5g4cTp5ex6uKCTb3nCB",800
"1DXWiBRPfcDo92ATGerhxMPBXD7ETdSirW",1760
"1JWWcbhD5DmV8NNqmiFnuNCsQjsZP1xvXX",1600
"18g53SWSk9yKP5jt9hLJaNdaf3yhXJ7zTs",880
"1NnZbSutjagGVeuvzvnCrUYPWF1ewK3DR6",1760
"1CogRLgyWCnMMdLrgiztDR4cFZtGtendJy",800
"1LSR24RdLef4tFT1prW5omTAWeymHrgZEC",1760
"1JAVFAcHYNve8rTsqiAzUqNzPcCEKivwM9",800
"1NW1XzWtnG9a5PhBpg19yL3bedirnrVJwo",2560
"1Q42ctz3ut13QBsgUMREu8qLt2GzF42QvQ",880
"1HZYbKsjaovukVkfZF6idcmipH8HNKQTX8",3200
"1FsQuKBiWrWRws4vFxeR4mQ5aHFNoQEcyv",3200
"1NTQ1DMpr75e8nWL6wRP9NH87YN3Vj3Fqh",880
"1HZeywm2daif2DRGAUeYqLU2eWWLs9Kf9b",3360
"171P6Y9cT4CVAy9mY5i9PGjqfjmFBMFqo9",880
"12eo53iMxPcErDnNequWfssam4SrAJbK4z",1600
"1K59gWg5LYy2WSPD99XBWZZ3Qr8Z8vh4jA",1600
"1AMUj7h8kbEWozkUkdYWwb3PvgMgMQsHx6",4160
"1GTYAnFVBp44yoTsTRZzqR8Cju2dHCnYEo",880
"1Dt3eXMRFU79dRXgSYKoPzfdNS66ipiPuL",1760
"14fWq3s7qt8mgCDQDFufHuZCmpvYnUZmVn",3360
"1BbqNtGZNb2Q5Kf1fCj6uAQ1NuyiQvSJa6",1760
"1AtdUQNs1qqS11qY99oKUv7jYrgrADgda3",4160
"176cPC49c4Rdo57ruGviKUr1vdqEdRHiDB",4160
"1Lk6N3ikTRRKiGSAvfAosmMzsbb2wPDESM",2400
"1A4jiPvdDwP6TFNJbxr3XotitcBH4N2Pmd",3280
"13RExQu6Kf9fUVBQ27JZXAYznpHkUSNNZu",800
"1ML6i1wgKfBDpBUMDSAqfhH5h3F3HPiTwE",2560
"1DhSMjifdpdgm1kyJ1UagcbqNUpZs5HVdt",880
"16LBWyY9hMDS6YSbAgVzhxN2MP6MEqkXsF",5040
"1FrocuvwciKeene1vzcCu2ij6vWzujqDft",2400
"19W7XzqDwUou7kNCEegbACU9QcircjzWeB",1760
"16CUknRZSZCrvhSgeGMURDTUdTVF8pg6Qh",1600
"1LdjLLBSgyqL4dCFkWT7ti4aEbQacFW6WP",2560
"1AtEDDEoW4S4BxCzjkr9yX8UcoXrxRmWxw",4160
"1NTwQUro1hx4PFtXNaXu6CWBi3XnGgoYdK",880
"1Mm6gsB9NRJvdmL7ooXWon8rhW5yo6o4kn",3200
"1CSJvkLHy7wLg1cwKxVX9mdoNAy3cC96XX",880
"1K3sFGRRNgggLAwmuRCxPReZD5LgHEny72",880
"12BTTGw9YDzJCkWuZwmHbvUo5cdM212kqr",2400
"19EeWWhkympQdHtu7Q6h8UeASahX6Snfsh",880
"184Hwxg7zsTnWXMMJZ85XrgeaTj6tc8xWY",880
"1JsBPh1MpwxV7TW9or4uk4gztzNpqKoaon",4960
"13Xn3g8nPXchEkFrmfgw4XJ2cfSJ5MRbmD",4160
"1HHCArH2ngkY2qy1K1GmCyx5CQro8r7T2S",800
"17EhRxLwf37gkFG9ki19hUuTCYJUk8fYUd",4160
"177ZgGwcy9h5FSHrXoJkmF6Hjt5oVbuGBb",1600
"17XzCzuFXRaKQi53Ezy4Acd7o51Nv4Z8Hx",1600
"1NSS6ahA9K8C2qLdQCT5igJYdkaS2cSwF9",800
"15Aucz88VkweQWkoGPa9PdHJRsS9b7Yk89",3360
"1N55DktLqPTvU9hFMRXZSkR96J3XmkNeUv",2560
"1K2U8CUjv6KsyhW7Fnax98x7TXjpieGGBq",880
"1JHwDqXi5tApWfC6EBDANxY9Vau37WGBLn",880
"1QHuWmCe8VWMKQ4wKRM8yaCBP41EJ3vNrF",800
"14TrZVNVBzLRHBLyLzz45Ph45iya2r8Afc",800
"12yw6zF4dhCAkGRo5mo7zXSSmdc1J5MV5e",2560
"1e2X8dJW9Ww3BFey8cWkmtukD3tcLyqNf",880
"15rhRRFTiWnVwXZJKNh8ZdSuigMAa8WkNL",4960
"12nect7GhzuenQqS9rXHqduvHnGRq8CNf9",4960
"1FRub3JG1LLFaubQcnUq9uWHojH991eZYh",800
"1NVc6S1AGw5TxPHWa8LmfkvdzDrLmWRhxM",4960
"1AioqoHXeVwgSXF1ufFKzQUFw6VihL17YV",880
"1Jdy4omF9oHsQNUYtJ4dXfSmTmgxumLvEx",4160
"1E63xdb9xzHMbnYqwMyAt9FDPXN3Px1NkF",800
"1GixwhjuqtM2gtWiH8QpqFmnvFa3CeBhED",800
"1MGneBE6C2q8rQAfYzmKWQn4ppxeTxZLG6",2560
"143frn5H3RTVM1iwUs57gTeJFjtTDcWqvK",1760
"1AXEBzpXdkJgb62SMngWa4pnPbqMWkBaC8",2560
"1FLwkP9ZJcc39jNeSHgQfpE3pN8fWBj1h7",1600
"19DzTDkbvCjt3puNi69Li91JijuteStghu",4960
"19uTcRa9HoiEZiimuhJRqGpxqNCtiMtywE",4960
"1CXY7cpkC92kdgEaGSThq7yEUFn2xWUyVt",1600
"1KUoRuJJgioD4QwRFGkXmFWi6NWqvDAFKs",800
"1LjXiczfhppxsfyhe3ty5hkRFdqxcRHE4s",1600
"1nDq39UnBPsvKshNtNB87DecAa6wshkw1",2400
"18qihUirNyAPXyy2Leoz8HLqMVD6AHa4rY",1600
"1HNJ2ZLw9enPyUb8G4z73C2AZHqfKumqbu",1760
"1NmaoTg58FPUbvomqMKNunKC1z2ftCL7GV",4960
"1F5CyFDRLwXnVAmf3VF3zK5vDqW5JfnP6r",3200
"1AXAZsjSfYSfJZCRUzMfjCcg4uwu9ohAph",2560
"1NMYFdExVsp86hNRCJjXy8SgV2wyCPguK9",800
"1DyGyFKpvHHwzePWGELPNzR8SiQRsDR9KP",880
"169k2oT7SS3GcThfkTNmZufNrmsaZbCF2b",1760
"1HnWKs9ZukhTw4Rcbm2RbD2Ms8NQweJ6Ab",880
"15u9JWWugXe2xXuFuAwmx9ZCCa3JvgDVcv",880
"1Me8eHrnQZ8Yi2j1qbKNZXoydfYizoeq8",3360
"1LJ5mh3fc7Gj1KLGhjieYexUEqKYqAM36K",3360
"13imEPqiTperSB55TiaTd8SKrC13uYiiCq",3360
"1H1gPBGwzFVQGdqSypDwzZ6TfQ2SdC7Vyo",1760
"1F5Ejiu9vxBeXnE5Er5vCk9a4iTpSNLMxX",4960
"186kEUkUqn3Rr62h3Fb1uHzc2A4ssd3m9t",880
"1Mr7q1FzdmQSFXmZDk1oYtmEicpx653yWo",800
"1EKJQthGqHE2fQfF2YAMHmWyjUGFJiArt",1760
"139wzSD1N2w5U9Hc2RASj5UV3o6Bf9pTsD",880
"1KqEt9PBBpiN5g9g4UoxwJtuceWieU9ewz",1760
"1QCL3f7ErNtFsg7QQGEZZmc7mHfscLa4FJ",880
"1DXfefhM3Q2Z7PXKVDnsM8wLv9T17BpD6b",880
"1KstFEhyGiE4CQghtf5X1utowmJvHVfwPQ",880
"1Gc4257oDsahEAi35YCnQS6SMBb4fVefad",800
"1Cu8FnkMnfB9tpSXAYy7h14E4im8Fm1Tob",4960
"1LCYydFUhPs4FnSUDD1S4Yu9hp3LjEGg4k",800
"12Eoxr4ZFwBHNnuJ74WTQGCPKuQM45VN5z",2560
"1Dipvmu28vmzfqtH3XUzbmHxvmy1Fkdft8",880
"156Mh3KVpVJw8BqGnfcnCqmQNn53ZSAhXn",800
"12shMUUFTxEwnsKeBgX5opdCVxX8sDcEnw",800
"1M2iXh3LaXXRCZ5EiZLYYEX1QP3PpbvrrG",4160
"1Dg8Rp9G6WuFagE9mw6QQF4KheotSSqJvf",1600
"1F1qjoN2JoXnkKRCGxpNbtsmQoVGKKZebN",800
"13b29BPqTvpYV55phVDMiJvNN6LBTVFem4",1760
"1C5UfAZH7BHapebBY9dFZr5qE3Qn7ccokd",4080
"1Lxyuy95JvihUyJ4jqRj8tY9NHhVuA7kyA",800
"1G6Bf3T6phP7oJ9mmuofnpPiZ5ZgRcFQHJ",880
"1C8SLjXdoAiY2Hvxj9esSqszvh5hioGdQC",1600
"1ML7Btvav1tFNa5BJAmnnoxYMYQaihfN5A",1760
"1M5Lix1tSs2ygAE5SR377wHE5qXzceVFx",2560
"1GQCTjZaXoBfzcUDwPTYRZtZgtsMVTTnGp",3360
"13X9c7cuuEt2QboaFb7zqMkfSL5hK4dxZe",800
"14iRyAbr9jRwrm5C68ELHbpS486AtmFwdz",800
"18hRAwvJZnwwC64dzU47NHPnADm89BnaDY",800
"1Q6bYpbXNmNsormfcv9Po3wJmu1f75P5vD",1680
"14avsgrB2kYGmGMcbg78avawbvuALUpNW1",880
"1HT2dQvCHbKNVTPwDUqpu3pUuK1QY2Lw2J",880
"1Q5LwSsUuPZSgd3PK1LPpe1fKN9pV6GYLL",800
"1L7FTAA4bgejTidQhAwsmWPd1D5wmSMpcg",880
"1JuckY8NH1a3Y7sAnqyY9poptjAfCBc1Gh",880
"1EF3cBYSsMzoippbiBr6me415GEzpviMZk",4
"18kEskTbkbFJLTPDLbj6r18DsNakMfqw7a",4
"1NBDPDbZuwgKoDW2ojxeRr1neEdpiQgimh",4
"1FyffwVQAXQQfthoadZyM8Rrr5uBDCSDA1",4
"13PuBaRxigpaGukx7v13Bdv7Vaq8gSiEvn",3
"1Gnc5pSNCVxgBQZqd5kpvKrHrMhUbjeGJG",4
"1M7rXRWvjnwoY73bWhTpX2HF7dftbiJTYW",4
"1KEzsSgkXg8D8HyQrRqBaRJjd7GauuuGec",4
"1MbTqgy8jnv3rj7S4tVaDtBV6mUhS7Xutd",4
"1Ei2tD2fq5iQwCn8dxa1DRgA8o5wctRP8x",4
"19tqY64mHQRqgKv2HLDmBBMbSbSDVBfFwD",4
"1NoSUoVbPLpx61F6grf9TT71a7G41gWpzN",4
"1JDetJiUFtgkxvQq4vUMnvijyysAnAy2ha",4
"1B1RmqxPUtb9S9c8bie5ReZjqaTUihiUVK",4
"1BomBVvoBhXSU4ADd1TqLHD8hWpZ3j6sjV",4
"15Frm8mN75hBaD1nNVnNYqJVkFm7qPWPJ7",4
"1AUaXJnNKcHaRzsijDofVcLbYmiCnE6aiV",4
"1EjQx9n3p7USC5TvuPxiQWJVtTFYyhT662",4
"16DaWJYDiiMjpZzW2YeAhhiE6Bib1YuWie",7964
"1ENPnQGaK5agDcHiqAAEa1wsbTc343vNFN",4
"1JskBVqooeBnLX2AviV3hKV6ZXxzdxtCY7",4
"1PGbStouBcgHt51yWUwYeYpAgpKF34oFUK",4
"1PeJpfNRsv3cce2H9SmpPPC3p4vCKPBZgT",4
"1Bp71LZFCr47xGnTwrH5xzCdzWChDnJDzA",4
"1DedixfETrUPoKPTcnfWAxW3B9yXMb9R8C",3
"1DqG3bDvx4NNeptcLssLZR7vf3NUeZWnXg",4
"1HhaH1agLC8geRT8PA59AtwRjQ37RdanJm",4
"1ErctDDm9egL3uW5jhWhd41nKavzipnWrq",3
"1MvuB3igApzaxRfHASsvrUHi8dT73xGHLo",8
"1NqvhuSjWpqxMZUXJijNh4p5rFbhKxNdod",3
"1FgSkxVuPqqFvn4QT6mfwo2ja2nVtkxs5o",4
"1KU4q8Te1u8YAZ9y5F7ZQxgdEsgXLc8N5W",4
"16uXuKTpWTemLsX3Wx1qzWRECpioAUhGk1",4
"17DCgYq8WXdE7BDrfS5BxzhVY9JD7j4UNH",4
"1HC8a4dxE6cSuF25DF8zdBhRwnxiE2F9QL",4
"1SgmiyV6dv965Yi29xZ5Z6EvtdjuwVF3Q",4
"1qmdxw5wdB26XvyJVXkusktsPPRbZ1YxJ",4
"19hrNoZVobGkMtqRMkuwVoEi3JGu3HQaWT",4
"1LBfHFbQAAkNUpq8d9YJBCRXaQhWBX4b6P",4
"14JnFgibbHBSu4cAGu6gxNQ8DMDz1pJMVn",4
"12MXT6mLEA1Z6WJPpxZbFSSvjHtgxXLo13",4
"1KWvXbW9pxLzoioKUwiunQ87XXFffantXb",4
"1GZyEC98w4vowBMc5TJLsTAjrxYYQF1Vab",4
"195RK2kUTiNGspe9k9KdVoK4ES3gNuos4G",9
"1HFFFW7LWp9io3vd8BeBbK3zi7vVtiMBNG",12
"1EM6DxfDuw6YRvYJNVyAkrELMvhxSkk1Fj",4
"1DJMGsqGfGAgsNHH95x9zyvNZHrX3L1hAV",4
"1MsNWwGbTKGUBsPnUjzwEsfoEnxAvjZZV",4
"1LdxGPn8bUpG7ztn8yRa4kpfxfZV99NRCa",4
"1FA2BbiF5uVyxQdmzZMpDNdrLbZk9drreD",3
"1EiPo8ztDSaNnLqx9148qXbpAN5jZu8f3h",3
"1refzNqcun65uBjUeyR4w9ZMLDzkgrDf6",3
"1M19V3NMVmvKs4Lr48pmcz21PWpohanUen",4
"15SYT4rHjTCrKJtumdk6x5Gkd56KMBQpVQ",4
"131KaXrH7SnDYpWXKNCwjR8z8Mg7tsS9en",4
"1QJs7Bj3gA2xBPgrov3DDrTQxdY1dfXJj6",4
"15PLkpLys3uVgsmduYxDRsnebfSnFvc12A",3
"12eRzBeRuLvUz17i4PvwJk8PeVyqREMT4h",4
"12JQk348D3VLjk2FcuySXtnAaUA9vPwBM8",4
"16qkw4EUA4bZu7CLviSeWDo7QZUFyA2uaU",4
"1CrNXvJ2gAgDY2ky1DFEGRfVvpzN3fkqHv",4
"1FJAEvVWREeTTBwKRvtQCKeQsVWEnmBJMS",3
"16a4NBu2WH1QUhiHmMgiW9yvVVm2x299oE",4
"1JdKHYquZjQeED7XsVokNjiJ2Uzz979Kpu",4
"1GuyqAxG7F678Nfs7YJzY1rmp3hkek2QnH",4
"1LtHPbs6cAWiu5kqo9r4hZxTHXpXyXzasP",4
"1HT2dQvCHbKNVTPwDUqpu3pUuK1QY2Lw2J",4
"15mDYmcZydzEJYBZqip5zSo2w1uXtE2fRE",4
"13wLcUrUq2kpmKmtrFANeNE8rR5sqjB7bP",4
"1BYw945pFmY9Qgx5VCYorULGMf2X21krQA",4
"14RqLgxUgVpc5csmHT62zBTrqjU4Mvkywy",4
"1AScutACGxnrHrTxhYXLLpfcjsruBoeRRh",4
"19sj2Nz1gmvvddfjCue82N2ueEvkDdgXpL",4
"1Gpa4oseT6ECRoAv88pDYBx1ikvWhEdG7Y",4
"1DF3Jved9JAqkuJqC3Ad4WzDHgTc9AfTmN",4
"12qr5vTrg8Soewhbr7heDXiQQPPdJREcRv",4
"1FWDwktki4T6TcygnuHcu8VXXZsUtzgLwR",4
"1JHA4NgiKpaCsU5ABYQ5jSKK2v9NvvJ9hQ",3
"12agcoSRCi2s4tfDjgDrdAmcrSmmSVJbbi",4
"1HLHJF42ZYo8VvvdHZRzBnPYkcotURqpmp",4
"14fWq3s7qt8mgCDQDFufHuZCmpvYnUZmVn",4
"13REVTqoBpzL6s7PMbY87Faz5L17oAaUHP",4
"1LZbhNvpw9CebGD5qHdirGNi8yjGrDwFVo",4
"1MFzGCFS3xvkbxwbEgQcdt9y44SMvn71tF",4
"1K1dbm2pVtb9fMV9F6BLsE7JpXbSkQijkD",4
"1LKuuBBaQ8F8K4JaZiJfS9XdjrKvfgHMYd",4
"19nm2KMgNfBvbFn4xoe9MgfKHKk5thUm3f",4
"1N1KfsYGVkteAWz3841QgYo7veAwPBezzg",3
"132RMHKD8oTeSa4y8qrjRiwJjg8w3HLZUV",4
"15WDy5NbjpNi7GxjoYUE7vLw337g18SCAa",4
"1EWKXjyM1BrjpngKQskehNqJRT4UmhqcJX",3
"1CV2dLsm8hdgc8Lth4qo122xRvTPhjKPf1",4
"18v3JcHnCLD6DSD7Y7esKBYtSnEQGJASMC",4
"17RiuD2sKpYjhcRYQ7bkZc9qxLyfRu4XYG",4
"1MU6Ufo6xt1hdAcCoxzh6hM6jW9CgGZKao",3
"1LBhfHj7SweQ5wEqJpWRMHYp4RxBKxkRNm",4
"1LGynNS3KTpk6eChSAxUNjYrMjyDAJKVKJ",3
"1FdcBichMwFx6C3zjWqgC96j6FTeFocj9L",18
"12YH4trR37MDpCx2ZNVXP2i4mg7Mk8N1j5",4
"1LNZG8d1uhkDBL1QcWnGWgk5g8K9Cqn31H",4
"16tVsH5m9miXXQxihatfL4wXba2iUwm4rE",4
"1K6oKFrxhqzq4Z7QCsJ3gYnw44C7iSomWj",4
"1JndYzdcQ7YKWVgyLnXQBrtEFu3ajH21D5",4
"1G2EhR22yDWBdiuTgD97Qo8ZQKZtPNtrbd",4
"19sZFk65dcx5qromyMf2kiB6ZWiY8u4Fad",6
"15ebAWvsNB6mcMCzJojf6NjPjc8bWSaBRT",4
"1CX4nwGJ2h4sxdGgTTxp9pccELBbdtQZbi",6
"17MwB1hhkKhwiXkpS1fcf9n2tRa7ATBAyV",4
"1Dh48HswnKd3SrJhkQWN3TJp3rJMppzEFT",4
"1H7qdoqW9U9xkRZSQBwS1CFf4cVydPFFYx",4
"1LwKm29VnQs9fomFg7sYaE1Y4npCCfUr2U",4
"18MjktKzCJVUE7rfvTZSSCRd7wtCLB8nbg",24
"1Mz9LkeoCTEws8VyXECUEyGHbrCHH4Baoy",4
"15n9NHYLJRHKX55HZR6YhkDy9cgDiGKySd",4
"1F1un62bJ1BE2mkLiLemru3cUtWuywWdVk",4
"13oXpgfZTQmiTSjhzdr2aXYK9Sszc2Kuux",9
"11a3bvQi7LzmtDagma8QDWbdXZW7YJdQg",4
"1JGXqo4uoD9FCxiwk439jEsRezDSJWWjp4",4
"16JKP7btSgSuUH5tF79AJbBYdcnrtDyNxs",9
"1doncz3fzCRDqVNWGdKFsxpNxApp53NX9",4
"13aNRz9L93MKfT27BSVQ4x8pFzEcMj7mS7",4
"1LcgNfBYGUcTD4drDtbXTqrwmWiooRYT5u",4
"1HmjtwsjpBQSry71nJideeYd3GCu6WrKnb",4
"15TDoz8x2FVTp2ZJ9Nv7LRopwTSyX7Nmcu",4
"19WTQtZcLt1n6D18TuyfzQZK2d6fnCjEYh",4
"1EK9rqjPFVc7cHdwwWMUkuTXpU55Pvtppp",4
"1ARb1LQCUZb7fSdigMZS49w2BqQH7KTy7o",4
"1Hew3TSo9xy1LAAYkmjKG1zpC15ezG7pk",4
"1BtzCEihg6A4frTnmEfpDWrYJGTEdNqxFS",4
"1BCLw7gXy3Dmy9qiG63pb9kX14tJZFPz9S",4
"16YqsvdfDM5PLyGG7FV225q7LS6o7TyWj6",4
"17j8B2ACjYBrNhjxbgLktRTntdMMvMBFMm",3
"18d6BoPpv9xnHyYqzY83Z9JdW5rU5YF9rG",8
"1N9V9mg2u1ahJG9L3TdA3vddA4RPHfwQNY",3
"1CqAkJ7GTw8dv7SaWhkM71ZsiN5JnE6PuH",4
"1CVqfukGDkc7AJhaRSbMGA3tzozdKrtBzh",3
"145pzgPYdcrrdw9RXLgJxzmvy2Tnw9xYKK",1500000000
"1KLTWi2s5tV4CbDPfCcvum8x8RwXy18g2H",23
"1F8Vr8JhzLZSH5oVcmcmCk2kPojkcmmHUM",100351
"1Gm2ihH2HPwgAUiMfCwm9UDzHS2Ao1sZbu",102220
"1CSSk1GYCqgW8nUTUeby5RgvUvWyZifLTc",5000
"15HEXozw8527Km68ipnAKcSeRhj5u4M7fw",100000000
"13wPTLRzYBrKWTKn6qA1YWvVejtqoQQ7ys",101756
"1H4TpoBC89YjdzsZG3uPLaqyegSwyTfXVR",166124
"1K9GcW82AR1KGUNJFq66iPxkRv3nVapvoY",103305
"1CyUT98Vy4bkzT99kRDrCdeBKNxpNavDwt",100831
"1D9Zg9HP8vbBTkUcH5qsr9tXTK3L4LXqYz",104470
"1EmhbPXjj4o6puB8MjEAZK8HaQJYUUYyw2",105390
"12wJdoUQEHf7xCaQYwEWK6YzZidzzUPKVJ",124862
"16XbXLfpBDLBLMKNjAtuvUhSBZWcs3HqRU",104167
"1E8n8eD3ovMpWhyx9Z9QsGTAwL3u3zjpph",105310
"191jPJXa7hyvz1E6GijyQiMXcHXeXqBgTM",101978
"12W6ycFVB2ndnd1EvrbWxJVnUeKBrA2GUL",100518
"1Fgy8vhEYtw6ukFKBXtNaViTskBkEh4QQG",138433
"19xFfyZvMYc63mjVZjsWnB1RAHpKXt57CW",104267
"1ArSSoUS3NLB3TRHm1G5Fgf71T7k8LfQ3C",115724
"1N9Wu8PxzP8qCpBRQmLZeU5rQidVWBV1Pp",101915
"1J9YHPvoqEpcxPqyMonzyZ9x6LXbgj58ae",11160
"179nGs7JZXELpdKjetTBT2UMrWQ2Xw5FoC",1807418
