"recipient","value"
"1Lr8rLSheGMm5pBh1hvJ9PR4CLnp6Tf1Be",8000
"1MVnFtFo8irgL4YKKqSTamJDknZkipBMSe",8000
"1FVUXx9BxBfw14LJJmdnxJeCZeNavG5afF",8000
"193oaQimctyUMV4XZHRE2mjd6rMkCWwhcP",8000
"16kMo5Yt9vwmq9M4Ry9zzhzsmKUN8dGHTd",8000
"1LDfQUkRtX9ZNY6nUuQyPPNcyXXAMq29zt",8000
"1EEFVQbRJho1PBuiJCFPQyRMDZVTyocL7V",32000
"17bq1qp5B7LZfZ8JMUCo3aypcvD1jYUCVK",8000
"17Xf5aTNzWVPp1P9r5qobfB3zcYnKDZwsd",16000
"1NWahm8rmcRceVXKazK8Kq1p9sooHNj35s",32000
"1DyiqWFkPrasBwditPxZvu8eJf8KNiEM9V",8000
"1KkKSLDJdcPfiMShPw7FmwuiKxr5oDQS4W",8000
"1GU8wc7KtFF1ToC3vgfkRmKrWMwKH8RYFY",8000
"1J9PvxfTZBzdrzbyjq2EK8DAThhbPAPQYD",32000
"17DC61RZV98RdH5AA5PyJD5hwmg2ptLzd9",1
"1BuEA2xgqyFyR2y49FVfaqErVWmrta1gqA",1
"1K1pv7HMLR1biwgmvLipCxXpQdFx4uMSHH",1
"1DEfCL2Xir3Xa2TxgpMEfHpNTbr1ciqBjx",1
"1NuFnie5pjDrdVk9dwmECCtJJJkkEHLmdW",1
"15fG6o7g1Ceri2XfXu1LTEBFzc44CT1BrG",1
"1KLL4bmxQZJkmoCmqzVMKoq9YF1CVufS3G",1
"17NMEe2Naa8KdQAbCa3x3syHDaED7iwwpV",1
"1CL49e6bGXBPiuuvUhe3WLNhYahT3rmpPE",1
"195K4zJbj7oehn5RdAWogCakrfdb6sbe2p",1
"18zrqWM7H4d45vC3nBkGaYGksEBtXS5SC3",1
"1JoYhkzN6V1VcmEXLSXVHVUSEknQ3PzfNB",1
"1FJWL3XY7gFqxXCEo86UWCbhMk9Hekczbb",1
"176JVPLhD75t3kAfdeMiWJ6fho5uAADKau",1
"1QKth6cCbDTvnohtpqFqbSzYX8ZW5JreMv",1
"1JUR8rg4ynzB5541M6DkKyHNQLQ4TDJQ3K",1
"1EqVcxjpRx35NAct7WVhN22KuDxSakkHUd",1
"1GJ8BCwTvKYFHVm4P3nb6ieg4LNx4dD5Fj",1
"19u8BXQQjrwGQTVJqmxaZ8bMvsVesjPdCM",1
"1L4MrXGj4iT7iwChUbXTs7PWCXQHC7y5bm",1
"1Cqrz1DyyT2LaL7Cdgw1twiJEW974Lz23p",1
"1H1VMVq9xHTaMbSdnGNcJhkEn8aqSt3FWA",1
"13xk1jHm53XPPfg6jupVtrQEjMA4SAAdox",1
"1PgYuzX5WxWZRagbq8YKqnDpSck9JJwnB",1
"18op285SXBqgRj7R1aTm9bzStV4et8GQHj",1
"1Bspo8x6286oKRdhcc5J59aB87854sHGtY",1
"1EgMjzmDrJS1sAq4frCNDaZbiDfQeDgTXe",1
"1DKRqqPT5HkdD1Uf53srCVE5JLzjqMU6BS",1
"1Jc7BPRXMKtYvamX2rrPjc1eE66a3HqD2N",1
"1BsPEf5B21HiotHyJxQZ6smp3cRraG9xja",1
"1MEuqSjHLi11HtJNSfjUDsHSW8ib23UtD6",1
"13L2kwf4RtDAigGgGybhU3g8h554wNFvgc",1
"15oGCALhBD5oa41raP9FApCUWReAYdcuUC",1
"1Jf5j5sLgUN38hbBJprAjGpHMUcUjNoE4",1
"1NzWWs8rp6EZe1ctzBXwfnMmYAgA7dv2oL",1
"16MSik53ib3YNEN9PAcKiZ2VULFCTysQ8J",1
"1Kd7KHDT6VkCw1to27z8AfSDuEfcwcrT2",32000
"17Xf5aTNzWVPp1P9r5qobfB3zcYnKDZwsd",32000
"1BtPhXgsmjrdv6odHCuSRefhHp5M787U8V",8000
"1PpKWpy4VRYN9tzUpE5QzUTCkhKJV9fQV6",8000
"17awMoosKZo4DL4gA9eRUQEhkSxUiw4Ant",1
"1DyiqWFkPrasBwditPxZvu8eJf8KNiEM9V",8000
"1JRYSnwGrwzqBekTcNqLB5ZXRyWqXvdEEz",8000
"1KkKSLDJdcPfiMShPw7FmwuiKxr5oDQS4W",8000
"1FVUXx9BxBfw14LJJmdnxJeCZeNavG5afF",8000
"1GU8wc7KtFF1ToC3vgfkRmKrWMwKH8RYFY",16000
"1K3EzG484ahkSTRjkUVtMBg75hTS4BUpS3",20000000
"1DyiqWFkPrasBwditPxZvu8eJf8KNiEM9V",8000
"1JRYSnwGrwzqBekTcNqLB5ZXRyWqXvdEEz",8000
"1BtPhXgsmjrdv6odHCuSRefhHp5M787U8V",8000
"1FVUXx9BxBfw14LJJmdnxJeCZeNavG5afF",8000
"18FfPFYnEcqS4BASD5J5rgFaLEdgAMhPya",1
"1LvAigS4V3KgSPUKcHFLXzyQ8ySfNg7WdQ",787
"19p6A9Fybq5dEmFzteez1svcA48eCrChG",1
"1LxMF47Qcdoo6GECpNfRojXLx9jjUx7rmk",1
"1AxbMfQy3xAoMdT9oT7SauZyeKt59cF9dr",1
"19iEkzgSb7WdEarnXqFWLj9oXhiZgxnEvH",1
"1D4fS3ek5iEEtXUeyX2E3zHoVQKPirhawQ",1
"1KTXmBYZTQwcxxv14C9RX29qcEN2sDZ42a",1
"1K8MDSCsJ5fkh2sut7PzqgmaBKVdN4cSCK",1
"1zKXFqmAxNvsenQ7naGRs1iDnNRFZ3a8q",8000
"1DyiqWFkPrasBwditPxZvu8eJf8KNiEM9V",8000
"1KkKSLDJdcPfiMShPw7FmwuiKxr5oDQS4W",16000
"1AMLrUohrPAPtVEddQTJNoNpChCbmpQpgc",8000
"1JRYSnwGrwzqBekTcNqLB5ZXRyWqXvdEEz",8000
"1LcHb2eBsE5sAmHPHnRDdZJ6W9Lzogm2N",16000
"1MxjVKXG42ReBBn8q2eoNjeYwxNB3YKPNR",8000
"193oaQimctyUMV4XZHRE2mjd6rMkCWwhcP",8000
"1AE6jroHDK6d5vMqRmuoWAiisNEFpzemxS",3000
"1PZCrcBtBvfYiRYwht5E2dbKy4zAw7zTBa",11706102
"17ctFjzLdSYTR3gyD2Dio2eFDECDha7NHW",152359
"16jzXWDfQvzpC3FZppLyExmA89ic7mrs7H",8000
"1AbK8upwqwM2B1Ri1hp9ynG1DmXRuyk3ik",8000
"1DyiqWFkPrasBwditPxZvu8eJf8KNiEM9V",8000
"1zKXFqmAxNvsenQ7naGRs1iDnNRFZ3a8q",8000
"1GU8wc7KtFF1ToC3vgfkRmKrWMwKH8RYFY",32000
"1PpKWpy4VRYN9tzUpE5QzUTCkhKJV9fQV6",16000
"1Bmzkf5PuGYHXdZgKm7vrAaj1yeqovj3dn",1
"1CppsX9ZR5mNnDkUDa4rZpAGWy3wyjijDb",1
"1KkKSLDJdcPfiMShPw7FmwuiKxr5oDQS4W",32000
"1AMLrUohrPAPtVEddQTJNoNpChCbmpQpgc",8000
"16jzXWDfQvzpC3FZppLyExmA89ic7mrs7H",8000
"1AbK8upwqwM2B1Ri1hp9ynG1DmXRuyk3ik",8000
"1JRYSnwGrwzqBekTcNqLB5ZXRyWqXvdEEz",16000
"1LcHb2eBsE5sAmHPHnRDdZJ6W9Lzogm2N",32000
"16L4kYaWPSnD2LbCZayMbCMoJmjApT2PHW",8000
"14sBYcP8eF3W5yJYqz2E7cq8LcFiHPAm24",8000
"17aGuntsVc7buziQFN127EDySifruEwC1o",321999
"1Pfsqg2T9cik9ce92wT4xoEFbw5i8R3iF6",336374
"15wTS7V4RnnL5tDdVg84EMwxPyQNEwx9e4",754500
"14i3GaasLc8qTyduwL1ooshrUUbcxftu3r",1088015
"17Zh3zXtVHkwwfERLshCEKzXx4uXcjtQ77",1
"17Zh3zXtVHkwwfERLshCEKzXx4uXcjtQ77",1
"17Zh3zXtVHkwwfERLshCEKzXx4uXcjtQ77",125000
"17Zh3zXtVHkwwfERLshCEKzXx4uXcjtQ77",33198
"1MkaXPaeLjN3b6JuHt7QEes7wketiFJ4vy",12000
"1Q5WKM1d9jGoiPWin2zydWXhaU9TFfDgHK",50000
"1HgYqRJFw6fFDHwRgnJVVMJcDQb8pbkAwH",20000000
"1LTfGeVTuAGcXqDMTq7AJYzHubFExAJbJP",100000000
"13heBnRKC21ooHzduvWjm8iBirk4BDUM4H",700000
"1ChHCoHXb4xVvQiviUdsVvYkDJkeVScN2w",1000000
"17BHvewdVWybx4UwGqe5BdkJaXLnUuXc4b",1000000
"1HRPX57FwJUckx5UBaLBnqwFqgZbBuWfgT",100000000
"1zKXFqmAxNvsenQ7naGRs1iDnNRFZ3a8q",8000
"17bq1qp5B7LZfZ8JMUCo3aypcvD1jYUCVK",8000
"16ifQLuZfWjbVzNQtoK7GBPu9L4vw9bhqf",8000
"1KkKSLDJdcPfiMShPw7FmwuiKxr5oDQS4W",40000
"1AMLrUohrPAPtVEddQTJNoNpChCbmpQpgc",8000
"1DyiqWFkPrasBwditPxZvu8eJf8KNiEM9V",8000
"16jzXWDfQvzpC3FZppLyExmA89ic7mrs7H",8000
"18vERgpLT98xTom6yHu2X4tap3C4tRRu8z",8000
"1AbK8upwqwM2B1Ri1hp9ynG1DmXRuyk3ik",8000
"1JRYSnwGrwzqBekTcNqLB5ZXRyWqXvdEEz",32000
"1GU8wc7KtFF1ToC3vgfkRmKrWMwKH8RYFY",40000
"1233FeWHJAUQ7QaRhAuu3wnNUEDWmEAruf",1
"1KYvqZWMdJvXAsyC2ihJNcWTB53cxDBChX",1
"1JeR6JsKFkjyZrykaz7Tzm8KTPHmyRg8Q8",26
"1862HnepvzqKL5jGJchRvq141kqqhj9tTD",1
"1KAAdn8ktzfdyWzAgekR5PBsYck5sihJQL",1
"16BJVzruKrvajsrYDxEbL7YRkbAYnyRLGr",1
"13bo6cheZErFqAYtZt7jMUWMwMA5Uq2RqX",1
"1JdLky4KUmcsc8V8Tudb3cxZAwHp9U231Q",1
"1J9pkddGgMk4ErKo5McaGityPZWWwsH1sg",1
"159gMeHq76dzPQHNSBWonV6QjwXjHDMQyL",1
"1FDMEj8qpkUoPtyF1G1aVphe92YDAZk1XV",1
"1BsEn52V7oBD2vQg3NiXVUyyvfq5kPKVtT",1
"1DUGWKRXXko4vVjRL6GbD3qvXpAQZX82YX",1
"17FVshJkQxAcu7b2qsqjUNypA8ivYsNHT",1
"1B4obFi8dPbkg9hEUniNA16JD2nTUnzxpc",1000000
"1NyVMo79Vanhbu92MpPQgCbu9MDV5a4NhW",123456789
"1FVUXx9BxBfw14LJJmdnxJeCZeNavG5afF",8000
"1MxjVKXG42ReBBn8q2eoNjeYwxNB3YKPNR",8000
"17bq1qp5B7LZfZ8JMUCo3aypcvD1jYUCVK",8000
"17ZjE5FL8CP44oc9LSPvdSJjDiM58oWVFf",16000
"1KAeL42ro25PkY6xt4QpkezBSJ74Eozpxv",8000
"1Lr8rLSheGMm5pBh1hvJ9PR4CLnp6Tf1Be",16000
"1FVUXx9BxBfw14LJJmdnxJeCZeNavG5afF",16000
"123jsQAkdfS4PJAqZLWKuEjXAtRYiDdRSj",16000
"1DKWgEZFcw34DEKhSd78NReXF1yqs5HRta",8000
"17ZjE5FL8CP44oc9LSPvdSJjDiM58oWVFf",32000
"1zKXFqmAxNvsenQ7naGRs1iDnNRFZ3a8q",8000
"16ifQLuZfWjbVzNQtoK7GBPu9L4vw9bhqf",8000
"1ML3BiyboH3iN46aT5REwuJ3hJnE7FjnTW",8000
"18vERgpLT98xTom6yHu2X4tap3C4tRRu8z",8000
"17KsRgQA39NeGW81n7YRAkV4RtWDU1n7yK",8000
"12RY8G54thY5yrxxvQuwPJ9piyaVuQ39hX",8000
"1AMLrUohrPAPtVEddQTJNoNpChCbmpQpgc",8000
"16jzXWDfQvzpC3FZppLyExmA89ic7mrs7H",8000
"1AbK8upwqwM2B1Ri1hp9ynG1DmXRuyk3ik",8000
"16L4kYaWPSnD2LbCZayMbCMoJmjApT2PHW",8000
"14fTjJSMzb5NbEtLqKWWUAHx7UVSfpEhVb",32000
"1MxjVKXG42ReBBn8q2eoNjeYwxNB3YKPNR",8000
"1PaPVZXCMsZVfkcK5KkuMNbKGsLwoQWSx5",8000
"1FVUXx9BxBfw14LJJmdnxJeCZeNavG5afF",32000
"1KAeL42ro25PkY6xt4QpkezBSJ74Eozpxv",8000
"1zKXFqmAxNvsenQ7naGRs1iDnNRFZ3a8q",8000
"16ifQLuZfWjbVzNQtoK7GBPu9L4vw9bhqf",8000
"1u5ATpUip5jDfqRjq3cet89LWjAQFPs2D",8000
"1FLp5ZFsPtdCokA3VrKHPMTpmNo9Ce8ymU",8000
"17KsRgQA39NeGW81n7YRAkV4RtWDU1n7yK",8000
"19x9C5i8k9DCTzQxANWy6R8HTe3buEqXAu",8000
"18vERgpLT98xTom6yHu2X4tap3C4tRRu8z",8000
"1AMLrUohrPAPtVEddQTJNoNpChCbmpQpgc",16000
"16jzXWDfQvzpC3FZppLyExmA89ic7mrs7H",8000
"1JvxXe3CTC3krHz5oivnRH4wJsvfA4MMS5",8000
"1BtPhXgsmjrdv6odHCuSRefhHp5M787U8V",8000
"1ML3BiyboH3iN46aT5REwuJ3hJnE7FjnTW",8000
"1AAVTdqMMwY4cJMVAA7xTc1M43YmA1BFzp",8000
"12RY8G54thY5yrxxvQuwPJ9piyaVuQ39hX",8000
"16kMo5Yt9vwmq9M4Ry9zzhzsmKUN8dGHTd",16000
"193oaQimctyUMV4XZHRE2mjd6rMkCWwhcP",32000
"1AbK8upwqwM2B1Ri1hp9ynG1DmXRuyk3ik",8000
"15MFBWiRbPMfoPQLdPRxfWXxE2nWtUqWiG",30000
"1FVUXx9BxBfw14LJJmdnxJeCZeNavG5afF",40000
"1MVnFtFo8irgL4YKKqSTamJDknZkipBMSe",8000
"16L4kYaWPSnD2LbCZayMbCMoJmjApT2PHW",8000
"17KsRgQA39NeGW81n7YRAkV4RtWDU1n7yK",8000
"14sBYcP8eF3W5yJYqz2E7cq8LcFiHPAm24",16000
"1PpKWpy4VRYN9tzUpE5QzUTCkhKJV9fQV6",32000
"19bgpUEZL5r7qX4bV7a97J76tuQSp3AF1u",8000
"1JvxXe3CTC3krHz5oivnRH4wJsvfA4MMS5",8000
"12RY8G54thY5yrxxvQuwPJ9piyaVuQ39hX",8000
"1NjnG69E8y7WrTMmgaUm33pooWK94D9BcD",8000
"1KAeL42ro25PkY6xt4QpkezBSJ74Eozpxv",8000
"17KsRgQA39NeGW81n7YRAkV4RtWDU1n7yK",8000
"1E3rkm6Y4CMZFGD1ZkAJ41bLoi2yjJyuGD",8000
"16L4kYaWPSnD2LbCZayMbCMoJmjApT2PHW",8000
"1PpKWpy4VRYN9tzUpE5QzUTCkhKJV9fQV6",8000
"1FSfuXPFjxGK68ixbzA4twmsLcufYR2j3C",1
"1FSfuXPFjxGK68ixbzA4twmsLcufYR2j3C",1
"1PLMnaDXfXPrMYvBy94w2C6NW9HjBnpKjJ",1
"1HF7p7cPZ9429EJxV889PtsoLkMZMrgLHY",1
"1HF7p7cPZ9429EJxV889PtsoLkMZMrgLHY",1
"1BinUcHrKMJYMKFxkcNNhgdhoFHe25Fup8",103101
"17ctFjzLdSYTR3gyD2Dio2eFDECDha7NHW",151468
"13UALBPHuxf8tpyTHKbqQLrfx6ZX2qjuQn",1408540
"1HF7p7cPZ9429EJxV889PtsoLkMZMrgLHY",1
"1JvxXe3CTC3krHz5oivnRH4wJsvfA4MMS5",8000
"1FzknPB2HH4FPyq5i9PdNLjq2uiw71hAHG",8000
"14sBYcP8eF3W5yJYqz2E7cq8LcFiHPAm24",32000
"1MxjVKXG42ReBBn8q2eoNjeYwxNB3YKPNR",8000
"12RY8G54thY5yrxxvQuwPJ9piyaVuQ39hX",8000
"1LHKMbmFx6g7FDzQARt4yqFx1QZNLTtVKB",8000
"1Dwy1Tyb84yqTkHgS1johnAt6mWxmDaxXH",120000
"12EzyBJQH6ZK7oziBHF9rRtkfb7i2Bcabd",1000000
"1LcX4BPdyWftBzu6NS7ZKw6Jbjrx8pUCKb",1000000
"1VVq4hfKKciGRZmgsdHPysa96ju2igBAp",3000000
"17KsRgQA39NeGW81n7YRAkV4RtWDU1n7yK",16000
"1JvxXe3CTC3krHz5oivnRH4wJsvfA4MMS5",8000
"17bq1qp5B7LZfZ8JMUCo3aypcvD1jYUCVK",8000
"1AAVTdqMMwY4cJMVAA7xTc1M43YmA1BFzp",8000
"1NjnG69E8y7WrTMmgaUm33pooWK94D9BcD",8000
"16L4kYaWPSnD2LbCZayMbCMoJmjApT2PHW",8000
"1E3rkm6Y4CMZFGD1ZkAJ41bLoi2yjJyuGD",8000
"1Lr8rLSheGMm5pBh1hvJ9PR4CLnp6Tf1Be",8000
"17KsRgQA39NeGW81n7YRAkV4RtWDU1n7yK",32000
"1LTC4dzN6NJHhL7ertFwZXA2GwK7b7ktKk",16000
"1NFQBHDCHHzpQDJ8vd1Dr4PVn7NotYPhK9",8000
"123jsQAkdfS4PJAqZLWKuEjXAtRYiDdRSj",32000
"1JvxXe3CTC3krHz5oivnRH4wJsvfA4MMS5",8000
"16L4kYaWPSnD2LbCZayMbCMoJmjApT2PHW",8000
"1FzknPB2HH4FPyq5i9PdNLjq2uiw71hAHG",8000
"1NjnG69E8y7WrTMmgaUm33pooWK94D9BcD",8000
"1PpKWpy4VRYN9tzUpE5QzUTCkhKJV9fQV6",8000
"17j8H6Ze46Ds1gqYzoAaQiPFKJPFjrpDSH",8000
"1E3rkm6Y4CMZFGD1ZkAJ41bLoi2yjJyuGD",8000
"1PLMnaDXfXPrMYvBy94w2C6NW9HjBnpKjJ",1
"1ATY3YpQN11nZP2NA7P7MMpmGeZaENE6Pv",1
"1ukk9JrksuHtFvzmvwUD9BDT7ueipC8Y7",1
"14fyYY3XWH122dj6yNAEzvHWN9cFumVbYh",1
"1Lrj83vHQJm42SGaYVrtk2JrKdad8jXiEX",1
"1LZEi8fkmnVaUV46he2hp2nUPFrb65znt3",1
"1DoRdtQx7HnYVRr59Q2kmN5PB6qCAcVfnT",1
"16Fz2BQ9r1HpZWpTGP2WX3uAJayMRuFUMX",1
"1ArsRjvMoizEfJ77x7C6WF34hchCxtydkU",1
"1KUzqSNt8Vdm1oHFhuJ69wqtNswTRr8tU8",30000
"1MDzrEAfhmvZbwCGVo6z1xVb7gcPUVUp1b",1
"1NyVMo79Vanhbu92MpPQgCbu9MDV5a4NhW",2000000
"12RY8G54thY5yrxxvQuwPJ9piyaVuQ39hX",8000
"1NMYAX3M9bwg773dAuMbQfHG18pRjiUD8E",8000
"1ANFnzy1kdHedyqny9dTrk2KxajXCpns2i",8000
"1BxNgQyDmjruUGFHUEDMrGTqVoAk2CwXm2",16000
"1LTC4dzN6NJHhL7ertFwZXA2GwK7b7ktKk",32000
"1ECRLrbZfgwVsuXrXQsBoJCn16AFfxgK9a",8000
"1NFQBHDCHHzpQDJ8vd1Dr4PVn7NotYPhK9",8000
"1JvxXe3CTC3krHz5oivnRH4wJsvfA4MMS5",8000
"1MkaXPaeLjN3b6JuHt7QEes7wketiFJ4vy",8000
"16L4kYaWPSnD2LbCZayMbCMoJmjApT2PHW",8000
"1ByWBVeBmvnpRKvbx6LBK9wztpvA5JEznp",8000
"1NjnG69E8y7WrTMmgaUm33pooWK94D9BcD",8000
"1fpfQp85FTLe1nwCQtb2purafMod8jz5k",8000
"1AAVTdqMMwY4cJMVAA7xTc1M43YmA1BFzp",8000
"12RY8G54thY5yrxxvQuwPJ9piyaVuQ39hX",16000
"1NFQBHDCHHzpQDJ8vd1Dr4PVn7NotYPhK9",8000
"1NMYAX3M9bwg773dAuMbQfHG18pRjiUD8E",8000
"1ANFnzy1kdHedyqny9dTrk2KxajXCpns2i",8000
"17j8H6Ze46Ds1gqYzoAaQiPFKJPFjrpDSH",8000
