"recipient","value"
"1CwzVEq5rd2cWrD6Z5n51zfBzw1ursCeAC",841
"145mDDfSpdLbfxa4JYbJpW2usGnUjJD7kU",281224
"1ET8mAmdo76DWKiF2zZkqirsQw61HVHdSr",72048
"1K6z81SjfvZu2C95ZwpESyajZ3rSLqUPDh",101180
"1Y9WnWQ6pU54Npg59xN1DeVeLgzJZ41EL",202352
"1anBime9UYJM2cb8BXCyfVY6i7yePtYT9",716
"1Ka3J2nQsAwmSeiJkP5FTNLH2c2AvCbmoQ",68456
"1KGaZbyoEcCdY9b6LVognBf7U1hR8ixA2t",10000000
"1FLxL2JzmP4kLaDmGBhErwfoL5v8FYpr3s",292500
"17PcqzD9YNp6efNsYZHnQQ6GMn4C2i31AH",63118
"1Dqractj7kQ2uSJK8ff8nPySnNfoZdzgtm",5522
"1M9qxEJZChssRYsbrUEp5kYxRfzGwbBRFJ",177398
"19pMfcTiDqjGEsPb4mF4igRV1qdDDhe7JH",1613
"18hNMzWuiq3EyeYYWFkTmEKXfeznoDpJ1k",7083900
"1E4dFMPivM3r46PbZUpjP7yUpcvNS3h81n",744035
"39mjfFTKpGyPyLC9rfqMeCaFnGcrk4FK5X",100000
"19iEmMuMb6use2yrVuMTDfjT9yt2ZuFw9M",78718
"1LoG7u9FYqEp5VNfRPdCfCbpmjwwaLLCaL",6120
"18QeXG3EDzm4XgnMeiryVGgccfPMjeqUF3",18664
"3Ca4KxfCA8yr7PwFiSuNAFevbHyMAZ1rtV",2185600
"3L8CQF1ip8Ms7ZYVUTLfcPGwsQ5Tt8pFGA",2185700
"1J81FxTEmDc9wZZ97eS8t14Mtzpxojr54w",8405100
"1P1NCmoww37AVzevfsv8tgys2YFkPoQbUB",7370
"1829q3FTnFXC5Ps6jr9akKt1X6BjixakaF",42370
"1DbhHzC6TL2WCXucCpFyDfS2eoaP1NXj6o",10200
"1KoVWwEyUyCvHBQELswWq9TmxRKHG3wJZ9",20615
"17Uq73KMkfoDynSTUFVujWfrcYH2xjcYKc",624
"d-aa4aad00a0f518724be97b7f10eb47f5",0
"17MYY3tURFKmU9N6knoF9nCFsKisDcpwTt",200000
"1BKSszcPUdWmkRsgMpsZ8H8EdQhvQmP6sc",1577300
"1LoatCiRSY7PcdH4phGFDEfr7QDXk66pYZ",2767533
"33w6nT8CuLXda1F9aN8xPtdknnXe1PyVbe",195796
"1PWsxhxY4kfCLhDHK9ZDhKQ1Eq6jpyMQUC",11021400
"1MvvWH1hpok9QwAH3hxQeztg7Urg87kr6i",37525
"18m3qKetYhSB4xk1Xp4PpVpCXqeEvEzpgC",8900000
"1HCPGDA5o4pgmaqLfreCcV6yRifYbs9sx7",2400000
"1BnrHCqgUakhCLRu2wAqgrVps2Byqeh8cU",109721077
"186X6dxsvYUT7XkqDEkQAcJs9SL7foNbZa",754200
"1FeQbJN7d7MrcVCeX3C1Wk3cWPV95r3fa8",1500000
"3LnaEpwYAP9ibYLVHySbEy3UgXPGCWcqBx",1075268
"18wYNympMqYph8o7YcXsaM1XxntBheGmJW",55909
"16dngskuGMvx3nACkWQf79XKYudEinfrGy",1573033
"1PrSREDJCLzkCLwDkyby91XwDiDtMsfawT",29610
"1G1CDKMt4F7N5nDZetQfMb77dqzjCMuKPd",5838081
"1Aiz8BxgRbsifrcJVZGpNuo5hgicCkwpRN",6785745
"3FZDuTXDABRpE6njqfo2A59MRarHdey9y9",560253
"1B6PwpzBuEm1dnGLeozacV5gtyMRuUNG87",855855
"1JTghBXmS8kLzmb8EuSNu2S92QPLHaZUMq",1000000
"12XrZdRo1J9nVCoaXSj8Y38GXjvJq6kaNL",163674
"1JdzWhUhTo3qGr4S9UViouofJGy247xGZs",631
"1Kx7XZzYdfhZWFwpuinAzbaL4HR7X4eZeJ",43521200
"1GGrADnnWhnkyyR8Mi3UWdH8Dotn46z6Vo",5747
"127QnYGR2fH8ZYFdchiTxebmfQ7feSpyzs",3404900
"1CeK1bptRWEmidAjcwLdCTQhgoEXsr9fXR",57099
"1DkfvKddZxWRdXb1W17Gx8Hztg77KkoJNB",197316
"1JcVkphSb4x5umPRVUc8eSgtrLVtEjLEnp",1185
"1MdVuVdt7aHa1teqs7SvyAaWRC1wsVqHJA",629000
"183chgHNiprqX93t5QcSgFkRnZinXR786n",945100
"1JWwyr7Q543p2oRyNcDNv3jo4WA3Ww6iUZ",263230
"16wMgrFg4mKwZDKR61WyYvvpwUaEoe4bFM",508892
"16SqYxVUYcuRpHe8mhymGX6H699t462Ke7",8076
"16iQmoxrsPyHgczAuqtWdBeiY3bfCcPtKz",36603
"1Cybsjf64q9mF6oMipd2oYPN1ca8tRgdzu",7624
"1QG6CfkeRGfrnn2LERkywDjKqbmvZAygaK",10386
"1LvP4ugdy4ZwBS1XhCGsqkEP2V5G9QN1D8",280978
"1PVEmacHv99WwZ1VnWpQbAf4FDyXUxHpZN",18048
"1CUEdDzv3PFmUEDZdHhB5NozKG1Ww7K8RP",3727080
"1VAT6FzU81BJpWf8WP6ux7VyVcpdjPRbL",10000
"1VAT6FzU81BJpWf8WP6ux7VyVcpdjPRbL",1000
"1BjkzDxbJuSTGym8zN1S3SLjFShacpuYDN",2188400
"1Amu9NYEiQGvJCUD3QBA1YjJAaHzv94wp5",104121
"1Gz8ggG89QxYPt9ZHoLH89X3t7Dvi5mt9S",470360
"1Jvsj2AEMHu4Hq38YPgjMeMSiFe5wwyhVN",1760134
"1JcgJUp99Ho7PBQzfLoN136AfkUCUG8D3",21629
"1AqS551hXyeJ1nWmEgt4WsPfBfT4LyDqGk",8298
"1JvK6By2NRh8DBBvRW54TzESyRarkaecPe",260300
"1izEt1UQN2R3zBGtgd7SNEdMN17DPWsGv",2699200
"1GYqdUid13NyvvyxdM3dcPTaCd2w3nPaSd",5022378
"1EEZ19Mrp5kv4PfxBqb178JDij77pKCMWE",4671
"1pAynirC5wJL3rhqdw98c5TN5rTjEy7fK",5020000
"12qRBw95akdCUgfGs5nTY3XWRez8xMqNam",3853685
"3HdhQht5Gtbgo99wcxduY1fUR1Sz7oBDXm",504114
"1G3vCULmLSHcKFt6Uh3WEi3H33vivdKyP6",15459298
"d-2f4524fd3c60590b97769afa22746675",0
"1BurnPepexxxxxxxxxxxxxxxxxxxAK33R",5430
"14Uk3Cv1zLiVCMdUDQXuz69HCTEjjg8mgx",280432
"3M1Q579SgEmC9Nb98eseKNNFL5D3J6NkeL",3875600
"1F8KvwBWRzRTHJ8MZ2PFEra9MYPTyVxwPm",3213800
"1LjYUpL87DQQsVcKChpLRmjSHjAcR9BqWR",860200
"1Q1VsnCuAfx3n4JAWLHdjNj5Zj3UFoEPyt",798
"16gtjUHKJbZBGRrDtcnGrBsW2sBGrsmzzH",655980
"1AEtU7LpWLPaTruciAYay5yJqWvP8u8ZwV",218396
"1AdMAr71bb6ZrKmHdn5LzBCKQSBZUZdM1t",51892
"13CunWTkfZey5rfYzcQ23Z6B9c7A7iKaGm",19472
"1H7oxZ7D29JDkAaSrU8yVXqEyYqQjAoYYd",1246
"1B8HSuvehf8kUS7EiXGnpjx1oECcAZjoqE",92224
"1CbBbzGF5uZbVHkc5Y1drMDosP1155EKjM",3928339
"3BQjEhqd7ug4eoA7g1RTXNztwp89c9Qyv7",11100
"16XLPvHodhp4MEFa5LDNFrEvPTGYttbY7N",4540700
"1Ng9Muv9Fg2pasijKUofa6oPBqnZHRWSTG",615000
"1oKNEKbgBPURFTgTgeDqiBPut2yWqMnUw",218930
"1DgM575bybTw4Sr9KTZWf77FfwgHBcB6MV",18584
"1FBY9Rf389MB6CMZ3ziBg8qA2D8yRXe1Dp",15954748
"18zX4bhjnvuuPVwjVRRzBybQ2pJDALTvYC",98153
"1EgBkPR3vZPNAczUbkuQr9L1pWr7f8WJkV",31065
"1Nj5s3y8XYrGwnzcEwpFuiTsFzQYJ18QAK",355500
"1BvRomj87TCUh5H5r8cunJ4v8uBXVeV9Vi",2604
"1Z4ioAigJy28XiZ6ouyz6f6srCrnxU6rh",547
"1PpB9qp4ivUKtzikEwAMRq8i5N8aHVkr3L",154166
"1988E21215qVhvya7CsrRn7hPZsMqiEv7M",71040
"36SMXPVXmtdeS5XkSv1fBzUosFgWewGoMm",15184391
"15UigzKE3Sch7kYrTkXiVK2nHEWCL53oXg",86288
"1GJRBQt5GTDkQ6PpTycGwWJj7s368G1z8e",48398
"1Pd1BPao16ZZyGPWQkRCvWgnAgPf2wGUV6",6044169
"18vZp48zVuoqZir7S6uJsvXnAKsgD2Kh9J",6370
"1Phy9UVUsrvUzBuF9TXGVr3UPvmAvPYrbn",14322200
"1F8ayij6dsSy3SD8GoshBPZn1x5Xqicgxp",4588700
"1E2SrWKjXN4fAXNnnw8SnLZZ7YVPLaemmp",1669
"19iPkxp9Nd5YvtSx3P1gXscCGoP1aka5LG",28604800
"3J3tmAuuM7xnb7pFkYRpUP9jqRh3Bp2Pqg",383800
"1E8sS47brgjwHAE4cDmdT22VjLwLMh3mtH",71040
"13s62WbGJwWirbYjgozBSCgELL4Cyay6ym",4446600
"1B5X2ub2whJLnH1PVHZx8hCH3GFxcP7auS",4526700
"1Evgs2pnEhxwQUzTuEFWAot34mwwMPYGjZ",100000
"15d9T284XekmtpU9vrqN75teGq94hCk8wG",9788
"16GhietYRmYbPo9ZAYK3Ek9rui797F6MK2",184415
"1HCKrbZgwuxW5XhitAwuJJoVnm2yytRwok",813000
"17MDBEB3ugHGPcsMxRAGf8yTUMhreQZUdQ",26387800
"13gFoDBroU6LTu7A5vD44VrFCkv83EB1BU",8586500
"18tPDatw82NQXShN39WHuYpgNQbaWFrFxt",8569900
"1o9QS9ZxMWCPgZa1yNTftnQLDJXdcH9Xg",9493700
"18PJXGjjCNim628TepNdtzbRiV9arB6KdW",9142800
"17YVM5wcRwchDhw9HT4AAQVmrXzK5dPv1S",269600
"3H12b8NwDUUSnBAQe43RJivNnPXvzz6jnr",3807
"3BQjEhqd7ug4eoA7g1RTXNztwp89c9Qyv7",18900
"1Eu3KWsaEYnUnnc5DnbdJAexHuYZzSiLdH",6473300
"1M7uBG3o47NqRxVd91k9BZm1PsNfJ9Bux7",2000000
"1PyvJTz7UhrByP4n4y5zZWRvZ48RRrX6BJ",3309333075
"12DA7379ZxuWXcLpaa4rCv4DdXDdSUQwPz",414900
"17FDReQGgzHByMTyZWZch5urzc4T6nG7fx",43720
"1GgqyzEmdeX77LzXSDUSMNJQnBjiFC7xLY",2703800
"3CdaEq65gunhomSfDEC4Uh4LbFPS8wdGJP",431842
"1Jzs5Au9NquELXqdb4QD4n2JhDBLDh9T7W",906659
"12B1bdzqB9uviTegEidYNQHPix7KFK2Jaa",24774
"18FE9QjNt3UQEQrYbwZooFaWzYi4XTSBs",2048600
"1BGhDNuJqHQW1hfPrgspCnPp2anM7T1hBd",200700
"1KuKYzhJGPBt6DfhbsLPaQuBzQvmmqoFiK",10100
"1M7NkGG88Ho2jkpSEbBApZmuZTyAfmEMLR",33800
"1L6Xp2tPBiHC81TZFtfbMccT81PdKbSE5s",100000
"14TDfwVNC4GB3qavjhikvie4dLzqRLRaSE",13274
"1JkJkVAGgztkpWqKc5E9TTRzS2zxnZdQju",65198
"1AM1EAo7ZwprMcz2iTc3SWpKYMtQERuLFB",32760500
"1M37i7wtnfN6g1TPTwY5v4hGn2NgP2fjy7",626697
"14d2YtE368FNhLwmWBZe5sTjWzo5gNAkZX",378142
"15DNREjgbXkfAuPXjCC1NFZkZpoDs2smN2",23542
"1JEDrNEg73v9mtXJxe8WKnNQ2Q6uBQJFaU",271100
"19DioGBdH6iAAvSMAmBmh2VahwzR3QrGFX",2938
"16hiJmRi7M6YuRrvLMdhEPM13CtxXPqhGD",19108
"1Dd96hUqnM6JZMFKEwZF3hdMxe9cdHkYFx",11977
"113j7UxoZrM2fB1hZhvAuqGFZWS8vPvEHo",751680
"1Kz8dXAAcPiY3W19YDqvFxaqEmGedW3Rkd",547125
"1HEw8mM1bG1soq1Z4q7w13X5K8BewQfJAT",14519
"137MHPfnG8ueJDYGsKd6SrJzoHkhP5CKtd",2878
"1EnMWR7iAS5ZbAdxFS6D75de6j2xecZ813",19819600
"142RWv9vWLnSpZqfJitQp631JgB9mtafCm",1406096
"13MwZJkSnf7nFHGGyfsC35dy8G13xA64jz",46300
"1614BhQFgGmJAPV1Wou7EfqqxH2KhiA5Cw",287200
"1LbFJoaMYtoqWzDankx31Kw23RtmqvKzwX",13765
"142RQWWNf4nnBXrqA28ZUfnFeokLv1b3Ap",12804
"19QfUraPbryYsrjM197jnjYBSAJVKSbEsN",627900
"186L7gG9NzgEx4yBzzdSECj862WJnNDn9U",263297
"1Dz8UoZwVVJBHpET44jutmqUuqaRyG41ZJ",21888
"1yeriNV3R2trV2eWgnpCyFTpwN1JuDivN",2096
"1J2vzRNraYfL9S2SufM98955711wVZ8oyy",131382
"12k4HPYrcHS2CFoxx5Q3JEFMbzbBHfrq8L",375500
"1EpeDKsTDpbo4UGrZSvWj2VH925zeThWWk",21911
"1H4asxffp1QhA7534qDSsBnJ8rsL8hsMvF",503300
"1AewxCbLYgDXE58MTJ76ufi3ZkX9YkDZNb",15000
"1LCy78ESdX7GoN4p9QGCv1LegK4WDUtv7G",243700
"14bJJb5EjuNi8mHZCXiLbpp66iPR6TAEE5",887800
"1N4iixVbDCQVmtAf6b5jAWZyphKute7QxV",2720000
"184wvTegkJ77eveFogRQ6B1iwn5GTqWfKE",32200
"1JpR3DmbRwP9puozc4Hznudq9kdT3idDoN",1499950000
"1MRnxoRF9m3SHWXdA9EjQvJtHy7dRiVTm5",327921
"1LFA5aruV3LQ3xJ3M65gwp5jkmf5evwRGi",14331749
"1BGHhtp3nFf9pqyUBVdVnwasmxnXs7z6iZ",3246
"19fsSLpa2d3TtiuVvkAbhHKCJtpV6A69ja",1462517
"1DMTrLKF7HeXP1372HBJqUXTg5NjjXGo6N",263501
"1G5NBK7rCQbTLRcxFkpHCUcPwc8GA96q16",874700
"15E1j7gMLfjbayT8kwdjzzJmYHRXeSUf5L",291102
"1JwEDYFPENApmhrPPUtJFm4z5GbjJ3xm6C",64014
"1PZbUxihXRvop6RJFguHdjVVqyUpTkVfmv",7244
"12LP9xVH1WGDgFDEyZCsZHEy8H1v5w3s7J",24187214
"12LP9xVH1WGDgFDEyZCsZHEy8H1v5w3s7J",24191492
"12LP9xVH1WGDgFDEyZCsZHEy8H1v5w3s7J",24202972
"12LP9xVH1WGDgFDEyZCsZHEy8H1v5w3s7J",24208225
"12LP9xVH1WGDgFDEyZCsZHEy8H1v5w3s7J",24214493
"12LP9xVH1WGDgFDEyZCsZHEy8H1v5w3s7J",24341115
"14ZMq4sd7uhUpnadHrth3ujrzWFDpN4xEi",9988078
"1GHWJAvfFiW2i9qL3Vsp5o8NjqKcPMU2tP",20755
"1JmNbYhFXxFrxVtsFrk7bAc79HM5JpbRdw",2077
"3BJTA6fdNFP21PfZu2hyRgyLFMtQio8za1",2700
"d-df3f517285940de74ed1b0f9c2a637cd",0
"12LP9xVH1WGDgFDEyZCsZHEy8H1v5w3s7J",24340551
"1CCq6tV38v35VCP1eYaQ4K4L5o3USbH6VG",21839
"14j2sVSfpq7fDzERMquPzbbrphxgGMXYPa",202800
"1D34agURpKCbqpXyGbTMBSM3UeVFZ9LDKu",8766528
"1DJw5UTipyraGExZzvpVmPkh9G6eG1FBCA",337240000
"16ak5pGFkyXuhAmuNaDdAiTKjhjykd3aap",46223310
"1PViwWcme2tT5qRKxFMthVNWwg9QvqfB8z",130000
"12cZ8813iosuURniTxmaskQoV9hZLp1oyr",5365900
"13mRjh6EcFyXo4N5J76GwRA2J11vEHJmD6",16100000
"13WU9yqH189KqnsEyTUMxkgWBjurrCBKf8",16200000
"18FyDQYEmUD4nUdN4ZeNYnztJ2W7y5BbVr",2316200
"19Um2bcPHb4thB82hXwrmV1zrvtmADztoN",6075
"33VKC2XAaEfM272JC3vQPmLv2at96CW6KP",157605
"1Hb5DkuyLaJ5SNnF2fXKC47XagHwxVtcQZ",422800
"1FRyCC9unAVfxccaFaUBNQ1SLh2LuiEKMx",1521180
"3QUQQxzakAg2CosFdvQnjeM6ybD6vWna7J",1086538
"1AP1PTYTcp5mF8wzvZ4b7minHNfEKrAPNn",1015521
"14cfCSEyhmJKA8zs8eRq7qkEuRvp54QagZ",1772833
"13bvfWvaWZCvzMGVbuHuyrFb2FNjmkvg8k",179691
"182degDrNMGKjvkqAhmEJfrpzBeR37g7X4",482074
"1MinERZHdThah3rtrdUcMgAWhwS3s1Q5x3",23554
"1APDbCJzUAvdkmPTG4RRM7TpqoJReNKJ8Y",34240
"3DwairBT3ohBrge9wSZu5Tk2CtTwC31sm9",419562
"387PpQStTUvy3bvrbNJKHAzKjkrEWp1RnW",131435
"1Dejd1diz7RBYEv4tmKv3d9XqJwtcFj5cW",3082728
"1QJjJqPhpVjn1Ty4pfLH8Pyj43no8aT3VD",1394877
"38ZWs5GP4ow5nPZZHmJQnBgeEHR4YhPTqY",385445
"1L57tEJWBrRjphtG8xhcsucY2rAZiTBWZF",22869
"3C5kTZt6WC9WEbJYsZVKiYtfjTkHSGLN3e",456879
"1LvjPkfdrJtkUAC5s3x1W5WBftGzFVer42",462786
"1Exz4oEseK5izcF2oxGp8htyejRTMDvLwb",159946
"1FFUi89hY8Lwq5XSBJ1njHgs6g5fJD8CHz",90959
"1AQGsiyqXuMWNzCdrVqekS4Sm9NhUsRCRZ",77479
"17sPhMo3jyzZV1Sj1tQVNyYgMPzZRseHoV",19651
"1DZ1o1xYBVjeXUuyt4mBDhftF4MKxNNCzT",15246
"1DREfNZV7oWcxuULB4L2kjjnNQEcZ6Peg8",163391
"1NusHFYaN86oBKkd31UpofehQGVPbpnMVA",1149381
"3Hb15L83ZKbiELwzQr6LjEjwaa7UCZuhqq",573608
"35EmQqy5KvKpN3hprsTVog1VutQ58SRUkZ",444142
"14mEN7xRJrpnnk8pM9xv69FqyNP9WvaWfd",19574
"1DfZWarKz9TWHReXzH2skdcxXEWDXtyZvh",14493683
"19tK7By3unGr8RiG245pSN4sTH1JWdPmwb",2013279
"1FXdF6CtD7VdT3xeQfy1y7LJqcRyEGXz7b",105191
"1LyDxgyKhN5mpMUr3yq51e5g36Bm4vAdM1",305643
"3E56FgNeRSDsz3k6kXHQMQRmegoTuBuiJ1",32126
"15MXXWcqnNkQmbPYGuS6u4xvrw89UwEBGp",468529
"17uKsEiuWr1XYn1r6Aebv98iUKTYZibbi2",7119
"1EwSjdP2oHqCZxUKHhqd8qqSuFCBh2ghqE",120509
"12FPtLdKnfaDRXmPord6dEMRedSiuZfSsK",271895
"1iVXACnXFNBZ3PVRArbKEi6oYJsr9NqLj",86114
"1HM9866zwdTE2uhps5ctFRne4Xhcvdh4VV",461146
"15gPFnkq6qEUtbGuVgHydmxNVScQSEJk6o",109700
"1LtE73ybyT14yyW9yBaKDN7deBFTW5caEa",42307
"36HdTbRew6b5sDaabQvFXNs74QuvdGFBrb",40912
"3JJGuk2YThSzPNgyv1pUjL8hzauSySoxSh",436369
"1JPQEqgpZGZZRffZt4KsUpBJfNSpAqQU8y",905528
"1BLfcJxwHwgrSdxVYErBzMsbhpL4JGsTyi",8073
"1XTSSnGWixdBXVWdHC77qx6qD7adkdtaC",308173
"14h6n6Zwv7PXMtQLcXLGpofN7zSVf4aJjZ",807699
"13v2GJFhuqdVVCwcgt4hUquHS4okbQ2Qac",162475
"18q6bt4QPwUGQyd3BofqunqHRA8jEX1VHz",1292916
"3BgEkw2UNJ1KQYT4MnWjePrEhwrBS96ghy",19391
"1FrpZdENHrAEYfxT6yeDqv73DPqK7hVk1b",7282
"1ArLyiEy28ycrMc19RqH9KTctPqJAJsbQq",232808
"1GtLHcpgJ8DEVRv3DBRj9Z9X4emNnzpyrH",23688
"1M6auvfHA3jFjZk6pyMt7xAHAxA9pxTmMY",87295
"1JQpedo4itK91R8JEbWNKcjvDEstT5QyM2",6238
"1KJyXGre8LaqQyds1umPRVsGDjJcyqVfwC",1713067
"1LMYX5WdM49LJg5RJzLT4oaE8VYooXbrSf",15781
"1CWoFmBpEPvzxjSrbdVYHrfYTUjSq8jn6m",7399993
"17VUoaEy3VUwadDcEKcKXfvTUKQf1eXKnP",7399993
"1Kvr5vwMzGqGiMqLN4MV2x7Fg9YTjwkFUN",6618886
"1Kvr5vwMzGqGiMqLN4MV2x7Fg9YTjwkFUN",3288886
"15ouiXAzCDv3ncRPRYVzqqNrFS1PjjZyHH",62605
"1NoikCeTmHSSLNMFza5LtQbY7YvGnwzGjX",100000000
"1MwCViySnjmYuCPskTELqYxvpp3qNWLUVQ",89344600
"35mwqShnStDro6uEB4bmsgbyBo8en6Byfm",100000
"1EMvAsujTwgyErJAb6f9vfJitKhqeuDUQy",37400
"18v9w8v54N3iDErQSxe1LUwK7g2XEpYiRD",3440924
"1NQdBZnzu3XpnprR14YLaXFufeKwjLFSse",916955
"d-86c2f7120fe18de735e5a8bf25b3e6fe",0
"1H2tVxShs4gJEWrhMtm5WvGuGKKyxDmuY2",98087000
"1AG2VYwLEiWhGt5PGCrcz7mxGaUgLThmq4",10050644
"3BJTA6fdNFP21PfZu2hyRgyLFMtQio8za1",540
"d-1b3b3551c9aae30ce7be81d2a5c82a9b",0
"19ss2MGXzgWtVuFrCukUjpwNF4jyLDW2k7",2541585
"1HDn4KQ9qePMc5DPPQC2TvEXqwdXCDkBfp",25480
"3Eab4nDg6WJ5WR1uvWQirtMzWaA34RQk9s",400000
"33e5jDr2mhn5rSg4uQjU6RsVESmL4b8xpb",100300
"1FKVLLuJwneM8AMt3ef3Fi5TvY13cFUHq2",1795328
"1MA6PCR1etZzZsukRnL8JmMqj3KTYV5QN6",429280000
"1DogNKQrGH9qpxcev6MtBCYsDqxPEETp9",240793
"1CPKQcs555hKktkwfTbsxWBqPpMxywm15Q",451883
"1PisahzdHxuZU5XFtrWRt6uDh6YvmAKxBd",1213623
"1E7ciH3JF69ZjDuMk5rz9bJmQm2vK4eaTL",77311
"16qEPk1Kx7qHRgs8dhURw71AuAqZ27pKwR",11337192
"1Jd92JhAtvMDDGgnp5pRtUpRJwAZjsmU5H",8219
"1LmjnzMvqB8FVPXsMYdR43gpU9KGh25z96",42473
"1FQvcHSJfDqthHhWqAt1fZdstLsEgyfr4G",3686400
"39cfdYt2mXEWQ7TGH3ueZw7BdoNFptoMNa",119268
"1GMoa3p8VWCYS4g1pDcmwNBZRbbrR72oki",62609100
"16x7r7TaUSeQGwCpBhSzYh5wnmfVh25YWv",1589200
"3BMEXMKwyC9NijUoxwEhKyXZqhhAMouurp",681167000
"16GYHFV7TsLQbX4LSPHiCFfx7THzYB2xY2",5499900
"19v8rkdLiiTJbSidin4Uc25YGtqD29LPQV",201500
"15ZJmU3xHxv9Ty6nReYNx1oLyq7vX4CtMA",289700
"16Z1bdQNDPH88MM6dNeAPoBAQWKemdiwLW",216920
"1LxhcHrfmTTj3vpB5CgDVbHw6SC2NrKLg9",2059700
