"recipient","value"
"1BCGi8ER92DUfu4fHCJ9RawksMSoDyAeVw",1500
"1A5vCiFUntmpz26zcRnyUJMwXUD7uYdULF",19500
"128qoRwTAiWxWe522vmzb627ZWuezS4pmH",10500
"14EG8rKW5fXpxzZXrVqH5SkjGjfqaVvicY",1500
"1Hda6LRaamKuDvqgwD1qYVCyph6pYitG98",1500
"1FWBRcSYJTfuTVoXqsubAbe9gZwcKY89RH",4500
"1KzavW3wL1i8ZEER2SM4NUT8bLPtjpeFXm",1500
"1HgBYhrpKbPjEye2yQLzR2kkj6HQJWvKs4",15000
"32yyLrrcEoWrnUDgUZmtk31bxGmuhBVpsk",7500
"1Lc7b9JsFSqRUSjxFzSfcU63r7mJgCKHpV",1500
"1JuZgfi7bPJnrHUUXiQ3M3VQ2Q7UF8kMWR",1500
"14PGnZPJi3LtPmygRMjiD1XkwWzRjC9Z88",1500
"1LzwwBVLUSFvrpxGmog8mnfy2wSC5opki4",1500
"1K4Lh66aL64wyMnyTVEMiw9XZaf3VDKcZ5",3000
"113yWbhukeNvQj2WzToCtShmRXRSbHuE3x",3000
"14A49YgZqqDQmoHWB6BXTWYsViYnFwA7Sx",126000
"19qa5mbMi3PuUvBamKrvqcFWD1dXDCUfcZ",7500
"1E4pTTt8cLuk4rLHPkcG6VCJxhw3U6u9Z",1500
"1BKQJKyDvwcPtwgsD9Fwbg9364cddNK4fH",15000
"1Hu4kHWjjpya6d5FyDxux7LzMrS8iHZ27e",1500
"1DmxfA7qcJNynY1d62ibWkCGFyLUb7PVzv",10500
"3Qz4uSqjsTkAFj5E9A9r9xQzFTEGE6b1Gb",1500
"3MfQEbWZ3aPiBoerTwQ6Ro3Fyh5UwUBVRs",1500
"1ADVxku9Edz2bEHujyCyQCD6uSBV2aE7GG",1500
"16ifVAL4n4UCVQ7SZQythUrWofNKdvGqDK",3000
"3KDh2XXzxLFbSvYpJ5jqNQM873QrBSARmR",15000
"1DPb4PsD3VrPAFsjDhUbWJ2P8pZBYQ3Lu1",15000
"1NNzgAd35fdG3k9YmSWFpDuEkNweVqhGD2",1500
"1Jk4YwAe5wQwCkFSpaJjJ8u6kM9GeeAHpk",6000
"1BYjrSnoz3SGBHYLGVZ1nHhXrETgB6r2nv",1500
"1G1aXTfob2hVtA9NHCgjaho9b5wBPpWc4u",22500
"18WFZsaXVanfr8Bb8YwJWmLAGwcaDjAHQx",1500
"1Mto2shznMLAhDMpryySLKm9Dc5BGqBAcE",6000
"1Cv2N8TCm43BHB1P9uuN47Tzd2YdhsmoVB",1500
"17BCmiAG21x1AYm5RjRu1gtHhjfmbTjtCR",3000
"1C2Ha1BiTFrsQavm3tnMK9mWQ6fPAhBEt7",6000
"3B9FB1zw93yxMY9ZWu6AjDCeGLj3xZFPry",7500
"18Yf95Gp9gxtrjeUpNzEY8m4m1wmHCN6ms",1500
"12cGWjucXst3UNcPWUSzGVE8cZ3N4xbj55",1500
"15XaDmrAJ2Bosw4Dj24Twu52JkdqdxYbcw",1500
"1QCpAWj4c8u4tVavcecmhjsPcMo8b8yDTv",1500
"1LVw5WjsCw44wd5De8sk1o55JKJmtVoVUa",1500
"38PRtGBQ53HXaN9gDdK2wePZPPmdFG9fgN",180000
"19Q6JNU3r7r1Hx4rBzEJ5tj7Vg42jSbu5V",3000
"17Kw4DhhmEienouv7B5xPcLLRe4xqqpHay",6000
"12xQ3djpAGqrT4d7ErE25Ls7Ly7vKcHM7L",9000
"1DDxk8P5UcaDrNtia2Vm3rJpFT21zAXq6D",1500
"16LVYurNmJm2DSzNMZeGffttTwPCXi4PR",1500
"1MuGaVRz5QGPqjWq3AqSUtnNJuWqfpeGk2",12000
"1NEX7ZNb1DFQDgu7GfYUgACv8jB5qmmK3g",4500
"1HbY7MoafPjk7WA5vy8GhuhaJ73YQ18hzf",1500
"16m6ap5CFe6uBU1NUEL1yzE3RojbgTvmpS",4500
"1Ltf1WWZfiqYgoVg93NGHmWnCfNcENC8sj",15000
"1JR3hdr1g95vNEWkiezcEiKiBxvF1mz8tV",15000
"1Lt2KntMH5YYa6w3Sw85DonmR3uSN61ZMk",18000
"18vjkPjnVXsH3pcupX1jgH79tN9hcZ96VD",1500
"18Qq1vPMRqccVQERkMcidpJw7apFBvXYS4",3000
"19dtFDJWMxwWCbSyfd3dbiB5WfJCbXQAMs",7500
"1KS2p3tZMjhsPkZ2oB4JxaHVb7By1kb1dV",75000
"15xBtrssXGrBzfgyuu2FedkBXpSc1zihVt",15975
"3KkFrMhFcYCmoheW31FsBz4LS7ivZ53G45",180000
"1AjWEvZRhc6qa9F2NDRS3AkDsTTVSuWYLc",1763
"1PpdGCSUGtJT8HqrMZh8zRMke3acgyZg5u",3000
"1PkkDiG9Z4C2hLf2GdWMWLF1ckubRGSBnm",3000
"1Pbv4ckLJYKFg5mxWuYxr4xdKW2biLN6k4",1500
"35sL5WYTGAKhMRuDiutKAp326yTDyWhifd",7500
"1NYYWuDTDra4oM41W4UrSjMmLYnZit5g74",10150
"15kc4qaE4BmXeefPq65vCo3phtUz6SDyre",10150
"d-ca50e4ef04a751f0fb17ca722b3a0eac",0
"1GJB16xnPJ44Cmwuu6LiwzadyW2oRNWZ9V",5500
"d-66d1c480327b3a0c8036afbc65c9a485",0
"1725BNwGCcK7guuAGzzHVy7B7SSYF2Bq2M",5500
"d-12a2afb81241c2a3c7eb0802bad53e55",0
"d-09cdee09a5b7a963832d3276ae3e3f0c",0
"1DCHrsxEgmkBHvveMKZkhMCJ9y291gcDrL",1500
"1DEV8rmXBEgVnieSonMGELv1PDNeBLraQz",1500
"1MnnrGZ5kMM5PF5P1SJoccbNq27jv23a3S",1500
"1QGaj69AwGMMi1D45m8mN24945uTA5bNTF",3000
"1F8AcZLKQhejvjJ7LewscLB1bcySyziy1Y",1500
"1QFszReSVz29M4x7sdqRPVSY3J2vP8dzy6",1500
"1JYbLgrrG5RVmF2YwUsKbPKiWBbBLEQNTR",90000
"1DmgrKNYWjKjmUNhsjzxPoXu5gvnZYUXVh",7500
"13iPfpzJEESdkLH41pKkFEwt4TgJz6uRTj",1500
"1C8cNMk56jXHyvRadwgxY9qTFo84N4dgfn",7500
"1Dwx7Av7MgwV3E799U7UeShoK9U4uNDjPu",3000
"13cF4SKfH7kHcHUXfR8gTHsyRsde7j7znH",3000
"1DpVpua6yqf9771VCUwgRhL57E3MHcGAGD",1500
"1LB8cGcHPYN7AZEQCLjmqmrbpqqDyZdhrX",30000
"129KRwknueiTz2VmbXSKQ4jAy8HxMkMc8b",1500
"1Dpqd6q27JLgjw1yDWtpVU2XrmcRcxa3P8",3000
"1JtZ1V9AcnDfEBXriY9bULe1fwYcbF3c1q",1500
"1GynJRLQ4t61TgUBxCibhBmQgrwuUtVYve",1500
"16iwFUeoHPzvgqEV6onJ5LUZuFzPAd1a8u",16500
"1AWqYvpR4bxuPE7fTFkqSiWpLQ4NG1jMmb",2642
"1LLEoYxDkFuqVG3AaeWyANSaRAKcqkGa3f",238177
"1MVSoicSHYNKwgqHc8XHCJ46FxB22eFQsc",108348000
"1MQt1aBV5ZQ4oQ3fUTGwF7rcfNKtEMwzZa",3000
"d-0d2a319f58dc1f3ce7f496704d6a8a5d",0
"1MQt1aBV5ZQ4oQ3fUTGwF7rcfNKtEMwzZa",3000
"1G49HGvzSejFscZRdVa2WWfvqaA2ooA1sQ",3000
"d-e6f5c304ee10afd042a3feb766f3e85e",0
"3L6bZBfjgXdA88Ems5YhwCKDwWXvN9mSxV",531000
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",246768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",1096768
"16jDJHMy5a2nWNMhZqevhaVoWoWRNrswdX",3500000
"1ChUSC9ES6gCkKeLdFUDPcDaR4o2ctRU3C",40001
"3Q8HpW5aT1kWFme7m7PczE5iVnQANEmmpG",7047
"3EXmMLv4LviMCYk2VdAkCbpLHEifvgwX2R",218351
"1Lhm74JZ47a32KwVRWkaMeW1XEzEVnarX3",1129760
"3CR53o1AsSjyWavH62pcTXf2SEZBVs7gfM",526240
"3Ky6VLurDvkLGvcP2EiPbQy6wwp2qCh32A",747040
"3LNbitqa6dQhp1xx4PTuYSJrzsEvZjZnNh",577024
"37e2eQ68MmCKqJexdiQmF8Xt7FtMTEDdgf",119317
"1HgAdKcfX8ocVFUVYqszvQTTUqUsriGtJv",4454
"34zZcN5yFr45VQmGSavndmPDSnSpfJhBVz",20000
"3Jb68GLzFnBz4FGXcHuGiEMKEScP17oAoC",11937
"143wJzfhBGto8QL8LbJcVDuvAK6qaqL9qT",3832
"1AFbkNxYm6g4LAderUP6t4WW2Rc8sFvVf6",3092
"15d3B51T385EuYEMfQFtn3XtMYZFqUNCWT",3220
"13E9hT59b5LGhk8rxrGzb1gUmJuK4toZ32",3280
"1M9GR5hovxwjAfwckLAfVi4T1t7M1q9sVi",1182
"34PdXU6W98jrU29M5AqsmeCTWubCkPG3Gz",24000
"32ib3WSsoy4BDBdqUZ5Wv91aBodNS3ThWd",6000
"d-dc96b13f9bc93ccbe497cab5ad22dce3",0
"13XV2Kb77yNHASutx8YRCnZb5KwQCQXAr7",3000
"1NCkPZA5Mbzq72GxGQzqjzMy2wHk9QSsVm",3000
"d-e557a0f45bdb217c1591e6b7a2fb169a",0
"1NW7J6WiCLRt6uz8KMnWwWFaWTGPhVPej3",3000
"1CYTrRbyBNPvA9VeqvzGsQVJgqCxLC5uZq",3000
"1NCkPZA5Mbzq72GxGQzqjzMy2wHk9QSsVm",3000
"d-1629a8d61b65b74c285b1121996ada64",0
"1NW7J6WiCLRt6uz8KMnWwWFaWTGPhVPej3",3000
"1CYTrRbyBNPvA9VeqvzGsQVJgqCxLC5uZq",3000
"1NCkPZA5Mbzq72GxGQzqjzMy2wHk9QSsVm",3000
"d-ae31c00700b15f1b7c9c74be29e26d83",0
"d-ae31c00700b15f1b7c9c74be29e26d83",0
"16s9hsiiUJTeLFddWrqQ4nTAzyd4Bvitb",3000
"1LapzsPMb9CEFwui3UrQdyVcauRqN5XNuG",1433510
"1CfXqVpLSScsdBKc1vHfkJk7bKia8FsVKk",2239
"17PbzSghtuL5xhKHx62YYK8dFycz54FFTK",185547
"1E7zkirsPxV3ZJ4bHmT55yHWjBFSqkk2SL",6750
"1E7zkirsPxV3ZJ4bHmT55yHWjBFSqkk2SL",6750
"3NC2vXHREgz2oK7tmGeDD6VAQ8897WSya1",521068
"d-d59e67fb81641519cd83dd37d670cac1",0
"3EzSY3DBZ5hoTow8PoaywYCMkgqL2emQEE",50715
"d-8a239b4534948f5249ec8d47cf781dd6",0
"1BFb2qAc5yUfPhdsCqiqNm5sCBk5Z7bw1",351845
"3HGmVZH8RpQeGe82Cr9hcRdWkYSjTDg2mi",405089
"33NN4Lk4Vicw9KjrVtAS18Ha6cz6P4Y3J2",655040
"3QyTqjdT7193zezhyW4k4Wn5ELEUKTZwCS",45796
"3LukMCa21r46VvqkeZJqGFPU65mmdj4eDW",97425
"19SCDbRtYkDnXJpTUE8ynhXZn9q4MwLAgW",3262
"1H54XgTgULL3w5kEvwx4cWiyRxXcu753HQ",9933000000
"1LJgeNLPX4v2R4FBN5Vekdm5GdHpNDVKMt",2482176
"1826cqGiYRFXcqxVBL7qxcCbYeAFA8U38w",90000
"1L6v2zCFuz7xatM9uSxMzkvwhuHk3REU4q",8102000
"1GW9ViKisu5n5ft2otm53M1sdQhx9wW4aT",22400
"1Ek1HZzhqH5PamwKkFStpK4NiDhhybFE55",10000
"12VuncYfFR4Cu38Zp2kb4eKV68e32fMahL",16804
"136feTzgoii4ryY7ENPLAbouLdf6mmCe4b",171240
"1HUvLNbqNEqidQ55cXaWv25JgU49CxYeWq",5641
"1FhCLQK2ZXtCUQDtG98p6fVH7S6mxAsEey",226000
"1DMhGSJroe5rsu2LnvrohxEWGxuUS6Y2Um",20000
"31wbn9GWfoFHSKB3BocSnRUzh3BWNRtjRu",40000
"32jzx94H5VQ7jpd9hvFgUeRHjw3rYX1zHs",20000
"3Qo4pzqaKYPeKKNKQzG4tuLk3Nabb7hmHQ",21260
"3Mn2sHv6QYthQbdSBHyD5L32vDedsLq3og",150000
"1LYVNvSRwBvHQ2bTrnfQhpoykVpx9UvZ76",10000
"14t6gSACx61BC2gLbdqPXnjyXmEn2sCafw",20000
"3EDBurMrkZFkoQCmpJYibV8bYFREnyCGJ9",150000
"378MjXNhgyjXB91gJ8vGMLcozBriNgchja",200000
"346TTLp8wqTaknzmtTmZREZigFN8bG4X72",20000
"1Cejx8SUuoygu6fZVmmbNhGLqAEqTf7tqw",27386315
"1HKRtDQ8iNybo8gM6B5DvSRbhbehCbe9ms",31362709
"1EiNrKVVocFak2BmXLaXJ59BRh6N2hDbid",100507
"3DW1s2hRsJiN5EqhfvCY2rsGEFgHCgpaXx",485270
"18r5fR5tJ19AZtEG2vCccrt8HZW2oGYLxs",6000
"19Hu5PhpquSPRqgQo5gyppkHQm23Wyhy1F",20000
"16adwtRtYXLyc3okEEMgsGPEYL2G1drdyh",6000
"1ETKVxe17rFkDcerd5cDmXNbgs7cNLiEXd",10000
"34Ck23gGtiTV6Qiv32dfugDV5gSQxLwkgP",120000
"39oeYVzFfdovcVzrorxhEfXkJeVCQ9nVfP",180000
"3DgxJoyrkmvKEwbdp7ziDzNTtfMSQHGx44",90000
"3HkUSW5nQV1jJ3eK8aA8W9MFHejCakcwuV",140000
"34Ln185v4PEZphzU8qAYtyyiVEykkeK1wv",190000
"1GeaTqWdAPkBsN4f2yMGyy1UWYQjWbKEo8",2159691
"1GQz6JfWUiMQUMxyuMRP37ne1JeqJqsqAQ",7376
"18mZtaCiJoJAHbN9zTEPnLNzk8UHSZ2Ez4",16563
"18z7sSwthdQ95vQ69zy8ZaRfgHxHarJZ48",1000030
"1MYo8vcLubvwwDbmo7yy9gnnEeUPL1xMnQ",52720
"14PNJdpdBsC1sMMrXF2Rt6MQXh2etgtBsr",15688
"12tYLfMrJih3xVApMTLtpdC9t25wcUpRZL",15073
"1BJ4WzMYsmN9gLnWKY76UA9pv19ZpZYTkq",1000036
"171nABK4NDUVXTuB6PyaLn8n8puHMfyqfr",1014003
"1FvhtX9VJGJiGm9ECSiATP49XHk6GxgJgH",1033215
"172BXqz78VnenaxyTeUWe4XirjgrgyihxU",5579
"1GEZSKkHFYxSJvdJNfFeSdScVorobXJ7xE",1000579
"1A2jMVBfxWvG4J97YkThxsyj2oqvpzzNjB",1000843
"1Dnk5zm7HdcsHnxn6sWWduHQfqmrVsDgbX",20000
"142L6wCpusV4avFwhKHs8CnrEAJ3dui29y",14072
"19KZtW3wfALLW6A1BgWFeCGyLxx3JvB2kM",8810430
"1HN8FyBVGe5EFPoLnRreY9LWd5gGaHkGT8",1004030
"1F1TzZmJzUqaQnakUGqm6fK1ehA5RrbDeM",78055
"1M71Wy8YEXV4PiScPQjp1Cmt2SuZ2gZNni",100000
"1GNXUHEH2FXkWcTgCJeEYjcoVSQwwweYcP",100000
"32L6MT4b5JL1BHoh5Cov3BDB2N7xnHjcf4",100000
"39oeYVzFfdovcVzrorxhEfXkJeVCQ9nVfP",320000
"3BVuSt6xsacaMf4hKsM1Y37AhBHJpKkoLV",150000
"1HiBbTnQM48u4i5aP7snWipMBmcdxpJ6Tk",1000000
"1F5Lz9CCMTtfHmV8zBwYPukTwwBauXhC9C",1000342
"17ymwXhDgebwfNvTUrsPqQiQwPKE1QbZDk",124230
"16vG6KBqhjoKn9vhjj6vEZEjBiuoaVFkTm",10000
"38pzSZGanaKVBmXq6FddBkioNoFBVRix8C",100002
"1EEzmLXjzxxAsAH5cMFyvZ2mryefjsafQA",10981
"1PYRNh9VaCLvwfyHU2a2827LPJYEB9UZzG",11918
"194RZHQLFgzriGLzivd3zb4bmkLx1uQ6yV",17869
"1PiLvi2yAyFH4TugdKaokxPktz4tpvG6sy",8105
"19t9weWkSVNaPGZTYnr4SiQ9rh3Rp1Sh15",19391
"1H5uRtgDkkQiQyXAmAd1JfJP6zsLGt4yyn",13036
"38wp8KpQfvegr88TeJsyY72iQtrWRAGQ1B",41630
"19PqPfnJzSdDwLdu1xvorDn6ncy7TCED9K",1300
"13aD839emxmUwqZ9idpUktYALCW7YBT6k9",4316917
"1MYo8vcLubvwwDbmo7yy9gnnEeUPL1xMnQ",6100
"13UYpEuSYwyxbUz1ieEmdwE3a8FSLnnf6i",73000
"1BTgissXqsMdozvKbiWV3PRBJM6J2oywDC",26079944
"1PwTYSgP2vxbMCpBB8U6GC2Hg4jcd7W3MR",19143
"13PpV4pjeDLKZZzdcaTxLvWM2dEZWpkk79",20110
"1ApUYit2A2ZAn4T1vGNsTwrSZPTvxRR5dX",13505
"1G3N7UTX7paDUv3hENAoprKgGCzPwCoUH6",13897
"1Q7s72a6NBoE3h6x5vSy54rSd2pETuzhd8",20272
"1LC6HSRjvcRYgXUZFjBCHvFyQwLcTRq7Mz",11762
"12AscWAe65xhrNJuobNaGYz2umBPCPZBft",14556
"1Q6agADHqHwj39yF8oN3Cr3XXwak2SiS9h",1000143
"1CWHWkTWaq1K5hevimJia3cyinQsrgXUvg",100000
"1671PHYCyZpGkEErmcAiCoXXx9YyGA5jf5",1613341
"1ATNJa91Jg7QgtYUvY3GdnbuvE1WiJHjQ6",114600
"1Pj4qnvGTV3RU72vdEWjtft8NWfSPN42Xh",12919880
"1EKyQWdSSKdfMP9Fmot9R4G7ZkJS2TH6Ro",11200
"16Fw8QrNgS1FTJbLncbp2zVUNhPJDpDZo5",11340
"d-146db6eb82587e065c7f475031a6a31c",0
"d-c3d4b250776fdacca69ada78bcd94299",0
"d-0574827ae508c1cc975b4b54f2e2c409",0
"d-e0b824b30d035dbf8cb92ccaff86a2d7",0
"d-3093caa342cbaf68f2cd04ffa3cad0f1",0
"d-7a83a227f6a22d65310560c331bc91d7",0
"1BBpriBRfo3KQBSuFj6u27hK3VxFxV4M7u",1000060
"18qAisud9pq6uretswMEqCU68LG71kcozh",20000
"19mnLs7UB1qMUMRWwbRNXAouyNoqCqfYam",20252
"1KBJvdYK2sWaPxrWNBBHX8QDgPUFRwBd7E",40000
"18Yy1UBEnVsNEZBZpY9r2yvQ7gi3b1FMdu",22800
"121ap1sVJWBTGtoDxV4ymWPM8sQ87uT67f",20169
