"recipient","value"
"d-f9a152b657441499efe176aad5c07197",0
"15XheqbZ5QziC6UsS78c8gnGCPbPf6FmSy",135459
"19S7Ms16N6iiZokcAXDMnMe2yLsLgh6B47",13550
"1LCsHDVZxfYktCbhut4x8F76LToWCAQzLr",1001138
"d-971b6f4bff4a616fc5213b2b1f0b85cb",0
"1L7p6TBo1B2bz2gL4QPY9bYtn97VjFnYNg",4980000
"1L7p6TBo1B2bz2gL4QPY9bYtn97VjFnYNg",4980000
"1EA6cxzmFvgAvWjsMfuZoxnBBhQDmPCYrM",3615
"1LaDPmHYPTQUzb1WczQjFBm14wAiZdgdyX",23796
"17ZcVQfLL4wdGWJdiWdxmUhHHN6DwUgian",6486
"1EH7VhLyqNBmzCmyfQj6jvxBtvXdkYzFuo",3759
"12atcEmPMgKoeAGydGqcDKoybhyZ2avLQ3",5834
"16FFevo5VCtFjfUsfGNrf46vbxmcbmEmxb",11840
"1CCo6cKT8McuMj9b1FEAHBMyY4NLcpyV9D",3860
"172CtCw9hrFoYNmeJkq9tf379Djj1Txpss",6496
"1APXq7z2MC2FMLDphftCxcgPQrFztjJUuW",15908
"1KhkdLq8xTmeUoBi8peydh4AJUXno6xveK",9648
"1Kh9XwWDE1mPW911YvnLGQ1Y618tGuGQ9u",4713
"1HAv2rH9cEJeQfkMegMYp6FctN5hkyvAi1",3420
"179fSJAjbAgz1nDJnK44XxfM6CQmnc8dhd",4365
"18kZspjHeAEi9P4foFKnQwXNQRMrQqAZvp",22000
"1LiT1dNYrBb5d7UFu2M7gTxkSbcXFC76Mn",20000
"16XySoxiDh3UgP2wDtvgjhYvXVmZ9M6nqg",6458
"1JwuKcvZTAKsnSzKcCT3my4QroymqpqYEY",16714
"19kiPMqWGCRe1xH8i9bUy21n7qiZMpFP4c",7560
"1C9Whdo99VqGShbcd93xZdvsYudNUQexK1",20684
"1ECbrzbjdCmgQZVgAYMv4ooHNb75GasZi4",17919
"1HVbiVgcenXiVuSWdCH4UGcLnFewPgZUK4",5960
"1687qhjvMad7ieaaVn96yNjCLZVzTydeYL",18713
"1Ci9uoqkUFmP75J9mSMDkKgd1bR6B8f2fc",3460
"36QSQXg6BvX9kkFz59cQHaHDKxHfnCiyzR",10639426
"1BQrimEFwqx583bk5MCBfeopkKuoFTZE8R",15283
"17MEWw4H1SCuXAvJ8mMEUk2rgJae3M8Z9X",5960
"1CSx2ZCA13AcuVaV5ttfdpictaqquQVH2T",5640
"15tysLgzo8rdQ3P83W9WafaZfAGChV7Mcj",6140
"18pmxSmuxAnD3Dytp4GU7862zkHURTRGU3",19934
"1DG7bgqUY1UHETxHJ4qb5XBEo8B7fDT1Kr",12840
"3Exo5Jbjc7fJ34BkkXXhte35X7qWF3covr",10561
"1L7p6TBo1B2bz2gL4QPY9bYtn97VjFnYNg",4980000
"1L7p6TBo1B2bz2gL4QPY9bYtn97VjFnYNg",4980000
"17GGGHWtyi7e1rxnEpcKpE7fHq1UZBguAb",89499999
"3MtLxdiYEbHVsmuKCtbANUqx1xaCJcmDTt",40000
"1NgpeH4A5HjqYWa1ecU7cyjS9SDAdUCw9V",5066000
"1FZxTygFNDNQoeaHd9G1HUqyPx4MSYfoxn",1000830
"1L7p6TBo1B2bz2gL4QPY9bYtn97VjFnYNg",4980000
"1G27q2x94sqjQQZKpPGkgvEVxpuYVy6PDW",2739318
"3QwfpY7hHgVyZQEJGyyE28a2RZJeEbesyS",36745
"1PoE2yF14GPkB1JHEphRxAP3MA6KsVDPtj",47400
"1GhQCGyhWfHVgqLxUup5fU5bmTAbHLASbV",34500
"1Dktv98WvJs8rybaVUkV6YB3NF6nZUUF4T",18000
"1MVzzB7vMEUuWH9RmLRapEeJsdC59wGzVZ",14250
"329E2vaQy2d6avvKANneKQxsxE6WQXqJUs",52400
"3ANbGenWk1y4y3hznrirkbFW436a5bMB6s",50000
"3ESSa2ASE8ountx8NnWhFozQjRpsygrW4r",643700
"3GnLUeAi8aaJfXr8KvWoxt2pGHmXfaDf23",110400
"39UqjfJSSAK29UaWXsPKmfeSEgcNPEa4RB",477700
"3GMojLzw55TTgQrf6uP7Knf5rHn1g7i1z8",113242
"d-f7c972c84a54a16ae09acc1634ecef1d",0
"3MKbBp9tWJbWm7sqiGhQw8wS5ciF9chsqU",20000
"1A5h2fHaTTTJb8owSHcfUuMDXC2QfcHB9n",5066000
"16Aom3CXERGz1DZNzAZ5RYys3HQrfWrYxF",1000000
"3DqutqoHCK8k77Xs4wyTh1yEk4CcqzSRds",232932
"1111111111111111111114oLvT2",6250
"d-e4b66f741ebcdb9056f0aa4fc32f3ada",0
"1111111111111111111114oLvT2",100000
"d-981075dcd3afd0f3f6726061b501acbf",0
"1111111111111111111114oLvT2",25000
"d-aebb5c6fbd219d1e01e9c43d6c274033",0
"d-74b638e821611d658100dce16eb461aa",0
"d-d78b0d6de88fa6a9b945e294ebbef52b",0
"1L7p6TBo1B2bz2gL4QPY9bYtn97VjFnYNg",4980000
"1LmNJKiSF4kdUsxphZ5teQ2xXteMu1QJUP",45098
"14NUEkRnXPQtHWaQgp8NC7LiLtqLLAtHg4",13155
"12EB52wU1YkedYjc5D57NoRhCmQsm1tLVq",10000
"17vQs6Sef8mkPUUdDZSKsL4oGihP7gYhEe",10000
"d-6daa92d7bc8e4bd827503917c9f1dca3",1000
"3Bko38XrXfZHCiHHVmxKyWH8J43dcRg7ee",20000
"31pzbAf4LXvhfijLshZavr3xyNk4NfPgvM",30071
"d-a65ef401a3a8effa330bed1dbacd4ddd",0
"d-4a972a728cd27098253cff6eb60dc691",0
"1BaYwVwAZgXeef96x8nHLuWJ7kdRkiaL4x",23000
"3JFEw7oChkhAt2AFtbouzFSm8ZTvwC7FSv",80000
"3GLJukMikKpDRAFzATEpLzbyeZBCxxxR79",100551
"1JDtzkiafRBq6Jmo2WpSkkcBuT1f1XQGrZ",8720
"d-867d6626f15a44efb1a8ad5f7d6e1071",0
"d-a3bf07d208361c4f402dc2ee662c1e72",0
"16WYbHNhEL9MFkavYEENk8xVGGTjpvhsUn",2500
"17eXqGWk6GRnqSqKJngLCP4VjiFqkjRPJJ",1649
"1KJs57CSsLnCWeySpYDtD96FLcDPxVSRpd",2677
"1EooLabmtDjFp9QmgtFjmbmZgeiXiX8HWm",2100
"d-76380e1ccf8afb7c79f5096fc1151121",0
"171BS7LNvJGEFwCvXwYbz7yvM8Rti9yy9p",11009
"d-45319fdd71e90e18828596f752c20dd8",0
"d-a5c92e2375d083f117f1af42f0c8b0d7",0
"d-c7c0e412825688e5cb8ed045d656cfca",0
"d-0330175c44b8c04559ceca24d51ce29d",0
"d-91f690130d1bdb21fdddb2d0995068a4",0
"d-19cce7175909d86478e0476e7408e6cc",0
"d-ebe9b8dfd3a34831a57688efdd20622c",0
"d-932f5272d63bdea399b214890bdf87d3",0
"d-5c9c35f36b5b9487252a8c99e1eb5c56",0
"d-3637a6a62ecfadf876dc60e9e996e1ba",0
"d-0a682441e340e86764eb5dbb82e5f3b2",0
"d-5602e21a9e954b4c7b0f2222cc054e4b",0
"d-52bc9f1cfda3492839df4ede214b3523",0
"d-82af68c1b557a228164f79e77414be21",0
"d-463038a4871fbc917424cbbb9a78eedc",0
"d-4d56e0c78e8887837f5cda602c22bbc7",0
"d-3473e29d54d39a41e6b5c0a892c614ba",0
"d-e8b6f9ff539ad6e08eb7f599269c1c5f",0
"d-be1ed909aa6cdf7e55ee4252b050d839",0
"d-b6d9d8616c37b5c8ca13f9be1d90572c",0
"d-109df16cf39578712dbf12c6dbb3cf13",0
"d-08a26d64aeae05e90e25b8b47275ca92",0
"d-ab649ea972812058276b3fdbe0d54c4a",0
"d-2d6479789214a3df05035d1b48531bc0",0
"d-0e0b8f5a572685e0a1dcb110dc20cb25",0
"d-56a07bada2cd99d50c698669a5ad9c62",0
"d-4d6285d768ba90783001caaefb1c8c8a",0
"d-8184df8a428269d1c8f58396c6e5aafc",0
"d-0ce4ecbf3088f0c7494f15fb2fed4344",0
"d-faf5716c817d251b7537b296b42a6d2b",0
"d-4b01bb4e250dbc024a1d7fa8218e7ba8",0
"d-297ca749bd72bd1f505901671787b3fc",0
"d-eae934f28c7dc80f3942bd0eb1d99662",0
"d-e777168ae4a2b8e8f8ed8c20a35960a3",0
"d-eb67fa2091df7610c64193c507eeacd8",0
"d-4401707f67cd39605a4162a821a78565",0
"d-b0d6cd9df2ce2037a277e5c12bc8091c",0
"d-ae48fff3c0889ea43104e200f7b702c5",0
"d-e0d1bee6f6f82f640bb9c8cf0702180c",0
"d-a9ae7cdc9d6223b311d88f38c45768e0",0
"d-ffcb91b46e88ea292711323ddbe7c35a",0
"d-0b1ff0989125c8ef215bba3ee58df263",0
"d-ac69d946358be818a4756a40c813e89a",0
"d-12853f387398551a14dff21439492cde",0
"d-48c4d967d3e8fb97a744512f61f06408",0
"d-37b92b2e1ceae4aea7af86a202b14d9a",0
"d-b35884964195373fa491207bc7291c85",0
"d-5f7ca4316948c9e1f98d2a0f548fd3bb",0
"17p8w8XKai9VskP5jisXdaqmG1DvVFAykf",3700
"1FZD8PZqFgXUXG67N2C4hWTwXAmeDfA8Xn",2000
"1ATuS5VbpEQoxjS6WK6JUm3HFvRJDB1X8C",7400
"1bYaQ7n4caXp72YLNhUn1Qw46ZZwPuK7J",2107
"1Pidz9gLfDFqkZZ6c4KRgUnA97jF9egEP1",6926
"1MiR3RhqDVVBSDEt1CDSbgN9G7d53iDA5j",150334
"3Pj9m7eEXo4SWuLTu7uo7i9v8HrG9tRmKp",300000
"1NtiHjwrBkUptv4sw68jF8Eec5ZqEBnwrU",65310
"137ssvYtRZ7HHC9VWv1wveLowo6AVnVcad",1880
"1H5YeU5fcRzyFTDoNzD5Hke7G8JwHwaSmw",22265
"1Ji2sU6rEyWkraHTR5FYfm6Ac1aFQ8eRS5",1651
"1AmNAnqDTSCDqW1kBjBvniLKc1FzgaoRJx",2336
"12RwbxhzpwM7L538JvYSECVmaDeT9Ck1bR",215310
"1L7p6TBo1B2bz2gL4QPY9bYtn97VjFnYNg",4980000
"1G9WXN5otZckqupq9cr8v4W3DgQ56SGPfc",8030
"16jc3e3czbfcRXjevNBoVVsdJayr1zzwy9",4633
"1gGmXN5fj4gaMG1uHZqwxxfTio65Fzqbt",75690
"1J4EydDrkaYQ9NoFQWoEUm9VTGNtwPwnJx",975690
"18q9iaiiiUp4uKTuec4JwiBrNLehNQosYb",2881240
"1L7p6TBo1B2bz2gL4QPY9bYtn97VjFnYNg",4980000
"16EgGkvpqzuwpVHu2J5Gyum3ZwW1eamwp3",5310
"13C5xCQVzKPioSvA1N5g2xgLe7MjrCRzWc",20605
"1LMLDmpACTRm78zPr3QhpX5oLE626iPFt7",200000
"1AgcaJXMMCx64CYrB7xRbTJLyaJ26RUE2j",7830
"1FuMbuZBHEogYNkTF5BNxuCijJK63Nq3j2",12694
"1JLsPQCa6MUjaAAUV3rK1S1yxiP8UYRAiC",5000000
"15w8qUFYtreaNbufg7qZGnTxheAMRJXQDh",975690
"1Jary6EdzyNSHd1WKWCe2yQWGKpyrHCqJ8",8800
"1CEVNkRCLgCvcS5ctxeMUp1wcWxrAn6Vdm",1970
"1HpEGMjMpx995JKdNFBHnPs1pLbkGHVGf9",9620
"1DvU5QftcJSJAHHuc1mNwxgcx3AZbVPf2W",485310
"1MZope9t27fMnWS4NZbTTL4Ejz3Z62jENW",2610
"1Bdh9KwzwKVNA5kLk6JyJfrWX94GVUQoVN",184846
"1Q8A1RGkJnYt9bStvHrBJ9Ev5cN75s5Zuc",2712
"16T2Lfb5TqYdLfvZpU6xd2v3w9j5o8LKGE",3674484
"1Ap2TnsunmWabfpkrtydEJij6TMmmbbxzq",121239
"1MZxyoMbj2qLwTYuGU1yMTePGXUoFtEiaW",1758
"18MHZhWAgdNPtst7efJV7T6ShfVaBQ6AFa",2720
"16tYpQoAEpgtADaVpBpWC9NGV6E9h6RzaY",42858
"3BrFqq3yETCNY4wei2MoktWxgNKchoytWF",216000
"1K7RG7nWgF39pgD69WXTusnfkhzXBLRbW7",1000999
"1NTxj9yxSSQoYpk6wzh7TgdcD2xq1h45Eg",1009011
"3GAREa54BTwKwMZoaT3Z1gpXpU3sT6XTS1",47000
"1LRrV2DmQanp29tcXXRh8g2LAHjmYQjoa5",1000197
"1Krd4MxHrP8WiNFqyMaTyt45sSfiasEEeK",1001297
"15XheqbZ5QziC6UsS78c8gnGCPbPf6FmSy",71744
"3QRCwT7P6hY1LuzHh5hZU7D9UNkQTyWSbk",329000
"1DkEeRmQPWxhHnSuxmvekoLvpQKoktY9Xt",79395
"d-d9ee8b3db745970b1896d5fb156b4070",0
"133tGTCQSfPeKfFb4YjgbETm4Ru7fbLoty",2760
"d-8b94b725a12ad171b3e3e30953da51e9",0
"d-c19ea491a24c17212786ac74e9d04086",0
"1HV8PAUZyYRcBjHypxDmJ4KiDsuqHFiyot",22172
"133tGTCQSfPeKfFb4YjgbETm4Ru7fbLoty",2760
"d-5c3b9079c7e54d7c7c481b468517a8d1",0
"1P3CoAZbY8igmo1nUmgYbfjvEv3QTYoAve",14143
"1DyEHJ2hJxgUsVwvWn9mzi8UMZRJVziHPR",60000
"1J21jxC5kTsMgorAJM8xnwbUG2nBu84NDS",2730
"d-948bb24f2c589713f31f664bc958c2dd",0
"d-d23edc7b154477f9bee5465fd6c2189a",0
"13pR4GhDMngtZrKmwXf9tQCPVJD7osudVx",2730
"1DWyXgkckCgjTu5hZMxKvwztXhW6JhoUzJ",5000
"d-e098213fb772b80b45d1a119db5c46ed",0
"1L7p6TBo1B2bz2gL4QPY9bYtn97VjFnYNg",4980000
"1L7p6TBo1B2bz2gL4QPY9bYtn97VjFnYNg",4980000
"1L7p6TBo1B2bz2gL4QPY9bYtn97VjFnYNg",4980000
"1L7p6TBo1B2bz2gL4QPY9bYtn97VjFnYNg",4980000
"133tGTCQSfPeKfFb4YjgbETm4Ru7fbLoty",2760
"d-038fb82fdb6c4f0ae6ffd926415bef15",0
"3N559ccuco9DjMbbeJ5AxnDjRFTauWxtit",10091
"d-e2fec0dcda8a49be01c792a4694046a1",0
"d-134930d1200aae4169cac69ce651de52",0
"d-7ea8cb63cd4d0a4475221c286b8adaac",0
"17GGGHWtyi7e1rxnEpcKpE7fHq1UZBguAb",149833333
"1LsT7J4nGced4STxmjMnqKVXdunLNXXtaP",34466603
"38S23Xbevkbtbz3ybNt2XC3wNaK5DwDt8r",6568
"d-0480b50c7c247a3231ca1840eb9a0ea0",0
"1DavDj8tQhKFFrykFx3EAkk9JjbskXGWDb",4277
"12QjaTznvNPEvNV2rvNk7Y93XD3WoQGQrJ",110383
"19m3qxbfy2KjjTB39tGz1oGj6K2UiU8Xy8",21160
"17tMYLxqcxjGF4jfEPmwZK5hGyHtKoein6",7725
"3ESqRmHkrURyNMDfadc5ftwwpQ9UrmjLBQ",12400
"1CfWHLQURZPD1cxDjYLMPZ9t5cxL85BTsT",18945
"1BpvnLEdYP1b8qzXTQ1yuVwBQ6R4jyeTv",23530
"1FfUSpGxZ7AJeKJzu5WkxKPzquPXc4AkgU",19873
"1JCWCLt8m1Js5s6Uu4KZLBsLguh9J7eWHo",100835679
"1Bit5Eweee8dJTUfVQf5ips1XHtzj4WC6X",4160
"36eA4e9bBYVbrhVU94CCcC8bj1MB8W2Ucu",228206
"1JboUGUgJgdq3YEAPSmRR34d18W8xcCoGW",5046
"1GasyMraZkJgEpUCuQJtu9Rb4CHeacjvEN",7220
"1H5rDkJuTcDGuwQpbnN52aVQqQLdWk1Qiq",4379
"16DCc3xWc8byN4RBt3ubGCsuSyesQC7dnp",214546235
"131kW9E8HUidQcbtXgg58rB4mq7K5ozfLB",4206
"1Ndj5BmZyeNRhys56KYHtu77fmFDcx9GbF",5660
"1M3u9AtJ5wrtt2VU2uw1Q8BCdcrEiJkCCf",6894
"15vNi4jt9kZniZwjsFAgR3VzZcapnoVQYQ",3919
"1ADc4EZtNSWdsWTkGiJqFez63N7hDNhKq3",6335
"1Q9vQYjFuLAb4hbLVsGnSnaME7YCTiVtoJ",4311
"1Jpbd96MzCVaRqZmuPTNUY5cjjzUbKXPBi",8460
"19UNDz9Hr6MGvXUg65n1uRcSTBJTBjRYKN",4213
"1DVnUm3ngzvwMLYaBkFTn49nqrRh7vg6bP",4478
"1KfXBYsTXCN6XfP6UBrCT1yXS3n6e9XvRZ",14905
"1PcvSoWyWGGzz2iJV3TejYEQhiSLL544ha",4800000
"3Cpu6a8DYrLFjwfpYHjXM4Rs4zNs6mX71K",36745
"1QEGoGKYByPdrboaNmdFBjm1LoeKLqYJj",111921
"d-9c85699c04cd8ac004cbf82326dbf225",0
"1FSYqygWmoXguRCMCSs8fxLdH7ANx2UNLe",1002257
"121GjuUdoG9PpoptM6N4HMw7iKAEpTFGnf",1006568
"16wEz9EJNv9eZfB9VwAZe6LcKZFkF6owUx",775000
"1EMmnbDELwNUtVTNQdYEN51QSFVdrBDEw9",132000
"17maAoiP5LhYxPsefehjCYgVNk2eWQRUpq",795000
"1L7p6TBo1B2bz2gL4QPY9bYtn97VjFnYNg",14980000
"1FjbbWsuvhgjQDtH55tQzexnVoeyRBp2gw",900000
"14R6BKWqhGAFkGbMNFtSkvtjKKqbmWwJDc",8939235
"18tESXYEjj8fUekZiZnSLwo9DuAVW2NqN7",1000350
"d-56d1239f02b660d1de936d4b5c6ac17f",0
"d-f216e97e937b40320286f5369e9afe43",0
"1HqVF3DvZUaGEVsqmqpiCNRJyUFL9jowuv",2730
"d-f1b3d6de1329ef096fabe2ac14638b43",0
"191UXM7VdJ3M9R85Xsce1NRdhycSpr6aZb",2730
"1MJGCxSe8uvTPDqZF8jqmw1tyGfGx9rEnq",342900
"1HSLdycHcWHeXQJzehLMkhLWph3gxpJBEV",15000
"1GNGPGfoFPho2MscAngh5QwCinVEf7Hez3",13050
"1K7PKd6n7oEQwouf6b79sVz4TMmgHfTnML",58700
"3PjSBJ1Hn6FfJryHb5hfcVRkZPfXADYX7t",556400
"3EnYqaZeYsAwLhWfTPHerSaD9RX1LptJU9",17300
"d-60cc8044dc70f791557b17a47ec50b85",0
"13Dwdy7TpfrSH2PJrMWjGMe939ii2vZJ7Y",54945
"d-764878a54dd97e00caf9f0ca38a72368",0
"3JwqAw67M2C4MB1QQiN8JtkHyacaSh237k",20000
"3NRYViVjzBd2aEAiaxCHhypGckUjXjtopw",20000
"17o1rarAdj7PBkXMDsVswt77o8dq3UQLog",5066000
"329T7bhchupbtrYJbkEuiXuUzDCq1y4o5s",20000
"d-0bf213292e983a7478a98af01185fef5",0
"d-e10799de1caf2aad518b65348cf77739",0
"12FbrUw42nHMx1528LNNzLadDV79mcGp7E",7188196
"16T2Lfb5TqYdLfvZpU6xd2v3w9j5o8LKGE",32869435
"14VzYe2LAxegFEZSh8SNkYJT2HNVwF2nJh",1216912787
"3EvkAQpiXkCh8ZMPN2TbBvgeg8Kt21CzHL",26004
"1P5nHME2u9kGGstz1CNdnSFKb12w9xPDcH",4782161554
"1K3tFH3EhqTvMxjAh7vMEP5Ke16uKTbtzQ",5500
"17ZDTTbbxTkEi9TCGa9RVwGfgEcmf9nuHG",5550
"1Koh8vGQU9xvDPC7HddxAtABk2frBUNU9S",5650
"12vomyvGXa2fiJJehBeCbTEu1GfaysZWBX",5750
"1Lwr9zNXEDpYD2PVKpPefxg7anhHRQs2um",5750
"15Zm3fG6Dxacnmd28Eap39VSBsuzQ3pAXr",6450
"1QJXtFL53SqkV1aBNrQJkwQy1REd2fQ7KH",6550
"1JedGo363UfKQxb78rzvaDNbrdS1beasSP",7250
