"recipient","value"
"1A5MmJQZRJw3WFrAffzASye8LiDf28YND7",2400000
"13ANTUvzTzwvvtdpkgipbsoBuCNLFgurBa",100000
"1JhTyP6nsL6rHUKDsBj4Ke6Pxb52BCDcGT",31089
"1A7HdyoL41RCjYbZfUVpCgSAXypB49vFDC",312620
"14Kc3KoysPAcZLQrBqtFbTNoA4CAS8Hbo8",10000
"18FNx5UDEj8DLoJtref97X7x45RVXYZ1j",221254
"1BzXMvkK3wY7HNHpZm2ZwJN4dcaEeiieeC",17020
"1BGbGFBhsXYq6kTyjSC9AHRe1dhe76tD6i",1
"1MgYV4evvYJjiLsCYUjGm9awi1rZ5wQunC",776562
"1FJ6f2gDW7tvnxa7q87MwW3qoxuGtv1wXM",1200000
"14znMRCnWzpWQnVfZFmm7M1iFUee6wvWLJ",1518800
"1AsVD3vsd2jWJn7Z6YosVsrASAS7PQKsck",100000000
"1D6e2VyCDhZAkpXvv54gFmpuZMqHvrDqis",270000
"1ER9WxXxWu5KWELJDKN7cUe55kJX4LTatg",5460
"17n5K361euRZqoL1Ut4iaFc8SZM8weW4iq",5460
"17cQmc8EixWBuiibM8Ug6e7Cc2McnfRnKE",2260925
"1KfRzMcvWrrHmP6gMG16eMg183e9RkrY6f",11025593
"1PJGYAn8BwQXXC2dcAJoGHjMQ8nxHmnrDz",2137713
"17CiKr3rDLiVBca8uXAkMB6ZzG5xX8EEsr",20000
"14WUupCfJg8hVZgZLHT2VdYnUbaHU67EjF",50000000
"1BdpzvnPpA1g4B1fZontoGd3UKrGcoynMN",541385
"1K5sj8opwNwaYEcWophiQmEwkGwxGvVbSe",5000000
"1LzTUCm815HNfPnzuFZDgkHXbXrXrNjTRW",10018
"198yQBYm7Cdki8JJ1Za1o1GCNh7J4aqLTf",240000
"168LNq5GXXncqNWqL2cRcWkdQMZZ36yUjq",8975
"1LwL6NHjY8LLSGk56aNMgTVUrxtji4Aimp",199994068
"1Gc7vKSbKfam5E2xoAcTeuao4qt2odpJyM",4482000
"1Ad6XRuuycNX83mLQ7ue6K6Y58ymp5n8NS",11034
"197osSTk8pv8o1g3zebGxbzHB5APCUDxtS",12480
"12zPoqx56E1XrVxZmEyUGpj4QYCHyQvhuo",12652
"1LXjQJABUPgqSihfbWm39e5pnEg85jqNFT",14491
"1MANKrJykf35rmcqDJP1dU8TnX14iZn7N8",14628
"13tnny2HK6rEjH7nhLrHywhPxEMkF49aN4",15636
"1JgBQJkXdtaMKQeGbCs6dUhLLtXHA8HeZS",15667
"1A6SsJ6pfVjSuGde6GyNym9xHQmLJTFhFz",16096
"1FKZ7o4MNXds5TG8vTCfVUavkaaxjyVAgq",17377
"15eRZajQJcE7bTgUo2AA3GDKT4DjiURB9M",17961
"19qW85ZHitwvQTuGWype4vPWFs1p4JhXA3",18126
"19LLUpJeKt7bFVPTZ4RYH4zJ7EtQNMQheM",18458
"1F39QKQBRmuVCVXMPD7JL9mJwgaMa1WXNw",18491
"1HYq5pRmMATyu1cZupdxEnVDhKHkXBWA5v",18508
"16cyRKQWJyzprUN9YeYieQhWJX9BCNDMAA",18702
"1EuXLWHNRw1KjAXJJ2AAqRoMdbwbvFbz8S",18859
"1w9pCutjCUzvN3qi1QLVv7z8Xf4ZDJ731",18997
"16guv1VyhNc7tvoTvvwYqwuuHA94MoeLaN",19230
"1GvpaqBGvW57PcUcfyYMAp5ULEpcroYtwP",19427
"1BqEZZ27QCiQWyfQVWdCThgcjf669CFcs9",19812
"1E76wZg8UBfBXjbpy1r7ATAg8rm5K6ZqWV",19832
"1FndwLpjfw4amDQJGxD5JRJbh5vbBx5h7s",19874
"164u73UyiU5AGwJdJ9VSCdQLiQHZEyo5XA",19899
"17CAhMWVt9obpomBocV3wK56mTBzuSyQyr",19982
"1PgJhKzNeoA2rNjg4frYQNJYsFeLdznVjt",20274
"1E9Mwz6oLFs8KBReMH8sZ96mBivtkC8JUg",20278
"1PH9sE3mg2dMp6ivXjU1WAMVEwVSXsEbej",20506
"1CsyEDBz9GtxT5F9YRh8Q3EnE2P12jW2VY",20561
"1N69kv5yjqzWeG2A54gY1NkUzADCYu2dTt",20569
"17QQtiL2YP21ZKbXrn8pFFCGywpweduoNq",20747
"1AsVugV9mYRqrUS6kM1vA3hEsXjMVvEfa7",20869
"1MiMtVR8k8gakaLbPo4bNLjo3L6BC5hCb6",20954
"16d7RwM1T2ryHDRcNrsurpYXTANJnaXhTH",21015
"18jyydCjEdBjnUoic5qkgCAwE7nBPGVvC6",21178
"1GkoDWtEDR6kF2nzCKqKuLh3UD7yeXajxA",21326
"1o5tWdHcAWigRaeqdWtrPf7nz22koETeE",21627
"1PPNSLw4huR8fYMBRZKgoKzcpppLoU74Ui",21842
"1CkPuShWSyaJ8HDf3XfcdXgVRa8hKC7TzC",21876
"12DG4z1cLUQycC3ZNtMYrsRpfETUZP33x7",21889
"1L6KnvKjF9Fd4ouNtCNjv1pSL2xsaQsbQM",21974
"1Bm4aW5g9GLLbhM5Lz8NY6D6nQMwuyf5db",21980
"1F2o82LUipSG3L8HieTA7QUqHRAXg77qPu",23089
"161mesrNMxpFMN6Zh9K7YTmute2LeSUsb1",23242
"17RXVJ1kYyX7RrBAJmCFDzMNsxJ4QnioNf",23668
"1h7arh5H1WYa1RuVfCvoauHcxqTZEpzJ9",23734
"17XPAgqzfVPWFHLV4rMiQ7nyfHhSbpo8RL",24156
"12H7GFTc9ntknmnq4QWYpPa6FqyXrZMkKQ",50000
"19SU74hhhCJMisFF6ykAdPh9XmkFbgk5Re",4034375
"1MBcZ7TwtoN7ZSmuZUejDhmmLUc92pQRvN",175355
"1LjFuFcSDpGVQxbKJeuDRo37YaCSvTcU4L",19930000
"1AWeK3qb1ceTaY4sRwsZte8NpdRFeKy74r",47633
"16Pu1RndDFehYo8S3T2suYKSzZGPanxeeX",1505247
"1MqVbLbbiHNdNCGvkCouTfGmNJZqh582kU",5684
"1NEaFN9pUvc8NfxHPnx9cYpJJdJ6Jz8qcU",24906
"1DRAegXHR2FintrH17Evq5c3tRBnWphjzU",24995
"1A5VDdJ7TH7aAEt5MQeeXtKM6cKhfmzaX2",25017
"15Fin39Dsvn5gLgajMS7NMcZcGRt6YWiCW",25159
"18BRoutzoGqbYYU5CRLQFLBtcjJMkBEEWC",25179
"1QGjQk8QciM8Vs3Qdg2CbAYHF5YdvyFx7m",25366
"1GAc3BRMMJFspttSaWwwCg7hnqFcosqQ4f",25808
"1NwbpjUJ2dmXEpkVTTXDooz3cRJx3xQZsy",25861
"14Txz3j8VgQx6vkfadG5mV7SSQUjh1KCth",25922
"1MFLmkcDrMZJMB6tpsbbEzqknegH4nmGxf",26179
"1CLRvuVME6SqCDnw29Zc8Ykq9Zu6nLYnpt",26343
"12873qvH8WBPxNHtebmbeZhyTRA4PA7ufy",26385
"1HH4TTG3kH76naVv8uooQmeCLRmS6ozD3e",26848
"12YTuvmkxiKStxukgFmBYK7h9AzP7dRfGY",27129
"1CnrpHAt5skWkJgH7tybkLrczDQXjChwBs",27177
"146LL4hvjhb9Yp5PZDB3s1igrsd8tX46AK",27220
"1M4QYxfgrfnsSh9bMJTg7arVmy7PetsK9x",27222
"1JCZSVNt5EshB9nR2GyVMF12EBsKNAiLK1",27236
"1N5FkiFXspHa9n8NbGZGsUqoNUDF56PY5T",27445
"15MmfBrPdFSqSSLenRCwv9Ri5m8y8vESDQ",27997
"13KYQgFKAG4VAQ86UXysDEjykATXykpwdM",28197
"15UccLYKpbZG4326zEcUZdhytAq9jFbMDL",28379
"18GxTUXhdZ6WyurSzkVoEYhb13XJhgxAQ",28428
"19Y6wEHntdTAm2kA6ifpMByWCi8rYsfZTw",28753
"1MYhWoqSFpKfWnpQAPyy3mQ6vfpbTH6Gqe",28848
"1LDQ11A45vAyj5GoVyvgPQTAGeG5QrqCHz",28899
"16rYq7B6QE3762E1rqTBsGDv8TCTe2iWxY",28920
"1fNoyaxf5go1WfcdY7AEZdZd4eQ91fjG6",29024
"1FuQDZy3k57poxSSoVBjsusM4qu8FXsfdX",29108
"1CBXaxaMXoCX3d5mkQWeHnGPMJyXH59C35",29267
"18D7kcnJmr2MdV6MjUhaCd535bfW8zJ3dG",29484
"1NbjJrhLxkHwg4TMuRZ6ymAQUwxLRm1YMq",29573
"1BhwBh9jLVCbXQc8Cj9LmUdg8wrPn2vR2Y",29925
"1JCHmm3LWYT71L6ibh6z76fs2tYRdURZ1b",30003
"12721eV6C1Ke7M1Y2XxpcXokBu6d3UvsH7",30056
"12jAXr9ndqwYFFNtVGqSE3MN5fgD5SaYp2",30209
"1BZi8HHZEAeLroBa7oNhaso9d7efjbsDZu",30293
"1FaH9MaEPEuVhSrJACg6d2PL6vNGhd4C3x",30314
"1DKA4KaFfCBiKRD53wtJ2mrgy9FS1K6G87",31129
"16NzK6qCGCpdB9PCDqVgSTBd2WMWVhtEgC",31289
"1CesbMMnN7pL6m2HLvE1bsHEioxj7dxdbA",31387
"1QAV31EefDz6me7r2Cut4zUMPRiUEBotw7",31451
"1BXFhtbtKYPK6BmQrFXfYPx25eZSdf26c2",31886
"1DDk3Hf1UrPomSzb2BN2Ms11oh25ygxmQa",32022
"1BTizv2RdLMkLhZntTpwAFc9M7wauQ3je2",32127
"1G5KRp6p4keqJ1NFRFbKQEreKXoYvfkCXm",32543
"1Cx75TPpmwsBGtb7cX8xpcbgqbFPwMgfaX",33084
"1MSzYxbcrNnLturoHVPq8r2dppEPFzeGyR",33201
"129RLmYyjS3h9mHWvkmxN215aX4vGcjYdi",33265
"169FcMSzd7Rf3Yw5ZuH3xRZNLq2NuGU5U8",33694
"1Nov6Kq8c4dxaBjiY2zbW8m4ik4jmtn8MN",33874
"1ACxHiSdAAkTp7yNF1E4naY3QrgFTM3cGk",34075
"1MQ7K3RperQ4s6cV6Vw3e8sUuLWX5TeDvT",34177
"18sU3jQTKXwqd9x3daYBvnQtzJYBVPoGQD",35578
"13RDMnzyjx8M3YsN3v2uRmjuGQhA8qkv2h",36934
"1AZnFCLdpF6jCZRqWJqG1Eza97wTEWt59F",36938
"1KPV3SVr13pyt28ybHf6Y3Ypx7VZ4dRZup",37982
"1odmSsPm3HrF9hCLSgmaHqPrjtcfhwrSr",38942
"1LwGvqZnwF4rTVHt3gyK1LWD4nqbKT2NgP",38983
"1K6wgdAvMMuH3jjNSCLQCxnWtWhcvFfDda",39223
"18WMBVg6xBvWv249ek7Y79tJTxa2oM7Aap",40337
"1u9Mmd9zdBHyLZtfb3hgk4MGtQFDVQAvH",40425
"1DPZiF1ZK5JsHBTfB7U6WiPJ48KzJGBppe",40995
"14E1evPCQxXY4ybrWrLuPrTW9G42RCUk1i",41841
"17E4mU3D4v88gUePQS7761zukx19wURenS",42460
"1HZm2JkPQchEYoMNkheNgJwassSVbFpGCL",43098
"1NSNeYbf1JR3WscSvPB2jELawVnsTMG4gv",43202
"169baBVg4DyovcBpacaczoPEvvwivjYXy6",44471
"19rBrDxQ5CuGqEtkZ3N6tAaCS8SZXjuDNT",46268
"18UGqo38RbRz8wvT9WSDXeSmH4mBkrWQq8",47585
"1AT95xa5z6Wd3PKLbiPr8G2DXrckCKiFhb",50338
"15Qwp3xFRBMsJB6HZZuJmX82kmdsF58kzp",50349
"1Azh3pvj6VZqtvyTbqFnMsa7kvH8ZKojj6",55064
"14Qc2vnAQqYRKtHE6oJ4Lpp8UqvAy9PKR9",58815
"1PEhLjqNRUAyiGzCcjzvu6K2EVnf425ZWD",59875
"1Fu2eKTowYvDBznyguMTgjT2yhPgR1hg3y",64512
"1B6SMpbupNreiGAVVgvjv482eoce3KavAk",74722
"1JwocvEA48Ghhbdgb3fufgjPRq17uHGAzr",76823
"16RsRgPrEA9NgkJ7K1hDqbPWJ6KTzgwWeh",81051
"181v4ZywnXY1ZSnbAs27ajwQsHaPSPDo8X",84367
"12f7zyqQ151tNMAy8vUPgPnRjB8W1PQBVz",92676
"12XoppwDcAVhmE8CYRKEo58ACCXyNuAqVV",94759
"18wDgAqLVR3zDjSDm6j4yHp7kMt1vYtSg5",95926
"1AMHwJay21qEdvMXvCpV2rq9axBiN6eRmw",98683
"1G7kpqag64ucMWnCYQNp7ADf7mCLCH7Ffz",99761
"15XC8YiVe2JuQam5BfiA1oFibxHUTqzjoD",105714
"19tDV31KfoHkShbUcKyZGwCDFSuhFv8EPe",105973
"1FJmNBnZtCT8VWaPvDrLQppQyo8n5rrPZY",108189
"152mPuaV4nrmmdoCdfLMwZLHbhyqs92foX",108772
"15oN6msHavRsB7k4EQH4NXnj8T566rkCmG",110425
"19LWbyCwoJ3FHTM7vMn4FaZpHsPrQyWFhZ",110916
"1HoW2TidroHCkmujvCWaksdr1XNRQEgwLJ",111002
"13HvdCuScgK8Briw8KFGCEK54SzRvoPycF",111073
"1QCLz1DkbN8jWpSgWvPTsbYmYbVuS8KiK3",111604
"15MDaqqRK9MLNPRJ2rX65k7GnfUFkiiitU",111987
"1CGMCFydgn42Vf7Q2q9uoKZWG8j9qHKhN5",112906
"1frmxcMxKCUZYt7ezriA7sKSkJBaJKH1m",114828
"1E3GmoEAuezUAGB1rmBHXvYx6ebe6p7tY1",116396
"148GKS81V9vYVTStYgQ7mZ6dsLKUrP4dgr",116447
"1DCKfcxWDpEjxG5MZHE9TGQb53p9Lh63Qp",116917
"1ANsSg5FgBhXjG8JR4DB41SgFFyvsZPsY7",117892
"14YyBPwED16aDQXta3kmdZTi2bLfM9vsaU",118491
"1NyPBQMViYazUf7DHuhqhMia9g1qZkBsfD",121044
"1KoUqUR6xe62EaqA4aguHB7mNq3yZLBXPn",122535
"1kBsu5VdrhTLXLx8gir5CvuxkQtVN38wy",123433
"1GJKNBz6fhCNnQzoyKS82Jmri5HMtoZNuc",127865
"14TJ3pj9aMSB14TSLwnfCnRwxFLjch85be",129997
"121CkkQaFGHusK8ULd6HPCozWowMo6uaw1",131223
"1GVzjhvaCzER17LXnhiB8cb2bcY5iSt1kS",134607
"1DFaRnWrjKz4kYKPLK6TpE4HLvUAfwavVH",143172
"13SFPZCFmCSv7t4qAERV5obvjX67wW4nrb",149377
"16QL4Qym4v3Q1Tm7vgpv2A5trdRVadYaUE",167173
"1K1womAKF8rswCAecNd9ZcgLg8gaA6Zgt4",171977
"1KsdB8s5VpnCGx12GQwpjnm7z2JpNo1JpX",172967
"16C3Ne8gqBPUCjkmy3SjLSTCvy7KPXnfvn",180333
"1MWNVEkgBHxeF68wdA8cfyGKM7o7fqihD7",182449
"1MeX88CpbpcnkoRY12J9BoeTs5bFuVMr96",183518
"1EWKPDJYBu1kf5v1F59gViaAYKqHjjj5WH",190239
"19vQv793UnfBzqKMHzRNYwEgtZhqFfyhpv",191018
"1NodKay44Chiir6tCwCdrA3VWgZdCuCyc5",192533
"1JXEbXRmunZasRL6RN96TAaZkxFepbUfrT",195100
"17V4iYKcnr3nrkQkay3hLyHaf1iyzbyX1N",197270
"1Q28GGVn7YRbAQ6VFKKN1i6SjjJ3XEPjXa",201213
"19iTyvpAPhj9Czfet54Y7Sv136ythQWZYH",201230
"1NHq54L6mSGnZHGMHJ79F43uXWSxBkuk1t",203041
"19rrMEEr12A2kPLWmZG1cMdMtX1f3YdiUT",203939
"1NcwCZDKxmPDdAuy69zNqBiE7yAPJGMMA1",204309
"1FBfZHPxVAwhj63QZhM1ZNZdxuqd5sGFya",205172
"1LzursTuEmbfTKALdTtCFZ1DJzZ769RPLg",205267
"1PX9S6fPdrD13BE7PVikJjbFYfCTogFZiq",205809
"1M3LCLSKWqQoNNfdQbQh7PvWiC5FnktA1Z",206897
"15UhxYi84y3uWUFSGgMETupTf9Svpu3ygG",208675
"17ehUvVf6fyBP7kHYTkRhtTW9Rs6nKaLd3",209144
"1PfC84ct4zkkVPxrTnqXoioYASqwkMr6pA",211364
"17yqW4VqBJ28YniEr2vw5romQ5W5HPMCPt",212390
"19u74SoHXiyEdfKb7onUx7nQiHxrxSGUAR",214136
"16m9LhmBxeAsxBQwGEec6fb6vbxsTVa8Nn",214372
"1L5dQWEbp6RjWzxrjWVWc63fwuWyw3KLHd",214698
"1ApxQQsQHkUn6XACvAwhz2u7NxSdBZoFcg",216733
"18Yym5uD1hZpMZWkbD2DGkTuyNWdHkZy2e",216751
"15tVV8shNfDnUwHEgQs6BapdgUxAn4YnUG",217667
"1Nd577sZ6UNYnSwwewrJUBACMayk1xM2Dt",219214
"1358FS6YRmnTAm23rgKgzw6jpgB4iDqKp6",220491
"1JEoYzb8BdMMd6YgXg7EHqUfgUtc2VvQXN",222026
"14DJmW36NeZQxT1J7ntyGUfqKpnyKPjjs9",224401
"14UnPDnzo4GwYjWbMDyNRmviYaZLXa1z1D",230117
"14v2Z8D3y6pbqLZtfSMxFShRGFkoVqCFHh",231259
"1J15x3yvwMC6LQGUqjdPk2dZN1FhB58tk3",237848
"1AsNEGAHTENsH6PEf3iDoDd2fvMTBBncpR",241443
"18QPSaDDKs5dftrtWvoBZYWnQSaYgQsd1u",244514
"1NnWc1STdsxFt2hfhzYjtgUGzERSgySZz3",258072
"1BM1xRDhNuUyo1PfNqXEKGc1fgeuhDbdrw",303470
"1DZSZhmD1349NMKtoi8xmR2jDqXN2dXj7A",304536
"17Ua1q5m4iUVkSybVU6m5dRVB4N5GUqsZL",308843
"1KvFT3TJx6qS8TQg7o3K47sed3qhNaUbTc",331894
"1ysM4CPKYEqrZy5r2zNdm8ziJCNA3eYLH",348671
"12PBCKw3iNxS2aP6jX8X8JP7SQbuCgDs5X",352014
"13ibf7SJDZwZ3R3G4Kt6GhLvYQ7pCqTb5e",364712
"13bVsUNveejYZxcTpDzMfd35VKwq3kysq4",413362
"1GXHBRwcw6d8CHTwJ6e3GuWJT6SiCNNZAg",422105
"13RdGRe8drGS772Qh6EeGK2JpCgsCgyeAU",445798
"1HgTUKcBpW3f8qiR85XCz7D6UiBdGGj2UY",473189
"12spRc513z4tAHXRzbH7CNGfSHrwWXnjrG",603425
"1Cb2cV2n1CL3SmiQuPRiCToqaR4hFbrNS7",615151
"17LuorbB1YRre6vqgWMeMsRU9SZiR7gQAW",667064
"1FGDU83XDWAAyhLwb5NUVoNENBnF7bVieP",1113271
"16NjrLBVKJtVvfConS5HSoDh9r83pJSwGb",1723058
"1EyKYfEEwKbR41R5cniBvaDGYqnhwf2zri",6234902
"19WNg6UwHwWghKCQ8jLG3uzifwkU21uE7Y",66632
"1HawcMiA2FC3YssdkGyKXQw2d1jYGpkWNW",10035
"16uDt7wb4UqqbTwLLBWWXwBuSqMPYpxn7w",10320
"1BKbJECSXfiJ9PB8XhZnCFcRkMmJ26nAiZ",10105
"14poiYKm8mo95FRWd6P5srQ821Mc7714yL",10341
"1LR1N7ujCQW6X2Swx4paJMAFaT2xyvkiTK",10265
"19BqQjGwhi8tPPpEG2PDhMti5csXWGH7rL",10177
"1Ac9iF8WHMzWYuwbqvHJqJamQ8ooCiYq7V",11377
"18c5w7nKvAGc3gV3aHdAj1rzi17hgAXM2c",10502
"1FuAft9pkWRjEZPxwRkSGQ7dHT4FX23V7L",10663
"1JiyjhnJM36wKUCe3f8WqowAvEjqjCeMUv",10024
"1Cm4LYsN3rmvEUsDvJeSQou7gtobmDLcfj",11280
"1GnJkqH1zv95979dABJJQvoPMFfFc2K6Kg",11067
"1AUAcdJ1ot2YjjFTVLn2ioDEF3EX5GAHmz",80000
"12MkW6dn9atSGFmQ65WzMnwdFdZDz5t3oz",1256654
"19WiFpGCEEX9wkTG1t1PGVi3gJCNPhPYja",1005741
"1MBDhFd9gW4j9obu3C5seqjvGBiy8y5eTS",970000
"1C2q6qW9JK1bydczqkiV65VVXQdkt19F8W",1595343
"1NtV53oEpLgpfVqGaLmzaXyfezrLgGpAJg",100000
"1JpeAbgBttortwZUv51VL5NfrwownCCPU3",14514
"1G6bBwubtQGCE5T1ekG3JSc6kdPz37z7Tz",5886
"19qa7qgqkVDxdXSwRyvRWefbiskhWYS2TL",5515
"1KN7anWzM2UAKzL5gzgBm85A8w4CN9xgyZ",10014
"1HpUZekbAoVt9rz9uTRCyHeTYAXenRZHby",63226
"13eisPb4qVM8KrqoW6RsfK3Z641AR3wywS",6667
"1KbQFdxUMYxxhjU2NbpsfgZG7pu9WsZdhb",5977
"18D88QBtHrQqzWBNNxdu6x8DmKXTpXJcc9",8428
"1AWWCn9kvgmQ6hXtuvfgZ687iR9DTzaQSz",6418
"15YdN6oEhYUjExLQwoZ8Dwun3XvkFrndMq",7333
"1ANJZuwvcSAgA2WxUo5FUxssdamZEpqHZe",6659
"1J92edw2Cp88mnNQUEnu6zxyABDPpha8Lk",9471
"1AXmrS5mwMhrBpCr1iPfeQ4aTW6yhuLU5F",7920
"1HBu5SNQ3sGr8gXD7VWj2XGdmsJnTXJzyR",7121
"1LKuB18jcjjXXrSGeCtBiDscLQvqXmGuVY",7967
"1KEhz3opwYwM985rqRmzN5asKabS5WniTZ",6943
"1MFZYQeSiBGtnmFXaRszDVAXj2Ua1hF4sa",5846
"16osvMK6GZ9Lxa7Cij3MpXHNADMkzH9Mp8",7098
"17dDSqF2RLDZExFKhGrsjL5JG9o5cSSL32",7176
"18fHjTZTzxsjTwEmrfkHtecFPKz3a1ypZB",6490
"1GzYnhhyj5LsQAEYyDtyQ34QufHpndgtq4",6500
"15eZo7ee4gpj7DkvoGAsG8SAvfyrF3qqcb",5791
"1P5WNb97qDeV37nWeeYCntBNHjyjEmdg9x",5900
"1C21FniNparw2UoDaRkZW8jfnDikGWMivA",5845
"1AC5qMFPEP1GGFfsN5LpzcUVcuGYRMsJAj",8428
"1ATbYpor3hhnjhEeEXs4K8BKCC8SGCUf3z",5595
"1Key2RnV8rJuzXjmT8K3QtemcaqqZuZt1n",101567
"1JuRwZphQgHrwkALyXxfG9URWzsfctJN1A",10502
"1HGmnpksSgMZzdiyyxwkED4vfEXJjneU85",5709
"16ktdoq5R2j5gLSGZAJeogWH69k59SFngg",15906
"1Ce1uFvfuU9pgD4ytN8GbznEzgjpi6yBif",5986
"16a8zYzYEZ7YN338wHxg2fgAdDX9ZfivfV",6160
"1F7E1AiXgWb42ABJLBiuT2rt1mSJmvAC4y",8243
"1KELKcTAbCVy4ws6vq3iPoWYn9gnexLnC6",353521
"1P7yyU6QrHeqVXjTeA6MLjnz5aWAdfZkUJ",1320000
"1Lbk2cTWFiMa4Mks1c817ndB78fyBKkx5Y",70000
"1PNEuKAWfedQS1ESo6qHjVh4XyFQRsXbMo",38570000
"185Vn7jyZW2FjaRue7cWxuBodTPVvXTdyN",500000
"13VvuDLU9ddsUEm3oQrYW1kgLCewLpRDBS",127990000
"1JtFaJEkAXbjC11hyVRX5Tj3MgHqYzbStm",5565221
"16NKZSc9Yiyjg1s81VSHjznBFfdKkPdeCS",107304
"1M3xrpwJSgBMd6XBKhf1gvZUFheYMsviC8",6608
"12T8YcuzUBUZ5C7zTmMyVpMYLoEkwBcaEw",6986
"1BGU9sKq5CJEekCmNcTN45VdyrAcfb5oh5",5713
"1LXD5dUrnaL27eakcMCL1J1XizJ13VANqB",7600
"1Gd3wL81cyFZ6MV7Xc58ekpcrV6oPLjHDN",5465
"1B5pfxA6ZHREkJChxtPYLu1jRRxXBa6Vtn",8286
"18MwcqGCwYrXSB4DjMrktxNfeRCEtNBLJM",9123
"1Fb27YCxT4rts342CQ69ZnW8aFykA5Pu9L",7697
"1Ko1iHPXmsckVdYk6S8HHJD3ExHv91EvyH",7685
"185MRMZvcbrbc6khKrp3nqeiCJMNzQsg2C",18598
"1C8FPMMooKbLhAkB6Jtz1LZaxtnEuTD8Fq",6561
"1BuRfbz4LUSTLLqwd7GNgtqMngrjCowQTs",7377
