"recipient","value"
"19iMrxXSbhu9e1oQFFUns7m4LE2CzZuvLs",80000
"195rwUDnuejLLbzFnRezV8eHEiuSgW3L13",20000
"18xTcDGEzSWh7viLTYpjnwS1FCcKYij5q8",20000
"18PP1T7HeDoLkFYL8aXzZxZ52VegD9Lmdg",80000
"18m7Mx4vwLCUPKReBp4LkPtHBMEcKYtxpf",20000
"18j2PnTcRn3jzEyyURsrxxV7kqtHYfroc3",40000
"181wopqHa3CRxCPqurBDDAzzhkHqyBrS3V",40000
"17YYg3sPeskTmK5ov3Qa3GVSmY7ske6iCc",20000
"17ged9riUzQgdvb9pz7toiWLpakWo63tn7",20000
"16iPsqVtuKHvsCLuZVzVUjwUzYcCfLfQ8u",20000
"16gYM8GgYKnuoX1hdQawGqooUvNuzwFtt3",20000
"15pP7PmRXGETTAWf3MvbDRWHj1mPtGeeEq",20000
"15KnZfoymSvcjgzFtJJmznPUm912UzpRX2",20000
"15GpuCufxjVQAS941qwddJo31wtX77qPEr",40000
"14WPKsWSKTTqDjaSyMFmRcC46C6kyPBbLV",80000
"14uYmb2f7aYjhp6y8vnmC8tEoVP3wNHG6S",40000
"14nDaXnWN4epP5haRE8aZyFmeVbSt4s32W",80000
"13wbogC5HSLwt26RSwWep6DJvAc5AzUgXL",80000
"13TrYaZfMZPc7iYuuWSSu8wv5NxSE8iD8X",20000
"13StzLykJBGwj81b8n91oRuzcTKwYQpvRM",80000
"12hqFBa2qXGzb99oD8AVkL61yBYuMEL1by",60000
"167EXr918WW9dTH34172khaJsDLE9tggLh",25000
"18fL9KgVSKR4HV67jrv5RAvxvUfEJHTzNV",100000
"1HEno2kabbbuAzMf35vf8S5YVZJGokQ1VH",25000
"12rHEFaFC7Vr3xc4sK1R4JVnYWpEZsx1Ma",25000
"1ESfW1fTWwgE4zAXoGHiGoxuA4nCwUZvJ9",25000
"1HUQWK8fuM1qQwaeETi2mj65LKfkPaoFYK",25000
"19RatgYDtxJb4qNk6Zw6v9qGTa8EuhEGGA",25000
"18tXj9N1JWqxXx2VTtD1dRWrwLmJD1atdy",25000
"1KRfd2YzbzccDRnzw3NAvWQbu7Ktyy6pCM",50000
"13FBynjJmXyH3wQ1CtonWdt7E4jW7nJxtj",50000
"1NmNJcejHEFJkdfH8wq2MJpZzYjTq2njRc",500000
"1Lr3g9XJj9hXaDC71yMk9MVADaPK2T1m2w",25000
"177c9nWCGJNhvytizuxxfvMr5hZScMYppW",50000
"19bX3deHx1VzXUvn3i3FfqFB1viHS7srWg",50000
"13M1S2nfvhXVReShkbVpjYNPNbYHnyA8Nu",100000
"16ugsujzanVRnhMn3kvENTXVi5XQGpnL7u",25000
"1NPts3sUDkX7uYBMHbhhS7aWjHc8ieEzSo",25000
"1MgG2RGi72MwhvL8hiVTSM3hxiqg7JYg6r",25000
"1JNKowjLH3sHqa858fiZE6mh1QRy9vHk8i",25000
"1ERPd39bhKu7nEmvwa4fAqj7cEvpqFDJmt",25000
"15TNfLNK8KapVAuAb3Ho1BSm9bNigRifcJ",25000
"1DJHmeBH27RAy49iPh5vm2Zu6BgwsUZzGC",25000
"1GX4JtMWFDJHYkCLCDxW1WQP6gF9EXv9kX",500000
"1P7swELcAAjSGredxbMG222DKzW4qKtXk2",25000
"1DBLLpgGgfDtzikiNeZpuz6835NKit7CNK",25000
"1MUApbiSEfzJhuqBMoPS326Am1iRGxUQT5",25000
"1B3d8xJD2uUaZ99mXgW6Sws86CoBYHMG9W",50000
"17Eby7hRqBu24gEkcLXBRU7X4XayEUhUcw",25000
"1GQYBQRdiRA1ZP5CDfe5sqKM4bXQRswnyT",25000
"1K3jvCLgmgUTCEzra9Yzy11BLkXXmJGDs7",25000
"1ATrUwQ85uocoA8gioQtxihKBqUqf1ZKZJ",25000
"1NASJChkj43HeutoFzgY65prWTqVLH16KJ",25000
"1C9knBNtfBNwa28JM4xWziuqwFbn7UpTeX",25000
"1D4dAEtJsPkjGPL3pHEzQ3HzbPpoXepytV",25000
"12dxr1FHUWgWQoU96H15gVAW2mAjbYUwxB",25000
"1P3499rND2wPsG9Ct6ntvHk65udKeqhzB6",25000
"1JkrqeDR2Li9xPZeeLA6gRA5LBWDjPb2is",25000
"17jcoFvtYTjMVVDyp4SUQKEGnf4Y2w5mJD",25000
"1MFVBuHVkDRuWrDXD24hb2FF9aFdFC5ufB",25000
"1KeHnsXdifTJbDym9ystLJ9Sf12d4dd4rp",25000
"12LniDau5YPLV8eSnNz9kAFvXbpKJ4Udi1",50000
"1DfiX7YrDfkmjrRfhob2KjCUAAgWydygHo",25000
"18498exKnzc5qyRZzpDxay1uie6Jd7rCJZ",50000
"1AZMmCPVtG3xXn5i93frM6fpGv38vFG75A",25000
"12n5wRbt4yqfdcg8Fq3Ejf4vvJUgeuDzUe",25000
"1CfEvT7YKXE88zSqQ4FLrgEWNKs78hNVwJ",25000
"19x1awPsf1rZh11et4eWsoCdzVZddmYvM7",25000
"14pbuPj2JyKTBYmLS2yt1mFmQsPxSbRMHk",50000
"1GsKQDzhfJGV5SWv2aCfzydVB1Ch8d1yDb",25000
"1Kcw9tp6BCv1z41Qk2ZN3L9kLvhzJPcQEt",25000
"15Fqam3n9Q8pznoxpWXJcTp34Npt8YigC9",25000
"19V3G31kEBhGgtUFWd9PN3fmQb2ZuDAbgh",25000
"15AxccxbtT48HU6whmitp3erfWD4DofPhf",50000
"1KvW1WjR8wivQJzskBz1Fsu1fyaM37ojCg",50000
"12avub3Z8ck1gmEh2ZKGyG26FFtNXeWYkW",25000
"14fTZA5NpJ8XBVeFKBrMPNdNJotLRtdvJy",25000
"1LDfQUkRtX9ZNY6nUuQyPPNcyXXAMq29zt",25000
"1PA5KzrjrEph52uCrgHHyVtNbbZo1QA2EQ",50000
"1J2j2RYnZBUpBneWrr1eifLAvrKaSDmww7",25000
"1Mqh6rbfNL1aMYZ7nbra1uVcAtGmA2Aisi",25000
"1JfQrbA97V8nG8vziQKZHXaQddGEb24Pd7",25000
"1vPLDzTu4SvZBUr7EJutX2DuCGUqt51Co",25000
"1DyiqWFkPrasBwditPxZvu8eJf8KNiEM9V",25000
"1DXMfU9nf1CZPu9BfGrpF3i5vgdR1zNQyh",25000
"1PcbVyq9wpMzaqXeJ2FmhDXmeYupWHxuZm",25000
"1qzyxqibGxmno7GzhchvWr3UhS4kprhfL",25000
"13seJDuFCXReuoboXKdSbLhoCGtS7kvbGm",25000
"11YJVJmKutGRcfH6S3q7bmY4NfyA8tX4C",25000
"14k9MyzWi2PG1gtoHmRGDxyA4NtCyboovs",25000
"1NzGS3cHuThXw2xQ7ixAt4fo9iCFUbaHFq",25000
"17A5iucGDj3WxZLAvMJosFe6C5716tDUoE",16000
"1CqJUCk8AHMtmKHuVAANxsDiMEff8sw8rR",16000
"1K47gF9Co6jALnrZ2fLXSE6dAaJbKfvavA",8000
"1cgXYLAtHzmhFie5cye3HdXmxodso4KEh",16000
"179BrEkRUrWTaouq61f86dLXaAvV42GzgA",8000
"1NkNVozvzNZ7Uwraat6NgXNWpsrinTPycH",8000
"19UGXP7hhW7psf8yGNRB9R5pfkXTA2THVS",1
"153B4imrAEWvNq77S3m7Rvs2B8Tb7Gv7Ei",1
"1NVnFMDgnWEqVv291YTXcyEnH6UKaxYaQa",1
"12M7yhBfd3ucm7BxpLJXFL2wuw1C47aXZW",1
"1KWSrtkujdbrEzTGp488adcoKQDgg5vN6q",1
"1Kw6uBvHGyCYRa29srFbSh7bA5FW8Mi7Mv",20000000
"17Fo1HtskLy4XtwCfyFaYoRxaKuC61e9jQ",1
"1AwGYnKcUxhvYzKEpe3gDxZ1eCxeQ6QSVp",1000000
"1L4mTmi4TCuVLCEWNPqLfwWDTCN3pnqG4Y",1
"1CFY691KJcVAwUVfstShjQEBzGf3X46Ub9",1
"1LJ9Zb9f7pGaYAEwuqv4mQBBJePpwXrE38",1
"1JJAfFLcRR4V7UtsDJn49TwkKUmj4eB5u5",1
"13zcZYLhZTBypFPtkhuJn9nEauUTX1V7bd",260
"1YwPXyBt7BRjeNynvGUkXjdBfgL6WWsXm",1380
"156dUkpPuyQT7AvEJJ4n6NEeMLexUzxQe7",13400
"1AJaaYqP6NY96GoTDHsmNV1aajsdM5HDtY",63740
"1EeaeMcQ2sTjPoU6kQb6CjdGDvu4b8SXRx",93970
"1NiaYkGetexwsSYnv8hD1maKBeTToSbm8e",1000016
"1Pfsqg2T9cik9ce92wT4xoEFbw5i8R3iF6",375063
"1CqJUCk8AHMtmKHuVAANxsDiMEff8sw8rR",20000
"1K47gF9Co6jALnrZ2fLXSE6dAaJbKfvavA",8000
"1AFmVgqGi5tFgriGCqnFnwPrSroMMNrNQy",8000
"1NkNVozvzNZ7Uwraat6NgXNWpsrinTPycH",8000
"17J8t6DeRFGWKzBVk178r8vNySVNajiqbj",8000
"1KsJds87XmmEFsHxfy2KFad2A3Y7sBvp1J",1141511
"19PnvrRs5dFymAVNveWEPqcLfA5p4iQuDZ",1525748
"1Hh3eNNqR8MajEtDfvUF3hoxgf8CuUXVwY",22141806
"1MaoFPoXTWfLwRfKKuMBeWTnpiXWfJAGWm",1384470
"1EsHer57RA9YTNJVoH7gTHfXwt6RCphDdj",100078610
"1LBHWnoiBww2LFHLS4rnDZVEDRz4rutDFL",1065250
"1FBBwLG745AuqTRj4VCSR6nsvxcEaDDmhF",1133028
"1J82TjY6rWV3VUUqcLBaUSXqwe5shfyeyD",1284116
"1Fx2VQrZTGHqKf5T4CxwZh58DvYryoeFnp",5401959
"1Hb3Qn6ThvCGZqm2nGz6KKd57YZEtgamSk",1000000
"1Dfc81sWVbpXxQ1YTPFGhwxKnwNv5rbY1F",1000000
"1EWtpECkby9AnGyYNES942MyTeXziJFSJz",10000000
"1E5pppwheKHRRGrX1zi4pPz8DYy9piLSWW",11000000
"1PymqNbsnZHukGEB7SAKdYxFtTFECnubyp",17000000
"1PyTt4Sekidg9fRgViiY3E8ntkNBKLyAEp",8000000
"17MS6qKSXcHwSYf3DFA3rQpXMu6FRHFK1p",82000000
"17SDKQcjYtetpxAev89ZbMmb4psjc6s1vY",1000000
"1M2vz5QBt4XCpXFGdbTeY1e3YT465xYaFQ",8000
"1cgXYLAtHzmhFie5cye3HdXmxodso4KEh",16000
"179BrEkRUrWTaouq61f86dLXaAvV42GzgA",8000
"1JgegaAk6Amsj75ckT8swq8vjhppueMTKE",8000
"1KRfd2YzbzccDRnzw3NAvWQbu7Ktyy6pCM",8000
"15pP7PmRXGETTAWf3MvbDRWHj1mPtGeeEq",16000
"1K47gF9Co6jALnrZ2fLXSE6dAaJbKfvavA",8000
"1MYdLoJFxcT4F4wggRXXsRXqw3CixZyjeG",8000
"1EVACyv1M4gg8SRfiHn566eZbWgBwXRD91",8000
"14defATsmiCsT6GwRxUSyLiaben844vdn6",8000
"1KqTFC36K6tHmFofskborevtNd2HheUVYK",8000
"1B3d8xJD2uUaZ99mXgW6Sws86CoBYHMG9W",4753
"19j66vKifEsELwKhzLFNDmdGzTaFkK4eso",4753
"1E4Pj96tRCrbRfuYMcArs197XHeNwjuLCu",4753
"15TNfLNK8KapVAuAb3Ho1BSm9bNigRifcJ",4753
"15L1wiradwf4X6jbJaRvHJ7kbr1cbMCq8T",4753
"1GVkiToDmzTF51ccJDjFxFkKsVJ9gg1bgC",4753
"1KV4Ag8PjcvgskGAUHkotY92TpggjDhnQo",4753
"1MjtkLN7fkC7UbbV9skYZtAqt9GXsD77uY",4753
"1AZMmCPVtG3xXn5i93frM6fpGv38vFG75A",4753
"17JYnWoEZDjBv6gUwZxVZSPNpmxyYv41HD",4753
"16H9co5b4r4HBrvZiHMYPpbKgjX4wUWLvH",4753
"13SQtpaAGy4DyYoqe9nxAGjuQPG6AirV78",4753
"1MEiZvVn77QFdfHjwr4ziYJHCJTwkbUxrq",4753
"15Fqam3n9Q8pznoxpWXJcTp34Npt8YigC9",4753
"1DXMfU9nf1CZPu9BfGrpF3i5vgdR1zNQyh",4753
"1JkrqeDR2Li9xPZeeLA6gRA5LBWDjPb2is",4753
"1HKk3ho8GGkQw3X8Cr4z8nrKPniY45LUMp",4753
"1NTLnGp3j3AHNo9jBEHJjj9FR6EmgXvBjK",4753
"17Xf5aTNzWVPp1P9r5qobfB3zcYnKDZwsd",4753
"1MgG2RGi72MwhvL8hiVTSM3hxiqg7JYg6r",4753
"1KvW1WjR8wivQJzskBz1Fsu1fyaM37ojCg",4753
"1GsKQDzhfJGV5SWv2aCfzydVB1Ch8d1yDb",4753
"1KqenthZLZVBfAU2ojs5phRLwGsTz2PaBs",4753
"13QeuRH89GakiqS8EGqTkcXoCYFpaqFzqk",4753
"11YJVJmKutGRcfH6S3q7bmY4NfyA8tX4C",4753
"1GTf4gcr4dSz7smTdKGe1uxzkA2vyPvdVo",4753
"1BQ93rLybLRx6JTykia6WDt2SMRmPRqUPT",4753
"13L9EX1751gRUZFSjuh569HF36d1MpCYQG",4753
"1BCsJP48AuMQ73Dkzgc1jmew1EYzgk7V19",4753
"16cwefNPBPzxCgW823S7wYRPx42RZ9eqfB",4753
"1DyiqWFkPrasBwditPxZvu8eJf8KNiEM9V",4753
"1HNEHAh7aXmwFVQQEocTmhznFhGeA6Cpd7",4753
"1J2j2RYnZBUpBneWrr1eifLAvrKaSDmww7",4753
"179BrEkRUrWTaouq61f86dLXaAvV42GzgA",4753
"1KoAMpHCLMpRVb5wByySaDpboHWepHkbca",4753
"1HDa3hvdeVebmhHVjaAPRCtjkizZp5bgx6",4753
"1EGywygnzwoDuQVkSAUSSNZUvf3wBzRzGy",4753
"1EqmxABqaxye6UmiQsF3zXFgLz1H13h5TP",4753
"1ANQpLeUg4zvJGAiMbKhcbBsV8BthRMG2E",4753
"14s928Fw27ssnWY2fz3wzaPFCVG6JjqA3U",4753
"15SVTMNty5KvcDyvwGLVQ2WB4PiYuCRhV9",4753
"1Kz4wKb2KgBQS8xU1niAgJXurD7qP2D7bo",2000000
"1PqxVLxb1sPsVYHQBY4hZTRkKiJQfGv53E",1000000
"15AxccxbtT48HU6whmitp3erfWD4DofPhf",10000000
"12xPXfHNATin5jTFgU8JEVg4KV5akmNUkH",1000000
"1APHYcYUNtrjaaQnf7g63ZScZ66jvUFuea",30000
"1DiZbNK1wMfry5ML5RRhiAb9SjddzmWxAP",1
"1AZfvW4ULzCJGYoELsEuP2mkC4y1S8LXjz",1175211
"1J6kukn88wyQRi4TFBQdW7oG4WmHg7DVNd",1031884
"1GvZvyqB48xLRsMaNgYVJD3NWS3AiUxMxA",2040153
"1G3nq2cGD3t1p7Zv2K5VxBkq8EwAfN7KGw",5549515
"19PnvrRs5dFymAVNveWEPqcLfA5p4iQuDZ",1743584
"1FqfkKw5uMXcvowZswaEaYvYKKVbBup8Ym",1310731
"1EqqhaYoVFPQVjMc3eqEdGyaSdzKUSyAyG",100165501
"17tF37QSeZnwU9tUf5zKnYXvejWaxczCgW",8000
"16QEryJd9aC4LgE9oY5nhM33FNbbUxxekJ",16000
"1NkNVozvzNZ7Uwraat6NgXNWpsrinTPycH",8000
"16ugsujzanVRnhMn3kvENTXVi5XQGpnL7u",8000
"1JgegaAk6Amsj75ckT8swq8vjhppueMTKE",8000
"12auHTaKxz3H3BwxPGz6R9Ax6x2pkx9Fc9",8000
"1KRfd2YzbzccDRnzw3NAvWQbu7Ktyy6pCM",8000
"1K47gF9Co6jALnrZ2fLXSE6dAaJbKfvavA",8000
"179BrEkRUrWTaouq61f86dLXaAvV42GzgA",8000
"12auHTaKxz3H3BwxPGz6R9Ax6x2pkx9Fc9",16000
"1KRfd2YzbzccDRnzw3NAvWQbu7Ktyy6pCM",8000
"1EVACyv1M4gg8SRfiHn566eZbWgBwXRD91",8000
"19FZNtDiWkEGeRBrgxMGANNPGX6xr9Tfih",8000
"15vwMar4WSGhUmhht6mQ4QpP7mq3sDrDjN",8000
"1MYdLoJFxcT4F4wggRXXsRXqw3CixZyjeG",8000
"1K47gF9Co6jALnrZ2fLXSE6dAaJbKfvavA",16000
"1KRfd2YzbzccDRnzw3NAvWQbu7Ktyy6pCM",8000
"1NkNVozvzNZ7Uwraat6NgXNWpsrinTPycH",8000
"179BrEkRUrWTaouq61f86dLXaAvV42GzgA",8000
"1PTHX6t2PoHqWiXSTnKunMKVbJ1VnGFA4i",8000
"16ugsujzanVRnhMn3kvENTXVi5XQGpnL7u",8000
"1MYdLoJFxcT4F4wggRXXsRXqw3CixZyjeG",8000
"19FZNtDiWkEGeRBrgxMGANNPGX6xr9Tfih",8000
"17J8t6DeRFGWKzBVk178r8vNySVNajiqbj",8000
"1H5oCNsujTBuDFqwsYDnW7RwAG53AkhPXp",8000
"1EUVCj5wKZ8CzG88EAjfyzjXLZWh9SeBK",8000
"19qfZnwWUvcptd9BBU2edTvBNMVDBpRk2j",8000
"1K47gF9Co6jALnrZ2fLXSE6dAaJbKfvavA",16000
"1KqTFC36K6tHmFofskborevtNd2HheUVYK",8000
"1AFmVgqGi5tFgriGCqnFnwPrSroMMNrNQy",8000
"1PTHX6t2PoHqWiXSTnKunMKVbJ1VnGFA4i",16000
"17tF37QSeZnwU9tUf5zKnYXvejWaxczCgW",8000
"1KRfd2YzbzccDRnzw3NAvWQbu7Ktyy6pCM",8000
"1QLSRFyfG79nDYPvEKhw619jG2ciLn3t7s",40000
"12auHTaKxz3H3BwxPGz6R9Ax6x2pkx9Fc9",16000
"19qfZnwWUvcptd9BBU2edTvBNMVDBpRk2j",8000
"1PTHX6t2PoHqWiXSTnKunMKVbJ1VnGFA4i",16000
"17tF37QSeZnwU9tUf5zKnYXvejWaxczCgW",8000
"1KRfd2YzbzccDRnzw3NAvWQbu7Ktyy6pCM",8000
"1H5oCNsujTBuDFqwsYDnW7RwAG53AkhPXp",8000
"17tF37QSeZnwU9tUf5zKnYXvejWaxczCgW",8000
"1PTHX6t2PoHqWiXSTnKunMKVbJ1VnGFA4i",16000
"1GLaBMbMxvddPZsoctyPBAdYJM5PeMcnio",16000
"1NkNVozvzNZ7Uwraat6NgXNWpsrinTPycH",8000
"1QLSRFyfG79nDYPvEKhw619jG2ciLn3t7s",16000
"1KRfd2YzbzccDRnzw3NAvWQbu7Ktyy6pCM",8000
"1EUVCj5wKZ8CzG88EAjfyzjXLZWh9SeBK",8000
"16ugsujzanVRnhMn3kvENTXVi5XQGpnL7u",8000
"17tF37QSeZnwU9tUf5zKnYXvejWaxczCgW",8000
"1MYdLoJFxcT4F4wggRXXsRXqw3CixZyjeG",8000
"12auHTaKxz3H3BwxPGz6R9Ax6x2pkx9Fc9",16000
"1KRfd2YzbzccDRnzw3NAvWQbu7Ktyy6pCM",8000
"16ugsujzanVRnhMn3kvENTXVi5XQGpnL7u",8000
"1J39j6ak1Kcmyt72VwLuraw9tVv3Unyp5N",8000
"1AFmVgqGi5tFgriGCqnFnwPrSroMMNrNQy",8000
"18tXj9N1JWqxXx2VTtD1dRWrwLmJD1atdy",16000
"1GLaBMbMxvddPZsoctyPBAdYJM5PeMcnio",16000
"1H5oCNsujTBuDFqwsYDnW7RwAG53AkhPXp",8000
"1vPLDzTu4SvZBUr7EJutX2DuCGUqt51Co",8000
"1NdDQ5u1t98pEFQk3C14Bigae16g3qTTPN",16000
"1KRfd2YzbzccDRnzw3NAvWQbu7Ktyy6pCM",8000
"1CCDsrPj9BTeTcG5rrUZpp1fd2KcQdj5wY",16000
"1NkNVozvzNZ7Uwraat6NgXNWpsrinTPycH",16000
"16ugsujzanVRnhMn3kvENTXVi5XQGpnL7u",8000
"1MYdLoJFxcT4F4wggRXXsRXqw3CixZyjeG",8000
"19qfZnwWUvcptd9BBU2edTvBNMVDBpRk2j",8000
"17tF37QSeZnwU9tUf5zKnYXvejWaxczCgW",8000
"1J39j6ak1Kcmyt72VwLuraw9tVv3Unyp5N",8000
"18tXj9N1JWqxXx2VTtD1dRWrwLmJD1atdy",16000
"1NUTjBhdrsV6YVvbkEd8RUQPyc3Ts57AM2",16000
"1CCDsrPj9BTeTcG5rrUZpp1fd2KcQdj5wY",16000
"1GLaBMbMxvddPZsoctyPBAdYJM5PeMcnio",16000
"15hojRPfdUYvb9T36nJWicCi3d5jD2S9dN",8269600
"1NkNVozvzNZ7Uwraat6NgXNWpsrinTPycH",16000
"1J39j6ak1Kcmyt72VwLuraw9tVv3Unyp5N",8000
"16ugsujzanVRnhMn3kvENTXVi5XQGpnL7u",8000
"1H5oCNsujTBuDFqwsYDnW7RwAG53AkhPXp",8000
"19qfZnwWUvcptd9BBU2edTvBNMVDBpRk2j",8000
"1J39j6ak1Kcmyt72VwLuraw9tVv3Unyp5N",8000
"1MYdLoJFxcT4F4wggRXXsRXqw3CixZyjeG",8000
"1CCDsrPj9BTeTcG5rrUZpp1fd2KcQdj5wY",16000
"16ugsujzanVRnhMn3kvENTXVi5XQGpnL7u",8000
"1H5oCNsujTBuDFqwsYDnW7RwAG53AkhPXp",16000
"1J39j6ak1Kcmyt72VwLuraw9tVv3Unyp5N",8000
"19qfZnwWUvcptd9BBU2edTvBNMVDBpRk2j",8000
"1MYdLoJFxcT4F4wggRXXsRXqw3CixZyjeG",16000
"16ugsujzanVRnhMn3kvENTXVi5XQGpnL7u",16000
"1AJ2kgMBCLeas2UteTWhJZeYhxsHRhjPA3",8000
"1H5oCNsujTBuDFqwsYDnW7RwAG53AkhPXp",16000
"1PFPU77iwW66pYKi6Z6c7qjqdzRAnChRAB",34371
"1x3FEThFcLwqdRTHk8QYn6bZn8Fhv1Z7L",1
"1MHbD4VUgWgNXLDzhSRCEBQNaSUovNaeYt",1
"1AV3214rP8Rmeo9Eu9vzAwZPapppzzxi4n",384
"1CFx4uWZ3GYk5s2nd4ine4vfZpxiQdohjs",111248882
"1NF6vbN1vXq92P3hKuaSnFLGa3EFcMXyoY",10000000
"1KRfd2YzbzccDRnzw3NAvWQbu7Ktyy6pCM",30000
"15PQY6Y8r9uwuc8Krg7rYmiQHWx4zxwxeY",10000
"16QEryJd9aC4LgE9oY5nhM33FNbbUxxekJ",10000
"15PQY6Y8r9uwuc8Krg7rYmiQHWx4zxwxeY",10000
"14Zu6RQQLiap1h5iodrU3rL4oHinTm9vLd",10000
"1NmNJcejHEFJkdfH8wq2MJpZzYjTq2njRc",10000
"1KRfd2YzbzccDRnzw3NAvWQbu7Ktyy6pCM",10000
"1KRfd2YzbzccDRnzw3NAvWQbu7Ktyy6pCM",10000
"1NmNJcejHEFJkdfH8wq2MJpZzYjTq2njRc",10000
"1FbSTf55zKGFfnpeeadTKa2NCEqNfM3w6g",468000
"1NKmvnpVTxvGuy9sFvYA13wAvSdvopCzgR",81453
"1FT6nrwroJ4yctDwmoYm4w3dRT99cmxjP4",1
"1DezT9zepWP19XaHbUo4UUBtpTTPBLHD1r",1
"1G23WDkMtZ12yfQwnbfTqrBtvJUqrqgZ7e",1
"113FFWzwVwUxMkiAVtU8sAFvwaFkxbjWAG",1
