"recipient","value"
"14TqcG4xU3hmYFCkV59CdBC2tpntZPFWvw",201000000
"15genGjSfxUxYAFvspKWfuKnRf2RPeJvn4",32000
"1B6eY9KR4VFG653K7Ko3Vrbh1aUoUzXeCu",1
"1GVyGKDznNuFoQwxruwqaiM47c8dJFPmzz",273800
"1fXjBGUSMKPWsF9xw5ugET4nUan1V2Uub",3000000
"1GEg4M3ppvDW4E41rbgnv6GQUtRVKpid82",100000
"17K1tTuYDkraxuvXQRMpZAMuv8JHtkj8gf",100000
"1B7zVbm1CSsxcJj49QAppaAG9zKnKfA46y",10000000
"1F7aDRQGgmy1UpsDjknppuyXBUxbPriMYK",1668000000
"1NjB7wKt9adfin9E6p139oE3BBJRW1ahyV",10000000000
"1A4iA2BVJr6b7T9R6c5RpZFtJ2SxD4hNTN",10051971
"1CJhebMSsfttfCLqhMudgkpM38xavETcH4",39000000
"1fXjBGUSMKPWsF9xw5ugET4nUan1V2Uub",2000000
"1fXjBGUSMKPWsF9xw5ugET4nUan1V2Uub",2000000
"16gi423cts1haEA3uaKtoGUYjQNU1HaS5S",13000000
"1G2e7pzJ5y8DtuLXmXMZ7gRZdKA3eyM5kF",16000
"1N7aP3oT5TV3KK3EskA3FYZ5JZVmstRuCV",16000
"16T5FY891Fbj13yEaTgreW5sufEYnTeaSf",80000
"1F2BUjvytN7o3PGAbP52YFUQiDqBVWhxFh",32000
"18zAkHYNpaWiHheceJdRmkbninSTyHGLCd",16000
"1H8BGSZk27SvzabSt7q9BDiMnTiD7742Um",32000
"1AghfR6SDsj3wC645yyPUo7uYk5ZFAhZdZ",32000
"1G2e7pzJ5y8DtuLXmXMZ7gRZdKA3eyM5kF",24000
"1DzN6cZjA3ZHQDHdbtwDzncjWt2fq5SHGb",32000
"1McjBPnc6GqYnzS3ckyXeNkRro5rkGNwCe",8000
"18L2r8rhfmpVDPuuQ9WEPFXDszro3NVnkq",56000
"18zAkHYNpaWiHheceJdRmkbninSTyHGLCd",16000
"1BpnuZcdEQ9MguVKXqAGJuh9vL5TM2fGak",32000
"16bS9n4MxQqqnJVriZuN3dneeJcwc5Qkft",56000
"17Z9XKfGc6AaV2mWUY4WFYYGB91Dj1fk64",32000
"1MPvJEAGsed7hw7QPpYEvCoPMZGCntrRPP",16000
"1G2e7pzJ5y8DtuLXmXMZ7gRZdKA3eyM5kF",56000
"1Uom4JEx5ZBNkWEhSkaU2La1KD3ZgECEY",32000
"1Uom4JEx5ZBNkWEhSkaU2La1KD3ZgECEY",32000
"1LticMEpt5ZEBJPcLsRXT2LqrJPeWcsHLJ",32000
"1C7csKpLiZJ8JHUX2uj5ewAp66T4YgFC1V",16000
"1McjBPnc6GqYnzS3ckyXeNkRro5rkGNwCe",32000
"1fXjBGUSMKPWsF9xw5ugET4nUan1V2Uub",900000
"1BzWZAEcW9bbKbA6fvfr61KPox7CBP5Gka",24000
"13kWpAW4dwaaV4g7mGPdUeAwr84NGE2x9y",100000
"1BoGAnyHPyULuqPBYVDydYK4f4cqbNBUbk",17610000
"1GLXybywwsGjV6YrVM16nb3GZWKzLG3uX1",2500000000
"1GDRuWxFAQkK26LjmPVADPufcxdNSZvBJF",2500000000
"1GdECqQYR2TJ73Sw9hgcbnymzg1vaMaBfh",2500000000
"1GDdziw6tD1tC4mEe6dP4SbJTyanEjXADw",2500000000
"1Gd2jm5jG12mMq2MNR4sLJeo4Q9qnKzVNb",2500000000
"1EaUF6haAQ4KKtNwDhA153ftCyfPUKa34A",100000000
"1E3CDFYc3JsieYbEvq1TNUhZ6SUXyhspxH",100000000
"1E2uoCHtewaZbTwR2h5hD55Xj2sqdUo6Rt",100000000
"1DzVi2xpYoccuno5qwxCL6uBepdCKkGpuX",100000000
"1DzRnbxP3mVw4M6369K7tt26YcUGyjL2HE",100000000
"1DZrb2VfTqQMW9tqDy8x7cbgzniM8zYNJE",100000000
"1DzQHTxzV2kD185XpqDFV7Cw5fFg9wgeDH",100000000
"1DzoPKQ6ttsKxzoJCSzoAZYrsJFc4314NP",100000000
"1DzN8XJ6aD6BXkYvQwjrQoEGb4jC9NTCP8",100000000
"1DzLMdSBpzRJ2eKBwiPekbbKEJUMEtik4E",100000000
"1DzEfURN8RJaMqKN78fbGW5kFqtnk58xdQ",100000000
"1DzdbR36R54DER9LfT67UT6o6KFS73Z3pQ",100000000
"1DZanyWFUFQN3gMLJErXCMftXdBoUtjVBY",100000000
"1DYqWG34GPaHEFvjAgePdTs3oTKiX4zGV7",100000000
"1DYGRbPBxtfGiUgiamXM7Ja4aQVyMwXiZn",100000000
"1DyCLtFkD8w3iZH3gQf3r7cVyF5yyWdCMi",100000000
"1DYAvfQdnwTz1BACTmpUuMx2cPpsR94Bne",100000000
"1Dy4NZmioF26SAonYbuNQUPJo1oir7jYkS",100000000
"1DxzM1iS2P8X6RZNowsKMvmi52uDj77wPF",100000000
"1DXRyZXZjmyFbtzsXE2eu1hqJE6W2Pw6Je",100000000
"1DxGog6ExrKJJmPjBmjVeDUABFD5ESaWfb",100000000
"1DXDGwrrp3sywxCE27w8nLoXQiKoVXyhqw",100000000
"1CaS4vBANdrZt8kqmQcob99aLdjmZQkUA1",100000000
"1CAJUDVYiUuXwMm4Byfntcnm37ZMWKZun4",100000000
"1CAJCM51gYb4k2sDDUGVTpiWGfg9FwcUNG",100000000
"1CA3biiW8jB6USquGpjHLb3PB7gymRr5qK",100000000
"18h4Tgex1jY56MvQeTfRU4SHfatjJghyUv",76000000
"12tfmALUF8gndW5YwKM2s9uBi9ctRBLuLS",10000000000
"1PuAn8tsk3N3tThf3tiTTXs84dM6mHjoWJ",1000000
"1Hus81wDcnwa4vJ2hPPnGwYDdaghEEDe5s",1000000
"1DkgSyQCwrMmtmENqqKzyEQq2Axizdbb9j",8000000
"1Lcei4pypbVzLo2GByrfkXDvkivUMh1NEX",2750000
"1KDJa7XWqz4a2CFwLcSyNUVPSQkPRMt9r6",10000000000
"1ENyL44DjD76ohjST7La7RpXCv38NyiLvS",16000
"14ewtKskLrxRMhwrW5jURskH6BWuU6BtCw",56000
"13tSgifS6S5DvUL6siCDqP2iYnTQmafeCu",1
"15pezUpNJHNfpmvuTLR6DQoJXqkY6HMChw",1
"14ewtKskLrxRMhwrW5jURskH6BWuU6BtCw",56000
"1Uom4JEx5ZBNkWEhSkaU2La1KD3ZgECEY",100000
"13fvPFwoQs3a7jXNrL6oedkP96g1i1pue7",100000
"1ENyL44DjD76ohjST7La7RpXCv38NyiLvS",16000
"1MuXHZyJRLsPcMBexfcEpYJuBs2gxtBvB7",1000000
"1HeEmP8UiJXF2EwbZY6uKVsWEzqE1vnb3P",590000
"134JaLa2J4DRoyGV8gmrXYh5xqZ4sNBrbz",5727
"16bS9n4MxQqqnJVriZuN3dneeJcwc5Qkft",8000
"1NyupjN69abKrPPBkakSHaf6BVsBQrHBdh",16000
"18zAkHYNpaWiHheceJdRmkbninSTyHGLCd",24000
"1E8ek7FeCH5Ur8hSW2iJn7ZK4VV4Fi4Lr4",16000
"165r1vSeud6dUBMevGdzmSHr7fzNPHt9PU",16000
"1MPvJEAGsed7hw7QPpYEvCoPMZGCntrRPP",24000
"13taqbDBSTVWVdN6Eq1c7RJW2xEgkuJgEk",8850
"182GooVenp6vYYM7bQtK8wxY35vAdtDeEK",1
"1BLQACP7yEc2K2LY4Gc4mUGrH2XR9deuVK",1
"1CV2xcPhUYNBac6xbwhsJwLsrdVJuvHmXN",56000
"1LzR4r2yfg6tE1etvFbt7PaQo6XUz5HopX",60000
"18GuX4CJqsojZff3V52H41afNNRar6r4QN",102000000
"1GbsCKrtNPt9LmtCZ7VApnKhTXx5uNwLdA",100000000
"1N7aP3oT5TV3KK3EskA3FYZ5JZVmstRuCV",16000
"1H8BGSZk27SvzabSt7q9BDiMnTiD7742Um",32000
"1BzWZAEcW9bbKbA6fvfr61KPox7CBP5Gka",48000
"1Pyq1XtscdhqfobLXCdPmvva3Xk8PcHzHY",40000
"1E8ek7FeCH5Ur8hSW2iJn7ZK4VV4Fi4Lr4",16000
"1JsTWsZiMRdkvGqcUMv6UN1JQM2SVsbmMH",32000
"1MPvJEAGsed7hw7QPpYEvCoPMZGCntrRPP",32000
"16bS9n4MxQqqnJVriZuN3dneeJcwc5Qkft",24000
"1GFDaDCEqaTAjynwv7diwWcXnPm6thaUgw",24000
"1HRUQ26uLaa4ZCCkRpSPSoZbhMJF6TXAWN",32000
"1BzWZAEcW9bbKbA6fvfr61KPox7CBP5Gka",24000
"1BpnuZcdEQ9MguVKXqAGJuh9vL5TM2fGak",16000
"1EBmyAjyC3avhvgcPMzsKZswwT9PycRLVS",1
"16iqmvgJqGCzxsee954PvvGq5LnBoNvwKv",32000
"16bS9n4MxQqqnJVriZuN3dneeJcwc5Qkft",24000
"15genGjSfxUxYAFvspKWfuKnRf2RPeJvn4",24000
"1Pyq1XtscdhqfobLXCdPmvva3Xk8PcHzHY",32000
"1DmsebRc2nN9soUBsoJQuqiWuW442xZ5n2",8000
"1njfLNs4Z3dYCwJJd25eGuiL4YsZjugeL",1
"1CFyv6oqm931q2VAkyUHZCE1MqighckrGt",1
"1BzWZAEcW9bbKbA6fvfr61KPox7CBP5Gka",32000
"17CKB5os4M3cbwwRSZwMCVuWLG17Z7QSEd",1
"1M3TV9FsESBirpXDvxghaskz1wpAMmLwPP",100000
"1CV2xcPhUYNBac6xbwhsJwLsrdVJuvHmXN",100000
"1CCZdQWJtsKePDnmiNFJSEmFWbXWw4xYFy",100000
"1A2BzjcVM5aaQZde47pJAuaCam7ZEnQW1s",1000000
"16WgQH7FGFNGGVnqv4vaFqW8Hp7T2TAY7W",1000000
"1BQs8yJQZptquEyxB4nXDGnUJ1NuuXxxc4",2000000
"1BpnuZcdEQ9MguVKXqAGJuh9vL5TM2fGak",16000
"16MZEHkZK1nHVc8Sd4WZgZkb3QnXxMmNbA",1
"1HVVwXWTZQygCxQ2LWF5zvSGKWdXxsxs6J",1
"1KH8CHAiQidb7QUau5pejJAn1ZmEjr4BB6",24000
"1N7aP3oT5TV3KK3EskA3FYZ5JZVmstRuCV",24000
"13hqKLsq1A5R2xBSibzzSAmtaYpziRa6BZ",1
"1GFDaDCEqaTAjynwv7diwWcXnPm6thaUgw",32000
"1EyxPfzJEbckzfGv7WCA9EpG1VEr7ZQwkn",1
"19GKRUGef4GirHUMnfPoQMFLQZHqKccfpn",1
"1KQhjR7MinnRUBsZ3VcFj7MVYkteLaCStx",1
"16QQXEL7Da4niXVJSqEMdZvdscj91zrHqQ",32000
"19m76iLVN51bZkV1KScCAUtWjGQLxfHnR9",20000000
"173GeMMPAaQDhDF5MrkpPBjB62MhQckQvT",1
"16mkDcocWGTMLww69fL5ma2QugNE2C5pyn",1
"1DHhURAcXDAzuHBNagBaokA2NMq5cfRLHw",1
"1L6HDPzb96RceXjjFdpqmJntNQJWWFBXUG",1
"146ca6VACgULb8UDcgwfid5eyhWGeSTbYd",1
"16azTsM2N9Hm3CxoHZWnmi64X7tqeTapnc",1
"14PQDcXb8DXsMYUQawmRiDv7PKq8Qu4Sqt",1
"12ZYSPDzFDJ237uBwvEzJPshnqqRQGSgYC",1
"16TkACaSWuA6TRXXkaHoNifrKV3spF5wri",1
"1EKLZHFSvMbMnij2PSU8oFMiDHD3rDtGg",1
"18zAkHYNpaWiHheceJdRmkbninSTyHGLCd",32000
"1MyAUHWytWSYxoNH1PPBFznbnuSs7dX3SU",1
"1GHaAPdqpaLDZU4MqUExcGLXg7HWUX3Ewm",1
"18Xc2HWiDf8wnfMBVQK9j1JcTTqjb4vjuY",1
"1AA82PB9uqD9NSRofndpK4a9X81TFmmpEA",1
"1LrgyY1uW1NVb7TszKNP1F1RnMmAJseUDd",1
"15eEMFKqRwfBtNifKD2toAwVjMqDYGy3AG",1
"115fUy41sZkAG14CmdP1VbEKcNRZJWkUWG",8000
"13P3dsHWmbKBTwSwCD7HhuCcLkdVtVYvgW",1
"1MLYtL6giHTys9k1pXrLZCibqFiJzBGVnp",1
"1Bt8jD1j8LGsfNQihZrgFgrdaxiCGe4o8q",1
"17CwztBL9WEAdqMipp7VDajpXo2MwGymfh",1
"16bS9n4MxQqqnJVriZuN3dneeJcwc5Qkft",32000
"1HphQPcAhP2pZXCTBNs2oBqVeFFUn3zfkm",1
"15UW1pGTeQhMVE4KrDJg3Rd9XjhRgJs2nF",1
"1N8bAT9iz6K4SprAHXC7rtyQoAUi1cbFQq",1
"1L4BV8zJxri9PomoM79t6uB9gskzrWCr8P",1
"1kE2XfdrB9qKKYNwsdTuH7KzxyfiDyFwM",1
"1BxsPBDaSgTiiiPBLTTJiE5jBAo4nYYMHB",1
"1NPzLmZtpLSshxN36x2EtMTwQJ9cvYJiXH",1
"1GdKsxd5eaGrPdvDpuuKwEeM2fh6ydinkT",1
"18atdggY4tv7PwuzMEkR1TAPzjA2GL5Bek",1
"1JdNfNorobSdScjoGXXwJadgBGywhV3pNC",1
"13ygP4jFerVuJuE2j9AvAt2XaYQnBqi7sM",1
"16TkACaSWuA6TRXXkaHoNifrKV3spF5wri",1
"13MmMgrpcva3hSGrPH3vNAk1s64Xtf6Qic",1
"1MKzksUgHxVHDdGGrCM6ytEjC2zbJunRpn",1
"1AUupKfJpgsQkQ87x2iw8G1T1JQGMLSnUT",1
"15AisWUvzuukKJ5HwuwAeE5co9N4G67A5M",1
"166KsNDnxd9RTv5DVFVt97dvBCDi8D3XMm",31418896
"13eZXGtLywjwhwWRaaKFFtUpaYpu5cFb73",10000000
"12EWNHuSDzS2uNsEch5jD3C7BqoUi7yjYz",16000
"15WUGm6CWjszy7DRKh5qcxKnpXDcnLyZt7",50000000
"1NkDfqf5amyVij2hdcrc4nZxaNubxQR3Y8",1
"1F9TwMB531k7en2H2kk4ii37guJnzEE8gT",1
"13xyg5BUHVUgwAuYEJNcUrxfG9DkKnKScD",1
"1KB9BwyykyiriHPwkZffXMooSVfiXzoqCC",1
"192BkwMsyvhYc4jYj3HzNLzD3nQUgUcoou",1
"1Lzrh6cFJzwS7x4ZTwoS8Gyr1fHfQ8hj6s",1
"1N7NfdYiqr1U1wTjSJptMqg4qQZ4Po1E5k",1
"1zPMT872V47mwjf4hy4FpmJYVfWp8gigi",1
"1BpnuZcdEQ9MguVKXqAGJuh9vL5TM2fGak",24000
"1NdzL3C11fXM3yeZaGzvcpHZKzjX2VYJMp",1
"1CMwZWJEgewyzo8oxAMHqniHK5pCXRfmHE",1
"18C85UB4WpfdtUZBgnfSvRys31tbRnVvpX",1
"1CfjAZy8fzRtCfdSoJe1oCSFDKhrTcd19X",16000
"17STNnEo9Wmd7gTHD8Xev3T19Y7wAmJwWP",1
"1HyCbRf8J2T7XjzkBaTGVfnSJqTmEi8uhp",1
"1NPFBzmksfVcjGYiAoJC5naNBXnTAHRKN",1
"1JbTS4vNg2KHK1VLahuqrfDqQQqoYc5ZyJ",1
"1KH8CHAiQidb7QUau5pejJAn1ZmEjr4BB6",32000
"1GsC9eH9hBVsSfsbqA2vCvVJu3jNrYY5N3",1
"1F3RCu6D813o3jAJALD3hyDsBzdBwCWHeh",1
"1J8LAWg3wJTSZZ1NWCME3keGJMnhDn5QRK",50000
"17dcqJwZBsYnA8tWFmXPyhgTJaExzNeing",1
"14ZiPjDGSJ6gcBXJeQ378E1mEhb8YGeL1r",1
"1J6TnL69GZk2gz4qKRPPvtUZX1HDuz8phe",1
"13fNRXTdij4fsJuec1BP1LWD9BEm9t5U8G",1
"19ZAZvHbEEheRyEWc64E7gzhNag5VS86jx",1
"1Q5BcnUpN8LTZNyiMKL95WRLK34owr3eu3",1
"1NAjZWEqyM3gRb47oaA7gGoWdq6KNELbGv",1
"1JfpfikZYcjLAoGyNG1ZEtDwQ6ZadeG91C",1
"1LHGxxTyMJTR6TiWdnraU1YobdXhP3qdXd",100000
"1C7csKpLiZJ8JHUX2uj5ewAp66T4YgFC1V",32000
"12HRWsrTC25v1KcGvQFvwYujc2tH6sDmuQ",900000000
"18ot3TwkJL6YPo5T4GuH6Y2QQbMQoxzdcn",2000000
"18LvYAiP7QCDjiH2N9XEs6UtLrAxWFtrw8",1
"1BgR8migpkL5CRznc16YSkA42Eyb4j97xK",1
"16QP45Jrtf75341Y7NQg4bbjSG59dEniWn",1
"1ABAdBSP4KNt1uQyWJidaUZN7magiBVvjT",1
"12EWNHuSDzS2uNsEch5jD3C7BqoUi7yjYz",24000
"1PYtjhyu4SdAmeCzx2FUB89XroFTFccrwz",1
"115fUy41sZkAG14CmdP1VbEKcNRZJWkUWG",8000
"1KG8A3bQHJUbpXmWPtH92RHZb58HPzRnAt",1
"1KuWVBQpgWiuuR3ZZ5SHjhd23fqki4vzJ4",1
"12ZfuYNSd2h53XNz3FMWeWHJDfRyFUMQt7",1
"1QDNEvS7UAhYk4yfboPXWNvGnzdKMmDEYG",1
"1CmSgqJqQ91yfHT6ShM5Ez8ksaFTovMpQz",1
"1Ankc9k8ttrkP5pXTaPFGDM2ydtTL3sbkJ",1
"1DuB5jm1VZCnqj2LQdRkwvZ7CkSFJ8Lb5J",1
"1Jp6xia3VjDrQTVWipvGWh621FVrB7pCGD",1
"1AWDZeHayfV7K99A7ftgZnetLwtRQQrG1f",1
"1CYJpym3C69vN2fSQfviVEjbMfnqMmwhNm",1
"19TB9m7oBArN6DYEM8vxXYDJ6jxKfVqPNz",1
"1NjAkDRHjeZ8n8GS5kcdgzTxbY7jsDw1eh",1
"1Ng1mrcY5mQwP2b77vcapEbJ1EAeVaLVFj",1
"1BukH42xHofUdfKc74whYNwLaGxde4YeWt",1
"1ubCfQfMgCuxqmYBk9XAs7YrXQUU563Qx",1
"1McjBPnc6GqYnzS3ckyXeNkRro5rkGNwCe",32000
"14tkNj9qCMHm8vWnCK8kExFfGQJFzq9MN6",1
"1DmsebRc2nN9soUBsoJQuqiWuW442xZ5n2",8000
"1Va4CgzckmgpiPNtqFHjoUGh4dEAnjhWc",1
"1CVeZFCygTxhrK9xqKcMz8a39WjHzB6iM",1
"1CMCNedCXmGLsp37sDoL8c1ProwzJC2dFG",1
"1LcpHbHQZVoJbkNS3HdMHAhUVWN3ir4Exq",1
"12gBbv71GYURxTvTtGs6raHntRtiizkqWL",1
"1KdMVshVdxYUQ7Uhup4fLR4jxMcgpcS1FM",1
"14DvG8f61xoQpZsucqcUqokFqkpr4gQjGW",1
"1JUdUkBehWvcSBAHZGAamShUK6HSekEfc8",1
"1CvLif64zqezxgzTAYvfaNXCBDM7XGKcVz",1
"1GRF5vmFkJWYbKfGCdAgVCNTBCF6Qxeeii",1
"1CqcPDRqWzDz3F8Z1vK879p8GN6CQxsZTt",1
"1E51LpqVMUpngZo6BZ9T9pZThtLu46RMmU",1
"186YnpCRZ2X1V6j3uSqYitMm6BUFzomyvS",1
"1KMZrxcXo2LeQtzsx7MNKFd9raEkGjftWm",1
"1HdbyTQKfgYm4Ua6DYDbDYd4hKnXT2NQrj",1
"1hgkMo6pELrrdj6s1ywm1hfmc3MB4LahE",1
"1GeBwurziXyR7sEX2mhL467aab6CnakKDy",1
"17TRtc5fbFteHXcDkNLt4Cymc7DdL2Tf85",1
"1DY65W9X6ikr97GunBHMKbAKSNP3gHuxRA",9680
"1QHKXusaNDttqGoccQMCi2wwSPopV32W6o",45000
"1Gday79c261zKSro7TkCAoAGLkpNvB4tDQ",100000
"1NkzxnmgrwPoveu9mh4sumzhs2hmYsqTC2",7397
"165r1vSeud6dUBMevGdzmSHr7fzNPHt9PU",24000
"1EaNGUbdzQhHTuDf3cFYgRuRbCCB2e5xpe",1
"1BKANoF3FhP7cVqwPQE1et1jRoTeoSimeS",1
"1BpnuZcdEQ9MguVKXqAGJuh9vL5TM2fGak",32000
"18PMQtxW5y1TqrkEej2WVvcgrLFcoayZbd",1
"1JrfJthpnqPiJwZcgo9NYQxzD6SnuKEDf3",1
"1Fnb5vtzzTZ8a5jzLwWCc1C1LZyxStqmJq",1
"1QD4bP3JUvvuciFS6tHbF8Fo2aV4C3GMVY",1
"1N59mAEo7jiSVuWM6FgDBzwNDoiUnXZ2bg",1
"1BFEVXwdHKV3KNefZqAXbsQJMX9tkokhvx",1
"14jTHjawtAX2fmukZ3VTH2mqYN9C9mcyNZ",1
"12XgJrVuiTfzhV6zDohe4ogciTBNi8Xr8L",1
"1Jj6fVL4QuqfSLsz9CNYYWNcvNxDNvUmYr",1
"1i4XDVFLJUc2yFDvzYVMsjRSDkpJQvkaH",1
"18c4uo2KckbLCiaKU9b8ru2ZgQNtrZvyp8",1
"1H4osKfcAus5jzAnYZubCbyEpaNkrjoTWm",1
"1H1tdEkqkYRrfSYWHekj9DZRndwrCuyo9e",1
"1CCJbr4j281nGZunJafWTt2xUzqHQhFSWk",1
"14XqbkjTmdtfdrgWmYU3g1a2uKHXKrK3JG",1
"1NSVX33fRX59eoYaKRbtNDSqjLokjKyKkg",1
"19c5Ywqd9vBPGBW6EqCDrfYTt75gtuAfU",13325653
"19c5Ywqd9vBPGBW6EqCDrfYTt75gtuAfU",50000
"19cCgFWf9XH1bdKiGhYTbZ7AUivd9TboJo",1
"1CfjAZy8fzRtCfdSoJe1oCSFDKhrTcd19X",16000
"1NB5UCzWSMoVfPH28ikZzEv79befyQ7M2R",100000
"115fUy41sZkAG14CmdP1VbEKcNRZJWkUWG",16000
"1GFDaDCEqaTAjynwv7diwWcXnPm6thaUgw",32000
"1N7aP3oT5TV3KK3EskA3FYZ5JZVmstRuCV",32000
"1CfjAZy8fzRtCfdSoJe1oCSFDKhrTcd19X",24000
"115fUy41sZkAG14CmdP1VbEKcNRZJWkUWG",16000
"15pP7PmRXGETTAWf3MvbDRWHj1mPtGeeEq",32000
"165r1vSeud6dUBMevGdzmSHr7fzNPHt9PU",32000
"13StzLykJBGwj81b8n91oRuzcTKwYQpvRM",32000
"18zAkHYNpaWiHheceJdRmkbninSTyHGLCd",32000
"1CfjAZy8fzRtCfdSoJe1oCSFDKhrTcd19X",32000
"1ENyL44DjD76ohjST7La7RpXCv38NyiLvS",24000
"115fUy41sZkAG14CmdP1VbEKcNRZJWkUWG",40000
"1EgRpgUZKXf5LKd2mHWNCWhEx5H2ATgMjL",1500000000
"189wYUbX1QsMspZmQGKTJFG88PDnCkcU3k",10000000
"1PyhJANFYJCZeWpB3iCTy1SBHw3pPDXJrS",1000000
"1PqmuRVnASJzdQcMkK2cDdMwZcgUdGiY6N",20000000
"1KgjR2pbybNEWMD7kjHzXRF1o6Lo6Fn2nG",10807043
"1BSii2ayKeFbYm7TTSR13skDpPWsAoXtow",3184151
"16U9sLCuid4SYNYg1NicymyKHWVk6DFxZF",3017424
"15LBbzy6xokvE6UQeY2ySSSZi1mq4zfDpW",10565852
"1J4HQ6FvPFSygdRLEW2cis2eXFsKrM9VFh",6842582
"19117SRLCaG39EAeXHTmHeQwgytN7C5fFv",18924212
"1Coo9a52p5i9ZH8f3fedud4PWJLiDc5BPt",1270362
"1DcGcUTYYKYwgRm8Y1BamycAWFL6AWp1vD",4176730
"1PC2LyWnvWTyK3HybitfexyY69ZZiSPqhq",3724741
"17Qv16dNa9ShHKSkaczVbSFkLAdVZViQ3h",7438207
"14AXE8xKbMHQ2Xp79pm4wRUdqR2JHNF8m7",8110797
"121K2hpU66nZB3QTV3v74VXsdBrBaSWyJK",12475774
"13VkgXUuXPHWnhye5umFAsSLuWLkqG7qS8",1116246
"1BD9DLa2888ucixa7qagPEJzadPgSVteea",2115327
"1J461dxSCoJSY77Zfp6WmXodbmFMM6F68R",39495098
"1Ep3SDUL85i8JjbJ5NKkt2at9vugKQaULd",5402296
"1NUW3z5z6cNs8Ltd2cN2BnxP92dySdcuG8",9512355
"1Jr7SwCkQyS59mbZpkLX9fNNhEezRnTnXE",1142718
"1Kyf9qDye3nFx8DR1qAUPnqtqeXwTwfg3T",21693993
"1L8qciYrrFgsEKrRjjw7zTQBw7TU9Qo7YE",1315001
"1Mdg7UJfEPiqgnKHXv8kBzFSGHiHs5JuQ1",4302718
"1r4r2SXivxpf7j8WhpkfyHuKDyHReZ3h4",1126077
"1L1p2VqueGE2qF1j95qoykLCP5j8qEopon",1555979
"13zKxPKCeBJxoUk1xCrGwKK6YAxWs62CiC",9483432
"1NxeipoSUVkdrf6RP247gWPjBP9C3acnLf",1086417
"127XiX5re5tr96JfkrHp1gqxMvMwSyJJKP",1754521
"1Jy4cZNcTZq6X3bM7CPKDVQMakHBT5pALJ",30832306
"1LBvTZMXjESYz1kuH5G1DW2G1Jih9eqzqZ",9956500
"1BdzW1ZS3d62tZTXQAoXAsuzgmiDR5ufM7",1057419
"1PxTVHkjPcwZeKwEuvPKEfqgcUJBfk9TdF",1721496
"1B7zVbm1CSsxcJj49QAppaAG9zKnKfA46y",10000000
"1J6khRFnnLc5ySdfsMMnTbT4aHoj4vSFrH",101000000
"19U2H838ViDFaAhJNFSFHvopL76NV5yLeJ",1000000
"1GVURZMourz6oosPccbj1phZYjsDv7YJdB",2000000
"12VqFPL1KFeiQ3U51P66H1gaLZtyxQZbaE",4800000
"17EdmT2cCNFqs28uhmqAEQi1oJiv5BWj21",1000000
