"recipient","value"
"1CHABTCsWGp25zjfDWjYrhejgP5V97Zv9r",1000
"131HVqEjia3yNXVtnq21sb1yR8fPeagahs",10000000
"12F2MDWMwPywxE5rrcbhEsyTkvywBGrX2A",10000000
"1BupsTgKQaXbfHp5FSxL7EP43xSm7tpm65",26343318
"1NRexcmRcaNSvyAEVJKe5YtLEBWxYUhSkK",1129972
"1H4Zg29vBSiPoLSJjEwY752ZEW7m9RZtRj",1089374
"16i7Zvdgb58cYaDLps349GXscMMq3mRigx",1004043
"1HnZTcRWktTBy4ebDTEkLqSanPJhYymrK",882724
"1KVLxy6oxqaj23j2PhHLtpAvHDqSSLn8FV",572566
"17w294WRdK7Wtt7AsSuSHgsM37jC5yXfCm",555573
"15Fc4CgDmfiTHF3a1TqbhmVeAoa7iCtgvs",487019
"1FxWyp8TByU9Uwptngab1ZXQ1n4AdWv5Q7",374785
"16JYe9wWXDVaEqn1fqGwuuP4ijqf1o3taQ",324601
"1AaSzeNmwmhNjK8wSfxjKTGgHY7Xf23jTb",273826
"1HkAZM9QSh6GLMaEQcarJq5LcSfL7b37uh",217350
"1MQ1yt3GYmGocwpDTeeMmvALzRJkWnZeXB",214467
"16MWdH1GczptsYENXucSUSqV9aCEk9srfu",206894
"18bWtQ7GT5ynTRd4ypcdMo8c6FAq44so1L",180815
"1Q3uv52cST1ZvYvkUTKABJXKzK4PaX2z2z",166947
"1DzvrvDs8ukL1tkd5vuWRZF1cN4tVicor7",163631
"17ibC5btntLrZFFxq2K4yrrEG8wWejxpb3",157565
"1G11E8tsRq8kifcJ9drdRyefBZJNDsxVzW",144340
"1DaxwwCacLFrBkSee81sN6ZY9APWBYtXRB",133848
"1JN91qRMqeTaT2pFaZSY37RLjSGog9sFQ3",114596
"16zJwLoR1yEp9TwH2wKVmaf7424pkzXbdg",83847
"1BXR5JYvhBFwuUTXh5aDBadWWxvCsBdVs4",81291
"1DkACWhogPiLEJxjsbq1Nv5DSemytg2mDz",62517
"1JMjXp3iys4NSVYVSN7L9sgTiXpGbFEENG",60005
"14YQ1par65p1H9wyvPvh7EKtFMpHSGoVoJ",51182
"1ypGF9x1st5PUHTDY3xEYqzxCQySPRwWF",50438
"1BXFj9MPaeiuKcXW28UMDp7ib2rc1v9jzN",45713
"1FvgiUKden5jBttQjdFpawmstTMPRtUpwa",39465
"12ru4NL63SkqwUzU3zZoXnX4ugkoQgPrv8",29726
"1JkroY7nprni66t12j6dDgAKY2Kta4afqE",29554
"1J3iRmHZLSLgMLCf4rYy8z5mgJfGffBYQi",16922
"1Gtwn7eqWXSheJm5ncr1DiuckWLDCBNVEv",7355
"14Zq4DCiUEp5Fr5SVbbWy2BTHZ3GFS1SEG",598000
"15BA7JE4MYAV42FEGdyi3QvhBWDX15Xx2R",400000
"1KpiQMXXTEyPDcobYM6P73RES3mhDyXhiL",6022
"1B8ZtGzfDExQQmyT6YZ7xjN3Gee2hBfuWf",6386
"1HQchBuRFDZYkkAd2vbK87mFrdRn3wqm4h",6527
"167tZz5Zv8yMDuAKwgLncxfJFxk512y67o",6666
"1J9NNX4XyrdiA3k7jcVkJ2p5N3xRS8VPwr",1000000000
"1GM4MDWraCkYxvJDpkacuyeSGGRwF7sZG",100000
"1Gmc8dQEgMGhRxwJDeSgmhH4Xprm4aj4sC",10557
"18sJNehZPx4SvHFNa4GSr27uW4BaYKEijq",10000
"12WAHHhsHr7XWYgzhDLEemnYwHuZkJoKm7",10580
"m-74e6e3ab37b4c8ca566c2c0fe2ac5578",7800
"m-f609a715c9163f91db61dc42cb0b110a",7800
"1FGrQzAntEFcrEE44cBcv8xmwcGbQ1B5M7",3000000
"m-d4afe33fb13cfbec3357781112ee7253",780
"m-ca4df43c8bfdc86355b075cf02d320cb",780
"1CHABTCsWGp25zjfDWjYrhejgP5V97Zv9r",1000
"1BKNDxiwenEa8FM8FnuxJWnKKF7grvdebS",3401941
"14ESABzRhw45cAgzsDY15QSYmFPytqH4m2",36185
"15BA7JE4MYAV42FEGdyi3QvhBWDX15Xx2R",100000
"1K1GYP9m1MoM3vEzSM4bWY4HshSHehCpmj",69981000
"m-54ebedfcaa203c018c33f8f2e3796173",780
"m-1f284bef49dc4f6d88d751fe2990274e",780
"1CHABTCsWGp25zjfDWjYrhejgP5V97Zv9r",1000
"1Y2BQwxrvFg3HrFjH366VeTwpfuh8GtMu",43300
"1KmD9kemdPzq85dUtbF6YJhKAf1dE1aMLo",17978
"m-455687393ac3caf47a8f1cd28a7a2c5a",7800
"m-5ecf23b9131af54a806adaf47218fc09",7800
"m-ca3256db5a48bb3782c77e91402f4ff5",7800
"14oAAFGBJNLKSpvN51LSaigNn3uuuBdgZ5",10800
"1Lk42kz1cdggvSA7cnApqRzeqvUJC5heKD",1058156
"m-4e8eaf4fdc91134bacffb3110717aecb",780
"m-258a9a01b53f1d17cd21fdfb5a1a3de0",780
"1CHABTCsWGp25zjfDWjYrhejgP5V97Zv9r",1000
"m-1b7bb95a736a39b0d31108d37b57f185",780
"m-c17dde11a7c2908ce27daa2a690fac55",780
"1CHABTCsWGp25zjfDWjYrhejgP5V97Zv9r",1000
"m-5d588d46aec539d2b46e6e60937abd52",2500
"1N8onLuitcQR9V3HB9QSARyFV6hwxA99Sx",182405
"1N8onLuitcQR9V3HB9QSARyFV6hwxA99Sx",7461
"1N8onLuitcQR9V3HB9QSARyFV6hwxA99Sx",7461
"1N8onLuitcQR9V3HB9QSARyFV6hwxA99Sx",7461
"1N8onLuitcQR9V3HB9QSARyFV6hwxA99Sx",7461
"1N8onLuitcQR9V3HB9QSARyFV6hwxA99Sx",7461
"1N8onLuitcQR9V3HB9QSARyFV6hwxA99Sx",7461
"1N8onLuitcQR9V3HB9QSARyFV6hwxA99Sx",7461
"1N8onLuitcQR9V3HB9QSARyFV6hwxA99Sx",7461
"19jGdtxPQgAMhgsEoYtX8p1hsxu7iNvH9A",3000
"1Gu6zg8gSdn5i4oLydXXtUuXG5VDPcv4Qy",3000
"17yzG2JzdWR1YVDe8MTyWKqctCkSgoi2WZ",3000
"1GFbYBZRLpo2j3iiWXo4xHMjyK3uc9zDrc",3000
"1LgoyjDwmN75q3NR3dk8bMC9xzCy8Fs9DC",3000
"m-ffa5f3178b1163c01728d3a77f5bebb7",7800
"m-aee73528d6b6f143d31320ab75932d1c",7800
"m-f3253a0f97131c8a7325336f3351f718",7800
"1M4iTmqMncFF8bWRKaF8Uop4RyS4TxV8nJ",25338
"1PNwCZ4Tf1od9HKM62dukQCXDX2ut3whSD",81001
"15s6bP443bouVW4VCupfjU5YtzC2BMSbzT",37991
"176w2ouFBB6U1pwoftjHqh2sRF1GpxQLd",672109
"1BSgiVEYAs88FBRuGnvJKGRXGR5MrFTmak",637358
"18koeDBVUFD4N1Vb9dqhq81BSEeMxsNYmA",112300
"12DSX1Y8m8U6iJj5WvN2duWEE9TfAyc6NX",763559
"13Fp2hNwt4wqPNzoD2jnwbMv6W7g2zbpEs",13608
"17kAwJ2A24Yc4cpneqLHrVKFdQr9oSBbfr",11700
"13X9oueJxM9Md3HcESYc1AnfJD9RxWzsYU",100000
"15BA7JE4MYAV42FEGdyi3QvhBWDX15Xx2R",10000
"16hbAqeQ2qyFJ6mCp8bRJTW6vkZzjREK5n",1200000000
"15BA7JE4MYAV42FEGdyi3QvhBWDX15Xx2R",10000
"15BA7JE4MYAV42FEGdyi3QvhBWDX15Xx2R",10000
"1DkSLcfZ8bydd7i5Rc88eP8kxN47AVqC7D",2494436
"13nMLeeJWyUEo8ZCFCcUgcg1V36CY1FMAY",1000000
"1MbJ8XgWdn6H2pdhuVRLvt1Ra4fg3APH7q",1350176
"15uwNNeotsPBtVhVGnVvr8M2druyPq5EJK",641557
"14tMdD9BXngHyR2Hi1vV2kgJcUBhSQ76Tf",39900000000
"14tMdD9BXngHyR2Hi1vV2kgJcUBhSQ76Tf",100000000
"1DAjUF1gt4H7RWztaWzdgWjuwBHb1kvB7f",1537325
"1JEXbpGicxVX1dpjuDekYCnVcdXrLU88SS",1312967
"1P3NUJFUiaS77pEdJhtdFNLFK8XRw7yrgM",1301564
"127KUB7UC3W2R1xZuo3WxtV1txitiZFuJE",1594881
"12ZbdwoB4ypXRhYh2MwCQYonRWa3byBMxB",7501712
"19tizZ67wvpXyexmRsm1SwdzHnXrDx2jqi",1110384
"1Cjo1wGU7bRnqhStT7drwDf5gMcYZBojsw",1212044
"1JXZQaMAAMG6UsWWSU5gevypzj2yxAQZz",1344414
"17X2nDKBaeKQ7mbJsLuXU363KAXCKeXpMi",2116072
"1jqERcPzAYjGh6a76Tzb4izNXgA2Kc6sA",1573816
"19NqBmeBZqvZrRG51CAwt37NXwDyMorkBD",1087529
"12npgJa5kpUXXu7vHxZwbJP8meCD7P6VTc",1578767
"1LbPML9f59YnmRgvbzCXi73Ds15fZxHwJU",1041326
"18EMdt4YtZXQdpX2ETfuu8nr7KhhnWwy1B",1375891
"1EDqkfTb1fhmU3PTMo3zMXdHhShcfqmzqS",1001725
"14dytn9z9Pa6sFiSAtSw6Q7Yh47YXaRaBn",4901392
"115Ey5orpZfjf4j9XQWagpxaFNG1UPmioS",1623110
"13ZXsP9TuyZpsjpDu3gHFjFRN5J1EBMDFG",3145479
"1Jv7VnudMwqydRgfKCoZBqJW8JSJrrkMTc",1902724
"1EhSoCxUM8HWZBvzByu3zWpDTpDp8HtDBv",1441311
"1Ly5Xv9k7ehUhPVVHNCxQd3YbhvSjzFtaG",1607436
"178L3xAccGZz9WF87hogo9CRmFRoHggaL7",1288905
"1DMaMpKAYUwVhLcWTFTkV1jLc5oETfs9fN",1200825
"15X1jmLU69gX1jTNTkcTxrhDeUvSV6Y3w8",1189896
"19zSKThP9RJ6388TFuDeLvZCf1XNdgPwVM",1366172
"1BdCNC8Tt6c6Vm86W44y5LTU4B5rLMwRyn",1000773
"1FPcD5q37MR6MCAXckyNaTrBja3gG78Rpi",1124899
"13Hu5oH8BQ59vuTvUnG6NVC6SvRzGEZYtL",1008202
"1AjmJsx6idhZzaMkWXqNpUFHiRqVqZX341",1177876
"178iEgnR8fXMVJZtqhQt7mBgRWbvHs7kHk",1000000
"1BgCK5RQqBmmQopNtZrBNeu5Z7Lj8Sek2U",1000000
"1BCRcTWQ8rE6asXbXcRTL9QRMveFTKHwvH",1000000
"1EXwLgmwM4fQiuNZ1RejTjyhfyYBRq4vCK",1000000
"1CUYanYpxWd5jjtt5DXgBP6UWA4wbfJLaR",1000000
"1NeauyCQjuuto9JsbTK9W1VEDfKTQbEjHQ",1000000
"1CYwHJXLsCywhdJwSxj7XeD6yqzmQvUmo9",1000000
"17i7eYBvDGmysYvkYhHAWRPvQDxb4AvHD1",1000000
"176kbaWXKdkDfdfFe68TgMZQwrwQsADqei",1000000
"1Bf1JDWAZPJxaT3bQRoLk42gsRHjHCV3ZZ",1000000
"1GS74SWxebVLpChbHkVWAPSV1wZDSrVBef",1000000
"14H21dut2JMSvBmyvReP6zb4tgpXJjC87y",1000000
"1GmA689kV4JHP9X16osKM47tNhnd2xf6Xd",1000000
"1GUkedtUodjw2JQhKK4oxZwRii8D9YpfVu",1000000
"1AXsmFePWG2CXRnDjP1fJCBYrZpDXgFH1S",6018
"12iPPdteFzXXHugZR67eUT3UsntqzAhgt3",6041
"1PUUQ9bpTQPb9CVPbfjdSsUdpdQFTHYSr4",6066
"19QdubuRzuDyqEPdXNMbRp7k1WuqH5gp3W",6122
"1FYneLqgWFn6GceZhotvQ44JQ5TnmPo9Ny",6176
"1LD1d5yws4coLmS6zteCXX2Gbfsv1F8McS",6330
"1LNYTsRXtypS6Wyqfyw5zfuB63wWtSNv3w",6480
"1J5TihhXHVDP236UwDL7EFZwDdsS3XbWJr",6499
"1MjrNUXeHjDB2V5iLM5yc6xU4YNmXYpHqp",6702
"15FfC5Tfsknte5GkGd2dzpM1a8HQc2rt8h",6790
"1CtYVU6f6nc3JMjieX9PATswF8AJkm9tGH",7061
"13jpQxiUVhKrkkN6zvzzn6qj2j6nsAyeKb",48557
"15z1ZXXhGVoT5ZE97vZjswpjkpY1iSHTkz",10000
"17G7HgVtBtUz1CgvEaKDt1LAiaCVYcFYWH",20000
"1CaYW939e4pvo9Th1vG9gjUinS2qDGNpPs",201283
"19kQt2hdK3NYUx9WcJKkoSefFPEDRDMCF6",1047936
"13nMLeeJWyUEo8ZCFCcUgcg1V36CY1FMAY",1000000
"m-84ab4551212dd334012c4bb936fdae0c",7800
"15hCmEUoiwWqd8CAn3Jjis3g93aHvqwnCK",100000
"m-0979cdc05fc57556bd322b30a9f8e8b7",7800
"18rw7mias4ewYtSRwpt4mML7wfScBpqv5W",7800
"m-d8b7b8dc89ddc69829ad1718e88c83dd",7800
"m-394dc5dc61960d053f8c9503818e19fd",7800
"136oCpRQtZoAGoUPypeamQDby3J33uALn2",42000
"1PWVuaRVyF2PeFfJgGcjchT1fXtTWx79uA",42000
"12U9Xg9gMUZ4tfmjMf4HTTNz96aLriRPpG",7460000
"12U9Xg9gMUZ4tfmjMf4HTTNz96aLriRPpG",10000
"1GtfnZCbVHJX8kxxQyUfRfJT2yDyNrZvpr",488945
"19A8BQ37cDsSPGXoQ28PHaJUpTe1fjugV1",10000
"1LhgaaTpAEkD8zkc2U7EB9tq9hMT1LnDSk",761294
"19cEFAbviq8Jn8wnkhC66RfVypq21QmBL2",1
"1BP8W4qj9KoYFNtNM1PQWYQmtEqnECcEAu",1
"1D5EBeJKsxCwDqHCqvS7Nc4S61LtpH1ioA",1000000000
"175JJCVn5aeQQj5viLsPAavriTwme1ajZB",2120000
"1L8VxBdNz9iFuYAzwdUpBH2mc4fFJbY58i",90000
"d-7af6e52dbdf37e40b52796ddc768ce74",0
"1JFft1AHGzfXAEoaPiwrM24cD4Phq1Po5p",1132340
"1MDB5wZLutguhE7s5sKw2uGCfeBPJYHiUV",147725
"1P7UsiXPwU1PW9XwJvHnBDVpsrMghesRkH",100039
"15uWikJrtCpoTH4QEywAiNucLB5BpHormq",10590
"15bouSvgVwit631kVrXogmKdUkiwLxN8ge",10550
"1DLCTHViVUGhCA2gMNnwWRxid1syQnYgYo",520000
"13PfR1NiW1Q7sPys1VxLb9surXDC8Lv84b",583707
"3QiDpMjBc9pCHTeTnTt3Wt2ow1WKBpDVqR",17891
"32VkV1bFVM4o8qCgRqfQGqbLqztRGkqgxG",310752
"1DWxWAHKrHVAiLdSfo8kZbRugXuqxVRLWD",1411112
"19pGquEnsx3D4trc52hBrhw1yM9SAfxrt4",18709625
"1GNuHUvW4TSeKTReuTg6GHSUj87XgJTqUn",2444774
"1iExZaimJ9Enq7t2Jqpq9riKwgmJvtrA6",10677625
"1C8egSvYkBfZWayKo5mA7FMyrEkKb3x515",7705843
"1D2Rvvwtp5mCznCHvrNMaanr3P3MRMoqkJ",48121688
"1KEKA2mPoPTX8M2UA6vWJ9LqwNLFcST591",9490933
"1X18PEjwjG6SdfsSwDMjcExPnCmspDWEE",5419795
"15qPFXoGaBTP7XEfiFnFzvkCSnsfVHiSKi",5020297
"1AzEi9XswqrQPpVQ4i4X5gfJeAY7WG2uj",4199181
"1LezLZUZ7yC1RnnxAaPF9XEG7eNt2uPJ7f",53000
"1LpsPAUvZJhNjeNLvV4LsaiZD5Bm7pVWQy",2193
"1NQyhwT8RDCDXh5fkQHaAU6wXusfgdYNzd",2000000
"m-dbe2f3bd611e5db4c5e867679adfa273",7799
"m-66e5687bc9db513a6ff4da3f7701c2cb",7799
"m-32f58cefc70546993fc890c4a4a07cb3",7799
"134HF2yyTZpTfvowEZsQ9LJUJrn2xpnX4q",10000
"1HZ8C1KSPXbYh1MDWiCc8waQzXF5zTaj63",10560
"178RQiNzyEry4ZwLCj3thhX5mabjvSyyMf",25779
"165RnsTx9wLV6j6xTTmd5uH18NYBoLre2c",26135
"12e3dpQij5DjUaXaPB8BxBxXLFacnzqfar",10074
"1KtaSmnhJZXppmUGz9oxtQrdhLK9AAhmwo",10015
"1K9kbXHcKg7mmkv2psbdb3gSCfZreSXyc4",10112
"1Au3cYWy5hEWbT7XCEQpB4UgXX9nd16KVE",56000
"1FoidepZJVLwaDSW2vxvPy7f3RWoeASeAk",36000
"1Tv2iuehjZW2osw8azgkjfAUHTEDjBrLi",32000
"1DWxqiLJgkvasgUXJRGuQcqyHkkbYxyiZc",10376
"19WpVoYWR4FBWzT2FroNsLzcRJsRbQx6wZ",9953
"1MasT5A1XDpjuiaKQ9tzCn7SWzVzAf6uo6",11725
"1Fd8n26auEzWQSqmf4HU1xyiEpPoJmhXuS",14790
"17rG5wuxHxwuY7fF8iZMtUFzmpXigSeZuZ",13337
"1LWcfDE7789wDcvAf3Lz1gxP6iU17MX1oM",15288
"169eXpH9Ei9RbuH2ov7P2pSXMsAqHdhArk",10019
"1BJJDAeCjs72QEczLbA4cRRv5wDgi2JEJp",15270
"127Konbu9vB5oGs5qZdftn8iYP2HKbkck4",9916
"1PtyyK4xquYmWmHWjJUKCndExbYWprtzgk",10749
"1ETpvSkdB3Sm7HaQ2B2pNx4WgQzzKEkPQd",12752
"18KFTnq9GBU17tUC7bAmGu6QZHhCZYrYmy",10655
"1GhCdVFpiVTVfVWNyLAweTexCLYRHUadpX",9869
"17PCdwyUksgZc6D3poSJnX5SBi8wXkCXFM",24076
"1FwCDKoEq9t4vtvbjxR78akKSEk4QMvsvv",10044
"1NmhPxHd8rPnUoFcaWHYdeMNBW84854Mni",10203
"1PRnHkneUsJcgrm8YdEjMvzsCzNfwx8gFt",53270
"1NFoLBP5gnvm2heA5udgNvZJqjfcyWXhRe",18676
"14rkgNmUokbgB6RdmRoWhQm3GYZQJCjSBj",11338
"12icGs8ZyFQy7aNnxS2QnXC2wMmHtmwPvz",10199
"1DERcY1RLBw11tEZo14jUMg5j4b7ArqXKC",67139
"1PbHvDEpmgoJQE4iEamhobA1gUaYB2xaDL",12437
"18pMuFU96aYMCvuU5yP2UkgiMQ1inK2wT9",45750
"1PhXWF2ggz8dC3i23Xg3FvVmWc9eFC4nfG",80000
"1H1V5CdVaZwnXjecja3MT4PXyspgfxUmKo",28390000
"18AX7Q6bNhawJdrENfnPNPA4W1VtY4fDLy",300000
"m-c2436777b9de2b3050730e4d094b26c5",7800
"1CWTtiZZxUrBSZKN6MFV4Y8wNP7fy1dy1J",195913
"1DrG2LNMVEKSLMpubjUU65XmsZ3fdeJ8nT",6440
"1riNqxpkq9dswXXRznsg2g2EPeRePQPct",6626
"1PcthozMQXjkqGA2iAUUmyb7hRMZBKk8GK",10856
"1PgHSsW2fAMhsMmevKUkCy6p1bFi8Ey9ER",184271
"1PCAvB3HhXw4LqseQp1LPiZhsT9mttcTCQ",110562
"1PaMbYUnEravneXgpTXaC9mUVTjpWhb4PH",414609
"1JkJsWWQnsrkJtSJBywVivkiNMnGennxJQ",103191
"1JChue6h66X5U93oo7t6FLEN75zxP2mdhJ",276406
"1EpVoAJvnrZu8oSJyscv4LdV3gEygHRKLT",16584
"1CySyJuWNKdAHMu5K5FHXxxZG8jp3bCTGW",709441
"1Bsc1wUVSsKc9AJhkWDmpZxQQdkueW9JzJ",92135
"1A58kreHcebethzLTkA47KGydghxWK4QD9",46068
"196VXWi1koxCYrh1bPDBddt9xbYpgHCaSS",92135
"18dqNYjYUHNzDVeVSCGVt6r26XxY6H5vPN",55281
"17LSbusbTkbnhdFHUJAaPFchrYyp4nQQ7t",361170
"1727jDPnDvHt81P5DhUXmXMhtwoQxuxNRL",184271
"16axHjuCcM8yGRmHSgAbzb9MmwFDrHC11P",73708
"13TyySuGUmHSPxVVuzs4pkx3Pnc6XibzaA",1289894
"13MEz2XkwjTXQcVUvMSDTjnUX3UKHExpgC",92135
"1N8Wc6b7t88C25oJFM5SC8wggd7tQjvMZe",490000
