"recipient","value"
"1HQqP2ZPto26fPR4HC3Sg82HycfiFQNMU3",960
"17BUdPdynKEXX7zTEeW2PsMDTwXfzTgwn1",4080
"179NC6oeov9Z3JWQq74w85BBTzAUdB3i6b",4080
"1NAF5hwWGgD9neZAA7qx8D2YzQaBRYv5Tr",19600
"1JieaJEw6BVe1h6Z6F2Eh6kf36bzVUforU",9280
"1JyBBMJrSTKVjTMz21WZi58jNHZkoepFR",960
"1AqUifjtqRm5FKUmNCYYpobWrAyEnuWeFa",26560
"13KftqQW1LAhmcQyRo8VgeomosUufwt8jm",2560
"1CZMXfdyJzquJaagpHixzizuN2SxFbefTP",4080
"1CkkbLa9Q3Zdtr1LZesCUTY9ccWvUdwez5",2640
"1FiNtvE5byUznuCNeMN7LmhxsQStJsQUFr",800
"1A1PyGLDQPEqACDqC68aV6Ax8g9FxzpVG2",2080
"19RrxdqQ3iixczPuduCAr85L27aJjNP9Vi",1600
"1K3EWQABCQHCqjF4QVtzTm1Gm4aMhwXSpz",10080
"15F9JuaeY4rWU3rsB9Tpu2KAnwmGwgzW5S",8800
"1JPygBpEVJd74nPE4V1q6MqKPwtMhSN3y7",14800
"1trYaXdYkS6o1Qc3VwFJCM7pPfTnGTLbh",1600
"1GcfrFwdGskN2TzE9r6Szr8Qfz1DLWNp3G",800
"1JA73CwfTLuJrvuNLPSGDvoEUP2ZXozrMJ",880
"158BXdj5TEx14BfipBHnXaQcpdCHVUpwmp",5200
"1BSK3tr1g3PHAs1n9jH3RyyhBWWnr1jkKg",85000
"1BSK3tr1g3PHAs1n9jH3RyyhBWWnr1jkKg",597468
"1KgVgSgXNpek7f4h6GDMQWRZ61jGpsB37G",5000000
"18yptXEBMtPynHQvJhAyCsGzgyFWmSF25v",1000000
"14nbSgrvyjZ153xP8nWJrwPacp4ZqD8Btm",1000000
"1Lv8j2EQ2zADFFXTHLqsQ5nFXAb8GFLQQY",25
"14bDKKH2tuq2giNbG7g11kvuByFUGetwE4",1685
"14Si47XW1oqBcQZcBamU84EPXJ6yqjJxa2",208600
"1BSK3tr1g3PHAs1n9jH3RyyhBWWnr1jkKg",20000
"1FSCzB9siuoLmWxzYYZVhCb4pybPpxVJZi",5430
"1KcSFXt46ZU54dU2zKuYJi9HyMRXtQmdsB",18703
"15AxeiahweUXKQboW84DPfzLkcZTMGga4y",5430
"12KKkMtHxKFVNGtGhJpPPHtuxRdFTifB8P",5430
"1Ce8NkjqfPLR3XEwMRqPYHKLzUR1a52V3J",5430
"137CH3Z8c26e4YRWga99LJSRiPouWp2xav",5430
"15mGFE9y52VaLDf9852wTKww2YQKNxk94s",5430
"1bitshyPo9CDuoqCjiq6tifj1enfu796i",5000
"1bitshyPo9CDuoqCjiq6tifj1enfu796i",5000
"1FasUXDMbyKLrLdVuEwMxeDNwoJ7tRPTQx",1667700
"1BSK3tr1g3PHAs1n9jH3RyyhBWWnr1jkKg",5430
"1AzDdNEq9P65VbUSredeT8uKsP5D2PAuNJ",5430
"1BSK3tr1g3PHAs1n9jH3RyyhBWWnr1jkKg",5430
"12faY5D2DGdtRxBvx5npgKWA5htnZQShdW",5430
"1BSK3tr1g3PHAs1n9jH3RyyhBWWnr1jkKg",5430
"1DxWeAr2dHGwKpD7syfRiAurcnWuorQvbc",5430
"1BSK3tr1g3PHAs1n9jH3RyyhBWWnr1jkKg",5430
"1MVwbTqiNEFZKsXLj8Vbg8KTCwTSGzwCeY",5430
"1BSK3tr1g3PHAs1n9jH3RyyhBWWnr1jkKg",5430
"1BSK3tr1g3PHAs1n9jH3RyyhBWWnr1jkKg",5430
"13SSTusbqq85cWFfnxAeyKpQhaa2GjBAWQ",4176371
"15dqVtd4fi3TJhaiUr5jGKKcHu4hFKZGGz",2010746
"1CUsF36nXkTLgiozZubQLh1eE2RD2F7XjY",1081198
"18GSKHgRMGrBcUcCpubXE24hyCVC1Dh7hP",5072461
"18tWngbHA5LPF9Y7y3cDPymnMiVdFpK9qi",1424952
"1HRvnP76sL3xeNqKSeRT5NGqXPtERpZaZ2",1020686
"16TzXeHCHXqmWAB32N1LYgsbCM9mbfu8nQ",1038958
"144btaKn75PAX6ZdyeGdFM92Z5EAxZh3jx",1010575
"15zNuvMKmJab9VNfobNwdQ7EQr78cTKsyG",5049322
"1N3yMLsccQyS4jAHGyZK6vNV8X69Vshvnc",1022660
"1Fp4pngJj8uSnftVa31wWUrRMkhR18MD77",1002903
"1Msz7q9MVShVXp3XueX2igt3Pq7Gpo7wCS",1016134
"1GLEBXsrdRG19JxmPL2qvFe7eLQBPvL4oH",2500000000
"1H5GT43d8eM8gzXf23XrpY42sJDBzefzDF",5460
"1MBGavinWuiJCF6thGfEriB2WhDD5nhB2a",5460
"1MBGavinWuiJCF6thGfEriB2WhDD5nhB2a",5460
"1FXcN5fFvJA4dBDusAijhE6J8UZTFVSwkr",5460
"1MBGavinWuiJCF6thGfEriB2WhDD5nhB2a",5460
"15KeMxrVZHNMSJekY8s8CwKYjQKQ5hbcjn",5460
"1C3YCVkcuE8sSg5QU4c93VZKuCREgq3yw",24718
"1NZcPKkiQTanBFN3PgTuja45yVb746Dg4B",143501
"1LfGXurTYqhR7dnoR89ESBLqdydRwWBCns",2414435
"1AznpNR3hs4s2deHyUwkkKwSEH7ih7zpDe",3075810
"1Cm6X6eYCQFPAwAQwicmGkgisDu7t7fCD6",10035465
"14kV77VzMhEbmrqfQxETWS5gAWGM3PCwej",3010515
"1APjDk6WwxUheig9KRCFDEtVUq5U9bXCn2",1038367
"124nPFLjt2tCJrApoaurbdrBfQb9mP2Kr1",2348514
"1JNEdmHMqkAJMzRgNsjxGmssmMb8b42uPv",1013359
"12cnMy98hUyHhMw1ZL3FmxqjGJ9tgMcZs4",1174533
"15cfq7Qektz4HQ5Z3VkVdomeHrBPTwu2Am",5170731
"1GZxtCLbdNXW96btG4HYM2ikFz3hBUoMUN",25079614
"1JyLzAtmA4gYhJ2cvYuFqtBMsKGQRzRwR7",100539722
"1Nq9nG4og6biqFuNVJj53oZ6nUejE9hoCH",5004815
"1Atzobs26MgQzQQy23ysVnMxZKFfP6BKnY",82406
"1CVuapc4z7jorcfvYGsrz6WFca3VMEM4ak",11323505
"1BRNgQCqgyYYWmZnasZvJM7Y2cbkXhGuSr",1109599
"1FQddebhpbYcEmt7ZBkVJbrviYAjwvUcdz",1342413
"1LkTFkiw8PfucxpV4ADW5neDKMeQVTekFo",1252100
"1PxeZc5aVvqLyjECuBG3ATPEbXepB3XvkP",1510119
"1NWxrX6jbCSx3M5HvhnBtyfsyRy9LD7a4F",2073287
"1BkJQtGnTk57dn43cNUa7r3FpeAGwcwzX1",1118228
"1QL1sKaDCZXcsMuCncLmCk9ej6BxYXeXuX",1475514
"18oPDeLjtMNJX3wm9pbkpuvNBsdCC2dt2L",1410153
"1NVKvEc6DjPN1Vw9JCr4tw3kKvm17zXwBE",1280278
"1JLC6zHrvaqdWsj1MB8ZhEHVE5sbqqKpSG",2224716
"171PPiorPVkBtYznAMZnMddNuhuPaXzVJN",2175672
"1EZDDBzL2mgX1yaRPURd9PdF74XWNtgH9p",1181846
"1HELGY3EVEtnjzBujFjCm5yB8ig6NeZXY1",10000000
"1J4jWuFbAPJHifu6erVypjCYSiWaEgTbDT",86728
"1BzpBJqbxmTr6mqeCNxpjsrLJLRbMcC1bh",7070
"1CeFG5xwfJdbdhzqTvjfb8zckPUQXFrrmS",587275
"1CEc4AH2i8uvWkHxeFgo1R6f4p1NcArnYY",100000
"1K5MTCmJ6uTHsG5iXjetKYTTp3nK8wETJ9",5636404
"168uX6iB4qr16M5qMePp4awcVdjNL7iP9n",54339507
"1FGP7uF9Liq4UbVKEEgNVJn6K8mDJAAJ1g",10000000
"1KgaqidCRG4gdrgBZjqedeKD7RFguRiJqB",13471415
"1MBGavinWuiJCF6thGfEriB2WhDD5nhB2a",5460
"1E4AQkv1ehp3QisbMbmhboxQwZsMFKpDWH",5460
"16jnYMVMBDSQG75tJagM4n1rQYMiXE1eqN",100000000
"12C6hjw4AXpkKPFZw9eENDqxmd5nC48AtX",615086
"1826qpSA87TgBuYB7A96HUZd6KTqeMETrq",4792842
"13s9afzqZWdfVdyvAKAsNXqLpFadcYM71T",7000000
"15qsmeFYo2S5pMJ9hCzpEdAC2F8xL4Nrp8",16000
"13T9nDL1KR18HgoSnNi6C7NpzNdqvFfCqR",100
"1QwCYLxrMLPj5LWeEdqaKnmrxRZG9xp4V",90000
"1MBGavinWuiJCF6thGfEriB2WhDD5nhB2a",5460
"1EJwgsx16aT3An3uQt7VMHHJfeRwVL88bi",5460
"1MBGavinWuiJCF6thGfEriB2WhDD5nhB2a",5460
"1DUWYJRpg4YSXXPh5jVX6bWohW9cpxBoUS",5460
"1Chuj9a5tYsmJMVsi499wizWNbhkt3iXte",5460
"1MBGavinWuiJCF6thGfEriB2WhDD5nhB2a",5460
"1MBGavinWuiJCF6thGfEriB2WhDD5nhB2a",5460
"1BCt82BRypwFAotCtzLg87YzfUtgdaYV3e",5460
"12duu9zoj44oLCM7LY4rcExtbNZkSbyT8V",5460
"1MBGavinWuiJCF6thGfEriB2WhDD5nhB2a",5460
"1MBGavinWuiJCF6thGfEriB2WhDD5nhB2a",5460
"1BXsNfFaTNx4Kq8FQxApsUWpGMu8HS6m4D",5460
"1JjY17rja7VQMc569JDYfxas8NHDNMvRNh",231204
"16jnYMVMBDSQG75tJagM4n1rQYMiXE1eqN",200000000
"1NLxAn9QZTHQgtrPAHSBUygqD8RRmu4nar",25008
"16QwSZmvYbBa8H9WwyQDs1wN65oE1oPg7z",2480
"1Mz89jrbxs2s9uX3ZSjCTnCDLzTnkozjsH",960
"13mGi6rxhjoA8anmCKzFvssGzvpCsEihq6",3600
"17z9chaRrbE3H7ogYqqf624kQCWktTfZ9s",9360
"1AK77jXxu27qVJpceYeVM5rvskz6WfXfkB",2400
"1FE8D7XSwJRfZwV2bcyURZEarQcPyQdm4V",800
"1BfQsUHMQTkcGpLr5WQgtcM1KkoQWX5rPt",15040
"1Bk753oyvLT8bp2ip7q6kgQWuypmmH18RQ",880
"1AAsT5owbTsCarr33P9pvzn1PaRgcGdeGY",3200
"18oJRcxaVFcjF3wUKk941DedDSVh4faAFr",3280
"1QK3DQtMofdAea5yoiBeaCGgn33GwQCcaA",1200
"1LNT1Tamup2cQn2bnsVdzTJbPGdpYnnJJw",960
"1HEJWfKwfHFmjzZv1ALKxa21s2ZA2E7VNi",1840
"1ESHi3BgUDXyScQ1igPtnvXjjMdJB2mkGw",35280
"14fp6y3kbjACEaxhTz9xZT1Vr8DK6hJ7fu",4080
"1C8az5NHBA9ravBPR2SRU5C2PwntF1kaYk",2640
"19zBjHQnPqZRHQfbXZiQrSwNg1H65ZVT6d",1040
"1FbjJhAbk8zPSPVxyMPvDgFWnPJ5BVYwtq",2240
"1JyunQG3MjvDY14ZVmk1oJSwyawqB6cRkj",1600
"1NLxAn9QZTHQgtrPAHSBUygqD8RRmu4nar",39520
"14WBgyaVoHHPbVrWWAaswLk6KXwYujFmPy",10480
"1EzX3uNcNNy9BJ6gZLGrzUFKMGgeuopYQv",3200
"19ykN9wh9nXUh3X3v4qdKFC29P9yWVDNDf",1200
"1GeDue6LsfGxSBhjQFrHnyHLNRxwWURg2X",880
"19whLYXg8fKUkxq1SP6eu9fVB8DhYKdf95",26560
"17MqDJGnQrNjPVTGK5iRMZK25XsXdRtQWt",1600
"143LUK8C92zfPjRbTkfgrFDQ3nBCYAqjD3",2000
"15YsjpKtJyAYKmLGwFEBVmijy5D6RoPiGL",1600
"1MQtweBKBTMpDTDEMMjwCW5G9gC9zUpfEw",35440
"1NKC3Y51oxuDnygcWcEpQmsgHptF1iMzK7",1680
"1D4La5QxE5Mojqdw9TEPK6rWMkX2bqP16q",5040
"1CQhXSgsJkkhJLo3P1vgHXaj38obbTxr6x",960
"1PDSmsdr4Dt1TB2gkTjA4DMUAiRNbxcXdY",3280
"1DBW929WmgL7GB4RSQx9Grk9uz6cqH1Mxd",9280
"1BH8CVm2NN9mcmXBJe6jDTtuYc9PYpMbgc",1840
"1tBkSeZhX71M2wSu5ZLMV8yJ7bFG7H1E6",1680
"1F88fUgoQ18yNi8tTN8Nmpu3dAqdXGiPax",3280
"1933WJurRSvevXrz6V2f8FkejioHfFRbnW",800
"17LBb2f66QEXpHiuiPVZRQKyuyk59JyBsu",1600
"1A78XWKuDZbH23Jchdkw1swtpj8x9whJo6",3440
"1LigBQ5LV643X5hFcJxFDkGJLXr6S6XLvE",5040
"187Z1Do2xhWB3xsGr6PyeZQiXKHdCFGT4X",1840
"19Fno1jJAo2xKLWMqTvAVbUrUksYgdH7H1",2400
"1Q8uePUMbJAdzMZNNKozh2AMtq2LqBkctP",27440
"1JfuEekq8awRzx61AUAA8PWgamnCcVzhFT",5040
"1GvTdx4U41wZtxB4MFwzLqnRHqMzZKE4Sz",960
"1Pj9yPzd1GtoSxcPhLkvXtmvBP8arDzaZ",880
"18FBi6DxwoNmA6ZVqBsJ99Bc99LaTKVgk5",5040
"1Ltwv2ZcmU7NqN2uxHqCnrPrfVYHU1eEw6",1840
"1Du66kAK4f7DjX682HCyG3tvyG1rgM9UVN",29520
"16ddvCFQzdd5z2XYaJ5jPyZroASbiiqCXg",1200
"1Q6RnprKpDMgJcXCgLrUTP5DGHmNTu4zMi",8000
"1CWoeB8uXgTSgp7XeMM1iGvPXojf9cC54Q",2000
"1JEf4K3k964UyQF8fJkdurLDoteuLgNA6U",3280
"1aJv1YcxyRcUJFMEdyt2oyPXLk8oC7JqG",1600
"1FXaokmFk8YJkaaDBveHM1fkTKZL4zizJQ",880
"17UNkNqBe39HxuE4qjfRajFHE2gEG3MhQ9",1680
"1PUhebV2gXt8fFFkWcVzVAirZz9QDRiUew",4080
"1Gi91TJCFApoFhJbHuuoEuuSorLey34wVq",12800
"18FVrQkteZXUg62WHxPddQGyYUzvhLqr52",4240
"1FxNUAjJQmEsY8yTpiqqokFZyDFigaqUXK",33200
"1Hot4be3ZZnkUjsr6E4fYW8a1SMmVkBd9m",3200
"1BBrYQ41zTjnJujuiR634e24LTnJPCzqzX",3200
"1FmuRRjZRMK6wVfBBxAycLsmR1mi6HP45f",5040
"1gExcuVBPwB4xDHWUHq2qBgSJP5hr6cpS",1600
"1J69RydKxrTK99FdCVJc1qS3wotZHjmZvA",960
"16My2RmwhksUNmDZsuAkjcwskYLX65HmDc",960
"14Z4ZURf69Gd52soiGPRFzQU7JotLvae7a",1680
"15JRaT16So33icmLGgvAMFj9tnnBehrbvE",1680
"1C1yt37VFrguRKkJfegroSpzPAzRHEq5A6",15520
"18gVQx79h4Aq6fELZE3ktLuio17wu6v2cP",800
"19wvBdea9rBiYPgGBasHBePPAv5T2HQGZL",13760
"14XutJWddSavUwm15CGP7xa9PqTvB57W2J",2640
"17WAAy1AthvayNvP1erjYAdoeofqirYyQE",1600
"15cVJAktw8CutJ1ctSuAsjKtLK6eC4xesC",2400
"1BDtt3usgPNkVErHzad4P9J5EtfbSEq6QB",5040
"19SAXb8iR6sjaNgK6ZpERTW1ZaJjZN3osZ",1200
"1FSqqFtJmLkuaU1tAesPccTLuLg2b4Zkxp",8400
"14Uuf3nCKgoxGC4Z7FAb96v3ZjzdymNbwa",880
"1EEAyE6BKngaFDmerkYZWToNDq7PuMuDAv",2480
"1A9wjXcSjkwWF79aTFXjQbuv68bKNdpQ3o",8640
"1BBi47p5VwkCCmPHYwRuejEcwS7QcZWZSC",1200
"1GUv1Q7y91eRbfNczx3LdoA6LnZrJwVe2U",5040
"1B5qhz3iCaWzALz6SzJLN3wLvK5Kh5v9w6",4080
"16FYXf3GZ2TkG2XmCejJnZhfi2o4d8XLrR",880
"14pyWhVKDcKQaNvj3hitHoi1nUzns7BATW",5440
"1Cf9yrgJYffN69EY5wYJvDy8QU8wCQmrko",880
"142whQraDX5f1nsjvUHxG1qTsqjcrh67c7",800
"1C3p36QvMZKkoVKLTtYVEQbrSTM8FEdy5h",14000
"1B83MDG8tJc3EZGpRFau95bQSQ56kS4yWh",4080
"1KUSNYdQDt4Y51vCXhNHNuGNjEre9Vgoq6",2880
"1Ku7PyvEQHfvMDgVmYktYhv6pPL9dtXr7e",1680
"178SX6c3ZLu5FjMcJLyu8W9G5qaqSeNudm",2400
"1Aey35GFDdaD8nebcqjVvaKSLYAKiBcJa5",1840
"13DiVofNH2bxeAYJSbSzgpZ4s7MUkuRYQy",2480
"1CdsTjufMbbS92eNnqzEEZ9Cg6xAKKWb81",5040
"16dsNAWBPir5yHcRa5ebUwBmcwLiAHp9t8",1680
"19zAmXGaGVHq17J9YRkamGTMzP9AFEfms4",1600
"1Av6kjHdheyPoimNUD5iDjabSq4ugNLv3o",7840
"13g38DRoxzYCjwKeJgjC323pdbF2QQbj7Y",2480
"1378AUBY3zKdkPvcqZf977yUG9DcAGxcNP",1600
"14buEFXzzhAFoLwxmWQKKCYfwinpZXuNuE",800
"1GhnHyzqJT7R9CwkhmTzjgKaZHW1LjBL6d",960
"1Dkbh7Myorje9iLgHpfaF1mycYREdxncSD",11280
"1JH4VqAxkC7qMzBbD8qyTXdQZYyh5jL3pX",1600
"1M9HkVpxRgoSptGt6G3TwfHWZXFziGjVLZ",32080
"19qATwjzxAjHnyca2RpmJq3fzCBNyN7cf9",1840
"1BbMP4PC2jcoEmSR5euysjSzEBNepvA9bz",2240
"1Pqv3LkJSQGxm8H4syuPgc4H1jNeFvcU8N",3440
"1CUbCd1D6UegjxCLs1M8XW3AEKkcN5gB5P",1600
"1BiPXzXnUjirTNrfyg6VBNNYE3GynKpzi8",800
"1Hoed5y3x7JJBF9zvj4oRLR1UWLDkK8LyR",1600
"12bMH5yWrGHGh4NqCFPsDEFRBXXtabCHvH",2400
"1EUAAuvfRKeGSst5inFJLwC8GDhPH4cZEk",4720
"1MhvJmbTHWQapVCb438n1FtQ1zPT4Pi3o6",960
"18M66tjbakoyZcQQ2mW6skCnxNvwKYtSDY",14880
"1MAgjbpQN8kKjGo2KwQxg2EN6FjAUHdKNm",800
"1Cf9yrgJYffN69EY5wYJvDy8QU8wCQmrko",960
"1QAEcF6pHTAgowwYWN4GiTqsCJTRgJX5Ji",12800
"16BRa3tbCHZmGyiA2kVYEfWdo94eyAyKTu",6800
"1EEWza9yzJN11ymexPJMN6ZL7y76ux5B4e",6080
"1BFiZJ8AiFewRkYQTWmSR6VYpDmxn24kJk",3280
"1Gk3ReKkswFkigcVto2SHvzbjpKyMCcvkS",1600
"1JyunQG3MjvDY14ZVmk1oJSwyawqB6cRkj",6160
"1MefsjNLuC2hcxTPshpGUzhM6kxq5jG1rX",1600
"1A1PyGLDQPEqACDqC68aV6Ax8g9FxzpVG2",22400
"13RadLwHKmtTg2KE5SGmeM5Fq8S3eVMRwS",1600
"1FwPEqeSyYEvRpVzYjWNfE12tZ6dQv2W5n",3200
"1BBi47p5VwkCCmPHYwRuejEcwS7QcZWZSC",1200
"17eE3zGwFSGXifJPujWSWnULra4tZXJXba",18240
"1Ab4DdvCKaznqPB1P5KqybbTqDoGdRqFkj",18160
"1DmhX6xGenFnwVbFK8jZVp9BNUEReB9pGm",8320
"1273bTUvANTGGbwftNPsVTcvxh2j7ThG1v",2640
"1D91MB6y8u3ErygM5wKRz8nSJ3kPH4woke",2400
"15edTSTPCQw3UPTaUrwpcSE9VRSk4og4rh",1200
"1864Ge2UBSsuzGLTVHBaCpFHnfZdjafUQq",1600
"16cbQCWDVShrCTTrydCBKnaLPE6bD6JGkg",2480
"1BNTLeypNgvGPz68fkD42sYYTz6BLYQSZ9",2640
"1CmPCgMbkkdDFfsMttxdGG8sEmKnT2CQ9x",880
"1Fcig5afrTs8XzgJNNrf3styPrXnBozsSk",800
"1gExcuVBPwB4xDHWUHq2qBgSJP5hr6cpS",1840
"18Ztw7DrzbN6zjS9FxJL4vJswzagB1ffcZ",19840
"1K56rSvt1BsonYwH2UqznDp9fC6Tr76tps",1840
"1HRqnknkTcFm3aaCDFxSRpcTZ8zrLSuSJh",1600
"14vq6EKEQPahGEybz4iFzbdMd1YrffsJf6",22880
"1JbUJ6Hp9r4tPvMBrHxhiQyPKaUv29TqFH",8640
"14vXpU57cvtDnrcCJRzUJuaw4xewia2fJ5",5040
"17qXnHMSA3x5sV93tcZvtaoSgMZiCtgEGo",2000
"1GdtnPa43zvw7ejBtfqUxCxGJKtw2aagf9",5040
"1G7N7thW4cK4AQHxDC9VRxRdY8TNqnBFy4",7680
"16tfgmbrA5Cq3c1CmZ8w2wdmbqK28witrB",14640
"1LUTwYRSXnpEch9cHceMpUbTZ3nDH2vkXB",800
"1D3QAHnTgAATJbAUccJto6SD5LTdt7PaoP",800
"19RrxdqQ3iixczPuduCAr85L27aJjNP9Vi",2480
"1PjmXEeeiHvM5bZcqo4VZrr9jngPsBUYQS",3440
"19vuEiUJpQg9X2Y8XUzwRJmWCSZhGRCff5",880
"1HoCn16DGHWcWG9VGnBvECyxvckVR7ypeG",3440
"1MSS99pLMezYFGyKgmeMKyi9T19X9XMjfx",12800
"19qEu9uLY4x3QhEEfK9AcGTZsBh9UJUeG5",3440
"1J268TUEeAPty7Bpp3AgZy6e46vNfNGEcX",12800
"16dsNAWBPir5yHcRa5ebUwBmcwLiAHp9t8",1600
"1LBEK9qaAy6oWuUHH86pvrPeWXMZXhUHMy",2400
"16EpCMS7z2GFSSANJmpcopctHA9AEhtx3W",2640
"1CCLCUQX6mMPaQ9rrPC9uXQhc4F7xbVous",2400
"1DVaNdnxNT931L18k63BrxT3sBLXTUa262",5040
"1EzZGgkZJa2MEqcU42k7LSq9w6pX9ZUJ27",1600
"1GFNtQ7s1ZjTRo8dUy5oaGUwNo28GmrtEZ",13760
