"recipient","value"
"3CkdEsJewqiETMw5saWNT61c8jXqPgwr3r",100000
"3CkdEsJewqiETMw5saWNT61c8jXqPgwr3r",100000
"3EAPsSuhMNRVcwYVnW8vx7yy5nrhL3zhWL",531046
"3CkdEsJewqiETMw5saWNT61c8jXqPgwr3r",100000
"3CkdEsJewqiETMw5saWNT61c8jXqPgwr3r",50000
"3CkdEsJewqiETMw5saWNT61c8jXqPgwr3r",100000
"3DcCchKeeLWJDDGXxQYTLCGwh8wx1m8pNX",22500
"3P13w2JQYAdw2remssWXp3pBxHc6Pr6bKx",20059
"1BVzJHdrA2nZSHoVNHLeA5fKAJtdkbJSx8",22323
"16shHT6PVMjBcLrpXVTkVR7qXvArngdxbu",92075
"16ekQf1gAow4uiNfnPkSRttJKkJPAeVFXA",24222
"1CkRgbRa61VDskKV49UBVVpw6f15xk7b4K",910896
"1KBXDZ1et8nx5cFqHLJs28PVERp4ZQfrmo",2371350
"1FSxLdE6uSk2yoZ4WT7zjuM8MYKwTbh5NR",29903
"1GWcFkAbGi5jaqzAScWps9JyRfLkyAwW39",22695
"d-47c108015d03ec51755db58009b9c478",0
"1B4B51Ui1FQC19nWscXchoEpr2PhkgRQ3s",3925000
"d-1b2c27291fa996988fd6431855bec733",0
"3B1yyq4vF3rUMAz5iNHHtED8Z5Rmjqk1KG",34444
"191qe9ApyD7Rxihnc1KqB7VZU21v7eqUS1",11950000
"19at8P6X39MLMHJ9FS1nAeTcDZyg6A9wpW",12836006
"d-a25925b0b0385a53ec8f8ea8e94eeefd",0
"d-a25925b0b0385a53ec8f8ea8e94eeefd",0
"d-a25925b0b0385a53ec8f8ea8e94eeefd",0
"d-a25925b0b0385a53ec8f8ea8e94eeefd",0
"16Vr1cbKUeC4h55jGiMN91zNFbtKEEPxqG",1470137
"1Nz3wC8TUjqud46M5ED67jGZpknSdCTAfQ",1000074
"38W9LhcQyktwmXm9mB1wdqq2WELDbbVzMt",677712
"3Q9RmjT1SXWGJGx1AWydXiHiHWRHYENRfA",210000
"1F9A6NBVawsgreRp6sTiubatvQwMXfWmbV",1000001
"1DVZX8SPSTab7F8kG1pLxmCV1XMfcE1Jwt",1000319
"1EnmQ8pFFYFLyJ26m1Ad8f84gUNnmbaLjk",1000008
"188zE6n7riSpuCCkrChmmPqhRUpWV8sSYi",1008522
"1AqmFq5BA6Sxaf3fMdd7H4jyBW52YpaPMc",1000543
"1LnqjRZKerWMUL35CMXVD2JjuPXyRqtDFq",1113702
"1P8ZB9HjYQBso1DCW6P8vkdXpaAcobNDpY",1000432
"1LCxGRMPKb71WuhupxDhmuFJfksaRnBD8Q",1012027
"1JZLUHpbMDGjtuUQyHvZAGNbGDW6qXWh1",1000091
"1CB9mM5cgRVre8gdKyUaPc7kipNmFt2N2v",1024002
"d-dfed6733df3f8519af5ccaa4d004668c",0
"1NUc3axiwxrHSx79Bo3NFtQeiy9qPDceaT",5500
"d-4ffdc472d117420bcb7242e4e47ec01b",0
"17N5Wu9AupaqMtCR1hwa99GiBQXiHQkKSE",5500
"121ynwkW8PySCRKkcuQBr8FhpSYMdGBYfG",5000
"156S22xDzKVVfahCLJVL9J7jyeduABmtxx",5000
"195fUK53qvxKeHbtKGGURPpGJjPbiQ7oBh",5000
"1MNxDeuE1rk6mrsvp8Lp61MAXeuoyhUngX",5000
"147zpfChrKPUcpixvHwTfiUMKxvLJgF8yD",5200
"19pfsrn4oCiM2Qr2VaPQvSc1fnjDgrWmWQ",5200
"13DJvXZhAxHQ71TBPDYsk4QoAtEXEa3i8G",5200
"1MUQ9VbJkrCpoG21znqo1PCkrAbc6XM1b7",5200
"1DyFZeBZcow7yj1B1ojjsokpaez7rsKHiM",5200
"3AtQvfz5XujMMUPCHTRUDcT9bg6FyhoHVV",5200
"1EHBEBBs25FYoupBRhu47GnQW4NqadgiBW",5800
"13UYpEuSYwyxbUz1ieEmdwE3a8FSLnnf6i",10620
"13GDmkNvF15HPhpEw39esX7EARMz7Leyu3",5390
"14X4fXUpTLHuWPtVKJMxJEkvmwMqSEYH6D",5600
"1PSb25AevWCFFtAumzNSkksdeURXR1956N",5400
"3LyYGpyisKU9nbEeuPik7HiUUnxGmCkeBE",5300
"1PT85zjFikmQRDgBscbjh7D4SGdkXKT2pt",5300
"17kpf7hrfrs4p9ztAnSztciprwscZtULZs",5400
"19szisRtSesg9FEpzfpNpyCtjMs5nh77zz",5300
"3BFX7D8fVwKC45gPhbpeE1ZqAWTR8QusDG",90000
"1GuJxpg9T5784V9zyJkJCZaKvZtzzcokDq",3018
"18DjofX6uycQ15XnNE8MXDw49oXC7959YN",3081
"3MjP27qq4bf1xYJrmLFN4bu8e45ftsWNTo",3081
"1JDLDfbqHTqZy5S6EnuyfTDfALiQ6khXfU",3136
"1GQ2NLYJgys8dR8iCqBTEbkhQD1E7bX36s",3138
"1ByBf7WZdQtFzgbFrf8D4qpfcRMuiLWJeh",3178
"12gCcbcRLZ3sjLSStMWoZkqXcATr55TaDu",3295
"1Dg3rQZHJd1j3D4PY4JhC5zeDwzr4sAbhc",3295
"15pNLFq3pZ7gHSXLJ4UrDciCid6bBHNEkG",3303
"17jTu7vM3vDj2gfKD1pLT9bHe7UMnmZ95r",3330
"1BpLGW4ZZXRJ4BGRu4u9ZD4eR9Yd2yD4rw",3367
"1AsHgDRSmLN5GsL4uSWpveDXRGTBTS4UNL",3599
"139uGKfxZobkvv8fjCz8XdmVWtMBnktqBc",3608
"1KEwHSJGn4Pk4AUxodcNGguHJNtQYnk2X1",3722
"1JGoeW5wTtYGZu4JgbQfM1xSZ6iTWBs2KZ",3767
"1AeMWwdaCGCysPFJrD4yL22ta8PG5knmuS",930000
"139sRETiU6BAXdwwkwtXwYBBh3KL9yEJsh",14090
"1Pf7WTV8jUDb5W5fSqsWszHX6MjqW6VTFU",3247
"18dqdHvZtjKoEVqVP1jJbQXVS7Du5Dj2mk",181328
"d-85f02b769a182a8d6d3fca43b445fc3d",0
"1FEyoEPj1841YedGw6VwRaakUmaFUG8otW",5500
"d-1d44499427edac4338b1af97465b4b43",0
"d-819afaec2dafa87efaf2f4b6b1ae061a",0
"1PNV6KSJa86qBwbKjWzCdheJ1JQkMrwy7R",5500
"d-56817297c57163d6339c0348c6315368",0
"3GA6z1ALMEt2B1KLgd3QxVwhxcp9LKv8eF",58000
"1F1sZ57ZFCT7ZURXNhKKSuTRDi7GKGQx3t",11524000
"d-c1ddbe228b990257104c85940e8462a6",0
"1PXEyo5Liui9vsatxqRWtYZadgDWwBsuzD",5172650
"1E3nMwusvsUUX5z5qTAyy2rCMRvZ68NvNS",14900
"39oeYVzFfdovcVzrorxhEfXkJeVCQ9nVfP",320000
"1MGSAtvwphxsmZj6sSeeeh6pRMfsPwzLsE",7315
"1Ly6oDZTN9w2V7FvANmy3PZtLZAFpgxohS",4032
"1DCKLWv3H9rTotpfWsmwwXZUiFZU4M8U8K",3196
"1CsqwCriJFp45MDewLjit5GV9BHCTFez1n",7328
"1vsNVwW8nhUTRR46nfo3J1kUxmnqXxRks",10785
"1M2KexQQGtwn1Fz6TFsSV33hGRERmMpNjD",1047580
"m-2636a750a7d7cb497918d807de68bd48",7800
"1585bPfm4Z6hD4AsBSpjdJezphTg6H3zVJ",13335
"17HujCvucRnTdpdqLPxUMMQMwZA3YnMdq6",16182
"1GbNb62oEvo3vSJQ9TP1u5Ma6LQvi2EQGb",11600
"1E8QQG5SinZAHa4VrvC9v6RV8sJCELkbFi",22884
"1GxrhFEmwWoznNKZdsDTfYxZZhmu4hy8HU",13130
"1HnZVFmnGXxFNzx28bzkQNjAsLQ8UfLTkH",16705
"1BBzqqQvzVb4d43DZMgY698QFNqwco8E9F",19929
"1LfqQ8z1b5csTqFhh6nGBoTA2cm3AVxDFH",22565
"1KgQxEVp7pyxWYjTaGscVXbVCox1t7QbmG",20347
"d-1a1f10dc88febd9dcb6c8d786ae2fa97",0
"1Pm6AHcNtbXFn9vUM1UWRz2AfJXc7BXN3c",100000
"1GNG9yzk9BPb7URPfpPHjZLhp8znCiYNsG",20000
"1PieyXMLhhQgZbpxBt9jQ3XGvPaNRunaUQ",20000
"1KSsQSgZ7qoWvMm3LXqpJH83uU6bGaFRrp",20000
"1GYTje2WWRB56xbt5f8Y1fvRZvthEAPUxs",500000
"1EqPro5pAhLpmubR2vwdtokbog3vKmdTtf",1000130
"d-6e148f444635888c601b8c93fd376c26",0
"1Lh2N8Tg6a8hay89rH2jtpLP4fJhyfBKds",20957
"1H3cWFpYfe1oJAZqprYZFCHDhX3rvRC2VV",12375
"1PskKKMcYBmpofkqytdwBxim4CjjirKVnE",2381349
"17MQd34zcq6FnPUMGSS3aU543BU9MqJQMW",3685009
"1BUEXx6kzX2dckAjN8pnU4qHUjcBuWnkXj",81745
"12iGMZVKfp9ZoxqHGH1tzbck6VUvtRDDRs",941966
"1AABfoRsAgdvkt6qtCXr4FAxCALiQ8e27g",2162612
"17g6SoUnxqAAq6zzzhcZ9CAnHeTuuUDbgY",82290000
"33RqPvTG7ExWD43NBQjGadzs1upJCJRfjk",111300
"1LxkgpSLvPreNL3NdboH6RyZVUWDQ6RFU8",10000
"1LxkgpSLvPreNL3NdboH6RyZVUWDQ6RFU8",10000
"1LxkgpSLvPreNL3NdboH6RyZVUWDQ6RFU8",10000
"1LxkgpSLvPreNL3NdboH6RyZVUWDQ6RFU8",10000
"39waGnRt6ZPq6yAuQRgjeR4MSTKd6tnc87",77130
"3QpMrYHnuCYJ5CsP8GC8GL7puJP9dHU9Vw",10000
"3FtXzBVmcScpYiFV1E7CNcp93JLGB79o44",14313
"1L4Yv7SAMMvtAeWskaYeUz2u9hBf1HixMS",1000347
"12LzusT3GA2hxyU24Rj1LRks4yNDyVRSLD",1000415
"1KSVmLXiUNFqvi4b7Ew3yUgVv3V5tZBD3q",1028656
"1CbHAjAdQHXTLA2RVFsuR4ecQB26a1Xw7P",1000227
"3CucEn2Utw71yvQtfb3oDzKX7LZQ4DJjYa",90000
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",616768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",25068
"1NxBzrKuM5KqYdTcyxvPnKVvJUhKUDExcp",71446000
"1Q7sJP1uv8YoPBbhm9xeE72VPVWPBUoFzT",100000
"1Bv3etCKkFinDQH4pFDZ6D7EaVqHiqMt7t",4688
"35KCsUhR1T2JEXrk1Uaa85mgSmp5bbL41R",641678
"1FQbXjstGaXhG2YBsboPkffMkneWX3V8q9",687752
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"m-6e2a889bf0a48ed02d4ad8adb74b8a3d",684
"1M4BCMyJqgMYaEkFbwYHs6jSDVU6zBe511",950000
"d-623f0612cb60883c24e4207581bd1c0f",0
"1GQ94LMvyqSRVhGCFQGYLwJezHAk6FnAQM",2000844
"1A7M6xv58ivhRwZdSTWYbArZXxsbkebxFN",1081759
"1GN2WRk3FiKucX1fFMmTyoUAAfxQvMBiMa",1005649
"1ERFz7hs51Z3crf7eyx3TKwA5VrpoP5AeY",1000937
"1DJRRU1ZDywkcH2JLSHouVTrMUUame4jmB",1054633
"15H1tsFU8vwXBZQ85CwfD9oryP1fpAjTgY",1047667
"d-d51966ddae61b4e091a761c2216cad69",0
"d-900e6b49d17f791705e1aded68c21fb4",0
"d-6fa71e5896887ce2da6cd65d402b80fa",0
"d-e8db7b01866c6795c838b58dfb7af1cf",0
"d-c7b36a7382d763a4c59f1ef408024650",0
"d-d8a4a68fd7c2a03d8281f662d49f740a",0
"d-9919c7026e6ae83606cd4aa42b09fbae",0
"d-7d104c68afecd6319c5da216a9050c69",0
"d-41913f41905e03183bacc521885e371d",0
"d-29e72f5857191b48d2a4888be2c2797a",0
"d-bbbf46f6b60d20e8987b8b6da2a59cd3",0
"d-cb7ab1cd5bc6c5cae0c842fc7b434e99",0
"d-9d14ec6169d25d0a1dcee4b10104e4f7",0
"d-bbcb0c9e956ac67bcd95ad9225435d95",0
"1NKqKieJwT9T459dJp84dFR16MzmF5d1w",4214
"1DMJWMsjXKox65hRPo2kcqqKnDKZvsyDWt",15242
"1GFFPmfE3YRSZbNZuKUUSBzXXcu8i6tbQN",4154
"1NyKjALJEVXP7yGBxppXHFoDQgfbN3qsEH",4214
"13Vxt4bwc4KDBczFNYQyPAyLfkSq1YDcoz",4214
"1MvYaQ24pxPkxqfPGsebxF1gQJLKaPjMEN",4679
"14b1jwfBK9JEKXQT2xeZeR9sXpfmbqPpK1",17580
"16JCq6guJzu1jMipG814jMRXNhqkjasN9v",19709
"1ConJiKbmJpu2Ch7Hm1XZZKrYpo8ZZ5C2D",15259
"1BoHWjS7U6oJePEAvvNcqf2LZLewQrUEDS",11834
"1PMwvt8MCJPYy9YC23rQYPvuwakkDV1Qdk",80000
"1GVZGNWgn3pmg7wpDp24HF4s6tE5KLRqW",10000
"151LQgYc48PMFbrYLRcUKSpPLi4FTtENno",52024
"13WDqHoVfNFu3gvnUV6dBWK155egemBeAS",22400
"1JWCJ2DagbDjskh2XF3kh93Hg1Q2cBmx96",22400
"15br31RPEBEwvx4jN6prCXGTAJuzFLQKZC",20000
"17GujULFrqp6GLRWcnAWQq5aBJNotz5FWT",16920
"1LULccknfhjz8zkGHT2KPRAXDFTPZcao9F",12000
"17GujULFrqp6GLRWcnAWQq5aBJNotz5FWT",16920
"19HRQvahmKYt6rt2ceuKe2eF8TyvX3JgBX",697
"1GcjXct7fVHX63R38ZUaG4fWuZStqK7oR2",5625
"3HkUSW5nQV1jJ3eK8aA8W9MFHejCakcwuV",140000
"32L6MT4b5JL1BHoh5Cov3BDB2N7xnHjcf4",100000
"3BVuSt6xsacaMf4hKsM1Y37AhBHJpKkoLV",150000
"3HkUSW5nQV1jJ3eK8aA8W9MFHejCakcwuV",140000
"3HkUSW5nQV1jJ3eK8aA8W9MFHejCakcwuV",120000
"3HkUSW5nQV1jJ3eK8aA8W9MFHejCakcwuV",150000
"3CTUdCV9WyfkPUqoa2qStgRarfV2Keo7rv",92170
"1AF51iz9r1f4MQju5S5pZTndALGaz6P8Ch",252963
"1HkEoybnxEMtpWkqPZiwKnkNVBRM9WXP1W",4000
"3Nbq4LcK8cRyxTKVnDwad6hEUW2jJLbAeb",370000
"17GujULFrqp6GLRWcnAWQq5aBJNotz5FWT",16920
"3Hcz8EbpM86QsHZSvLcFJEuEyru94hYmXd",20000
"3E155vXoYWhbHdN2Qg2owucCvsRNabLy3r",10000
"1W9JjM6NpMRj9DVyfuvheHapwJTtbGH3a",5296
"15tbPGYrA4PK4nMQkm1phUVXbCm7rreqY4",2940
"17GtrLBjabmp3bH1JEaNk9xvH2muS6jFtq",10220
"1Jq9TahYZ2uYiSPRsrS6WDxs2bWAjJf3RT",4355
"1NJFeLdVyC2uWSdxFdaYfnoj8ZJZJiKSx6",12500
"1LgrAbA4Gu74S2fuy7CSRGLeDFmMLTjk8r",5020
"1Nf7XYbHBWTiPeymxnCzLoo1WLbu6Yj4RN",3858
"18JMCz6we2F9xEGXbBipky2ASTooteQ8am",3280
"1M9eq9iW1r67f8kZm6xGLHchu9ei6beygr",15038
"12edN1W2Ntgsyf7JqwwQGFAyTqJfUCrC4w",4280
"1CwtEy8n81CzPSPuKurVersteSoArNrVxK",1022019
"1CaCiSJcxSZE7yyaaxHNGaUUyW5pXSDHmQ",1003835
"15kmxxXV5HYdGtcdtPvpJt9Kok4x6EzaPU",20928
"19wxgLY6N89grf52JXGAzJr7t6pwA5dBbH",8511
"1E1bwQyzhDh91WFyuryEUToGeeqdxfrNwz",4679
"1DR6a4cGNX4JAAjjYCM31F3GjVqxWzZzPZ",1013560
"3Q9RmjT1SXWGJGx1AWydXiHiHWRHYENRfA",210000
"1CKpjtszo1KuCQP4EGm3kEt3a8Rgb3qVj1",25000000
"19kCK8gQzVEbFemd2J8UG32ZVGYAtx9tAx",1000816
"1AAwi1BU9UG7d2YGNRmvKdVjN6G6brkYMW",1001829
"1JaPMrdUhfid7DiTBfjzuhTe21dF2BNkNq",3220
"14YQZF7JQhqtcKuiLGLhSug1UFhKxLFqdj",1001645
"1NMpcFg2vdV9n9zREzNi6UjrrwxJjXUfi2",5372
"19tiqBe1P8XcZr1ri2ozBgzwf77iVEE6Ya",4020
"1F8cgfrYP1mYg1oTogSamc25Ezff52oFYt",12467
"1Dg8B9BrBL74jKgD82nWtNmnuaa8WPDUMf",3220
"1DdGs9U9dVWoQUJiTh9XxNhpdU6dMwUpou",490000
"12deFqN2Kz91GYtAD3P28sXtCWhkbG6SDy",2805
"1F3iaYEaMJj6Js5tuKTuuQZ12a6xsQwqHo",11500
"1K4AD7VVoQBByMwgVxG9ogJ1CapbFkaukk",3872
"1GPBDQUJoRSnWGjssazscvHyAGJWuTTufa",19604600
