"recipient","value"
"1Lx6mDtSDL4oSLtZynRqARBQkmYqy8VERa",24000
"1744LdqWDVMx8kesZ37iABujQfi8WzBjDH",8000
"1EVgbLbK92wj4KZdnZZGFc2c5sC5huMNRX",16000
"19HJUuP3eFuEN4D9N2SdzHro3MWa8eyR2D",8000
"1DDeQnuLLQsZocC5HJYwcGDTf4frRP16Jc",16000
"1EoZmtqZVcuBNpEfaDatXJZpYY96FnDj3n",40000
"1AXATmAagNZZpPGaRpBwHzcfz9UoNBA947",16000
"1ANyZ9m2wRPMikNyMrnwZ2HnfyeSh1x1XM",16000
"1FWfCjdyy582tQSDfxMHcGGcv77ReV4nae",40000
"1JLZ5KHZiVTDf9ao2upRyEa1sUXN3FwKyd",24000
"1FWfCjdyy582tQSDfxMHcGGcv77ReV4nae",40000
"12oE3kyBv2B8iWpHtJiXwgEswLM2xockvH",16000
"18SJrDbv1tEDqKCqzek48DahiGtSzWnDPN",40000
"15iRsiKo1psLirGc1TJ3BNxTwDGEW3wn89",40000
"1EVgbLbK92wj4KZdnZZGFc2c5sC5huMNRX",24000
"14LauHBP91XbqsbQA1hTnktUTQqygoAsqe",40000
"15iRsiKo1psLirGc1TJ3BNxTwDGEW3wn89",8000
"12iHk2LqVMZANUuz9RLtFSDymqBtACjMVc",16000
"1HULRLsAvsiGMr6tsb6cjgNgMYeuDVNGSK",1
"1KSJcQ823aB4imeFYYr71f4KWZb6RikgWN",1
"1DAamgRfVo1kpqxMntGDu5QVsHqNXmFNCz",1
"1Ns6ZVXU1z3fEc6FsAqdDNigWGuxLCp7sB",1000000
"1MN66cSycGRdf9RFSdNk9MxjFvv3BSSvqS",1
"124E5L8ByuPfHBCBRPESRn1r5gGNL61meM",40000
"1Ns6ZVXU1z3fEc6FsAqdDNigWGuxLCp7sB",1000000
"1TQQuxrNettuN4PcF4r3mKtPEw6R6c7Fw",100000
"18eJgQm5DL2iQaiyJUFRMYu5AgJNDRAYoi",2023297
"1PH2a86feGxVFoNG5CsTwE8YvCc1rbiyb9",3944000
"1HYT1KhvptVQQc6Enp3ErnziUkuAUfEGg1",16000
"1AqBtmF8p8fEFLMdJx4cSd14Y6ALPsoABB",10000000
"1HgDeetkr6ugYiEPK7RTJkX2S87EVqisuR",1000000
"1AYZ9xvGWzqjt7NFb7u9mtbnf6kdygksZc",10000000
"1DDeQnuLLQsZocC5HJYwcGDTf4frRP16Jc",16000
"1BQ2qhHuzMfu2wPTRaHP3mRSHHgVFVi4v5",24000
"1ANyZ9m2wRPMikNyMrnwZ2HnfyeSh1x1XM",8000
"1HRUQ26uLaa4ZCCkRpSPSoZbhMJF6TXAWN",8000
"124E5L8ByuPfHBCBRPESRn1r5gGNL61meM",40000
"1LikDz1rnC1QHEGxFbzBTiVXrc8B948EqR",8000
"1E2vrR2gUJ5j5b87fi16e7zWHnYDYkMSTv",1
"1Pis6yoVDYMcq86BugDQDj7g7f3Ue21W4o",16000
"14NtmkFG8bDvj5psoxQ88gS7Eh6S5erR5E",1
"1PWB6fr276Mi7kv2tmNiLzTLGvnB6gPBGN",1
"1G4aKszi9TU2dGzoFHYhdbS92fmPU4kPve",1
"17wSbNsDGywwMcsDynoF1FCkDSfS14dmYu",100000
"1E8WBqzDCpAYUu7zjE3g9MUQBcRUGyEeMk",100000
"1GxZQzHBXSfm78mxfSFrHUKDBzvtLX7cvv",100000
"15L56xCNThBtRwQWQzT5v3JH8ZHZSVfqDq",2289457
"1Bo9H7DLuJVVRF3fUatof86eLoZZvmik4R",30000000
"18kfXLy82d6ZmEYA4x11tUDAbEBbeS4u2k",13127476
"1NQToJcC6EqTbLSiZT4x8W38pTkNEVjCyy",20000000
"1K27hSo6uiZfN7zo6bF9BFS1bRh8VUQ71n",1000000
"1fpfQp85FTLe1nwCQtb2purafMod8jz5k",16000
"1DDeQnuLLQsZocC5HJYwcGDTf4frRP16Jc",24000
"12iHk2LqVMZANUuz9RLtFSDymqBtACjMVc",16000
"1LEWUHe956uTbQiZZ9diypSSdfDLxZ7SUA",16000
"15iRsiKo1psLirGc1TJ3BNxTwDGEW3wn89",8000
"1AYZ9xvGWzqjt7NFb7u9mtbnf6kdygksZc",16000
"1HRUQ26uLaa4ZCCkRpSPSoZbhMJF6TXAWN",16000
"1AXATmAagNZZpPGaRpBwHzcfz9UoNBA947",24000
"19HJUuP3eFuEN4D9N2SdzHro3MWa8eyR2D",8000
"1ANyZ9m2wRPMikNyMrnwZ2HnfyeSh1x1XM",40000
"1LEWUHe956uTbQiZZ9diypSSdfDLxZ7SUA",24000
"12oE3kyBv2B8iWpHtJiXwgEswLM2xockvH",16000
"19BvjCvfvuXSJQAPa7xgygaysmQB9BNzTz",8000
"1FAJjbdTKuxJALqUefDZmsa4AmkQwWcJt1",8000
"12iHk2LqVMZANUuz9RLtFSDymqBtACjMVc",24000
"1NrFSfqnsSgwqGXRsBiz6H8texzFoyzZRA",8000
"1HVGbtaDwGs7jfjdD7U6LLo4pVacoQFWv8",40000
"1fpfQp85FTLe1nwCQtb2purafMod8jz5k",24000
"1Pis6yoVDYMcq86BugDQDj7g7f3Ue21W4o",24000
"1B1aaX7eEZnRFwKUmtxByan61PYt4ri1cY",8000
"1PDXVSYb9wrNYXNruyH4zZBaZXfwCe47ny",40000
"1AYZ9xvGWzqjt7NFb7u9mtbnf6kdygksZc",16000
"1fpfQp85FTLe1nwCQtb2purafMod8jz5k",40000
"1HVGbtaDwGs7jfjdD7U6LLo4pVacoQFWv8",40000
"1Jrt6AK2AqNPmTnrjyr4NzZrXXGB6Upw3H",8000
"1PDXVSYb9wrNYXNruyH4zZBaZXfwCe47ny",40000
"1NrFSfqnsSgwqGXRsBiz6H8texzFoyzZRA",8000
"1McjBPnc6GqYnzS3ckyXeNkRro5rkGNwCe",8000
"1LRRdoLpxkVbcEEQsMNhiGt9nHKPjT1ny6",40000
"1MjXauFS3JmberLWnS2F9PbwnmJHvS6oT5",8000
"1LRRdoLpxkVbcEEQsMNhiGt9nHKPjT1ny6",40000
"15iRsiKo1psLirGc1TJ3BNxTwDGEW3wn89",8000
"129wgZcws1stfthhpco34ivdoVtpiaK27P",8000
"1ANyZ9m2wRPMikNyMrnwZ2HnfyeSh1x1XM",16000
"1GWnT1CLccA92rxecDQdVWTyyoyoBrAWwB",100000
"15uyNQgZHmEHt4sGbWjfkWBjJg1y7jqA7Z",100000
"14yZm9LK128RsE1DgT2g8HvUMKT3q3hhL5",6000000
"1HRUQ26uLaa4ZCCkRpSPSoZbhMJF6TXAWN",16000
"15iRsiKo1psLirGc1TJ3BNxTwDGEW3wn89",8000
"1MjXauFS3JmberLWnS2F9PbwnmJHvS6oT5",8000
"12oE3kyBv2B8iWpHtJiXwgEswLM2xockvH",24000
"16o7VdciLVeWX5Xmi8C8qvJchgbZHFYdtQ",16000
"1B1aaX7eEZnRFwKUmtxByan61PYt4ri1cY",8000
"1McjBPnc6GqYnzS3ckyXeNkRro5rkGNwCe",8000
"1CDpVayr1LC6NETVNz7yVzn71d9dU9BbGp",24000
"13kFg3ngap8nYg8v2tesrCdfkv2sLBfVng",40000
"19cFL6H83nqi834GRHpPnsRbVzmnpN41x",8000
"1NVVn5rYB7BLnuJ1LaM4Gs3fBuWsNzNq25",40000
"14TtqyM68DSpmxvxzEihF7Q2o5fGmJjtt5",16000
"1B1aaX7eEZnRFwKUmtxByan61PYt4ri1cY",16000
"1KqvJzteKdZtzEZHvW6fMjEbRLcMTznvjc",8000
"1MjXauFS3JmberLWnS2F9PbwnmJHvS6oT5",40000
"12oE3kyBv2B8iWpHtJiXwgEswLM2xockvH",16000
"1ANyZ9m2wRPMikNyMrnwZ2HnfyeSh1x1XM",40000
"12HbMx3bm55oDpZyPUZ2YDZC2aZtG3Sb4D",42933
"15wo4mJJe2kyrT3zSFh3C4MvNGWav5r1Wo",1000000
"1HtwfpvBaCCo6JnFKJGinCVnyuFNyPSu8t",1407237
"19cFL6H83nqi834GRHpPnsRbVzmnpN41x",8000
"1N4d1oaR44VMsecgBUfTkDxoqw2XqiSFpV",20127262
"1Ar3ssza8YXVGcymEneg2PXJVhYqueePQ8",20000000
"1PH2a86feGxVFoNG5CsTwE8YvCc1rbiyb9",4076800
"1JfDu2wokyRwaW3Z6A5Pvy77GVY1BSJGdE",8777945
"14ZrtbjiyFNC7NFoG9SSN6Z12i5p9z6nP2",6255507
"1JVrgP2MGhnPFY51NtuP2D11rJ5UfQSEiK",1003412
"12PhUgatAZzPGvE9aBPbkjTbvqyNiYASom",24000
"1NrFSfqnsSgwqGXRsBiz6H8texzFoyzZRA",16000
"15iRsiKo1psLirGc1TJ3BNxTwDGEW3wn89",8000
"1AYZ9xvGWzqjt7NFb7u9mtbnf6kdygksZc",24000
"16o7VdciLVeWX5Xmi8C8qvJchgbZHFYdtQ",24000
"1MjXauFS3JmberLWnS2F9PbwnmJHvS6oT5",8000
"1LikDz1rnC1QHEGxFbzBTiVXrc8B948EqR",8000
"1J9tQVPSMd8aNEPQyzJfZp2tdkbThiQqkY",16000
"1GWnT1CLccA92rxecDQdVWTyyoyoBrAWwB",24000
"19HJUuP3eFuEN4D9N2SdzHro3MWa8eyR2D",16000
"1GDv1KrsX8L918icLeos45atDM4zsc64X4",8000
"1PDXVSYb9wrNYXNruyH4zZBaZXfwCe47ny",40000
"1HRUQ26uLaa4ZCCkRpSPSoZbhMJF6TXAWN",24000
"19cFL6H83nqi834GRHpPnsRbVzmnpN41x",8000
"1PDXVSYb9wrNYXNruyH4zZBaZXfwCe47ny",40000
"1B1aaX7eEZnRFwKUmtxByan61PYt4ri1cY",24000
"1PDXVSYb9wrNYXNruyH4zZBaZXfwCe47ny",40000
"1J9tQVPSMd8aNEPQyzJfZp2tdkbThiQqkY",16000
"1Pd2AnHb8aTBEfLhprQzfHuryWqwjFXtQL",50000
"1Drio6bgy3GK2i9TggM98X4ZP98UCGHZhR",100000
"1LikDz1rnC1QHEGxFbzBTiVXrc8B948EqR",8000
"13kHCDhTQVJFF9sVXhYMAW6eqFBeTFqJnv",399
"1Pfsqg2T9cik9ce92wT4xoEFbw5i8R3iF6",123581
"1GWAJLDHvGY212sEGQAHSDinABgh3JpwFh",2124728
"15iRsiKo1psLirGc1TJ3BNxTwDGEW3wn89",16000
"1NrFSfqnsSgwqGXRsBiz6H8texzFoyzZRA",16000
"1NvoUY34xAivUqVuDnWVdLkfaJT7kapBFN",8000
"1ETFZV5c3cZwQ7oGUDcCRMLApnuqexhvSW",24000
"1HYT1KhvptVQQc6Enp3ErnziUkuAUfEGg1",24000
"12oE3kyBv2B8iWpHtJiXwgEswLM2xockvH",24000
"15KzS59py1aqPewKaP4CYvi7HMWFvYapc7",16000
"17EfeyGLLV9Ha9jvVwhDvJVHmQHzjQZ9T3",8000
"1NrFSfqnsSgwqGXRsBiz6H8texzFoyzZRA",24000
"1PsXrzaS6HXLC449EN6TcXuuX2fMz5aqXe",1
"1NzZD4MZD4hUGMa8uLb2fNqonWuek8Na6W",1
"18M9kcM3QuyjjiiYnvqF1oCYvTPjXdw9ot",100000
"1BBvCwoTY48h6vL1Msd9ksdn9pATJtETEY",1800000000
"129wgZcws1stfthhpco34ivdoVtpiaK27P",24000
"19HJUuP3eFuEN4D9N2SdzHro3MWa8eyR2D",24000
"15iRsiKo1psLirGc1TJ3BNxTwDGEW3wn89",16000
"15iRsiKo1psLirGc1TJ3BNxTwDGEW3wn89",40000
"1D2S7UntaZvW1p7fLxQgbrzVRb1cCrjAPA",10000000
"1LJ3J7DSHyZrwNBQzZ9Hp4om56QAid3jzh",10000000
"1ENWLbQGvvSpDpYJtcZfM3fys5vvyoFGPs",10500000
"1BB1rypmNq1nxWxFXojDy2TPtwNQ1FjLy",1030000
"1HCp1fqSt99fXfGVqWff1BgV9q4RygPrpQ",50000
"1D2S7UntaZvW1p7fLxQgbrzVRb1cCrjAPA",8000
"1KCYhpL3xVnKNSWhXEu6xigPCw1D68ifSf",24000
"18ChSuwVXRtP8WoXtZrkNfJzVPwLKgjTMw",16000
"1J9tQVPSMd8aNEPQyzJfZp2tdkbThiQqkY",24000
"1B3UqzgqCk5nKb4Pecpw9yNSqFTwHLVXE4",100000
"1AQQ3H3PpgirFUKZS6vVxPqvQFSjdqwUvk",445909
"1PDXVSYb9wrNYXNruyH4zZBaZXfwCe47ny",40000
"15xk7uF6gL45WbyGjKTiavVp8uyhESfSkz",189900000
"1PJqrMqcAa4YkuuEoAJ4U8e9sCjVidn3d6",16000
"15iRsiKo1psLirGc1TJ3BNxTwDGEW3wn89",24000
"1LikDz1rnC1QHEGxFbzBTiVXrc8B948EqR",8000
"1NvoUY34xAivUqVuDnWVdLkfaJT7kapBFN",8000
"15KzS59py1aqPewKaP4CYvi7HMWFvYapc7",16000
"1D2S7UntaZvW1p7fLxQgbrzVRb1cCrjAPA",8000
"1B8yaRF9W4YjTwNyDXv6NjYDUbXRd4quzB",1
"13QWwShy7CLeYB9YHknp3pPivc2Maj9EmL",1
"1ALdNsEiXzwPojuBizdycwRX4c7JLukmzc",1
"15cKNNZeDfkJdBYQ6qPfh9wPk5WgRz3QSQ",100000
"1KCYhpL3xVnKNSWhXEu6xigPCw1D68ifSf",100000
"1PiHrhtbPERxsZskajZ3ZvJVvMdLhW7yUL",100000
"1PJqrMqcAa4YkuuEoAJ4U8e9sCjVidn3d6",100000
"12kqd8ktgjN8m17JTnDYRveoJSZ86zoDoK",1095050
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",1767598
"151ufTqA6iaF6XVr89JXrfpJ94wd8GixJ4",1370149
"1HDRxSvHmJ74r9V6FEJm9dXaFyAvy7aAaa",1061000
"1JSGjMcK6Mpsoj2dbruaMbMPPXeL1SNXjd",10081800
"19q7fpBQ4YqyHp2NbLgbC1TzntQ5qeAZC2",1015847
"14mK47uRZVp4fhx4i5nExCN58Q21WiNMhR",1183205
"13r3PnxbPVZP5QBrEYCzcvFe1utKETookF",50217285
"17CRDbRb7HcSS2vkgLp8vjf38Cj2sWnX49",10132467
"1KFTrk3LYEBzkrp9TqHaWUZi8vokQ3vSTg",1238623
"1EJWa9nbgzGB1oT2KwjpQPGvqaPy2uQ9pN",1010545
"1EsHer57RA9YTNJVoH7gTHfXwt6RCphDdj",109814457
"16d66wkyWVVEwnPycgDmVi9iKpQmFR43JS",10325684
"1BevCfR226gxwHUsnKu74JG5cn2H4AQbFK",1
"1LXF7sYt7fXoYpafi87PMaBZPMmL7JxQGk",26563
"1K73snRmMmJBHYJHpkPsrBDBnfFmtW8My5",100000
"1BSFhHMsaS91jFU9CrkHJeQ8ajKmexPboF",100000
"1Pfsqg2T9cik9ce92wT4xoEFbw5i8R3iF6",28185
"12ajDHcS5xg2iT3uUmkhseZRLNz6nnnYGf",1
"1Fzw9MQpzvnjcfjRPkrfU7ZRc1xn7EnGeW",1
"1PJqrMqcAa4YkuuEoAJ4U8e9sCjVidn3d6",16000
"1KCYhpL3xVnKNSWhXEu6xigPCw1D68ifSf",24000
"1KqvJzteKdZtzEZHvW6fMjEbRLcMTznvjc",16000
"1NvoUY34xAivUqVuDnWVdLkfaJT7kapBFN",8000
"1H5oCNsujTBuDFqwsYDnW7RwAG53AkhPXp",8000
"15KzS59py1aqPewKaP4CYvi7HMWFvYapc7",24000
"1PJqrMqcAa4YkuuEoAJ4U8e9sCjVidn3d6",24000
"17nBDhY2a98NVYg5MRMujcSvYsYdrMh6A7",16000
"14TtqyM68DSpmxvxzEihF7Q2o5fGmJjtt5",24000
"1AgXx9gyZCeMB87BXrpihSWgS4KGrwnJMp",8000
"1D2S7UntaZvW1p7fLxQgbrzVRb1cCrjAPA",8000
"1H5oCNsujTBuDFqwsYDnW7RwAG53AkhPXp",8000
"1NWbCqcS5qfa81yqU6KnrrfagwcaZbpYnc",16000
"17nBDhY2a98NVYg5MRMujcSvYsYdrMh6A7",24000
"1D2S7UntaZvW1p7fLxQgbrzVRb1cCrjAPA",8000
