"recipient","value"
"17Ff17aA3azJnJXvDvAkgmVkE8XQ4KnWQG",10944
"1BiqidAKbG4NbeyLkHwmhw52hQnD85RUyk",14278
"1BhdM4SQUaSaXcL2m2gBgpEmP432aV5geq",5573
"1KXjfyxkyN7vZuga5GJ2TruQH1ju3Uw1to",14005
"14S8LVDDp2TSw5rKndDrE8QYYCkYKVruGi",5656
"1E9VXbb8g5egxQTfSmK9LckQ7Qx6FHAu1d",5550
"1NyZrTUNGStLoTo4YTi3996R5hx6roievt",11355
"1JV19M3KpztNbkRHsEfnCsuYmEk1w1ugfG",12735
"38fQvR2QghuvFB7j8t1nY3ohdYxB46KaZb",7593
"3Kiu15PTKa4Y7aDGJbzs5i6xmNqwikFrYS",6379
"1Nm3do2MPAApcREVV2D7Sad3nDKssprxrF",7465
"1GUZEHNX8JVn7YvRMNoVDHaiL87DU4WogM",5750
"14VBjntgv5vRTarQvtse6MsFCkeSaL3gPK",57401
"3LTmTWh5Sdke6gyuyFwcpU6QsXKowJtuT8",26793
"1GJmLuddPDF8RtdZ2sTuqWZCZkDEomKxsi",5988
"1JuGiutv43hF39G4TbTtRFSmbfH7roxMTo",5620
"1Cex8T7dXUFFD1gwXggYFQgW5b5Qi6dZ4z",5850
"3BrVbhMJ3Z7upYjffMs6tHMJQZRuiGDL2N",9373
"1K3fdd3eS31hee6Mf23M7EMxLgSKqccFqK",21800
"1LiFjumEwQsMpH9nhqkjwDb75SKoAkC9U1",6991
"19nY3w2oQfrG4Ptc1ZhupC8e4cJWFDMymp",6000
"38CfqxJNuV4b1vJXXwJ9baW5BpiqXgcaMj",22941
"1Eu7zj9rsHcpjMuQu4TSjfKvJHNijz8iJk",6225
"3HzTNG3jut3gfQ5AhFyb8Rd4quWKTfi8mR",5745
"3Hi1p42n6aowb594JJ8wesmBUR6JFUGvHu",7249
"18XkJrAHVZVsM1wCXDntFhyCLSuaFiCgqM",5626
"3AxozWCSdi3LXkm54vTXZLVp6RpxJRUH1R",6105
"1BUCE9UBYGcfQZrLtVBdvP8iba1AsDEn6x",6687
"14x3EGbKrhZZGu22tHtXAHzLqG49nYJtbm",5661
"3KM7LbMMssvLCyGJi9bFrahZcvu8Qyj1KQ",5700
"399JJFsikbjyoHi9MLP7wAKg26qyiyagMu",9285
"15n37cRjYgNfkofCWYZpGVtmTZRts7TEyM",5900
"18xcyBy8UHhKp5X7EQnTgbv6JXxTLyBbqZ",5550
"36UQFy1gG5LTveVSDvg1oaqs5pCt4E1S8D",7236
"1CDe6uKxZoJp81sJXQMXHw7NpuReUpegXw",5611
"18DBQpp7pdwLqtrAcywKUCnPvEGgcABVrc",5700
"1Max2ymsKAqpREWXJXTHkSk1EtxvEUT9qE",6535
"15ARXppqVBDuUq4QfBCXhwoHF5Tj4Qi1PP",7375
"35rMMvmvf1k6dSdjwkoNRbujkZVvgiRFAS",5921
"1LmN3yH1DwZhJxMS41Ya35ebLdCxiDnpsg",6516
"1PqrXmmP5YamjZAf8fyXN9ntHdhrvCFXBs",5502
"382bbUB1wXRM2ZVeMx37PvKmG8H3Who97e",15815
"1DiJDdVLbWW18mKfzxczbwDbHCtnK9r3dB",11400
"1PxZcv5tR5BvERZpRSWJQHPZkSHRy5Ghh1",7880
"1GnF5gKcVtbtQtnFB5NgUuSSc6pmjHjARD",5587
"1EYBmXxnZQBPz5g7MdCTCKs1hXP6E6TK2J",2947670
"3CMFaKPDauz3fQ7Z7xcbbL9PDQdirjsPc4",455437
"3JbwzBAyVEbrwdMMsXHyyiFdp75gDibX6X",12386
"18CWZc9N1pgaj6S7oLW5eFRmwEvvnEuwRG",10320
"1J7BVuG6mmGNReqdLAZ2iMPDVwhRz7ZSd1",10858
"1CrodTiENqV3ZTA6kNNKp8w3PeXrNaF8ug",10462
"35NaWYMdKisSghSfPHBU11VzbaDaPkkLHn",10271
"3EgfsLF5WgeKrdMDYj6YmsCixjWJHru5yR",13426
"3DBW3UAQQ9WRci9DRnW82ZoyQPmxkvapYh",13426
"19GXkDPx5H6vLW6XKtGxW1qBewrWTmvxG9",13426
"3Jmi3RF8j3nYQfqB592EzsrhWAbzBokEiM",13428
"35p36zJyAPnMgx6yFUZWBTRJPTLizdizqa",13428
"34QvwU7gyojn4xSrMijtxYCM751eATG7da",13428
"33PdEWPLvuS4TCvrSgfPuWXuFDD6fopqcc",13429
"36dDbrt7FKjEKRAgBgR1iuuG1T5xxhJ1R8",13430
"3BqPnpFJKVgCiH3MAbZYU9YZaz5gG6PNMn",13432
"195VqCUi1DNkQRJgQLsbtiNJN6MYS9eALA",13432
"1FXdozypjjEV9ERu9DXcv8MsRbPXMtw4C3",13433
"17CFv1kRmQniXQWczVvBBBAuZRjLKSDuti",13433
"1AE1DLNds4Pr33emTAG5Jt97rNwHwozTiK",13434
"3HFmEVf9fxad5CrxhiWhjqqHuWRmprkLUT",13435
"37uA6Gj3z7JCkXX7SWC6Z2Lyc86wjtYbLB",13435
"1M2x6UqmeqfcwXqTBFVeoGixZCmnnJwB56",13435
"13y2dywQLvZmmr1qoF5rgBPog5VEWdBXDZ",13435
"1C1BQvyWVqpMUeu8X1AxqrJkDkEzZsZt1T",13436
"3QKSFiaCU69x6kVzXbry6HebLfSRQHGo8L",13437
"3FEauGbJEGTJk5n6qVquErEkhRDww7yiwX",13437
"17Tc52RdAZXwk4sEheN6awkUkbzc54YLsf",13437
"3EWbydKCxBHip8jXB2cxuqZUbtGf7LnGKF",13438
"38TeLLk3NDgxesxz5e6rxouy4ZxCgfV8cD",13438
"3HL5mPypqwBfy1GWncrbfNLBDKCFKGZVSN",13439
"12WtsmsUZRFfmfUfegw55MzvjotcxzvTo5",13439
"3DdFYkBfCjf6Gsr34dVW8NVcANgGwVbbdf",13440
"3EfBXfEm9ynYaE3nwP6NzzEMknQgFVE2G6",13445
"3Pfq3BMr9pcU7GpRau4SKyfkDw1LeDaX5F",13447
"3DwqT7RTZjn6soBKiTo6i5PToA6xhXMbfi",13447
"3CTHkxRF2SpFMntdpMmz3pJyDcZT51ZkrB",13447
"1GR2JowKLwKJLURmdNpur8G7p7gC8fQVMA",13447
"3ByKhcva4wD3aHdfRwci2nWPeTjaVwyard",13448
"32RBFrba2jBXMLAsiwz5yFpeYe36aQ6SLJ",13448
"1PtBjSqkuezdQhBJJX2cKLbGTkha6CqaXQ",13450
"34qDV9GkU1Eczpzur3ZHkgScdj5P5DGhfF",13451
"3E3AnsHZp6NFmhQxBxswqVL5bGpSkDXrQ7",13452
"3EQ9G62VJz4AW6b8wMmdyRAD4ZNRngRZbN",13453
"35Xp5CoJ7r168Woz3xhWDzLfJ6GMvKLGmN",13453
"39UgCtwD1RzSVs34TEqUC8528RDGTE6kqc",13455
"351SkSJoyLi7oe4LhveS1S66zNCdREqdKY",13455
"17AVkupXP4cQCm56KVMFvyQiqsmDubLSxk",13455
"3QkKN5Uy2K8rkrE8mjSunyYBPFthpeyptR",13456
"38UhvC3uGGM8unR9LDLVxpVw9WXkx49AUT",13456
"32R2tAn1j9Dr23jbCR4pQAoCsq7eo9rDM6",13456
"3MSj1Enfa9rxJQYVNxaYm7zyTxvcLTvSf4",13457
"34yKg7BTSZgwN3Vwkyj1HuvsrQ5gG5Pq4o",13457
"3AbbSBJcsWpBNb7QpZrnTuWt2qaZJpziWg",13459
"3G7t33xksYfDGhMXoBbSGiiM8LpSUhfrpR",13460
"32u1PaBTC4LFjXeXH6LzYLBFeCfzRdqU7f",13460
"31uNxF46bc8Xd43DqEqHYwN5arQiDs7CHA",13460
"3D5A5ToQejjr1m4sQsBJxZax89pY7cVba2",13461
"36XYBTRs9jTFYaJN8jdVKjw3kASXWKw3X4",13461
"1H5Lfc726Bd77iFUwqwFqtBbB47EMpZQDb",13461
"1FR3p4ZeYkwMRZQ8JY4YN4XjTsGNRdC8NB",13461
"195MtNU11MTWRvQNNFVKZBE8cqVd9B9iaW",13461
"36Bvk3maRH3hWUxnX7omqwKz6K1C2GECiE",13462
"3MrMEsviyYTeuUsioAQr2HkmNF3uYvTRbD",13463
"3AxqB7u19Wmuw2WhacrczVywe8ru1cW8dy",13463
"1J652MU29J8ZmL65DuBGTwr5FDhiGrnC46",13463
"3MbLv8wb9FTJKRq8r9DyoCdHs4ojB1SzrY",13464
"3LzqzHqqqRuCmnGTd75HNy9X9AKv5iDjiw",13464
"3MmJe73soHv5T1pBg3GQcBo8yLhERNH6Hr",13465
"39qpBXJ3sznExDbN44F4JoSds6LoqZWxhh",13465
"3MHDvYhCUAbqPHNWYqrk3HdfNeZy26eDHu",13466
"3E2x25bNhAsuX3Aj6soQeFovu37nHQx1Yd",13466
"3Cm6aN2VFRsoX5Z8wqabnC6ysb2kQz2SDw",13466
"3LENRnnuAtP3hC2Me35bdyLXk7L2qnSYfh",13467
"1CVVDh7RRKDE94mPUoijgZbCTT3y2NSpNs",13468
"3EmvZvyZdxjebnPpUMv8MDx12GjgLPcS2g",13469
"31v52oXgP5EZHcZp93bBfQgERbepmUNFwC",13469
"1FCishzmrJZuRnVRZycyygaFm8jtdcxsH1",13469
"35v8ZkEvH2961eHRh4N1F3wpEzLvtewhPj",13470
"3Mgu5Wucejmc2ajRhf73CviLGBPqtfeTVU",13471
"3ArWSTpbdRpLnJ9adURz1jdkrtaWF5es8Q",13471
"1H4xbh4noqVoSqeEPdutLERWQYbbrnxJLr",13471
"3QtPK8dAddP11zGUhosVawuWkwkry3fNkc",13472
"3NooQhmjLdWvTEqfsmUqMKGNehdrSpDmQN",13472
"3LSGUZQGAsrzY4G28svwcLfTKDbuKGJg4x",13472
"3HY6ZxaS7jo7yn2bhkFdA7Gz6XjYw21VWc",13472
"3HUZRQWN5DqJFBkAJdXwga2YuaPGPArRSH",13472
"35smrUPCoYjC7rqAA3TSZ7wVBouJ2ET57o",13472
"34xYzY5oCcZmAXsuwSrCKTPFPMae7D4SZG",13472
"3KppA6d9Ve8AWHMCpZ1qy3VoWHgCoB7BFU",13474
"3MgP2iH2xsHxp6vZeEt8srxL5pM7gwWdSs",13475
"35JKZRZMBDWzVvHZPXKYJzdmqNWncmYts7",13475
"3LArnMsRN7VrfYytC9P3Ur1XPK28r44Wyg",13476
"1ChomF79RUWJn5zeTpto8tBNoFVFWmRWKU",13477
"18hcbCXU6VFjvXkcbta2qsKCNfCHeYSfj4",13477
"35AGuWbx8tad1ppHiNS2ts1mt8MFpCB731",13478
"3DyLQ3Ge5nGuSegcYXqtm99wptBGgdCX6c",13479
"3MWzZv6smvy7Ei5d1Sx3UFA72sTtiCYXHJ",13480
"33EUE7HDuti5ZUXKq4ZAEtbZ4pC2XFF5Ay",13480
"3337U975gBZ1tkJqykTy3EcYeZc2hEJCYk",13480
"3HrSTAxXe4qHofARAKJamCkaG3ViiZ6aX4",13482
"39h2pDpaVfzVGHeHZ6mrLNBQCP232s4AG7",13482
"3R2UgCYSM6tWTkhfhv8mrvYM1TVZpeoMRh",13484
"3Ez6U8Kohy73yVddXipd976uKBdivBGPHX",13484
"32piQjWoUvqjDhrsACidWzFJ9aiSvDcRow",13484
"33rkdXSGQ6ycTZBkdjooZ2jjSGm3CfyqZ2",13485
"3HEqCeKaS4KD1hpj1e1AQN9nJM4WubQFAS",13486
"3Gi12BJF3KRDusyQzMmLXe7CoS1zY1YXq2",13486
"33XmzGKhMdtt77zHzR7TNF4YebnGx1ern7",13488
"1Hde63QpgEwBgRa8jXgm7nMWqjYACHQFJ1",13488
"3HSXEp3baoUqw14qzXJwG5KfNyS16kB6yB",13490
"3DgcNz5dCdVK2J5Cs48iKyeCAe1kFAUV99",13490
"3KXc8GzWcowMyFDbbyZFyPcdd1nPdPQch9",13491
"3QofJJ15neLxqXEUrPEzbXAFm7jBGfPzp9",13492
"33KnhUxPqGqPTxhj4apke5vWxwioAoXvi7",13493
"3PRzzTmeCqHvo2vvGxo8V3MJosqcAYreVm",13494
"37iTq1upTJEfKkwtXhB2hAkCxLGT16kNFF",13494
"31iV19CbVhUw8LanD5mhXmuFKxdWN7PhQn",13494
"1B4FmdKprkzMkFVf7AK6eVXW3tr2BCDzkF",13494
"3BTp4rt2SyeEdzb6cbTPHiWoy4VRiDYr6U",13495
"37Q3hoAZ5aLGvMCp8rz4JX8AGMWqE6qUD2",13495
"39dyv2EF7v9LHYhhR8GLyqMCdmY21grWJM",13497
"3Hqm9r7o5q7hbzMnJELqQtdqVMgYi3AcxS",13498
"36vAMLDTvDHdTb2Yu5M5fkjyunpE9y622L",13498
"38ZgSWHvX5K8YDg2CpXxQq4n4pxyG4TZvh",13499
"3FVsgBbiMX9YPaRpsvwiwoA4YHsrNo6pqC",13500
"3BnFWVLnaH5bjU96pZbw1FQm3MM7N7n8ZZ",13500
"19J2NzcZM5En17i53Mz5qszmoVwNCo2BPr",13500
"16yAnUiA4GjUhENVBrHhqbxi9YkJbpGstr",13500
"3Lr5N4sxUmru9z3LaRn9YaaSYNogi18ZoM",13501
"3P2XgXhmvfrovL3xndfjtdPXqmhA9B5iU3",13502
"3EaSq9GXKHGkmsg2JxWgZMEgXLtUJZhuTp",13504
"3Kh4nBfQJ3D7YLgsoPEYJaGTwsug4XvV6m",13505
"3FmEw5hU8JDgxQ7NzY3TvFY1e2dh2Xrzpn",13505
"3CkkU9NjXRZYP89Nnro1JFRpAMUJ1t17dM",13505
"32VybuNE7wg3UuCHuAaM1dQUXkANDkDToB",13505
"32Ldd3KLk1DUJ81sENJhiMBM2BMHL283Hi",13507
"3JgyTW4Mr4NTfCddAhx473ZSbbSibnZXWs",13508
"3CMp7nwk2PCJj3A24qKL9VdV6ni4nFjLya",13510
"3BMBNWJHADizkXHaTyVmhTaSQZ23gcVdyy",13510
"3PpwwVMnmTSfmP2p1ZFH9ZWWqt966aFZra",13512
"3MTL92RVdnbmnqVobcL9LD3hfUsCoXd2s9",13512
"32YbTf8MbLv39CiCHscUkwQegN7Ebz5LPL",13512
"3CxAr2CGEXg2spivAPtAv26pnvhRm9sKXz",13513
"37WCcomXtbwxYy1te7sv9JwVyWyMQS3FyX",13513
"35WjjC17u1MzSR5fq5gyJcZ875BPGsovmA",13513
"1E5CnRxDAoUXyYfXt5B3YxQnQmwaGXzkXZ",13513
"35YmZvyQ4RjhkTtNE4wAnFGg6JSvyLSUpM",13517
"33tRgbJxepvj8ary42TPZjifAgJZMCVywm",13517
"39ZPCqwNmzjXjRR9dA98hqA6r9yTJuq71j",13518
"14nCRNZZ8GCiYURDa4XT4a65164DotQVof",13518
"1QE15zZETBm18UbwTtyPJY4shazmqM1fCF",13520
"3QLNfKMjBCeqXX9opamvbe8KP3JXcXYhGH",13522
"3DkSUP8Ptwb8h7VM6fxNZZVmDX8CjyEynx",13523
"38tSDuoJaWmzqpkebsCeWQwxdT3uRJeEuF",13523
"1LVJbJbCVmycKcT7YDqTgypV2kmJ1GGGmx",13523
"3GK8JcmpwiFRojNLiyARcgKHyKm2VSuQab",13525
"37JyNPJV6JxvjABQAKVCV2DRNwD7VTqNag",13525
"16UiucPQ8YMna9yUBjVz4G9Gbq65tMFNKB",13525
"3MLnPUXGhgkXHmqYXQxScr4ofgdjNQaNNm",13526
"3AuwFuBa6ojDj7p2YAf4n7KGNPGrVPPae8",13526
"3AfcgU3HtkFWyugFHfa3Sd7qc86oWjvACW",13526
"39dHCNCq53BJkhZWnTCVzTx1Gn5vakGZyY",13526
"1Cs23wsrHED48Mz92Kk6kitLVJpLQCYSBD",13526
"3JLKcd1hSQVp8CjgR73LDMRGECEoJsJagv",13528
"1MpEz9iNr7ZyuEZFQP8v2D5cFRsjbeqLRP",13529
"17k7bgqPcFByHN2Pcm2kgwY4FKY8ALd2pd",13529
"33GAR4bEZyArbBwfJgcy7CcM3La199C3V6",13530
"17uQ1KFoTJLwsvKuxqq1o7vZgbzUNqSPvY",13530
"373r1BJsq9V8RTk2EKqV69rHn7NXRkuPCY",13531
"32Kgi3cCRj2Ny8AeazQUWXCZQkroyNn69F",13531
"1KucRfHaf2wAcWGGe64x6FHRYXKXummg6E",13531
"3H8bC3QcrJBf6TsabQNUciPY2yWhiTYaKH",13532
"32Fs7aJQbddkJKahxGcpXpSDM1NmFc2vDy",13532
"3GvkGsjxnrdZ3pcgbjZVEtkt1ZaefKXWLd",13534
"3ARYu6L9kk2pKywTT6bzWSd7ezoJrfzCjj",13534
"12hz5tRcoo4PmHVg8SET6dvx1dD47boekp",13534
"3LeBKX6S12xKntMM6omn7Rq6R47KgxC6ce",13535
"36Vgaj1gftXJbkwRmUjtSHAwPLcVkfvDZy",13535
"1P8xk7dPd9eptLGcL22xyVckUviNnWc2V2",13535
"1NymTrTwUXhcmPaEzg3SX7yhQGnMUm4JJd",13535
"1D3866GQRQ6NMpEbgU9N1MAyZKPVeARRp6",13535
"3K7NVgiQmqVWjcdbcMCXqoJxsB6LGFMGzg",13536
"3HUGCHAXNPXhpyvzF12NDkCbVJZcWh5wrk",13536
"3NMRP6nFU8s3sTaG5qDudymqBJ7RfC9pEb",13537
"3K8LLfrJdxYqezZXGAbW9AAT1EZvXm4uxs",13537
"32ABHZuDvaVmq1BQdxtSS4QzFEB4C2qAhu",13537
