"recipient","value"
"1L4ywaNEY66a8VZvMgYs5kPh1ACRitprpY",100036
"1JkgEQDgBAN6imax4KfSwSFQ7eXSmTGB3u",102186
"1HTALrkHfYLCTMB5tK1fErXL7M95broemi",102371
"1GPi12axh7AkvqTxu8eEgn9eqzUkGJpWnC",102432
"1NKH6uR1FnSE7WK6KxaFimyzk9FmRVxMJ7",103846
"18ZYHtJsaxA78q2ZWAY7vPRHy5FoytJkRx",108913
"16NQYrZ4NYaPXgydFg7pwm4dk8BHm5tRzn",109312
"1P9efCDs1gX3PT3LFzTspPBcB9a5cygsTg",109404
"1D7tDM44nhkfwVXQAy3yd1vuQnjHymqenj",111646
"1P4cBQw5TwUauS6rZ1Vz3qEZbJUYoaSQgr",112659
"1Mj53jYLmYSz7foFo6E65pNGm1XPkgKfdv",115086
"1GeeCQ5nv3ytcMYfbf47qQJoFgLawWY6jr",115517
"19w4wrTxWY2sKR3HRXbWTGYThNwNjCNqiM",116868
"1JMNWLdUvkeKTDjQ6VTmJRXDkBGb5cP5CC",119080
"17W83bmvkgde5X2iT8z184kH7y8J7Cjow9",127403
"18dncsDJQFA5n5Puep1aH7saVm2TNXegjN",127649
"17CAoMEfHqFJjXepBudDyVx7VBBXR9Biqt",128908
"13vVoyNQ3TFNSMuZB8s6aUa1QYUfbWcfZ6",131120
"17RHumYx69AazaYpBFvn3QrCxQsUicMWrq",131642
"1BTQHyxKMyVFHcRmGQYyAmX685wkSMQ7o8",134190
"1CgTvmN9vCDmsy1CbeqDXpbQmAgBhvF97w",134436
"1FdYpQTa9Qoz88sJAVivY82BdNQLQ3FbAs",143190
"1Ly2mviNmRQt2S9bC1HocNb2Y98jC2YSqV",152957
"1NUqrmnMvcGnRuH7W3N4BHYPAJHEEdZsZ9",161772
"1JoJNAQgAEkzLr4g184DcnJia3YACvNPL1",170710
"1BjSWqXXCveHmXTeSmn3JEdSCXKxPjoPqR",171662
"1MsEZE2EeMqbtrFSj7smuj1rk3HPEuYrUw",180539
"1BAuF5o88111km6wrk1zxKgjQAnutNY9cZ",184501
"1LmTa4fm8PNMSnWUfeeLUns23QY2mJsEPp",184654
"17pRvKwZSJpU9MHimkpytuQwhfUaWGkea3",185637
"1H2Et7SWBGE1Ss2TjkHDUXCSoHWmMtVu44",186989
"1HSPeGgj4pzy8havgc2KcHDqjmmVW4jQiA",187510
"13dAEXuGSwFgRq5y1iQoS4QuTpN9a9tDHU",194729
"17X5NvJbSTkKhQkduB8Y4a4coiLHpfcUHU",196725
"14M8Mr7voc1gaiJG2SJrdsh7G6sDt9XciU",199766
"17UScNLXU4YpiZGJKMawk45AMTXAAJSQUb",205048
"1HNj5YV8oz3vtxGVNR9oHNicRbyYbyfzQ5",207536
"1D6LupnUoNYXRYdV1zBh5atxVkzwJhCvQL",209809
"14w4GCVkKTgLHzGq8y14TCskSrsMLpeg79",211591
"1EHTcNnfdwV7ovmpenEEykkRNnTXVAGPS5",211683
"1268G473ry9kjcNtpZGuukHMPLHyjyHeBQ",211806
"1DU5aYat8RDsj5Vf2AevNTNnmpZzuspRe6",211836
"1FGPxFHPRi6LAWsdzDmUDnz93wccUuHXLv",211989
"178Qghmj3BLUZyNzpvFXMzoHavPav6ibEt",212543
"1PqCyRN5Rk95kxJFwHuJiw9LsyYcqfavRR",212973
"1781wFMx8pRZ2uN2hy2bTsb3e8E1nMQi3p",213464
"1BqygeShD3wxrMSbLKBt1ZNCgQXQmintcB",214969
"1P1Ba9sfj9QRBXKawi2qin8fm2Gc16FApS",215030
"1L8g6mnh5iPM6iTBDvSPcXciyYwp34jJbW",215399
"16C4AYccAHhEsBEVqu9CAKqqK1UkMSiTSJ",215983
"1HZbjDcMiZ1oxnxNDAGTssnhBLJNNGeBSZ",216167
"16Dnb2xQ5AWHUcHoofNgHxaQzv3s6d3gKW",218348
"1PoXtoiBFLXUB6LtnfqtXAe6Nw5hKkRvyp",220682
"1EjqkoUR4rEy38TBMzapRJMfxVMJRgCrsr",223169
"12Lm8Z13wBp5mn6pmVrYZXi8Dhb27cdESG",223292
"1AVTsXbgCtLTJjvq3gvX5n1uuSDmB4G6iL",223354
"1f2poCE5jqNSVnwoW41hJCWAZDKzCj8Bj",224153
"1ESAGN9woFfvTLJM6KUQnZNTj5qE7uVxNz",224705
"1EHgZ3aUfUYe4nrJoyU1qA4M2idv6PiNVS",227009
"1LRRLcRst5hcESU6JJcf3u3XPT8EHioESJ",230971
"1EvzWmXyyXtUme3DCoF3aHbWFzSvPmcorn",232077
"1CMwNLLVuncFHm7KiYRVmH38gbS6eng4yc",233797
"1NWXb1v5aWyGMDxyk4D818Mdb1fhUm1FTo",236039
"1J7vM9GHD4z1CdMEEd7gvgsQnZkq489Qxm",236100
"13MHzCxKojCGic5vdsaggFrYtnEUTnFXy2",236315
"19NaEckrbSrEeJSrdWpUSwsGufgR19xjqR",236746
"1jNzYSJbpgMKtFTddCWVZJH9oNPXPnUVN",236899
"1LU2hu6vcbmeLZgCvmvrRfB63fciiUwfEM",237298
"1GoGriRFdXPWN2EVzmEDZRxKXmHT7iDt2X",238712
"1LseuFHimxa6mapQkhxaVBSwgCrgANbZAT",240217
"1J2XmbCJW1WN8CvXxBYr395LrYepAg5a8q",241076
"1FQ6sa1u13QHyiVgjWaxYwz1ncXkrM85pW",241414
"1HbQfkNebacvXPFCXRbGPzTKR8QUirdVt5",241599
"17A4Th1qfN7Ebz2oNmCtSVeTK2hx4EjftP",241844
"1HhT3Ng9naotGhVa5e1YDsYZSK7nELERDD",242489
"1Md25XcWjEqCwe3PNNkT8utDozB7FtWJKw",242857
"14GLoX5jCErcMGR1ayPfD4kdvNACm9vqFq",244393
"12MkArz5t8BV1gfyw15ZLTAj7fbJv2ZJti",244486
"1F7wMZuXRriGZytQD4BLXjHexuYd8EWHBA",245222
"132FZowYoqbmPgjHishJr2YuELmm98xzx8",245438
"17XPfLdm7tVG1mFEkL7JfJxA9QjR4zq7vr",246328
"1EgGNPSwd7v69hYyVfGEVgGcRVff6Upfad",250782
"19fTnyRib2wDWrreymWcquBude8duK2k3E",252225
"1DT8W4hcY5EBdsA7A14DgfjFW9RFsJ4oGD",252502
"15fPsyKuZp2nyrykLmkfZT4Cah68UaYvgV",265280
"1GfEJvp6z41VpXZ9GnPNaSZidHziot5ZxH",267183
"1LVbDiC7KnkvEjfku48av6FzwpPakQ5KXz",300201
"1MLCd8u1j2kyaM3i5VrUoD9DSCfwFVi6k5",309262
"1CWVHYATrNYvHUX7kCTGtePi3AdiCqko71",311965
"19987KekBZ43xtXWBffCAbyyyLjSBzCNC5",319305
"15iPZopVTEWxUfVrQFmQLfQWU32VrbpQBi",319675
"1Afc72FCr2UHL6sXKsZmmxPYyPpmPju4DX",321026
"1BMzu6p9SwnEw9UFgidShEmZpN2mUrLUss",330762
"16XuTHxjQ34dXko6MBFdqXPrJyM7Zo2DUL",346150
"1Mwh9SDHPMHg397A5BFkkh3ZjyMHs3jJaw",357514
"1J9qNqMogi3AvvtN3XRMXfgxfyS2aaR91",365961
"1FPcqyW7Cvken2DKDFJM6kcoVKFadVEume",376588
"16irER15HXTgaSwzbfBZLdvW1bGoj4DqNk",376649
"1KmzrHbHT2s1AdZFsy29gwGLUxDokYek3w",383806
"12MxesWssPwWwYVhYQCjUDvaz3Rx5EoEjn",387614
"1Huveknfu62E1a75Pd44gv53QddTpqtcPH",422198
"1Ecup2NZXDLc8WdkeFr7he8PFJ1oQAqXSv",423458
"183Bxyv3BebyBuSyTCr4QPaSDXHqDdJH8K",430799
"1EEwRFPMBZLjcccbu57nWCmqJS3DquG8cL",432426
"1McTMGuX1CtBDBrEAgyf3RmCpQrhJRMuTQ",435744
"1GuPWja7QeJVZ27zuPPUf3sbEEvw2o6kcw",440350
"1HxG9ZYTRTSVA8BXoswzLrqeU9cxE6JB7n",447107
"18XwgUtjtQm5hXhaDwxnS5fJKMLbBgeJg4",460253
"1Pdskj1i18zGPXFBXBDyiTLoQNThWNWof3",475457
"1HzBzVY7Vbw5d9mYqDkvf2GSPYMudSiRaZ",477238
"1AFCGxyCemxKaZnmHynE4sjvGYGTNfJ6VU",485992
"19BT6tZbUT8XFDirSemU4h7pGmruMDrbjX",489770
"1C7g6AgEQq5ZNk97ktun47dsmJP9J1niez",491121
"1AHefWP4pYqTV8spdC5Q7NS8j6G4wAxUG6",493025
"1N4xM5AuH4pmTQk4BtkUhBV8qFysjXji6a",495636
"14YebXb1x4V3shUNQ9GFF3c5i4Sr7F5Zva",503100
"1A9AsHotsoexBAUJrBauSKGvGq4unKfoGr",505649
"181o7HidmDvGK4jhL9nKVoB4DaDq1JMYvh",515569
"1K8EPEA5SHpaGZ5YkvFRASmVgkPb3SKtqj",517137
"18q8caMAQRsxoHGMhoRjihF5Bd3raFSPkT",528654
"18XuYT4PN6aKiCGjLsGpGbhbsG6W2P5Pt5",530497
"35j6sLQFB6fsve6s1j1iwPRyiMjWtvy4Hu",550185
"17mKY6WQ1pniUUuGFicrHDTvHCyCFKYn4k",550400
"1F2xMdKkTiwxVeRcLXQoXVaq84dDwASLpR",567476
"13f3c6C3sYSY4gZ1nTCj3DXpLAPzB2FXYS",597546
"1ULniWyt2pdTcGGLxhV6H21U2UVcsVTeE",609340
"1M199z4bJpmyDnGCvsfFwowPdxPoc7Sj9h",640147
"17zjowMTvXjU7QH9ruUDHtFKSBVdFCY7aT",656303
"1JifkurXpprCtJ6UB47s7Yhwqn4829ABSZ",693344
"13n5wPSDTUEVukQXxrUyygXMkiJQ2psaVo",697551
"1P7SV5Aio3H3Cnkf4ajQresCughWjp1f6j",699117
"1BGw8okmVHTrNfBUF6oPBJS6HQzQEGeXyf",708640
"1ELhUKVVAzeujkk1MpHe3JaWaDmDx3uMZq",716410
"13GWysiBoT6VdYjbzfJZHs1jTFS7B7hW72",726791
"1M3nujX5VNpPpB3PAKe7SP3XGEPBhUBUd",781862
"18P6dcpuuJrtTw6nt7235NZifF3D1W1J6C",795991
"1DW6gHZzudvynf69uNsb8ZPkVsFZ4S845u",800321
"1FL87i3ESqMr6fUJ7eAp49Y5vKs8G3MNxp",804345
"1CdzcxdP9Sj6QuNDSHr3NPPA7Kv5Skr5XG",820992
"19xTx1zD9sptkH8DvNBYUDDsWUd96CJxUz",826367
"1DFC9G9U8pZo4aHS4FeCu9ur6GbRLWUa9S",844150
"193D6zbTAbrkz4xTLhiSiSAKQfiQ8ty7ox",884448
"1JFM1mrQFSX9UN4vw8jsC889fdVqW3hY5q",922165
"1Ki7coPAS6HEdfkLtbxfHkLr4QEBkv666K",961111
"1LzPCCuktjPxm7vf5CH5HumHeUVJgyJSFY",990105
"1swvTUEmaUZhCFNGVddUBYQU6Eh3nCayb",994927
"1KYhFDkesQkXBaQFYGnHvDsc7HgHZXnRuc",1000702
"1CozXGg6NKiMnbMUczWYxtk5xiy51bkm7U",1028683
"14kXeTdtxgtWPStsQMdArvr5SvyqznraMX",1063697
"19Ww1TTkB8hgvsHJ3Ys6xogspaMCv5U1w8",1087409
"151LU99JGUDpE2oyy49dcjVeCEhvcmtjgG",1134708
"163e5wDzFW3aZNbowyFfjaoK2cD5VGgAYe",1142295
"1KDLNZfDovZ36qvaw59afyyBaBT45Hqd7Y",1163517
"13urS1g1CjgVHfuAFqasM7MHhSg1LypE1t",1168125
"164LDP5di6u71pRS4UT1s5H2ZFC3V4YbQW",1193679
"1pJnea6n88Sy1ATMhsXkhneUrQ5jYH4Pd",1202801
"1PZeRVe65FZ35xBi3CNQrWTNaXdy4Nbrb",1202832
"1AXEk6j3UrKVvfiscYnaJukb7WhwevePPY",1203016
"17wTXB3mVkza8Gxv7yPQPGtg3wTK6yCPh3",1204829
"18ejHstkBQPuWhPxtabVz7rqCkc8MF44x3",1217574
"38A5iTNZ5L9bje7qnrKBw3GfDGCTTNQTXY",1229154
"1DLLPuKUYHZZAzLDj7EygC7wT3RBZWY7PL",1237877
"15Sfc9YkFAo1BVjPc5FPxYjJQCDiPNayBn",1238399
"19gySwttVTe65Jad47UmKsh8UNxJ9Sj9e7",1278757
"18LtiCtdRWvh3mvkkrXoZLjt511N96F8Qo",1295097
"1JkVhgr8gvoqgF5NUCxncXAzaYKGHZMBcA",1310424
"1Gc5m8mtLSpUn1USUaPbV5NxALMkTRGAR6",1340431
"1EUjRFwqeNuDzbTQsEaTs4Zz81YxDUSgxU",1392922
"1QKLwR94JpLULP5Yi6A4KrHyN7XhnayQNw",1507056
"16xi4pdbv8M5dC9q9v5avWTtjL5oBSYPLL",1541856
"1QKY9v3docZDzJV7jPiRx6is9b8yWEksWY",1543761
"163tcjW4mzVYuijV6CmHvYJG2jjaJtiTX4",1557398
"1EUGDzjQzUCmvigsjCbAG8gF122e6qh7Jd",1592964
"1JDYFtncNdsuHXzTES3kMQvqtCUNZdGv76",1604053
"15o6NMkBveXsqykEA7ybG9NbiF46txsDAE",1680930
"1JZZUExuzCXQXr67nsetdgxJ3aWXRmbTSL",1715085
"1CUiPCpJtuBw4idGjYH9YgzLUdASdj2Ye",1840583
"1E1EVZeS24whkHomkAxMVmGnHRHBp9PAXt",1847248
"1BT4aWcmeJ8MiUdBAWi2CXmySj9iKhjCzi",1885827
"1D4P2Bzsz4CJSytLHJnmkG3m3M1AJZJkGd",1985678
"1339mU7YFBfpqEjCTeUXPYk4LiwwEDQwYj",1998117
"1JnyUXPiwyseHVmVKkqh81AVvAJkTL6MkW",2025483
"1BRYGubRCFdmTsdV1mQbNpPpiN6NX25qBK",2089922
"1MMXQsRBg1kjp5fuAoZi3EHryfKRstL57w",2175062
"18iFU1MSXQeCcfQ933F6zqeKEGCYMZ98es",2203319
"17pBykPjae7C99XCRa8KaYJu4EygAarTMH",2223283
"3GyuMX3Hi5zxYweiUZiuZMqdfhgQz6JNyc",2273869
"16MiEXezV9Mwq7JviNqDZZqh6uRQj5EdV8",2373598
"14ELw55jQjPGX1fwNgQfuwSu7g2NeHDWPm",2405664
"1FdNnVR1f1CVfheWSW2oMEJzr22kLwPoee",2478671
"1FxiurH9uJnjYcBz6GhpdYCinmBw8eV5wM",2549622
"1CofqKBreY9yBWxrrM9rQiEJhHvjdefxJD",2620051
"1KbrqoUBsYp14hoyufnSHTHfVYeR7MtioS",2723312
"12Q2y8sS7tPnvFNkQuPFpinrN36Z2j1SJ8",2925379
"17DecXNxvFPEiZHqARK45KwpbZQpGQnxEn",2944147
"15WE2kAf5AwRN4p6ypCpdJqpQTbzvxrPKb",3065469
"1NxZ1h1THThTuDa7EkJ35ndiWJxP1jGuRK",3999734
"1NndVD2E17utsAEMHPurusuF9HD6qkiLjf",4532259
"17G5KwCYPthcsddp7iisV6VPL4eWUE1w2h",5508327
"1NQM54wP3GCttRC8MC4zjLtTb7iNKQxPSB",5752475
"1KT1ob3ysinby4a6LYQyLDCn5QsgbD2G4m",8247181
"1E1QeLCJN3B3t3MoEErd4hnHxtntLxjF2L",8506899
"17CE1R11V3MXZM1vfkqvoTYVhbjPQbqDfP",8591056
"1N3YJDXMTLvtfhGuTG2JyRg11GdteU1HXE",9712897
"1KGMsxsVJLB2fGnSooLVcqJretvCoR2FmL",20610311
"17huZz2oMUhtJPjPGFK76kGchKyYhAPCDZ",40381923
"19LjBdNJiQtj4hsGgC1XEjLrYHfRnn3w1G",254595530
"1F9PrKaUFM4a8pSxrmbvEMrY4NRVwWYPab",1265
"1DUTTC5Hp7hCFQ3QZhqjw6TLNyxjcGYFp8",1317
"142s5hoPVRFwBbMCcyif2fbuodUWDAUBRM",1358
"1NECFzYCtf8ghvjpYj98x3zmqEG9jJqVPL",6259
"1AqtxfCvsqYXWLWC9wnfFXXChpCHVeiXic",1273
"13x2So3mW5r2iH9uZZAshG9U9e1HdbBBvF",1153
"173DspSAHq9TRmRgwHzM31bQRvxE1gRwGX",11601
"15FAYsdtTJ4uRXT3vPZoZ71AURKegdr2xw",11609
"1FTrteT2oTR4XmfhBn7bFkmzd2qCqywoiV",11631
"15uiYadZBEhgvGaUa6dhP8TYpGhGuf7mRv",11639
"1Au5pMdGhRF6VjChN8qRXjjHhq12oPbYRh",11639
"1MRPNEVwJr3id9wFHtW8YBZ4nosj3P7XRK",11701
"17USVy3nfuj99EaN3roystAiZRhN3QydTD",11729
"1EwftzjKE88Q5DGhcyfx4KkNuM8vvUnkCV",11740
"1iKowU37HcqVXoLHJZZUMUgMbQtBZm8Bg",11751
"18MCqUEz1bYX1NtbWuKGbLnk68mLj16ozv",11764
"1EdCMwP9rRygto6nfiJAysyfZVXX4QjLwi",11766
"1M3znqoHcLuecpyj1uckdZUb6gfUg6gnko",11770
"1FpsMbtU4i9pHTFdoviHKUuqW7p7bKMV2Y",11788
"12yqZz8LKAsPzsCSnUzLgpfUZFH4Hd5RVu",11801
"1Kj8pCBGMLYQ6Qv6mVHegCFbHrLmKVg33z",11810
"13ctaZuv96g6UC8gugq8E5oucbbjbcxHCc",11817
"1JMMz85tiMSou3Zpko2RS2PQ4YxjjNLkTL",11839
"1FHWTBMzqo6xyFYxmv8v24dzMaeJmXXMNt",11889
"16iDzASQzx7kPbL25psvFzosCs3zsWRNN8",11900
"1CzAkwp47VKwtJhiRa7MiVbQKSirdVXKWh",11901
"17sTdG9gHCRgMS8dLEEPx4nnSGnnLjk78j",11907
"12s1WZ9UEKtSV2jBs1edpxJcWp2FKenKZf",11909
"15p9gKFS9nns69hnp9rWzpHtrib32pc8gn",11917
"1P27Gey2eKjvLKhroPxuUJYPyk6DU1ynCA",11918
"142BoR5jQXYQkTs48FgnMAv82aSxTjRK5R",11921
"14gSzUdsUW49KqmZiFoXi27F8GK563Yuni",11934
"13gGBgXUUDTGaF9GUqmJJaxgWuuwT8bCas",11942
"1MasT5A1XDpjuiaKQ9tzCn7SWzVzAf6uo6",11950
"13g3WiwghoKxfSRTqBAaCuC1EnP7dmhYir",11989
"161Enpj3Mvr4P1xeJkiGVPKunK5ZSooGUv",12000
"1FBPoDe71xLKBnx8oiSnNan9pKxR7yn9kU",12000
"1L9DedDQFaKa2ToQeFgn6bhBuAuA7DchuY",12000
"15fcNfAWwDWSoZZ14RHieo3irvW8hetMFg",12000
"1Np1gVAxMKSqVFiTsqPV9kN2pEd7vMbwpQ",12002
"1EMUcxFH9YKQ5zNrJHbMaj8izvbH7hwezC",12001
"14Wn8KTRbHu5MqEtiYj2ik6R4PUTbWkGQ2",12007
"1Fymi3GzspkKtdc4HraEqqPdZ9ouXyrNov",12016
"13QJL512kdNxCLWBYEpLHFGfukkYSTq338",12027
"1FVqPtCNyLfUSuZysaEemRXK5G7GEW17C4",12045
"14rMiPBDqP5FNwxZDAQMdyeMAyLqza8RjG",12089
"1Fizvsq516U23LrTSr8DJqK7G1mDtYSA9i",12101
"14bgYAAEaUGsby4Nsg8z1NKWgW44uaP6Z9",12129
"1GkSr17eoDJPHZws94XpZbdLRPHgm2B4p1",12139
"1ATPviULo9QQNAa8F4yHMEiSDrRNFwSAVa",12178
"16F2FxGD77Gh9jMDE9Wb7CbQXXozoVARHX",12185
"1MV3TDL4JMAQn9JwG25csFHDhXdDGao56b",12207
"1LHemvkc5TKoThexSWHA1QNxTXK2nzYkrt",12214
"16RSnZVrDjPVzupQcxpeMrz5hH8ZPmB7oe",12216
"1KZvWbpchnLew1zfEGjzD6toj3MptHnHbm",12220
"1NmVxUEGmzpucyeDUrBEhJHs7gLQwgXiC3",12223
"1MKVVUMY4dJkV7qyoZJ24JdXa5GiTHxgDT",12227
"16BEfi18n8bQE3e1Q5NNyWFWNk1sw4SZDb",12244
"1AaUV7zjb6mttCuAMwMRfe1itw65SQSdCr",12278
"1HahfZjxvp3uqdYnmEPNdyfVq1tofwBLdK",12284
"1HcNoTZ2sCNjACpbnr6cr7dShYompHk1Kq",12302
"1EzbutEfYKGVe4NNPe1g6UknCgqHNfNcVZ",12311
"1LuuK1Rfhp8ec4Us84VvZEiKjHKwQNRYSz",12316
"1NoWqsUG88oik2rnvWDMNNQKtdDTyw8wZm",12331
"1P7CoySUv3NHDtUgWcU4DbefTXxibAohgS",12356
"148jvJrr2cQUsM4nUHvrN9YCNELk15nC4U",12367
"17rGA6e366eFaPPwyrNU53VFi5rAjWYod5",1549418
"12c4KkRvb5mnima6EHZd8KCSu7bttWuM6q",141021145
"1Lm5ZT2cLTWKEfqLb5qkDAWhFDtCVKZR7c",350000
"1HZ78AisZiPLkA5eRETNECBPq2Ukj8uvBc",10025
"1MGXjpcFuixCoDAbd9GhKpWY97vhUpE6rG",2600000
"12AoVM3PmZisXEF4bxe9StNcXtPYPyNHpx",1570000
"1M8mEs8MWx13Z25GRrgGFjLhPFMbgfHdQR",7210429
"1PGDUpaPRW8LTJQ5QT7DDcscz8opFWUqRZ",1440000
"167EsvW13hXYqoymA9KR1xrnXS2moR6eY9",99700
"18eHUK8CpnbYfHkmrDDeNAGnhg9Gvatx22",6244604
