"recipient","value"
"1Hd6QST2rqwuWZR1eTjQiqrhBEChWjdpcL",18386
"d-02d4c69aa6623d9afd91040cecbd284e",0
"d-c74c1c69263d517ccfd7243e675ca04b",0
"1FoGF8zkQfgLQtFtf6KjzKWePNp2kZ3UQZ",388895
"1Cx5mA5WZqYjxjAhn9y8hKibRT1ndkEtdB",2200000
"3Gd1MTaUq5Pur4Q1NQxs5jhaJomBBauUFx",673312
"1N87iHoFEgHdfmp6BeBREQU6A73xk17L6s",23224
"1NewcsHvpBu2ELVtJ2DMo7Sc1DasU97QJ1",9999
"19q6a7vWi1zR3vcFFtuwEcdvf5FA5bcXX6",42847
"3NAMsqG8JyuSJHuT3gLDW8oqfCxU6pFHQs",57463
"1KSiHdfukey9Vzftc8atwBFXHmsTfGbwAt",177520
"1FNzuu3ddv4JHREf1QRwjrs2dmyU8UAKoW",24500000
"1JD7YvcPd7DzKyVCcBNow99M3T3ALYVohC",1787840
"d-27b01b9ad9ef532d10101320e5003d17",0
"16rVkMHdQaVCV1UQWg14qBHemCpuQac8ou",18588569
"12diuNFZgvicEVAHnCCLZcvMiUYctUXLXJ",400000
"1HuasZQivn6mCNzTdkpuu7yoJMQtff2QP6",29366
"1HSbNHAYb5Zmb1tGoeXeryvYbrnx5LefRt",98404
"1sQB8qLLr8qLNWeiujuZxZmU7C6m9cPYX",75771
"182STDVu6iBZyxDaHu1eqFvw1Mc2fTTjXn",13504
"13kpoyDwHDWXV5232jARR118jksnSjLhbK",643
"12Nb9jTWnvFPUbgSEr1e3UQC2hVnGQ2QJC",6016
"12E4YcFbiUi1MgRpSyuVRgbjjcWjNm5wXU",22350
"13bbzqVXDZ6m4uddK1AkG7NwVqyfchpiZ7",735
"1EjupdAKeJauLZQ4YDwPC6exrGbtnqeiUD",3708
"14Jq6qPhyYgtNZ8n8uD9Lx57QtGi1ECne1",1333
"1GQTYqXWYHzuCWBBcFeNXtNiD37fmwHcyp",18654
"14snJh8W8LnUvoj9Dn2tN39rvmwsUPQLfW",782
"19vr24An1gU2sUCKDcKdxgKiFniQYmis9M",19839
"17zf2DGkY22Vdy2k6mm99e7fgoqkhB68Vy",22144
"1KEa7mPQMfZxEfcaXDLWtySrgucFuevJAv",1881
"13BcoasJSgfizHYSuhtRgLqCiyyKjtULyh",3509
"1B1uUcVi8RzTHzfrY6gzUyvj8u55Vo9o52",559
"12J6akTmNdE2db2aSNib3VkzVmjEmZM9Qj",2779
"16PG2wqUNuapFPESKe6jEaK5RpSkqDyWBs",695
"1CatDyQFB9sv9RyZs9wn6kEjZCgvHkJZGk",162816
"1HLLaBRzbL7quohxcLm73bTU6N7QXkXCJ",2802
"1H19NgDfjDonF7aqkqsV1KLJhPiaZgLTLx",4850
"1AeiGSJ7vqt5MEUDAz3VKNp9zYekTVMSRe",15385
"1CWXXC1dLm8xHdqHWfCaG7TdogcarWhLeJ",17731
"1ECLHqw6XtYcjgiWf5VkFaqEYeMjAa4d9D",720
"1LxYkpyuZwJEFRBuPhm8YxXvoeCYvu6UPC",754
"1Btme31GZeBxfDqWw2iS979tZK8FXJ2iuR",13519
"1BKk1aghBNXALuhPo58wRcZRhvyFTb9vmz",3816
"1QAVd5fFMTkZHoJTJQSnS1rNxMsYQ11WUr",1850000
"16UUys5gT3xbs6B5nS95aa5jNuKvntGzb7",11679
"1NAFrwf4oiqkAvsQ44E59942EkGxS6WCmo",2475
"14LoRgb6g6rmxP7cSBosMzeDrFU8P8rddn",15734
"1Bc6GquU2JxGW6L9gTxiyMp7JgFSiQLzoG",986
"16bg1SFrVotaQKheDRKE43a4o9L3t4jv1X",7327
"1C9M8bJ31ScVecajtWWX7cFUKC2YnGrzi1",1020489
"17RcrrYaGPvtoDNBbeg4ASnkRCvQa8tNoE",571
"131G1kwmFQUaaqTGS28fDxyou7iyaUXvHh",10844
"1DeEYsyDLvWuW7M8CbtHeyTqtpEkdxjoQR",8750
"1NECj472J2U5MrGRc8UuA64f1P1SkwzgLM",578
"1P3ZTAR88rV9YFmkDwdgBsaPZgJ8z7Rhtx",5666
"18xVr43gs3HgKCBsWfgkAWLcDzRWhTUewp",7307
"13xYfX2qDKk2u4Fi876zeBqpVr2d1AgCQj",571
"1Dv3VjaZ7gk5GDBEiJuyEBGvhBnoCgRA74",6100000
"124YrwujrqY3y3oRjxHc2vpNXFCduuJSxk",1242
"18pyuse65JWSX6ZdWmuhSqNyo7sqtyGGBV",6817
"3KHFSM9aszwtwWYrDhzRerMPSmzZULszS3",10232281
"13Qv2EBRtEqTtp3EomyKyUVg2LChEPk2Ks",1715
"3DQdP1ndenXjwfN6YW15dCdcYizGXgfuKJ",100000000
"1TipsnxGEhPwNxhAwKouhHgTUnmmuYg9P",20000
"161oz8ZJTvPMqnJEQAMhEhWSWdGSXR7Q1U",289310
"1B1nckuaVMqkqARaJGnxekD3UYnBMPtd4W",4744
"1Cf3A48ZdLQPwPWcSGEnZGAh9DQrRwP79E",1542
"15T2B78jvvhwzUuPEnCdp1MeGcbb9WYVRs",4659
"1JFgxNhMdtikEaz7eLksM5CHeBNtpubDYY",10000000
"1CkdR4qUqmjEXvAydH2VZZzoRsi9z5Sbgc",460089
"1KyJizfWD8SEuuDSdmEcGrCCyKrJyKcBd",1335880
"1GXjUXVip2yqgSdT3YKjNL9GZpgFYrvgNP",18100
"1JjfidXA6tq3WHDcTGjqn8ADve6nZAzdDy",420000
"d-a92cdfcd1502fdcb9df37d538627871f",0
"17eZKz8fNWBcWoQzpw6E6E36UtFPxRHMQ8",6000
"d-b50e95d136b79fc54ceaa4c030859850",0
"1Nqk2XcfZr73ePVVoN4RQT4sS2sutcqLmo",846747
"d-fdccd609b25cc13fce145645a54bb3f7",0
"1DQejypFHvPzry6hzsRHpoQDvttqbCEbxg",2491000000
"1An8in6U6Map5QaR6PnafQyTFwmpUC7XEE",3212995100
"13XEQHXhB4M8EqShH9EA5o35kuvSXc8AVU",2340000000
"d-8970aed1dfbb993044fca0939d7c7bfa",0
"1C8AahU8TWsXU3STkVRibXo7zugXRc8drK",100145
"18fPW9X9eCEbF9oQLFjTJBtNNnxX4C8ZFV",42598
"1DwkM6UcucuDDoNaJ4uuQGu4MvBFo9R6pi",1410
"1AEjxcGkS8tr9RLWgwbf3NY61C8A4eiRkP",19635
"1Kk8XphNRe9RbqZy5tt7bc7PWUDjRRTrrC",29218808
"1NoWyjdS8ngA9Rf7BPmwgQKv7w3RggEUrK",50000
"1AdYTGFHkPw7DecacVMh3LBpjmRRiZraL",32617378
"13jQJmqSGsJKMb4ZemTJw8DVXveAAxij3s",19295610
"15U8ypafx7cjQ12uW4MKNwze8eyrNrsbX7",2757678
"1BGaBrx4wM57MedSGe593qNNhZ2okPdXZH",2634
"1KMQpncNFeVADbgFdrWXFxWy8CSsA1hZnU",54183
"1N18eiurmywk4LNfXTUGwLpi6y4Li8eDNx",667
"13JcFig1gHLTTqEtG6797xUT6ApRRJGZL4",23347
"18Q9xgpMizn7dZ6TWwd7V4x89ak7tyWj7o",23309
"1xC6GmLSM21MNqRqKG9KGaS9vnBiArNRq",1995
"15E6wJst4DN7Xkxc9mduAbn1E3dbnNJJ74",13934
"1PbKJXUi2DoujtUtCZCeRRSkx3Ac8NwaJM",52122
"1LJEETnwF7mwei98mtQA3iXgaddbbpiKo4",6117
"1KBch1bDHhHXY3d3joXkdmxcXEPviaQrkN",955
"15a2UP3MLi9N79H2ruqGRA7R7boAmNU2BJ",20555
"14McVpYhK114cupQKE9iCMF6uNcVYGjKqM",21775425
"1BL18zViUqtbDkCy7zNArdeVzeqWZXPbbz",10000000
"1NLYhnLXQwaH8AaPKht2jkGJBWVuQG8tD5",122665
"1KshhLoLbs9ByaaXPgX9V5njgcAyn45NfW",22884622
"1P51eNcpe2nL3CqQuZGCPRr5MEpXUxSB94",66274
"1AN9EvF2UmXugbzUWHhtwVdxEmf5F7bw3v",220000
"15KGSMWZMbk8TunFfKshb5zwhejzGLj2yX",99848644
"1QCexFVAPq5x4cKjFsS8FnJZmfYtghddqq",59416
"1G7vbWPGisUpCTMXPfnTYkn4j9DiK8tbCy",141919
"17S228jmZtdzsLhKuxmY2vHc8CuvcoXNKu",876
"15YytsUwzC9r6N6gH1JgnUMHWwCXq6EWqA",392038777
"12UfhaetZ8iC65njtfPxv7WbFc9u3gHJkQ",1176551
"1KqLyB2z2LG9Ycru3QYKaboizTxRLN3FkD",484353
"1NKKzKfYiGhsNcExawbMykA2dmuwhJFAF",25366
"1GEQhYqMJfkozGhB4RUKLaKpmEyTEygcpv",10347
"1DtVqQxpA4Ph8VMpSbPLTfXGZjFAbVFtD1",941
"1M19udP1jWTqxmjWR4zaHT7MN1v4MbJmnA",284570
"1DGEk9m4UFvrcVRnBtAxpUn5LpWHKSBp69",1456
"1B1WfuAT3z1Vv5BDQJpZ2FXqofXnvPndnW",73824
"1CRgGxZEBo9pQ4rSk8ektT17uEqgB14KKs",7357
"1Pc2JZCthU87GofYrj7EyGThFgnbUxhyjE",50000
"18V4BhnavsX4mEMUyC4CeS5azvB5cyPrHC",50000
"125e4jwGDa7sJmSsaFejBep3h16p58sMgA",105000
"1B6JzdSVRN26SE9q5rZC4W9SB5ZeKfkLAW",126533
"18QcPH9FNiE7aREjx2opjTBFRb4toRF6QU",4933498
"14THpaHfxezTtorqeQtSwc3qfhtzp5tTSw",4500000
"19wqbUELHmNDDjzRF4CyADvKuQRiJUWK5K",24522
"1NLCwjmzjzBTdzryEGkP4Tprrzy3tJpcfR",632072
"16v7mpxEQJ9X8UMou1ebYiH3Lzu6yCeGyk",2793
"1BTCrQ6gpL8GCxMDKGSytWVN2oWS5QR87j",65243
"1Awz9NDgVmFUW71CvmoPVZfnoJTwP8RuVn",6687
"1MQc3iYb7jYfmwkNNt1dSox4i8gvUy1M3C",13359
"1LJ3Q7UmsfnoY3NucoYQrFpZwm9EKNxDJ3",103971
"16MYqR9UHK4bwntsAgmpNxsMiPNVi9P3p5",3901112
"17dzM82a1i5i5fmg5iGk3keYSBQ2mPWAPy",374715
"16Pr4ypYLUVgCR3FKrp2Mp1TxNnQBDj5yY",142559
"1E9U3jDRPJWUMJvGHFWKHhfPkcMBzjzrdd",6026
"1EN9T5KHAZqWgRxtavTbFffytUiBqcwJAD",47916
"198wSwhTV5hVcWEhNGb5u5iA8Coxu1aR14",18867
"1E4aCyiRnhEqtb4Zs7wcoxxmFFC59muzJR",833476
"134ReehioDvSmVp4haxAPaCgShjpzGkZmN",135532
"1PBvWRsgDfiZnN5C5Q9oj9L3wRiuhAH5Fx",2822000
"1NAdU7rAznrZjVoeiGbw5RDZLMCXLMHZYo",39652
"1FhFJ4PPNcqcYDouX7faPdzCqoHnWYeHxh",158145
"1CbWJj29q1MPUP3dPR2vkgsmxE6wDpcnV5",8447964
"16MhD1j3dviDVchqrfDzyFLjxRznPbWcVf",39028800
"1LLKykA9Qfm9HofQa2SYRXBtMudJ9oEuiJ",24559000
"15UDuyafxC7z48CR31xP8eMDsfmcHxGU6F",55522
"1EwzzNjoFqefm2EDvFeucAACmTdGWt9vgj",31435520
"1JjmW8Ck4qkLYMyYbr6xS3NFnbW2H6umzQ",19524405
"1L3zWLp3XAbDvYEEmwxKnH5ZXZZmvq2wWR",155395
"13eXYnogMPQSBT2uqtp7kNJPoNSi8gCYBN",853755
"184ArPC5dVc3HwCfYM4BvKd4mTBynzwS4L",92133493
"1JBDGaDJ7gaVEzvoTCm2BXwMaEjNKqiBdc",112455
"1PNqqZUkUKh6SHcpMSfYKGbB4ddZCVTzRW",1904
"14S1CBFPPnjv9rFEYFfwWpf4haA4UYbkDh",2469
"18pdt6kp6rbapeBjFdibSTYyWWzWAMYYR1",4517
"1M5uLpFxzquna5D4Ehn4a42NKtrUNnanUZ",24438
"15LwdJRTboEctKsqogGR313xMnVPbk53Ti",259161
"1DBCUyAebbDuaLSEndV4DeNvrMPCcNpkhQ",7292
"1CNn7nWaWxYT1rMbi1dqpUdrTg9LtBeWBq",37754
"1PSXzHxU9KeS88n3BKEiwXE6BFP5bopCXG",3077296
"15GF5AW33LywX7Du4LpNbS8kAV8ESP47Zi",23951
"1Dgx1jAgCp1jizewxLJrkwhPMXGmFYpJcA",17860
"1KK5h8yvdrJeSHEEZZSV7BfWFSn3zX5Gg2",1224
"1Lu4tM8nUmXxLUr1bWFsSxveT21ebbxjsB",10000
"18J81wYnu7LufQgrry6xB9M5Swox3vhbqV",1187
"3Cufrzu7RzENNPY3GaAtwFBsvMnnqLpTdX",280000
"1LQUeJXunqhaKnsbwpcfCjUsc6wqSK91yU",667400
"17zvopNEXPp2JscXaQqZrRU9C9jgj67HAj",154231
"1F3jyiBoV4CSerdqEVcHhu2WDRSmVshNNh",163018
"3KyCfRnyu9FMcTbZ2wh1yYwxnbCrxrnNRM",215126
"1GEVKjasMHcUxCoXjADzZDEdowYfQjQy1m",202032
"3C7WNxHNrn6yfxbd5BYAK9T8CUHTJwtMJ9",154231
"1CVtjMUT4STtNFTyNowfKZFx88PVUMDLyQ",188562
"1B741FTp5nRPfPkhynnFK1joFPWxdBwrLk",217176
"19FUkKBR2s1vwLTfJpQB6WQ9tX9w4gSCyk",191108
"1GvvSi4jtchUWRQVqLHy7eNWo1sSUfKkpm",156677
"1NPWGMtRtrsU62MNj5UFATUKkAjLkTJwSh",157298
"3Q1AFMvrxqxniPD4oiRnBLchp4oY8acgsj",152577
"15YFMWBr892EMn79Wr1v1jaHF4LwocTB98",188562
"1TbFGv28KL9ww552tdVrfF8A9N8oxRoDR",196093
"1EgpPhsUupnhsQxKWPYtXoBq4y3DAJMTbG",208766
"16ns7GMbCKsA2UJtTfq3zD4DP765WSLNT8",202032
"1GcJ4e2t3ZzgLbXHQNvmpCszudoBZAyEw2",154231
"1C8jfJCyezMFgo4FfDAcTZCy4FhrCemPr4",152577
"18mR8KTb3xBGHMZftnhDCetHMJjChfwQ7u",161144
"16ePQGJz1f5y9Ntwq1V9XmfunBGfvHvadE",215499
"32yF1aC7FxUZV1TnS9vfJSNBX7ziqYgBps",202032
"3Ht4M4mdPhw8dXEGhzwnfraEQ4rYBEvEf3",161004
"3EPgKPkzY2UxzL3XoLNNMG2KJYXYBLDpSe",158899
"1Er1JirXfvV4Keha1BqVuiELEnxUTMRia3",208766
"1MLvRoJKN3XcpHWFgAHLofBtQ55zgUrefE",194620
"1tdNC4PzmzEWnjjfDNBmdVs9BvyM6ruDM",154231
"1AdwLfgmxRRHSXikaW8WNNRimaf9TUrVK4",160992
"13YqSbva5ejVNVPKxAsfftMSNz1T1tdvxV",162960
"1PJfFLZzSmWkMVUdhAyr3nR6oEAvnA4fFS",215499
"1EpvUeP14KihSya1N94tbX8XpJB4KoyF4w",207639
"16Nc5rkYEYmNgui7vwJXnsKNoFJ2zmtrYH",226811
"1HsFgfPJgownm5K2dTYPW5QLKd61TfhCAH",226811
"14UGBfGJtwskcWy8kXHvHozjbeuRBUDAng",260833
"18PnFbZ2cRGvqRQiH27dfNLB8gW5faGFXD",256772
"19V4iE3aq878rvzcDbzZ46DWq3wbgjLFqU",3468766
"115czvHVMG2xBTjuFD9VEwJgGvfjndGt7E",226811
"17y1jgXRWC2oMMAR6UasDP3knPU4zN1hHB",226811
"1JXCbTHt3H8qgz5bKxN7eSPfequmSMSV5R",226811
"1NKKYDad7gW3cXExKDwt7JoeGY49xfkzij",226811
"34mK2cnXoXg1JRFNEk4nyzrsdKdj5JQcfx",226811
"13hVDHgauZ2bQ9YL6HEAYfUcMFDrwWYesQ",272173
"1G78JWxb1tfNdtYpGaG1Edizf9f3gz4UH6",236822
"1AJ67nRc7MA7KfmVW2ZVpnFKpP111tUcnU",216535
"31kExXZZJBeoJRJda2ZyinaDK9wBFuA2ea",226811
"1BDt2KN7GcBAvzKgTLUDTogg1zZiWKmhaW",209165
"34NPEEEYu2bPhFmzjHFkx7q7V8r5u41AFD",226811
"1G1hZi6HSieqq9suEHWDzUeV5Lsxw5zQmh",265589
"3GbGEiADwSAKDF4uEyZSmiLupouXGCzAUE",244956
"3MvYt6ij77vf9HyAuVDLTLksbGnrvpkyeb",201400
"1NDFfR2KXGDNxdXqMybf2o67BePeftNrVP",226811
"332Hq2ubCpqLLHmZMh5jSwGKUg641RCYfW",226811
"1L69zZTXmfDW1ZBbmenVv8zN7F51uHuKUZ",244910
"38oSJeSmj6aP2cCVPJo69SM4sgn6TDipPr",207607
"1P6um6adq1PTQanJLBD6rmgAAPm2GoiphP",226811
"1HSFCSgr9eSxb4pVdBA7xe6S7AsGTgGfsg",269904
"191w3pTPmkoCVWP585j7Kn7NczmZuy5BXY",226811
"1J9uekePDBAUojnXi3rL4kDmLiAdmVrsqp",913234
"14T6Tw83dRb4LAozuCjbMGq81Tiye4Cv7y",232481
"1KNSskNvvsv8BmxVnXscy4HxTKYNfrkxXw",193891
"37DLAauXdPC2d3z7smdEUvvNjw532HgN5V",204632
"3JKHoUAbrorUyuqbFrJsxqittmVW5CdXfR",265589
"3PK2h8g4i5z34bR6hqNbKBqESv7DRW8jEL",233389
"34H1tVUqtLDXHBAga1vDpuhggBYncfD4rm",235883
"3JjZngM4CZMmVUjk6d7ZH2n62iLk3SAeyG",272173
"1NfVkUi1znN1BHPbtaY2jNhTyEHB2ki26C",227718
"14yzM3Vi7AxX8ZhCgbCRj7k7PbaRdkKsfh",226811
"1ACpsVBixnh2q1pzV9hcPEZ1SwiJFKubme",240419
"13NzBuwSRL3JasvybNeroHu3nb2sR1a1zn",226811
"1CzEG6JeCDnNm4LBLuScDc9ZwU5wm8sycV",226811
"38UCJcMjSvjCn66ufbe9FTZdHtCAiC2ksz",200784
"3MPxdor5UHZ5A3XpUyqq4WheVVC84PRnHg",242688
"35G9jVj88jFMwY8eJ3ybtoyRL9x9DPX7JZ",193891
"3JNFFH1UEMDj95kgMXLXgdeM8SW9BR3u5E",226811
"1PUwmZG5xWFxgRoRVcozG5FowJ8iKnX6FU",253948
"17HQmapxGJhZn8REoAeE9rjo3ZXChb8TEW",271075
"3EuT7QVbigf2gQXabkWB5ioeVTdZzdS1xn",207607
"1NaizxNLeLNiMTzkePj6FexMng2tjxH6DX",230541
"19Gos266fhfL11QJN8C1iwPt9GsTEMBzSF",230439
