"recipient","value"
"156otahmJwaKeTdHRXkUJSnoDgZpGhHtHG",1
"1AKdUKVMNhy1EGHRRQVViQn6UdduR4GEkZ",8000
"1Hthimh2VCdjZkgWW4UR9JHaSTBFNcsYGs",1907
"1HzJn1DLchiKfjGX3qFYr39tsgNpZTh961",8000
"14CYZbLt4VUk8rBH8Qk2qMLhJRLY7C6SEj",8000
"174W7CdNmiVfLK5br4Ro76itPM7MEoHrti",200000
"1PjAtm61TGXURWKUqnnE3P16BLoWRkM8Hy",24000
"1GqT5hhrFRn2J3DdouxQp6DC9KsPYhqZ2g",1
"1GqT5hhrFRn2J3DdouxQp6DC9KsPYhqZ2g",1
"1GqT5hhrFRn2J3DdouxQp6DC9KsPYhqZ2g",1
"1GqT5hhrFRn2J3DdouxQp6DC9KsPYhqZ2g",1
"1GqT5hhrFRn2J3DdouxQp6DC9KsPYhqZ2g",1
"1GqT5hhrFRn2J3DdouxQp6DC9KsPYhqZ2g",1
"1GqT5hhrFRn2J3DdouxQp6DC9KsPYhqZ2g",1
"1GqT5hhrFRn2J3DdouxQp6DC9KsPYhqZ2g",1
"136TaKjUbaGrUjibzZk99tbEzQtNfM4Rrn",8000
"1HzJn1DLchiKfjGX3qFYr39tsgNpZTh961",8000
"1LhjaiACMoPhqAuRyu1TxT9HFY5B8dCZYB",1
"14Mvvo3WToA4SqNgjZ5KmFC4SnBguudBut",8000
"1DKWgEZFcw34DEKhSd78NReXF1yqs5HRta",8000
"1799baw4NsS2uu6KVpSTpgQpEati15zJtk",8000
"16aLppPDfHDaNqcTHjKMPX9fEmxvEpfgUT",35263
"1Pfsqg2T9cik9ce92wT4xoEFbw5i8R3iF6",44079
"1KsXnVMTzpnLJkqh8qpEMYSDBheNBDcXgh",1
"136TaKjUbaGrUjibzZk99tbEzQtNfM4Rrn",16000
"1HjLJi6LjdTSfw6xHrNrS7Yq2nafsMXcx",8000
"153b1aMktCpLBPjuTniov4QTx3dwXtQKhr",8000
"1MQdXCwY6xXbGXFam4giCEQzEnEZN8KFfm",200000
"17cYsPUSRNhiKavvrtMpE5h1iHuXjgZr8Y",12000000
"12ga9e1rv213PpvxLTQCQUB9yuvuVUVefv",303000000
"1Et8k4Sa8XycKi4Vh6TLFGnu5pCVpAh7g6",100000000
"14w2yb9jfC4kjA6y2mnDvszjm18z1ib2iV",106000000
"19qQoWTdx1ALJVjPYEpQPeoPTjJvwz2fCh",1000000
"1H9imtv7AqQAenL8EJ2LvFYdDHxy2UUxsG",1000000
"1HgH245cGwzCJmoT9i1ZrERwwrmX1tdgA8",2024054
"12463AW9p1BXwt1QGsv4GXxZz1JL6ATzPb",5720574
"12Rg7XUTpqNGGtxoXSYZ1nrCnTSKKFycjd",100414564
"15JVePp7C8BLMoWjJYQPfa94HCTZDwu5jd",2138288
"1Hh3eNNqR8MajEtDfvUF3hoxgf8CuUXVwY",21556865
"1Lvw4QKmmjzfT41oiA6AfFhY2xF6Wfj3Gx",100330514
"1GvZvyqB48xLRsMaNgYVJD3NWS3AiUxMxA",1406513
"1HhAqoXSW6n81kXUMuAhwU7DRmCJMaArHt",1886604
"13xiHyeBTBjm7k8SsX38i9WQk5MtnQrQXd",1168785
"1J7n2LfspSBDq6uFvXKHvtXVt1vG97p4PG",100282077
"1DaCCaurCmLj9v4NPudRGGM6DRaUqLwkUK",5361288
"1NahyHULXA7VDmPb6d8BvugKPMRwbCCd6y",50000000
"16aLppPDfHDaNqcTHjKMPX9fEmxvEpfgUT",56421
"1Pfsqg2T9cik9ce92wT4xoEFbw5i8R3iF6",72289
"1Dfehw9nYQYxGTVVuKC5hrMgCUMzxg46X3",10000000
"1FcjL6fbJh626Cbot2fP5iodVFMfiv4tMU",1980000
"1Dvoy8V1v4UGXTa2oMxsathvK4iEFHwsUM",8000
"1HzJn1DLchiKfjGX3qFYr39tsgNpZTh961",8000
"18RNan4KrG2mcVUfh2kGBK1qwa4gKBoRrc",1
"1GHzjVaRZu99Wx5ugD9jVCaWBCEvcSjtDe",1
"1DqwanQLBK9MyZso6Bjp518RykmvuxD21F",1
"1AAtqi4BX2rkzUwy95EcNrUEAXQ53HJkAU",8000
"1NsYTdv5wMvXihcrv2b6sR5NvEL2YvHQ5Z",1
"1Ah6m4hcAL9QFrz2XZrxBqvGM4UgUbq4pk",1
"17aGzf3CdboWLQhhibBwFh2GAyBbd1N7Ai",1
"1JgyAsbpkRnVuiBDZ6qaAkx1iWfJz79R1x",1
"1HjLJi6LjdTSfw6xHrNrS7Yq2nafsMXcx",8000
"1Dvoy8V1v4UGXTa2oMxsathvK4iEFHwsUM",8000
"153b1aMktCpLBPjuTniov4QTx3dwXtQKhr",8000
"1GqT5hhrFRn2J3DdouxQp6DC9KsPYhqZ2g",1
"1Lo4f8ocMkJHuomydEKszp2ryF36HZXpNX",1
"1BdcsEm2BUnZZqK8bR7Nu4j3JXY2csGXwa",1
"1zKKYUNjnpih1CSCuPKPa5JmBJVurLc5s",1
"13SjyAe8k3tcxU2RmUBGkdb1A8zX2snn7J",1
"14Mvvo3WToA4SqNgjZ5KmFC4SnBguudBut",8000
"1HzJn1DLchiKfjGX3qFYr39tsgNpZTh961",24000
"17LizZHT3fgPgsbBQBzyuVkRyMRRHqvea4",8000
"1GqT5hhrFRn2J3DdouxQp6DC9KsPYhqZ2g",1
"13oLjs9Q6ZvXB6GWq7rM5fPSFa9zfa8zot",1
"193K8rZjxJxz6yNkc9jhnFSU2u3oykGJeJ",1
"113tqggXAFCvb8LBHmAk8kHGuUteT3Vajg",1
"144o1SjPtmwt9hmV1wT6tEeWeueWVru9e7",1
"1Au48h5BC3pdqfLTM63PtcS8BWd7RH9Q5b",1
"1EHoXkcwWf3rNbLKMj3H2AtDxHjP2XvMdu",1
"1F4yRjVaYFCPnnYdvzbNJqdjx31K24ixx7",1
"1GqT5hhrFRn2J3DdouxQp6DC9KsPYhqZ2g",1
"14gGneUuvhdKw7MKZuFu79mDdVvH6vkELg",1
"1AWewDZ9cRAYF6odLxNZHUwdZpDECV9sw6",1
"1EK4iJ4RpRzZ2tmGhtUkvP9bFJkCNreqqv",1
"1MoUyGj3UH4Xf8RnhFSGX2dJgKzQQ5o6ds",1
"13fV68qVFKdhdRLibCX7CqotMjLPdr6j87",1
"1PoW2LDiqNPtDvnSr2FGH1gFwrjxnuGxif",1
"12PVsRETW6q5VMBorouLG8YuRmKCQRumt7",1
"13xFXh7dwijZAPXr9z3V9sDiKqAbjeM4S8",1
"1NiAXe6WJs3fzYeDkH6QaSM6SnJzVJBMs3",1110539
"1FmH6k7gJUM4nwCgbDWvdVTRhPaNWsuzo4",200000
"1GvZvyqB48xLRsMaNgYVJD3NWS3AiUxMxA",1316194
"1K9dB922GxruAmxaPPyh1P3xxD44SPqKWq",51017584
"19oDJtFCKHm81StoLQsiA7Grcx5j7iHW31",1010520
"1EsHer57RA9YTNJVoH7gTHfXwt6RCphDdj",106413100
"15WWdQKAngsAZ5BEM9vTEc8wY6J4GLQfyj",200000
"1FJBapnjDJkCPmrfemvyszYtUa5vpUF5v",200000
"1CwqmNogo4e149UZX5y2nWMixXSDLqg9FE",500000000
"1CchGDdS9VUV1SQYuhvw8mgrdSqwdTvKto",100000000
"1CCfhpozijzzozbVExvJHCJPRyPvKyrEbM",100000000
"1CCcjxCQRPKfDn4i6ptbhdCEzmy2H7k3k7",100000000
"1Dvoy8V1v4UGXTa2oMxsathvK4iEFHwsUM",8000
"153b1aMktCpLBPjuTniov4QTx3dwXtQKhr",8000
"1728XpTXZ5yJWBWyJU4rWrP2aK1n2nw2px",8000
"11TQTMnsDVgpLVZTbdLvnvoFXvZycKSah",8000
"13VwNs2mD9DJha11nseCJR6XurUvj7vhCk",24000
"14Mvvo3WToA4SqNgjZ5KmFC4SnBguudBut",8000
"1McjBPnc6GqYnzS3ckyXeNkRro5rkGNwCe",8000
"153b1aMktCpLBPjuTniov4QTx3dwXtQKhr",8000
"1Dvoy8V1v4UGXTa2oMxsathvK4iEFHwsUM",16000
"1AAtqi4BX2rkzUwy95EcNrUEAXQ53HJkAU",8000
"1728XpTXZ5yJWBWyJU4rWrP2aK1n2nw2px",16000
"1J6K3dGFk4eg9SvvpLHmjRF5PV6Wzptvu3",8000
"14CYZbLt4VUk8rBH8Qk2qMLhJRLY7C6SEj",16000
"1McjBPnc6GqYnzS3ckyXeNkRro5rkGNwCe",8000
"14Mvvo3WToA4SqNgjZ5KmFC4SnBguudBut",8000
"1AAtqi4BX2rkzUwy95EcNrUEAXQ53HJkAU",8000
"1Dvoy8V1v4UGXTa2oMxsathvK4iEFHwsUM",8000
"18hyGcWB7fRHWF9qEahipm1f2eaCDRTMEc",1000000
"1HkNLEyVhzMpQSGJLDAEvjRYjuudwbtekz",1
"14pnx3F21zVqdwky1U35rZNLD2Fx5WDXpF",1
"18KPcL5CdjyKYuQL3T1Qj7HbeG4Ms1P23Y",1
"1FmKZpHdeK5t1FurHdFm2D3toxDGzm6QRC",1
"1MurFfkrwNudAMk9FbzoyrrVRUgoNGuDeD",1
"189gbcwzo3x6ZDT2ibYq6v6qXCZRGu6LLU",1
"1LU2p8beBGVDCseUpH7TBQ3fvf3PWd8ZrL",1
"1J7NVp7mib5KKdLDnMemrr1XbQWjjr2q3T",1
"12L79D5BV9XQKgjgTHduqaNKntix8wTUfY",1
"14UGBHmGweJnYkCWeXLxfAUQ5ThyNM4uaY",1
"1BV2xNNhBick1uaTVLwftMhmJ2nFHGNWhT",1
"14BppwzWcrZkiYCDkY1WEBPqGBRbYVsPCd",1
"1GbSAgPSGk2wYW7Tp2k1hpqdsNi5XqNZ3D",1
"1M9BscFQHXbtP8kTbmAPnzDWqfwVRFaAF2",24000
"1J6K3dGFk4eg9SvvpLHmjRF5PV6Wzptvu3",8000
"16N9pXHQAuy8g9tZj7QRa2yaf1V3T5CxVp",8000
"1McjBPnc6GqYnzS3ckyXeNkRro5rkGNwCe",8000
"1HVMhUVx3KwygweFo2HbxLEgLxuXkiGEUz",8000
"1Pfsqg2T9cik9ce92wT4xoEFbw5i8R3iF6",105789
"16aLppPDfHDaNqcTHjKMPX9fEmxvEpfgUT",102263
"1D8fqujWCHwt4DzDiftGzbHdYwQBhKyMKU",10100000
"1CdZTxkBGvh9nxUapmsPvkG7UETptyXqHG",15000000
"1Ad6ap9NLg3YHf5KTZwexPeqRgfdctX8D3",3000000
"112rjQyTSA222QZXgArnbAgUY58MwMePsX",2000000
"1PVqm5P7gNy6gb6UKWri65uKiP7Mu5yP4q",20000000
"1Du9WKDj9MyabYJFh9JfVXNPQR55PYgrdj",2000000
"16fXTTLZRft6eWb32zSihvGXSgZ6QmDQBB",404000000
"1PgRzEiGqCN1orWCcHFLDcA6ezRh8iqvRJ",6000000
"12qQu2JXu3rxurtro4vL7Y4Nxdhzc9TNjB",4000000
"1DdxoWpLzeTotfFDv4z236tWEecqrSTnZf",2000000
"1NfkryPimHRUg2kDCutpQvVe7EWK6pWYwW",11000000
"14Qmib5BQGWdhFW3q7PzzHovjMuVmrdoXm",4000000
"1GNJ1wHogyZTHCTzuhGBg6CttpraT9tJA",1000000
"15ZnXfzvK7qpHQhaQ16Nd69yjfr33JNu3f",6000000
"19angk8e9aNiumd2uFB5QjzP61QfuWDKHT",13000000
"1CyVskddG2nGWEt6a63PBVDob833G1XdFh",3000000
"12Un3PxEzbJxdipHNmXnrNctXaEMfeNErn",27000000
"18inhsGiAAqfNFJgxFJf1rxnxkuKVz5fY4",1000000
"1KVKSNMb3LHJ4zhJHVcy9LMFoBDLrEDo4y",7000000
"1DkgSyQCwrMmtmENqqKzyEQq2Axizdbb9j",5000000
"14xafg6kZPrkNDLjgLiLBkSwAioyzF1wKx",31000000
"15nNVNzMQU4Sj2KB77i1D3gSWmbFDNdbqm",1000000
"1GqFmspe83YB7FaNrUsFcLWuJ99z69qudh",1280000
"1Jkn9wg1WbJdASNBPtQqdmm7wtrcSiATbf",182000000
"15VDjdkDetzHcGwwSDYkSYTdHZVkKRqRPM",200000
"1HRUQ26uLaa4ZCCkRpSPSoZbhMJF6TXAWN",8000
"17EJ623cXcBKy8YaFubgwHNtTGFXLdKxS3",1
"1fHzvbsY6AeBXBeC4xDvMUkyZyYYMdeJ7",1
"1GyDEgin54DDqf9DYTpJPs3vr4cv9HoS65",1
"16o8WECAZLhNyAQR8xdruKw17Aofyw4eUg",1
"182dePpvuiuXFFyL8wj95bfoRAqmK88Cvg",1
"1AuQ2uDJ5FfEhMsgkAeWmgnGUoDjEJaWmf",1
"12986KKWRAZT9bRsHuQL4XZBAtJSPW1FnD",1
"1JMBHiLDmk2KBeKy3EWkMepoo1irDdqEJN",1
"1EQ5gf4ykKQwy4R4XWzZLJjzrk1yb8U4r3",1
"16xVWVmGWhNSkTybc12AsAL1zi3qbta2DY",1
"1DPowi9DVcj6oAQxPhukvHsG1qNb8kEL5j",1
"1GqT5hhrFRn2J3DdouxQp6DC9KsPYhqZ2g",1
"16bNJEYQFjcYnDKvjSWhMnKRz2BuhaQTKy",1
"191MTfd7gRHkhRvZJVMjT2GZErEWUhN4yb",1
"156VvjDKWH3jdpB4wU2miwF56MqMWqdgnr",1
"1MgSmbwTrDtEgX4EzXJWK6d3kPmvEabv2U",1
"1GoPVhBmkAr8x1imLRXa5kJGBXy2oNwfxX",1
"1CeRiVzFPfr8thoqE3tFi2ypppn1KhEZ1G",1
"1Q2kH9h92KewpNhAsrvTDBZ947VXK6EuGq",1
"12TmxFDPJxtF1s7RaG1iFr7owBYB6VTrak",1
"19viCPz894EsJ7G1wBgNYjdk76myCkqd5C",1
"15giqweKqbqp1nGbw7n4PDYsCGahQfbhwf",1
"1A9457LLYJgsoxW1cDHq1euzGw6pxwgrZy",1
"1M7r6vFoS9BQWwqmKwGEC5k2ChU2uqfqxJ",1
"1Ez1J4bry3DZ8czEXF85nFtELksAxm5PaC",1
"1MdAj23w7ktFg1ihrRjrYELinaJJEgK4N3",1
"1FjSEmYFqRqscXygWdRjWfdYkAxoFqf3pH",1
"1Fr2MyTobfDSK8cjwMduNnER8VEK15j3p6",1
"13j7v2TPqdNo1wMZ8N5L1ZKuRvYe243FFk",1
"1KK3sNJEADhm6x6hk7pjeg5d1WTXziwddj",1
"1Jmd5oCL33jA4BCoTDE1uPHUNiinNbpNf9",1
"14rcrf2ZReGRW2dzmJNk4EV8ujTxVH6JMq",1
"1LtEKUvynGmAGrdS38kwUdjraKhwr2XMw6",1
"1EMGWuHSbZ67qxeKsFks69BVeyiXBjqJdZ",1
"1D35oHo8MJeAQmosBBhHJoJqWJZum1WBzR",769
"1GqT5hhrFRn2J3DdouxQp6DC9KsPYhqZ2g",1
"1Ketih6KAyHayRYFQsnCY6cSEn8QFpSJU1",1
"1K5uMRJ9eL9bZB8c6jDp72QKx3e84g3FZ",1
"15yy7aRugj9R3vyYXtVuZbgPznYZB5hJfm",1
"1L77YzSVLur4jk5r3W4ikUUC7zDurPVNpx",1
"1JZvWxVZMKVasgCFUZjBDPs4jmYT5ysWDY",1
"1DLVoPQFmi3H2PPHWStTTHjNzBdbHwfYCp",1
"1ApzTu9tFf2eqrqT9Lm8utgR89rMJdaDqn",2718
"1EcdKozJszv9ztC8YjPtEmR2XEYAhKs4go",2718
"19ZSV6GGchpk8DjJN4TZuGBw1ee3KPNEe7",2718
"13AhmAj4SFARMZ7Y78Q4pX6mPPzWCvAnQL",2718
"15GtLjWKPe3FfpjF2dZQNEb8kxdnmW2gaB",2718
"16ugsujzanVRnhMn3kvENTXVi5XQGpnL7u",2718
"1GqFmspe83YB7FaNrUsFcLWuJ99z69qudh",2718
"1JkrqeDR2Li9xPZeeLA6gRA5LBWDjPb2is",2718
"1Dh3zTd8PgMt1VnGfo2XkPtbHugidHNARe",2718
"1AZMmCPVtG3xXn5i93frM6fpGv38vFG75A",2718
"1J2j2RYnZBUpBneWrr1eifLAvrKaSDmww7",2718
"19jG2zvcErV9FMKLBe36cmJ9UMExTPgsHB",2718
"1FKh3hbjP3F8b5XjXA4hxPGHGMCQt7x6ZB",2718
"1KjScJRSqKKxmyhqSc7rwt4oiqwsntb7Jw",2718
"1FenhS6BjvxWwmcBkYsdeZpMZ6xzUAFxsY",2718
"16LEqg3UsQX6Vb6UmRV2ZG2xBqNhzDMZ1s",2718
"1BNixFLXcJR81cxULg1cFNgvAkUiPZGv2s",2718
"14mS3TyqvkKXMsAQwENns7mCY6B6WCDBw3",2718
"126pAXUd2hSiYDS682XKifsAHwTkmzZmEe",2718
"1BiGDhBLkG5eZjBgSDT6XCqVWdwm4dqQyz",2718
"17smfbAkLdbPdWyyMoVWaWT8RpK9qoYu2B",2718
"1A6sjJwUKcC183CsXBp4uthiCBu6CrpNhL",2718
"14KYZF2dsTR4Mo8bv6ARjjbartPraTuXc3",2718
"1KHiCSF3ioGx1EAXeXkKERsF8PQKATLogr",2718
"172WV6gVaBtY5WZvd1aHaenwkYSzNzoV3x",2718
"19JeNK7ATbRzZ12SHT4vPXNrtAVYNfy1Po",2718
"13qqJVppQsqDdAMod4CBHd67aPj2YXJw7W",2718
"1vsqRdX5JQuLzRqr8LjRNxMR9gJpBJTEp",2718
"17LizZHT3fgPgsbBQBzyuVkRyMRRHqvea4",2718
"1EqmxABqaxye6UmiQsF3zXFgLz1H13h5TP",2718
"13TFjZ5rV3CqCJ7covs8SLsvwAKJoxyATC",2718
"14CYZbLt4VUk8rBH8Qk2qMLhJRLY7C6SEj",2718
"1uZBCZwo7M4jTEoJwbsqFGkZCS6QMkfYf",2718
"17kGRAqzti9yE7Ed9xYbGZQWALnmytjixM",2718
"1GPuQYE72iA9icBrVJ3X9CmScX8DCHvV9w",2718
"19ELr4Jjae6kgcWuKvwPzDgjJPSiF2CyC7",2718
"1CtF7DsMxbLg5ewZ4pvr18ayqkCskKsYCh",2718
"1PLri13dVrX5Jmztjtr9fGX12fM1wc2kYZ",2718
"14WWMknSRczeGXYThkC6GMzbBgDhHDrsW9",2718
"12xs1ipm6mn8u5fckwB3qXX1pLvQqEN6FR",2718
"12ReTjz87kEk7KKzM8fENPZPKAmEXFwuVq",2718
"1FqexkfP6myvYCkyMinw6ci7crNK2HBPuf",2718
"1CPWvHgcGRviVo2iRtK72ZHDbpFTvxFvbf",2718
"1DPfP3HxZgKoMmxTuhgWnvah1Sa8HTqKjB",2718
"14uvj1CDjuDzgfj3kDg2UgyUJymVzvdGTi",2718
"18AHYfRqTQs1ojUuGAJ961wLGK63SeJ1yK",2718
"1MDWFxXtVAUryF8SeYbxhvWVh4qTRtE7qU",2718
"12zZ7ou3vGan9GqRNtghwcvfRTdWBstFwP",2718
"1KtiUtkDf4eC2hqYKmLR4Qg28cZCP1gfqY",2718
"1EWV4N7yoDdH2rQXqSPpSB6oWYPALqz43v",2718
"1ChyRgttV827cCJTtqDgKU7uFMy7A3U3PP",2718
"1K6scnSV5pETbWi5MmfL5bNK5wBZ6pKCQJ",2718
"1JotgNpYgXWpNHReDG1S5RNkdL24FRLWw2",2718
"15iRsiKo1psLirGc1TJ3BNxTwDGEW3wn89",2718
"168veVVuZzk9SHPo3ZXV4hrEz8BzFxGTLS",2718
"1P3VE57gbPVKGmgN6HUAqGm75EhTrbPEQM",2718
"1ComF42EewkpY4aopwFgTxwXpo7NUAda5w",2718
"1h2QSFLJ3YsmRHuxGzJU1HiTNbQd7rrBL",2718
"1qzyxqibGxmno7GzhchvWr3UhS4kprhfL",2718
"195pEAD8jNmQyxVWkDpxK5czWC4UQJnfWP",2718
"1fpfQp85FTLe1nwCQtb2purafMod8jz5k",2718
"1QHwTGAoFT65afcY1ogrfBc11ub2qDkDA5",2718
"1JxVozorH6yfSHsShLBViThYue8pMeRqXK",2718
"1EJphrf622Recj2G3mmPjFa9e4296nJzQ1",2718
"1LY3coPLzkRatXn43mTxaH1Y6hFJC2u9sF",2718
"1K4H14JUmd9Gs8NPeNUy9n3dvvW4CgRS9o",2718
"13H2B1VM9KJuXBFtRCQoDxFe9FkscarLaZ",2718
"12BJSnhW3r4YJMvC7Lt7tufkamZj2qaFri",2718
"1LagVKo2bTdruLp749CgKnny3rCGmGz3C6",2718
"1GRE2X6z21dYhvNyrn7EXx37cNA7vCbyHj",2718
"1JiUosS7ptZv74crr1zwWvq9L1TdkudUgb",2718
"1BVmLXB3EAgUngdc3tJmmQkmfqrQdm314F",2718
"1DpQV74VNthPveJnsRr6ZGCjoGut4QYHM9",2718
"1BCXq2snMmNtix1yRnN1vqKguXg8X8sUdi",2718
"1ATB8mUdrNRrRyeKaSbrnxUbzDiJGsqejU",2718
"1ARtTwfN3WJBGgbtiuGTemhfdpJHAnJKnk",2718
"1JGRRBQLPY1eSCtxYkuGSb857FbddYBowA",2718
"1333YUFrUT8X8Z1Cxgau5g3f4VEnrSctwh",2718
"1K7LwfgfKucGb7QcEfJJ1nEPhfB6CpmBh6",2718
"1BSDPFnE5FV4VFncW4DDc2ZQTcE4q6MDz5",2718
"1C8Sk8hALXnBPJkhnuDpbtzfi9ZmDhgfqY",2718
"18stym6EyrrcrH9v4o5Y2wp2x7rXtG9khD",2718
"17D5nK9SJRDd3LPw5CktHSVfFtZQQr77Wp",850000
"1ADYFT3qJf6Dyj5rYH1gkxPKP5E7e4iMiH",100000000
"153b1aMktCpLBPjuTniov4QTx3dwXtQKhr",24000
"1AAtqi4BX2rkzUwy95EcNrUEAXQ53HJkAU",8000
"1McgYE83Q5juiWcsALmi3xT53M6dQ6R6ZK",8000
"1EeESr8Rh5cCVjUYQ8QD7CoRCfiLa44LxT",100000000
"19vytvbzCXQx7HJh12eY7E8Ep9PS77dvdU",8801
"1QFGuvc5XnrFQ3ZdQRSGdSceexG1jcV1C8",8000000
"13ToKmQ78TQj7PmyYHezA2gDdXuwgyEDR3",200000
"1728XpTXZ5yJWBWyJU4rWrP2aK1n2nw2px",200000
"14Mvvo3WToA4SqNgjZ5KmFC4SnBguudBut",8000
"1AAtqi4BX2rkzUwy95EcNrUEAXQ53HJkAU",8000
"1J6K3dGFk4eg9SvvpLHmjRF5PV6Wzptvu3",8000
"18eJgQm5DL2iQaiyJUFRMYu5AgJNDRAYoi",2362162
"14HoR6AXS9B8R1hiv5icJ8FeywXWwrywoa",200000
"16N9pXHQAuy8g9tZj7QRa2yaf1V3T5CxVp",8000
"14Mvvo3WToA4SqNgjZ5KmFC4SnBguudBut",24000
"11TQTMnsDVgpLVZTbdLvnvoFXvZycKSah",24000
"1AAtqi4BX2rkzUwy95EcNrUEAXQ53HJkAU",8000
"16N9pXHQAuy8g9tZj7QRa2yaf1V3T5CxVp",8000
"13VnNB1HPoRUFu6QKUX7USDhE85geRWDRC",200000
"1BoNLFDkfcMKJfeG7zJR5ovQpX56po55XZ",26193
"15RR9qKoA8C1oLE6aNbXqaUL29gpdyMQNN",1
"1LDGxDadQea2RTnJ7aVKhghTfFBchP6Eym",10000
"1LDfQUkRtX9ZNY6nUuQyPPNcyXXAMq29zt",40000
"1LBwLBgz6CfvBuDTwkr9kzEYc7RyGk1SU8",10000
"1L1eVJnJhPcnMokc1YKYxsDtCjmYejeSpp",10000
"1KzHb6e5ZgFYb5K2csbBinZQ59iSFbns2t",20000
"1Kz5Mfa3ZmpDHXs8CvTzNgDBofp2jKnbn3",10000
"1KVKSNMb3LHJ4zhJHVcy9LMFoBDLrEDo4y",30000
"1KQPvgEBYmVQNAW7mLRjqGd65zkWDUXyGs",20000
"1Kp2JQmDcfNk56QhrAerssGi1bSk6PoY94",60000
"1KNmcFcuKbUvXo1eM4fB2Z494m1TYYYA6U",10000
