"recipient","value"
"1GKebKyXQg1nftNB6oyA55fekGxcTKPvs8",2779
"1LbKdn71RyYfYBMUHfyhLFpTvD2gPqGGjG",10280
"19hwm3X29ckm8Avnob6cnWohBYYc4drHj1",10780
"1HLWLP9uQR7n8zePame5D6SFstVJDXCAab",3111884
"1BSzdp75HaKCxkMVnxLvqEceCRepLexHGv",11332
"1Cuhb8M5gVsz7U8ZDMkFsrVv9TtTYLBXcS",9280
"1Agbey4stkPGZRDSx5NAMdsPCwm23V733h",3311
"1Jw9Jenr55fxZbQZkrfNyN79rybwUEGfCA",15127
"d-9618e06eda33fbd84ed80e0c62f391b3",0
"1LxaQAh8yNn8tE7vwpwsXDp3Jb3d7AurSS",5270
"1MkMVzHZoxV15GwjhEt1xjzFBX3GubpPqT",3220
"1CEH96P3beAc8PTufct47qeLfpLreTvRF8",2826
"1KpNmCV3N6Etox3qPdrExKLqEkjSpLxcNM",10747
"19eTBx2ifhrfC3WUTwQXAQx6HKEsL9r9s7",7972
"1HSLfdbVyHu8LYPvH7Cx5KEo3FCB37zfAt",19339
"1LBVZWkhnD4Ryrjf7LLKiwXiEhpnHb6E4M",3110
"1LxWSmdrf8432LYTwrfGbUfW5hKxTEtPG9",19478
"14x6UD45yyXixXrU2ELuVks7zJ778K96Bp",2858
"1FdygpqrVa7iNPYBfWavVgpUowhzKQJVpX",3000
"1HBwmRxJbB119VcgJbEwXP5VHs3rXovFg5",3148
"1N8YZ93PG5RXf3gx23bsVKXC874ZfSCs1W",13289
"12KWss6ftQHEBzELZBu2PCs6xLwjygbm4y",5311
"16GzsbxeDvaGnKwpyX2GdyqETQKKnqkvrc",334072
"12Up9hFawegHDU12ffr16dhLCLBuNGS2sA",40283
"1BdUdsbhfQ3A699onmmmjziGATwzDD6WQT",293944
"34ZwFaogPUd7HBEqzFQFwBQzwU5MWRLLuQ",167538
"3GZBxxrQg3yGVf4iRu4NR8P8PAcLDr2bvi",70225
"32i38rgyNgLL3NJ76q5e4Mwv9v6HtMixjq",335358
"1Q756rRikpttzqb4RHZzWnqzq4V4JWAXwT",67474
"1McuRFUr15szVmGcj9CkATdecYeoQBCKtR",162998
"15Yz1TSZstq3oQcksxFrggJLJ46otAtdDA",19134
"1GiRV3nmAzp7X9Ni2nh2J38T21sYh91TW1",2795
"156pC6AQTZS2tnVqHonm4XNDoK2HU98xQU",15000
"1GnoFFS7uji9oQCmB3ExCnN1DjGYBAyDeJ",3313
"1ADmgnpwMrsG9aTLTaU8tuzFa5X1VptgNd",9028
"13k5AhWgA1MUjv7zDzi1E73oKAr5We7zbK",15476
"1NehVF9rPKJPPFndPfH77dFrVod4YENjQk",9180
"1Esryqj8RHYx3Mk2uGzeKwzkdmUfeZFaHJ",4280
"1JbasshmA6rZqZBovknvnkn3PLFn2bg6gY",3744
"159N3Z6FjkfMYrQsHALtzTG4ZG1S6V1o7D",3280
"1PUiPonYsRc3wDcK33FMksq7M7gVS1s2KD",8300
"1B4jtH8MBHaUnbuwumTP1J91qbnYTJiBYu",3670
"1AcweaSSVMFm3tnt7pDTE3sWXW96nMRCjm",4140
"1Kq88LNCHVjXL3xFihfAWhSdduqVEKivVG",3252
"12fzPZE8DJ2mqq2g3mFFokFJ1nRsQLCrp3",17347
"12fhLNfjGdDMLjxPcDpoHA12juJfT53HsT",2823
"1Euo8D6r6mekjXY3WXRohUAS2GFhubc3xq",4513
"1KidKwfMBz9tLDWyvDFB4efX7uA3Mg7jeJ",10560
"1CRLD1VZNWb6mpQuDqo4NarmgK5NiQEV5N",8122
"1LoeSQEdaBSgb1o7EFe7XiD1L3W691mWgc",3054
"1xJeHXSGx4XP7naFSNKF1GUN9YQpT3WZK",4166
"1DnoZFucHZXmmTA5NzKFzUiYW2fAGqoXGL",20280
"1JzTSEVvxL6X3rbizUAC4j8KayffkmTGAf",2874
"1LGcort67az2oRmMCY1Q8FsBD5eUtr6EiT",4325
"1JzFVtEj6fQ4jAnBsgHywX1yapbrFKVZgJ",19257
"1N3KLv8dEoPXx32jCPi3k2g7ve1aSNBCQd",23620
"1Cbw8j1KLkuNNXAVMjdbQRXA1RMFXrzgx5",15112
"1HJerAqAay61PaVomuVx9Y4SdGKPw8xidp",15111
"1EmoJX1PFwV4KSqBRq9zsJNLk71RaM4vWC",15000
"1JqWJCdLkawj6DNkhVU7wfo7jhcV679yEd",21330
"1G2YQUQafv4oTpV2uwhC6gEi1oY1FwUAsP",15000
"16wEVyKSoc7S92mvbxfaGagvfxaP9KwW5D",22276
"1CXGbxj4a4NLNaHwoMCw5RNy2rFrKDv1gu",15444
"1C2P9Ruuw6Mt1bLpD37DE5cUoUVjTV6nrd",23656
"1JRNBKu1rtq8rm834JLwtpQNtWjRZxBm7Q",20000
"1A7D2R6Nzk3i5XL5ku1XfDRUBSJie2f6rU",58300
"1FLzkRAXLsXVJiZ4qvhdX7VjdRhVMBYv8D",20000
"15RYoaP8eujU35uN6d2LFnXymT1cW5rDAp",3087
"1GBHDFqm6NuS5u4VA9WpbtowUuvr5DcXQQ",2911
"15UiD7YtnSqRtbw2dJbECAisebYpTE1GLS",50000
"13AT67NpuQXfLzBfszU6v2d1g4z84c1tNo",2981
"1P1BArLFDLFX9WWmDn1Tbsg9evA4vR2pau",9564
"3PyFjBJdureTgASZM9YE2Tq39t2GsztjH1",100708
"3GbA8mJNAfv95hhfePqfUAQRfY1Ma4T7G4",151062
"31mFbCb5eyPgPvgN9RsZ8U965p6onzNjc2",670715
"d-0b2d00a16089f684c1762ce5e0e4bd49",0
"d-dd4ca915aee577ff8b3c1c066b6f385a",0
"d-dd4ca915aee577ff8b3c1c066b6f385a",0
"d-f168fc8222b25e7238da8496b18058cf",0
"3AiZgZdZG4MNisvErD6hHyfHYBRxoNkJAc",801906
"1AcnPHuNpSbyNG1wK5pzkfptY5Gq9eedub",3970000
"1EfquZ5db9964HPNnaYh54xjgq9XxyqxrB",2894632
"1FUyXC5woTYJdXzBaWYcjKV8TPt5kEswuX",2148
"3MSAUUU6awSBXhkf93DYAztMCudRPL7qto",270000
"1QG8kUuL3DPzwZT9V3rkWcv7ZKoAnJD6CP",20055
"1GRBRCtxTUWJag2tuGJJk8FnEFcizt2wvR",37655
"18ZJVYQEiRAiYbBixWsuxdgJU7HUJcMzDo",7020
"161pU4VG4YS6UrUwRhShtGsZV7yWnnzBjf",27072
"1PbEXsqiFBP2erXwEfuz83N84P66mKRbvR",2466
"1BKYz2g64rxU4VNkGtcm91DAWuyonNQGen",38867
"1JHELDABsW3G4zKGk143QxZUVajbBbTrn6",4470000
"1JHELDABsW3G4zKGk143QxZUVajbBbTrn6",2851494
"14gLCip5t3CxtJhMCC678yQR88DfNLRtVA",1500000
"1JHELDABsW3G4zKGk143QxZUVajbBbTrn6",1250000
"1JHELDABsW3G4zKGk143QxZUVajbBbTrn6",1230000
"197qv5m2UkV3LbhThBWExVFMwU6N9hAxFa",289424830
"174C49nPbbvvzjtKgEEQwWtnh6xGk4YvLz",520000
"1G3pSBjrU5KNXDPjR5iu5PNU7LPoXiMDTt",29511
"1JKpwaHY1xoraaR3ERhR1DR7YPQo7AdTe2",29511
"1EmD2KMBfjjyHHoAJAF3qXdqbsQTPoHypP",36505
"13PVdWrgmxeXjEi42rebh24aCEyQwpguAZ",4845
"1EV6m4UYdnaTV9gfgrW8v1Kd1vAmPhi1V3",16345
"15v5kzTKz6M3WdmAmjpJzs2oyBm9cqL9Kw",12181
"1MxB9XecLeDbfMhp3A1j7KEE2zVsLWjZDN",170000
"1Ni88CP3uGRoGfLmC1zt6kBZ6nQWGCkA8v",655848
