"recipient","value"
"1HvDBYFdmzsyK1sCHiCEfQ3kMR1r3L7mjA",100000
"1NJoEsAhr5ZBTnae7xpCzkB7KV1xWmkAD3",41954
"169EorGHfgw2TXGLWCkb8xiEUHuAwj6pxp",31748
"18u4m1uLsyEUyfG6m27McZhaB4jhf5LxBx",20512
"1Bo8hs81QwnR6A3oFBXcWNZXgtwpfgByb3",4882
"1JqmZt4haEtUA4whddmysWAY2LxuAvMLnv",6974569
"1QCzFNC2Ef7h3i3Cq5o7B5en5og9m5tUUu",4902
"1NnWTfGxzsXppHKktfCDqxZ8FEEyenHKpv",6930
"1ASHqAqHDDmPbRWM77gDDn5uTiaKYNMTuD",5523
"3AAkumb8Dw3ex2pu2ZiYLqMfoetMVP6N7v",87900
"1HHnxXF2GCT3RcrgD1ZrZLMFijk2FkjyLU",33004
"d-e3d08d0aed30b166857ce2145e7ad8ee",0
"1z8NpWvxS8uKCpFqav9K2bTksWDVSBFk6",50000
"1JDGhy9NC3CKL297zv7reMXq7HFw1cEeoV",500000
"1CP6xew9fMPRqNymEwQzdrZybkt9FYty4H",4778
"1EKcjvnqWTD7gYQUd8vN25WQsraSjthRvS",6831
"162dxnjMYa8hfai1gyMUq8uDa8zR1cf32Z",7770
"3Q17kYBgdvLAn1LZJ9e4q33L34dtLoKABC",210600
"d-6dfc9b8d6ca9f829c18a2cd2f018aab7",0
"16EzonfN4EBC3Fj5e2FLq6qWbQ4SMxpnwK",144767940
"1AfUrCHzjtaErrvJCYxxc6SoGJKLYdCrYn",2405876
"1971SF8E5vmagJH3avnNMiFMftkS9pThU5",5640
"1zsqoYaxoVHVohZSXwT1h5f4tvUCMr1Jv",3900
"18hpZiZpbBdLhSHoqb87mnircJrUpcsNGg",12100
"1HoejcggAJwkAbjNKss8QgW6Qeb7Kq3Ko9",7400
"19GS4xaZHDywwwKKZKBDah2kQK8joV5UBv",1000000
"1Gf6Lo6MoqFHenYMJGYTF31bPVcVFpyf1C",10000
"1Ev3WNgVnkPKzjF9gXTS77P1LvGkFJZmpH",5000
"16NhtwECnpBmV67j6F4scoMQgABTTJs6NX",8700
"1MrrZzYiawxLhTvG8ErYdXxHLVycdiP17x",4900
"12uTfVm2SbGwCgSfu5VJij6u9jD34KS2wm",18668
"19Q2FDgS3sDXt58Ye3Tg8TkaHmrQ5gyfKw",7770661
"1Mp2uzhA2B96NEUMGg9dqN6MyzY1HiQSSW",442837
"1CssmV3yWhEvMsB3XjqYnMJ3pcptxsq4A6",20000
"1JnR5AuAitSFoRcqCMs11iqBJc85pMrC2S",1944566
"1MgAVYMZ3FTHqKq2rd2F1zEffZQaKAeprU",2745
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"17VdpABpgL3h4iwwQeoEtqCt7JjZgvSE6Q",7570
"1LyoZx22XMLMK6XNVQjP3wZ1MoxmzfpzT5",7570
"1Lowgif3j8rmyUYTvkUQ4RCgiosBeETUvR",7570
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"3KYE6HmRjMpWFWpyxDFoWVqNf25XzNXh6R",10222
"1JrEMW5g8i6JhZ1jNNyV8XLQYyz2PCF8bb",487570
"13UzG24RBH8yVbGf34c1GLZE3z8NktcTTE",84622
"1HbmkpREMwB1JBEh5qVUfMwZAD9oUW1sXB",7570
"17KTdvvLSF1j7mPTTHtwAR42SVCPHNfRzn",21005000
"1LgSri9asSQuhjEDaw6V37WpLcsGBs5UYV",5140
"12SvUEnRwjkfCgbdLzqJDSP9ni7PzoLnuY",979430
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1LgZyJc2f6zJPmWXLqo2xsjsAKr1JxW74Y",77570
"187uRiuUEEZEa3pWAvkjTQ7TGcfmB4EChu",47570
"16TouiaJafoypptHoDFK7qE35QGFY4AsBW",7570
"1MsZZLtM7q5CMKcMBWCPVTen7iCMRdxkoW",73442
"1CJM4WG2MWws6dmnbH3PyWtA7zarVtv1cD",7570
"1BVGathgpPuoybCsaub4XRMSGbwGy1toV1",7570
"1J346qrTjL3eG7MkxJJpfPyn2JXgomq3iJ",5140
"18TLNa8kv2GuUFR5SjECfgeBKMpKVh7vdx",87570
"1Fmwn1AsMUCJYKNHuqzeVSYcYXDevBQU72",3000000
"1BxDC8WUvn8yjdX5sm3ZCUCvDHr9sJQg6V",12570
"1P3SkC4GBUeaEh7LfktHhZRxLqpLARmcqm",87570
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1GW3QVnuAirLNW2TYR8L3Vg6RSTpGDj7NC",3541
"19zyEL7K3sLdw32JLZbLFJ7Wb5Z2aq3rRd",87570
"18bfHfqWdXcD1o96pgBjg8dHxEWjVxf7aj",172570
"1Efx435DzEQdPsWrpJm6J7KSuagSibmeeY",10000
"1EmkiRZpPEAPRxAme72CMj4d5DwxjQQ5cy",87570
"1GKwGH7CKjuggagHf9FdZcaQavkMccKZJJ",584232
"1AGRx9NVWvzf9Dimgque9oNxmA7wq2CepN",2921240
"1NYEs1u9fcf5sF7w8KcxKv3Lq8ewcLUQbQ",9000
"15wihdS48PRjRqDm6dX84225dLEsiedagq",148183
"12TjF5RUjUczCMmvQMCPWbzcMmXCqNVvyr",47613
"15RFDboP77J4VmXLJQZZcvUoqDJgAZB73i",7755
"162priF1p3naDszoXyXu9MTbe4xcRdC8Ub",7570
"1JEMdadYRyxzSEEjyGvD6KRBXoaXhmCM4R",27501
"1HC8ebkLXMqF4Myv3Sgo7B4PugGMce5ajs",3000000
"1DmwK1S43QAWrZJ6D36JmiVTP7ShgNzHJJ",49139
"1ubir8TvpamWCAitL57K2AjT1h7Q1SCXT",21570
"16iy7nAs2Nm4xKt5z521CWDtAumZ5NYQ3x",53253
"1PxbpCNHBXTvxdoedQTULodgAgHBb8wNTN",3000000
"1MRVRn9CshRWTw4ZAsQe9C5mnGwYupp5Cy",187570
"1HTHgbWKNWQwyZahXKbjBw7sh37diXcESK",61455
"1BT3EZYL1357XxyvJDJLPRXkDkTbsJHpVt",2475140
"1Hqd14bdu5uQ5WNAigpxsz9FMKCPdQk7ad",3000000
"1CGvuNbJx4h1BxEXuQmL1tGSbaEyhM4AoK",87570
"1KPyM4p9tb6diVBxcugMHcLzLSfRAsqHD4",7970
"12neWiP8dPCSHkZUtrJwuJ9CDW1kGA6A9G",71905
"1H2LtFiMmeknrMKtr1TMMDUR8idLLn8WCG",979430
"1DGa8FbgutqU8SqrmFGoZyaiPKPrnqK5h2",37206
"1GkfJy8Fu8b3Aycwfhzv1pVegj5uiSiSt3",800000
"19VkujW9MVt3PbZK8ScTfnhjaE5WQQeHmV",10000000
"162oGRV8sUZynkVWtuZHGfeSDbAJYxpQa5",7570
"1EqiQk6Q93b4UCQrZkEAGwKkCVhGHbwrvj",10000
"12vbYnSgbuANqRSrtgtbeAhLqkfPNnm5op",3502248
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",9980000
"18pPXBtZ8fBVFYUJCbqJ8TvkKt5pKb5JUi",3497
"13ZHr9WQ1xifCkDFUq8y4YkY7Tkzs4tNSe",187570
"1A43ZWSSkebiRkLv7NeGdwPGX8fXQgYA8",7570
"1FVdrYnZuonaoRSvWXxtBqhiRPJP7EujhN",10000
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1LPvX1YSHQ8txni2yxz1LFj6JAwDZE1sCb",6430
"1CjZUeEZEz1yfSwhT1NAThEE81PfMahnL4",10000
"12d1SHNqKc5kT79jtQEt7yp6ZYHZ5rakLr",500000
"17zmFHsfvc2FRq1RTsrEn9rafxJBvQh22G",5186000
"1EqsggcqbMkndBWxUbZ9tDQLuEpPBpgzMb",37206
"173TaBm5m18uhdR9QXC7A3V1hJKqrkKPgG",100000
"1K84rgmGPGWXNnw48mzyFDLtMQj3mngwVm",48008
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"11LzZ2zJMJruBPeYYAs7Gd8jnjV8QxCku",3000000
"19M1wiawZnzJeMq14PVkDBpUi4kRGQgVY",87570
"1KJUCBFuBk6VwrU6JShVYs4Pia59SgZpP7",187570
"1FNyTMQp3CUPR5RN8huyHHoe848KRDtQup",5341
"1JfyJgmhRzqXds2vJ8aWAZZfpFvZ7tc3rZ",7570
"1CemCTzXNeZVv49QQXZAnxvn8E3wc258Y2",87570
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"16TrDJtTiEzpA6CvCAZ5d57wwQU9xpGGuJ",12570
"1BNoaQfzrt3faAoig3BocEQsbx66NeJcMa",12570
"1AfTRBjJ6igTu3YLD6TVu44S97VXprSpwF",314770
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1CWhwuXGVo6Bv6wReAp2ChzGzZTMnimDUm",17858
"169uibTJwmLNNzAbx1fvcxk4vJwEpfbvRR",10000
"13QJA9otFAhWHuL66DUG7ECJqpQLtJbdiv",36430
"1CJ4PDxwDZHS7hoFZUBATGrBjpwUsbQ5s1",87570
"18VGauWg7YC3TmmjjYvNEvUv1DR7YDesqJ",971000
"1J4GGRWucJXESi3M3pYWRuLDwnMr4KpiXm",400000
"1F4Yjjr54gmeRJSUo3WARGBr1BZNS1CdMb",47570
"1At1dnEStkYihQsEctSiVKypvwJL8TBdTH",37570
"1LQuEFc1M7fLmNXBjf3MRFC4vwAJoiCLpU",6493
"1gVfBV54nBVBmGRA2K63Mgorvz6Qjef5P",55942
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",47480000
"149bd1xnG1K6NW16kr1ExjHk8gWCMbVGUV",99416
"1DPSkLHJwdy23uDfa97mATYZ53sW3a4t9t",3410
"14kW4n9zQ5xFTZ384BZe8ArKSUmzQWwbVM",2906
"1LxHtC71iomdtMmHczKXR6E38n1eCG23ed",9969
"1Q2XzQUjAbrFJRCC4RnJMHmcgN3AHDTVgP",292023
"1DFyEUrAQA6ah4otCxEqCLo6DowTF3sjPY",27570
"12xhaJDs3b4xtrAoxJEi4J2snBfCi44fpj",18970
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1LtZgptAkHmzWZdqkQaTxYeQWDq4F6Fhz2",8500
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"17iKvEJcMXKy2V3BtFAf8Wk1i6DVRLLKiC",20000
"1G24huLZ5PfmkNC6A3eMqsoQXSfSnmJR3k",10000
"1EgrYpMqU6NkrETApWC23dyaK8gZv84R8m",87570
"1FLuX19dMuCAH1hR1m9rCbxSygrm13hHPL",291121
"1FaGkjo6kLS9Qrvm7EqbYErddJVSmreJFE",7570
"1Gnoq2XVVNuq2wV4Gi6jbFKRcAXAEtHswK",43159
"12RUjVMyEBrt2fbDghN1GkD8FLAaLwvomt",3064709
"1GzKKr7HhdEakRECa6bcbukSPVwgsDtGK9",176806
"18XvYNpKjZe4EeKQPDqVCoYsMiQen7y1QN",292124
"17oVs8XBfRu7tio9Cgi5vB5YgdzSn26zWW",979430
"1MMQKvcW8VsuvDNGnpMsAmVRf672acy2MA",37570
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",9980000
"1CLqb444GvsZZ2w13jXmdPk9SRMByuSrzt",16000
"1Q4SS5LE5grqkiefnzxgzWA4zAwmvam937",4259
"1CMYo8LRHSUBth9DBG6n6EtfDYAsU8FaSn",5570
"1BFSey2RzFgxwve6j6MLKbbXQ8pZrGxjUt",8500
"1NxYgM18btsDicATA9ouNDY73fjioaAWVu",3981
"14T59X1A4gmhP6EYm9HGLyX1k4BKKRE8AW",66480
"17quG2Ba66pS6GwPC7Xa7Nb8tdH2rAHgbF",285210
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"16AvG1qEbwu3sSrnb9cgn9qMcVKG1iEfwB",12993
"1UCm3QeuH9HhRDeeSXkpbuyuKfmEdkMN7",479430
"14N5Bu2NfTDjsDnTZarRKDewFs21EaEAvY",7880
"1fP7ennGrxZQuUwoG4vJrkgzF7RiKoSf7",93253
"1fc2j5199bfwCEBMTDJp6bmtiKPWe9zPo",46430
"14yp3x2X6i8JYdSZuxmaWq6mF9d15hA91c",7543
"1GrjCixjHHF7nBR2WMh92oAaZp37gJacmb",5290
"143jzHHP4LQgkDDj792jUCEbaYv5G1piLR",958860
"19MqvJKA3NRoFrFqe8Jj8pVTgsGYnjNqqu",621096
"17YdVrbSY2Cgjd121mdhWsLLPnb56LmVoo",4372
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",9980000
"1FEZBoSZfFoJKN8BTV25oyxm8oo94K7XTH",16340
"1GtGfYgL9dgf7PxofuEPoE6e5m18ptM5NN",6000
"168515CCGgFBjD4eLon4Ck2mjuoZDcZ6fM",89381
"1KzsmigmUDYZYqRRPbNnFz28ssHCWF9nJ9",4368
"1JpSiyeGKghsdcqfDYhUsdYm6ttRZZeKhU",979430
"13AEFto1TGdvVH1ncnmxbpRAk3pdMrtfNY",4683
"19P1e6JYczcEuRNTVjLGV1WJg99x6PWwF8",16430
"12qUEQCqfeEwTD5zX8VFaLZ9wqrmtzFGL7",9442
"18AN9ikLSUKqewimkEyhbVUBGJYmFKpFUg",979430
"18Snsw7D2hnxthg9yhSCYkANAuLdrcdewv",4104
"1FDg1j95RgsyUXLxvY89p1uMYydpsvsSae",14596
"1GQu4oAMHM2UbFWtEvLFXTCTAKKxgN9ARi",8874
"1CssmV3yWhEvMsB3XjqYnMJ3pcptxsq4A6",20000
"1YWJs8ogbbgkY6xTLHsLrXB7ErQhLsjQc",2830
"1HGeUxPwoeEEwLJQNjaiRWi4eHqgbBbC6s",5252
"1FHW5aVP72RWXkpfDHcE71MTMrHAYSJoyn",4759
"13SP53NwnRWc3YxnA4U8bEVVzs1gbfhJAQ",18601
"1125w8EUMxttoqbhBJxaioKunNESgatppf",2807
"145p6K29WSH9SPiPoudUGdPdsE25BsZazH",7570
"18JD5ngrywLTLZvK9w1whVXbrChavHYUbP",2336992
"19GfDUXdh66aUX9rbQqjfWBnU1QJSPDaN7",87570
"17DoHEk6amhYdWWZzfMHuoBpSviUx8ALdB",1314216
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1LUf62zWtA8Dx8STtHWLq6kNUHzMveqGsV",87570
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"15Jf2bEudTDnkmhTtsYr5PUxAP43oGLFnL",87570
"1JjYekeWLbLzBi8fvQnNyRBXygsWC3THhs",87570
"1GUBpdsMCrwtciuG4nUcBJYhr3mqqHBNS4",8140
"1Nugv7RG2zh3i2fFzkGjyLcXxriJKDHaPa",500000
"1Aef7sXN9TLWtBmXRufgSMck2B2omsT2L7",100000
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1LoxdsreqtHiL8LUuVSqMKzkWCuAgXuw44",7570
"1LQANhb7TeFB9gGghGfpdqyeSA3adqKbjP",20000
"1GEPBbdGMMVubgaey6nB7869QbjzjJ7EPH",1610354
"3GZMZsoJ8XRjv87SZioyBaQQmyZhEiuYkx",33026
"1KLFN3MqxdjtDMhBAtkDK66VfjWTi62eQh",31000
"13Xa1YAmDemhJy5ShGtEL73udHUQhzvFCK",23500
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"d-515121ca52f4511fa78143b1f5c0def9",0
"d-b07ef79a89535884378c8f5811f351ab",0
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"17XNJM3Q1YiyrosAAuCUXxw9M6bQ5Ehoj3",6429545
"1LJpptiFAQ5iCjPYeoU2ptvPMYCp5mUmPU",365059
"151K88rZT6nnhD4NDWSu8sfZRC4q7je2L6",19460
"13s9LCrz7QZC4K9MduN6NbUGuPKx9Kke3P",9463
"155V2zePYBWea5FtwysYW58j48odZ9DNys",23893
"1J28Xnyzib4KxZmeCSC33MHVHu8xLv59Gv",7601
"16osphf8EDP4i7a9V3V3uQgUY3mjRMBB18",7400
"16912ttbQXKKsUcroWzt6sNJjVQnqTN1g3",5900
"3738JCMwiHE6xnQa55vMdH8drSNVEsn8Gc",215000
"1A23EoNpNVo42CViG39gy6pZzXxGTq5JXC",407000
"32hk4XqLrFF8BHenc1x1LMVd6xHQRUvk6J",200000
"33qDxQiTE4FoBE9J5jpKqUh3SLNKqUKCXz",500000
"1EWyFqR3Es3fc2BuKtBa8XqCzPdBEjWMmV",21000
"36RRBtX4Ef4GCnvv3HMLtDoGHXmXMdSkbA",83158
"d-3e719248f876c8ba81ea418921e3c3cd",0
"1u2HqeAx17hxrXwQAggBaXzg9LRb8L85N",1000021
"17uXfHTedTsc2Asc5vvwq8yKAocUTvn9q",17570
"1AoBvkZUdDZqigycCiE8XMuk2tkzHxXd9X",87570
"1D3butqtEL9FueQxSWFiFWKjA7spW2HYNd",71390
"1PijrV4YkPfZ5sJtKxFJaG5zdqD9dih5Mu",1187570
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1C4aGN39oEcFMffaARTDxSjsvX6ouwaeB9",7570
"16mijwXXafJzkyCpT3hyXxfZXJRp45Re4r",7570
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1Nb1TjctbuEKW4GRiYM9Y7jZwZxQpzR8cM",3100000
"12hqqJRtNmvwkxuYwEt683sSmH4JSQiZkH",87570
"1BsXLtPCFH88SULFWz8vgjUsip7hFJowSC",7570
"1HiDMVmiqbCJpdAkt9L5eLKFzcS7ypn7QQ",12470
"1KHKTzn5z8f6dLcY1tnTPEmyYGLFxAL3Mz",7570
"1Lq4n2b1k4GrBukjzoSaMraxQEVk6hULCA",17570
"1LvbL2ziMpz9YK8AVJqYP77W9qfMMdDc9V",44339
"1A4U6VfnpibgJ8QmmgPAarwLVTJ33EvCep",45795
"18LHhwTeiurs1Ynbx5i2Lo9BwaJEFmLZi5",83724
"1HSpJbe5AoQNjKvYyoRxGALrqf7Zi7JdZr",5425
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1HtY424ob6zdm8cQdGQ9S2KocSvqwjLGET",6230
"1LgZv7WU13YYcHpR8bcj1RPLFFRZegCaos",187570
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1K11fripotjwfcjxASUqTZx3GCc8xDmBcX",88516
"1NTxMXkK6f98zWc8ykdiSJB2KSLtvRRnzU",5041
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"19mX34SnngejoWHKEwFJK9VXLcNTKfJCQc",487570
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"3Ca71w1fjZ13e7W9c53czETM8Wddv1hna3",51027
"14CtcAJi5tkn9SDykijyCowJr8ck8HG6VY",1500000
"1FDNsfqsF5pwrjjL8pj4P22hp1a4gCnhPN",2168
"1QHYBUbWwLZeVapa1NUDuNkZEBQURVkMLb",2000000
"199v1FfgtJQbvqzaVYfb5J1ggHgn5Fop22",87570
"1HTWpuZVeK3br4aDrfAVoRGfAFzjPjZxjV",75140
"1JHdsT7HyyE3G6YoYMQsTvawSftkie22Vc",1605207
"16b63ecxqxvwMjaZegLy3omCcDDDNqQgfQ",1671
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1JmHehDQu2iDJ3JhCDdh4dfVUvViFeF3Tg",8259
"15sShEmiAWQdwrTXAFk1QFK5i1UfpN4usF",1203842
"13Z26DeH6P9DrKaarvaPV5Sq3ycMveUxWa",6570
"1NR7GZyX1Nw3K8MA2zdDc2wpppcSdNWKSq",146023
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"12HCn4ZMNRqjw5kKyTAmxyvXXZQGz2uk6k",4145
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"133RVJxBxdbGFUCv1WNFEsc29eQG9zCsW6",2040864
"14vZpaRHdvseHgS7D8qwy8eMsE9EDkEz4D",7570
"13PauwBgVtZwWBfUPRrRGNogknenBwJuoZ",15140
"14FrXv1vpyV7Fw16EAGNc8Mo2E83Wn97u9",2570
"17CuPm2RzUCABQ6Nwye97FePNxgMdtpHvS",8179192
"1JW2NYkNUgrVrL73NS2nYzG34Qie57hrkT",10595
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1Kmbh2sksWY5VT7ca1AFv8w8E8pkx3sbZv",2710
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"12tpbgGNY37zVKGnQVatXaLmtUNQQwrK9Z",7570
"1EQqy84niFh2sgVd4dKENBaY2nVUnvrLCn",12570
"1NmeYLZMXxQmWmAKJCdnpUd1KLd7qKhLfR",5505
"1Hx31TFJ7N1MQUwqDmSXQG2E58CZV7iad",48088
"173awYqKdH6STb8FR1aRrASrWRWujCuiwM",344402
"1PW7chZx6wWDrYV3ebnbuSXf894QeChqi2",14690
"1LPcdPQGGoJgJtkmQvJWpPizyKZQDxW5pP",2824
"1DSw75o5VuQCwW7UsbPkMQYpec14FRdGet",83730
"1AWJqnza3NYSGJous1WdutzNRi2ywenEST",7000
"1GM96eGRFqg6wom1tMwHvGPEQgATDZ9uTT",167000
"1M1cShbwDwnjYU2rF3q7fkbEaMamQ2tnr6",31486
"14YWDWv8cH3z257kuC6BCyeZtCLEKgieuL",79430
"14Hm1sxZo1WfN9z5oNhYVTfi81bjdgHXgv",5961
"12gvV8giS7CH3bo9C8shMFvRrwU57naCqu",1189489
"1NFyKVBoLxxRjXWafs73hfYLedy8dHsMwS",9011
"1MnL741fY5kGmXjTkarkk65juaXTa1A2NK",979430
"19qRSuoZkeHxLGz8cmunv87uhehwEQNjyz",2999
"1PFrEYuTTpegwED8YgQ5dPHyo9JaoTRRuE",139768
"1G7XVEyAhnVFiSEDdkkQVfeqHRoFgBwJLy",1500000
"19z1BijbWvaWDBMfCjHLCwjreNVwNJRQEA",979430
"1L8qFEbkLqemRSrjRs4PvUZpV4vqRxUVmF",7200
"1E64AgbRudVe5YekXx3hdVdgW2Rz6rhXRg",4736
"19XG5ZrctBRP7behu1zBYuFSyc286mokci",101290
"1LmHJnV1ZhM6Mr1WGgLWYbWRSjvcVnied3",9740
"1L4hh5CiqdGRSWrHSAr2GPdJQxKUhQ9MD9",9430
"13FVsbftnBt9Rcwgv5TUkE4Pu37iFKk74h",7000
"1EeHqu497vfJK7yiFs4Crmi7NedhHKHrfu",4590
"16LnxY9iJHAJG9jp1geWuCZJfLtX7rgjqz",500000
"17eYNXfbkyLCvqWMWPJ72SdncNKdpj6TbU",500000
"17yF8Uhuu9nZzydfnfTN3Fk1kZQCw95NyT",7570
"1KHhYVaXmtLtgMvTvB854crEJ2ADUtsZQ9",2516
"33bEQe12wZEKErDGCJ41eYCWfJ7C5HPdtu",200000
"148xAKorwkwdsGTYHUCVHB3BTPcg7zCzmH",187570
"1Ee6zz8hk2ywug1CpqaE8KY9F7vbc9D974",2710
"17Ri8rkQAa2rSNU4JFHnVuCJzk4Kp8VU8b",21841
"1LETscpKzweqrPQhaJ1xjq9BdqZn3k2Qjc",3430
"1MnCMV9DyVdDZWMfjymbLDKv48UKhoXHEz",10000
"3CkhfWRbzcBJcwy3QXHv53Kkozcf1JnZN4",161010
"36ZAEtYqaFzLxuZad2iGix8aS5cgGK1HQ5",28067
"3LXokEkZLtm6ffFVcb71PEaRMkEV6gKiBc",80268
"1J7zW3R1rxE6gJtihNM5VMuk16QdfSgrHA",6874000
"18ATajA9BD9bxAQHN4sPuEWsnnD8Knc74v",13000
"18Fzc9D3fMtm6QuyYmnq8NL3drJUFZkp49",125182
"1Mw6ofyn58F96KZsiZz1oExpm6LQsi5DGd",14768
"32nxqXE9Jeogo6fzhiZGMARQVJWTXtFK4s",30547
"3QqtLqwpQyQ4a9naz8FmBhxSAMeRqKNwgH",44618
"1LmAHoHxLZ8vwynRgV255Vp8tHKLZhvYLX",37995
"3FCd51B7rFS7JZrPQi6pM7rQgPg6cKtPaf",31170
"1LmAHoHxLZ8vwynRgV255Vp8tHKLZhvYLX",63737
"1Mm5QskSmGSCnURTtvFa9yxhtgVLqrUxbr",32500
"3Cf5VTG5ct44WZ12ntH9aZGdLGPTm93zxi",39100
"13et8wLQJ7a5U9HwdY3PnRVN1wgMkyRLwN",31276
"1K999VCHqcT9mSmuW9TmMmML4vVDFkbWzh",65380
