"recipient","value"
"1F4BemF67rgCUtwammn5k5uZMyEMzbr3ow",147037
"1BurrmZReeYcKsgrHnkjLvywbGeUHY8NkD",147352
"1FY1xq8ZRCQxyYyYhBMjCCt1MexVx7wivw",147614
"1LPich9DCBPNaMBECzLETeah15mVWymz4G",148073
"1LkPhrgSUV3xK3FMmJph2HtTpg5xBmV1h1",148112
"12EVariKcg4eF6djMFAaPvFjwLv7fphfuy",148270
"3FrGzLtW4tpCCZyHXzGdoWHwv6VHM5P6hM",149154
"12HwSHcD7jJo8NtfTYhX2NimGGzE7cE8y4",149804
"33zWh9y91WtLamZL5Y6cx3ELu5iYhBtLtR",149902
"1JVw2qR3GowJmAu719E9tUQh6tgeYT7qqa",150053
"32dNz7148z2v6FfF9Vv5TkGC2B938wAxiP",150222
"1BJBre4M94bCaxUkv4ukXQZthgEsDR77mH",150262
"16YAbG1oY7M6CJyc7R6WtgwgUdcpZKxUff",150433
"1Bt5cWdFRgqLP7Wv2sVdmiNJWeonKmp4bg",150668
"1GSdo66fTyfbWGP2QCZWQ4TMG7CVrD4Qc1",150996
"1MDUvq3fBLVKzTZebrUCuXuVvsvESboo8S",151429
"1AJ333wCrcdSygcQaB6MH2cPZjYh94u3ZP",151630
"1HeN4oCd29fnd9NjSQo4zsporoJnyYR6Dz",151678
"35Qm3cJtsyqUn4y1PchR3ZiMxrhzz7Ts2a",153827
"3Ha91Sft74bciireaWHdFRHCZ7P1QMYKtS",153906
"39q7g5iZWnQkFqL653YvpbNezb93htEkT9",157421
"3KxbxfPCj8EEr8foC3TXb3ZvFoSZ6qAvkE",158066
"3QzB3WMFF8bYFbyh5veQDshdbzURfafWTY",159801
"3ExVGKM5Kv3rfuKdV88gsBLit2TabVyX1z",160114
"1DZxS5X9cuUZCsgvMzf3oogBLw1RytSs1t",161260
"35kqmsyzHc3oMgCCYnm5kS6c1s6u35anS1",162185
"3CSvCsTXuKYjN26Rna18ZnmmD9TNG5q6Ma",164381
"1BRgHtYVqcjAAdafSTBAarniMFSXY3Hxrc",168721
"13CEs2RHgTY4ioQ2GiyhgT1nNv9qm33xEG",168878
"1Bt2xpUPFdqAVZ6czyV6wCL2qpivXzbTYA",169559
"3EvPKL4kUGTb1X2UgVbrcGPZCgDciCP4es",169955
"3QpnGjnjvejGMzP1aCCwrtUKYNLnHx74i3",170307
"14SMVHK4SeDVtMEzZVduNL9aTc8UCibAn1",171627
"1APUUfHXe3fqG3vFqEYDD54rWwFZBsbCTD",172221
"3K9kR7To2TyewBuA2zC8hcJajRyLk3k9VQ",174093
"35f8qLPJ9w3yT1aVSTdRqKMjDqu7oKS3y5",174295
"18kp8c6dHPjQgxtafn8XoJyputsu9K2PLG",174666
"32LvA4648rLXhvQNnjqyVgbe3DYVTxqPsA",176862
"33scZFeM1cCcx9LK5jspdA22vN1g7Gv8BF",177748
"3FQJSTwjUTpywVn4Qu3WRsmLEK8Km2htVG",178953
"3EtoRVwWc1NKNS5q93aVBHzq84TCCKgJtY",179774
"3GsKcxGPPBCXGVt2otdQhytgFhUuQoCAvN",181493
"1Fo6oWMz3QRhpnqwrAnJjo4Cczuhup2HaW",185291
"1Nkk3gKuMh7XX5iLGapVfjhwvoaB7HRvsf",185506
"1JYyU1ucpRHj2CRmqSCBWiv6dXV8V87y1c",186713
"37SorhBG7dqy7Mtr557zAAM6JzPWCMZrHe",192206
"1GYmeMjdJjNcTzAF9wcxLAM5JX3ZeMwmrd",196870
"1Cv6HNMAuTpVWAHCfdgWYYx88WJLVFjtGG",198591
"1GBFVnxNxnwavAeULgVCJoj4EboaQJE9vn",200669
"33wgzMNhj78Z2JwwtMh7hPqH2R12BZJJ38",203259
"1DLPvC5M5QVRt1G84iMWyQBQKcAtqM3EFs",212303
"19K2MSmS8KmTKWfymeF5La2iaovpTp8XCm",213352
"1PCUUGhgqNMW8TDfz2BfhmTHT4fi3EhETW",213749
"1B4X9UcWCiAZ2JLfnEmMEW9nVgynWBcxEN",219062
"1NAkyo83AK8usrUnct4pPXd9QjiZMpoEif",219216
"1PPsxiMjhZpNtoVhSo3FXiDjPPM1oESMpL",219973
"33bAwivNgtt3Eq1UFkVVaSrWLdVB1uAcBc",222995
"1GZsv6iptoRjCNRWUAwYnTdAWVE1CPrasa",232983
"1KiGHLHvwvNwm8fndJS6DwsDny4jgqu2HP",233043
"35ZVioBuzEGrwspcDsaAdAqp1YWxS63HSL",239192
"13YEVXTE9uU3zmU9z4cNbSvUK2pw6o2tWH",242014
"1HYM8hoewC7rd7pNihufMBvGT7LWUZ7BnY",242493
"13qcFEANwtjNyLTsbPFKRDDfGi7FVn9BLY",243524
"1JSWjG4YUwDYhN19jzQj6zdLQiLNfYe6xx",247287
"16iXsvBRbaaoRLwLrnX6D4Q8hXuitT1bs8",253671
"1qRanGn2oEJCmNgrVh644RCzXp268f2Vp",258088
"16bXPAVWVpDJopnnFHzPRHTFp4NjYJcgJG",260861
"14Dyy7RVTh2bbHeXSk92SZ5FjQ4TMUyFHP",261210
"3CCknjxD9JeT1ZxD8wWV69ZyJryXgs8qQ4",262721
"3PU3edoDvuvmHML9ZX57ydRjxLf16QpBDJ",263497
"1EcBuTn8bgqSNHker3UnkTRV1QaevBBa8Q",273310
"38REkA4sEwBo18LiKTnzQnXpVVHtvVqiKT",274181
"187K9KjdCPhjpJnY7m4BhcoF1YyRxuy3Dm",275839
"14eTiWLMvjiq6k9Lanqefk8hgcGxhifLNi",276220
"1ENHvcsuZf9HrWvm6LhKe2aoFTHGPkedmb",280493
"19Tu5E6qEc4NR8bBdxisUmDTxnHyjxWfv5",284509
"1FGazfmmJ1HcDoXv18qYuCmrLUchDAbpDf",287055
"12NMJostEjJFfeeL2eDkPnP3fxdf7BHaWr",294782
"1FGyWbVAGrMLLaQxgcE8NfD1yduYmMBKD5",294967
"1K5uusuQLiGjc2r6mqR6u2zFkqnABoXZdH",299207
"17fc3W4CXpyfqLaxGXfjGYBNGSDJuEtRS5",303050
"1D1Tc6dce95mhDEQ4jdnRFce9cpzMhASGW",306280
"33jRMpFsyjo8f3RGSVWm6fYgRyim3tgeMr",307236
"3FjfKoyCn68sbHx9NfU1S96n6Hfwh2DyqS",307584
"17ARrGja5c6bsBmHZcXRt4EL49w9XNfzET",314806
"1EeaFjqhJhF7NXiGokJzBy6FrD33r1KfA2",318807
"1LB2xMjpbwKdnYgTAx7RfF2YeqhR5TNzQ3",332971
"1BzJ2MHXbomiVcsg3x1TK4ANGNLfshmrtC",343518
"18q6NAE13cFoQp6tJYYaB17vP2ZWvhaaqN",347582
"32EKhuFTXC6Koe41y192ABrshsYjb3NLJb",363372
"3HVAjGYPPSWpzFMao2NRyRUjuu4TK5th9B",363713
"112VH4Pt9N1dQGgm5ZNoJLNeh98MKR3tt4",365726
"1PoqBe1ChUoVxnHQFjvgf4uowBeuKbNpgJ",378350
"1MpWnuBgzLpCPPi1xNRgB2FTHGzJbxVci9",384814
"3K1MQXyv7mqH8hEKvFMnyWpUjXG9RSJHA4",391611
"1KHWvpzSvmi2k6g4iwtpDjutmT6sRrMKCT",397536
"1PnsLxCCaYXQqi4jaQL6JSawExXtMAa1cJ",401951
"12MnadKFRZVuf1ytbkZiqYGgcUVh7RosPt",406962
"1E9xU4uNj5a2c1oTvsZiTKNExkmPZdszL3",407866
"3FVzL88gSzoVPUb2jex6j11ZhjiM9PWj2W",408403
"1KxL64vwt6w2uHAhwS4BVi41mWj74gqVWX",412376
"1Cw2SjyumypG8uUWWLknNRyxjQdJ1a2igr",416886
"1LfdwsBmg3V9hLU5PWdFCe7gerScAsBWXu",423074
"1GtFreYEEosDUia5wqTvFDRmcNa3KnkAkm",424001
"1AHibsVFQ72LRC8rNrpE8XTcXkFLcXnNDK",424627
"3NUmVLz9zR2jo6U2hjp8tscB6rPi6s4n5V",428094
"36GEX7TsPV45FyMWMHYQ6wfcLjwKuYrWoU",428947
"3FeerRMJgtyJ1mV9jTFdvq6xnpJK92y7yY",430786
"3AsX8EGos5eAKjSArUzd5TdwUuGxinR8MN",431884
"1Fp9zXwqWkFXmgSbfARtfgk3RH5jMszrBC",438910
"19g1yzDRGB6LKawkHuNHpeC7RCNK8WCYvh",446547
"1JoTD1cuhhsny22SeKUgQYtWWw3mhVGYmt",449372
"1KvDh6pkdNd76qcf5dsuRkL4QfZoyCuxCz",451535
"124rwgjf1YEUeLtjU88yvDcPLhY9PKhMpv",474595
"3KY7R89xxySc3uA26k37SthEZh6Pj7gT1j",477558
"1FXVyT1hhUMRyZ4EY7qVBbory1KFuSeNaM",511820
"3GkEFcNCZHPeRbVUBFJBeWtUueZYwLQvoB",513963
"1JA43LaWoWEGtRdVcx2rY1wqGWcWc2u1cV",514772
"1BBZMMPQo1H32QJFC8YekmSmR6P3Q5PxRK",519719
"1Psh1d4CNGe8hYMkntu9FXgNWFyc65E8H4",532772
"1HMzLNoQfdv2AozMvwtAXT6mAiWd2KqEY7",536666
"3K947wJstd6xvYUL1JuGKon5gqxofTVqjd",542236
"1GJQGA8QfCCG9Ny6wgD6j1fifzUQBxBwfX",547987
"12GdSh6WodwWKjdpqPgwg3uDAHADWokNwm",554022
"16oX7Lq4E6i95rK9t4yTJFHT79ybSYYoYo",554931
"1FqW8F4rLhE7WrErjvSw3Kd2aVZBi7TvFb",566939
"1H6jjRLKSaJFYdB4DLfCirVxi28FBf21BU",571148
"1GxyP72kWCmBULTwX5bJfCjiLZRPzDtDgi",587508
"156GbmPy8UfLn31UXGdEpjs8NdPHYL4Kub",588353
"1AUdU7rpVusjTk1VS7QxezfkorXV2nqycQ",604964
"1HCEgfZceMQnU69RPLqHepKeyEQgr38dzD",610102
"3LkSm6oaHfLcVL2RvCCbZ4sUzfW7hJcE4o",614363
"1LrTtYT6X4JBWwST71LxjgW92XsGzyYZKU",665609
"3FKvFhowNwHFQJsQz84c3fZzirRMdZbSdC",688655
"1Gt3tbMVpGaemsfhEfojQ7F427sR1fx2ST",704400
"1ctwnbd2GpxzNFZWyipXhPMWHM5pUB4Er",710323
"1MTToB9emBXLFqrxL6e6tfG3TFK3n2Rh5s",727034
"3BxsSxtnrzeVbHXHog2PQ6mBMwuU4XETwE",738413
"1GP9Cjkwg5L1DdFUUjqTN4SnCC8bjU4Wdk",739790
"164kj3eje53jc3F29AVV11Ar1CSrBr3VNJ",744853
"13Bvh6nPQcRD1XE1oQboQ6NCF5jg8HNqiS",750630
"1MzCY4C4GAXcN2UTwWJGbcSjt3UcPQhtUY",760680
"1PCuVyYyrWQ3kAqnoprPLgdVtQ1XfG3Ebr",778435
"18rZdbs4nUV2GD6fem1JYWzuSoMtbfqDiV",881558
"3585ThqZ2Ayt3N8HKTQHMw4WUZCAzEvUKU",905865
"1LaLUTxkxp5UD3oH5j9kwb7Nw1GDuYua5A",946162
"1Fr1kj7D2qetrSmzoVWfSygKpLGKshtM4D",976117
"15zjm6xAhgYEnN4fkW2hLBx4pH5bUtahRC",1028160
"1DuitxZiB2pgijW6jtXmSsGTrsGQp9Wc4e",1046251
"1Kq6sQ9WQU7G2pkBD7ce76U455rrQPaYDb",1098177
"1BXQ3HLW3BjN6p21UiTm8AkhCfxJoRP1dg",1105352
"1AKNExbsjj7Zw9VAAHUQ7U3NGn2GYcf6WM",1177114
"1JLNhufEK59XMoUwXt548ZVM8tDbQeEXwu",1198465
"15USW3qtQKE18ydxUX5Ugw9NoJiHTGs3pE",1204094
"1Guez1FMm1R4KueiuQgHJ6URyeyAwnWLXU",1296124
"1KwsJW3RaVuzCm4ujGDqyEk412ANuRTt1u",1364238
"1JYqEvq9yhsuFVtY4X4FuefSKshSd8oBRi",1516036
"1MNpQFSDCYzuqwQKUMZv3GoDLKtxnKtyxh",1662275
"1DYyJLJP2R7x7qUZMoP1gXPhPtL8jVKpUf",1711710
"1G4qE46Ah1ZQPFpxso9Std3aY8fCz72u6b",2520131
"1DdVmm2KUxYb3zhXgcbZGZMH432FWwq4uU",2746068
"1Dq4uKEvAHET3nRmFAUe4FSrgSU9MwM5X5",2803687
"1GK2WqD4QZD8o3eLAgVLmrCr3VVXBjM9Go",2868992
"16S7c8Rcv1hhf3waS5ptyAEJ6AFhZ959QS",2871055
"19VzcSYTWqA3af8yLgYhdy7xvBRyFRQkm8",2967625
"17wANDBHoeoY5Cw4Fgbcc9hXvH3NB6ZAJf",3451229
"1BrvLjJStBWyiid7Ro4Ctw9hHASqMY9ru",3483900
"1EDJ9R2ArZ3PHwxA4pBX6dPZ19epuArei4",3851690
"1GHp3sxSRkseMVMccshyaK6iQiK6p99HTW",4705877
"3B3hSyKYTrVsBX2qYeh1FZFgA5KehoWSbZ",6107292
"19KtGqg56oGuw5urKSsGNvNZZPtBwYgqpM",7789876
"1CV9KczkJLqQ5qU3At2NhNWobdL98qaLf2",8792756
"1EmWM5AcB7kitu3X76vAAB2SX473PyYVao",12833008
"1EGyj3FEErHGvdtmnnj39RsJQDfikDTRQo",17732811
"d-f72caa727a968c56b9f1c2167fd86e07",0
"1JP5oQsZnDAfkJ1t369xcmjQzyc3G3WLiR",50036
"16rLmJorRd97nnvRKPBN2TLr1nsuJk7bUD",10000
"1CXtVJ4KrFjXjxTQGp1s7SN9JuQLNqHyLf",22656
"15jfh1PP7QZRd4n5N6MdrpJVtZgadzSii8",11000
"1M9nFnHHqhajXEhAMiW2wXqcxXM2y4HKxF",15000
"1NYbpUBpunkfsH6Rd4W2bjYdUZVUy8yDFT",51880
"1HpwqQzuvFmLzCCDJZvwixP9FTALiLTLRj",1000000
"1B2dwudb2ULK2hmbAuvfntvNrv8WDGynwN",20000
"d-2a2f23943c2e1d67d1838fb5906b073a",0
"d-0811d42f2f0f51d93875359fe7aab94f",0
"d-d2923bca8b8c3dafdec8ec3d894f0b1b",0
"d-03e219264824f19313604c1c03800d5e",0
"d-527156c86ee362906b3b7e4a91b3a62f",0
"d-01d22cf8943a02eb34e231adfeaa501a",0
"d-d67cf8414b95c78572d2723a96b7eb8d",0
"d-9823fded3bdcd4d27c3fea77f1fc68a6",0
"d-3c266947e6eb988d1e2ae780c0339a1d",0
"d-28d35dd40540877486b86ba2da7a6ceb",0
"d-3c42ead257696f33fccc42e31c9467f4",0
"d-f5ad0deea3628077221b11d8a60294b4",0
"d-07e6c81135353d1cb4e03ab6d1fc3e8c",0
"d-0b1261ddac6e36b71b37c18ee97b0a65",0
"d-944b81b879e5d199b74c7584b6f2b1f5",0
"1x7WHdVTHX88deKbNDiQFFPWKxGYERE4o",353950
"1Eejt5BLnNSHdAwRFkWGd4ih8giPaSSw7y",1171
"1AWSr8k7SAWfqNnTCNRgs2uUnwQdL9j3RH",2077089
"1GL8ABEpNFi4ZwwKYN48qY8ebmEDZY8UQy",147310
"16VLsupMsBfzRhCAMJrrVoq1gHVPGF62w2",30017
"13uDXaVPrQ7wnCZhhpjNSUvd74QcLuwquN",3503854
"1PdtfhitTGL8nbT8APATsMRddDXNCmrkMU",4350
"1JBcYZtVcFDYxNmzCBkjLqn49KMfsr5HQh",7250
"1QEo3tfi8NrNfQUCbiQi4WzLKGy8CPN3fn",1350
"1AKRLmFdkaKZVG2DEhwUgzwQ4LcxTogh3f",1350
"1CGbyftZTmuzXQ8TyfJ2WSfRiNkmp49eae",137384
"1My8zJmfbwx8BvQG1YtpAK5itJZm3zq1Ao",1897
"17JXGnWAJscVUEGfW6P6KR3iTZi5yCebMF",3678
"1LDdM7ZsrUVmcZdk8ZCF9ZQEH894r3kXpE",210936
"1Q5Z16ZhTXLVuw7CfjXzAKFtibQpp5AvLb",4750
"1AsjhS8NH2PH1EUYKFAEPX9hYbCMGgi5Tz",72703
"1P871guG9zv9ENVL3BCgpQpq2CAwwJHGn3",288442
"1Kzj6fqCejgFKz5CjfLhhC6hvcmMEA7nuu",258179
"1MptkNPUfBsNSyMfGg5yRjUu2nUNzXG8f1",28407
"1BMUwPQ75LmjvQVvja8CVFnDbvBKSmkbDr",1356
"1DHTVWxk1RXwSq6Wed8yatjGArFkLHbZ2K",185648
"1DVQvdDU7Hvt88CnReBCiemU872mdi2kdH",3550
"12AUSEDtjy5dygDRAjATga8H62bPojiB1G",247191
"16FZyW2Nx3X9Jm9t1h4TQgmjVpTWasbZVY",3498777
"154a2JEs8NTq819kZWzgDY1tjQgZsjzhGv",7210
"1Np2hQh7itZjN8bA26p3qBmTBa97vztoW9",29087
"126nTZUvta8AjCryVMe9YmomiicY2zrDoq",6502
"35Leeoko7AB65xX9RgVcKDAWHQHuGS1qqE",3465714
"1FKJubqtf72GvjxetUgXDWvWo2GHofDFUJ",15787085
"1AAm2KgiSbJz97EKvhQTnDHGhZsnvdgzA1",2994350
"17KR92ahH1XGtfJt8dmJMAfkWEURkcz8Kz",9994350
"354kAi85n9v5KRt8xN51DsLCySkBrbhM9v",174902
"d-e694f3948a4eb4182d59b506ad93beba",0
"354kAi85n9v5KRt8xN51DsLCySkBrbhM9v",260000
"1wX9hH8Arzk1pLi5PLF4ev7gbTL4dH9z4",200000
