"recipient","value"
"13VBHdGYQHTskexgjjYhoH8zUNnz4SeU2b",80140000
"1KCfHk8Z4XEubW3W3mXj3n9rGUJv9pzT3i",1000000
"1686X1usfDPB6LuqBwMArjico8t1KWiJat",1000000
"15vWymqby4BTTvEvXUA4QLuAPw8DpMR375",9717
"13NkVKJVT3KnXiQLiztEUdwZhhM5TJDNhL",695844
"14ojkRWpx72Tn9TyjXdkd4wYazfXofLZaN",279271
"1Bv5R1VmxLeke1APgGDjyqVBsGUDqVEZzT",105627
"19kMbhAisDK59TdYL5iHcUqPAsqfszPyen",12955904
"1FgHibqCnYVR14UshEDHi7mjHcvtEWM3DR",1328478
"1AGCorytcTNJUtARHvBC3GdwGuqTcwgTzq",1215526
"1GF6K2JTmiiuTKzA5nwDfMGxvnHfKEZ2aY",813936
"1NJdmmoPNQa9cUPizQhfYRMkhcuXNqdDGM",410662
"1LRKrjJCTSAL6K1EeiPzpcFZu3LLCmQxk3",4432592
"16tycw67MnNF2kSn5PXi64CT5R3W1a8pRW",9801564
"1NZm6GnrUEQGEXMDfWrv5H2hcHZEad4QSC",822445
"1FWpdSwYDE2Bnk4yye714rwmULKyeGAM8o",1960052
"15vaHxRMkPbjgtTMKum6jeYBnMo1SCzGoz",110640
"1AeNwmTUdy8ro757AuWwCApN9hC9nfKmYs",384998
"1HgFUTRGftDSB11tYdv62FnFp6HNB1ZB2N",13725
"1LWKeQbzj4xwxgSxfwq9dGTRTjyC7bMVND",36386
"1HZm2JkPQchEYoMNkheNgJwassSVbFpGCL",166452
"1PWwswzeiVJHWD9SwLftiySBoWghGFTvJi",168367
"1PBa28NQfM6trbzvisdJbXuTtuegiZ8Xgc",178421
"12zPoqx56E1XrVxZmEyUGpj4QYCHyQvhuo",184007
"1B1Ymx3zUiQabgDzwoxFSuc8LsBmLtXa1R",188475
"1D5qBArsq29qASazA9wNqr235s8s4A8hQx",190869
"17sTnDZ5jkVdhR7FeVMcGxbUHGD6Q6XSYo",196934
"12dRPTqiZe3mZEBC9Fs4niovBhzR1aLkdr",197891
"1CfpFnffcA54FYFjShQpmgdcrbFs98FBxE",261727
"1FEAeBtCMGTaDFrZgCYEGA4vSLwS9fTcKr",2040200
"1KmuCd1bC5AdbZrTAj19FMRCz4KzYbBYFx",2186170
"1A9u3fgvMQoqTezWNwxswsUX879wCDQkaP",2144863
"1Jxa8QuBW3WQN11ir5zF7qZStgobiRDJPK",20700067
"1G8DYo2dbsGsGdP3c61GQ4pcnKup1gsuj5",1299359
"12URueR6qo4pvUdNLnYyTd1ZWua9EY172U",1000000
"1BoMwskPatJgegJyqirfEs6ZPRw9WB3ijQ",7776467
"1GiE41U5m8zjRddypTmYBb6jP14phBdiEw",30000
"1KWQiZ2fJi4CrRCfqTAcV4X5FXLE93BJ6J",9519069
"1L7TJJ1nZvDKfzW8kZvBTJdcgFoLAFAT9q",6192
"1FL7oNP4FEKStxZ5S1vsfD6xgdWnZPXng3",100
"12RuXFDQt5iLUT9nk2XrcpDSC2eR27t28Y",100
"1EPSqHLU4BaYZeNH4F29bVG1G3LFPSaLo9",100
"1NQFGGmytdczdzu8PSRvxo9BEQg8oyvwK6",100
"12nmUic47mjBAXDGS1fi3aLXv8vjYKhffU",100
"1Jqv4se3QGYNTu24zRyADj3zFKsKhYYouD",100
"1QFJMbVQTaxW2THi3zX2SnijzTUbTbybK",100
"1FyzUcoq7Tfev7ReXaYBxPQBTq5PmFiSMN",100
"1Ae2WK1NWJtyu1RQUvC94xdLq3MJaDHko5",100
"1KvxuvoSTM122mM3KNHxGUMbNC4HBwiAgM",100
"1N8RydxQ4ne45QUz5ECbrRweyz1xEX6Uzh",100
"1EpP7e2j5f2N7M1Lcv1WxgxmcNF5J8yAm8",100
"1JsNYZDHrTUJmA25neust1cfSSGPMsp2Ry",100
"1BHYarY7Adf3oLm3GYFPrKPFjzxUK42kBH",100
"1PTdn9h6fLq8Qtjknem2T9KKYGBm8ehFRC",100
"1Q8PJ2stYztkmEWa13Dv6CM3yDNi6tYHAB",100
"1N3znzNbeUJwSnCpZ45bNfWhToqGnn5HP9",100
"1iVGhf6XDw2JRTHnBi9JTzNb5k66gUkrp",100
"178L1FZKzvFySTjXyQDKguFSQCgXSkYStf",100
"1ABPyzrkJZyDK7ssu1G2ibEgT92aduLVcu",100
"15SRYNKrTJ61LWSasxsNu9hi8HRTvPBrPe",100
"17WvbQYdTpgt5D8t4hjBzAvxZRgrFN6Bza",100
"14hqtsj8Qva2piHBzcG7hhA39w3tVK7HXw",100
"1GwBMxM2WQqQfhFRgw78doAw7NYVrTh8kA",100
"1CsZp6ssGmHPubgaRvV1NZGQ4JRkNUsoMN",100
"1HJSTYCVAcxKszAcs5B6rPPFh9djVvthoX",100
"1LxnJq1QhjogJanFpXgYS1ZscRaKbYTBFs",100
"1FZ1bbKkd4wbNPPmYuj1JfhMjnS2ntJmHm",100
"1L6yND1qgXh3ZuezCYwXtQBuhXQSWr4sWX",100
"1GcF9koxG9mpNVhAvgzL2rPuRT7C6KjeSe",100
"1NfLyWo7Ps7kFXuZcE6osTHccZAJCKA7pK",100
"16ZJCP2WGyvcw8sdkF5yKL8YndwhjDGms5",100
"1N7DjZmMdwMeV9xR9bVAwbhBaXyufwyePq",100
"1FXW3LJB7QH8BMovoWw6rq8cCFK83gmnef",100
"18Mp4us2TD4tpCYbrwu2GyA4xAajwqnhUb",100
"1DwbUAUQcnDaNEGxeaqnHRTRoHhfJCZPMc",100
"1LEL4j32qmvMZ2LEhxmrfbkhSg8MmeM8Bd",100
"14aaEE43eTFfEmXBf5PrSMZAJNHHgRTrYG",100
"12yKEtYFBsF2Gut2JsN3U7C1yA5LrYi8Mf",100
"1GszgmWsv6mADJ63gerD1Ptrt7n1xFoWmV",100
"1BnnPGdMLtByE959GUQf7anvB2FDFRufR1",100
"132sLzWJBNn3jQMwBEsk9tfv7xTLwW1kTr",100
"1FJHjzTYB9DfvYDjAXwnJ7riQSCoHXgJVf",100
"1KCiBMW62sDjiPWy1poFoLP39GHSH23W6r",100
"1N1epbooPjzYWzB3tuwXDPRvP9wHTmUU8Z",9916
"1A1gvKdqqCuRb4PKofzgF8r33JPAMVx3DM",3
"1A1ekYoMcXWswQjpAo28mT6U7WDbUTMd8D",400
"1MoKNMfpJb5iVj7Um7Uax5SB5NnYRPNtJ4",404
"1Jh9HF9ivSZ1bNv7p2zjMXsU4gXCdidzD9",32
"13n4KbYbx32Z45qkM9oTL51GSCWXxoqcFN",1600
"1iVGhf6XDw2JRTHnBi9JTzNb5k66gUkrp",400
"1Dd2iFhs8fFqMaVYTVjpQ46Zc7Gaozhx7Y",400
"1N2vKoboc5g4dE1mwS2sZR7W5uWMwMHUFH",9
"1EhBbQ2dUxxDfdD4cDpf68B9DCN8wTeit5",304
"15tbD8iUmY4CZMovj1YX6AG4jtZkooxNZ7",1621
"17DdkM64PPNH5tCLTdp6qYZTLAzrxC4rRK",16
"16j7wTuza5tLvpybC1NRtYFyjei59Cri5r",12
"1Pp3k3g8K56wkFbXXGxVLMkgw7DvJzgRGW",604
"1A1ekYoMcXWswQjpAo28mT6U7WDbUTMd8D",400
"1MoKNMfpJb5iVj7Um7Uax5SB5NnYRPNtJ4",404
"1Jh9HF9ivSZ1bNv7p2zjMXsU4gXCdidzD9",32
"13n4KbYbx32Z45qkM9oTL51GSCWXxoqcFN",1600
"1iVGhf6XDw2JRTHnBi9JTzNb5k66gUkrp",400
"1Dd2iFhs8fFqMaVYTVjpQ46Zc7Gaozhx7Y",400
"1N2vKoboc5g4dE1mwS2sZR7W5uWMwMHUFH",9
"1EhBbQ2dUxxDfdD4cDpf68B9DCN8wTeit5",304
"15tbD8iUmY4CZMovj1YX6AG4jtZkooxNZ7",1621
"17DdkM64PPNH5tCLTdp6qYZTLAzrxC4rRK",16
"16j7wTuza5tLvpybC1NRtYFyjei59Cri5r",12
"1Pp3k3g8K56wkFbXXGxVLMkgw7DvJzgRGW",604
"1A1ekYoMcXWswQjpAo28mT6U7WDbUTMd8D",400
"1MoKNMfpJb5iVj7Um7Uax5SB5NnYRPNtJ4",404
"13n4KbYbx32Z45qkM9oTL51GSCWXxoqcFN",1600
"1iVGhf6XDw2JRTHnBi9JTzNb5k66gUkrp",400
"1Dd2iFhs8fFqMaVYTVjpQ46Zc7Gaozhx7Y",400
"1N2vKoboc5g4dE1mwS2sZR7W5uWMwMHUFH",9
"1EhBbQ2dUxxDfdD4cDpf68B9DCN8wTeit5",304
"15tbD8iUmY4CZMovj1YX6AG4jtZkooxNZ7",1621
"17DdkM64PPNH5tCLTdp6qYZTLAzrxC4rRK",16
"16j7wTuza5tLvpybC1NRtYFyjei59Cri5r",12
"1Pp3k3g8K56wkFbXXGxVLMkgw7DvJzgRGW",604
"1A1ekYoMcXWswQjpAo28mT6U7WDbUTMd8D",400
"1MoKNMfpJb5iVj7Um7Uax5SB5NnYRPNtJ4",404
"1Jh9HF9ivSZ1bNv7p2zjMXsU4gXCdidzD9",32
"13n4KbYbx32Z45qkM9oTL51GSCWXxoqcFN",1600
"1iVGhf6XDw2JRTHnBi9JTzNb5k66gUkrp",400
"1Dd2iFhs8fFqMaVYTVjpQ46Zc7Gaozhx7Y",400
"1N2vKoboc5g4dE1mwS2sZR7W5uWMwMHUFH",9
"1EhBbQ2dUxxDfdD4cDpf68B9DCN8wTeit5",304
"15tbD8iUmY4CZMovj1YX6AG4jtZkooxNZ7",1621
"1Ensnhm8vSUYRLeLJVqe7zPf6kpau2urSm",800
"17DdkM64PPNH5tCLTdp6qYZTLAzrxC4rRK",16
"16j7wTuza5tLvpybC1NRtYFyjei59Cri5r",12
"1Pp3k3g8K56wkFbXXGxVLMkgw7DvJzgRGW",604
"1BpC5ZJ2XeW595GEgWPQScpJYyPyKSnrRW",4110000
"1JT5EHkpWaeRXszVkg2GgrLzjgVi3mSBVy",450
"1CTb9cXuz9cKfKeXmvgxQBVSjWjSemTHiZ",129
"1MGtvtMnLsLk66fTtd3d5Mfvofhtd1Enc5",129
"14JwPgCL4JiL9QtWLU2usXmdW4SaMkDhKA",129
"1J8kCprXvdmbzs3c6n34y8pqrLQESVgWwJ",258
"1EGNxPiZ9TpkTBcrKfxSsW6PbUy5tFJzXt",645
"12SXzNHbYzyW8LrTBajmCuq18cY5BBdUoo",1935
"12DqRRRJoX5XpaWqZD4MwZVhzaL44DpjDQ",6193
"1Bv4L2txrMBqe3yYgoU14QMtVffewSbM6P",23610
"1E8sxb6rqfvZubqNMnefedwf6GJXm1VNsm",25158
"16jYhCzXsZzMXTMNLQhbaYZB8D6Q5MLHXf",27351
"1QDWSammN2W5LuyNE5nRNxSv8LrvsztB3r",29158
"1H5oX8kK6HBwFNqG6Pgf7yTVcF1pofTAzS",37157
"15Ya7CZGpnsadqBWKrTfcgDwaUpciSTcfT",63734
"1FQnE7FZ4DYAx5sQsfREoSBzXJ3YqqQatb",63992
"1G49zeEZbyL6WbDGqxzPSxhTBSH6qpxadn",71732
"14bmx5qywLtzzSSo8FWUcxm34TKjyTTpfA",101148
"15LxbtHCqkE3zvLQkNAMJckwSneqYGj8E5",152496
"1EWhRAqYsHo5vKHhPx8AxNAuanxNHDKjkM",166301
"1DSZ3wRpNpw8Zsib9cUeiwf62dKrXo7tXw",209295
"1GvwrwST87XKxm8S9xHoCWx58Z1ZNhJe3E",228245
"16hASH7ubbErwyTsJeFGzMJVrLDwwVSvCP",459198
"17RDHiXMCY4svg7i3LDyHUUtDBJGq9vfR4",10281431
"1CPuJzYekVKDPsL7eS2sABWNnEi9pDKimp",25834264
"14TEmBsr5HgQ34yt1RGac468tXCKyD7dzU",216912
"1MUSL4QJNWtf4KxCPAv2SFGjquBzBi97sq",10000
"1MUSL4QJNWtf4KxCPAv2SFGjquBzBi97sq",10000
"1MUSL4QJNWtf4KxCPAv2SFGjquBzBi97sq",10000
"1FcV4XUc5PCoMtRMZKCA4GwhTHCdVTeX9J",12300
"192YD88dRzXKF4f2YtH3dqv1PvMGcZyqyj",13800
"1DZtb85D7oPp7FFn8RihHzRkLZZb24UW1Z",15800
"1EB8ipPBj5YsmReWcPy32HjSgUuenGrko6",11100
"1KQ52TRUKWVmMopMYMEEUqNnAWsVuVXpyK",12800
"1Li2wEdRsk5GRKiZJDg9VG8ZKryhH8q3WV",10100
"1C21FniNparw2UoDaRkZW8jfnDikGWMivA",12700
"1EuDrMCS1iwMRycoU3TLdihjfeUoCNJ84Y",11700
"15i3euq2vVPbAmzbYaUrhVS1kRkHRdKb9x",11000
"15dJe3CbUTSHRrbNBwJK1wHejb2hDJRQ7z",14500
"154JsrNbos6CGYco5PKJr2CcKbJ65ixPZp",12200
"14WhdH6MWNutZnLhMJwvAQPo4p8MERNRS2",14000
"1CEc4AH2i8uvWkHxeFgo1R6f4p1NcArnYY",13900
"1G3SHgMH5et45z4miA3xQS1sKed88GGg85",14861
"19egNcKe7om4w99QHAcsEqazRjPBrTe7Sy",238459
"17EcQysGZ6zrZeVaZDsKSMDH1LrDSFPFxW",8000
"1GiMLd8SHDFVJxPqQXynzYTANPxCKytDxy",4000
"1GLQyVcZC1pRmL7H66FaztccgrcKJcrLMZ",16000
"197CmBV5nb26YFzMRzhr9KFUhRsQH5qteL",4000
"1JmCvsUVSCWxLYkDDb5G1ZeXUJS3uaTpgD",4000
"19NwkhoXz4miQUg3z4dm74bqD6DGzM5kZN",8000
"1PcbubshTRLAgQucuquZr2Aa62jJc9nBcN",8000
"14z6Z2Fd2bJ1x1KeLUQ9S6yUrgBip575vq",8000
"1L44fYiYJo6bvD54m3yLR5K4FDm1Ra68tt",16000
"1LxpGAwjLHNhCakdXpQ8h1Qc3NkgzJoR2a",4000
"174Kj5La7mw4JLHB7QdpptzfcGiaNMMAes",4000
"1Q7KYNZUbnxL61cs7iPJc9pziKjaaLzqZC",4000
"14z6Z2Fd2bJ1x1KeLUQ9S6yUrgBip575vq",4000
"1JWYaBqyHLMky63Uu7qnmWFWVmfXEqpxuP",4000
"14XiGyiZt3TokgZB1VdQREYd3bkJ8Qp6xy",8000000
"19PLsDdKdzPHwvaQYwp5ix5pwDe2SWTebo",6000000
"1KnkrYCSWeSmXcj6usWLK1vUMtJ6H19KiL",24000
"1E4iaQYgF2NoKTU6zRNGwZuaWWyciV3V4q",16000
"1Gw4AQ84sP8RiAXjsBQLAZw6Nps15SqzxF",12000
"1K4CbGGy7mPfTM9mjNULiUhU74ydWRd88o",24000
"1Jj2x3ybb55bX1v553GFhMLpiqZY79H4ki",24000
"1BR6tn8y7mvdLfa9MxR2rYmd5tAgXgZvzG",12000
"1EXwovxBhkt6bQpH9sL5Z3fmYpfYzA6Nxp",15000
"14dnYqgSqsxtqofoRRLgNobQwEtgEgFpf8",11000
"1NjYYufVP62RDebdbj1YzCjC88g9tcHu16",30000
"1BdpB2HtXtkKNfXh3Ry5tWCSQsuLJyVR2f",80000
"1DS5Hq4uP3UueLxtFDtofA6TYcwkbUxSYp",32000
"1LrVQKEMGAP2k4F9qgrCoYs6zdZCpB17yk",12000
"1CUasNi8Q1gJWFUb4BbdquG3NK4S9fmjnt",236000
"1CjBY8rVMxAhVt12QbPmtWF9gsb1DWYFjv",15000
"13fh6BWKGpUmAH6GAWEWwKQYC9ff41XNtV",58000
"14n3JwY3wyuvs9kLhZxZkQhEnCLowtMxSA",92000
"1FkdUAKGeznAghSTRPXdwwEsdR9ooyoTVS",12000
"1HWaCCLXvbNccPHD1uddfN8BN6WithvQwi",22000
"1LEeAY5c57VUTAaELAer7WCt9rpZ9HEcyr",15000
"1HPij5BZax2sWjundboE3K1hmwArsE8qre",19000
"1HZhFgCScGJY3qmhwR1p5CDuhFbG1i6aUa",23000
"1PShPtRkyXhaWZGP6RuBmGrAR8DE51C23Z",72000
"1Prn3MrMox41MmxKY2F2EcvXJfqUXhEiKn",38000
"11bTGVDBVQAsgpiwgKmbuAnvmCEfjZxRh",13000
"1Cpu4SJnDV9zTgvCSzBUH2nr7igLGcis4G",24000
"1JkRJuBYY4nqW8KMcT8AwoqeT78nRULpU4",24000
"196KwB6Swg3MKhwXHUcwP1ZJqM6HHMTVpz",11000
"1sWzLTr4WeFvL49ZaMUb9dnfKgLCNZz7e",37000
"1ARwnvMBxyNGaaJX1gXDP1CrSRmmH8T1GL",16000
"18KwVAv4XENRV2eNLQX2nrmpfBByYe6hq2",63000
"1N5W97FAmfHPf6RktiXjnPa3NYK4pRCgkf",27000
"1AdPJxUesT9SY7M3vWJxB3Cq6SR3afpVRZ",24000
"17Ch4JkDFRAqYjJr5yeQF41TqhiHY8QgyH",24000
"112LaztVjzCRsQoorCPcgPDuEQBCHw1sFg",14000
"1Mji9xHSk2D1U3PDuYyobc5f7Wc3XJLAp3",172000
"1AB3bEkS4Y6RWC4Un64NqspekFTredYhyy",15000
"1J581X1YQEmej2DEDEtVRcpiLF1eXArbyu",33000
"14mg3ATM7JP5U7Tb3cEsnCXE5droDvw2MH",34000
"145Xrpd6WM2J5xyJmpAZvjHCjt2LmXAapK",22000
"16TcQspZTsTnFuS3Pz1TeWdcaoLmSFDcj8",15000
"1BMPVa8p4bNendc1ECfcBStk9BZgrhGwFR",16000
"1NPQesbAibzicKJadYJ6hXG5YKU525snQN",36000
"16XKUbhJGfq2vKDzxr99Ut4yv2zCWt5J69",26000
"1GuyAGa6VRPvgqmrxaDhA2EUr69AXeCbD",34000
"13zbCmWUikJLotasJPHiYz6AZtUaWuKozP",20000
"1DSzjCG5bCHPuYkVAUzZDWywtUu59WbA1L",12000
"16uWLRK5rrec3KimvwyTP3LtmQGy7MqGj",28000
"16xpStzogkbZYKsAqP2QY3HhzQBziJcx47",50000
"1PjXdeeVszD3CRnZvP524jKf3ptH5T9boT",167000
"1M3Kxf6ehCaPdd5xzpox69MJnXkhdMmvB4",21000
"1LReALWUkJqfKMAsTx7nfp99fWcx8RdkJ2",12000
"1Kbaijgv9WdysbGEdrPTEiD1W12nkz5FqC",12000
"1CDiWBTPQQ5fVScYcbLsi8AcYW5dgDPnaq",215000
"13DypB1ycyf6HfPgai393XF2bPtxhqLGCe",44000
"1Au7fA6uUfqrakncLy8SVYZkFrX8vaoeup",12000
"1QDryCR4zFNokZQ2TpywwxoZKKpiUN8JaS",12000
"18rjLvmfu6jgmygo7fcwZQNTsuq9vsZaMR",20000
"1Q8PJ2stYztkmEWa13Dv6CM3yDNi6tYHAB",15000
"19fhreeFiXif61rJT4KgkCWXh4SMEis5Yz",12000
"1HkrqXQRi2TEVfPCDDfyMk6XdvsusigwQZ",316000
"1NFkKE68HYYH8fLokeSetc5h1fp83A1144",16000
"1L5ciXpDLpz7t1qrzXyABNSiJd7YaSRPT2",32000
"1DZqxye3ubuHLq8DRfJSYdjyomCtyerzUs",12000
"14UXsbHQry422vto38x92HEqd81SMJZiq1",12000
"1DeLvwcaiXzXJmK5462p8zwtoCUkBekeT",24000
"1HuwWPY2Gr9HneGzruHmUWSwA1LdVaj1Qk",385000
"1Cb5hcg9UuyV3tASZHaPqBgGLyEANAiTHP",30000
"15qAhVnmTDj1SzYU8EM73DnMP6nWEzB4sv",28000
"1DJcUmScXzU6qqc9X4Sp9vV7Tj3Kz4VDhE",12000
"1Gah2LPzrz5PaREEsRFmC66uhcB1qr4AuT",84000
"1JwPXvnWQftrQSwZznJdKkLRAFKxuH1543",33000
"1EPSqHLU4BaYZeNH4F29bVG1G3LFPSaLo9",34000
"1JZhAMREmsMXb9hgVJ9eVLWwgTim1hHotB",19000
"16DXm8r3u4Pz29HvwifwxhyJ76sC8Qagzf",12000
"12g7F2ULkUQXjXLTT4U85fzfxj1UjEDsTH",24000
"1PL1VpG2Mt6NxXMQMdrHFVZu6EFFSeQQ4z",12000
"1Furq8DjPdkVozBFg2sPfEC8ZgDCcYwtSn",12000
"1JWYaBqyHLMky63Uu7qnmWFWVmfXEqpxuP",96000
"1KhUA38bXgPZNEa7FCHMhmKMjZeXSuauvC",12000
"1KPdqA9X5rxtccNvjVC8g5x9nWiLs64jXY",12000
"1NSHUoBSWwVvL9ZkGsXcj5cXv6rhsipewB",113000
"1P4aYTyoeHk54RUBse9Vi6xfzy68uGm2Xb",15000
"1CaxaTGZFg9e8mxp4eT5hAx3JRKSWVB1kT",40000
"12MCe7xEYPhW6LeMsD6jYfQ3ePQhZsNCDA",21600
"1LUp3mgtTdWDq2YkXdEvvuAoBrx7Eg7C1u",60000
"1DCUZwTBFkV7pCfTe6PEYAwPqWRDiH9Cit",12000
"1EdDREtMnbYMhuCDvu8MdKhX3SEvkZSLhb",12000
"1LrJvLmASYcu3Fzy4fmfTxK7peoQKgH5gn",11000
"17TUjrD8HRwVf53Y8nVyZW6Mtf85hqLgs6",180000
"1MEzg1iT34w6FfnARVVexVmQtrUH9D6bpG",20000
"15fGmaQgkdAfFXPuR7vNypseV7LEnM4nKi",28000
"1Db86PvL1zZLjTDGNsk2NZ6MvXGyKm8G4c",12000
"18iYhzGepXDyK1TZnGfSCgv1kmBqCzWZxM",19000
"1NSW5BNoCHu5TaMPjMtBfz4QVWP4dCEjTn",24000
"1LVe7xJuCpwQYRCpAVLsHf8LKfA8jM7bFj",1491100
"14xb5gzMHncnVuDb7JFnifa6j5gx7DwN65",40000
"1KXRZ7gx2TFvqGrTWFbXmNsT8v5zEatvAM",102000
"1NJK4xagHMmt2igUWHW24qmAjoZfp7puuy",20000
"1JTMAphhsH1jMJ9jAWSJ4NmLVeZuxxdVAA",98000
"1ER3gMLT4QLvbdcAR3bw6myK8YssDQGfKG",12000
"13peaX4s8R8L7W2v7LZqb3GgbebxESqr3x",502000
"138jHoAKoLy3nF1KCBdm4pY6UV7zSoVuaa",52000
"1LoPSNjctAPaqxEC17PnhNEqEQau8aRrb2",24000
"1HC3rhgAfVSo5WyQSa1uJxUzPNC2EEtD9A",16000
"1JbRLTxx19eY8KbbHQ8p8Kzv2NCbKDZhBq",28000
"1GkVQbmxVy6bnCiZjqCDzGuHtRsGJSkf1x",40650
"1QEbADMYuNq7XuszKVWzJyTH5PyUG7F5gu",12000
"1587iViAsR1ZzPLLeHe2DDRXqBVUU7eiMK",16000
"1B68z9pobWycuw4rqzseiFb3PBdZnKYNXT",143000
"1CwzbJiE4H7zRMwABE8pUhGBxBuhNQctY1",18000
