"recipient","value"
"1FTL5Dt9tcNGqcL1DK2rKpyDTE86kk6vm2",86708
"12znndNH7uzSmdgpxgCETrPsBbtf9ZmkmA",2043500
"18giBHjNDaWmWYypXSMNV86Yymvea5SnKg",1010328
"3NvjBuNbZEQaLhKAGxXJshZYAf5mZr14nC",98097
"1G8MkjbfrnHS1fUh52mANKcy3guxtewmky",1000696
"1EBP78RJ5aeQD7AaUEZSTXNCzacxDLnSrG",584700
"16fv9JfDaphHCJdCGu7ibTkBeeqPq2eGBH",501825000
"14BhkTDdiStNUyuVsEpA1DGNKcVZwTbrC8",228000000
"15nWiJGkheeGxvGsTrz1MBqwZQgbP4kwW5",314650
"m-4f81c81b0c227168ca6e7eb4ae5aea34",786
"m-84365963b64cccbd8f796703ca97376b",786
"3JvMK8Ebpix3f83mLFetiyhL1hm49VukMk",92380
"33QbJP2iLbJ7qgWLdervH5PMJZMT6a4Fbc",50000
"1JRB4pwSQ7JLJGGZYDjQpDyActwmBT6Swv",6070
"1KpdDyFLzeeCKWrVpos7X19XYgvmYghv1J",6072
"1E9YaoFjFwtCToMEccEVs85gBrKZ4tcVSL",6083
"1LGfuDYTE3aG7YJMtv9tyaEsNEPFQ3rUJ3",6198
"1CksSdnpToKJ6sdcqQKpbaeKTabQ7DmKAg",6218
"1DNWANqZoKRgXuUUzKv3u74PNgrS13car6",6378
"1NNRL4k5ebEChNSp7PkrSkKcVVZWD4zHgr",6400
"18h6wEFJ3tgsPEos5G2iXkWTMFUiCQijEg",6480
"18rJqW1qVghb6abLdFRDAnp3P6uMyvDsCa",6719
"1J8YEobcBwSPKHrqBgmUSiYEgGfMR7xfUc",6888
"1N5BeYwQmnw2ePZsSYKmPpJBZAfTirf5r1",7927
"1AS4FqjGpro61TFNVVBTGgWtdEpyGe9Yb8",96255
"1CbMimEJUAcWgXDEkFm4zza76vSABtukCC",106082
"3KZu5bXjQLXJNLSNw5FYCHJUvb2f17uNru",550000
"1G4jaBVw7RVp7zqVjb5ahJ5YpLad1pmDJw",1495697
"1K4KszHwwwoy28hyXwSA23136rUszkivb7",13105
"1QH5vQu78NZm4vrnncnDno4eqyM7CZo6tc",420000
"1GciGFXhpC4BGx7LhdiawYVuhh5kZArECi",387045
"d-38ef1713790806c44e44eb8eda0d0442",0
"12KiH6oXVWiGVWCH4XJWZuBVAxDEbrXm42",5430
"d-3f7c2f1955432207bcd7099b15b6b71f",0
"18uLvaAZGMDt4oBa8XwuzHwibz2BMPG8St",1000000
"18BA1gLo6T7PadUUkq2ysKhc7PzFtokb6G",255429
"19utYVFJPuA5UNKZ72btYaN4E7wYUhCrci",1230000
"1PZ7puwF3ia1PKA9UboXFnQjyGRvUrZQbZ",6450
"1Pd6uuvbYRpgFvkY8bPjy3FbJTdJBSKL6u",9900000
"1LhLBSrxKKD4CwJssk8VDEErRqQ7Wg7fdN",19019
"1Dojsuo64aypT9LNv2qvqZ9JMtZkwoEqyo",45189320
"1JhDi9CSzy3sPdcyxMTFevktQ2DR5VUkMs",1102616
"1ACCS6j5dqWudomaPztBumbvFtP3Mf32Jx",227668000
"1L12vjPVTH8McAeBiaT8hmXUUcTxy5rt3L",16773700
"1EPG966QcgMz5K62cL77YLAbAxvvmR4F2o",273201000
"d-54ac6d7e5320046a7f6e51aaacb21e1e",0
"d-0e0c2b12546050c7b29575c51d437e4f",0
"d-31512a9313190b44589a23371a7516e2",0
"d-31512a9313190b44589a23371a7516e2",0
"18rtJhqLBrtqAkd4SYzmSbEjAAZ9PU8U2a",28483
"3Cy3vRb4QxWEuuQSCgsfNWTmTmCibLCQs1",64258
"32KbUs1i9yj8moHVCzbWBxUynfwUsjWgDg",16952
"1DPEj9oib9K2QD5LsBQrPmwB3jMBctPRJy",1016148
"1w4hVMCaerv4QTRiHJYsQy9KZfMDLPmVs",1023063
"1GbYED7qoMQJAfMAmebMoVePLwvyZiJyHU",90000
"1LB9oWtmNo1vF95j12rcr8K754s22cA8A",51579
"1KgxUWxscYnf7eMavd59WmQzPt6ij2gn3o",7400
"12YXY8tGpzTdYhdzwMDTmZEQH8S1zdq4GA",574722234
"15FDpPRvbw9LRNFwJ8JXFVd5GEChGT21BU",10282
"3NdAA9Fn45AkiATpBuYC26P5Sb4JTez24i",10717
"19xVVNjJ7QGncbnGTyhR8EEqsKbu8JcvEX",158724437
"1GgQLrXkuQss2bm6tDM5knHB9E257cbfgH",20000
"19xVVNjJ7QGncbnGTyhR8EEqsKbu8JcvEX",1000000
"1Maj9tnwYHKPv8qF5b4jexFfgkQg2HDZbw",5747953
"1K5jtyiKnTHjjgHbNdTzE5vKFR5oJYxvHW",40968495
"152S4Zc7RVfMrHJQpgahZzEoZE71GSn8B4",2056562
"16UvkrzCzVmQyjMFe5ZjDSRfGn2V5WdKMw",84591207
"14LrKSVH63nExWDmMg64kgbDyAc73GraeC",1200
"d-34e1b2e31626410539ee2b21cebccf6a",0
"17q9oeYcgvtXiq539eT9iGbEj4UtXC2eYr",600
"12eHGXiKpiX2PAPQD5oLyFQkt8qyRThSQE",716
"d-29b1d838338734bf3efec486608d89e9",0
"m-e383b26dd9b84baa56551d58cfefd7fb",684
"1BijsuFmuDGdjY3CQWRTaD7KtazYh1Ab1S",716
"d-0d0f54ec971a9ad6f028ec5aebd84772",0
"14LrKSVH63nExWDmMg64kgbDyAc73GraeC",600
"m-64a0829366d1e7b7557e776ccf618880",684
"m-720dffd329ce0ed7e1bd44af22f95e57",786
"m-f5c8197d8b138d4523b3cf12f15f1bc7",786
"1NtDP1coCEMD3CraYCZgoVvPym2ia2mxb5",786
"m-27c6f6406f65c6e2135316a2d567371b",786
"1NmDTEbSTQBji7JymDYH52CNWAGjcvv7no",786
"1iuszuxKM9uoUGgTFm1ezN4eu61kTJMHg",1000002
"3Gw5dK6UGo9f5XT3YjhCvYtVoYAircSmjv",98906
"12s7m7aGwxoCeCZ5xSpsCRMxHq8RpHQLPZ",14000
"3CBYyPE42jm83xwpUGho8T2AUvQhHHbkbm",20000
"34j7xMzPLJDRcEgPGYHmMqzDQzeLs1uzCd",100000
"16811cPzzeMf79cpAf763VzC1Vnmf3XtWf",279794
"1595KwKc7WYNBKKi68ckwB57onuTu3qAbb",281346
"d-d9b5c1909ab248fcc0690e902e99d0f1",0
"19EctCwZQ498Jaz1coQhqXWH7mg16yPaGw",28002
"1Cf9v4TCDwwMKayM2mxDmCwa8fNaQFizRq",3700201
"13ru5C4yPjBvVNkcT564KMNb32HArCTphw",83997000
"1E7h43L4j8NpHNH53CvnBdYCzdd25W1UJk",6400
"d-4bc15f0c92dd6a302245f873a042fbe8",0
"14C3dtrScX78y8YNaDjMKx5GWCmQzE4HHJ",20000
"d-089692e08dad5601c801394983c6da78",0
"17rqkGUFB25AT4dyxLYEwkJvPJ2vvATTZg",20000
"d-57359ad5168f605432f0d0e2904903df",0
"d-d1324ab9f842c9f8878e209c9a0637f6",0
"d-66c98a5f3f315a18beb9b60fcd1b878d",0
"d-adcca7d165dcb916f66dbe3593bf19ce",0
"d-de995ab4df3164e97251c5879c50572a",0
"d-e56d10534f146698da0258c79aa19589",0
"d-bf9296aa4ceaa8f116434afb0300aa16",0
"d-dfcdd65e76f153663b8881cba38b8be2",0
"d-9607e1988a9b576fb847a67481902cd4",0
"d-16847bf0fe4db78521f99e87ea6ad568",0
"16DaRfD9uaVnBr74GkSF2LKkfedCDQUKUP",13953271
"1DwhJef7UZEcEajf6F5yYTmJgT8dCCoDXJ",91199000
"d-65b3eb5e261f01482643cad4c44a6189",0
"19Np4MpFkEYYathJZT2P4XSaeSTZCmYBCn",6304
"1BKehKm7orJGwwTotuE37aCCLeAWRjMv6V",16963
"1LU4VitpLgHFQwuvr47mZPQfZ3GhKpp68P",59999
"1PG6pwpfnWU6RdER9M4DcbVFarZki5A6SB",108559
"1NnzTqzrgbpfRAbTo1am7tun4EeQiiDo8T",8534
"18xBHJaXYHQJwHTGqiRQUfU8LbP567M3BJ",50970
"13bRBETiVHbFcK4wLpiPVdDNfRDWsBBu4k",10119000
"15yCr4BZ6LSHFrAtQSEbWyumuGo8FU2EAk",37480
"34FhcipCthYqTRXBYVYbC5MAcqvM1Sb7GR",20383
"32wPmvtxHxEgZd9cb9puUJgViBKGmssN4K",35200
"1BK1giSXH53JmAfV2uBDyGuUhXLgFQQnm9",2488700
"1ecV1oEbFkyJHJRJoaZmTrRjQ2pUbfiRD",500000
"3Cd9gk9WK5gbKnRTc1owgPp4M9Rgq5ysXW",9225
"3GqWKiyUraRwgLv3e5bVGqeLpbbWqH7P94",250000
"1FHUvKZricA8dyzh8yP71Pnf7yTs5eZC1E",65099024
"13PD6eNrwygK8392eGVMqouGESMYeoUNJ1",239826000
"1Gpb4SfJ1MqkuHG1ywi4nafwXofUFPmmoa",1000014
"1CTpg1H9pzTe9RrgLF1FnUU8X6CPHYANgG",1000072
"1GdFbrHivtVb38XMgC3LSVqU6ZP12k7nBC",1000041
"12LVqDe23vUBJr8jEeDFuKwRZRBYXymNCK",3532181
"1MyD3PnkqHo5wUbKfNBanoLLjmRysyeHLw",1000000
"18wskvcoUYCb83UvX3XVdp24Ub1ZRAE2Mf",1028434
"192tFSdj64Wv2vHJeWkD3vXS9rVBXoFrDo",1008859
"16cC3s2HXqrEBy8PmNw9x1a9D9abhcDTej",10000
"17Yr7j1Yw13NZWXBQT9pd6yK38zft7nU9d",28100000
"124ubfWsYNDaLqrE6Rk8RkHpq8AnV951E5",6290
"d-79b8054dc6f9378fd506d925cca1a1f7",0
"d-6f59ceeafe57f688b7b96d11670d73d6",0
"d-6a764f78b262f8b3a8a40fd9b646fc6b",0
"3D21mmf3XkGivYzJspRauTENHyVzjZQRSW",14000
"d-185e85c5287c334f037e2f7ea537af3b",0
"3CBYyPE42jm83xwpUGho8T2AUvQhHHbkbm",20000
"138Q7edfq3pwfH4wUtgmkFzPyvpNj756ER",4069000
"1zvZUsEmB7zshZ5Vi1gYKULVtrMdow2yX",1000000
"12Qxskis38rSrs62AsiZmgSrcqVXMqCmw9",28210955
"137MbLUQNELoeC8Uz2HkkvSH7uzFaRx5qv",32925910
"d-46301dfd07ae13be64747b321fc0689a",0
"d-f03dd23f413a4903e9e57b1851a44af6",0
"d-91d442b47a74dca84a94a46c61ae5b96",0
"15skyKCMP9QF6SNn2nghfcdCXEoozoyg4i",6500000
"1BjGn3A67GrGxLCv5xrE94iavgaW2ce1VJ",1003310
"13ru5C4yPjBvVNkcT564KMNb32HArCTphw",104997000
"13ru5C4yPjBvVNkcT564KMNb32HArCTphw",20997000
"13ru5C4yPjBvVNkcT564KMNb32HArCTphw",20997000
"13ru5C4yPjBvVNkcT564KMNb32HArCTphw",41997000
"13ru5C4yPjBvVNkcT564KMNb32HArCTphw",62997000
"13ru5C4yPjBvVNkcT564KMNb32HArCTphw",83997000
"1ULf6TJ58jftRf3jqLVD6gnFAwUdLK9Ef",62997000
"13ru5C4yPjBvVNkcT564KMNb32HArCTphw",83997000
"d-66598354e51f5833bc2fd304b8e29c38",0
"3PbADgecWyawjkrjTbHV7zF6cpHy3DeJG9",6204778
"d-b548dc3ca5d975e519aec70dcf37483d",0
"d-31512a9313190b44589a23371a7516e2",0
"1Nhqvxi7Mh3At6hTZ1N3Yp7PVA2bpKJB3H",1000
"1HE42chZmYPvXeAaCHYF9UK1RKQr7E4QLP",10197
"1D5G5F81NFmnnaYwtAf9svDMEfn4X4rUmR",6820
"1JJE1LPMeANZuwZqKKjEyRacxaZhu1YDNi",20000
"16tV3AVUPojKSdCZmybUXwmBXG1hH7ydWz",274098000
"1Ne2JidkM5WVTh4LNAr7rC2sQ9WELeCDQ1",25584000
"1M7AFUN87Fb1tuhSmCPFfr7YZVXPGQPY9R",317491
"1PGiBnimKbGZ4j5xwHzVxQgQtQzcHSzT9k",10390
"1JDEEzYTEoaH2miA7AccUg6eApRSEXxtge",4885197
"12MZfQkQyZyQ6swWjmw5EycRq5DgyQrkGY",6714
"3FdYMAYiFn9Ns2vGBBmRrfRXSk2VWyXoJA",12000
"19zRgtXqW7uPXkdcNgTjTj9z7XhCp5x1ej",90000
"1nMi51ESLYgDkSnaojTzZRa67NgxUcRRg",1000000
"1FCTUGrcAGv1aPb618yApoxAveEt6moj6Z",317080
"34PdXU6W98jrU29M5AqsmeCTWubCkPG3Gz",490000
"1ukv2N8TtQrRwSYWn3sP5UfQYGvk2vifu",10000
"3FFAWn6HTjQqyVd4NEUnQdmwAUeTqzMjwe",11164
"1CKbvVrYrtBoxP8Arhx4QTgXgVimy7G9De",6958500
"184NnryeLmfoV1nZX993y4iczsynpSXxM9",46139000
"32wu7Uf9Vcmcq3gjpv64ow83MEhK47kh53",126380
"15toQHEu4YxU2wrE4mXZ2ogHHWctWpcL71",203136
"14UgLNZ3ju4P1W1ucey96ZiHn2Ujjgn8hc",8223
"3MJ2RNVsUc2wv6HaGaw6bSNzcNvoy8wVdW",16521
"19XFS9uLLb9XP2tugMYfsEdp5Mcf6gCvjS",716
"d-0d3e825a04d8effc1127c314941256f4",0
"1MdoJpLYA5jNg7Y2Z2kK4J29hziMJLn4b4",600
"m-c3fd73361fd245bf2d7f961c74544d9f",684
"1PnkXdaasc5CWih5LpLdjRHNvAioGNXXsy",1200
"d-34e1b2e31626410539ee2b21cebccf6a",0
"1C9GFSvMVAKVbWSMUdWvyCkcEpwFX9DLzS",600
"1JzFvaFjHcZrzNAij36H4nnJDVcqv2CkCg",716
"d-d5b44d58f7313ff49db52e3b095c502c",0
"m-3671357024e38d4ce8d537e22e8d26de",684
"1LVyspvE5kLQLnK4CSJQMuyFQ6viGVXuub",514494
"d-34e1b2e31626410539ee2b21cebccf6a",0
"1FCk1RvPCR2uB81HdtJAfAgar6rHRpiqCF",600
"1Ered7uPX7Uya3QrcsunNfodkbkzWHj7Ka",1200
"d-34e1b2e31626410539ee2b21cebccf6a",0
"17f9m6h6wW48mH6w17HLo2Gc3gbfNuLJUU",600
"16D3bfm677yCG7H7yFpzsM86P21fECsm9r",1000
"d-4ba0feb070ea08272ba92f0978db3369",0
"151fUgnfiTV8T73C3wKpCqWKBTQXPNAKsK",600
"1MdoJpLYA5jNg7Y2Z2kK4J29hziMJLn4b4",1200
"d-34e1b2e31626410539ee2b21cebccf6a",0
"193Y6vRjr6LjvJ2wqPtXvkR7sQ75AyvW76",716
"d-108baf0b9e7d13845274c229f76d9add",0
"1PnkXdaasc5CWih5LpLdjRHNvAioGNXXsy",600
"m-08fb0c0a0d7b3905b937a1bf99d45d3b",684
"1MT12guYyFGE4WKD7jcjwnpfVpjq57SETF",716
"d-b022f3aa56eb93d0fef5c8c34a8f8808",0
"m-3173aa5d9620fbc52aeab1727a744bdc",684
"1L6msArYmrY8bEF9aDQEHswWtNdeaQ6Kbr",726
"1PMWUAP6KyiDAGpLZ1yNYLRYMrj2h3XqCS",30009839
"12gJxXpJ1j7jG6shopQpeb6EcswxkR8ed4",125791
"1Ejf88sWYw3VpLGuGWzAdLDtemy8m4yyR4",101290
"1NKBxArvwu9H3CEjYn3rajCBbKTGT2qy86",288268
"38TyR9AEthuzaiAn4hYwahUhDiuA4e7myw",15600
"1GtgCHtsowQpCmhMU2NdbaQoeWX4pnerKX",10600
"1BX7B1VE6Lzsis84dj4vZLZBaSWJbShnPt",10000
"12pLMm2vXUiovTCp3rQZdGEgCBMaL5oEHC",18174
"12U7Scc9pdsHqUa4ZvaxhjbVjr5sSz195F",11198
"3HcxEbbc6SABgYNxCwYCr6fHT3Ec2dMqpi",12067
"1NCVfxy2A4iV2SFLHvJ6N87DqAsTj593J2",10243
"1L8VthcGfrjkeLWAoU4yyqrkQSXvfrjTUV",11088
"1P5RbzdA3NcUtwSGpvNJYjZygHaPnbDEfF",11135
"1DLZFGtbtuJrQWVMdHBotaA5tdyEKscRBb",10773
"3DVKazngqUM8mJiByym1B6PGjY4PZ5MfZg",11225
"1LG55GL9FA6xd4Xops368HRF49hAKFWL89",99600
"3MUecPUbfcEGR9DUVXTBs4jGn9RhkakjhL",10337
"37ax3HzvtadBqkcV9DcRW64eS5tK2sitXJ",16744
"3Pts2Z5nHY5eJgq87gZeYHn9PHyA7NKfFL",37203
"1CY5v3hifNpJ1tUW4JkBdpAwKTm5G8VESk",11035
"3GgNVEorc9YjMhpdMcV2yjtEx9yxxq6rAg",27122
"12EoJ9BL8NkF3TFsN69cHQ7jA2onQwBmvm",10010
"1EahZP7XqNo9gqf8Zdp9dypfZKtRsfU7Sj",16424
"1NdosRjsmWmqVAKQj3zKzUcBQFkFiFSmVU",11075
"33UwnQSXiHnn6L1a4fhw6YZhjaQjG9aPDe",10109
"3PCLwt3t3vyqJNB1Mg1fUKcuthtWboCvUT",11393
"1Ebr9pbxz8kZRkYs6HHoipakpJxQ6Zq7AM",10000
"35CWkCNDcbxtfXERdMGB6TTa2C6ESmTeNZ",10416
"1MtMQsdAnSDcFh4e7QYXbCtDKjoHgnfi1d",25600
"38VESqFoAKNJwT9JSf4hcm1zGEW4mEsUmw",13749
"13giC6YVwBQeZC26oLf5PRxpMFC2kNz5CH",10221
"1b5ziqNcYPmCE9zWBLuTW78zThaGsKCzp",10664
"1ERrnCJxzzPjk7S9Q45GWPpBnYotAhnjuf",20397
"3H3HL8feKbvqoaLt5DP5U8KQLyNLm5ewNf",11161
"11aCoiUUApGnwVNiePtwnfSRdKHkKqtTk",14360
"15mbvP1whUTNKbd9VLFAWoJJM74NqoDEM9",10208
"1Hg4f31ay7JvUi2g131PXNwKDNJUr13HCD",15206
"1DLinrChXJEopDMwwg1iAJcYJDXxP2YbfZ",10482
"1B2SUQQKEsxQDbcv4UXSVBJx2s4F71QJKL",12369
"3LY5DnVv3NY7brrK22immw2PbZmMA23gXu",10888
"13ACteiQxsGUsLandhjaJZRvh4A8cFd8cc",10760
"1iWCvcJo2GKcturMab9RyuRdU6aVuG3c2",10000
"17qGqTyCyjS7DFEEyuyF54qqXJbQ1Ffg19",36638
"1CThYCd3WAjqnmhAyyH17nDrX4g5v1JABi",10600
"38JwukfXuyraSNuDE84wP11ovWSbYAbbWE",696185
"17wHiajx6tPW4equQrUUkQ2tJgx6MUY8Bz",10403
"33Gd1UVYGRZW2VF4r95TXiPcLZCKZvokH6",10411
"1CA8T2g7CYYMW26nfFcPEPqQMNaPgoREiu",10479
"3Gt8BAMjVoJSiXdigu6RPu84k7EGVgAee9",10228
"19D8mGumC4v1jwG9cYGpLtpbtq3zyDPNWW",46024
"3BMmxi6oqPFSjJjzCZ2da1TvoT7a3LtKFe",20369
"1D6BTHyMrN1DKEggUda8qGTivdVGUKi93m",100672
"1MvX8h2yDcXVBB6CqFt4FXc3Jw2jxM3oKE",10296
"1LtrB7mQmTzueSq3toKRXQuRD8qnbdnosW",10230
"382b9piiWp6F24scfw7DjQ4wxpQjFhsMN4",380000
"1DFDrFFuxjuZBpsg3d2caHJZwauqvrrMBH",1298
"33s7m1dBAXftU1Zc39rr7ZvxsQAH3PnyQg",94000
"3Mw73Du9AP5BKH8K4SRUF4yaaA5EP4tXpH",1134
"14dVz39ErpJDEEDQqMPxxuDoyQiGdGhSvg",1625
"31zBerimgr2M4zP9eUQ7QqzRwFfa7awkks",1582156
"1G5nFi2DRXZhabS3rovALe4VRrHimB6zje",6003
"1HDXJkUb8J6krBgFtKeS9W2ivaU3jsQh8p",6192
"16ctR28EAFMyWx3susYxMWk31docshByRX",6272
"17mAqW65es79iNQyJHPEqHbLTGrNpjy2zR",6795
"1GocWbuDeFJqTUvnrVna61fHh9ocFV28at",6912
"16tNfUaVJ6JoxiGyAsmWxwXz6eUgDP81Q",9040
"1AFxjC5AUZjTKB9nz3jjFZkEzYJEDpn5wt",9197
"32QnmQtTxC2g51ybeKEwiwv84zMJzk9uLP",34575
"13vRJfEeRK5rzLbyPrjdvpWD6YukGaw3UJ",830
"3AwLGztYuvwDpmScHFHf7DywyyYVL94ax7",1679
"3Ak6i9SYwhWaQPA1e1LUfG7vCnGB9spLJt",10494
"1FdLuFkznAgc8M6Kd7uERZq2o64adbNpfL",1049
"35ErEaHxQDjywvisTacSShZwqfLMvLiAeC",10494
"36tcyGAyc9DiKjW34vwfPXwgzVURJJhmiE",10494
"3PrSqSAzv64qQnahCuEc3R9sYjJLFzw8a1",1259
"15pKhBTV38F7i2RATq5SKYVgK59FSwjHVm",610
"1AitR6ASa7UaS1UqjTcbrGFZSSRRbCLFFz",27986
"3AYoVywqvw4cUy8vBBsj23VYhBPEh9xXr1",10494
"138GeMnKVu3uSmC7FMfNUv7j1pfNNBmE4h",10494
"1Fs8ZELMykwUpTkhi8bfT8noFr74m4bxwe",10494
"37qmpnYeqn49ABE8uaDhwnFrebQPLYkjs2",10494
"1L9cBphMSaTr8VRzXHfyU4TheiMRQ1TiGb",12314
"15PToWqGWHbBCwCoKRVzsjQkGuWXAG1Cjr",16616
"1FRxtz7SjZJZ8GK52b24DhavGfdSmDmEVY",830
"1GF3Yy1AXkrzZ6rAMhnxkTy25ho3iaLtgW",830
"16iVJYiKJQjaouqn6hxn2ocT7Wft5qDS3T",10494
"1H5nfoLS7GTiKDw3E5JgtmdQZMh8v2H6h5",830
"18rkwwhzqkhdMnh35QQvRjFwjSLHm7ff26",830
"1KCBxjwwdsHd763ceyqDdm3X3PfnPDyG88",830
"19ewizLnVD6qdFdu4L3LVqs9BYscEJwDWM",4198
"1Nkg9BoRESZsRMKuFWNSbN4nDXPgjy8PEy",15742
"1FQPRAvNxiqzu9123PspZHCJSEXwJxJSAd",746
"1JqxPpco1mZkvtce9ZuvVBQQRDmPEdLkhN",830
"16VjTnEZJXdPjCcD2gFC44QNjToBXuSuLu",10494
"1H5dbetb2S2UCQvm1yn8PDGUP2rQzaj57H",1049
"1LTWpEGR2t2DyFBufG5NGhLe38gtCoQwmT",11194
"161c8yAJfwN2hkJYCUfis6F4voS1Kw55xb",10494
"18KjvvoGH9WvQgMw9DYPBaLf7QueKMXJsW",7463
"1LspVdPMUp52gfMjeDvofB6q1Q2HzwQpV1",830
"3Do3L5DQariKEaYYPBVbrYoyEY6VN3WpZn",10127
"13SA1VKLZTrbVKixJSbUt5HDworiw4ZbWi",7463
"17paZfZisnNNrUNoePdqqNKC4CDc5WNfEc",10494
"153EQ2wCXJzXsfDqBairJSbiPbp1SKpZsc",7766
"1G7QLD3BpKeZrrPEEAZ6xf1K25q9nmMftP",5084
