"recipient","value"
"1G7oSYSx4pGSWMkw5jYhH4L322bhFnKGeq",2788972
"1CicAutvyuB5aZbQur6shPjuyYPhjD4hPc",979430
"1NDepdSDSrVpo2oYV7NPszX1ACY1iqNJc",79430
"1GRCGwbr7FmucLvrSkGp6MRr3yWCEk7Ais",853927
"1HynjT6T5ZefYDVmSUZCKFkfjQLJX25gWZ",979430
"1EsCZYUvqxdpmvhniFBnpfsXWagWM5a6kT",500253
"1C2pjaX1NVQhyr3JJgRgpN8nYe9YfarXS1",79430
"1DYe7zNJnDLebhj15uQKdYCmt5wiDcmxTd",3100000
"16VqkDcFuATXzuJN8qdak51oKqNkPeErcq",32030
"1PGXqcBoEexE4iXoHHAmBqJwjNBbnTkzTf",1735300
"1LP32PKcf6PDxqCWGie7nvWh374vHdwFoX",37162
"1BeN7bmwffBZpXAfHemEjfJAUJCRUU9RSM",950720
"1GXZuDTJamBixKBCbC71mgc9jQDZiWoc7Q",87570
"1cNYALM1VpQVMCBQyLQ8bkmEUREbNKtSR",83933
"1GMBYqS9EqzmG2P9jW7NWbie3yKuYjYdjV",3000000
"175uyxUEy6KxpgUmnDW39FenR4mSykju9u",87570
"1HdDbmTYEopZ44hm31PSnq5mGMMMYBuud4",87570
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"1E72Lo1p9JTg9y6sHqsn9XrYfev6FyuZ7f",6020533
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"161dC2Aoxycq6eSaZoXtryx7nnUzoqokmp",1030607
"1JjdenD43bPm4McPAUYVCB1czHsqyF7d3W",47296
"1MwtfuVuBcvZDQF9AfPmYs86dk5CNYdi8S",3000000
"19N6SxQ6uDrLYFH9bBz2uEGw8PAtZdT1c8",87570
"1M8UP4PBMCxvmxpCPc7962C2JDvEok2d3a",37570
"1G8J7V3Hqoxc55D3xwPbK3SoQvD6mr4dS",87570
"1DpJcaN838JLQKoRyUmpcoagWg3TPs7KVm",10000000
"1BJ6RfTXoraQ17gRY3peeucij3pD9iLYY2",3000000
"1LcjWRybmC2AxZ346HEvuv96kS6U8dcgqv",3000000
"1B6JxWtUH6LrZ8kjxGMZ1rmxijPtq4KB5L",87570
"1DXwnWg1TWYNzGL7TXV5Ebxt4omSvsipJ6",17570
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"1AAvAokdCabDRifBtibCXD3iEvKqo8GN3v",27570
"1Jfbhi7Kyhy2TmPDBGAMnDXLgf1VEU59Wq",33570
"1YV3TbY8Ac3gJznP1anpUVCbwEnY8jRma",3000000
"1GwttYSrwcacP1FgPpLkpbUVpBRN9ofQ6K",87570
"199osVzdqFYn77XcBy95J4NtmJaMeWBqsD",87570
"1JjKQchwjjERu95buQsAqTavEYHvaT5ZEj",67570
"19Fr3G9HkAyKbedEDARWU6oamneAqiy8Kf",187570
"1Chw1vrk4x83MVUyiAFBHJp75NsGfHPzes",5000000
"1476Uq4emLxh26tJ2aF6PhkPpNLTeYxbqF",879430
"1DNgTaw4DL46w87wg3ahfoonzZ8novZVqP",979430
"1JuobexhNoB5gP8keZjH5vkWnwrwG7d2mh",74461
"1DgnDDr9aWpZV8VoRYS13NsgaV5bW16ccY",69153
"1C9gtwPrCRoRpnDhbproxh2MtGzF5Axy49",86890
"1DUBBwpJxiseLpFvomokt8nvtHsEXQ6KaF",27570
"132d3B5RN8Y2rcVcTrZF6wwL1EUPsVtM3t",87570
"1Cc3z2anwxVpjbHWT6g7aapL1WzZbwtDzQ",3046623
"33onzAo5tpXCGe1fvSJLbpdMJgvjLD6Wr2",46231
"16rYbjS5dWy72BEeHn1ZFofbMDG7KZufuc",2454700000
"1PACrAUs9mqzuASSngrExdb7CpnkGtbdET",2484700000
"32kdAXEUa66aASuETLAY2MLLo6LU2Xc79J",455419
"1Fi9n4XJ2ZTHwzWT55Gxp6TQHGJyN3QdqP",16724
"3C9XG8ieVaCpXhqTH5x88JD5HWjypz4g49",1420059
"1G72Zoc4x3DKoAGvpKVUpHiQ2aBHQfBD95",19261
"14k7EhwMyEg1PEf3KVwtdbnx7c9XtauqL8",22935
"1DpUqmcYuzr4KeQ6bRigMo5jXyhMrZogbk",44686000
"3PTCTEAPe7NjtMV6Ewb2KGiTSZveZpR3Gg",40000
"1DfemcZNLYHXra5rB9bqbj8zvgjRevv1Tx",11276700
"1NN6JpWz7J2Zd49S2a9UJVVXjGR5zeatTo",12859753
"3QSrZY8wR5AWEkspoN2hAVD5qPnuPb2QSD",30000
"3PEWiGUhRa3TMNPVgMxFsPhorpCGD7vxYA",20000
"1BcHZUa5xU9ieyo9J4qR2w6gL5fB6tWYSc",9834000
"3P7gWPvb65H4JTJPsZTcifx2y4VcymsjBb",20000
"39YKS4cRUmL7johBGw7FVRbz6uTf4GRJsv",20000
"35FAawzMitzg8HNXQdZ1zdCk2amyAuqpGX",20000
"19Stii3qraaMx8CjAMQaUQJVzHKE8kmgJz",5066000
"39m2jVTrCZwFx7t91RuZjrHea3pgpoZPdy",25276
"158S1Bd9FgzTavhVKcAcwVZMNGTCi974Tf",12955881
"161whQWVxB7ktgFpMG6RFFLTzuHAviqfBK",5010
"3BDHPRXndrKq9CqJbcjVhgs9sdg8SAjrFF",140000
"1FggcKmkwwiAHGMvCZkT3SNbB1SF7scv3d",17800
"13Msdq4J9csJ1L1FuSH5j8S9BJzogXFpoY",17800
"35B9wk7bMVER5QM453UYJF2q1sJRB44urT",66900
"3QyDDXyUTJFRymFvoJdzVhivZfdqcA7pYb",129671
"14YzYj1gEBo4b4tUFgDoLhjRGrhuAzLPkx",17944640
"1NGqSYoSmLZAGuXXZkT3Lx5s8iXEn2STKP",3593140
"1FMSyF1k2tnRXTQeiHpVdNHgAsLppxKN1P",214500
"1GqkTCfsgwAG9B1ya1qrXPtm8RKscLa1A8",1046430
"3E2Lg6dUHvn6w1M3f7STNfSk71bDrVGcan",467819
"35mKikjL7bSJABytxGAcdyxSUUAhN1jZGt",61335
"35mKikjL7bSJABytxGAcdyxSUUAhN1jZGt",113981
"169Cttgbn5E3hCE4UnbjswfgGnKokGjGqR",1078936
"1AUVFmHg6wBGUCCFDPGV5je46oqBc98gB2",3007570
"1PWUfJktYTPQDFMq6xBkbC2Do1ZXxwNcz7",590
"1L4uKqXJhxRZebJwhkNYhGxCqaim6vBKbU",19553619
"32cTugLFEVrg1t3HKiMjDE3Asv4q3z4bsj",144000
"1F77jQj1VwYEvTpj6FfDUgDbAtQP1JDoXJ",1637
"141YHhczH1DuyHDc2bQHJLJDUBnTVpz2Gm",86108
"3Jt6npYqkSMXj5YDqBx3mmEq6qU9yGZ3Qp",38893
"3EsDMcwDJccGgTBE7qPN6jnFgxgwjNk2ZY",40080
"3BNhS5EyuayRumRShQFoMT4XETVhdrm58S",38000
"17BRW7ikkh5KVrKzTkkV8k6bY7rqahTEQL",12875
"35FqYeGF23av2pxszLJJMW8vW1p9vnyngN",218208
"17mwnDh6bAvPbvbRffAPq9YEsFnb4LKenh",4520
"1H6BehaUQjDGyj7YpHk8azKjVt6j8dFjNf",13500
"19Quzzq6ZxG3fmNWhavQuDSX9PWYRWFW4F",12580
"1NqufcAiWRFHXZeXoM12geikLdiEfzyLiH",9000
"39mzEP2WxdjKeYJHKhjghHc6za3DYCarWk",18000
"183WqjL8ndLaq8uj6PXvfexJ4mi3kL6SZv",4880
"1E79zrYggErpre43aqfQbUHHuyjJBSTodw",4034
"1Lr7YcGrae1VFw3rBQtUPUqjJcVt239Dou",9000
"35Bz5gzsQnkYU6aQisn7GCBH3DHPWCBvMJ",11500
"3KfoTTFt1kiqh2Rtj7Vw67bnw2YyF8hSK8",40000
"34wXVx4MY8EY26V5ZeW98Z7YhvZgxgScxk",30656
"196h8iYnTNayZLbHPHpdreBvEUwhVyDqYe",9000
"1NNuHV8DN4VbnkbASjLxwNHEDvAuLu9pis",9000
"1Dm8rmht5w3Hqk2Wp4B2uGFucffRLqCDdW",18000
"19EjXSYw3h9j2x4yTMtZ6onViZiSxHpAcR",9000
"1BVRDTWq2SNWWwBxHSyuiHCCAmY5wtzkq5",18000
"12BCoFMfrz8t2CUKwxeQB6Q3qKZ9Bh2n8s",9000
"3MWq4kM5XSncG4LehTUzcBbUajCUjPKdEL",9000
"1Ki2vQLUeoVdS3h8ULtjZEQhnANWwirvVu",2880
"1CjAZL5PHppJfdqH7RJHC3pCEh9ErhZSuN",9000
"14mjnqDMWRKoRMqXvqXfVEGsQKGTSAnAeL",3997
"1MFu6LcBuKNnYLjCKShb5N6gpjJDffRHQj",2104
"32YDxPpmHaLXKmstRMC4a3KT7cqRXp8QwR",2856
"14GLbTmMEF6Bir7VjyvpT8KoqkeoPCbiLm",10410
"1G79uF5RTJxru7xdpzT1SC6RLDeVJTDNxH",10270
"17itj6pd636XDYK4pw3aYxdipdFqxDHbEg",5160168
"1A6Ja5RBrpjekAznwZZn4AgjfQunLh3u1A",3089000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1A9UzbT6P4XHmGLPfaoBFdKzfJMYg9uHp6",2350000
"16FgXibmQFHJUtmvg61LxoQ3wPpd51xKEq",139453
"163cphBU1jG52GuoQsaBweibySbx14wfKo",139453
"15P2hxwnCpH5dfyQUnv5rdm38EbBogKL5i",139453
"13K66nx8h3qGsRusjY62cj7veMs3cq8DLZ",139453
"3Qx6e5tNyy7XnFHNaKqaHVEPqL7f3gKqAM",209217
"3PjFst5muBHWueWuDLVCEadofSs3p6dcSW",139478
"3J6BFp3JDXmSoKMVws5eiWHLtbyi2sV3aj",278956
"3Bnotfxb5HjvsZciVtqWqRuDmEoTXvvQ3Q",278956
"39CftEUoaN8NhqLkGZ5dCWPF9vb6vSzefY",139478
"37pJrmauZY1YQZisS1Ewnq17oXAycuzt9t",139478
"3624QXDycsyDV5vnj6X35teyW1jkH1JrLG",209217
"1HaV8jDiG7gPYHg3AN4ovxwrcah9WKDDLj",392559
"133tGTCQSfPeKfFb4YjgbETm4Ru7fbLoty",2760
"d-b927be887d344b2e48a5e4cef6b608d4",0
"1CSezZkQ76gga3Kpvj8bNMjtdpP9qtSfDg",1000002
"19SdeK1uczGVc5JYTAfhXirgKU3WmodXWC",1000193
"1987CvRxyvG7pRNgGwxQXSQ45jcPRF5KoS",17835003
"11N4m2vDWRGQx529K8H4t4yjcwexD4PY6",340000000
"1KCtvkqvSiMztmqCrEKb7suVp5jenpA18k",2585400000
"1CbHKiF3EPC9GmB9P63XnyK3DCykMJ2cZ8",2587400000
"18HmGwuCGe1Gd2si7e9huZ7AQM3nZwFbfS",2547400000
"1ATZd8mW9zESBBQQVEozyXoYZ28xgqCudP",1396746
"3BWB7KRifz6MQ2DbKfNjtxqKgpqdjTerr4",198592
"13rmo7xfcr4rAbC2z1ydzzR3eyNkxrdXrT",138276
"1JebFe4i4DaPvDPp5CViopsmDNGdyiFnWF",2454700000
"1GrKX5WnCYQxrDb1eFD11P3ESouJr89kxT",2498700000
"19KKBBLe1b5oWLswp9sv4UuMe4vKQJjUzt",2584700000
"1ENdsDRPf5g7s72Mp8w87fPejJuUjUhPW6",2387400000
"1Q9dpWvBMYNEQww5iHV3nmisdeThvAfHH8",2358400000
"13zC7zUSpyh4JXoBidNxKYxYQsaUP8PmgQ",2484700000
"1J2Jb9BQNndty3g53cWC5fBePgeEroDhJn",2558700000
"1QwHz16whecZ7iRBo51xhDY9dkbV9LXTd",2584700000
"19WnUxTXFFRWnycTjGV39iMoU7fdeBPBNV",2484700000
"1KTkYs7gotfqo1wGshcvLwTixxXXiAyQh7",1000000
"11wWqRCknx9T2p1hEt8PuPP7mMFN9pLUV",13700
"1FWS6Ws3y2ZBL9M4oogb19AUAYvRS9zgYq",1000
"17agyQDu1eu6GB3hP7Rsdt5euGYcwogQbn",479707
"1J4GB2k2jaxB4bfseMCakoLQmSdtAphGMr",89110
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"3732AD5NTu4anAABab4usuVQQJLBGVCSVo",10000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",47480000
"32xSYaQvYgSyQMo6h7bf6VRDhQm61E1rHC",250000
"d-2dc3e2683b8306f37cd752829ccf14ec",0
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1CNqudrPAD1VfK6fMGPizqGxUxGvmhFa5L",3460
"14YfqZ5j9pZizLE3hzhKEX2KT88dUYrV3U",10255
"1FMEMDhvkkireyJvsH7wWt9xnkSxcuYqRT",10280
"1Hxkd2fsMEMNTRqMFgPrx6VVh8yjnPYDP1",19945
"1JjvrZzBQXh3z9UfPEErxjqXpuzEG3586j",4046
"1JUDExA1n9Xj6BdQzGpi2Udv9wV1ADECwe",10438
"1LVJNYGHCRW8tNdeZAxmknW7cb5bbiFNAA",9868
"18XQxgtZMW473ZgcKu25w34dhDTMRVKeMM",10421
"1GvmreCTaajZoVqEB6tJp74tT1X58U9s6S",75000000
"1D7NNUeeaqAMqkbDYXHceHmZQjZYuQw2qk",4044
"1GiCHtsz5C53fwdQkzixq4jf28N6SV47Ne",3080
"1PKWGTpBdqP8WREUnjVw5Q1TfUHCwCoWw2",7738
"14ngr2dJCVVaPMMELp7m4RTaCLpyKZ3qXH",8682
"12FpJeYxn8df7mshAtMBmcb32RKXLqgkpg",8692
"1LfgY4TibccrckbwSCGsBbfKXyX43GhnDE",10404
"19kU7iEDyxc3mrXwCfkXXV3ZYQN9MGZivT",10277
"1PmvCP1UCfVu3j9PckEBAi5oTECzdKY8Wo",8610
"1Dwxptxzy5yTxnoYzxqFaFpKzuGBg9Emm7",10397
"1Aicq8h2gTbdmxN7bbgveR6vXFnkzJaWiZ",3486
"1EABHciKLFHH1XRS3QBK8JN2cTqqkGXJ2j",4146
"15cnbsW5nP3gkmSNFoyYo8XK6Dph8TLtKN",10180
"1AxxMkSVhd5mR2jRhRYk6wvgqvNF2HdGcV",14382
"15sJKCvXbfCQkHCCSphExTQ6Kbvxq1Q2X9",7413
"1M52cG3aW6AAqzXoPsJnCea6NmYHtTz5Ag",1000000
"1Pxw1GvvaXgDcVY76A1F3DG8UYiuNANqNG",7120
"1LCRF7wfAe1X2GFeQJxoMCZnTSxk1HjLGQ",10242
"1FmCWQtNRgyEfpZKXH6owB4LwTyyzXq4jF",3053
"1QJuYTr713aczTwHWSKFtfYyCN8N7myj4U",12760
"3Q7Jmpm5kKcQcEu5mYFs1SPsf7sKXEGJKc",66700
"14VJrKaFnWsXuGnKisp3y76kddkoZ6HnAQ",13080
"1Mmy4AmgLEdVAdnjCrc3mcY5aA14BScBRD",11080
"1CArLZUvfgNKceU8N3c8AHQDbKic1ohEL7",10280
"1FtBhsMJ5RbJVZHfbQMwBcGDzywX4zKmrD",6329
"1QCPm1F2jBtEb6kwcTndEAZWEJfzDMrwoe",23830
"17Lkt9xRiVGaSWGfzY6wJ5Fu3dkmXo8HSC",6229
"1D293mhBPAhPgGh4FYKzTdsMtyYQP1xxbq",17680
"17z5snB3rKqxGshBrVz1afv34kdsJc7r8F",10280
"1AUWR6jPYwwbULYb88VsR6dapMb2WszHmJ",4180
"17qjAYqq4idgMTAA1JspvXnHfozN15NTAU",5860
"1NxP33tHXxmQCsyWhsTjgysD4hVaPsEDiC",10289
"1KN56DLHtLG14t8eeE7q7KmgMPgcaphhGB",10249
"14rpqL3ZDcNa8aGWBM5mW7DzhkXFyejFi4",13280
"1CrnRek9y9d386y6H5znzP4SVDRZ6nDGRx",7180
"1N6RGMnUnEYnjb64dJZ3T2PiR2nDdzacz1",6334
"1CCfrKDCFhRMD7sz4EPrGeJEd4KxWjT6Bg",11180
"1EKJVdzZL6m4pLT7EQW4wircvoszSvK5cf",7823
"16vo7m72JUPZzBai4WDb2ku9rT64Tadjvb",4320
"1AoyTChJnwbFYfdbtFCitJrqS8zjo79ZCH",10423
"1G6chED4avb6xqHN6bc5tYUAotJu5apgWB",12956
"15mt6LR6DRaLkkjN9LtBj4wrAMN3E2gYm1",16095
"3LBDazCpzidRJ2HUYG8WrsWSS4RvJiFurL",10635
"1E3Le2McNKVGPBzU7V427H4kE6R6tZkw9R",7979
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",9980000
"1XCPdWb6kk7PGfvbdRbRuNh51aPc4vqC7",10000
"d-931bde43e9bead61a6db0c9d47b1ff44",0
"1JKfXubDLjoujfWbf8cFbcravWx8nAxnha",55430
"1LdmtZRHopya92s8b9hU4WrLE6CQL13Qfr",13624
"d-6071143c8e9b5fef83f5571f7b6d83f3",0
"18QJnrfhr9UEyUiJYgzxBcFK5CGhY5zcDb",27125558
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",9980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",9980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",9980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",9980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",9980000
"1NkG3VkApAkroyFC4v6uLxZB7qZGxNL22p",4980000
