"recipient","value"
"1LBVAYKpKsGaFPxt5ZuTecNayxU9jZuUpe",76279
"1EGijenpW9nWvJNYP4krjMqQX3j2yiTmZ9",311600
"1FzBM8Shg9Bmb3Lj6YgCFk6Wh9LYmuWDQv",2600
"1M3x6u9bLx1ttPzxq2ED6LGRMqijShWvd4",9940
"1FzYiJrxUCdxdGZz4NpaTLRPWxSso5JrKK",209700
"1DFWVKhXCbF5Yy5HSNbthHKWUikpQ7pcTh",2031134
"1Fye7SyswtVshVwgd1SNwKCz64C8r1dcSp",25200
"1Y1TThXVhkm8kNTUYCPcX5S77dtoomgNJ",6040
"1Kv6E23YDh7MFBTPm11sn9XdP4Mencuod7",6135
"15qNNjeYYsZ3MCmnadFpCXgdFve2agBHJ8",6183
"1Gj2kSdaUCBtvFhyrSJVwP19ZihU26aLMy",45117
"15Jff7Q688SyGs2VdtU2fKdJe6P1hUcZhr",1500000
"1JEedLxpYymSyHW5eN3msCroTbegxeB3Yw",10020
"1FxdjowDEBdjGu6nLDK4BuJicB8Zw3y2Ku",10015
"3M7URK5m9PV1bCDrW2RTrAmtvCj4Yxhgxp",20293
"3QZTcczreRg1ZuYNSuk9kgYkSnaMpR9gph",10004
"339uXVqCazrf1rYz9Lnvk7kYhfUbDzLEwv",10001
"1D65kwv2KLopJuM9GBcmBMhBW72bEUgC36",10027
"3JmvM4oxxV3MiPj7u1eh5H28EFMdqwi7Zj",10020
"1EFkPRKz4Z8CMZjcPjN8ckt67RnVfxLRWq",10035
"1FYyh8Xru39r4oWmePBXZAjvAF77MEkxCg",10005
"12sHGL8Br6SdgnCJXH245jK8jxRWYWxQ2A",10000
"1PgA2N1UARepeDwcijq2Bu1Eo4seap1CAd",10030
"1Bfrni3GbDJ5GLJrb2a3JdZ7PEmbxYoXvM",10026
"1PYhrbVBDQQUfZUK7XevPG3z9mWbNJixZb",10013
"1FLRM7yUHrKdJnunfRp8oYcpwV7Roheg5f",60000
"1FKt6rLnT8WX1Lt6RuGpoVn8ehTGs3cUiq",25850
"12UWAJxYCNnsnmwcG4WRh1aPTudmViGhNd",20450
"38MLQ8BporgQVUXFvkERsk7cmcJxi7xakF",11000
"33GRGGs4tufs4xPerzMhEWnYU7s86HY4or",8550
"34Uzy6H5QL2a1GzCjcneGvaY4Q9HcEJhB6",165500
"3PSHvgRtkFbPovFtsNN1LLX8VdwTUjSB7e",13000
"17GzzkRdsnetpsUgCrsZuZY86QYdcjwERb",620000
"1JfVnDAQsWh2keZsUJYvSMHZ1hgpueBY3j",1005970
"15WWGrd84jt1ndbAKbBFS6RNZepN5CDxuk",3000
"35or7twSDzfBohwW6sQEYTQ85icTcMsyzY",366072
"1FdxELReoDqQGHQuxQTtCdak7N2bNHfN65",371836
"1PzcNhP6WcB9M71TmMVrvB8QZTsr3jYBJo",373003
"16ExSc37QAYfEybJgNcehc6WYy5BwfHkPf",380307
"3P681skY7LsCLWZskFZUbZVtKfhQLcAxXU",383732
"1F9hyyZygMMrujSdrrM4znAp9CBqxMq2Uy",384276
"12QPPLU2JyaVhWBz4ACzzd1aeyMi2nfNV5",392486
"3DgWMPrhtB18CXWu1ysffT99PL67w4BTQo",393740
"3FaHXtfFzqYhivmeK2JBGscz1yAWnPr9xH",400682
"1E9SAtaZMWazygWiQqBxpFKnb7BFxwxNnK",402269
"35jpdh7D6vFZg1PR9kNozvkGsjSjNdhG96",407669
"3LyWpjFmwGocC4MyYbCBTU5jwFeXoaY4kK",411574
"39KqsKAM68TPo3FRiJjeHW6jnpwvJWjSrk",415973
"1Bk3bKFgvfc9ZzcxAqPmgXHsQQtrxfSGay",444050
"3NiBaQQzM7kYEYFihKqWbAnooQRvwf7VDj",446335
"3ErBR6uY9LBDHxQnhje59RMx5YNN8kYbq6",472078
"383x4pgZq1n21YtEE3kiZhCbnakLRnnshX",485823
"1JQ7nCDxur7arujz2YrMQqFtCQwsDGsmCP",501219
"1GaLmnsXSqZEFmjZuqyxrednxmwj8iMTmE",511723
"37ZP8cNTihj3EY7hQV7qQunh1bFxo1T2gb",516200
"1Cut3NHEobw6zVEaQZLjUphYqGYsn7vzWq",526309
"3H3wzynwhtfAeFkeCC4w8afXKhooSFKpue",529863
"3MrHoSJHLRzwH6W6NJdg5AzzjU1Vns7mPJ",532841
"37a2voio6doCbheXDZXU7t1CQ246XMpA1J",585000
"3ADSHnm64poEa7hjTWcHLJm6AsRNqB2Gvv",619639
"3GaqH62eFYmFatMdi5RM7JvYqVpcfCzQsy",661751
"18SoYQaLRW6xrCLQui7ACRDAFzJacHoaSg",677496
"3BPJX747JQ5UcgpJtfov9b987MWKyk2i5p",679858
"1FveLxb4etWzTKMxMNKZib9yqtibz5posi",718158
"1fVZ7NeGABCSiomMTJAKLsVw8uxuWE6MG",726640
"1KeA8G962wEcqdRET6ytfDvq8o1bWJdN24",900440
"1HG8ahbQZ9GC4qRWgYHRgmyNpcjwL9fyrp",1015286
"1G7R2rB6YKAjdVhqxHP1yKnJD6J1z3RzRX",1028123
"1C65wkDZkpJV1Z8LWYUg8RWfE5ToZDf9jY",1124816
"1XrayTebdqtdKeLPdw8XQVcbBPUL9viKe",200000
"18EWHDLFJ1HHynsPTyEFFArDijqT1T82Ys",50000
"1CNMj2MtQ4We5Vvbmg6HwHG1vynVqW8JRp",30000
"m-ab53374732ded7a3740b5aa6b7526961",7800
"m-699c064f86bf8b05519a199c9f920beb",7800
"m-39198d36fbc8783f247ed0f263714844",7800
"m-0ab9de395d17daef5844fb7652fa5c90",7800
"m-45ac804545903f750526485c3105c727",7800
"m-cfc64137c4dee6fcfddaccd2fce94a5c",7800
"m-4b944883c44643a898060c5223a787d6",7800
"m-2f8686ec86b63dcfd8d7e1d640fc6b37",7800
"3Dgkw5NkqXdPAKDfvp1dEvTUZG3qUwsdTh",120000
"3G4VnNrLRhZ3JVueuJZrWk97ynQ7Jex2ze",10000
"1MhmqtSzE9UUFQFmLsLh4yzbamZBAPUc9D",10000
"m-4935bce9a4c894a7e0b624805fe0183c",7800
"19tgFcNvouiSgRZFyJy8Y1jtTwHbghrnC8",1880000
"15XxrxZwiFRVv5da2VojgD9CkoYfcYmNrc",14277
"3DBNBQ59Laf6YWTwmUsWar9FXdAGamK9KL",719507
"1B7JSjTy1EgofSqkWFqVusLGNXJLQo3cFf",4175
"3Bb1QayJZCmGPRdnWpb2oeSSFToHk7BcK4",10000
"3A9bE2zZ7VDNQtWxb4tfJGn4Z8GFX6KjwR",100000
"d-a53231a0fc20d31a02ed5ba36eb76f85",0
"1BmsMdPrfTAw3gd7dnaHkArkoxxcujqJ4E",6450
"d-afd270bc55cbb5d90e1570f4c094ca7a",0
"1QCyrytr2sQG218wjBLSgtZ3ujV8uVghJw",136951
"3NBBsGE6im4Cgy5xPQYr3xoaoT99gyzwJc",14800
"1PYmuxaE6Gc6i28tNPhFFFrSUzkNP6ogXx",17351
"3Nku6g5wBkQhmGhfCgUK8uZBD3EhwscKuo",17363
"33fnLdV8xrWKzbB4Cx58suZZfk5G7YuGyk",63730
"1EJUxbGhidsS4Fz56smDmLtPwCYVyaN5Vq",1046626
"1KW33BCYTF4Lvj3VQESyRJi518uwhtxwCk",795093
"1ykYLqTXLSxNHSRPYXbsYXvRLyyQYy3We",1018186
"1GHHXyStaQsWKxov8MRMdRzsjjz3TGMspt",149276
"1Nu9gRdFvBsVD9YSP9tJtbAeKywL65Cw6M",117000000
"d-4efe59ddaedb9e84c951f246453ecb63",0
"12aLAEAweFkGP6DGbPYc3z14uqdMRD36Mx",90935515
"19cVHne9mdvo7ZDPrcNfxB6R5ifJ4PJgz",60202
"1Ld3A34M7y66T8PupnYRt9bGpdzPyQQnWs",334666
"38L6bmjMJRsqXsYbEve3hZaY89CJ3s2oWU",160000
"35Lf85d1xc8KMqMLvzY4BLvSKcNzeuwXmR",21395
"1NNAFDXypfVphj6UpVdadPNBAcCF2xyWBk",93890
"1MX3sjKZKwaUWYXxTfhu6je4HKqRTqC9Qw",32114
"19cVHne9mdvo7ZDPrcNfxB6R5ifJ4PJgz",54182
"19cVHne9mdvo7ZDPrcNfxB6R5ifJ4PJgz",268490
"19cVHne9mdvo7ZDPrcNfxB6R5ifJ4PJgz",53697
"1PqoRRNBMGQfoFUmhHpPUJKhXvsc8UtFdi",1012000
"38L6bmjMJRsqXsYbEve3hZaY89CJ3s2oWU",500000
"1Mg1qv5edGYrAZR3HNDAnV8PbvCWYAkt61",9555
"1DwturiJxvztgKyq1oUhjKjT1LUbqtBU2p",10000
"1EtGJYVTLWM8MqA8jGXjii5DrYqQWX7fqg",10470
"1AmmXvTZ9ApbZmv3vqLGSKu44Gv5vvRxTw",6055
"35MForCMqipDiBJhJn6mk7SULpGunfaw5a",6343
"3CBvXi65fcqDbhmMFgAevTq6YekndKipcR",6576
"1N7xi263PVYLXkzPtggpqQqjawwms1PhGv",324780
"d-3b485ad6b58f868f7495b6e2667c9683",0
"14uwWKNBCVQ58VD7yn5vnJnPesnNKJ3jhb",10000
"3KR5x9NrByPryTr9dW1DqV513XjM69H4GU",16000
"d-2054129ec1513794ebe8760286b066f6",0
"d-2554400811546318867ef4fda53e4416",0
"d-ab8f377474cb5e447ea474921ce69cd6",0
"1E2LExd1GYvghVkUtK9mAVVXpTBq4SYFbr",800000
"1hqJ1UhioLwrAf6BokG2fZDdBkApeEaY6",40000
"19eejbUuCVeFbEuWawpACqaheTz2ZLEZby",27965
"1Nmbrb9SSSDHsUC82Pisu2y5ptyKWRbgGj",17900000
"17qPzscoGJmL8Zi8cA4v3kF9C45WXa2r2J",35900000
"3QK7X4UCuagc6HKmmKdMrskh13y8EHVFp7",829454
"1HuuuJTp9h2JB7hfz6skKd2BN9MebGfLvj",35120000
"167m4hPJXLzoDAe1gUyyxPwSK8J7mLZbjW",300751
"1F5nKXV2YrrNccj5kfN6cEDre1UwLbHCog",6791
"1PTAjCGxcB5nCqdEtg5WaobGHQkGq4KAC3",3256056
"14c1WybFcAYPxxU5dX5SXDrFrfaqw2rRQJ",2611199
"1CF6UdfzTVikjNeEj4GryVih9gysopEgyd",990000
"3A5Nz1sbahSVSqJjqbauFcbYybaKfWrJ8d",1156185
"1KiCRoubgoav5qCA3NQ5CRyEB1NXYy5LgE",22640472
"17zJ2Q6Zpa3dCatrg7y6gNx4Numt4ujBPB",13328
"3G4VnNrLRhZ3JVueuJZrWk97ynQ7Jex2ze",39170
"13u5rxcuid9ZxhXx6x8h4faLRAsEFyCmkL",515000
"1QK4TE2goTst1L4h3D5p3seus6iAy5kaiv",10317
"18e1HmBzZCuvn9uAJKEKfirQXvH7hHkJ55",10000
"1DzR4wPPdz58VGUMKkprwBxo1cD6mKdv4p",10057
"1HibTFA41JnhqdbEivRRwzKY2eUbA2tQnh",11243
"1LafP8PNoRrYHp5mfcTo9fZfUbzZDN79Jb",439798
"1KppXsMSUShSahEMGKaNN7PS8ZFJGet47E",10076
"1882NYFS4RF27ZFSvipVKh9Kg9Q2jAoAFM",1621166
"3H79SMFveZnYiY1gyyxPqNzUtRDTqiGX49",868362
"d-b6a9464f06d85f0fa2bfcb5283dcac5e",0
"34wVJKJN5c8eBaiuXmruyekr33hic8ddGM",804914
"d-b6a9464f06d85f0fa2bfcb5283dcac5e",0
"1MR8m6TpMDyS3hkXoJr2AnuWRm3Eie7KKt",6339
"1NGKMheVhM13Sz8Kt9zoH1JKJW2vf4sFt3",50000
"19cVHne9mdvo7ZDPrcNfxB6R5ifJ4PJgz",105964
"19xRDKckt9mcbgFpbtsA4JFTsy4ccNkvUa",6980000
"151433V1fmAL7WYV54v8X979ybP3spme3V",30425
"1Lnby2eibuenQ8kw2fj77vuZrDstFHCCRs",1709389
"1DxcfrdkZaQB9wtdg6nsRKDvsFu56pVtKk",2392420
"17wP1tyQWy9nM8DvJwR9jpwNvVrM6DJHX7",180882
"1F1aHqXMVznvDNGtPFTHougEM3XwFMaMCb",27117584
"1JxoZrwn85rNK4PjEkApBycYQ465sJFHTF",1204106
"1JG9d8kfD8UgaVQLmALJuZG5i66MYJ4LtN",1157185
"1PGs5APy1cLfgoygzZdXec8oDGPscdwR3H",1848067
"1K2iDevHBKAR8yMVdxaPC5srKBSArM9TCJ",439185
"1KVviQoDmmFz2AyyFELkjZKzVvqGnEXAhj",703682
"d-614a2293b0c941ee5fbe04eb258e2752",0
"3ALvgDE2fR8WYPXKi2hA9tCeyfFXgGmptW",546
"1NCo1f6YNeEp6t1P7T3qsdmxsVFkm1tR8p",20751
"3MYJtQBGGaMLTiCssmQv6FKS2FuUjTuzqx",223428
"3KHAJYjPWHrbvRD3GHSN1zJG1gGYmGiHqM",10750
"32UPZwsfhMmMX65ae3trdTn3NQHA6mvQNb",321100
"m-a549c4c1b17d74673dca314c073e8346",7800
"m-3f1d151b06f81df970ecf2f8c09ad372",7800
"m-a256c575691609f3013c3fccf54e2be5",7800
"m-7067037534805f7c76bbaba5d2a7d1ad",7800
"m-d8f1ea47fa2dbced12bbbfc406ce0e67",7800
"m-b5161a5aa3c34a2583706ea0f18435b9",7800
"m-9cb9e5ac030499dc58c920e8a0fba02e",7800
"m-2303e898bc2103eb01b96ff3e4b907c2",7800
"m-a5055485b5e61b24b93862fa1855af04",7800
"m-9488a6756ea816c2894b095a7e628e08",7800
"m-6cbb4c6e10bf3bb89b08bd2d6e4db68e",7800
"m-05487c10d06c16b655e297692c6a4143",7800
"m-658359155dd042f5bd0a1c80b2497bee",7800
"m-d102502ac071d4ab96d393b95c124da7",7800
"m-ca0dc640523b65206d8f9b02de72b7cd",7800
"m-e774b71a057438efcc391d63cdf4ede2",7800
"1L1aQvCV543BVdGkMBbJUJbW4DqKkn24dA",160000
"1Ed62Mze7yNHqMjKB2i9xWkh2H67a7n2vb",910000
"19cVHne9mdvo7ZDPrcNfxB6R5ifJ4PJgz",105964
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"12AzZNhENH998JoaJGvc7V1U4dbTezYDTC",100684
"m-eeffc1c56118df5782ba1325c8fda639",684
"12YjEa1xiVZpT6nwb1G5RoXTyesWySRUxE",662
"12MtZ73VJqLFNR7gH6ZU7m8HWheTpFDRSr",10000
"1KGf2X44fTz3oXhEn3C9e8YYNsPQQoMsfW",10000
"1Ks2YuX2GRLyUGnMfbMYMwjmsJ12oftYKY",10000
"1FSNkQYxMSxk45xN3fr7EkT87266UhRYv7",10000
"1CLSxCAZ4UmtPPeYjQpc7qMvs5p37mjUq3",10000
"16uce8E7DuqC5QNmsjMLcbZEmLcUBRGqaj",10000
"1NqUEVF7Cq1YXcGCSni63rYokD7twyV1Aw",10000
"1NfP5Yr5yUBsMLMQtgbVEi3TymVaLBFjaV",10000
"1Bann62kR4q7bzS4ChTkWA4UWGnLXqu2D9",10000
"1N1VhhGm7ovGXviPhiZREMEu9vdodadFfK",10000
"1QDB6GnjQG7yVnyPzCFWXggWGSLAnsWQAB",10000
"1NXEEHjrAPk5PXmgUXBbY7BSo6bXeJekSQ",10236
"13jc5Ym5v24stGUxm9Nhkpj6kY9Vbx2wqN",10240
"1BZVsqA1D8wXPDzaNwCRaux2ZqhZkmvVUw",10900
"1NapHZrxxG1HoQQMtdyQ5cqTcaYcy4D8hu",10998
"1JJdEiNQPG1fHVFYBGnwfYk1wjmY8Uj9bF",11099
"1HPMNUJQM8i4k6LerCzr6d3wrjpRMTMzKd",11120
"19vjtfG9gdJrvG7NYN1nEHwqcyfbcxPsYM",12000
"19RfYSST4PYf2L3MwxhMvyXawR3Mw8FWUU",14500
"1FJYrWCLa77h7yWWZTWbM7jszZ69BsnzVg",14732
"1379iWmKsSPksjxPr1XGQWSBpRc1o7s1Vw",15050
"15tcvfwirsb1UZ67Ldxunc6euBSMtfd6jy",20200
"1KUjV1nLvqBFVdtLYE8LgdbnnP3dfuBkrY",25000
"15RpBeLE6saaLUSLzjj8St3HbF2tHvctJa",27889
"1Pf3RzkfPq8GLmd73cvaSs3WkoRzrNx6D4",58800
"1HZbjDcMiZ1oxnxNDAGTssnhBLJNNGeBSZ",60000
"1ED4b8JgWaJ7JXP7SNsUQxzVgcADuXMp19",61364
"1BJiXQD2TXL4iBXp8pVjzEK6zLzgg4WG9H",70000
"1MK5poiLf7EBW5foz2xdUNwEJLG4oneZk5",78808
"1K1JaZj7zmoyYggXKDCvkr7bv6u8uWzuXH",91000
"1FFoddvS6WF8Yfo3JHMrH9gN9LjBCyS7pi",100000
"1J63ASHxKbdDhRXfZ2DoACd3wW56vFuca3",100000
"1Mz9QM1EMAsKLHFkCtKSNvpx64RZRAiWYL",100000
"1KSM84qsepnqURdzWL5uziMMd9pxnQVzQq",100000
"16Nsix5cbrQL39ZZxGrdQwpb1mYNZo7KAh",108900
"16y35VHKh7hkCZXxq9HK9twQxMkDjbVHTH",120000
"1LJtdDr7jkQqrDyXMXbukVKw1PxEThPij3",217000
"1j7DEzFL6WSaEDY1BeZgtm7sBkymkVDFc",479506
"1K2NckMbqw3dXjFFunKuxBJkGp9qbWKVM1",500000
"3C583YXScVFwDHSjxeyuvUPG9RatnevWDX",50000
"1AEYpzPwc9BWxA8CufX5TRnwg3HDJKhoMY",15000
"37eNxrabTbyvWpPSPqWCyWEB11xockXSNm",847816
"36B4sLtTUjiz13UsWccEEXFrNh7BGVsHPD",600
"326dQ8gaitL2tDQ2Emw3ckwPQ9SGrNyHY8",15000
"16vRoJqmSxJg1cdhYUxU5gdvPsoQftNPJZ",145672
"19KsNyDMMAZDbXqtLKcVqRxfpAPubXWUnH",900000
"38L6bmjMJRsqXsYbEve3hZaY89CJ3s2oWU",112583
"12xxAUTitN8uy5qMz9Ro6gnDuXtEuZc22p",10028
"1N9LnmJc5pWHDHQqFTDkjyNZM9XqXFeBb8",10122
"1MQETucCYLACfFKj6cT9szyi2i4wNCMyi",117822
"m-14019a0018fe7da43103fdc8c1108879",1000
"m-ac9a0718e43c161173bbc992d2270c5d",7800
"1HR4So4zv32d9Fta9NeWPPsHoLR3ptUP3",41136
"15L8MKQFdB1jnFgedVZoUT4x3xrQ3Utd4x",20000
"12Utc49koWoqE96TkEYsd26r1nQm2nnvXs",12000
"d-060c3d846f02dd22c0dc40dac15e34e8",0
"17Tbjm53X22yUDPpAPxCQy9RhumU61ZHzm",20000000
"d-7c2583b2bb517b76e5ecb4f24a326d81",0
"d-6770a313eced61b271572def4d608744",0
"171hb6oj9xmisuZLAShzPxDEr9DPCwm3Qe",997
"33DbvyxeRZcNFaVVDKLxCMTMKC6PuTmKkL",540
"1MheSpE61f76DjkjkY5nHkQoQNiwLc9vzR",15924
"1eKeJpDp8GhK5cJdhCsM2FKxLkC8hM3Wu",10000
"1DwturiJxvztgKyq1oUhjKjT1LUbqtBU2p",10000
"18f4RaB5A1quHBhAmVkvuPvm4bpfdExksD",72568
"1BdqSi6d46TkSpk3cQ9Qvs39xiCuvLuLmg",6449
"1HoWRx1M317sDZbE4xgYFCyfM5zkLvSWsV",40000
"1356N4WUV9ijhhCxFYnQVB8yy3DfSSsWt3",10015170
"1G5Zzio3rbH6NcNXVJRiNLLBtkq5zYy3vm",9236
"1NwTyGga6tXsX7p8K3Q8cqn8cPBxMie4no",6032
"18dAfFshjtyEdKCHiJYagfd5Hj8BB32YFn",6703
"1JVgq2DMpc4QZbPQSUdp5obwQJHUNPSkZV",6863
"17wfb2ytAQfCKh5KFyjMH8FF4L54tFLjdc",7392
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"m-a44d1a0eb844f64818dbb5b1d1f94a4d",684
"1GFYD82KVBNC2MFK7AdvUhV7fLXwWt8Mac",6250
