"recipient","value"
"16425zsTRXjNxbQ4SmccSdKbMYjXGvYbM3",21139
"3L2SYHgvDtKRjy36s1MhEzrDWr97MDWLdC",20000
"1E3mow4TPEAc8GnKy6Ux47963UpU8UfdHC",21054
"1FwAJq67u5MNGYP57ysFGn5SxCkuHH62H5",22133
"1Dm88CTAZm66pMWuzyg97F2JPVeRgef2iN",21082
"1AmVUR6FU2cWHDykr9jyqeY54xgzqwKYF",21002
"3KUSMqei6KpSRzzbG7ZFbWrwzgQfLc5SiX",20292
"1FDy5JoNq3d6Mtwnm3vTQDVoGwfGvkQpTy",1000077
"1CohnGHN87HnybFy7Kgmj59oNsA4jkweVL",21101
"1PRSegbPK1AFLVJs5sEkEygZYDJf1SSB5n",21154
"199Ab1EKjdJKX8XSLHGzF4TwqUwYB3tzmb",21021
"d-21645ec423a0d80469199d952d488ffa",0
"3C9hcATPtj9PRwEDu2Q96UNNGRnM88VYVD",175456
"33iJXm7sKVrAUs3qw5xiTaBkHcyfyXGCiu",10070000
"1BQJSqFrujWE2gx7wDoxvwwjpwPNpMj1ZX",11933649
"1BaBpkfqfD2isxSXwvF45AQXinkY9ZesTq",7591
"1Av1zXC7fxbzxMtWk6aWeqKBk1RqzENHbG",626375
"1GXbjWhJ56ijjo2ZokwnufPEB7rm4N5q1a",2912125
"1DJJCYx2hPGxd7PjS43cYVsXHYEKPjf7tb",3593369
"18WC3s7hZ2M9sbTgjojhyKZABv7VQeSshm",57671
"3CXWhBX7p6FLpYexaxeFEWNCZE7NxdPgjx",71090
"3KhiXuurk8B7CGC1mFL2LhGMRxd7ZgXffm",20000
"1XCPdWb6kk7PGfvbdRbRuNh51aPc4vqC7",45430
"1XCPdWb6kk7PGfvbdRbRuNh51aPc4vqC7",45430
"131MTN2VSr6JH4AXUJLvNrBMinymhk8gLP",10000
"1P8UVwmnScr3s2Tw1HZySkCnJCueg1Dcio",13000
"d-34d95c851af53d290d54d3fd58d06900",0
"d-d8d9d9cd3a30d71cc8e332d575f3a168",0
"1MaoAD31RpmXXghXa7bEtD7P6y5dR2PQWD",5634684
"1JakGMeoWoccKJ2ibopUz22jbu3YhramuD",21421
"1Edfyx2CWPaZDhE9D7rtFRGFBnWeewffrQ",343000
"1J3EAS9iHTairWndgoNg4rkbgYNiQ8fEhP",6904560
"1Px55a67Yrm87qYj34FcrLW33GrYAMMtR7",78461
"1HW8Adcju63L7xdZaa6eCegGp8vcfLz9Zz",133200
"1FVZRS2QTdLMnRdvLRnscC8jpe3RCBNmmv",34300
"1FszTNLdhWyUwRcSfyCxy4muwEjJFchbHM",958049
"1Nf3cBmdi6gVy9wzH4N5wyYXDC71VQAdQC",5395780
"166DDhtAW2nJoFDZdCwY7r72KkUn4yEFSq",6047899
"d-d7e0b274f79c7a06ba5094aec578ff61",0
"1M8J6MM8dAcKznwsiETHzpX7Rv9SQ3VV92",5430
"d-b779b2dbcf1007261cd55af6f0fd84c3",0
"d-67ee0b668ed084ff40e43e163d772520",0
"16QpVbzGKAaRGgL36BK62hBehgQLUHAVp9",5430
"156YiwBvP7BWWS8fi5niJXFVw8FjaBScHB",388151
"1QE3yimCBd3KYMZ14GNEQocCsxnT2LByWD",22289
"13urrzRLWJjqrwzCgqU6iPGhhZNv7yyeLb",2244
"1BDB4dE8N5skdcCFZBESwAPu1EDQ2kzJy6",5260910
"1EDFRbCENownQfBbG9jDChUr5v1Vx9F5Cd",11130
"1AHqp1EbvQV4ShFZbkrRoaanM6eypNy2Fm",35379
"1M1mt2irhnFP46kJdAH496HY4XMReh9gBu",2748
"1HPothNBMmEkFCvsbm2VFF2AWrV57ZSvBQ",69739
"1F7SodinDMcv7YmVACPGNnaf9iuD1jDNA6",153132
"1ED1aP8mjoQjtadp5KwikE9UyWGURU5Kdb",20280
"1F8Fu1fw255Qzj1A5vGsQf2pHEpQJnv1Z",22427
"1KVDndP9BHmJbBcE1eucLrdsesqxfChzyj",3933
"1EewrNVLofrs96G28dbdBVS8LtnDzSY6pZ",3098
"13XTU8xkfFD6LJKdVnMs9FLrvCATYTBnyp",25676
"1K92xB6EBtoWqMd9VGPefJtiCSy36Vvyws",2426
"14rebNXiwCsDMo8VQAcTwUFE438zznbWXa",5249
"13y6PbYR6vHKaRZebxkADRiYbu3D6knghe",9187903
"197QqNe4mzUZVoJAXAJNs5wGoSoKJVpWSm",5834
"12nQjWLgBW4LzrnaCRbiEBwa6w5pNyN22m",1773
"17oaSo7dLwab6HPHR7VLi9vrkuUomab7t",95704
"1C7yCL8ma91cckjtJcEGHDLqzWDr22Rp8q",44782
"16g5hoAWjWmxCKsifPZJLVtQZ2F4rhJssx",8509
"1BH24TaLJYyLeWz8KdVa7SpDRbQgmvPi9f",2382
"14xdKwLvaGgkMiLrkimG3hxYwsHzAdYUkU",4240
"3Mhx81xam2wxg4y3q9GYutnb5zu7hxZB6E",470475
"3HM8rzCyBwhb1FsgjDua1zq7xwivw28Ykc",102697
"3MfVEHQHShkufeEyTF6N5EZXkZo4s18rVp",152678
"38zETcdJVjYtw1MXgFM6G6SFo8fGWRN38F",116095
"3EAPsSuhMNRVcwYVnW8vx7yy5nrhL3zhWL",767745
"1QHbWifNdcqVT85JEdfQbk6EeXfiww23FW",103744
"1PkACVVAy6TmSYx9ARWxKEKzStY15ZSUVy",154514
"35zUeLDsuuug41gVUkWRp76FGyAWM3kdm8",80000
"34RGGLPtgdXqhX8enqqiaoL9WZUtmEAwMr",160000
"3NAsazrvGt7GS5rSZNMbFfMdYR683xWMxP",80000
"3JDJ3LatHwTjdYT7ZRU9f45e1RDnPDJLPy",80000
"31rLUg2FiXWuCv9UM4aivqdQhKMSKQbCSx",80000
"3FAxSVxEFGLQ1JRhfYhsX8eV8mfvvPKwNC",160000
"1MFqEeSFHfFFmhHUygn1jx7KAj6X6aRpKH",17463304
"1H4T57F1uB2zg6c62SPhNNZjuAq2MEEfzo",8608
"d-29d3649d2ba45991d94352c5d6989028",0
"1JKH7pLDM3Wvp5Ye2wW3AmPifjBLkM2WKB",10115
"1MFwfAbzoP6AdbbyeBZnApgJjuDN9f1EwK",54724496
"1P3o1XsFhu6iraJy53BjGdkfGQBsoivvkL",10000
"1H5yj8ZtctAJ9MyPtABgCsUxGpNDH4Fx1a",8621
"1HZigoDDmriYhevGwynUHm9rJBBNgxJ6HM",26605179
"12v9ThzLMrt5B7jAENmMirhDA5N9jsSizB",11418
"1EzaoTMseihjZtMamsmhisvXsXWbVyjvBu",23825
"19JMAbCkCTJD1h8kiAqGaZJT7v5cEk2qAd",7896
"18ALbxmkWcZQTKHB9N8fcswdWqfoMCBuKh",10458
"1AoSs13uoFx62vdwryDjDwfmELMu1Wi12w",50000000
"1P3WQM2pSNv43gacYGiLTzzG2QVzY37SvF",10000
"13JiFWmGAnCvWS3V7qUVeYXTpM1HSfv3vP",50000000
"146noc1a7o9RuX5srdaigAbKva2YHCycik",9970
"1F1tYXBbjXfeEauxmmyuzDh9cmzHhbR7Lf",152200
"16UcDTWK55ybdEesQ1XoKkCYD44v43KTVe",119451696
"d-196fa22f05c2b80aeed8fe4a11acb728",0
"37E4arcXjsdhTafLbX9PA9RGQTU2GXTiEF",10000
"3JM8UQGqiJkoAxZzaXSvw28HwuLotsbYmv",70000
"14rYKLZnxUM7ArUAF4mW18o5TfUi628qVy",20000
"3DDr1pJiAbzZcKywgY3B2SSNiB4hgPy5gE",100000
"35bwP3Q3H4QyDsnMhTtuVyonDxDJhMJDWa",400000
"18SRmDZqr9h65AnZrnktmxqSYpcqQa6Sej",10000
"1BAU4dkqBR15jQStyzQG1vTJYnhSr6hCZA",10000
"1NCDvAtXsxPMyvEeuHLvJ4oYutEq3gZMZb",10000
"13GTikT1NbuG96oXGUti33UPAhy94AH6kg",20000
"15SwQjh2rMJhzjcaF3eQjtt8K5vADahh6U",10000
"1LLm7gPiocv69jcQL9gipGRPbMqU1tAmJ9",20000
"3PohgecTPzA6EjwefFueJKTkoq9SJ9mFdE",215600
"14XFccazxd5VqJhsvmMfM9z9SjDzCRfd1T",13695
"1CHLHo9jfSG5RTq6XnmTAgN4mTe1pUmUAb",10000
"1gpQRTPwKZenXL1fHpgnB3vytKNkcpRUe",10000
"3AWZVx3J9SVCHeBPFGX9QEPG4XQ5VqDQrh",74100
"32zPnDrAN4mp2yMJfBN8KrTgwRU31iQXAo",40800
"1LaiRAUq1AkFb6i4ky7QPD4pKnTEaGenGZ",14180
"148NTkfrcoeSZcj7jqQmvcDca8F8sETMfQ",751
"d-3f421d88c5fe646e5618e2f29adf311d",0
"1EMERrbFgHX4yT7Z4cYmD4tWoduPkQAwXi",11500
"1JguY43wLKoAGDpKzub41qGPzKZnpQWsYb",4590000
"1ChhVhq4z3t8NChmkZguxKHKoqhyxYdgB5",161040
"1FZiwtMYm66At4U2UqPMaxEFtdG8LwYt65",54599
"132mY2QNruFUhuWvvFSRpYJu5uHt3AKZYg",10548
"1MKsEeJpLYBzptDmyciBv7JoTpVY1qwr6h",9528
"1MPTKJyW2NSQva4Z941Syu8deAmByY6n8e",9124
"1A8HbpmrMKArqUNG2VpXeyMEgXMrADb2pA",3005
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",7726768
"1AT8oGUZsgtZrbNDdojphy9dmbsrrGpqUp",953172
"1VzFPxZQR7ds9dpV3QEb7pnjNVAQpEqX9",17002
"1vT8zYURKFzCrZrhV73d447yZ7GJHPXSj",706
"1B7bWaNT4JN2UbNMZiVQEjSqLCmnq4SNUs",1000635
"1AyhRjT1A2om95BNj4reyw5WtRck1SxLP8",2700
"1D9vyjTBEZKX8AkqCVMQUC73DeVcT5xH6S",1000088
"1Hkn3TRJXyM3jJCmLwRK15CNCE1airuG2N",39205
"17amK269RfwbzpWPEbZCzwAkZeGJEKH69e",21078
"3BwQzz2nB3Zz3hE5EJ1nLZkh9zsBAU3uKz",37773
"1153JcAVGcQxFbKF4AGhi3MLRvUBRcCXor",1000067
"15TibxNYwuQMuwsPRCv2DspKSSkGNEuDJ4",1000097
"1K5FVnNLgd6hW8R5m3ThHFhUqriJ8pqQcS",1002971
"d-3f13923b9ebe97cac8fe411888ab7b5f",0
"3QM6CkAvhu1mBSDxR9hCjV9gZGRvo2kV2L",340000
"148FrQzcYUUZ1BjVJuiYBmGXTBqXeu5XF7",930
"1AtrgvALG9i6RbEXJChrQeTTy7FFs46JSN",744
"d-8f4fe1beb3d7cf0c063ea2e079a828ab",0
"1J2aMcui8PJHd18BmDu6cye5qaPkgAHTwH",6450
"d-f2bbd339ff1fdb18f8ea60875cea76bf",0
"1CZ2r5it7bZ5pFDi5M3DiiTRg6NBJQieZe",1607
"d-f9be89ebb69548b6dccc217c98959008",0
"13zuoZzsZQmV2N1ChrdRPtpeVoheijQGZ2",1513
"1CSfV4B6gFbjMrrhVLnjeVPNUFCYnLq1gP",9100
"1GcqzGRKuuRM4gds34y1rkkMVcSXg7HG3j",2271
"1Hd4icSMkX9r3oUx5RdT6B2W7Ts1epiizA",22346
"1FfD54EErHjx2Vdjd9naMTVx3ofNvjiKg1",338730
"1ENJYUkhiiHbNxUztTpC5P1mjTKwE2ssuB",23220
"16LF7dvy3eZqKywgB9xraEeLjANEfgmU8M",153132
"14h4qvBsmSzPNSiS2BcxzbZgVKk59ZMvTG",5046795
"1MtPeCbhUhkeDNTv25B3jghvruMnaSp8c3",7052265
"1CPiVGccbyojfRg9nnRH9TAHW9eJy9phq7",73931
"19KZWEPbupQw2Y75PV198exfEv12vRddHV",42530
"1KE6u1MRiYFWq2DY5oUCWkocSmWbqEDRPP",45814
"1P69eonBgcZm7Joe9pmvpgTiSAGGq6Lg9v",479022
"3EYPJvNutFQZTMyWkK8dSrtRru8mCSLHFF",30000
"32kQhPooZh79urW871ndBKLkvXn7CttEfz",80000
"37Y5x7RoasHt8qQ8CFzwEvHzn3imitPGZ7",240000
"1AygkDMdNTiDUMZV8tvvzt9cgpwwhNExq1",13729000
"1AMV2Jb8ceu2AtshwSX9gp6rji3Zr24pXM",10419
"1HtZ6B8vX3q7nBdcsByTdZpMiVPKUaBWES",9664
"1BRws9Dp31KTvEsmjdY2fEAaJP8GfgGtpM",14287
"1DVB6Y6XJFvQR7DjXKhTHz5LwuMWQvGpMM",15016
"d-56924dd8b365d2e2c61c1b38c7bcb0d2",0
"d-196fa22f05c2b80aeed8fe4a11acb728",0
"d-196fa22f05c2b80aeed8fe4a11acb728",0
"34QdsG8xrDHhBToZXHHdXC9y3BronBPDUU",25000
"d-c3ac0937fda3d492d95fba48ccbcfd77",0
"3CvzAo2FkRsRrHDQN4VLxVBuSgag3bnkbH",153051
"3CYrJxgZZ4Lkq4itVydtrtJ3E3cdwV7Lpq",11630
"3Cx2GrnnmeKXUmqR7tpZEVfyXVuH2dqnF9",32764
"3JcY9nHXgELJngixrfgShKXki2QqvdKMx7",10000
"3NB2uPRi3zFeBzuetYkSfDBqo3uKrXEKRs",73280
"1JpKeEoEHvgy7eA6QBgKMXXdZeUr2TbVya",10000
"3Ev9eagY4sQRDHWh2VuFhjkNeT5Eu4s76x",50000
"38HenJF3ZYqLxd7Pz5ae8fwWbajdx1me6L",66656
"3QTSUZSvFx1Byr3nqWsTrgTizuTx1qmiYC",20000
"3DZiTAJbGyZoWcNgQAT7tfmXFDWsxmPE6a",102067
"3Jez21uo93uuKKHsFz2f55pTUUv4aW1pfU",250000
"1BM5KDu1TA2JHB1nut3FcoTZqr1NCRDh1V",12233
"1HhKd8VJw8gdjtUK4vacWEWhmm6jPNfz7p",5518
"31k2HWbRzPsy87rtCXogomTX3Rqs842SbA",198000
"1HRfJYLZvBAXgcpMg8N3UPpUtX9Z7J3FsH",3000
"d-69f3fa32c13d0afed71c93d695f2894c",0
"19dGuKnkeuMKUpaHcZN6bcAcbYJFSd8WWR",3000
"1PuPtLKBsoqF2uwCp3f15X7Kc8d7aviDXJ",536067
"1CmQgTXnm5N6A8NFfnWyznYUz3ysPwABU1",7119
"1HRfJYLZvBAXgcpMg8N3UPpUtX9Z7J3FsH",3000
"d-04fc5abfcc726c4a68504c5130d070e2",0
"1FaxFWcKMQQidfDyxpygCnFhUenPsLCHdU",372488
"1PDX98C9k6MGVw879pDsq9MWPftgPh8GF7",147024
"13oTvoeBTLEVJ2o5b3UgxV79oWf85D17gR",753030
"3ESpnFq78X4gg9kGPCbYgN7r2QRXQW5GVS",37848
"17s9jsr2CZkzHPihPiQFW26WSk6McbxYzA",76525
"17s9jsr2CZkzHPihPiQFW26WSk6McbxYzA",76525
"1H4TPkKMzqUDrkapG3G86sqNkqkfR9vKpp",1000158
"333EKscJJP6ormPztAWCCCe1YZFkkwwSmo",11100
"3Abcs8naN9p8ww95Wz1MmHDnNyFyB2i7S3",80000
"d-4349ab0254a7b25f05663c55dc418a15",0
"1XCPdWb6kk7PGfvbdRbRuNh51aPc4vqC7",45430
"1P6QNPaZmuZXUyxKCB5wUo9E16m1kmhVCJ",16000
"1AegcDrjRZiYpZtppsanTpKrDW4D2eKfSd",21082
"132nWt55k8JJmvxR4q5Binj8FSx15xPeh8",21125
"1F4Di7qKKHMVSg2eA1rHZekE6mPKTs5LU9",21032
"3QFVpPfr11ooWFV5Hbyy5K5SKfnC2Wwwhz",20084
"1M6YAM6Mf2uYwfamEyeArE1KP5zXF8CEf2",23812000
"1J4v9Uz1Bw9gGJvjF9nXntt3jscC1yJQ1o",3968267
"1FKghB4KUj8jrEoiocu2Tb94MhC7B6eCgU",6000
"1CrULhH9cwwuNXQmwoyAFbcdbZAvkn1KZ4",5010
"3PCvmsyLCQGen4NTXL4NeTpwjwLMADzJA2",150000
"3Jj8cfd3d83itqTTEkxLHdAPrs27kWT8wK",42500
"34XgYYWsZnbxRqYPhdwg3GvV4CkA2UKC4V",50000
"17EDHd68CPme1E9GoQzoX4fMbrsRUDJk7J",170000
"1HJ1SwnjaDZUVZFL8rjkZwEYuUHbbud4V2",1065801
"1EGyj3FEErHGvdtmnnj39RsJQDfikDTRQo",864041
"17vW8tVpJFHwngQM8ziu3966FmT6j7SA1G",203396
"14c8pg55pAVAgAhNURAP5Ve2TfYdXgqhqr",155497
"14StfRDvMwwTb4WC9C1VVYFNJZiHt8GXxb",1496425
"1FEqrTquhWgRJL2oMjzNxFjbvNLiEFrURs",7570
"1B5QwNs9kCSsurqaHaLLFRxAG16p4Vw9hN",2329
"1P6uYjdAHHXSGMXB8iBQnzWBD5eZj2t8fu",98663
"1KcydshA3aAbMFCcoxDEfTRMtA7FBhrvE4",647740
"19jkmGeidoa81upbpqZt5YeRWohY4XHBDz",692921
"1Jf97eD7D2sKuXHsW5iMnyR6gocNfYuGwD",80816
"1Q1SDBYcXBbG2pnnP5pgSu5HgsjYQcqpwr",7000
"1GdUp2WK8mSJaNHBGk8Cp6J2JudDL8vpXL",9380
"3EAPsSuhMNRVcwYVnW8vx7yy5nrhL3zhWL",762410
"38zETcdJVjYtw1MXgFM6G6SFo8fGWRN38F",115974
"3MfVEHQHShkufeEyTF6N5EZXkZo4s18rVp",151619
"3HM8rzCyBwhb1FsgjDua1zq7xwivw28Ykc",102610
"1QHbWifNdcqVT85JEdfQbk6EeXfiww23FW",103024
"3Aa2viirQNx5maB64tLXdxyAbKeQM3js1W",160000
"3BKApobHUJc2oY81NVPfC2cXZkQ77RFG8d",100010
"3CpxvLTU7x1dE49z1jfDXyQRrox38tnjEB",80000
"3B2mFKEKH3D4RcXW2GF3FBPkdEXwX8Sih8",80000
"3FJecQEKn5wg55vEvsb1xkYqSZk5vqAg4n",80000
"1Lysq3EagbLNqU7gfXjhYq5JjFPR1oz9dn",6400
"19CBkuWM2vMs14p5h8H8yuQbKu2RU9PhBi",14113
"12gWMVLtzwm25DA8UeMrGRQXuJoHDoWMGo",10796
"126bLAcL4Vq7Evhq3kniATK2jV5wKpopnk",11200
"3DHmancc6AMLFFriKy1pqxVeJc9W7PDwr4",10000
"1P31XBtU9e7xh98v9MUmyRLq5SqxSS2guV",15000
"199PDhEZnCqV7jjbrtbfdrg3PHdDTnXrjN",11200
"1JtHPxiuBurAgYu9xEebhAcftDg2TZma4D",11200
"1FXFTuCQPobfr31UU7SZrYUqcErvDy1RZk",13740
"1GPCmoUjFjumGNoqMdJWzQVbMpFQ5HUYRF",18340
"1BKF1TKyyewQqy2UpVgupxJ3DXkMtoCQv2",1419000
"3EWey27WMegXbXu5nBsncei2wZA2NF3oV3",436960
"13W9Bzuw8bhDvG5YUqhLWfUyJffhrxzkdU",56970000
"3Qbp8B1WMp6Crqk44jtVUPaot8Ri4DRBsR",301900
"38xjhQig8KodB64JBcM3jwmBr5NXSapkGF",296000
"3NQQ4UWdtYwcZj6KwQDpU6Xu1cJoD9yko8",10000
"3QjEqtAjTE263mpVB24HecdHKQdgKH5WMc",21431
"3QFaDDCbKFJ7ZJXYvAhnFMBVQcAcPGH45F",100000
"34kE7Tw149XxtrabRiHV574uZkJ98CLGdC",75000
"18UuXV8uayCmqfpWq4joLnAiU3U6HzRk8D",10150
"3JmrseyMeF8wLmCX95Fatciuv22TtbqMSz",136943
"3Gnnr1FB9mRpL8bp1Hw3aSWCWdLBXHPbbC",18387
"19kuwuWA5fg5MoWvGg8cqeopDjqg4uTBVS",20000
"35DzjYqLyvwNG5nS2VXvpM8qNp1JEGtVDP",238800
"17TSjcH1azwSxuaZmVdzqpKCWTJi94vpST",152826
"3HwcSykZo6KrY3pTk2Lh67nnL3SE5Hp5Zx",50000
"32FyaNz7fihWKmGsus14zmVH8qvKKmvicB",20000
"32qabKTagDNVKNvezFNqDx6zq1eZVcWo57",121636
"3DZiTAJbGyZoWcNgQAT7tfmXFDWsxmPE6a",40000
"1HERyvKQLJsYaYGkudfB6oXWMXdfWy6o8p",38840
"1HERyvKQLJsYaYGkudfB6oXWMXdfWy6o8p",108016
"15tr9sqXwNwMG7e4FZGmnruz8bnZ5PHqQJ",986094
"d-fc5c66cd2c5009374884fe3266f39c48",0
"1Hbf2SsSgJaHMHGQ78iWHm6eB8XF2hG2Pu",6819
"1FTHLztAFBGULiXsaRtGToSPrTJYukH4iw",1158
"1E7Bag1dQzTSigEK8DQsFdjbq3pzgyB3Gj",1730000
"1FAcBPymYQuimSCdmwq2BTDqpNUbPRSKNZ",29262
"12MtZ73VJqLFNR7gH6ZU7m8HWheTpFDRSr",10000
"1KGf2X44fTz3oXhEn3C9e8YYNsPQQoMsfW",10000
"1NfP5Yr5yUBsMLMQtgbVEi3TymVaLBFjaV",10000
"1N1VhhGm7ovGXviPhiZREMEu9vdodadFfK",10000
"1QDB6GnjQG7yVnyPzCFWXggWGSLAnsWQAB",10000
"16uce8E7DuqC5QNmsjMLcbZEmLcUBRGqaj",10000
"1DTUyB7un7wUQ7Y82R2Fkq9vAETU79beV4",10000
"1FSNkQYxMSxk45xN3fr7EkT87266UhRYv7",10000
"1Bann62kR4q7bzS4ChTkWA4UWGnLXqu2D9",10000
"1CLSxCAZ4UmtPPeYjQpc7qMvs5p37mjUq3",10000
"1Fbizbh72hduTDoyrH58vLDJEBGuoUizj7",10000
"1NXEEHjrAPk5PXmgUXBbY7BSo6bXeJekSQ",10236
"13jc5Ym5v24stGUxm9Nhkpj6kY9Vbx2wqN",10240
"1BZVsqA1D8wXPDzaNwCRaux2ZqhZkmvVUw",10900
"1NapHZrxxG1HoQQMtdyQ5cqTcaYcy4D8hu",10998
"1JJdEiNQPG1fHVFYBGnwfYk1wjmY8Uj9bF",11099
"19vjtfG9gdJrvG7NYN1nEHwqcyfbcxPsYM",12000
"19RfYSST4PYf2L3MwxhMvyXawR3Mw8FWUU",14500
"1FJYrWCLa77h7yWWZTWbM7jszZ69BsnzVg",14732
"1379iWmKsSPksjxPr1XGQWSBpRc1o7s1Vw",15050
"1KUjV1nLvqBFVdtLYE8LgdbnnP3dfuBkrY",25000
"15RpBeLE6saaLUSLzjj8St3HbF2tHvctJa",29089
"1JPHVuwdqCxKg5Tz8eqvfLxRmwvWDnjDxe",30000
"1Pf3RzkfPq8GLmd73cvaSs3WkoRzrNx6D4",58800
"1HZbjDcMiZ1oxnxNDAGTssnhBLJNNGeBSZ",60000
"1ED4b8JgWaJ7JXP7SNsUQxzVgcADuXMp19",61364
"1BJiXQD2TXL4iBXp8pVjzEK6zLzgg4WG9H",70000
"1MK5poiLf7EBW5foz2xdUNwEJLG4oneZk5",78808
"1K1JaZj7zmoyYggXKDCvkr7bv6u8uWzuXH",91000
"1Mz9QM1EMAsKLHFkCtKSNvpx64RZRAiWYL",100000
"1FFoddvS6WF8Yfo3JHMrH9gN9LjBCyS7pi",100000
"15sZqJUsr82wAq5mChgS8AhPGfJNjpXVhw",100000
"1KSM84qsepnqURdzWL5uziMMd9pxnQVzQq",100000
"16Nsix5cbrQL39ZZxGrdQwpb1mYNZo7KAh",108900
"1LJtdDr7jkQqrDyXMXbukVKw1PxEThPij3",217000
"1j7DEzFL6WSaEDY1BeZgtm7sBkymkVDFc",479506
"1K2NckMbqw3dXjFFunKuxBJkGp9qbWKVM1",500000
"3F7wyZcrWk1k8nrNKwoHN53scfPZYFYANu",95000
"3N78awkB3kuD2xn3v8efsHs51MaHSTzbG8",10320
"1GifTvxHyvvhmZaUbtVbL9rchBvzVfJr9q",11448
"36gjurbZAANMkacngJrnUKkMxVGeEwo3hw",122856
"3CkdEsJewqiETMw5saWNT61c8jXqPgwr3r",240000
"1CwFWYWRcVHXd5ZXiC1TDGX3kZ8fF66UbV",7053
"3QSrZY8wR5AWEkspoN2hAVD5qPnuPb2QSD",10000
"1NFke93vZWZJpFpkMSwMz89N8dNvaVHAyo",3049
"1LFvPoCKAQ67dTHDgNA8afWdgnG5wktBJU",3050
"19nYGEpc3MszxHFdYXzNZdeFdJHTk41mrb",3050
"1P7ALL18wBZsUitpWikpRsF31DwR4FXdjf",3051
"1AYa1XdhRBSP7Ec47e3mn8rwCMDa3ejhqV",3067
"1LwnkY12icBpqxhU4FM9kqUwB5LzPkwwpm",3130
"19425nR4zXhwFjWtwVmaGpXW2y3s9UWdi",3130
"1JLoKduK8e1o7jEowbXGnjKsXp9inDetwW",3377
"19SrLxxiaGmWiwVzvQ5BQ5pMmvniSdgfEZ",3379
"1D5uyPXiwq5THGw2dsFik2ZdCyKFJB8Fdk",22734
"12f3xt39zy17iYLTKchtm7jcqACNJMQnE3",60000
"1JBB12iwEXnezW1psBHJsTj6KPM3QUpYvA",5148
"3LxzA1R12kXEB1LY7SY4QFEebzZfKKpmU1",100000
"1AaU5npd2tC7S7e7QmXPaoWpEY34Vf5jBP",26300
"1QJfzLVX1BkUBGFMFXdyXcYovAguYFVNpW",23703
"1BdezCAyCouo4N6qn9wMSbrtTaXyr3egV4",20000
"3HUqcvai9aTpy5YhfbmRfZWiu3tWyk7MP4",20049
"1AaU5npd2tC7S7e7QmXPaoWpEY34Vf5jBP",27400
"36majkAZacY51S4d8n8iWcGXvAt5ufTVjf",22809
"3HB3vnpYkyPiT3Z9r7qpNncT5rDvjtr9ck",20172
"1L6peqKcbDswx5zL5BP5MUpUZHmuUigJYB",20000
"1PSJERKza78M2vSFNiuFtTu6ppJ2sc6yym",21179
"1GKSxYqCTknJSVcdxSpSYNZUiP5N6eMnbA",21020
"1PfHUbbPAwrdRKaB6npZ35Wi4hKnfTbSUD",21070
"1ATdvXMDLWSaBcQGEkdyyzUfBpRDyrLhQs",21117
"1L1XTvbuSrWSqNRbQkEtTgYjs6P7UwhEiP",1000621
"1PVTtZafvJPjsMt8xkZPxUvdbacDY1HpYy",1000220
"d-9b2e1bb4a4aa7ae67f8ea96faae89b80",0
"3L8eGqnJ3iSUifoxspmNW72VuecErEBEYP",1070000
