"recipient","value"
"1FoGe4ZXszRJrMYCTxQDiQD1mupHgT5Nvs",15042
"19NzH5VLks9xR2TMGfo6ga5B3P3mr45hET",23860
"13LD2et656bTirfsuSekWgXWpcgENpCbW4",18800000
"1Ae2SRgpJYx4ceE68a9j5RRnNjs8MBeF18",8435086
"d-a50385a0284a433921ea75a31a042380",0
"d-0931e11a89dca3f7cd59f4355dac0fc3",0
"3JzPgBm9Cw8QpTvJtLYNGXXmiRNad3fWaA",1332463
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",9980000
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"1PdXTPB3jkE4DXck92kDMMiFkuD44EdhGN",4980000
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"1PdXTPB3jkE4DXck92kDMMiFkuD44EdhGN",4980000
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"1PdXTPB3jkE4DXck92kDMMiFkuD44EdhGN",4980000
"1PdXTPB3jkE4DXck92kDMMiFkuD44EdhGN",4980000
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",9980000
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"3Ap65H5BDaSyAXtGDtL4u9VVFfYT7JXZvQ",11960
"19q3TKaDPP45cACYU5HqvxyaHArYZtznb1",10000
"d-4ff016056edd464115b6cb7d39317047",0
"d-bd9649d280ba3aa344ac394dc1b02fa8",0
"d-358d6c645bac94c3b4fffe0fbec1d7b1",0
"d-4c359a3c9fd8e2be4ef4dc4325bb302b",0
"d-e36da60d3eb2766aea3be885fb3e8339",0
"1JYJXef5t4SEfBsZwnjWohqsANQSshizHF",59920
"1CxPvtG1b7sjzkr4LbiHbYYPmDcFkZymAf",10000
"16QgTeGmibwF4NFGbB9JZ1UxRaq54Xic6L",24900
"1Ebz3ubVrxDeYTNem5sa5MstRZEVYW9fTV",100000
"1E2DtNSRQvjE4LAgZ5ePXp6auEZL5y8ox5",8327799
"1K6QUkKE37vWYH4KDneKEZpoVJV61ppddF",7936678
"3ATWo62y1aW8Dh1Q7wR7Yv5JAbqYtPmtHe",231500
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",9980000
"1AgK3qikbbsjA4fQ6StNd3JFM6jDEoBq3w",13553043
"12KQFZRsAkV2FK3Cqme63bQfWHF58xieqg",11296372
"1P354X3Z7EJsXnvqrE1EJLvHaxzc3Q9y2W",100000
"1PdAf6chThxj4W1wev2z4DifhLTgS2GkCF",263981
"1BX2y91LARZq1we8eps3Zo23cMrfdaAPMD",103561
"1A5etVdd3EfPREFAdPWj1XgqysAJLAWcWH",271724
"1FbL1kgks5w8QkmiW39VxnMcqu2ENz5VFh",8222598
"32uxy5Sgy7iq4pC657u3niLofKdS2CFeGh",36999
"1AfPTVGRd9ws41XVYr3GJS4xyGYY6xpgjX",18403
"1DVcwwTi94C8ro4gBXfmB49EjM48B99iES",8736
"1MrxGsS5sYHQumKbq7pfEWDwnF68GWtX5Y",14800
"1BUKduRLxZncrJau3m2FNAtZDaqVxoWKTZ",13103400
"171iCdeR7x8UxJDET1UbmJTsJZV4DY5R6p",1000000
"17vFYLqonPoMp7AyEuUfWT3CvTX7YzZWh8",1000281
"1GHtQ4SS7mvHMbTUy9Q4oP3xDkYf8YLzgX",1000196
"d-a78951d28e15b8108f9b26e28e2fe4c9",0
"1Hek5G3ebeUPEPjDbowCLokUaqp6GRd7mF",50000
"1Kin3ZsuBMKDBgPMENZ3d3aHdDCfAioDdB",22000
"13tYgymTmePymqkpVXi79FMYXvbxZoYTRp",12580
"1DKqDEtJwvt6p5yh6HWajMijG18S5W2QiU",18666
"3PUukdwL4bEcrWAeSrgunEUg7CmwAiGjXa",80581
"3FZXTBnmBFc6RbMe98dvu5xDWxS23rQLGj",170100
"374ansqTo7APuyd6QniQAdFnWKVsCupYNN",87500
"d-8da306cb04d31f05707401b4f4d23378",0
"17UDw9fMznZfJGUtxi6UbbMAQ11eBw2mTT",1000045
"1BuveXeCaPJypj1XTdrYpd9Mevph5jxs1q",58214
"39ek4urM7s62UqPQp49874pz4fqLXTeguy",20000
"1C8uS5JHbyqzQQpjuWHpkBQcGkzRzohow",10240
"392X7QSGwmApXcD3kSuANttwHH7nasDE5n",5561
"3MPR4jP7rveAgRBMys3QQhZQHzXeVCuXmZ",450000
"d-e50797a1bac87cf2e9779941f2ad82cd",0
"d-a41e6a7969b3e0a5c6aa011fe6f8ea1f",0
"1JfEv7iJuZpDATTAucjnNQYmcRXHQbEhqU",31179
"18utpMwE98Z9QG1FpLR8XzaGYtYWaeZCNh",30008
"15C49w3KSPWytYBcCCEkHvy2QU9qi9rL4q",32399
"3N4QH2dzMUYnXAm8g7Cf3QiwwnWSfwFE1g",30326
"1BZnEVjA6N8fU2QxF7Ba7KPo3sEdKtiTEE",20000
"1A9uWq7PVCgsqKtpc2t5gQwHDDKRPozJro",30032
"d-427a0993984f6e969586fe2ad79164b3",0
"d-b9f30a39449f08a156cc302f5f6dae57",0
"d-2b3473d70762b43aa96a5523bd546379",0
"d-5ac7fe5f65621886206d061d5d0984de",0
"d-8254024e9df8c52fda68b64d542766c5",0
"d-4eec15d61b3312860c79b70e7ce02d16",0
"d-38ed7252f736aa0c609fa8d6e01d4479",0
"d-28d05d6a16bd948fafde932c01729296",0
"d-445ad9d9502f155d43eac7d6a12f60e4",0
"3Ks3A61WDN24d2ikGmAeFh5v2WPSahonWa",32495
"3BZurmTdQBYwdVRzGqs26chXYLNne4jTb7",29657
"3BvcgKC6wPuh7xebQqYyjn9es6RRy68XG7",21672
"15vyquZmcnNJ4AV3KndppBq6sXQzUwaYFf",14817
"1HtxyacShHkQEonqtacgj41Qto4LQURo6r",12025
"15PVAHDo9tNDFwvu2tU9eM8dMPu4YMEm8x",11530
"1MYq6Vej9boxX62rA4EEKkVzeihKtU6jDq",10707
"19pntBbGC3U57qwrrG6AQ1T5pib8uRae5n",10429
"1CDrEDuSqEZAdHABgQv3zaexPtBC59U4D9",7454
"1Be6FkeUtYrS9a36wjLF6kphpzYi4HPR7s",6231
"1CrQbgF2Uwuc193xpLpsZSo6pEb8y8SXgN",5622
"13ERGN4K1cNnaEir1wuH4PaoBVcPofjwEj",5350
"1CNBFEdBcvoYezQ1NK9fLS7jqi4BR72ymM",4179
"1BAd7pp5yp5RyAtnK6jw9oSi7MF2Jk7rfZ",3747
"15zck3Tkw2xU5hjcsVcjXKpjt4FN8Qc6pp",3497
"1NzcTRghrHo3Xj1EiivEtdMHDFyzoweQZt",313680
"1M422AoR5Fm5bhEciV3VhxneMqs9SumZBe",2168976
"16uce8E7DuqC5QNmsjMLcbZEmLcUBRGqaj",10000
"1QDB6GnjQG7yVnyPzCFWXggWGSLAnsWQAB",10000
"1FSNkQYxMSxk45xN3fr7EkT87266UhRYv7",10000
"1Bann62kR4q7bzS4ChTkWA4UWGnLXqu2D9",10000
"1N1VhhGm7ovGXviPhiZREMEu9vdodadFfK",10000
"1HFeRNpcb93HNExVcmLMR59ANK1ocGdnyu",10000
"1KGf2X44fTz3oXhEn3C9e8YYNsPQQoMsfW",10000
"1DTUyB7un7wUQ7Y82R2Fkq9vAETU79beV4",10000
"1Eb2Berr79qKzRnHsisN5zAJyMUhrdf38D",10000
"12kNRcDdWfnEQiPzVExvPofinXyLJhch4M",10000
"1CLSxCAZ4UmtPPeYjQpc7qMvs5p37mjUq3",10000
"1NXEEHjrAPk5PXmgUXBbY7BSo6bXeJekSQ",10236
"13jc5Ym5v24stGUxm9Nhkpj6kY9Vbx2wqN",10240
"1BZVsqA1D8wXPDzaNwCRaux2ZqhZkmvVUw",10900
"1NapHZrxxG1HoQQMtdyQ5cqTcaYcy4D8hu",10998
"1JJdEiNQPG1fHVFYBGnwfYk1wjmY8Uj9bF",11099
"19vjtfG9gdJrvG7NYN1nEHwqcyfbcxPsYM",12000
"19RfYSST4PYf2L3MwxhMvyXawR3Mw8FWUU",14500
"1FJYrWCLa77h7yWWZTWbM7jszZ69BsnzVg",14732
"1379iWmKsSPksjxPr1XGQWSBpRc1o7s1Vw",15050
"1LJtdDr7jkQqrDyXMXbukVKw1PxEThPij3",17000
"1CDBw9fyEKhLobWnK2DhFgnDxDxMZMrAW7",20000
"15RpBeLE6saaLUSLzjj8St3HbF2tHvctJa",29089
"1JPHVuwdqCxKg5Tz8eqvfLxRmwvWDnjDxe",30000
"1Pf3RzkfPq8GLmd73cvaSs3WkoRzrNx6D4",58800
"1HZbjDcMiZ1oxnxNDAGTssnhBLJNNGeBSZ",60000
"1ED4b8JgWaJ7JXP7SNsUQxzVgcADuXMp19",61364
"1BJiXQD2TXL4iBXp8pVjzEK6zLzgg4WG9H",70000
"1MK5poiLf7EBW5foz2xdUNwEJLG4oneZk5",78808
"1K1JaZj7zmoyYggXKDCvkr7bv6u8uWzuXH",91000
"1Mz9QM1EMAsKLHFkCtKSNvpx64RZRAiWYL",100000
"1KSM84qsepnqURdzWL5uziMMd9pxnQVzQq",100000
"15sZqJUsr82wAq5mChgS8AhPGfJNjpXVhw",100000
"1FFoddvS6WF8Yfo3JHMrH9gN9LjBCyS7pi",100000
"1D11s1DB52qn6Rp2iWZQWXG8pLNTsBGDLC",107000
"16Nsix5cbrQL39ZZxGrdQwpb1mYNZo7KAh",108900
"1j7DEzFL6WSaEDY1BeZgtm7sBkymkVDFc",479506
"1K2NckMbqw3dXjFFunKuxBJkGp9qbWKVM1",500000
"14sdD9wZLZeJfWAax12L2sV6mgi4cSBQDn",440000
"3HDSKBzycgpfU56cKrArKkNJaakRQqTtPJ",7100
"3Q42K3g93aYQRARnnvFNhJuWhWCxxKKyFp",10000000
"1EnDn5EwYErbZY5EvyceL8oqMqqVEe5tgn",514075
"1AU2mBksH62dr4jXXeWDqL6U5eLaYUm3q7",258520
"1EnDn5EwYErbZY5EvyceL8oqMqqVEe5tgn",193740
"1NHNXZQj6DtFyqyeRpGsb8eUBdide8N41b",100000
"1FzNy8NrVcgDSsuNEfk5raT23s7QtHzDqH",30000
"1D2YD3ZAuS81R2JDm8dEGW2mTHzooreebi",15000
"1FthajmpAtCNbQsJnECpKoFrFjdGUL4Js7",10000
"1HUFr8Xk5txKLK2E7P9idyFf8V9RXsytLs",1102000
"1G36LrnbFxivMUq2GH7un4hm9f8fmPrQJ4",10000
"1GfY3zC69685EgGsMEdLanNTo5gTScP5hU",5310
"18xeTuxrRXQMM2zGkPqnGKdYcXAAxwHadM",8910
"1QKyqpoYbobdyhdkzGuohZRD7wWE9m7vDs",2000
"1Ko6cUh4537ygy1xHmv3RFCMba3Ri2Tq3h",4000
"1EaAtCsyMYiruUGjsRAWUtMgtkzkJLg86e",4793
"1PaFarcqCsoQuuuc626ZhYsa251SyzWVUF",1343
"1LQR7VwsH21W3qvezrhiNuBg9QypfvP25e",8971
"13QoDqTbf2AZBLMqjbTeWshHEn4HG2FRgg",1312
"1KH9psz4SCZ6TTsc2jEot9UmwaLytQLPR6",3869
"1CaMzkCzNYMn68BzWmh2CBiWYAHVn5eZYo",3352
"d-3ac81acd96b68850abb016e15e475bf2",0
"d-9f56d5b48c818d24940e18b86321819c",0
"1EkuVZNdvx5q8j1vLA7zN6ExFrLHbfKXqk",1605695
"12oqCNUNTtMBxXEcRXaVffWLgJaMqmhnkB",285000
"19BMtZCiHQBtgiC1x1Ys3JcdSyE2eZPQGJ",285000
"1LQbkkVf975U9rNi2NxYMDzmo77heLQ4pZ",285000
"19oFidaCPV9GHJfg45ttM1xyRq4Ed1SgKp",4839
"1AZoL4SBjK8rViFWv1YPN4aZGCWAzZvTu7",3230
"1Pz3YgVwCqnEseTHSneSsXi5bbMvAXxUbk",756
"1LWypBSAQGmbjTGTNAHvLfTza5rSmGHi5a",812
"13KJAvC9JFh2ZpaarL3w8eruVZ8D8fUqJC",7218
"16UtbZiPEaQFAHX1UmJ1ys2HV2uMokFMTB",5310
"1G3pVKBs8YyCwDQE5UUdP652XWNVytcZ7m",10000
"195CXQ9CNyqV11t2etjPg1VTcZmkYnhcJp",9620
"13XX8SZUCbZiLdqQNwjiV53LYaeyU3fQpa",5590
"1GoamEaVgu2ddGcXpuC5XRp5Aub4qWw55S",2022
"1HuLjGrKiMypGsRYb6REMeJ1kBA8yJha1q",9310
"148Msn6U8mD4h4HovQK7J73HngU5M4MQs3",1056
"1HqhxfuwvfFXcTgdexio3TAAJLmKLbs2Md",2876
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"1CjzrPyoxaoTMFkMAofhSbHUWqj237ECtH",7175
"14BVyg3cLipqHQtrCy2SzXMjgwZ6QkRwjS",10000
"1EqfRrgGn6CbVh6jqcn3qUirDkoxcM6c77",719
"16tWSRe95bHovaYDad2wD4uKikMGXy4Cg5",6204
"1CtpuRRhVny3UDS6HC6aPR1xNFCgsBT5VS",3720
"12YLz9xsGuQr9JbXwvWPBqarXMHxufDvNH",3238
"1DYKXY5CHPZKoGHN3RZymG8Wy2jZtSKNcr",1127
"1BCE1hhbH1fFE4GWkhEL6CFq4ZmHdZySKy",1169
"18NTZHb6LLEs5Z9gmGXzea6DiuGLX6jsPe",856
"17HFFqwJyxVXmztdnmdZt2hro3KzAHMDwd",696
"1PiP3MEwm6ATYoPh5VXnz9du6ipzdaVhHL",9546
"1Hkg7xsLX9JJzYJNwb4CqQoBJWuT9TFXQV",5310
"18ccpPeHbRj6Dm8egBywnJpuMYC49wQHAc",1860
"1BnYAGULSgyzsat1QaT2QcAeb9Lzq4ddqi",5939
"175XkaPSFv3dii9EEAuF9FS3zL6brykZ1P",660
"18vAwTgDcVsGt3joeqXgfWuGJ65LaoQgPR",1263
"1Eyo2f7yn937LjsXRVAYeY4y8CPzf8uPZP",4519
"13RB4eq6FUX5DcrGQhrmPovpe8pLpdqVGd",5310
"1DCLqBecsUzEHFxJabMa2XnKvzQ4pQtqvX",644
"1Lhfe4PPsGDuTmLXt1sc1oAcANa9RKPGJ1",5310
"1HKxpAiExnYtq6zVPFQmhGNQhjiRHCMsXo",9880
"1GNmRtQ3Y3gh9Lm5UgRmng63sihjuFVduX",1034
"1CB8VspVrB8DWF7E8bcYrNZuwQC9zR9Nuk",983
"14cG5QQLVFi9Pi8q1oa2uF3mWFGsDMGAEF",841
"199XVtsHSYLRjL1SMgpofzrA2szm7Nd7xx",9620
"16PDFt2jseDqGbDZwzVHjAT6nbdFfjBktt",823
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"16NUVEzwLuLrgqPrrVEdmrdm4PoTcdZ3yL",1000
"1G69tA4R4wU4Tf3vBx4fuRPtTYazbNCHkM",5310
"1CMHDPPFARMtigD14uEnDftwxiNhzskz3W",2638
"1D4W5SFw3jzohKNtbihhVZ4CzmfnTEBXsG",738
"17c4PeHCp96tgEUeUiSawby3BdcNkq1yGa",8182
"13SKfWuh5GDi6Un74d6nE5cor4DitBJhCV",9612
"1Ugk9vzjAJWoQJbSGePhvy2rgcRgq5su4",3802
"13fmWgqqQmR8MtQimP9JXdAf6DN6etTgVC",1590
"3C8sum4G5K6ADKhcRY5txMfRZxyPaGJJpt",77370
"14utiy9Z9KCpD1pbXYdUQYGUqn8r9N1TDp",1303
"3FGgsJxvBuCYPmaECPhu1eJqtwkdKD3m1D",225876
"16Ee2cEXz93Af714EW6Bbpe7izvM5ZjP51",178347
"1B1rf72GTAtLammeWNxTXp7MsyvbrqW3mA",15099
"d-d8da40456b58f1ddbe9bc72ca6d5c41e",0
"17outUgtsnLkguDuXm14tcQ7dMbdD8KZGK",54000
"1QyKzukPR69qBtGpZ2a53rVa8D3HdJMFL",10000
"32oCA4PedatCnumNhxWGqw5qWYu9sMR2Mx",180000
"1JBixR7VzjiwKGWveWYEqCaXj8A878ki1F",232101
"1Eu7tEx4My83d9NJeTd51vcteeJguTCDoV",10000
"d-5551e45c85ba4986e42c2711a88f3dc5",0
"1CMQJe6Kkz7yFZpBHrZFgqzhPyStFGDbAN",3280
"1PUWuHmZJBmppHFmZrzMrqxvoTCqy3XMcH",8209
"18VfTSqxSvqq1rwjawmWBzJkFeJzNGUyLh",8221
"1JwEjb3xDYBKmnbbwRqW7NdRVMo4obsFez",3940
"1JGoYYq82XcgfFcb1JtmTrJbBXw1BsDoRd",8865
"1A5A2jhZZmUqVV4tYbReWwpYyFK1ijX6K5",4659
