"recipient","value"
"15FBkV26RPxRM5ZcjE1sdoyE32G5SQbGY7",5500
"1K5J1CyzMwjrAk2vomRB7Q9xSQif1Za1om",5500
"1GKBAayyCZEeWSGzAS26VaAJrZLxcbaMNL",5500
"1GRnLZ91jeEFMPUVUh63vzf7UMaNgbitTv",500000000
"351Zvak3hHsCmZc9WChf5pTKcukVfdpBid",57939
"133WGaYDSGk6SScTQgp2aUxVb1d1M49jAR",55437
"1BsJRaBhcbKvBp3VkhqyiWCCmnviL4CP5w",303000
"1CkQAPDqYTMGUwAdh4VwYWTRE8vFpF5uKd",100000
"17G4E9re6femCdTbyAz7skftmXdJRARk75",10000
"1LH5KaLVQaE7qoGh2qU3KphhF4LFw7uy5E",34600
"1839UKM2S7mpVrBft1BXqW9j3NXBohrrNN",6180
"19TDKzUdD9sKHiEi6tYQRFDdzHUGzYxB2x",42459
"1MGyQQY8VNaQKeNu4XzuxABTTjmRWxcsNK",4708756
"15Lu4Rwnac2r74n1ZwzZ3MZFF2fc4ntdM9",399239
"1PBrSmM13iULih6mJTrsepwE9b7wCvTvgo",7829
"1DkiZtEj8uVTWFF5Acg15NR1HpsKRg8k44",108704
"13kv2rdXM8THQuK53a5t1DDzdWct9ofaMR",13503
"1GDM5Qe78cU1FWJgRrjxMV2bvByWGXnLoU",167989
"1JKxHiTk8efmb4SVyQGunTN3EzExzqXD5S",201800
"1B3iAn2piC3ojapVtuMPfGt4VfK24JcnqJ",66000
"3FTP6dwxLBkw3x1p1jdwX6QMZA5ohktuPZ",148153
"1EWNVaqVdSmVNhNLGWR5m8KkcYHJDEGdBc",2003299
"3GXpbMKbUMjarf7mUHHwXTcmXSjEcNxsMC",6000
"d-a4a16a3748b8705dadbfba3dec37c40e",0
"3NByhJyRzXwZNEuivGDEtmzEnd1H872AfJ",1531
"1KpgTNM3eZFWjKjFrhQgBd8jxWfFLypxBS",8469
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"m-3b4c5cbf66aa57df89b9da1b51ae04bd",684
"14YBPfMw43HPiRao5Fb81Us7fjxbAikrxF",6312
"1C4x7hNHcgRBjtKfgyFm2iGgFu4yHdd3d1",6376
"1MGPSTDQw3gAAHdK7dCMSxrvDdGrFHLyLC",6640
"14PjgEuvUmmu5ujDY9yt2HP9F2Lq9f8mdx",6640
"14e6pX9jJaqdQWYwPVbvsVJCddYm8fvu4v",6720
"1K8CYqRqXMpUTcJo6ZF7rJPgFYAXrM9xcZ",6792
"18uJugEmCkrEKCsurkfkB1o4cgd8KFQ5F9",1090000
"1Hc4doqjhaWfBYj9fmrJzYvxDXVetg7nTm",1000004
"19S3EtnCEZs5aFXncEgVAPmue2aUYxkdHd",322349
"3ACukaHmwk97NnKdSFBHyCYCuXX6R9vUXN",10000
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"m-a30960e68fe878127b128675a8c5de7e",684
"16bMF4Jg1amZbUid7rr58GMJ8MPfTLa6T9",10000
"3MN447unqJij1xdRgCH51zpJ9Bq7A9xvFi",423300
"16NiajvVHNF6DdXQds6xF7ogBtFLCmfQu7",1002651
"1AZNwXQemKh6GyfHa5eEFDrHHnxUAvFeC3",10000
"18xUrcXqcUvQxvQSs9kBv7g5J9EuqwnBma",44312
"12DzY8EHxkp43HvRHkcjBMYnjangV1zzD9",1000790
"1GQEHNnNWvsBmn5zFNL7AUzSEgPJocEh7S",30000
"141S451wz6hVTtETry6nPfMvsUADZ7tuQU",1003529
"13bVXyEcskHGYcqraCxHHhKxbvtf2mu3Yc",8476
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"1CXrkubiBvkdw1GG1DcX8oCqFVvaHE8joR",12700
"1CXrkubiBvkdw1GG1DcX8oCqFVvaHE8joR",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"1CXrkubiBvkdw1GG1DcX8oCqFVvaHE8joR",12700
"14BdFCNKwEmKwVCfGKxknkgSb4WFvFtRC5",10729
"1H6AqYStFS6gPyZxpEL4EF54X8n46kxwhK",75563
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"d-88db5709fad1041451c61f6d301efb13",0
"d-50eb36647bdf0d945b3e13e776214d75",0
"d-b9d940db274ed28b8f0e0476acb3aa6f",0
"d-2687113cbbfdef28e3541bc87ac7bdaa",0
"d-2e86b92c7f21ab407376310e9a6ddc93",0
"d-aff7e28071592ae03528f400eb6d6e43",0
"d-c562d7c47ddf0df1a804495c0bb46c9b",0
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"1DKebbTxkEiCiWV6XS8nQTicw2RAy26QjB",800000
"15wcv4fwj7Nsn3mBQrP151xKwqptxJh9AF",424421
"1J8XN42oY2bg6bmMMBoJX2pUKdZ9v6eHRt",2145500
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"d-c00eb4fba9545ac5c38c85cb6c8cb185",0
"1CXrkubiBvkdw1GG1DcX8oCqFVvaHE8joR",12700
"1CXrkubiBvkdw1GG1DcX8oCqFVvaHE8joR",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"1Cibi1XPbFhm4iwkeL6AVjGMa922JuDHWP",269206
"3EYuDj55rBMxBZyVZGPCoUjsTsWL2JNhLw",173500
"1Fq8Q4xqdinhYeFN1UDy4ZPPe3YpzDF8ou",111002
"1DjrBmViq9t1Gt5oMGWUiLmiSCoQ46HGrc",31154
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"1CBef7qZSHrsEbashgPGKEPoeBQAVbZxYU",253963
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14qkWePBRaC6yJCnjyu54DizNpyBdVm1Nj",69316
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"1Bu4bKGdSAzqJ9cJzYHx6Ji6nKEc4wbLVW",51474
"1H2bJGkF1XB8tFvgTfsDNUtaVeHF8YzbTq",23930
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"15iDLbFELgcF222SbQsHvPiVDdD5MjzFxR",4044473
"1JZseqDcfsMmAwHX27sFWUvp7RKzCE9J3F",63830
"1A1kcbdv3g8pcjduQF8scq4wBoyjx6XuVy",690000
"1Bp1z6pYLK8enp8UYysGqmPbCnGga41kpF",5783
"15MnCGLgCuJigA36PMpsH43XvpDd86Ldax",8750806
"1ifFPYPUithNZoXdcTxgEvoA1jVWK42NY",1015815
"12Ab8jkPspsiapAiKx7XUhNZYgBmB7sLQh",3269526
"1KxiX1f41eN5JfajFR8jQcwKPctsN7hpkg",1014795
"3HWh7paZxTg8hyamsNhTPz3MaFPeXEruVQ",281055
"3AvmcAR25bqRN5QiH5zqByFjrYJqzUivXC",65500
"3QU5T8JE1UrmSEGwJsWcpyatmM8mLFW7ur",60739
"3BPVbu7t7yW55NrSyCoCaAYJs1iTj34k9a",18302
"1CXrkubiBvkdw1GG1DcX8oCqFVvaHE8joR",12700
"1Q31wB9pcAKARpjdxWncKBo6q84V2ZeQsf",50000000
"1sJ8CQWqKYJYzQ88ZsKWcdKS1UZj5dSu6",78970
"m-a31ded4a63bf7ddbba56891a1b1c81ba",7800
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"14pPSCkmUqKmuURuuSCtkpM6nGwZnQXoZZ",12700
"17KTemhBioYcmypJ3w6Ag8q3to9T63ALqJ",2183570
"1EXrzzVRAsDgZWoAWcLbFXSmZUrK4PWrFD",9997657200
"3QPzquTJkad23ujrP6Qnzd3MMVsdcL3u7i",15021
"1GxEwXyysyYhwAsN3H8ShJFXmgMvP6UHDV",2455
"1GiG2au1y5XzVkhi2PukPnrsBUWd2pJnXq",546
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"d-0e9deef32abfc454392d21725f9defef",0
"1GiG2au1y5XzVkhi2PukPnrsBUWd2pJnXq",546
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"3NtNfG4npibdzqsAZGx4UNJmQQ8yWMsJZA",6179
"1M8XhDz3WZQqUb6ARZLn3TZ94P5ZANGjhQ",6576
"1NhDXYBdaxWwpQU5i6Rq6EZSgVptsXwYJv",6720
"13aQ3dVNYx5j9yW6aGbKWPZzdsAgBeLikf",1000014
"d-2c7fed74ba4deb9ae55d9701836241b3",0
"1AoApppTVr7YUDyveTN2fAG1vpyigj2MYN",1001090
"1Ejre1cpFba8rjA2xT8YpDneTkeppdgCcA",15391
"1MGyQQY8VNaQKeNu4XzuxABTTjmRWxcsNK",523195
"12FZva1vqYQCZfnAL2ihguHPmwrmgcDncJ",63025951
"1KstiGe6p9Aj5pQCf4daHZYhRUXjfEGYLb",1000014
"d-523841a1aa0b1534c15080f51eb8aef6",0
"131CxeWis3n2roiTdSaTxGXHZHzGYxG2Rk",5430
"1LAiHhgpKa5kBJBMZm5RYdGL9xHYSu8Knp",86484
"1EA31Q3HfM58MwfXnKtrRhtVoC72YhTjeH",1000000
"17Zi9xJEyb3uup9X8yHmKAMbDNxfXKyZtn",653880
"1BoQCvN56Eju4kV5dJowGcGGgVXXYt9zCm",1002454
"3838QS85zXnVLrByhow5aHRegdAA5eo6Uh",22730
"3D5p4fpD8i9jdMkMAPaP5THYkQXyEgb2kZ",110000
"18B7fZMuQfF9FBKCPwWzpyssJ1cpPJ6Eck",28576
"3NJ6v3Smd3rpoLhB21sAkPW7Qfnby4dkph",10000
"178gwJgygJZbGHgyyhK919rDuhP648w3Uv",109429
"1BaRQAuEpbuZXAiWCQYp6sHdrA7qRQybmi",1018566
"17tbYUdiRPSs6dgJPwby7cL6K945dEJp9r",0
"1KbtC5JABtSY4cKh5mLSGg8nezgazuR74b",2017219
"1B1akQdSCJd8cLCyZv61XcSRCKcDwjWVi9",4000
"1Kv9W4g1VK3yxk98u4wQUkwVYLQgdguv2A",80000
"16HAeUDBfTEKW6HL8zFS74i3h1nQ824gmP",53479
"3GJzieo1hNxXPa7RGsMECUvam7ftZ6BNjZ",15600
"19Xq5RJ2tm6Y5DhgsWtnv6bV5rtgLNLJA7",63336
"1EZWhtqyNDvZXcPCi3Xzo6iaqnXFcuzCiK",18000
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"m-3fdfd4277106d7fd3ed82f77a37511ff",684
"1GEobT6uUj6YK6KfkxcLQ6mDrh4TbnVWJj",27432
"3LT6qqF5QnKDSkUNFt5w4NcALMiuXjCdbn",14999
"3BvEYmJrbqEmQ9C8Q5XPK7JtU2uLtSHPBq",360000
"1JyZ2Wf9P592jKFMLg6fJ76akUt9K1dYFA",50000
"13kxWCuDWN1gGSe2vPmsSBVXyPfYLMh6M4",184841000
"m-6fa1b8d2270d669a8ac732bf2860ec30",7800
"1M7XXqqHBmdmX576z93drpeUm8Fd2x1zTL",600
"d-0ee86b8e2cd442f7e4c7f8013c0a90cd",0
"1HRJAjywB1k3QMFsAV5f7w8JWEw2d6Wvo8",3000
"1L6MWm9gfnoXciHBirJqAYs1CZpEbxHCwt",100000
"1GR7ny1cgYiPXnUfnkri6DSTvcjYMhPDSC",111711
"1EQFavdcvrafeA7KGKsgdAE9pUHBtrff9X",17336
"1HDoPgHbwvRP3wpwAWkUzqRxKEyjhrFDfR",10148
"1Hoa1gQ5s4Crv32tznoSDLQcEL2YfTd9AN",10102
"1BoaRZrwfHvzBGWhcfgA76JAFUJsGAGUqZ",10062
"16HCRJTp83Xs9rN8K7Zw2dTyvWTQM1teUW",425712
"13VYgAXnt4paK95jfXrfchQhcA4hPubbjU",6290
"d-1bfdaf948e974612c26ee382bd85f3e8",0
"12TvwYu4QfpwbtxuDXv7RBu13j7fkTboLC",27054
"18HWztAkbNH6DDot5cKZi4nEVbxV5ck86b",190000
"17qXNkysVbufqLZz8DTzZEPN2euZm7jgeM",923956
"15mR15wj8ZT3rHAeAgjVVtbvQ9rUYgU4N5",1300
"1PvTzd8EiGQ7nymFiBWLeZ15EW3jjCPSP8",1000311
"1BeE8AYASLv2EmqJDChjcJC1HMpBaepFdV",3403300
"16MsBCD7uk8BaxRfjNAdFH3bdYWF4pVVWF",1003087
"16nVTwy5mzxvnisKWNRCYbNXtYNBEoPKGn",10625
"1EMjYqFuh7NNhjawjpRHnku6eyqnViA6Bm",546
"14SoCtm6LkRqmqbQnXTpuVVp4W24vtYw9Q",546
"1EMjYqFuh7NNhjawjpRHnku6eyqnViA6Bm",600
"14SoCtm6LkRqmqbQnXTpuVVp4W24vtYw9Q",600
"1Ajz1usP9UFzs9ZiBHWR6CGbnpH7cmyFqi",3288
"17Qs5LGCbR2W5o9NeAA5RMvGGkkeBrxpVX",2869
"1E872EuULdgdPmb3ZE6EtAdBLwjuuLPzUh",600
"d-27006fb80c410c4fab22a73311c7ad58",0
"1B4rprQLCriaiY8RjSANyWbY7FS3wvHwAT",122492
"1AQVU7K5hKxYe4CmKoMe9PQWHMGPdEqzUQ",181458
"19HqTevXSzPWJUc2RHg25nxe9duePVmTqC",249940
"3QM4Zi6mT45UJFe9Z2U33W63kYgjPtUmna",103039
"3NjdzgMDb4X2dJqVMAWhNM7AsvsPCuMVQR",108191
"12yNd8oWEZLTp1h8eC3TtyobCjzP9iRNNp",257597
"39S4A9A2Xh2xMgAoux7e8Tzzt9R8XhTNqm",257597
"3MgqsA59MGDL5Jn2EmrrNnBsMT4RnkFubF",103039
"37D7ZBvUbCD4eXGXF3HRJmVntoFmH6ATXg",108191
"3FxszmGtWbeAE61PPx9CCLumEEBvvTmH5A",108191
"34SSMVqs1VTxH48zNbfHDJ4hg8gkQzrdg8",103039
"1Er111ocgybec7s5CASFEJSPZUSq5WgwQ9",515194
"3BY9PdZb8ZbXDgr41tSAvhBdCMbGZESqKs",103039
"3Hd79JtcfdsQZ281npjMrtoJ4yc7o9c3pb",128799
"3GTmPsvDqF4vr93bXa2J86MK3eWmiUNwqp",128799
"3Hd79JtcfdsQZ281npjMrtoJ4yc7o9c3pb",128799
"3KYeVntffWtctLtLcHpMzxiqzebmt2Ng9k",128799
"1DPZ8JzyK9w6o9MBhhbMPEDBAdcmZaak6u",6011
"15wN1jXrDADZtCTeQuxUi55bJn2Ga9m7GJ",6192
"1PRPBNGXhRkst8uidyJRTZ5GNg8BQ8od3y",6315
"1LpggsyoX5pmzXsJJRsi3hQCMiPR4YVpVz",6376
"1VqAeMAJNKcrvAh7Evp2qmWwZQVQPZnZS",6480
"16mA5ck1L3iBbup5RXZ33pRVzDHSFUoqLA",6720
"1HPVQ9iP4okMAh5nmkjA4a52kt8LzNrAH8",8400
"1P6E3j63Ut3g18eFRnhi8QWcyqQiDizTnJ",11084
"1LESkXQjHAWzKWvKnBVBVRoRmcrViFgzG6",10076
"1C4895eC1yLfV83yM99EdmdeB9p92gywMw",15234
"1Cuqsb63TPtEApC5CCUsoT9idMFBQ94wB7",11981
"1pjystvpBSbmBugEjQ6D3pCSxJJWfg6Dk",10425
"1P7q2fifkizF5nsGmfFmqBxzy6sUisurPf",15081
"1AhtLzbQBt78oHW3rNqu99ZdRiKMV7HBMJ",14190
"19Gk5hNnNSzCFBbYZGD84dHin2w9EA2QLo",10426
"1BTufFxTX9F6S9Gvu99iJc7ywkMZ64bo2b",12696
"1FtpLroWb2g3GnKMTRwG4qTLQvBydqTieD",12782
"1Hy6Ma1oS9FCq9fwaFHh7XfkS6cXTtVLBx",10482
"145FS6rdRre8YVr5NKN66tNU1eaTs14ezW",13710
"1Jvqj3KFnnD6bitGjQdsct5hs1wREWGLqo",15801
"17ymGAehXAmUCjn1X8g8oVaq8GK26K8ii8",9874
"1BL2dkV4huYjaqSVv94DCyfEnVgPaceNbM",9993
"1Mw6Zg4tL4XfiC6qfbdqwd68BMQHY7FNBz",11060
"1B7JSjTy1EgofSqkWFqVusLGNXJLQo3cFf",36567
"1EeujhBrxtJxBSvsSW6wz7XFfAGhjK7D3B",11403
"1KkexoM2JP79NhYCtVQakhcyp7P6Ln6LgC",10009
"1KxSrJ5GhSGfaD5ZpiwD4HgTy1PQDfLFXy",15001
"1AK8er3vwosXgVoKBp8kFNgyJQFwEQGmLG",11165
"1BWjRGKra8eRjh3rZgUTmpxo1pBNgRCKq1",16563
"1MjWvbsPFs1VLTunZwoDe9rhYLymuuXESj",10060
