"recipient","value"
"1MFcWdZkkVyDPodH5dBMGTX4c7PZudSzPg",10000
"1FSWXo9U87ASEeMuCtiW1jpkHyVKy7jv1s",5460
"1HqZ7rqAqfJwmtMoeheF6wpkHTSKfEGaVn",1004365
"1KgHW5T7pY8FYFGf9pE2GWaBqJPpAoKrrs",2233609
"14EE3CKUWbMfNkCpPapMXGd4c6iGCMTYZg",2084061
"1LBwdtaoZbFBUcpL13xHkdhsMGnHYWsMMK",2271665
"1Hd4vx1jTfkbVZ1JaLY9oPTrbf1ZuVPytK",2508315
"1PX5kycFUpk5ojBbXdUGyXpKcjgYGRB3uD",2466202
"1EUwtdQVaYQZSzTts7WSqwsYDEgKa61UKz",2254452
"18Jz8AsApzpaza5bMpshJ3uoipWPYJ7rQB",2647855
"1ERu2j2JWCRBgmMTAaFNRrk46SJyaENKu7",2226921
"149eGUWyvkQSAv13ohdHvEaVH3jjbBn6oH",2139798
"15iqZDPyeMyoHqbdf8AnVcTYNvrwFKxC7x",2123516
"1No4Vp4z54iA6B3zguBQ2xPBNpUXEbzWwf",2112595
"18zhRneKoFBzqaq3Py7NTbeCG9JMqUsEu9",2291809
"1K1QiyZE9cmaBw6tNUFhuXGzbAs1vtg7Aa",2265907
"1Np3G5wgEFBXUtxQmgheHiUpxLjggpZGCv",2571953
"1NJGmmcrvkqum59FhtGhW1FysLuDvP7tQp",2245907
"16csratuSjEvHc61rzUQAnRL9HrssKMqSH",2176689
"19zr8z7XBLZQCHoDDh8jKxTAzw6S3nsbjp",2027305
"1M4CzXdZ2q3bqSxykDTZqsusi4gdS3ZVtE",2793318
"1K59fLsQLefhoB8iKA2zTj6LwDP4qFSfLg",2373365
"1BAjCJYENhBpYktW556jqdbXKw567kHA2V",2071913
"1PEtcBgHFwomshArge4W8JYMvkEJqm5FPn",2601656
"1KSW8B9Lpd15DWJUs5b7ZKUJCW4DRU8PYe",2405308
"13yq7nV3uMw1J3AHaGABX6HVmtauANkcx7",2104782
"1435yMbUkofmBCEpYFdrniivzC2dNsPN4U",2859056
"1FURnDH73mpK9ik6osqn2nW638Mpma3LQq",2012265
"1LSAVjRQJXCWr8a7RTzij3Eisy6n8k6Q7E",2346613
"1BSzwY4khLq44dfiYtfNuzadXNsUXmNsL2",2446001
"1NgVnqFXYCU4rwBp9bWoQarMrBpBLYRk6V",3000302
"148fPKPvVgJr8FGXUFC5M9b1xR4HSNbwTQ",2016343
"13oK8EhM2yFcP4CWdDMg32otkvzu1diyi1",2769822
"17ruwHsAJX236wX4qHfSbgBF9WTG3a1jbk",2799995
"1HYqqSzowrLAA4ct2ZsWe1KR2rdQxNoYSE",2916574
"18sbVno3uPQdmhXjA4Pu2Ci7KZTkPdScRM",2182751
"1KFUtgTneRRyFcPTW7Himv2xYVQctSEh7V",2701873
"1HvqByiM5f1xDwHPuYJi37CiBEFos2Bsop",2377064
"1G1a8gFfMtxm8m7vs8LqA3SE9SeYeexjj1",2053305
"1GjQ5HiDsMLMyW3P5Tj1LHojAiajMPPBTP",2435700
"1KhAM51thVKwgh5Jpb2si8GQTCg8zkLjnk",2172061
"16xFxKgAqDjJ5H81MMhvEbp3dy2Qs1Kjua",2039593
"16uTi3m4FqvZp629G2HFryQ1497tRwdSGU",2299621
"1CzisQy9PGTCJmzLSnmULcpV3gHeDuMexy",2051534
"1FxURoNegzGYKBSju94fKjJJTstRiF64V",2097384
"12EC8pc7d9Dji7tPT9mHfFWZaWoTy9zN9w",2533599
"1Eu9Q24WacLVwPH9iCyKeGfa4DQ8Sbz27J",2444973
"1t2mzgUu5WBsrzMowc4Kczg1BpduEcqAQ",2365901
"17Bovc1hKhqi8FhwwhZAAthbz1ThehyNfA",2421135
"1kJy96ciuEpfDMgpPPD7QdEaaE2mHHMyn",2812947
"12cx7LWebbzFyCGziyvgsagAch99TEaKVs",2287400
"16LvRhMDBLgS2xoxUgLzwtoXowCcH221ob",2599198
"1ErfpKP9rpqxMvhqWFGZ6Xfs2YGwhBeU2o",2074597
"185dodUdsNuFR5aEvU6q84BxjvFsGAE1hA",2326150
"1Bq2AkYqez4Rsc4C11x4brpjGHSQyhTPy2",2059976
"1BwzxRcfrPHAB4hqXmbWitPJ3dRBsGcAbz",2353561
"1ETyKTYt4aKK3vzdFXkL3pNny71eFXQANg",2575923
"1JjEB8g44xZ3erQzXkZigHJYvCNwajtBYt",2120176
"1JTGvd598ULpLPoMn57VLqsNtoTBN5Z3f1",2072601
"1BBD92tJFkBmZyXr6xCRo3c1CSDyp6Dvyo",2600340
"1JfKRmnAB96DxQ8H383sqtr8CDmKmvPV8f",2163291
"19TheeqH2xefEL2UbAQrbh95M3smZfqQVB",2009641
"1Ntb1dmBSx34vfXYcpNquQRQWs265GQjiw",2217401
"1EbGxqVYiqbFiSgGHf7b3PrbvaiJ9TKVLy",2384968
"1MLF3YeCrLBEc4EJZHejfeQeiiKs5DSHbk",2801483
"1Hsz6AGQMLwv3MpgJ7iRNHzn4ww7DFTX28",2120062
"1K8Fbyx4ZG8HEs3TyQHLRq6Mx1cwiYFsXz",2525733
"1EpJL75tarh66foUXhHCdTSTGqwQvzhBkB",2259447
"1qyGMSc6Ar4CQT4zoRGBRHcuStHyLM23J",2968407
"18aA5W7WahQhRUyu8GX38QtXLtHkkBoB3J",2117157
"17FuFxrkUk299cXtu7ayvZdK6c6Q1W9vt2",2224112
"1Hp1T4j5TKMVrHKzUqt9QtJ1SdT4yi6Xnh",2699694
"18HGuqk9vThNQiWAeUUZgqgqCUwfaJjf2d",2105012
"1H6b9WvuC5ZAkCvkZcWyAVNPD485C3UEo8",2473883
"1EDfpAru5judJrEtSunSNSuqhpAtBATwwW",2274311
"18MooVDq3YwYNB8raF6vkZ2AJKJLtUXgRx",2479513
"1DmSULVv8VZHn64xGbAerxFhYCfB6d9DtE",2591418
"1N33DfjaGU4XmKYDaLYHYAeUQFJbB4wCZX",2174824
"1CKMTwmY7Md8XPDQR8x1o4Jjhqv2jb4Z1v",2126668
"1PAA1WTRF7WCac5kirLzDvaNrPa3sbfmnA",2926079
"1AX2xurVBP13wSvvpBauYvcdLXzPZxVE8H",2174768
"1BFJvpzMVwLjacc6D9EZ5q9J21tmBXaMU1",2780035
"1Tim3pmq8BEBtaw6teLLoyuLDFJ4uJvgA",1572918
"16KWjeqSJtpwrkZd8doreQaPxx8oKCBVGg",262153
"15jFjhwikTA9bMLWGeWkAWpv9roTQomEzF",6815978
"1CNUv5NHHALhcCmreLz6Lv1WCu6A3cWzFA",367014
"1LGeC118vPPG151eknRzGX2qyFiw49CHY1",1415626
"1PYjdgo5G7L6TVYeEZ5itYT8tm6R1sLpM9",104861
"197huLvj5MESH3CNix3kEyV4p7GVWGvrze",14037
"1HkB3SWZnMprQHswDyWBnEgG5NobYL5uFx",1002009
"19Ky1No11fNGzjFDvpxGutym44krkGtm8A",1199416
"16bSQ9a3ab3Kp7uYH5bdPGfZqxjNaiFDT8",1008170
"1F3h7ZjbA1VT3AHcZn9ViZkbTAArxFuUQ",1116508
"17XDJpNFYNjPnKcm1rx8JjLnqKwQn7pZ1i",1013766
"17SqG8nNbCjU8De9hqfBTSSUHbuLyvpgmA",1125811
"15G64aPkwLzSwJmfS45ZC1qQdKEa5gwexw",1021122
"1D1UXpvuMjRG7StsDuenZbq2xV6pTUybD5",1008414
"1138yPYyk2fmApB7gdJTAmvhYUFvcTwmy7",1000458
"1NxD7MP4tXkZ1nX6pBPpEVGxFy3N9nzgNK",1052616
"1CPQdV52TVRzYifYT9LBsTAwVzgDXt8tuN",1000474
"1BQ79fbAgZWokzSA8sbwdyNGd4CiSY5k2Y",1000873
"1MzefEgLzQoCFU4g4BxHwYtJL34VUNW7sT",1000960
"14fgCqbcY4gAmrbFy6foFem2uSfRZgJY5y",1095134
"1GZWNTUiiSQvJH6xhpdvvwhNF4WJKtDEGq",1004967
"1tMRSNe4Gg8gtkrceEHgpoyBR5ujHRhtg",1104946
"18PHt56rtiyt2WFVvEz4sbXJfR8FUNijLW",1137019
"1Bu3UEat83qiVmfEaFi318fpHgK4wFK9FV",1006556
"1PCHV4vrEjSQMCzZDRDKTYFnGX8suX5rFi",1003161
"1DMRLrri1QUAP3zbSNLXdm2kCMyhsAz1DA",1009894
"13Qq2dqzXgS1kiLRQQHJh3af6C1TmHha8d",1066919
"1HNgaupVMg4MPTmVhTzbsZDtMEJDdAG41K",5078245
"159mp3Qos37QEYHYXrxVghax33SctJ2qcT",1487901
"1MSCqAV8WWSvHMZcya2nVU7TFEkzRPoejQ",11114046
"17wZ6GWFHHHw8qPWoaewoucDcXH7qTK2AK",10026817
"1Jwn4dpWE5jdmpTupmxi2s14bavbMMMBn1",1503150
"1KvKf4tiw9TcCXvt1UFV6y4r1rHGPnjmgA",11061071
"169gE2o189zUMqxP464Dm5HFa1EjADzzVU",1981406
"1DE4mscDsHthFXD52tMXQ81UmKGqZYkRLG",1462416
"1M199z4bJpmyDnGCvsfFwowPdxPoc7Sj9h",3299927
"1KhBPUkuKT4aXV3yEoZd9JCiJzNB4oKfam",5032991
"1D5QpubtA4PmT9eKF1EVmWgQzzHt3c4qzA",1401156
"15i28ac92bxHnHEiD4R3ZcYJN24VLxYbKx",2337540
"1D5zuun3pWwC4rSgc7dKwLWmmkQNBus81F",1331770
"19UciWo8ZLMUWvytC7L9aVPBjSQfzLEfE8",2216599
"1MV9ScRqeu75Un1Sr3sZ8R7oSM31XVsKo5",4494178
"1zTQca73hVMhMGPJ1fVrHz4dUunYzrtCu",2160895
"1L8uf478fT4Af7Y3oc5T2L6w9wUgYwacWM",4556033
"16TsHwbtRqUP7svw5NEdQJ1BBhkbtD4Dxy",1465623
"1N4NDCC4uT5ZKL4aSPs2UniTUs5zQXmPXw",20891
"121RemWQavAjk88bAHUDL4DkDySeALfoBg",6000
"17YmuoV4ZbMgZpg3MDHGEhF4GDdd8Cn7r5",1000000
"1LcVcy579pB1eMNJijw2WQbJA8CRuQMz3H",1090000
"14EYKmE62B8iJ4PNPDgLuCpfnW8bp5kct1",1059711
"1CADUnDT7wKLqmNLPDjocKaLVHNbB8LBKm",99885000
"19a9rX9CEMzZp7Ti6dDSM7DsMqtiAj2Jfy",143737
"14bczuYUgjYHDt6c9bA28rNgZC88HL3tq1",1100000
"1LDEtMMAS32WCx3NGM6svSjEpNjt3uBgX7",2768639
"1AMR5FNVQGQEzw6LhfS3EpuPn8TyN764Ly",13095012
"1G27jCT4Kc7gVwQkckswxVhfE9vVeb3wBF",15000958
"1NPBZE65Ny7F4r5SPJoYa3jaCAdDLhPRBz",50048570
"1P6grqDao2aMwSWFag5FsRZkoYST7pTGta",10000
"141Zja5Dyt6a2FSjXSJYDaS1uh6B5NA6tV",111159725
"1q126qzzZxSct11kk5QFhf4fDbDuegXiy",241200
"13zSQP8G3bnh3u3KP2FTTiuGWyhFqQg5km",372241
"1Np3ZgdirV2YmAonPh3noQBzhhJkHwvoRu",100000
"1GrRKbAjPvZLCMhXeaBb6D8AR85r97G2dW",40000
"1LmARPyHrGQ37YsQCmgWqdHoRmp8nZR2By",3200000
"1GgZwRaK2STKvVoNoaWqFDyVJjVfvWF6w9",2696724
"12fuR1FF753m9E5PKiK6wU7RSHX23WoQng",6754373
"13jHEGUfPfCPozzG2VxLYJZdjeYhv2fq5f",30149971
"1EWN7y3gReChMGvjJLiC8RjzHhBQeN2A1F",1465199
"16XEuWafDkfRcyHrqx5GCkWLMaw2TDaRru",10816631
"12tA4HZKsPNAtFHNqxKE8qdCWUJ2yRoD2y",1097306
"1GhXxz4aq1sv1JFADeQZRd5FeD5ggiY65m",5398365
"1EM7ys2gGfWToDobtPwkc3UcagpGxAwkUp",1078408
"1B8i6y4uwkdaNKTVyfTYiNWf8dSCixyDW4",1025575
"12vdxXV3m5xRTi6vAAwMkQQkVL5rh9LESE",1025351
"1Dab6p7nyTZNjPyEV1pKQtNhPGGQZHMUtT",63134
"1D5oUtZy4EPCwHciLDSkt6cbZo39EaWboc",1030000
"1Hrbgj881yoMYYvNvPkgGgEx6Kw8JxirLK",99800000
"1LcVcy579pB1eMNJijw2WQbJA8CRuQMz3H",1190000
"1Pjg628vjMLBvADrPHsthtzKiryM2y46DG",124211
"1CRWD4664BEvYaiTYTKu3GYHigP542xCDr",1825656
"12rsDmEnwC5GbsPTqn4xVt8NZJ1mqYrcit",1785026
"1iyX9Z9opKP3z3oAmukRGQjMxEqpvsSzr",14098935
"1BN1MvD25miou6yXp3G3xh7gbPcVWdnJHc",22600
"1A55FXsxfhnbB8vgtHB9tU69MX2RfLGqV3",20786
"1GFzB5NBL8Veei13YvMbJuZDLzfX8F8Cax",1578947
"1GFzB5NBL8Veei13YvMbJuZDLzfX8F8Cax",5700000
"14pSZwEyZhqPR4RJn5sn5XF7jzXSFkTsR8",1000000
"1CMH5RDXdC8bpknhr24b9J487jiBLAJzE9",2000000
"12ZTUedxfwM3wrPtk8EBHovF1aPJjAt3VG",1584338
"16b2HQRwsLEuyNqbGdS7aNipJfbVEhhUUU",950000
"17QYBaywqFXybYjAtkuyWCyiiSapoUe19u",83162
"1MoBxAEqxhxwXSDE82T82pJpqZuz6oZKCn",9658
"1N4iD7JcxcHN5LU1Y4bRK2vyX7SKU6Ayte",6000
"1P7MeTHpmMw44sZx8apQxBsrwjxtiUvtCn",5460
"1Hohs6vZGrFB52k7v9rnb5uivRmxnKw68u",23426
"1D4xHEwdwXU2FKjJBVXFyNjRvC9LPbQrbu",23426
"16cBEuxt5W2vcpzRv57y4JxXXQbzHdQaDm",23426
"1FbzGRBtXJBqMfCMFhDvSboaC8DbSPXFZh",23426
"1aMndrW57zvJZFfWgjXTrZBb12rAvV398",40000
"15PHU34uY2WkDNjx2CPbV184UgQcLdrDVz",58362
"14wrEohNXTHSEPJtKPnymDDpysWnhpS2mM",10000
"1GKWHPQfc2Xt3473cUp8pqdyzv4kvFaMUU",289227499
"18gWPMTUvwBHed5GRfrLNpMR5X6NJ9Tv9v",89900000
"1HSAQTsfkNjhP7FSdi5NBSUJofCoseBP3X",179000
"1Hrbgj881yoMYYvNvPkgGgEx6Kw8JxirLK",99950000
"193RP3XabUo6k3pkGKdg415vTZCgwQcTJv",1000000000
"12LpRzseYSqPcnR3botcDuRn6vdQobCqm7",10000000
"19hi45VS1ZDxAuKPndEZKfRp51knkXV63s",90000
"1QCXhttaqZC3M8r3nsTgKgxhSXTcduJa8Y",23426
"15frRVipW1Z8aAaMRePvYpYVvBXVixqtK3",23426
"1AgkFBvDaxDYyD8rp37DuyhgzRB9g93r5R",23426
"1CXiy8au9jSNUWCsFJeA16Kg5C7qf23bB",23426
"1PDhS43HMbUnYW9pEuPmCY3duG73c1eGeG",961
"1KRUSCGFHD7ks4v3DDAWQ644wRQNyQfqtx",22923
"14DfJJmnhkCVSwGCLYjB5bDf7BpFzy4r93",1000
"1KGmztQDPi8pF5UQsf2DCiAmhyfSehy2He",2004349
"161NYuV223C8r3a7fBTTTjKKnU4j4rqr8c",92277
"1BRU7vRDSq9YqWNgGxCgFc8rRishs7MGcR",23000
"1Mh3ZQg5arAnVjpYMshzALsrZ5PFjXaSvF",8218685
"1airt4qGPY23ZjRy7L7a4eoUGnsKavgmU",400000
"18xRxSCuUVHR9XeafWCHADBNp33bXFDpcD",29283
"1CounterpartyXXXXXXXXXXXXXXXUWLpVr",100000000
"m-6b6f234e2b7a853972f726579aa16b95",10860
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",5430
"1MaCuAqQ7kEfWN34voky2KRvr3sRJcQsHo",10000
"14xnkx6DSfUrRWdizSxmKkBQNewQzJduJ4",10000
"1HnWx5aBBsrgZN2CboibyyrkKkgZnaQU5s",1000000
"18gUmZeJ8Rv1edJ9VZSXXkTvsW7WAudHrB",1000000
"1GEZ8PjSNazLwwKdsdCwu1DBoyUezo3CJQ",1000000
"17ByFiaxf7z7FKCSGaaoZsZXArryJaQYYZ",1000000
"14GNUPzTqAFvSfT3HtnzZDBWEgM4SWjbEf",1000000
"1FmET6GCC4CTK77Nn9NySZeXYA51oeDVuh",1000000
"1Nniwt2zMqkgppk1nLZh7TsnoCE7UhBRqW",1000000
"1BD2jDYa8BB8ZTQp6984hpEAm5m65AToSe",1000000
"1AzwD2LSJLYuNpz3QxM7jxGUkrQRTSTGUL",1000000
"1G9WXe4XN59vcqWVzvdQYDz3A7QHmsANrN",1000000
"13THHkpPVTB5F8iPyMPk3eu94EceGLviGy",2000000
"1AfHGJ9p1NFFeK5M1QhaPDbMb1AAmfUGBE",2000000
"1P1QdXYwotH1Fjh2ZAJAfveG5DeuG1V7pG",1000000
"1GracebUNywmLb9jgikGxbpT8m4NTc53v2",2000000
"1KKhHFjERpq7fPYRDp66FdD6Bk1fRfXkMi",1000000
"19gb6yELpGSHkEeUYCw4ieuqEbvuD87sjv",1000000
"14yitRmz3uuhiNULnaRLHDTiUyv1Knztqz",93002
"1GFzB5NBL8Veei13YvMbJuZDLzfX8F8Cax",1485258
"1Dkzqr9nW9fWvEjT4oxzFLeAgqcc9xeLrC",278638
"1onobQJfXftg4K1FB4vht2soHeDpvwEea",1334654
"1DVazJzpGVpxuECN1L9PQt7s2zf54JkxXB",1586839
"1Bqd1NFE1Gr64jpcqUQuLbAHGnb3duU4Aa",1581810
"1AJfSxZrNpyo1iLAavbx3yUzZn116qQSuz",1025114
"1Nc3n4FNVXsCwUrsMHPqdGhfDdfuo9FNpb",1748192
"1Efwc4P6AHfU51Nh7CbWDUFEE1dCmvwqXK",29470
"13UXZ139zz4Gj3QXwzj31CQoVNNszdvc22",8497568
"1E1Huivi3PHQhCoxYHFuGXpYSnDeUse2pm",1945900
"1K5JML5LT3hHB3kLGGfy2dABRfvFDTWtbP",10000000
"1GxtorWbG59gVcns7sFmgU42EiuwMfdiAU",2013097
"15cURuvtRya6Ek4RNAcFoMAaHP8ngaaxEb",2015733
"1JtRYCmCG1iZoKb5ENmaHja74mUeeQZgxd",352725
"1Dkzqr9nW9fWvEjT4oxzFLeAgqcc9xeLrC",4197797
"1FV5Nax8pnR8S9yzG6yw8cyK7BBiwkV6Cv",100000
"1N1r4vpPz5usX45rtavgkGQYMfhkjSdTAw",1795616
"1GL5xqw2UxKiitndD1zJjQpDdGiuEvB2Ez",2900000
"13nCcdswT6mVbcqrgn6iZVVFwbM2P4wuAt",29470
"1A2DPfBnTZ6tRe6wrqPcfXZ4aZNLZzeEJR",29470
"1NZ33HiYUZNUr8H9uYQmhjJceqaPUv1vgn",50000
"18B63XW8BDCtSBP2nq9qQUQzobqJTURk35",10000
"193di24t3oy7nUnHEmSnK5wGrFTXE4PVCn",10000
"1AwDfWAmpQ7iaJofZQ95FGgxBJMxg1Eqgt",1201300
"1KcgzvYPybJrW8ta39sM9mzH66nzYQpYP6",50000000
"1BqerdDYAjz8xcxDqNvy8UFc43nXbNmahW",10028
"16mEkpL67vN3Dp7bbYjtU2VuAAdpxwANqG",10038
"1UhnBHMMAtYS6WTzPQV63MK8K8WNoxVuc",10057
"1MWJpuGPZk6EtzDmFPdoMgPAJkWEX8hDL5",10566
"1FCRxgndwi9ySzYaE2gZgqztKeygaxEE6p",10571
"1AkY6R83zxLzij7FnfPvbbMmVG7tGsie6S",10238
"1GPuQYE72iA9icBrVJ3X9CmScX8DCHvV9w",10111
"1B2ZuzvfTHAvC4ndWU8qTEJhBZNzuKkd9m",10145
"1J44rvXanhgLhQshMZKnWrtrHJ11rtUDpA",10306
"1Mf71T3wYbKz8bw7HZB3x3bt2gGA39aUTv",10402
"18MmqYdRzvRGE5bNFqYFRGfJ3Rk9FW52mh",10162
"1GmE6iDVKLQrLXYqJ1qCr8tBQ679oCBwm7",10184
"1CkF4WdrG5NMRwbZA5KHKBFcsqcwx6xAeB",10233
"14YSPL9dWWmkXe8T5qwzDZcNkQ2QritLLK",10234
"1MiS1r7qco5YAP9r2PCY43NpnGgEDTH8BA",10246
"1P4dQEupPFB5Durjjt1ZJsjT28vjghjvUc",10114
"1D8tTwcJB9wD9C8kFbdWfj6pjQ8gcQpPqM",10298
"13aax5tBKhgesD2VGW8K61VprsEML1xs4o",10673
"19RJTJqdqVNS2q1QFxJAbwwXeTncLoEqe9",10340
"1LAMBqRRD4goFsDQxbrdECm7RsEZMgs38X",10346
"16ETwmJP5aLUEkoAGyFg8XFxLkTKowqR3W",10416
"1NiQoBtQ1T4MNhEQu8No2YLTdhXP4WKp3L",11306
"1Jb8sxbqu6dQVaaLy3ZmK6zyfkeF5oJ7cY",10479
"1DJkuNkje5gkp3zgv9uxW9LxrKeQCRrYoo",10519
"1PK9VNNYdRLqURnheUSSsgYMwhdz2YZSBu",10694
"1QGtZMdn5ui5XYUQZuZYrpETsfS49emhuP",11112
"1KKy9xzYLG43mreNQJEKUCBooEDk5wki3c",11249
"18445rJ7ncizQYxms2gzXbKu7VsBKtKqNH",10604
"1LWHjrvaCjNfJwqbH8DwM4XwvAuS6eg3yt",10634
"1DuWwTYyfTw5HKgzsS1Yeoth5zmgMUoT3d",10818
"1U268xfH3zgqwKFGmBW3toBWYoZbS6Sqi",10714
"1PpF9CHPcgck3iEG8R5445s1RTzVGbPhjS",10802
"17P5rcAUeWbHCZLjbNt7RyGpRP9fJcQvAp",10852
"15CyWUiatHNNFooKAaZzcg8p5ifkHoprGf",10903
"1Q7CmSDPLZwptJrDe93BTr1juiPSMwEkAa",11158
"15SW7DqakpdXAYWHnY9PoE4abp9tQEe5iG",11338
"1PSDGRxEhDDemysT66QuKoYrhC9UGBYkJg",10511
"1LdK9GK8CCxEFaqshY6HUSgLYsVuupPXab",618742
"176v5L1dyqTzCGka6mBBmVjVmwsmbYZAzY",1824938
"156ddrMkz6XgsohM2YSJmNJpMPcqEac5CP",1546000
"1FkDj5bw6PBsJbcKe7zRVkgi3WnC7Kqqsq",62034
"12QazzS4yKEZNtmu8yxfKTbnMMJU2eCg2w",10000
"18i43p8W46G6iuNKDjp9eHnYNEhB77gyU6",29470
"1LNCPPQLqNd42E2C62jvp3PRMJZnxHHWjJ",16075864
"197c3JGiYWRQ1YkVsSS5ucDxJwJPHzTLjr",100000
"1NdejDEBFXQ9P6YmLcy6DzgtZjAAb7oj3k",1956112
"1CjRFVVbV8X7DNvPZzPxKqbUyEb8mG4UWh",16005784
"171rvbHNQi8ssJeMyAfPgkZ6TMuFmMhgUc",1000000
"1M2ziGytfws2riy9LAVTHvirS8vQJGBLgV",1013051
"1LE25xmQH99MBRhgYoYyVwGSBwfyk2u6Bm",1261766
"129YPuQAKdtSzsdvrMjeKTdcRKWNiPymFz",1000094
"1FGTCvd6nfYzQEeNoPoHqQGJwcXs2Gc6Ta",1007954
"19HN4uuiEuC9ULNUdjpyiGbk4MdbPtc1NZ",1049520
"1JNpSVyHyUWzj6UrPZErQvxaFhW8cQ7ZMv",1011772
"1Gjm67FyvJLxHYttGsJA5wwL8Vt6Cweg2Z",1066529
"157HyiRcBbJ5vzMnoGRvte4FVQcevpbsPw",1017376
"1Nvuwh5fva57KhvQNRxZGskWTf7bkrG5f7",1000905
"14faGZDdvEBW2cuCQrrgMXUMaoa1VCnVtH",1018425
