"recipient","value"
"13jSqCSqftrGpt1mfV2K4kByiFA4MheW8o",615525425
"1J9zZpvBBXiU3ngC3XKxTr8B1jhDt5audD",149500
"1PdNUDx4pimhV9ZGh1EEzEGksmN8AKna6K",10865
"1B6CtPpCf1mii95QgsSBG6ADjk2dskoanS",40000
"1BjEbScAPYgzbypkyJDTbiMJirE9zrmZYS",80000
"1Cwqkg7YsBwaffqdDZkWFs1s77o1EDDqCa",4000000
"1HHRV75HhgW85mk1xFJqqky5vqNb1oHUB5",1990000
"16u7yLYE5F7WWtjyuNAsg97UuWtf3RLv1H",1180321
"19dFXmJGDdcaX17qNqcHBi6w56BGJvhHPR",300000
"178JqsRAcGiZ1Scr9g1cpw82VX9sjRJmzy",1745590
"19MTgTWEtjn53yQDDk4DReiQDhRU2FFLoZ",746380
"1D5UYTD2ttvNRwHE5BEApDZ6k8tjYih2dt",134200
"1HH1PWGYtBpZruRtzQzo5b8hkMD9C4PLnz",23000000
"1FvP7Af7SaJPXkdanhsPJ4ypifXLvwFFK1",573614
"1GWDJfxo9G3a6ZDPkGU597J17ZYhQ5ASaV",150164
"14jLaKB3sFHemVjbKnLwL6ZWg1kby23oJh",6266
"1NEYdhrtJ8zbcdLjk76ZZGjtmM126zE8bg",2143512
"18nZbhjCx1m5C8EXC2LsBS8K8tfKFAjqNi",11398
"1AYXNWbucSJFEsNF7TPa43eiyhUgeBjm2C",1061509
"13E4qZATtLyKT537xX2PSQ1ayxZcsLL26B",10000
"1JGJr3k5XpdZUBF3mJ2SVeVueNHc6SXVRs",1082891
"1JeAiDMm3bMimfEC6see7BgoHgdUSByArV",1001975
"1Cztbxg7Xg6b6eHHYVZfiyBG1L3zRTRbYy",1031761
"1GvhaDH4ZtbWvnCZHdLJYZhboGxNMmnph",1580985
"1PXr6Sd5EJ1h8qN6tGFEeeLzaBr2PwQKju",1011519
"1RpmhpuhzjyGALYTmxiDBrMCQJXbfqWhY",1502095
"15qkNmbzhGgddbWrvAwjqKZWoTRuvMhSj9",1004173
"14iyv6aiA1GRtTn8vMniyiU2QFrAHxFci6",1008092
"1JCowvaFMvYJumXbU7HNs3NwM2ogutsHUB",1085356
"14udVDKqPvBc6TYQMJkPKgRXd3ZY4TVe1Z",1030342
"1Np3G5wgEFBXUtxQmgheHiUpxLjggpZGCv",1003442
"1Bs4SmYrXZ4HgxAM8CWgX1B5TSi84CS4tn",1128419
"1ETFuGk4dj2td9on2phgHbmCTH6ihXa8BQ",1009412
"1JA4d91qEGPx9o3UtHK7QohhN93Q3Jyr1Q",1087852
"17pDZwkmSB31tJKmMdwGYZ8Fw8wJCSBFQp",1010403
"1MspenWhnKvwSK1d4sRXc6C1x7XEcwujxu",267704
"1Bsg6wZYbvSAGAZqQNEqTiznzyiaBzpuZP",10000
"1NaPq2EaSZfP752M6jMWwEwKEAxRryFU9t",157154
"1MF6uzwqYnhXmfeUVVNaQ9yr5Eg1E9WFWA",21968
"1ANGELwQwWxMmbdaSWhWLqBEtPTkWb8uDc",100000
"15v4BxQGte5bot9Md8myDmsLKL86VAcvP4",50000
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",6000
"1Kaeq7nuC6SsoB19cB23PPEXoWfdaTCNTB",40000
"1E8Qz4cnnuU2LhZhm9JvXoieBGCjy3ujL5",19230
"1z4arTYKenRaVEQFrismGaeusa6QJUgmz",150362
"1EgpNtQPPawuXRwfByw1dAEmkXd5ggJLB2",150362
"3PrXCq9ckax81dMRhgh8Kap3SCP16V8VGi",14371687
"15mAULYDrXawiQwtHthsVmgGjMyBdtaTzA",2929874
"1FNXk8XVdENvgzJFQBpBejuSS5WLi4NdTx",2260000
"1KYqwNHMNBoB7k6MCdDdu8oLdpGE2jccuX",100000000
"17qGU94E1uhjZBJwC6xYBjnGJA7ttZq2Hm",40000
"13bfcXkHSRzXfbYLYnoWa1wTWoj49rhrRP",20000
"154EF3a4Mav6Q2WmSfUq3K9BugGPhqLikm",67000000
"159mp3Qos37QEYHYXrxVghax33SctJ2qcT",1299711
"1FjajGZFqq4pX6yk3AZ78hVV5vkLaNqDBw",1441537
"1Bc6dexp2ZL45Ug6yrvaEquEUwj5pVUraR",1827089
"1NxD7MP4tXkZ1nX6pBPpEVGxFy3N9nzgNK",1127395
"1FcGsewvuyFaFHXPfgo2v6TSAygj5UMKR2",1478370
"169gE2o189zUMqxP464Dm5HFa1EjADzzVU",1934868
"1BPkKcugPRGG36xenFwtc8TmjBEmKtHyzR",1239075
"16rE6dBWUd3rB2QCWQEjfPi6VRSHav4eZG",1153241
"14Fi3Hw8dGBpdUD9W3HKydPb9S6YrMpoHa",1243878
"15i28ac92bxHnHEiD4R3ZcYJN24VLxYbKx",2335339
"1LTsEwuViji55wJr5pgazGFbHKimbpShKX",3020243
"1zTQca73hVMhMGPJ1fVrHz4dUunYzrtCu",2063292
"1PJTLTqQvYqMgtrwU5iwADD7STdRmHUvJL",10052
"1Kp5C7bBucaTCnC2i9JFaaxsaiz1qRhgke",10059
"1BgEFvxQ71ivErnJtPn3dsLjBCd9GxL2mG",10623
"1JhoTjz1BmmgwU62KhW4nGrAyxgkyFVXio",10541
"16ozC6fq4bEsXqUi5zTLZh2dDH32Ar4rhS",10070
"1B68Z1Mc8Qnr6erBLaJfFMTfWgxGWUGYor",10070
"1DbkLpdpVbbZPEzXm1oFbiqXRty3xnzbcp",10070
"18DN1akn7wDeefCj1D7f76dSTCu42VMLnF",10072
"1NywN2sVxM3ge2wMuNBC4WG2CLex1wVLGS",10073
"19uPd67oCzvmyVjSPeSAhzchTxBAKE6ugG",10088
"1EUyuh3hYFhXjoNUCzPkGtxpqhtwFteszS",10088
"1FdQwjpCdt2QKKzCGYjEDYsHJJNYozUFNc",10102
"139mY96K24JaiapNyBhQgFkAmBLoAug7Ys",10583
"1LRWCDaBy6vsBiTHvZz25tSZcPNnQuhwiB",10107
"1Ps73sUnDfkaCxqgVeGNzu9bNXnL7ViwQT",10113
"1AyLeKCvw9Xgbgf9ETadtCkcUgXuSvLrJh",10113
"16wk8LSvwvnpQMHKa8Fa5fZ4cYJfRQMU7f",10114
"18LmmA1aufwbKz4uxSxXGDLKQ49cuENFtG",10150
"1D3bNh9pcB2mWD5o9wvo7RTi5NPUFuA148",10123
"1FX8ybGEkJjH6dKVLuD4GE3zJgR7MV6GS3",10131
"1Q5DU53UZ4Tx6jS5oUxZp7nxuonbqeu8K8",10132
"1Dpo56VLPG55WkLhFswCcSvHCtTdWRdEjv",10132
"1DChieuxCDraVoyj5ewPYgyWpYHFLmi57",10132
"1Hz7vyM1JnvUQ13KJpdfDFpD2tjEtLUrUP",10137
"1MNAuecs9crtv1J93PERFhR3JM6VdEGgsP",10149
"1Fh9Az7abvKXEkdyPHLDG4MRRQEAnSMw6z",10150
"13x4BThAhYNiooWbyY4wZxbzV9Dqp69mkp",10153
"15U54HDMruZLTvucPLaQMRrBWsM1EH2NEG",10254
"1CPyDn9mP9fwyuFgUWRRbQTB9RJJy4buDs",10160
"1ESahn21bTwEjmPJZFfjwB8E47M3Zhtzu2",10174
"1NiqSaPndTNKi1gGpeiCDhDcobGbve2hat",10193
"13LEpdJsEn19djRqoGUEVt6zEExd8xBjxD",10215
"1FJBPXNi7WFFTcwbNv5cBLpS6k2sCxaWZy",10238
"1fRCWCePLGjwRbB3zYc9PoYNHs4ZK1S4h",10275
"1AjfCJiXF3SeAgb1tny42CrwPaNwUzvJDF",11165
"1QJwibu4jAsDXGcDkiDxgoMTxX1fi82r7C",10301
"185syaFqVVTTwUEjmLdYhs94cE91q5DrBk",10302
"12fSC1kmu4Wo3WWoH1jjaaZdZvZ9TsFScG",10337
"12mkqyDyjTktbHfYLdytejXHhTWnq1oU8C",10349
"1DezTpTxsCecD8PtxjpYtHDutj5VoaEBcY",10390
"1EEoUcMWJJDt6mPgXP1A6imcBXzDeN43Vy",10302
"19GqRk6Rufmn7Mksf3nuQJBXic46xTomDJ",10402
"1FXv29FNv5mdLRfp9DkZDc6a8tpEw7g1Q2",10568
"151gfRDc5gevxRvHSXkYSuCftNmBGTvdGY",10423
"13raSUazjjjVLZRxDToguZmtzo4TwcnKDF",10349
"18sf4ir2gnJepBgvWLSoVkfoeUi4ZJwgjh",10500
"1J3e2R1Jhqygc4Tk2KsG4P1CjLfCkPmMve",10507
"189NzL98xdpogKShQpzLSTkhDZ1yafLQDe",10508
"1JRZBYorMUWdQftTYENDGZPcvjpHtQRnH6",11223
"174VFg6H6XoEFUu68jdtaTxuXntti9k7r1",10666
"12Q1rdr8e1NNViHT3u5rexwbDdxnxnYiZH",10718
"16JV564ZhUGCu672uS98NUB7PBybw2tXsM",10756
"19Km9aitGPEYYpC5LG2bNmxnnCCXzhS1Fa",10790
"1VygKMKpPYQNraQtktnnUF5YMKTSovCzD",11599
"14TRV8hbnhqnKLp51AUxnsA6Yn5B2uGbpZ",11039
"1LYg1ydegeaghezpdhqWMSj6j9ZA5vrC2g",10909
"19Up1q3S428zML3Q1ARqhevHhHrk5DR5hf",10940
"17w3z6r68H7hJjkfVxYUJqwFZkPqtsREDn",10950
"1MSvjoowJvwotwbuSRB4jsW7FWJMpfVsG2",10975
"1J1heS5kytQSPGyPeNYPaCJkiozYaRZhZo",10986
"1NSqfDPPMonmcYkSBbb6PBXG4bpjtqqkxf",11019
"14SRZeh24Zb4BP8Li8qeY3E9PbS56SCCbu",11110
"13TpGCEBnTmZfaKj7v49RTpeuyTUP5xyQA",11262
"1JWJ3B574Mt5t5BEqCVF6nskX33tjxfcde",11342
"143XMpuCGH2cepqsLkv6ch9KJgvz41xE12",11389
"1MbVTE9cKBKvRg6ErXgGtGaXJk988DGjyN",11453
"1FgiUt5Moa3DGVAcAgxYbsBRpeZT8fMuQj",11474
"1Ea6fodf8dpQAWjQWi6xCoybMmzg2Bbj4B",11848
"19edkExHM9rtz2qDfFnNW6sDFDuFkTv8ot",11671
"19GtjMd48prANadkC9bXayjeGDBAF58fC9",11704
"1NQKBck1ZfpppNDWRbCwiLUw4WGobJBZQN",11813
"1Fqf41w3JcMMJqqB5zffobL7MqrkfZ4wBp",11831
"13XMpSJR9S5HN6a1dVhCetn2FzbmMYa7bF",11876
"1HmjNcj3ATUw2kAEYYgSuSgsdPH5dKbBHT",12159
"1BFmKQmxbtTxXCPsTAVZXqF5sAMyhBPt4y",12213
"1E9V68vgL7CNQxB7ZxnJxTyAgmb1aDjEqP",12391
"1CCFvzJLKFJDpSYQZ87Y1UK68BurqXDxx6",13001
"1KyJd7crUHgECH1aSZNsh24ix8Btr2au5S",1009259
"18pd7c2DxyFEb7VnjgM3Z5b5WaGF2Tp9FB",1056595
"1HkB3SWZnMprQHswDyWBnEgG5NobYL5uFx",1014259
"1GK2Fk3LZX5SSuWvEMbrAwQDf9TCne6ceK",1000224
"1KhWnLJsptieJohzRqFcUvpHyaqbxorwS5",1020310
"1NtXKBYjc6V1A9kKQqVx5WE8ST7koPig5r",1007666
"1Add3U6CFyJxZH3XZbEKATsDpeJdafh842",1005004
"1BVvMetXLdCcnVZhEH1vE5jKgbYrrg1u3b",1001251
"1H6dvoAkWmVkiowEWdYvTZkVW6dZMfk5aZ",1007462
"1B6AvbsUuS5imiKkiXUPNdk6TRyADfXcms",1088793
"1A4nREkMRCxUWNXqdUVcojFtxCc7J8Z8jm",1110932
"1PyyebuPjYaCysgVZiMyHMSrrM7GiZ43Qx",1030637
"13bnGsojtGeaeTfMVw17JbpHBZjjy4SZB6",1068744
"167dA3khoTr6wqHfV47hZWs61CeKjPUV3R",1020194
"1LPDwRorQXZtDQi2JsbopFjh8vM7ygRkFU",1071660
"1D5zuun3pWwC4rSgc7dKwLWmmkQNBus81F",1100079
"1CpRrCax5Z5JXqGd3CY2rtEAtd65E2yunj",1007416
"1LjckRehbFHR9ABHa4kU7AKaDXbNUQSEBJ",539000000
"1HNgaupVMg4MPTmVhTzbsZDtMEJDdAG41K",5010953
"1F3fuhrFjDYCbCUKdhMdNZMyiL26XUD1zW",12605605
"12Cv8yAwRm95uDTsQUT4nnDjfDskSTCwGK",3114575
"1L8uf478fT4Af7Y3oc5T2L6w9wUgYwacWM",4055965
"1B6vsYrWf6YKUXZmLmtdJecXTTLmdSqgiu",10467582
"1EvaWzQGmyBLdjVVohf3z8MTAEXEMWLKwT",3698141
"1AMR5FNVQGQEzw6LhfS3EpuPn8TyN764Ly",12522609
"1BngUovh1zRkLA7aUd98649cFh2scQ6T1V",3247426
"12p4KuqRRgtw9sojDU8TAF24xL2W7NPo4b",10029679
"1AoZbG361oQFMhJa38nCzGXvnbQ6NDAyTL",10144077
"1MV9ScRqeu75Un1Sr3sZ8R7oSM31XVsKo5",4062788
"14N9xR6xFSUV9b7gac82yGSGWsyw9zVayD",10016126
"1H43F9MztWduxx2W7Spk6xPxP7ibeRCQt6",86726837
"1NUB4ssniTivSbTtJr2SZnq7UnRyMF5Q1o",37363
"1DRczJhtaZCWsBS6wpDPVRBV6zoGR98hAd",1017334
"1NfE6X3ya5CrczGQ5pMaugoc72JRbxWVtM",503000000
"1MhyMMvqNcwSEy3xbHKerWUy1f3x2z79mt",210000
"191S1cobjtWDE9YyuPG6qQ1zUXJRV4MKqY",8659
"1DoDr77YzgjPByj4by21UWQwZ3fjNmABoc",10014
"158Y4HWZovb9cmzYUzSx89U93a9WCKXGRo",10020
"1QAte3CVfWwa7o2Uinm93MnHG3yoQJQ2NE",10022
"1MRbk6XhvthZnNmd9dWCZPrXN6oozfaYzY",10427
"15nf22WzjJWMc8C3r8hY33yv51wmAuKnjo",3561903
"1QoQbehmXXtUz4XXevrYoBkMiYZrCRX3v",380172
"14d1LWQDGCPtxiHfNRUyvWDqVsFY7FBU7i",10105
"1G1G1XbAAazEqiS1TsTfED4KtiuzKyJnHA",1900000
"163nvAAjrei7hsWaYCAvhoX8eGghVLHHwp",21000000
"1NPQLKXtpqpCbL5F983Am3W9xS7oKeyKmQ",40000
"192Nk6dRvJzkFKG5XCSMJNBGoMX4Zg1Woh",2233106
"1He7tunvapBQET4UUpgwYjmvtjaAkkFaej",917000000
"1NVymPtuUY4Q8WKs3ddeCyGT33zMbpNPnQ",14416
"1PxEvtY8uKDxEJ4HtaHkqqXPzzUUv1Dav6",75176
"1PxEvtY8uKDxEJ4HtaHkqqXPzzUUv1Dav6",75176
"17Y1Bf6eP1puwYmwtWYpEpfWArV74ELByK",290000
"12zbBXCg7aF3ZBkWW19stjvUhQpCaTMgqc",6949
"1Aqi95aMPyZEozXg2gDaxojrUMZPaivMWg",750
"1EDuAmbnnX64DmTL39MVcxACXeVDdRmi11",100000
"12Zp3Z7xKiKW4mN2vyGVe6cAMoHg4NLVA9",79000
"16YnjauXxELxBFZotJFpE5tdX7zhctyeu6",1293615
"19A4NS6Rt8reZWzuyH5YQdjVx5xZJENdAA",9703
"1Ect9LUvYPHiQBFqM4yFao2QmMW3z2PMAS",10000
"1Ect9LUvYPHiQBFqM4yFao2QmMW3z2PMAS",30000
"1Ect9LUvYPHiQBFqM4yFao2QmMW3z2PMAS",50000
"1Ect9LUvYPHiQBFqM4yFao2QmMW3z2PMAS",10000
"1GqbZLAkhTBLusuwnbYoy45Avn6eshmyTC",62000
"1GnbCrcUuFDZxdH51EfsxwgnFDWE6jkKrt",8450000
"182AHRx2YaL1qcJj8dgb3M7M3kZYFVCZkW",9703
"1GqbZLAkhTBLusuwnbYoy45Avn6eshmyTC",60000
"13rD9rZ1ZRXBUPNqfVJwEU2EyrPXAtR5FU",4693126
"13Jc8fq6geYB3Ya4NGgc5tzgU3BRyRgRMZ",80000
"15esHCsiAfFKCEjerhZg2vjWfArdUyfzNp",1132389
"1MQq7yMyq1LgRioFqgsbHLcrJxLPxfJsCB",150222
"m-2bce524298b5bdded7aa6bacbc5b4507",12000
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",6000
"1LMjvNZZGFNgbpLhQd8BEuiPM9i8b6HYae",80000
"18kYMN9zcXfHKpfo3Dr8GbRpm6ey7aN3rt",19105000
"1FBicGsqLu8x2hBcKHZKWe8KQZmXcSJ6W1",5460
"176E1khZQGvn6M8VA9VSBLWLFCc3gHMTsH",788812
"1He7tunvapBQET4UUpgwYjmvtjaAkkFaej",1000000
"1Q7fCBmTobN97mKkozCkLUnrc9cqDeJVgg",100000
"1LnPXx6h783Ue8o591mtQSfnBwU56qPviS",40148
"1Bf3brMQbYmRmwp15A6xkAH2sJQJNRdKyM",100000000
"18DWtspQw1LNprJyj6duS8rKWgpHJad3oN",490000
"1ANRNGJ41GJQLuBDPr78s16pT3ZiTm7R1s",29852
"1MnQFQ8Aqj7H3UzarHSMofn3ak2X1pc5oS",1707250
"1ANGELwQwWxMmbdaSWhWLqBEtPTkWb8uDc",988695
"1ANGELwQwWxMmbdaSWhWLqBEtPTkWb8uDc",200000
"16uF5J5hergECxxj3DJRYPehR16xVQKoXM",75393
"1KoGkbN7DMgWyF3yTU7vA2jUwWkmh47o94",70000
"1HqcHCvva1dEvZhpnB5ptunPsqJpPnwnQ1",149703
"1DgKbhubKUxj4bqWeUMRi7C3BzYfWqd5VJ",3700000
"1D7ZDpkCaTVSQADQFZRZzA8kcnYfNvmFUe",10000
"16Bg8Jk3vJCppdeqEjqzx3BhocRvzuN1C3",10005
"1EGm2YrgmD71SX3aQ6tdK3zdJW6tUPtQTS",97333
"1XgimiCxNBWnWyWeGcZPKf6z6PMNNBNRS",10003
"1Jc4KTWGHmDmaMUTHRy9HtwzPgUWcUctcW",25600
"1NBJtg8vCQiacW4jbAa5mE3Ti2vfhHQX2K",13600
"1KfpJ3txS9k3uth8j4h5Mx3G1AqXtsJqP2",14400
"1GkWgMLhaVfWxyZHwoSURmxddsQgQwSAyi",16000
"1K5ybS9ndzgi7bDZMJR578Hde6JwmaibiM",32000
"126kHiPGYkM3oAXH4ts2N1zWJS8Y5xQafW",8000
"1Jpcju2S8AMgvhi7AJrS5HVxNXyNcBaFv5",8000
"1D7Hq8sVZ1bA4X8f8C16N1HrGcyG13PZ5N",16000
"1QDZ2xQcmGZv5bgzXKeHzFGTUxahff7rQ6",9600
"1NqwDSumypqZafSrGQEJJRJBEFWfnQgQnj",40000
"1HBZwqHu324qmebKKtZUgaCbfRhzWYLPwD",40000
"1BBGEdawfZy3dgKwe3gEYmZAq3FWs6Q2mD",24000
"185usVby5ujGJhgtikjn6aAFo5vtLUH9qJ",16000
"12fVQ22dXWuxTDsgb11nLehoMrPEjVa3Um",8000
"1KynDtecW6g1ysEntkCAXQTSPziF58u4tf",6400
"1NdjWpUqtugfVv3qUKXgcAqUnj1a1BHGvv",8000
"1MD2ZtYG4bjeym697zjB8J7Kaaa6YFZB13",24000
"1FXgoU5Ca5F6J7XZ2tnqaaPKf6sruEdwVQ",40000
"1A8kpxpwJVnBqUt1X179sz76jYTf3k58Jb",32000
"18i99yiXVo7nKjHEuXnsfUuV2p6tLEp9FK",16000
"1DtqX8pazu77QAQhxxtkj2Qqa1ZCKvNtM",8000
"1ExbDmTZAidRzHbfLepu4pfV338A1bthQG",40000
"19jxbdDrJcGskZVE8rdFYwCE39yuvgAYmA",8000
"135LAgGLKq7oDrxANn5u1aAHybtVu1kFtz",120000
"19rZFnxyqxoc5jjL7yFdChdxro9feG2xwb",7200
"1KQEy4mDvxxsy7zvPdLLTPCTuXQfbUhJw3",8000
"19Vj3VsMB1kLgxbSzf8Gw4Gis6CFgpGZKJ",8000
"1NtEWkojnZkHFoG756CJ7Gf3iXgB7WM6JQ",184000
"144jVw137pEVGMnFAVE5ii7hDiPeDvPwzy",27200
"1P8Uo2eLNR3PPRMXFXDjxDipZpptbd7f78",32000
"1LteuukFRH4xhegEEvPLbKXR8uwU2UfAzt",8000
"1BjsfZJ7GxDqr7eMdT6Z5T678k8CPqmZE1",17600
"1A9AShhUCJX7tmUt38tmDjCxQkYN48Go4E",9600
"1DxSRdZ4Bx5TNs1GVFTVN833aJ88fLceEK",193600
"15S2VXYtgZKhasyg8ZHwANvhuHu948oXoK",20000
"1PsZLVQVtHWN6aCzh17MWgtQKxdzJbXdwo",48000
"1FZpv2zCPmEsDGrAmfr6wj4xtETsr55agE",24000
"18pgVPW912odWWqkQ5kYPuad1WyxNobWye",17600
"16q7M9RcSt39Ky7jo2WsrYtUezJxgqHZD2",8000
"1Ki94RkxhYQwZmqDzkDe7eTkaMh1KZVfYQ",48000
"1AgRshn1wSaVPD7yoffieuSKM11uQMECKp",13600
"17j8E8WtSApCk77B3gpH6A2B8S1sYXRWj",8000
"13whDQU1XeyJmf5AevhgiJDPRq2GCHzE1z",8000
"1Dr98pV3ESpWcrzAoBzYxDvajm3zmCrCL",49600
"18FoETNg4gzbYRhSmLiy2uRc2Xn6LTA14q",40000
"1GMqYA8wrcc7z3QLNgySVuFv4FmEbVWwJN",32000
"14VdFs8GUTUQCrZ528RrovV3mRAM6Ra99y",7200
"1MyShoxaNqkHycPAFJYB5PRu6Nsxjgy4Y7",8800
"1L3bs1Lv7yBcMxN7EbvA5o7d43gRNa1sxh",16000
"1Bfv34SY1Hs54essapbgiDeEXSTm5VVw6G",72000
"18EVU5zgSTcMM9WoVfm9RhXTXG94BZ27Fs",6400
"17w3z6r68H7hJjkfVxYUJqwFZkPqtsREDn",184000
"1LvEtzdjYELHeinUAhEQgnQtJopF3rWhrY",17600
"1Hg3JqioykgVrA25C5zdade7WVhq3o3aQf",24000
"1Lr9ZwsmyqyPfLSDCMFoXHd3vk7AFNe7PN",53600
"1C5FLY62LQt4TeJQuxy94VX8xUjnwLF2zF",35200
"14NeUFasdj9KR6kd6sE876aYzfEWPY8nqt",16000
"1EUhXeA9Qx9JSp8ydCcGn4PStXfBnSxv95",9600
"14WEkFg44oqazJ3Bphksi1H39XDaeT5EwD",8000
"1AcjFV7HhAfqQcvupS5T1AxJy3ffu4zpdf",8000
"1CJoYfiBfuQs2fsF5TU7vnwxPFaY1Ta79G",24000
"1Cg6jHeXiFagppDpAizBoD8qdqAi2qn7ZT",15000
"1Ct1WcBFzT3HqrdcmDieEtbojPGsqeeEJJ",24000
"16QYzXeTNHB6VJjzSr6CYALrXJKL2MqJ7V",80000
"1DpyZ7kUQD1kDAdp3pfqasjF6Xg55iEzJ3",8000
"14gaXNTNdv7hvqZScFZiJommW8Eo79bCHU",105600
"1CKxXwajehccnkRGR9FEDHCnR8YWmMdFzi",72800
"1K7RLFiwMAJBqENkAYS8cpoZRVoU1hjY8o",28000
"16EsTmQGGLdL4tvskTc3cgUQ6uEPSHmUKR",9200
"1FQChvKKgt2ZubYWjd7PYgTRjF4ziDzsUa",709600
"1Ph4pCqnUpgYyfS8bmrM9p7hFuTKpAL69n",20000
"1QErcqNMEJXViZoD6NR1bBJWuhohWzKprm",56000
"12wuFTh8NnSNWcs52baZrZryYTXr9pVrJq",80000
"16woTMtYHtWxeH7oxtWHs4N4sGsSudchbR",302400
"1NZbhHDREJ42RZgohjHDFHSB6x3S4LEaBi",14400
"17oisL9a5p8sF4cRqjjKf3RTdM4MbPrH3p",160000
"1GZC4yZCfRqHFcnZgeqBeb3mJRZyuLvimT",63200
"15xDTwKdU2FE8GeKfbZyGhTd3KKB9BVU8f",40000
"1DTypDFHwdvwhV8d4k49hC1h9rjwzAJvHu",17600
"1PJEudSvABr2GiSqiCGNsf58azv51b7QFK",20800
"15SMFwasVLmXj3XVdckq27Do2GdWQGGoDt",8000
"1LRKoMt8A3CyWZXuXCE13C8WR1XaYHkCpk",8800
"176Vos9gjCNfg71AJeLc9P2G8Ux4hwDLBt",24000
"17YPAcbznEXfGT562hFmRAZGXntxswZ577",9600
"1w48y9YurfiuxX4Rf3aMSCzyZ18SV5eBA",16000
"1NpeoMuDnaug8LifdW9gApsZenDLDaGbKZ",24000
"1LAkMHuFYEDEDYrgjzWM3g4auXkAtzqa2D",83200
"18roXEBPjKbHraLmNRUs7gf4KewrTcSK9H",20000
"15QnTCvGusX7u4ee1D5CrdynRmBLgpmHa8",318400
"14Fi3Hw8dGBpdUD9W3HKydPb9S6YrMpoHa",8000
"139gQauQEdbmZvnJZoKMg3T6M5etutRpu8",8000
"15XiUE7r1PVx9yPFumbsx9QCca6u7qM2dW",40000
"1EQNYRPYCDf5Vfmrf821P4RouiLFszayoD",108000
"1KkyqZNZWCcuwkLhQUTGFGwXEt1ragLgdC",8000
"1Ap9sE2bKaFTh93R6NGpD62YQrxKzS3jR8",6800
"13NTjvErfvmFUuPrwyTHt2QiDA9TMrUW3Q",20000
"12gop21cksBBxuovAzLqfP2EFD9vcRAYWQ",8000
"1LFpHpnRxTJ7KPLkwt5A22NcjhEBQSNTyR",16000
"12t5oFhkHXGC7jHhZYC8UzwLGtSeqRjH9A",29900
"1KRrsUcRxDnH47EThF8BaW48xS1TywTkjL",40500
"15XADu7NLJ9xaem3NGxLWuxjLeAdv6q8Pi",16000
"16Sk8Ysz8zBDuU36hBz2nNDBiUhnDsi5kd",22400
"1AqryCFXtXzwjTkBHjpwq1xq7XnLojF2t3",12800
"1KD86B23S1uvBjSGzGT9wJtduoPEQnVC5H",25600
"1P3ETo9mPFD2kwUa6JBCba79HanzEaPBy9",27200
