"recipient","value"
"38k8nSnqXLPg9ieZbetQ7EzqSPcHSfxFQK",3729145
"19r8XTjWsYyh7PaW7Q7QL8X3MY6NgnwC9a",5922375
"34XTAm8thVFB9zPaFQraNepWP55xsi18p1",6337158
"1PpYTZGStMFFAZg6bBpgv23Ma5WzBhZ37K",27500
"1FEgpUp5BZhxtgzR7T4QjehLcKvfdZUZfT",26702773
"33esq2eKLQAbAoyQW32sBFdaeSchXnZ1MY",3693853
"16otYTj92op8mY7ByiaMuXkcGK2eHHpCS1",67890
"1E7Jim6Zf9MvjDpGK8CFXVmAiXPNL8yvx1",173043
"3FYqPjXvbT2nw47SbGLTLdSNUwpdJw2hMQ",140601
"1F6znGVutibRZukfaLz8HMr6cR5uifie14",4236
"1Lfi79HKT6BSyi6GAUdK699K7ASjHAZBuP",144749
"1CYzMhj3kJhq6yLyVRKd8hQLbNJSDcg7mP",372530
"1Bs3HnM7Bu4qtTiLPCN4L4wKPkVW8jWjAB",7500
"324Q4zqrfVA2oXnoRVBpoSA37A9zULvxsW",10183
"1Dg1TXSAe38vwUxgkidJdGf6EoHYoYqN5n",7883076
"1Jy5wEeDgvrsxEdiQ9CzCwwNPT6kMFduqc",6567
"1KkUVuhw7Pe9iGJ6HgHGy8weGKq98Cnjqq",23164
"3Qs2VDRZpsfHeeHjjWfauxdEoYxyKxs6WW",2008940
"3F5rgHSvD5wcLqff2YmwJm6k1GPoXbFHvZ",590806
"1N9ekgWHXbkcGURsXGQ1JqAwAEZaLYyr3J",716405
"1DYrK22dMZzPMWLor7maw3ZCyE8SCQvWeK",14254382
"3FLBeAAhcuPvB6zBx7gbxWRysT6G9iUMJq",839787
"3KTyty9gzMFP1wXF4jKehdhLFJHzozCGpe",1348315
"1AiQ4fB8pFUAR5qU5SgZ6rsogUYuHg6i8r",18301176
"16WZcmTmnpHMiqaxTmW8664m2PJSW9z1of",10088
"1HhDdphg5Pm8wAHdKy21kpEsc7ERc3s4R6",7600
"1AuasA5VxH7r2QfhRZdjDugWHTkxQtRNEK",7743
"14s5Au3k2VDcVF1jvmYkVqpBcQcejgcEGK",553234
"16nbiKaZLwubutpNbin5buvpd93wXGyi3Z",111815
"1EWVR7rFWNJ6ZpD4wZk7Y1N3XJ1uV8KZbB",8900
"1ANJ68YHaRucE5TSSjJihHRWTwa4m1b25G",8744
"19SaL6ovQrh1gyRyaYnvrcpQL5eUygrxMc",6514
"1EjJDcmWzFaAEtVez1Cvo7EYFsfSZv57N2",16659902
"31p46kzkum9qrMgfDUxtnPEcTWwBWQuEji",477516
"1FjDshhA6E4dFRrxFcq4JYVvQD33ehAzgg",88921641
"1EprR8fQsG9weVnMP9EGCNuuytFjrE4FEi",1372628
"17BywNps6VeaYoeEkDAPfKApdKQVwWWUPU",853693
"1MEA9gSNBw9Zf4ZCW6gC3TkeYB6vVm3zHn",457700
"1EprR8fQsG9weVnMP9EGCNuuytFjrE4FEi",1390188
"35ac7mQfogbf64HvsqXeeNTBhffXcCbjXX",2060000
"3NGKjrXGXtJkrnHiFF1LDAQSW2ahHRXgXx",700000
"1Aej5SQbeqw1ZEmEJYzEyJ6HHGKoqa7QN8",43644
"14PheZY277ARPSFHby2vj8zNuwVBwQpNgN",412020
"1N9ekgWHXbkcGURsXGQ1JqAwAEZaLYyr3J",708944
"321GTCksERaPPhi84bYTK5tAmJ17mDchvf",9157476
"35k1J1vWuQ6asg6ErWEuRJ7KoE2ZXUQfhj",337995
"3KZnmRcz9J5n2Rthka9JTLy45xppAd1JAx",12110804
"1AZ6XMpF3YSiWrrDzTDtXBatcVrhEMA5yf",27678112
"18FwzXWJ1rGbsambu5aDq6CPcTM7zLs1m9",8492076
"3PubTRkk8bq2MTNWpUnLAdRTMvfu3z2s9R",1135499
"3LFq5DUWUHMXq7fkvLCKzY9SY1TWSCDWbK",1585655
"1JDHndPwQPb2wUspYv6ac3snKGqLEfTpVH",60703
"1PdpwVUWseHzy3KBCvhmZTaDNyqoBj4Z8L",40000
"1EUTVxdwDnHZWuXcUQxBBMFng7zQnkH47P",1656000
"121HRSEzmKFJ1fwybZDMEU2qVmPvpqJK46",4781409
"1KFgoppYdRp9jG59wnXd3fEJhW3gRGeQME",17281
"1HVmskqYKg7sfvfMy12ipdYboYxv9FcZW1",575236
"1QBdP1GsaKncCMkTYwkRaLAvwRph9LcLx4",120304
"1GpY37zdhfLRZwVXkftQ8DfaLukrRXatP7",7452
"1NW1Dc1wxJt6nU3JP1fiURBD9N6H67q5mP",1120638
"1JAciduREqY3yzbfkP192kUBRhtFjwGRSK",968228
"34tfM1t4zQZaD2KC2hFd2YkvQNi1inB3da",436410
"1FPk62NjNKuCAxqrPtHeQDiCHBAZanbX4S",3802980
"3FAUJgwqzUXadktjHhZaNpFFKPspxH5Xfs",1639758
"3Jdi59DBah7B3zzrBTKNGtvFj8zCK4ppAY",1489885
"3KV54ecoqpVB6P2jCW4UxrppUZt84dLomL",227912
"38Mps953HM41X28tsCFJeW5dZXayUQFRCw",400000
"1K3p9wueaLDaDPrzCyegLVWikSqjhXxfv7",100000
"3543iLGnK6GEJJmY3Yo8SNkf6LVy7yfYKo",105914
"3949XngHm55mHZjeJjkQCCwmxZefBSDbcq",200000000
"32FVW5AkwBLMDjisU2W48McNFwpCYAWsb4",275000000
"1HkaKMJHfL2BYXQXrZGZ72WQi4qeE4H5Uq",3960000
"16WYMMmQnit7qo8F9YfgVV9pREEpiyGRSw",1860
"3LRjnxQtbVSUz7RRLNdq7LVEXkWhizqswp",3729145
"3BVzxy5H8pDJwahFEmDwetwu8zPMUff5WL",3719145
"37iXc4Y6JGj7EQXzbqtX6j42gGPiyN1woE",3719145
"1EJva2PKjruLc48Vdta2tYvS3ugFqdQXsJ",1619
"1vbBfNHqBswtWNx67h9xm924CyZTap7eK",2831
"1MdTYNsyuqT5kfPXpTqp16mXbMabvfiFuo",7737
"1DJscsowY7e5j2TLVZ2LendbARQ6CYZT6p",1752
"17PGV7gzPkjqE11oxB1iJS2aUyq5GJdLfF",1304
"1H4zcPPEwEj9XPkgBnX3t7pgWB8NMPHFkB",591
"1HqksAJQtvANVHHcDy29jDW32Z1oZbHHsd",1690
"19YBPBZKBVqdg3rWJgfv29pZsCgMC7qKuF",873
"14LqonNGaXxhDMj4uvgVG7yDMAu4xeDZDB",2324
"1MEFGsvTSWNapaoi64vPJ3RCybZKZ6rXHA",1002
"35JH7RPB8DA1AzANj3VDfAiFutLYszyttS",3729145
"3661W2SYuAdGfFJyoDPZADPvEMXSK4Wb2c",3729145
"16t5n59KrmmTpPVXjvHjbiKJwKB54mZHV1",3035855
"1HjP8yXQ1mCcohjyD2a717RVqaJ8nvoyjD",1364
"19DfBgAq3L4whfs14FJ8WwwxaACzAa3zFE",2089
"15aqZXazBU9iMXGa9Z6tiaYwNAWxUFoYFV",522819
"17BywNps6VeaYoeEkDAPfKApdKQVwWWUPU",329429
"3NTZNJEjLqfcYBJUQkLAdV5tG5E5stS7zY",3729145
"3BRGFPBeSLytzi8LnMJKJjUT8ZpGxHG8Vd",578476
"1Fy2GFuA3EDw2GcJrPbvy3T6gMatH9YyZL",950160
"14UsXKn8WTB2caApBM8Nw2LmQoeNchSVXk",8312354
"1576BdtNSvSKW1kXmBcpWfA2yWHyXLwe74",407216
"1Cf8DSUvDFjyQ7eu9opC5xwae7hh5A6gYH",1016135
"19XAb5Q7qfzUtLAZ1Rd8ZKr9csrWwZ4pHE",56900
"31mrwKxSBz4Ut1d87NDboSdFHhmyw8vJzc",24852
"d-00739c4560f791b37b1bb2a3f491426f",0
"3ARLkxiiMwk6KsLUdjnjBsDcAAx1yqfDRV",400000
"1KgrPJBiZVY5dhh3Hpu4HbGURvUmtRm2M",272500
"1K1ZLC328zhepMe9mNnS8HBowxReEGRZMR",100000
"16AMM4s96BMaMdX8GQU3vNLYjTeCWcSS2C",717000
"341Tf3SNUZqbUi3Ne5qDbnPzvDWYoUQ1mw",274000
"155HCDdx3WgWh8MvGUdocSEHgGXBCqDXMD",8000000
"3EwtkBADHSv4Z6LtyhEZsxAqeRdk2oNxuD",100000
"17EiiWxrwq4HBChRVEG53M8cQqnpFqtttf",1271442
"156TeLUsx6PHrM18wm2tZkGtz4bADXQLsZ",531307
"16dU5h1yuRZALyeBGxcfGG7gzKEvB1JNiJ",17699066
"12XpRC4LJ44BQuZDQWpEQ9tkwhqmak1NzY",135342
"1FYWd7iYGN5uAF9PWQe3pewJBrj351hg1g",342650
"d-5615a4f2f44692dabd2a40146dc9ea5c",0
"33ymjZXFUGL8ioDBizE1CgvqWANXAVYLKM",3729145
"13HLwwAVg6gMbmBwMzwxoAkaAoExN8RUpV",1000009
"347XD4K9qp725iTvipUXGvSFPWNXF7d5k3",90000
"1Dvt73qpkUk9A3JbqtKf7b7RJauCY2qDMR",950775
"12umCQTR9pRBwtozENbrMWWZDjUAq5pbe6",81443
"1ENcoqxyshYzUc5j4UW3aHf3dXsJCqCfcw",137533
"15FDfsGudexAXGdEYx5CHWSwv6822aKpDN",720300
"17euYEKTRi3r7hNvprPpRwcsUTLi72BTBd",20300
"1EVYLjfNm3VNPNgBR3r6MieawXGZUJ6HFq",321000
"1DF1QWjqPDf5ER9V1a3zxqGu143fjbfmmW",566650
"18R65PrXvNcAH2t2fFYc6jKSGGtsKCu1FG",3682200
"1r1B959hbbwr7ZvUvYZYb3UKEzimUuBih",7891
"1JryRtVbccjG5a2JqDiSg4fwLNdd2wYpjX",16213282
"3NmNLxVbYbKsSe4t6FzNZCaH1tcFeSieqd",3729145
"123rPaTq9Uosx8RGLfEfTcfEB7v17C2EUu",518173
"36gkPRkHjcpjdr5CurhuvQ5ncwCftodpAJ",105909
"15tcG6QQcx8hdZucf7MSxaQuggGEQuiFV1",50100
"14xuord2SCS3hNxLed6vwhn1E7kkJq56xi",24320200
"1BNpwoAksMQk8zoYhyNcLA43LuSomBwHEP",412383
"18Qak7k7KCVr7prTzwdUVjKzymcqhAzZe1",8818
"15iMyiGQveo2rtjXV16Bn7pQa1rN1dYQDC",885025
"1JEYXpksMQw9x52cTbPQfULrqKQCGK2TiF",12239
"14yocVVDzqtDSzZHmd3TAbzLH1gPcoRwrS",11466
"15h8qBk9BzyuWyE9wFSYyU9EcYQ1i3pMbf",4667038
"3MvVXG4Ej1Eo4aEYz5KqzRFUfV2imnb6mb",93530
"1MGTHthLi3TkkEZAZYT1z8xjYAborsvnzZ",342092
"1AsCo3ftf1kiyxUENB2dCKVZ4GCgqaxxKS",1573016
"d-03f15edad80bc20d1790ab713297c433",0
"d-b372ea1ea5498efc67ba638828da52bf",0
"d-5eba5906967f2095057b408fa546de20",0
"d-50d70f012e83fee03d76c1e452f1d652",0
"d-184962bc21b92551a0af409a076a45db",0
"1BCYpzZAmH3pX7EXU6s4gxtG1AoVMn2NfJ",5430
"d-6bac054c69fdd3c30509dce3ae46e0fb",0
"15MFytj2XzLunxDCgJgS3UJHPETUcgoqTn",2030153
"1GHA4DZGqGBhonY5NNXuR1q61k3miNn9NJ",88127
"1AowhBB4KZP2ASJHwK42d6YFkqaiM8E5e",25000000
"1KUm5tRjEgArXF1DBijgyJjiSv8ddmiczM",279703
"d-2b973430913baf35d8385bc7337f87e1",0
"3BgX1jddaAJzz5JXDaPqK3aHncyeCDDpqp",105903
"3B7EXtFXDYE1XKFHyuXSCPozAu5QNUaQUV",1854627
"34uad5d1QXVHY7iXWqzXQ7ZUkXZU4VMS3U",3729145
"1EyM829hCBGMoZPXmaM5U2Y21wq8TXPMEg",24634000
"1C7RQzo5KLC2EnZjovD2Ng9vPGYNGUDvW7",1799900000
"1DRFw85BAEcCzL4vqkEPWoSGprKCgi5Axc",38718
"19iRTHwJ7d2QjhCK2e9vQxXqQSnaFioYmx",30936
"3H5GXYnSbzuMGEsF8wqo76THKT4YsYi9Pf",385824
"1GQjhU2mxWv6HP7CytTQUT4qeC9NuYmE8j",56945
"1LgtC3SBSQT2UhE4ZnWZeZQFBdqwoQu3U8",124850
"39bzNgqmFpvgbPVgHF4DGDoxcbkGC76CPs",2700
"d-d0b9052f91afcfb09397507a47ffc090",0
"d-61064a3417707a98222af40f1b0fb37a",0
"d-544bd1551c2634351f93e3baaf3cfe1c",0
"1CPhZ5QGvnqrVZKQN8sXZPWSZspMFPpqHT",8082286
"1BgnAdedrBkQWQzASFCKm4ErCfD8FUGpUz",7949512
"3MTZH8tBSgUjX2pCbQeNW95weQdbWH7Xgg",3729145
"1C6XMBx6pWjU3Pcdofz6kh2cMdJzV4rNQE",10000
"1D2fNMY9PyfF79Y4Kn6xZTR2o4RmjL8rRc",300000000
"19evKnEYGfsDQpF2fqhPwb3BLhwtwajqns",22990000
"1fTqywd13myNsTyDHdmagkoChuVX81Eod",8354229
"3DbGVrfRW3VJHNDrJPgTQsA7maUmZ77uxG",3719145
"3BMEXgGvyiiCNF3SAvTxqyBWwzDhey323E",1490000
"1HUErBXDaKUqefjrZW2E6WsfwFUAERQTcU",70990000
"36r8N1AtmtDSCKg5YNkpFFQBukzbWbwq8D",4047703
"3BnaX6PE8KC2kx93jPG85UtBvHYE2pZSWw",1854572
"3KkFJYyhzZH7WmYKjCmvGZ8KrE8sWPAWWk",1306750
"1LG5iNFeN9soia5BjTL4DrG5x7wu2t3uE4",344728
"1EZK6AguBS5ymJgqghoLVLu7JfinRddnab",67812
"d-a51de33e983410a1bfdd7fbb06aac985",0
"1Ci9x4nbJbD8NpYEd3cXLPamJJH69Dpm67",17331
"1gYXYHJbFE4iND86TGztGg66CY9G89GDn",223494
"d-7eaafbd4597ee571cf8a082ed7497618",0
"3F611SZWakShZVbCth4KSkFgY8qyuviXZQ",247668
"12NzNEc5ff8A8kgAto5bjbcMyGrFSush41",71457
"16iHPZyA9L1WeKBuzTiGA9bicCG3kk5Pkp",11860
"18Er8f5HpRHbNh2Yeene7WX4EusWZJFYAs",10008860
"1Ha9T99vckvT7KNs7Uqe44bUDUiSDRSgfA",272945
"3JKjQjwNF3ismYiwrU1vcNPgZib66KW9sC",350000
"1GpsmubyyDUK8k8yXt8G63rBeiNjfs6EEu",2678874
"1MCPj9Red2GLQDcf3ayup4oz8Gxydo7Tu6",29011726
"1F2yKg6dUgW2M4V9nX7sP5fhUE4S5Ln86f",26753
"39PZWJ6ucnWHB9d2pYbcsepKwrTSXeD9Td",1864572
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-a6a9f1c0daa78ce2c723271c25b94cf1",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-188d8801482580c14737316eb53304ca",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-796540e50ff91372540cf1c9bcd2a534",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-93354d220bd84d7023a3ccf4bcb4470b",0
"14M9LQabn8BR36tsbK2xFu2CpwD8u7q3aS",2730
"d-368e04098128fd83e2af94e8c6375259",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-b128ee1af8b70bd3269f8a62eb4a75b0",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-3358f7f4c456a8a40aaec3d1803347ae",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-d9b3296d46f6fbff258294d2b85de530",0
"38oVJDvKv7h99C5FnRayGU81oWRE2SbtvY",1864572
"3HYa38nLNnPp6CxhT72bb2pxgaTJ8wHmaE",1864572
"1QA7WMJnV2r74fK9qqfpjHT9qNpvdpWUzH",72288
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-bad86cd4ef063023789d15e13d263590",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-2a35492eb7ed1522faff7b57085b8321",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-a719ed8c4f31b16d675a732681091e3a",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-39b417b45777446698e2105600d1b9f3",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-19723b239a316fd547b1d6d929569f56",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-4ba1b3838082745445258a461233da25",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-de3894889d2577527853e497bc5c7903",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-76c49b6c32aff4b0134fc280b66a6bd2",0
"1PQeFzM65NG5RoFaPLzNLb4rxNd958zkW9",186848
"1DfC5nNcNq6PU1AW7iuBFhwetGWxxGYhVQ",10226
"3B1zmR6V4B6sp8zbgf4P5PXVDMQdj1w1kt",3729145
"33WMDx7MznGKnve9Atf5vDPNYL1k7g8sqA",3729145
"3AEzLibUCih26h1pJjmKMibaqdNGcMHfr5",1952712
"d-75a6ed2138cfd3f6fc14924310731ca7",0
"15RLAJ2WdHLx5bDEQBMXTAzK2aaSekr9Xu",9437115
"15RLAJ2WdHLx5bDEQBMXTAzK2aaSekr9Xu",477698
"1138R4fWMRU1Heu8dqdcNrzWhrpLgV5M2Z",218177
"d-e30bed8b6fc170e3f81d3149281b7f9e",10
"1ExQMh1k58FGBfxo39tsguMnfxchspRgVt",1681610
"1EUferrqMBdwbuifG4UbTpuUH1Yy9WigG7",22198065
"1KFG2rAX48JNBY4Gh4iDCupd3HqCtZrFtf",11927
"1989UxhBrfCBbf3LpgEETcW3J9ik4Fvs7q",442529
"1CV5X4ENgAuRQbj49Edcok2g1CpTxcawmc",80426
"d-a1a92c4c8f27c81a7e9cff99e146436f",0
"1PeMDxS15pBdjovJX1qrQ5yCcvSkhLsDqC",1695934
"3AZEkZEGcFSf4adVdp1pfSRa2GzTdxvK2B",9222862
"3E17vgxBNSrLgGtj5PaVReMeVE8QQrvF9j",3729146
"39xdwdrmfyx1GDRaVB7SFCKegmYWm5zCfa",1864572
"142Ctsqjva9KeZrzWkGSqqrBzLchH5yrDJ",7059
"1CPPrLfvamy7JN76XcyeyTNG9dZWWX6abx",1569232
"1CiSxKZQzvZAJdXsKA1puasJm8F4iqVqrN",641200
"1Hc1Ujbj7Er1nusdjN5WcJ6No5NPzUv4C",8206
"17BFpHg9z8giHnKpJBP8AbuWPX2iU4qzDv",19348
"17kSzjoJ6xzH9eBteTm1t6DPrzKTpQ4Wis",5249
"1PquCe5kFkV5vW8iGFTB71BUxuipCootB8",1655814
"17FLZTT7icR28gBZvvZEG49R1YMs3bmNT7",15178
"1At5X3yFs9CVucDDcN5WkWAh6G1QKpJEJK",9418
"1GuoHokqVDaqYGuJcBAP7t8zXQ6AkQy3LT",5645
"17EkeczC58c6j657D8b2jjfYd2pr5h6NTJ",16023
"1MD8EjQrxGpH7zb2jFBVu3xSTk4D4GLVV",23624
"1DLnuNLXyMz35bJVi2FMayC4RcANgi7cUR",14179
"1FiwQ1ZP9vxYNL1oTQrpnYWmYD4v1WNwFS",3067758
"125XMb8fGt97drSzjnkjcnRqhKTKdSik8N",7104
"13JDtemhVGwexakJMdWLU2QkAMyW3rnogd",20024
"1GVSeg9ZHX5mgdtn34SnqqmPBM31ixtSXT",2794
"1BZjSTnAuKDmW39ZQhfWv4icFRgPAMq2WL",10695
"14Wsii1FTmYELSpgZ5mRF9cDLxcRPBKKUx",11173
"1DFUXf5r2giL1Q75yqMAfP3e7MEcmT9iNH",9800
"1CgEEmHnxFVfTdBbhG4AD7GVrvshPuHt4E",227773968
"1PPFXBZLu4jXG4UCbge2JDLDChNWoj1wnB",9794
"1PSVzp97j7F5e1HJWt7KacoCT2qnb7ANHQ",30000000
"1D9tMa84ydb7zguN1dYvxyEdujLKArnaUb",10217
"1d75kbUTALUokSpZ42AjNXGUuEnk3mkbB",5626647
"14PKgsjugrpEea9U3UBF5iAe6h8a2s4iWS",23788
"191kQP5aYmFmsp3uiNYZGeDxTWtDwH6Wcp",15375
"12EFAa4nGehYhJCTx7Ta3z7gxXD8V9xVCY",23435
"18m8tr47iYbnuQEwrWtZwrtfDvUpN4bzdw",4027
"1PNirNK1RMtAdzCwZJDGynFjvazCEAzmFj",2944
"16gVfikkF1kghBd9G7xCTDJc8FozENYwQn",7736
"1F9qd9XKREWvU5qRS8uaqU5EqxS8DonY1h",12014
"1JaAqZB5aPZKtE1uxuKjBRcLa7Wvk1uiWH",5004
"3NNkJTNuv4TAfRTXc6QxB9KRdaw3qYaVdr",3632697
"19Ej264UHSJzAm3Q4F5CxGFfcoYjJLKv9U",9303
"12VzKwiWQPg56kXGpHubPwQnbiqHgKpYCv",4787
"3Qz1JT6n5MLBeDAYDM237es64ru4d823aV",3729145
"38DYc1QsND9PLpSxoAEP5wAdYNFnPNTcoV",1864572
"3HrybuHUdShnaK1iQ5Hs4Hmwef4C2JTcfR",1864572
"3BWqdz9rc6jkbEXLgL3bunn21WoKHPnia1",1864572
"138SPuNEJYiw2RupPngE1MqRia7CfjdbXc",48286
"3APXMSmNhDwBz29K11bRheRNSs4jhqbFGT",3729145
"1GraK2gJARHymrKyT2zGdWedJncGwEDzqy",2405000
"1T4vVQH9zW2KuxJjunR1krhcMZoDrnjBq",50000000
"1NNBas7N9Lhd3FdVxC6p2tsrdmCqdfRgF7",50000000
"19eQYoU8xAh8Gq2bU32mxkYLDfjHShCQ7Q",3400000
"39a1V22ocx1RiowMqgTQRJHsDZ1Udxor12",3729145
"1N9ekgWHXbkcGURsXGQ1JqAwAEZaLYyr3J",694000
"1KpviWL1bbQfWpqfiQHWQVdQv9HB3WX1ok",296800
"3Gie834KLThisBUiRVL7wsQT29Y4UNmr71",121635
"1PF5zw6q72ijmSJ3JE3qHkzPTfqErXt6Ne",557970
"12Lw7GmUggKBhd4cHXWqZSKSEbh42SBxTK",199000
"3MQf7gxQH8WBk8VWAreemVzNngLpRkyKMd",20535
"159DJdc1aJNxDxDdgfUJYfC3BZ6Jtzx5u7",31720000
"374biLpvo7j9GG1NEGCW89XXx9b987eQPY",1864572
"39dbwaC1HEhQDiuxxWh5txKtR47JxjFKET",2972
"3HR1u7Lm7hBoH4LZ1XgwReyYz4QJbXfUGg",608442
"1GFTvioBxxEFEZTpfRAbhf9aSKjEKh9oqh",220630
"1NJHC8HzgijG65VAQqhWuFSpAuThoxGkw2",760000
"3NVaUntFF76AEowpTstVU4YNMFqSjtDyd9",376800
"156m8xWX3uDnS78UKV1dwwSsApmGPg4SMP",190000
