"recipient","value"
"16aJV1swsvf7yVX1VndcKr3Quf26FyNTie",856
"1EtNbSRTeuAjWSvUSFqKGPWhXgedJDR1L6",1624
"1LpWg3KyatPHMgZUSSkidbJSxSBxM7KjMk",54287
"1EwpqgGrxPfdvDHPuv8uNtzQN2KGmRNe2J",911
"1K5aw2yCKxLF9tC3WrnADh3aapVHzn5gQA",2290
"1MKzj6ViR9mGEqTtg7pK9aSst3GzZgCAA7",5263
"1Exn2GCgtXBjjHcRovCRKb4Pf7wenvYZpJ",9028
"18YM5hE45AQhP5h1q7i3KP4X4oU5kSbqLs",2328
"1HMNFVdRor3mWbocoeuqHkoSVQhHdLmFib",3294830
"167gHQJt7kJmWAFYTtKK56sbY84r6Cw49Q",1873
"1EK2aq7gwBdp248akD6L5EU697noJdX9sT",1780
"1JGmsFzrorMTAbxYug6tP9hDFmVtW43xKV",2506
"1C4TRhfKZJPmJA1MQN44Z6oUijdTzppzG5",1552
"1N6q665e96GirS7jdM97ePAicAgKrPqVNS",1893
"1Q5z6r99fDqjczzKYZQV7JwxmWvsNGJD5P",5690
"16fG22TaaCRprZBr1wirddTZkbBBMrUNhL",760
"1DkGjBnf9sGPKwPtyekpVwKe7inDnTJTSG",8000
"1LJhcgnSpguNQLXfbCy4p9y7TGFayp5wfF",746
"18L1BovJWuQwE1WcGffUcrVRFVpno42cTT",1844
"1NqboQYQS945bAGW9sz6DYFKbRKodzTrhi",747
"13jVY2fMF1Fnnp4x4K4iZdTQQrM1LTnNHF",555
"12Ka54S7W5zcAD33XN4fmUzS5cix7ic55W",601
"1Q6kAKqeLnPc5MUvVzaiRefWYDo3dtAq9j",766
"16cQXiGjWoXk1ZCn5FKVkMVfDHHqDuxox6",49920
"15uj6pZosn6ANFriaj4GbNxdFASAd8Nu2E",903
"1KEUeNupTWiyvpKKaFpFuA2RjEPYkKRaVi",4427
"18QbqVR32ycRiymdg3AfzvL2RTqYFp5HZ6",846
"1DCag9rLRHpwXABEiuogwtDc2ch3SKTaBH",90913
"1RgdVKFPkHTn2coCr3q9XnS15YYqxeZHv",1011
"1AQX4MLM3g5bnik6aUm42orvg6WJqmvmGp",647
"1PRctxoMzmGY4izFXeYFxaN9gh1VSuQ3DK",2097
"1P82SDEXw5LMer5FAnEs2jsjMtgh7E2nfJ",1363
"18sS5UzjMeEMFv5Fb76G8Looh37EuXCjxo",2286
"1DtxcHr3rHsXBVZF4QbgN7zBxx26gLm1uX",5050
"1KeaBBMSEEk4BT5cf8LTndZ51EqnJe67ZL",975690
"1JjsPwpcvDkp8qsW1Afka9cqoXVMSxheZq",3310
"1G2PPFmz2NysGas8kcWdnRY9ZuuYQfKeur",1210
"1Q4Vfpw3oMHhD4bg69XjEw6GYwYPTufsdg",200000
"1B68rhePYSV3Xe4PPwYKdNi3QDCQqHJDGa",5310
"1KL8CSYNqoBmuwvmnwkJ7Nkt1GJa23csNF",13480
"1LVrcKkVWZeH7nUhbRSBJA941r2B3tc1Pu",731
"16mcRGvT8XqLECdfpooW4m2JQ8DUghDxBg",5310
"197PAdyUcyRZPJP6woAiUDQ2GsDMa1ERuD",5310
"1Jq2ptjkvwri2yE6rcb2VUEKEAAuGhS1pW",1107
"1Dw4yT558m1T27iTpEP2yJJndfFTbmZvTA",716
"1Gpa2hwvpi2PzEVVxtJKHEAkPeR1LcZKZy",691
"1hhhKHm9hJddQZMuYyF7ih5xX1smmiMxm",1000
"1JRoFjbvvAZmx1ktY6Xypdikv3qLjPEJXy",830
"1EWA3BwHAhNhaxPbtc7ZTWymxSD3kWevEZ",2199
"13fkA55CYH8i7Kckw8y4TKDTZfRL4cpLaV",1030
"1HMre99GeK2QFvC31DvBVJqRhKJxTeCT8c",1319
"1NobNQ5TR6HgtSPFe2ZCgi7W6cSCtmHXxL",3234
"18BQZr4KiF73B7W769VFN1TMNMrSL3pAoJ",1167
"1983bFjHGDDNkwVfqeKRdSK5Lwd7oqZyWV",738
"14vxLdDRmrTBnzs92MskheNtGmJJNaAwZV",2026
"1AREGA49ZXGxJiETYGrLwPbr1Wz7ia2Gij",2639
"1zAMYuzU8FPWUwtpFyP6TYsbQFBsZzdRW",2139
"1KNVvu4Bd2T4eeoW3aws12K67SPaZxoCLL",2755
"1Emux7p5ohS1N2SJefjeAa8yWNKa2X2DAF",3519
"13pBc75QxLSRQXVqdkfgA4ZUyRpwnDaiDY",1202
"1DCd7z6DoGeUcbYKRc5MyyGZCVsWEm6wYK",2509
"16JLVqtxpnY5ssB5LYpcACoLgDB27ek3Lk",2489
"15m8c1a2hSizS4FvL8JHFT9B2NeTew9N6A",18229
"1FmAvLfsmMKkjWX5nNb6mpk4LT8G4paSyu",4542
"1K6fgZycgAyks2epvAS8tExSmEY5ymKE8c",8333
"1JXNLw6GTyyMuTPFZENMXrTowb2CKutqGh",3744
"1BP5XJXZrAoK2gyxtJJ1NuK1g4SyUpu2bL",777
"1Jai719jfaRt3vUpfBp1DZJ1CCuJpkUEHb",811
"1JDCRwczhFoJLs9Tz3EtJc7KDLTwvhPWGB",2373
"1Fgs5qD7sHrvVc2Vu4339GQAuZM671Uyn1",3310
"1EKGeF9mY6JyA2bx6ebAxUXzDFHDZn9D4s",286750
"1PnUu1krqq5p2kUqPkrSUSc7pkQLf1ZhBz",722
"1AqZEJ7C6FWXxH62jozK6sxK5YnWucPDao",673
"1EC3KjmbGM4BCCkSqVh7jKs1SDQUyE6gE8",1264
"17FmrQtQCkRg16y41J2TMUKHzoqfiT62iH",731
"1PqQu6i1eJ3uBWyVDf39bve3fTVtEhmvDC",726
"1LxxMzzQ1Wkp8PiXLRysttZMTwcqfpXW9f",698
"1LuteHsX6HbFxp1TPvjcMkrX5ByQLLTsMu",4461
"1Cwv5z4UTYGwxRm4jE9rnv1QA4hx9sx1kg",1642
"1666oNh6hE4X2PW3uhR2HS3PhrwHxt6SVD",892
"1DCuivDr11mPdZu3FzjBHSzTcwwcSg1LPN",893
"1KDEFw8piJtQvJttwDBaVNQTxFfAMscgAa",730
"1PdSTCvcwND56F6T1ssNFWa8D7H1NiVd8W",4331
"1PdeXLmTSmjBpwfRVGErPL8VUTkFgeeycB",2369
"1Dgdq144qXQXNnANiQx4A5gzT1KH86UBL",1347
"1FGQQZYj9e416BNyjDnuRoKLzxFzrdgALy",995
"1EkFJy4RUArwYRGG2Y3TFvYaYFqYwnE8bd",600
"1146nS6dHTaRkHim1MScVVeyrfPcJWNcmw",809
"14gm8W2SHKP6ErDN5xs2hNRWHjo7Trhzpi",675
"174RnwPZZxpS7sY2MYVgPKmLJYt1MG5kaG",1032
"1NXNYhqfmyTwMYsVcPQe4qKK7LG5cJShab",704
"1Lf5bDfYQM8mKpPcmho9oDvD9RLjZhBbdK",90995
"1DzCtPkwy1xXsN2YnRSUxVbKoQRmeFRa97",1601
"1CPzeTUTM8GgLCUkHEYo4Jjv2RY79c3Bgz",710
"17hYbk2xFDQwRcN8Btey5Rqju4Fxt9QEAB",59445
"14j7tv3xUPNq4Aq3hAx7UEss5qiZiydmF9",2073
"1FfeFVqrkNFWNbDQAqVXtwaqoDzxrVnmkv",1380
"1N21D8bUUJgh9mYNYsVxTbDDnRLn1u8sWR",624
"199rrdtB8gk5gpuPUo7ezitQtWLF58CsHv",620
"18yaH7Y7ziHVygYw3zNsNsQZSYpokqhpbm",22000
"12mNDmniM7P4qPykWeng7urLfXcEdaQGv7",730
"18dFEMBgKp4w1NZD7Lydk969XzoCEnVhL",37884
"1MM4MRbiqmKh66VAbhfZhQM316HH6W6V6p",828
"18YSiatcUHZXYJJXhzBsY7f3c8h7HLnfNp",754
"1LWAg7FQSftjp6R1qR9bjZdFg5Xz4Jgtwf",781
"1NusEwUd1K4AHQ6LNkueGWnMk141S2ktmS",5450
"1LJ3ip8FT8s4NiJkbURmSuFTdaUe51zgrz",2760
"15DhPE64cjFFC37iHQioBqnpnzemqs3L8p",1360
"1E8qN8kEHvKBR7ruzpjkgGHZisXHxJWXm8",558
"187iGEMiQeVEqWqpro6AJQfGb43GmyiTxz",54523
"1P4ah6UGBJUxFCV3i4QUQkq7cweJVVoasm",682
"14oSX3jXf8to1BRoiUYVfKTebZvfjhvpy4",593
"1J1SsZC1A8qRWffwqzknpi1P9sAT3jGVFo",745
"16GwUpKRuqwguC1e7HBnCWkKHq43pK9fkU",1380
"1Fwmu6GAoJ4DVjbANfaozoCU3YmA1PPwbx",62690
"1QB3QyLmDUhnJCCE65qvJT1gEmgWKa1g1Z",892
"1DAEW6apYQ82MdfwRmnE7LtLq5PZ5RRHDg",1065
"14QsFFJ8RWAoBD3SeWyXmo15qYuQ5tsfK5",63264
"d-98ae6a83eabe8812317c9206c9208b88",0
"d-d067a3c4d3d0f65eed510ea60159421f",0
"139EqnTbJHjznokXyLsETUucY2yihzkbeN",2730
"d-52a7825a91c39f4093de33fcffe2945b",0
"d-b128ae090308ebf367aa1d9f813be09a",0
"1EiqpsEDb1kStQ4UkPAWjJCWjKUmKAYSSU",1377
"1PFW7fUYm2m9xiPyKb9TnL1d2RETEbBYxG",3640
"17s68KoswJx1YWeHGYdGE6GPzEnE6BWetn",585
"12epMDvoRRErbXWbg8woRGjJT18sLYeHoj",1016
"1CYDLQ7v1wYJfqryL3yUmz982EiyWTAXAk",2530
"186KSm2u8Qd76Ba5ntJsurvuydPxCwzrCu",48000
"16o1jAA2aboVqHwdzQALCwZvQwXhnqzE3N",550
"1LTQbV6S5abyYdPeUrNhsbwQvN6KFQrNbN",4198
"1ADEMdDcrY4TGtsUhU6cHpyGthPYpdCwj2",3330
"1FYZkSMircWLoACVZQoADQuL3imVDuq7v7",5197
"1AYvEXst9pC1r6VnZef17JD7hiBkB2wrEd",2695
"1LBAg8Np5uZq5QCPA4aBzFrM3e2vEN1SzE",41079
"1B6WKG5MRssrSEDNdnjsLYUxwcY256aMjh",5310
"1EBT6g6VVSdP9VHpPxoieLpSJTid1hYJS6",4260
"1AHPZ1oSbqX8po5kGqfj2phpSGnkvQtEep",3429234
"1GmnzfW9mvDZ2GuLbcbvJfo3Ri3qEiYkgk",4082
"1PofKJoNfA9p2mwxXuuVSk6B2V6Qbj5Zsh",1509
"1LGKDUdMYbzwV15s5uGxQYZRD5sd3imrcU",1903
"1D6Qvh7LLBJLpFi8FUHfiz7Zz64eitVM6b",638
"13788rGp9zJ3quiPzhXTVDMMVqbkz7QDzv",25610
"1PD7tcbu2ivKXMwp4vGR5cVQ8Xg79XSBhX",3597
"1G28mk3ABkjGDLtuAoVzA31LUKBPCHT3R3",2230
"179jip51yuYAgg4k9KGnafb8T8wKgr6MTu",77440
"1GGVctf6DWYnYxASp6wmvi5Gsrb9cCmKGj",4048
"19ACK88cosuHRMutgiPkQeSuVKRSovW9h8",1915
"1PB9FLEtpdwc1pESSSPr7i173J9R19FqFo",4666
"1GAFAZkLLUNWBv6hGdYEJgTsPwTLhtwFS3",3323
"12c8nwY1d71qxY2xBgrfu6766qHTWMkyJg",17973
"196RbsbcG6CNEcxYreWyi8bRWPS1tFMviE",1010
"1JwLVgNzVsC3KJQQz6CMSakcw4dyLwABXg",1545056
"d-b7d37e75250b10dc575ded5049f2bf51",0
"1My7756uq27tjk4WQ7o55SmSeZAd6qpChi",193858
"17pM3wKFeZCQVA9eHxaZiWL6HiumT2VyhT",49061884
"1HNuVHYY6DNcPaCMkkjSkk4ebqXBJN5k2M",3000
"d-47749cd9bc741869f6a0d17d21118bad",0
"15NmanqVkgb2hx7fqKdrQmCdDTmN8oLJ2C",51466
"31yUhZnwYUVZ1FSNdGhzsbtE3ZyzceseV2",89300
"1NSZ8Bb9SHq33MaRCjwo3tt9d6omd94gLD",13000
"1CZta1pAenszcoWqXXDDYHj3jdzUNL6jnn",84736
"1Q7zeEDbF3MZbZoKSeU9m6N6PJvyTsoThF",179473
"1CXjsctoi9dXfFxu2WMoniBGghGPyePoBv",63684
"3GDfp2B4ZAWi6pdWJSjuSXX4b1jUxeUKqB",349634
"1JnrsCejVzkVgHw49Z791qgxQuq3CaGkGV",10678
"14ZViRXhadhoi8oZ9P4bz7s2nzwrDTyHmP",188000
"1Nyh8GYYSFn6P5kLnsMjvEzErbLHrYDKKo",1000005
"d-74ad3c4ff053d2da6a7302788de6e34d",0
"d-da8e43afcbb736062958ce02175998c6",0
"d-65859740b5c512c35d33936b772ef65a",0
"d-667556db62c5897ebf24d25792bd03b4",0
"d-e76bf2714b993046c7ad32727446e844",0
"d-182d7c97aad613bde96328e399f0e811",0
"1En9zXFLFFuLwYym7ABBVBc1Hf1u9QCxDG",5536942
"1DVP2fdKRu1ih34GRLfeQw8oWbCBbtmU11",608
"17pGxRj8QbVvRPaxBDFKYFWJ1HyKvSeRzA",28600
"15HSEXdFGoTjjMfQDatdLP5TBqugik2h45",6860000
"3KAr2qsRJokQkys6qo1RzbRRyxX2Q5SY6f",144600
"3LF4HW5ryggrEmuinWVbxqwfhJjsN3F48F",720000
"d-368d44b6c8a233a8a54a8df911713042",0
"1BGz1U2NYXz8xx9UDqNkCrYDkxyu788AYX",265000
"349LbGmtaTD5xDsnAh5nzcqZmhXK8o8Xj3",560000
"1KWSRAaXMxTonrbwqvRSxLoRqFUvm2wzVt",9209642
"d-db6a8fc7c63bee03d817aa6f69f9ad10",0
"39puHazNu1Vfxjio7nrh4MYQc8L51M2rkb",265734
"33LDba7uv1SEWRJjqzWsGExYPvZyzDdZpy",171000
"3KqzmSBcidykSsgiMHjU4mkXcMZUut7aGj",85412
"1Pa5Dha4RqDYw2bXfqeWgzJrvs4g27KdHq",244000
"1NqWMNVLL6FWLApAKzmu6aj6tjg9QPzNrf",126009
"1Pbb8W63W656X6zyqUVEYaCKzVZjYtU1bP",2600000
"1KWuGMrht1qz85R1mzEQ8my2MBTLZDYdnx",22000
"d-8c4b18e32dacb34db845dd334232c86f",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-1418a72d2501a57350f7ba38ecdafc3f",0
"1C71YcGYMto1JZY5H69fX86FbmRwPKgZ38",2730
"3L78BgueKg87iJvgYcxxoJnmdxj7i51g13",193800
"3BH2oqdJURtzLMsfAiWS8m7knHLpDuRRiJ",179000
"37ETYtQQRyfTQfrsNBMwGK2Ten7ZfnW1Cq",389400
"1DnstZAxnMGD6TnnGDKL7k53KArt6rmJkX",10000
"1PsiHhSp5k1mArY6Rfav3msFqqNmyHizXL",10400
"15c1LizSQSfnoPWiivsixSuJ2D3c8B7xjC",9954200
"3BaEaFu246LqDg8r82nKJNapvT97FZd1B3",94500
"1AavaiQ6vd3CRM33eiEjDrEAsu56TyD2bu",20563668
"3Qks3RMsWKei8oxvEuau75KesPFTrbg6Yb",62500
"3NUkBjyhr88G36phCp4LgmcMGSJi4WgKg8",525721
"1PC5X9FFKUjJcB5mmyjhPHtZRc2YPKANj3",2675682
"39rLt6BDiHUUnuqrFtLGU7sv9a7ceU8iD2",336410
"d-10333440855c6214ef77a38b44b322ca",0
"1NBhcLhGTKWgQoXiwyNYfM2aDEG78yCQeY",112543
"d-4e7880501ad3271af6c316ef18bad582",0
"1HKG3CcQfTp8iYGzHNV6QUAM5DSoyHhnLc",3354
"1CewkBE4Ay3CrTinQ4CwbzSdAd2u2taVxu",2829
"1FQ2bKu43jFTKhAjHgz1hbyZYff8L5gSZV",5356
"1FtVbxwK3m5frgJBrzBabXuJ95TWsaYCRQ",18840
"162uMhP8oFGuGTK9TFRkqRzNekGxGRdQtb",7680
"18wCdm49u4koD2UMb3vbeT97wAWhR8AmHN",5820
"1Hi2sACW5usSn3oMXxu1pnd9fM5wFJaigb",4968
"17zbXJta7WYMTWJHsaoDYuqduEHL2QrUu5",3186
"15kSWuJYvfa4TPDeQdGGVerueiSTSHnLTg",3320
"1MwKvzuZzL8xhsd7aT4uMR7xuHUx2jMA4j",13810
"12K3ztk5tU6TcLcqbWrFvSDAHhFyxsNMaB",7513
"1EQTm51kFzoyNuayvebtsgSCxxuZv8KdCW",12220
"1B2C5QcFHKyiwBFPu7MdM1tzgkUMFJ8YT8",2865
"1AYwb3rZ8mLaBhbpGwZ7v6DZaRfEVAUofD",5020
"1DacNgG7kphyXwx6miAFfComyRZJWtehaL",8486
"1F7BTU6aYBVUNRyGkDoMP9hRUKwiEfskNo",18902
"1N44c5FiGVeSYtF9MBrJuz6E1H7gguLTPB",7157
"1Ca5TvcSgCtmSTPqjEFMCYRoxPqJpVEjYc",3990
"1E6XNH4S5k18us3iU6FSXk1Bwku7gQkscp",3421
"1GUF6EzSPSz8jwDAhJxjBmB4bMU4v5JwzY",17288
"1HTJJZSSmLmg5PDEEYfsi3rVNigDdvZ4yA",8079
"1M3hnEETxnncAP1Hp1rJSNGvLCpp4rpmWd",3624
"12coguCEXgaiwoY2BWz4Qdj8UCcrzFVGBQ",1984058
"1NDmWHGqekd1qU1mG5gDjpGzBNHJsn6Jey",224941200
"176q2kadXT7zGTc4oAau4sgNjxqx9v9n5e",3330
"1JxiEJQL7tR5zWTygQqEzaKgwzehvFS8qv",16498
"1FkzXdLfNSDXB9Y9MGXExKVFCLALeaDjk3",3395
"33v9JMTdH7YAt5GJ2jpxFUGmNFzFeH1wmJ",13050
"187JjiyX3MHJ24nd9QbKxUHy5tGnQK9U7b",13090
"1FgRTYCnp9pzzk95WZhuaN6JLhn238YNCw",13680
"13kkuNqcFND2ojeF1vFKdk8YgDG6bNe7Dm",13640
"13mFWduk67fYwj5srCDCf5F5odzZMXYPnE",1074093
"1LLBAz1MPsYPzDDtWKx5mVsAnpdjaDdtSa",878898
"3DsHkyytZzcpiKsvCrTxjKAb5XbBe16s2t",333903
"1M7TFD9F7ck1evgHEcFEYDfEv65GKmdPf1",8221
"13mZfgdnfDdiX45z7ZMDpMEDwE9n4DV2jj",3560
"1J44ewgYEu4oMJU53pfWPaSn6f5Zd7KNu5",5260
"17RNp3XK4jKTa7sEjNH4bzs7ZsSyc8jyzA",5317
"1A7FtpHXaRm6JarXyWzhEaNohvBiPkzmJS",3560
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-1418a72d2501a57350f7ba38ecdafc3f",0
"1C71YcGYMto1JZY5H69fX86FbmRwPKgZ38",2730
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-1418a72d2501a57350f7ba38ecdafc3f",0
"1C71YcGYMto1JZY5H69fX86FbmRwPKgZ38",2730
"1GRL835bQxeM98Qbr6q22M1aLxWBF2pKyJ",13120
"1GpeP92EtuqJmHMMfjxyEKRKyXvD2k8tB1",13020
"1GDpqCSPdv1sBJ1iAmGfgtb21qWuBcMdUz",1645700
"16yGtVBRaFDVMyegsbzBNDbVWaBfcjbVnT",49634
"1Ka9Wg9SSq2gqwJ6RDRek6Q7dyHjcaxk9p",271981
"13EV6vopEvaEuLvzZNAEdUoCw54n4Jv7ji",48042
"1Bo7QJnku5mX69XxDFDb2v1va88AW4MNxZ",409526
"1GhWYLbaNDyaT34ksZBFFEXvJ8M4B4cS4p",16098
"1H1v3LnUtqJVk72hXYTa3VWCS6ZMZLJJpM",16190
"16jGrB1DDK3kSVaz9baPtvebZoRauugk3a",280088
"1H5wDruyniM2UAS4HWucQRnkCjwTxhxdw2",7476
"1BwCD4Rr5hnmbxYdVMHGVjK3t9KfBikrDT",7909
"1KBrMKc7SaceieibRvoohAEsu76K4ZRHWZ",11600
"1f9C3P8KdJsKZKXyuU11di5XissLjnasc",11311
"1KosLN7JmgxNYg16adyGL9kZxq5kiZAdZr",6888
"1AoqC1nETNAehhpTjv8VSYSQ2rDvtYFvuJ",7560
"19DJfhFSQZu6wqUbazCGWt5ZjBfDifgZUM",543662
"1Eh3LR6HoJyXuAzpYWVfymtSPSMFyq6QFf",10100
"1MxuQ6dZ9dYSj2KrApg2yJu1vqfsKCoPK4",179592
"19Eq9peU8dEAuvVDcKiWYWNUVak3xDFjvY",1385310
"142xKp9NfnVrSSEpGPbSJiKaCujcEL7xGW",18142
