"recipient","value"
"16G7nFtnsnbJ4hkKPVKXCHT8bH9JdA9DF2",11583
"19DN6b326w8FZb7ZCxSTGHRMqGPaoh5qDw",2767
"1XaGG78Vnkoo8fzpFYiokAhdyAyDMBTES",39180
"1A5NHG91v3r6GVBfiKSq4Bu3qzZepth5dV",9910
"1JBrnKTAtGNdHmYMGgc6mepwgK5ZZWih5T",172678
"17uY3q5CMahXYrQr6BpJQXH2RmXceeAfrN",656760
"1EJHNxaDTQpy9ttzggNmP9Pau64bkEuBE6",310853
"17dBJQuqVE2SFsmjTXegAgcYxrAD14TbLh",391053
"1KyjhqiRqAeYRtr4YNUUrXaTcAm8eRexyi",2211
"1GPzzUDN5MucnMtUJpJQJH5j3DKjvjNPmC",4739
"1NkcbSR5ySPLaBev1zEaHgFKnL4rZbpjXR",1558
"1ATAuC2r3UJPzCgV23dAyXuStvaLRgAXBJ",4740
"15HVdJgWYxNiPvKreETyonRwgAB4zRkeH7",22700000
"1Gv3xKox5TLf1EjVuQR4yoMKhhes2VETrm",127643
"159r2dbpFBmikZuf5BD3eG2P8AaZzMBwPU",3848
"1LVRNzYBkgXem2mE2xz8tQAjXbSkguKXcF",58135
"152tFJxYgMhVNpEYypM6ZJAnEpvWnmPn25",3048
"1HLoirXgDdCPyZqBsNcMNuKJZpDvFed8aB",585927
"1UhVihJKzFxYrRyL3dovgi9xFxu1R4fjE",175950
"1e1X9Do6GZYd2c1qrTDweRb9UaJkxABnP",309540
"1CYbm5yNPMcgdwu8zMBws7JXtqV2SupeUT",39899
"1AJ5GWbikaCXtiTFE6CjaJUJZf16suCXQd",2659
"1NBxvWwkUBcjhLFUBeQPjpvqv4SgRMy3iA",1080
"1A9JqNF7RKxmNPvXpSNPZpChTNREFfRicK",40000
"1PHhwWtMTnCwZkC2uYrSAnxErSkDzW3DU5",32880
"1MorXy8Db6Y94iFpDY3T8mVQXEjcjnPCvE",26112
"1GkJZtjUvGgUtgbUN3aHazUATtNzUUr9jb",6383
"17HjUAGoK48xii31WDLDjY5rq8Svg2kt1x",9999
"1HS2DCTDohiAkr2UsDX1xptjcmA9nkKxzt",9984
"1BpTKWXBVvoXW92SfSHEi4JZE2c6wiGZ6r",622880
"15tYqkfKRbGLU533RGaK2zQBSfCjaFxka5",95000
"16TDFDVkp2rozZx4hrVGEFaRBMAiykkCcx",760
"16TERqnihj7o5qXWxwv4AbParWoQpYWqEV",87769
"1AgLNH84dwnSE1Fb4CniDUxRuEAY4irAmv",26652
"14niuaAsjxpnfkKi68AQTtozkykJky2gz5",101256
"139LZPaBqFH8rvTaJ9mgrMiDDiqCJUaVoC",5117
"1BRQZdwaKa2vvw7Ptt5heR3CmEP9Vj5VVq",601
"15oCJvLi23B8Bp3teKgbWHktgbM7FFydrb",9645
"125iQRkLfCJF8QgvrMB5eQCYoU8wRyN5Fo",850175
"12SUkhvpHs4SAXxNYUJoQfHzJnWKpoD4A4",1757
"1EnCEooN4GEdYset9mJQ2ZTuSz9MrKdgY6",4000000
"1KTLTpokPDfrrdfeNKUo28nqYSM8XJyQNM",72880
"1LBoLdeQYw1AyVC7ZL6nRHQ8g3iiwgMaMn",19211
"18C221sPfjSgkVvfFZQobYpHsokENScNgL",5124
"1BhtTpdGt8vwHw4vFdrEB7mR2s8x8nCioM",223858
"122yGBQb5NXNTgYqWybJ1MYAWaURD7soai",408182
"1MxpW17amAEAPvAGLeyYQ59zFxXsJoxSEP",56337
"1Ew9HSrGY1oDgNoEBkTNQFC5j7hzVx5PtZ",220000000
"1LMM8hhEj7ah7NtWHxFnVhciNitRdixMDY",2653000
"1LS5nuMRFpMHiPF6CommWWT4jVXX25tacU",941
"1MCWEpGFTa7oLRW2ZKXFqcHmhtD9YrkEgV",735226
"15ZR32tfv3Ss8kUgDBmsWtncgaskgKyDCR",102302
"1JVC5NrpD6Zh3yd25GDB5PFxjD2xk1szpW",18201
"1CKr1mbcTGkNaiNBkZCpb8M9SqeKpMkZ2H",6258
"12Dj3xetvSQ53DmLnZ336zQgZZshrsKEsV",8000
"1CL8XQ69pNpYm27La3AyptymA4ADu7jNoG",24000
"12Xnr38xqdFWSfJZSqw2DoqA8dXU1ceXfK",8000
"1AoGUhVMtNBpQAwcfetyTMfecCQWBQHdTd",14400
"1MAyffDy8iEe4MZ8XQvD3SHKEXz7n4LuQy",1008560
"1JqhSEELVvy6QeUN854mhcrXDUjvWRkaxb",8000
"1JocfpDnmjivTk1JPZZjgvKmumat5vMAgU",8000
"1AoGUhVMtNBpQAwcfetyTMfecCQWBQHdTd",14400
"1CSVQjnvaJxQsvNf8jDKcp9C7GEUPa8pbt",24000
"1DBYnw4nEzJRCRqTCdmuaLeUvog9D8WpiD",8880
"12DWGA9QMhbsMSBpPhzWXuiwyp6wmdjg63",16000
"12dU1JopcGH7v5XykipNR7tB13rsEZ9iVh",13305
"1NNuHV8DN4VbnkbASjLxwNHEDvAuLu9pis",8000
"15wVh6Wc1j5TZPnVRKDhL3ESrtPVNGyhYu",8000
"12dU1JopcGH7v5XykipNR7tB13rsEZ9iVh",13305
"32JBcJGjjea3NpU7J1SAd9MmGGSRjvm81z",12000
"14QbhSoCLdhG7cDqKYiJrMNjt7dJS2e8RZ",8000
"1BUDaHQTC9RMRhcmpcLYVEZ2wET5Lt8M2k",8000
"1LVUDJWQrR1uKsvoz1JxefcMNNxYKeuqJ6",8000
"1AZcrQJPNbsmwEm7e6zcbZmSRXNt9kxjEw",12560
"1CYrDwedaW2Kzh31U5nry6EN2D4fcw98Xn",8000
"1JqhSEELVvy6QeUN854mhcrXDUjvWRkaxb",8000
"1MbnqpjFfXH9H5KUCqoSZQKaCnqu1Q3KMC",24000
"12B4Ep2WRLxRJ7E7p4J3tq35UznGAF6iqQ",8000
"1NNuHV8DN4VbnkbASjLxwNHEDvAuLu9pis",8000
"1NqtuKKqFNEjXjWq4ppVGtbpKQbAjqptDY",8000
"1HKFRnMYaQz7R5SR2v7zYcKs5h31dB6DeJ",8000
"1DKnpkJKaqDp1DZrDfkMEpjttGGJPhmoWg",8000
"12B4Ep2WRLxRJ7E7p4J3tq35UznGAF6iqQ",8000
"354xLEaqggGX9TatQaXEHoBPScwc1DpXpn",80000
"16GJsGUXNdwcqhFGixZfFN7cXQ8df4zQSq",12810606
"1CyyyCs5ap6jQq7MY9vNbqcPtNuXjNNPTr",1484
"1PuAwkkRqBZdD67GkmniQKnCzg7WpJ9DZm",815
"16GBYAXRdpgENGtKJsr9nGdVaZfao7dvY9",18212
"1PZn62GRtta3beuMYH6n8hytH32nt6NFkx",632
"3Ab5qwvSYL3puVLi2fbLr43p1hsmHgLX1T",35459
"1Chgwme1KLSwjWaMm3FWKBaMqQP4Y5k6Fm",7000
"19iuZ6bTYa3in6RtTJkZHDgW9eTQUuuufa",2114
"3QP8HscPcAi9uXEUNn8i115YWNvEXBnJ3h",273506
"12nWwBjEnawetLKj2fxfVbakvg1yaocQG7",1470000
"1Mv6arnx6ubfpGRzrcpQVv1YWQpcKEk7Dn",75352
"1E8NM36hB37L46VLsi9VXSk9vdHDnrHVvw",38757
"386bLT3Verk7b9mQFo113sqvvNHqfskXCi",216279
"19DBeB7XZWcDFT6aVQskrJFCq1p4sJkq1o",189974000
"13ZsgheAt7azkqa2o2ZaUAvXEwgP1qT1RY",36100
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",66836
"3KSZHyXAPLNmxs98CsAij8ksAENRkEa3zs",2700
"d-2462998e27e3023c5ebd59128c7e4ccc",0
"1KxCtWg6LxCeAGTu1FCCHAD8kiR2vvDDZu",48852
"19mUfFbt6ADVU9E9RuHu4vxd89TPeex5DU",2433
"3Lg8GPVUA4do3KFpbvWtDNDXqwad81LyhP",10259365
"16dFV9w2u4i8QwWUQvqZ6cEWwYxHpnvCB1",1379759
"1PSGhc9qKU4NFQdUumLJhQcX5QrTsjB9DZ",6000
"1ArG3JwEbF4WrCiEnXQXUAgQumAVzqnQHD",7603
"3MnyjtMoCtzewuUpgus9UdyvRi3ybHGH13",274200
"16A1MTWRyThFFKCiPJRHDxVkmvqMAm2mxH",3473784
"1Hd4TUCj4SGdUSMxb5wHhdB388Z8s1Xgb7",126870
"1BGqdFQZB5RwSD1W2SRq3DCNHY2v4DN6mg",26870
"1JGDkTarXny2NUxUugD19kqsSM7pJZKnfd",32183
"15XH7kgPZjWv4AwrnNHLffiDTdCU1VegUZ",3400
"1JkDozsXwgb4K1CsppUckiJAftyWdpBQvY",457620
"1SNXucf9dqFyq9E2x1SF2ccZD7eGkM4Jg",57118
"1rKDwXh1wbdwDACkg5psMNPqq462xhTTs",114322
"d-248d62d33d98a6ac02ef7b4363711fe0",0
"1MhhzUHEbAVSU7nV2DCS5VB8sK7RoRtBQ1",2730
"19FD8BYz8e9mFogfCbnMXn2NnFv8E5zkbA",318471
"3KxqvDaqk89bTjmVQkMqyGqHQQK2oPYxdo",690000
"1BLDT81Qk674HPSxvvu9tGLZ8eMBkNkdAJ",81071
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",80012
"d-f26d31218776a30a1506e5a89331e520",0
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",5384
"3KSZHyXAPLNmxs98CsAij8ksAENRkEa3zs",2700
"3KSZHyXAPLNmxs98CsAij8ksAENRkEa3zs",2700
"d-0c081f38d5c328463de9df24a041fbc7",0
"1JVMrR9tdiXVgSKrPfs6XbPReKbnHx4DXc",1029766
"17DXSS1yyamWxq6WTxmTw5VntSUmyBdBHf",113100
"1GifmKa6xKV2V6KJSJcFq2R1NEeeqULWqu",4940000
"152JjjnuQ9GsewaKbJH7dVMU5b3o7EWocu",111400
"1H2sgYEWWsYBiNfZSBsqK4oHckBC3ECe4R",5081
"1MNv7ZPSWD5nY6gzdYxgE6P82eB2hvdvbp",1040000
"14QURM54XZUsBEAtGFf3ckwJy79zaoWdGw",820846597
"1AsYfACZW8xBKySLN6uv97J81hk7oqBSEc",50201
"d-6110a7de8b8ca3204faab6e5000fe704",0
"3DhQQQLtbU9Xqh5vhcc5X98UDjgAYT3eFd",1673795
"3PBhnXfFhUUNGQLZ4Mp7MCFe1XEE6LUuWf",400000
"3JKempuG9AnkFvcxwZrT3abQwjFNmmr3tL",57000
"12Jx4brYbf8h7ouWYhMxDYaKEEyt3qqmKt",143181
"18xfw7dac5ZTmRcNDroZCTPiEjcm2Gspwd",5700000
"34koLzxGxMCmusU95sw9LqwxrJ2YiojWem",490000
"35W5Gh6KkHuBNQTWGsqJuYfHXTJvxCwTr5",2414509
"1KgMFWLVUdrVuhYxpd4jDroGD3JKzur636",47372
"3KfsPbXYKxD5zehwfhcKBrzoDLk92ecAUy",312819
"1K1TRXSgtppiqVo65ktU6hLs1THPcEX7zU",50000
"1JvnxeEtrds2rQ7PYQPje15eRnV78gveYU",100000
"17FBj7Mo7NZKzXiNayn4g9qfN7fhpaRHgj",1000000
"1MEh6fQg8SmLgDpDwfKgch2k3PrmM2CBqh",9500000
"1GjKcUUf8sX4gRSaVdw48hVuWYwYDmpMQk",100000
"3BfdiwVHhARz54iU4Eph1g7KtHNEZCUMqu",1000000
"13gvcD4vaJL87XkSuFgNJpz9teRQR58Tkk",4944000
"128zbHpNGy74ygBEBJrtxocQjWb931oygM",10000
"1GRJttpDmHghPpLPy1w3tyjkvq7feCBj3T",105948
"1BnL8Amj4uBSuHm51z51sZbZpujQMUCQg",4020000
"1Mww2f3B88D5wdYt2pc7kufZYR5JjwC3v3",8542
"18s3wtvrb6qRt7Sr8TKLjNu6xWKDR4wbt1",10000
"1319TZ63hhf1N8JboKpffKNpfsAH3mms7t",53826
"16NTYVUyHcEbWsmxsTzT95fVSFLz2i3Qc1",1550
"17A5B11P9NXf1MfJfkXoVHs3M2h539WXKn",374314
"1P6XsNbbTUZpBU6jU64RUswt37XieXgJgr",44711
"1Lc7voPNFT5TqTUgtWZhjxWenbX5PWgQEJ",56130
"18ci685P8bq94r7J3RjRXUSCj95v9AniLY",11352
"1FH6fzySWFywaPyuR7eGBvBJjAnqwKNHub",12920
"1BGm1fzokK81STCwmvgvG5brrftYwuhUhx",4091
"1N2MeKkL7oY3TMKevweY3FNFjZj3z84mzB",628
"1AdWUq6q5tzSVtqcEZZDcvouqTZbBBUF2b",700
"18ZipZdzAWMZkEUpqtBfEu54BN8TevvnXX",147811
"1ERhwcG768ZxFZXJXSjLa95oNNXxS3e4eR",21000
"1DjycGwMxDjHxakuzQLvjz4w8uNUnPpYd1",2294
"1P3E4RUk5YT2VjtPv6LZ43P3BdZZkbhGQv",1258
"1JADNDvN8BhRxEnzVPESjn3iSgMiQyMYGS",14392
"31hQcrYEpgHUrp8NPnFb6d93GWsQbjhaVD",201609
"1Q22fdUANpJYcjuD9adfQnfgnYrotM8asH",2730
"d-a87f724fde4134884926a2eb0748e7c3",0
"18sxeEmqm4ushrdwhBG6PrfE86UXNRpZFK",38999000
"1JyrZbYB5MGa28Hc1dRsyv6giwjX31m1YT",52550
"13J9X5xyTJfEFQHmbGdQfN13sfnAS481QY",1233793
"126EBoJqXhdjfFxBpdqdy6hPia2F7vMfhG",48374187
"1GB95P4o9WBioveeEFkC4jsTVfLZ9jEFSG",184970287
"17aC9SxJ8ZmJsYNTaThBAMtUfj2bx5uATE",581126
"1AMskynT8F2yYLGUr9Cgq6p4MUbHUUHrj9",50000000
"1EYZ9X3XTJEbdELSc9NJwf6ZKdjoYyzUDg",104720134
"15W6WPCaT8AtyEGNMipnXeC5B7e6fxJv4W",3109821
"16fvMSyMs7zMTxGjAxzHjF1cP3n5ADZHAF",1877883
"16ULHjjsSY9kYJmnvk5pwDQJV37LJht4yb",448003
"1AA9aiduxLZUcG7bNPiMxdM1UkecQnMZpt",1546130
"1LDvYitybsj6E3yqdJaaG1GdMf2kShVcmj",5125900
"16qNV7gvEyvbMszqYz3mAv823hxytdxcV2",14500
"1GbLyNgkZKZdX8G9YqJBkAW7k1nqPDksQa",35870
"15ujVtXFD9SkwPF3vkg9bYwGNubBPFvvdP",8064
"1GYEszjZU23N7mVvhW8nvmDtvstxv3v2F3",10801
"1CGWeWAbFEU6gKRGThH2pF5Y47BvV4YpGy",84166
"1M6PXqepQAEFGnseNyURHZA6eLQrCuDWJ7",74237
"1AMYS6EBpLsqEXY7D4GqAVh9y5insGaLgk",6098655
"1FML9BcaVNQ1YACypLzbpPmMhEH15CmKDP",402794
"16LSv8dhFLGH74zMWCwEe2u14HW99WZEtN",11325817
"1PdmqrcQp17nFejzSB8bMyECYXYi6QNkFH",54671
"14GZbKKHNoQHKRF2zLiGypKuDHfYsfsRSJ",15221
"d-37f56b77d16f61f9cfec3864a6a8bcc0",0
"1KuF3MQuAUtVqsLue7pQJ26SL9o3awZ9M2",5430
"13LwYQJB1Pbt8jC6ZkLKcYSB4WTYMvZVA8",921472
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-ca1322d8f615e58a346994316add7a42",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-99e60dc2420678dea6d2ae0daf7db4c1",0
"d-874214ad1a34d177f742b3e3d29617c6",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-7634981d2d2669def34ddf0abfb60f01",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-752ed0099932a96fbc0a854a4d3a300f",0
"1HjXNLpGFryztqJbacXWADnJrAx6L1YH8P",555
"1QGGEQeUPW7bpSohmP3jsjNJZsDrwZA4rN",14205
