"recipient","value"
"1P4fGGpT8Uf1LrC41v1mGH3s3qj3rcp5sm",46620
"1FGDk8KjefJJroXQfvXz8vFvRNfJGjXbYS",53033
"1ByVBhFSamkQUXC8S7RNUyQ5b3fn69FoVW",23584
"1JxwDrEKekxfN5SQJXj29uzfbkvH7ha1Dm",50655
"1GTvhcraxvteqH8XpR86v5pyWqCHA84UgZ",62162
"14AGH3Qsfq4ztHycUmzWSXcDWuWRje4FVM",18500
"18CVgbCSsADp1aej4Zf8xv7YsJNuuuKt7V",10000
"16FZXTfVw3ixekCdq3ErCgQsMnsFWC4wZs",13000
"1BmECxpcyfUrxMKNXPB7prQ1ftacjrYwfP",5500
"1LLVT5HTGEAD4sX9sQB3VqE4aXtEjDFaZk",9435083
"1FA1phBNbgJZwD3pbozirZWeUzWTELRLRh",384160
"1GnVazTJ7Y8wFgGi262qSwaHk9EB3wJitq",46075901
"1Lp8J1Um1yjD1EPyvWmtiLVfctNd5wLK2G",504000
"14UST1DNux9tQZRvkhtZcYe3qHJWbimoQa",5460
"14UST1DNux9tQZRvkhtZcYe3qHJWbimoQa",5460
"13pd1d5ZZJC5i28774iUqGwHWVZpUpp4GK",10000000
"1HMbq4PBVWV6LooKoJaoxWf3AEX2C8TMdA",3000000
"185pmMX4fhmz1Xz3LY1H32fHy7GEykuHzG",2178481
"13b3yXVJ1piDqJ6CQNuFtFPEWnRCgvmwon",1047298
"15iWKCbWgA2umcuoy8Fi6jrinUuBWRN6qs",1193449
"1GuSDTfmXW5FqXDqvaZ8Wr8wn7nzYZriGf",1013311
"1DVAQ4xTQaK5JHPTnWEHovs7strk9uDcXq",5024967
"1GK2Fk3LZX5SSuWvEMbrAwQDf9TCne6ceK",1000000
"1M5EBQ7GYAxSddwckoWYwYJYnNdmzyboum",1000000
"14UST1DNux9tQZRvkhtZcYe3qHJWbimoQa",809429
"13MQcLkkvfZWjZ6RbnoJhsidKk9j31coHc",1015641
"1Li3R7rctWJpPsknEaV3r1NDzwP5cGDQ7F",200000
"13nXyysoycpTVJckEkcx4tmngRB1pvpSya",1550000
"17qEvCGG3hn9SnqHxomipSCev4npuptGB2",1000000
"15dSgDHmnU66dH7KhJQLAfSkmq4Ueto82N",5504263
"19oi2S3C4Csy32LbBoackN4zsfBZmMjdeE",1012756
"1AdczBj3KMt6tZRJLTYTVTTAqUDgSqjdTd",1011295
"13wXXUteDMFZjTjSQb71peEF8vu2RMgN5L",1006186
"12sYPCy4cQNfKBbDruWQcozyQUfKQtrwyn",14332942
"1F4xU4JC1j3pcRPk7eS8EunFKsDVFnijWM",603490
"1GyawdEbqUi3MrG8bGjQkvv1hwdiU8oUjp",9967970
"1FKb2nKvT2MDPfpx9ePo95uwYqD5hkefSD",21267816
"1E6eQ3yDntwS7HrdZiV9Fbd21Y9DTmrbXf",750000000
"14NG4mvT5rEGyMZ33wj54F2mQqi1bRWPZW",410000000
"1BpqfzfqEh6TiXRaDqioPBryYjAQJV2JaU",60000
"17QhBBcp38f1D1mZ5a9UEm52P1KjgGqqiJ",100007754
"1KyxrBp8mJRt3U6Q12LfuNLonZ9JHLYnbM",2000091
"1Hd5Kojs8M6MEQmsuDLeAmThdPXSybRZvX",2497399
"19sw587pS1mqXqCeiWJEq3dg2FkevosEbp",17600
"1LRHr7NBNVHpRmnJ1BMLCiD1tEypKsVEyP",21200
"1D3pEE1quhD1fKhPotCSGWGCzdp14Nt1cM",37200
"1EDT4XUvZzNNBgED6tB1K1osUfJqHxVduw",10950
"1J6dk6zWpXUKUc1yPAvu2vhmVhhAD4jMY4",20000
"1KKhHFjERpq7fPYRDp66FdD6Bk1fRfXkMi",100000000
"1E24FqFGVDZzdZiqcuXerWs8t9vRtxPPT6",500000000
"19GP1D3BPe8K8uvbTaqxLzXPyBFj9GhHrL",100000000
"1TLcm2JW5adP78gRExKUfbUihwmuCuLwp",40
"13DzYKnmUbLotB5fjjQ9SvjPcv2S52dUQG",44
"1kegh1nsrd6ufRjJa8dXNNozGh8fj8cGJ",2044
"1No3hwE3B9PDSWPkHyHZqjDQnpFdJBtMkP",1836
"1C3pYAgsrNwtymPUZors7ExkUj5rar13Yg",2000
"191ucNZZn91kQruWZir3X6Rj4LWUW3pD8b",1500
"176QM1MDmAZxMSsBjafFbDMuFCaxN2EMdq",400
"19pTAoU9EG93PA9hw6CQjhg4iV5GvTUBFu",300
"133qdKc9SUGjCJ1T21SDHXU28uPCKVjMxM",2004
"138Ne4843cCRCXXs5bZJzE2cjdLW8fbn4p",2448
"1LwdnUg6UaMKitRxToD86UBm8xekHGriBg",2000
"1FdcBichMwFx6C3zjWqgC96j6FTeFocj9L",1836
"1SwDxQ7G8iXqWJk6NkuJkiYDqVcJoWAJY",448
"1DtFbG5S3RALiaHVvusZD1SZKJHnVVnh6g",2448
"17zQR3oQW6QsmvQCdHZgx4CrzWvrxvnxoF",2448
"14HwkJbf1oUCsCG4rLfgmBrh6p7dFQtr2g",2444
"1CZHjQtVfmQXjh8sKY3vio17stKznX2eH5",2404
"12AAmF7HZSPVhYdrq7tUFNLUNYRTof2RMm",1803
"1PUb3LQFNChdUjoyZ912UDthH6DoenvRQD",2000
"16JKP7btSgSuUH5tF79AJbBYdcnrtDyNxs",1500
"1BigfdEypPZhwJUNzczxpxnQo9zYD6csx9",33
"1S21DEJhcY1s6Z9Dvn9YZMsre9hefsw29",2000
"1HU8obJ582jNawv1YJGSYnSYB1s7qQCedD",151720
"1TLcm2JW5adP78gRExKUfbUihwmuCuLwp",2000
"1BpqfzfqEh6TiXRaDqioPBryYjAQJV2JaU",2000
"1Jkfn3MEKHV52YarsdijRJk2NMofGNWey9",2000
"1LiNGbmVNheJtmyjBKi6caKen2vJskDK7y",4517627
"15hx8NxMyTS5vY3ghzQQY31mh4YdYCJYLE",5460
"1MZRzupWa7CsEMeQUzXQa6cxb6ZWv6HhVr",17905
"13QNe2jYR1JKbXAfUjntF21yhJR2ayKhAP",24250
"1Q5yr9hCZ2Si9deaWEVWuqpYZok7B6ZNcC",8500
"1NJhZWqqjYMoLJdSjAFDb3Ae5ZeDAYMrGy",9250
"18pDW1HNBZ59qnpwcBY7nzSKaVzU3T6Mut",14095
"1LAP5GwQhmPyKgukRooeKWfmcwPaRyY4JM",42750
"1L22wD9uUQacqxvFzNJugEKP5o2sNSMbwJ",5500
"1LoRUf8zBDN8iDykYjRsopYSDyxeK5V9BW",8750
"173uo9XGT5FgckQFY2V5RN1VwRdHncbMvP",7499
"1BmECxpcyfUrxMKNXPB7prQ1ftacjrYwfP",22625
"14HwkJbf1oUCsCG4rLfgmBrh6p7dFQtr2g",10250
"1KYufkMtGyKseLyDNF6BepNkEonW7TJKWj",5500
"1CEc4AH2i8uvWkHxeFgo1R6f4p1NcArnYY",14339
"16FZXTfVw3ixekCdq3ErCgQsMnsFWC4wZs",6000
"1CxSNCBdGvhw9XbFBDWQRtreJed69cTZsF",7499
"17qfcDNFdEYPg8ewQbes73Z4XgnrsYxRX6",9750
"1NeWDcocPFtBLgoLFfi2XmUrwNvqEMoL8V",10250
"1BHf3fVcQZoTYVGXUmGTwwM7Awj3QSUrRj",24750
"1NhhLZtLkGVYzZxbJhvfriYhrPUa4zT1To",24500
"18AqtwVeABxEg5nDQjJrCu5o5u4VJsPrJz",9500
"1FDUnvixKqy1uo3Skav6s7cHrExB9Qg4Gq",6559
"17yNspwx58nwUdJUptqA8T1EFhsNvuTmBK",8000
"1Dp1iC5shPGNqd1DM3uPRVKPcfU1h6Fckk",8250
"12ocRbYNuoTvQuJG3pwDVFSj3PRvvd2kbZ",16000
"124dMcezkmPCPm2LQc2hMcKEMBByHyzzzp",12250
"179zqGcgMBZrkNU2t4Kwh9u4ptWTg4VevQ",40000
"12RDq5UpA1vMH2gJMLTVMGqewtfbuqRa2t",100000
"1DXPvkuk9CtFGHsaewyypi4NUXoshSdEtS",1000000
"1Db5TZSuzJZ5KZBn3aGVQc1uVsxEuH3f6N",1000000
"1EPN59ijm7aVfpzXgivrvsC5KeMig8mk2Y",1000000
"1BmqYCifv89EiMYj4D8bJfnR2FykqXipTD",453499
"13AM5jwr9Zii3xRqvQgi8ZzrQft8bP38wM",10000
"1GfUKB8rLznRFbo1zNvQZ3ZmQRGh3m3mEG",69000
"14LD5cPAGgjz7K4FsMNVerXBzgksgv66y8",1000000
"14ge47YThgT68933VtrnHEnFRkV6j1Q7qz",4000000
"19RfYSST4PYf2L3MwxhMvyXawR3Mw8FWUU",23200
"1BZVsqA1D8wXPDzaNwCRaux2ZqhZkmvVUw",17440
"1NfP5Yr5yUBsMLMQtgbVEi3TymVaLBFjaV",16000
"13znrHufr86MFDCiZj29Aqx4sfcmom2phH",222000
"13qbaVhSHyUGs1rfPM164v5ViSFdVRwU13",10000000
"1MprZAtDdbv6CY77FADyravS15vbxhshj8",1000
"1Gmg3c8Bvo26Dw1haF7Snn1oLk6t4dHZsE",46
"12SSxQufzcT17ZtJEV9HiyxjXmtL3s86rX",2000
"1EmBsrhU9bESTcSWML1va9bfCikn3q2ji5",2000
"1DCW8FFXjnjgRAVNcoYELMuYhZrVDCMz5m",2000
"1tMFUwtiBo98nnVpDjc5honC5MmfnxaN1",2000
"1MnqKuTqStafstu4nMuGvxh3cit3Rw1LVH",11561
"16pcddk8c6MFKyQvL2NvuWEguGw1R8B3VL",1450772
"1sLtXLkLgm9xvUQWAG22x7rRXNzLc4ah8",650418
"1GpBMubFBEoKEKhRhiwLLfGJRLoK6DXBSY",8046467
"19JmMdfvTiUsSjuBr3h49E95jRVoiTwo2b",11760
"17M1qWMEFRhqbLaMosNmTAmWDQtVUuup7J",16080
"13sRg8Wk93vnLHquGVco3soLdvdSo6E3FD",11520
"15jfC6KXE1pwwdyhRW9mvgJvmRzPe4vb9V",12000
"1Nzy15g4thznfKrmpMoZzLVfmJG9aiJr9B",11200
"14aaEE43eTFfEmXBf5PrSMZAJNHHgRTrYG",22880
"1FeJpCNhdSmkX2eLHx8PppShgM1EutQ4pa",20160
"1PrkThdHeyeuJUj5QzEigszgEHJvXW7xe2",31120
"1JhJbDSC2chPuj7HM7PgxbQA6jeMyZS8DW",16160
"1KGBMAWskevoU7u3qP5fcw4zojbx7AbL1W",27680
"1MzE1Qgnog4XJ4hq4f3iEkiCd8Qob8h6L5",27680
"1GUM4yUso1D6496eWaS6wuHUgC246Q3otv",10880
"14HwkJbf1oUCsCG4rLfgmBrh6p7dFQtr2g",20960
"16XEWZ743dnC5VhhMLoQuQdjv38HVDfd3D",5750
"1PoD6hZ9weFX1Xp47Cxg18G7Kzh37z9GRp",28500
"12PAcwisBJYWH6EDMMyBtZqpNKty3RSV9o",40250
"1LGtHgEgcKwEw7yLTpEqcnJXRdckq2gado",5750
"1N1jKZdrWeFejmNciW35uhUWFgNHoWBiNt",8000
"1KDUqqLE938xW6BUP9fBoXWK45vPCVNimr",14559
"1KDgBFBtEg7L69aw7Zc8K5jihYgUSkP9oX",5750
"18qoB86cdZF25EDuyGawJqnFNFtp73dx2H",7660
"1GmjJgu34CASsuQk2hCQT6thdco5frjR4m",17500
"1B167vks7NLCdUePAMiFPRL2z7Ai2dH7sN",12750
"17TNcHAp8dLkzAwxmZtshvTLgwLfdUAyss",16000
"1PWNmhRaqDeGC8Urx967JnSY9Wd8CKtGb1",6499
"1uyCHMK3DydjPh25VHuCfmMSE9jQNd2NY",8000
"1CBJwFAefA1X9RuZKbSteC9xwZBuRv3X1p",10300
"1JozefPTC9GF73wWKbMJxpgpAYWdVtZ1ji",55999
"14UsGmZB4fp1L2KGcAikuzdfrR4LUuxmBN",23610
"1PSQhrZJVVEFCFX7JwUNrQqU18Sd87Cudk",10525
"17Szth9DeLY99FzGoH13oP3DsrVqsv9jA6",6550
"1N9JgZRDU3R8sJ4JLaLYsJJuwM8w9DXcV8",19040
"1BoCwwpKqn5WhGm64PyT84YegDy3p9KnBN",9710
"16Pjv8jxXmGGUX2zdsoP1MMSKme7mMwQjM",12750
"1GB2cccTymzqXEG2ATZmmw3cn24KkN89K3",7250
"19z5XMs4tCuzo3TZxbDTSi8Q7tFZH84GeR",11000
"1A3uopxVs2i1raWZPoyvmPtX1eTV5TDzYs",6499
"1DHtgKiud3oRcCyefJhsuPSfi4FWQGa8KK",5500
"16avThAoJHwyTLpsSdC4MX2LNtgCcigXVL",29435
"19pVxyHeWEGxYE9RzBxs9hc94DZnmCnXgd",17750
"1FBAey4Gh6fRDVA2YEsAKAoq6CpGaH2tke",5750
"1Ei5g94XZygW5cRFGsregAxg58mbttzjyr",34000
"1GhksMmYoVXbZocjawYavQM3NNY1pJLAVp",8250
"1Lk3hZjDhC7AbAyAjPu1UGTxNQNNduhXPy",22320
"1CZHjQtVfmQXjh8sKY3vio17stKznX2eH5",15750
"1G9RM8DExhBxXZ3kkqwKE1kgGetu5HJrG5",7260
"1E8Md6WuqtmP5M9E7o5CyY8oKtQqZH7RX1",5500
"18EDxV3yjEfR5Sv9Z9heHug3PdjTamY92A",18450
"1BQQemVH1WfFh82NWaAbcxkJ2eNnpRcMC5",9500
"1PBybvMYqF1MS9s61HwQnQuiqwqFm6x5be",43750
"1GgHdANnfnW7Q5t7kGy86DyLXfJNzMczdh",5750
"16kPTGLKKDcCaSvrMR4NXv1Xnp6onBBrJr",6000
"1JWUaTJbi2AGzXRmbxAoBkZ3Dqzm2R6pMY",38480
"1CHbFPY8hENaJAUYofA3FjYkKsmyLMN6tG",12999
"1C3pYAgsrNwtymPUZors7ExkUj5rar13Yg",6499
"1DFYWXPj8dgnFqkSnSaagwnFYYeqGUFxce",38000
"14sdabYYY8aiEDpeyXkzJpV1PvVrgbKwLR",6005
"16HAdBQYQEym3EjnnXrmBrjHAKxxWjkRCF",8255
"1EZcztF1pP8XPnS52sdSz8FWSMSweD98CF",11085
"1KPW3STBtpVKAWvyE9LckCwJodK241So8E",8800
"1LSveeYcD3STXmCFCnvokn134ibKHQzsjY",7250
"172kF7g2PGQfdJk37VhHT1w1voT7mkxUQE",5760
"1QCs1JR8zhaXNHr8AcLk38Vh4r3f6qBfFY",17545
"115BUmy1H5GmEQ1bYRPPHGRo693RTndj39",14250
"17zQR3oQW6QsmvQCdHZgx4CrzWvrxvnxoF",30915
"18CVgbCSsADp1aej4Zf8xv7YsJNuuuKt7V",22040
"1HzoBLVGZYwXhouY3MJys8R4XSai4uwS6k",10250
"1HMabgWY692yCcEgf4b8XWx8JZ4NPXrNWB",6499
"16CjShzKNzsDrSyWdJN9SDXkeTrF7q1q8s",11615
"13GwFc1F3Mt4tdz1NCTvAM5tAki1mFKXWy",6499
"155Lv4jzL6Vz582AiHzpfPukRM63HX33wd",15750
"17eRNCQPCj1dnFZ735KkF7dcaL4znj8D8D",8000
"16cDFAh3pRGVMgj5CYXA1S3W5ytHBQBxWW",9105
"18Mxk6AuHyoqKbzmxWdBJpfAA8DAMTVWgg",7499
"14xhX6j8o5XY6Y134BnJY7XXsgAHmq897t",10040
"1vvvvv6JVBcAiGFFTy33Nx9s7FjnzkRKx",6525
"17tz3D9sGWwTRv1H8P4ydbSQZHuP2oN5EF",13250
"1Fxvo9Kyr4LSSmMgU262uXYX8GSbDVsFV4",7565
"17PWyrgWwXzKVGNnMrgtadR7qtUmDNeuqT",9335
"1MMG7Z4xFXDKeXQsnjm384JDAuQH1hEn6x",14870
"13JPEEy1WvvUtExjnpFKk6R2h6b4Zc1xsy",14615
"13hafbbYbA9cyehwwBweDANnntJa3TejaB",19000
"16YymoNQtQS9RjUizhyqSnZQq8GEeyUimo",10500
"1FYiUQ1yZqpEwMHraANv1dShbEAPPCctoP",11500
"1FxMWEaHhiGFzJAz29pAJK87GHnsmXUdBz",16250
"138nG2GySe8uE9QtrR5XVJBFmR1eTP4L6v",9750
"1SwDxQ7G8iXqWJk6NkuJkiYDqVcJoWAJY",7499
"16yzQ5kUPunfPyoHaSwrD8nus7xzjeRNG5",9500
"1hUvgu95BYSW8NYsbtXRFdePoWq4x2Xaz",5500
"1MYYQR8jh8YGmrebc4rceKBxHSRPddqAmU",7250
"14prxxo2XZNoQBB5oVsKK2SeUwzNXXdEVo",9485
"1Cjdw5wruoGr12S3XorUTLo2GUddmLJD3q",14250
"1CeLD84oJehKuLhXE22Et4gq7Yfggiy2CY",12000
"12bdB4NLCVyJDRf9UBeqsdTG92Gc247yT8",15750
"15yZngakKJGLEXkMQRhFQiJWkch3qa1156",90000
"1FbnC4zZ6haNDMGzYqYUNuuzQVLfSYKQi8",31150000
"1Pp1G7zNR85ibcp4PUQ1cSYgL1dicknTK4",1142764
"1CtExFP9tEfbmJPBjUkBQ1RFoVaMXBnKxD",2020579
"1AikcmG53WV4AUAbLCdpxH1J6ojAQhevNB",103376288
"18UNj7auRvEetqQ1LpdS4djMQxBPsqzmUh",1005303
"18MkNyNX1g4wfVcYmNLSawaXUEUba6dkog",1041988
"1G6QsPFZyWo3hc1CgDBefkyaZnN6FG2t9y",10790642
"1HRR7rAba8n1t195rzd2FViLkWj4MzugJv",10093481
"14orDWfNPmPZtk8pKgAekCKK8NmsQYgQAs",1051334
"19tkdV8GRcc2vr1TkaCwU9KDgi9uAKVf68",1003057
"1N5nn6yj5mggEBEu1Jp1qaysZBYGZQH9bA",1024199
"1BXeMMqwG6F2anTV7M957DkZjci3naz5wj",1006757
"1KfKfKmHRZccsvsc28sfmkBLV1jV7mfeVz",1024977
"19r3hfPCrJBoqxB6vK4SHFSkxdeeVm1dGo",1256316
"1GLJqgE61MGML5PwuyobXgourCuLytDJYk",100000000
"1KDP2CTaDtTBGBsH3AoJKeEain75sHq84o",5042981
"1LhnxNEouzePfnRv2ZkKqNvNAGEenQTHLH",1059400
"1CNLFb9B8AfA9A8EJEuzfV9bjcX7P2Phhr",10000000
"1Nn7aK34i5Ws7fu39pE326wjUBP4ZWkyvB",10000000
"14LyzT4Q7TX8ykWeMrksBJ7PUoKtHpprpi",1000000
"1C2tApnky6AWoKc5YFP5nYsZTQxmPwvi8A",2000000
"1KCfHk8Z4XEubW3W3mXj3n9rGUJv9pzT3i",1000000
"1NHGqzDpUHdVSzSXk1LH4kz9jAR2VduSH2",1000000
"19bog6t37xiHMXGCkeiqorsZcdLbPZ93mJ",1000000
"162R9zoexGvjPm27i8f6NV43tiZczj2x2u",1000000
"1E3FuDiVYjPhvZoTkGi7XJsQatPjVAr7UD",1000000
"1KCdf8qC12i5VfHVnYFspVEkfnYNtypbN4",257109
"1D5qBArsq29qASazA9wNqr235s8s4A8hQx",262761
"1CfpFnffcA54FYFjShQpmgdcrbFs98FBxE",302268
"19LSHErBbSp8E8hA22FsNvq4MvVyTSmwGw",639850
"1Ep4FVejBgd4SCj2rESzDJbUbawRcS2boF",11091990
"1HeNu88c9RSf8us1nX6LcxHWk4LwBqre35",7816
"18gTecYvrmsggL1gYQ9zrkbVaf7eoDsYP9",7776
"13JnZ4mdzUhsSLuYn6HaPzzADUVWQhQS5w",6576
"153XLPC1tiDp1NySXpQMJGWveSFt842oty",17536
"1CQc3uQngYc74VcnyzG3pDip4Sp2XjWhmV",9152
"1KLfTMkRnXxp6oimduSoZdruxwfFAWQiY8",8024
"1P3ntV3MZx2x3tbY2N89hHnXNYkiryLZko",6016
"1EPW4TWL57hUBpKSaPNKKb8ubxgvQqyfY8",17724
"1JsSBMVkXiG7UpFgifmqCr88c7eNNGjaTg",9368
"19gM8MtKvZGeSZ7ZRNqKfX4iUWYz7rWReD",14920
"1NVNd3ttm3iZXwtf7QYdWx4VBSNEeNLL8J",7938
"195RK2kUTiNGspe9k9KdVoK4ES3gNuos4G",40856
"1EXrpCSXB4XzbQoyVAYdfgZvWLCrEKM2Se",8296
"16ZP53Casdgq1r25wmsrhzxecT8jxnSTAn",7640
"1MvX1RB5ERDx1xMaWQeH4zWZgCBB5i8BxD",52568
"18QQuYkLgwbtPhEBDsRd29W5coWjmrgL1u",63070
