"recipient","value"
"1Jv5xpECNB3BMD8BUG24rAEdHbbfUWF9Fr",6892
"1HF1wVMTj6Fwb2voNDzZXbQRwrzbbswPsH",12881
"1P1LaBkJDziFHnyAFuBuJPfE79ygQzHTFi",571
"1AL3DichGwWCS8WP1TbhuCKKEqgBXCs5xn",2766
"1LBjPPTzS68zaAwS8HtnauqzMBoxiUVUok",1000000
"17PzLM2q7Pye88GdRuu5AFBKLrHZZEL76m",33083
"15HakJVfsmVSuwBLDfEnKumbFQpujQdbd2",927228
"16f8EhKdkkrEaNwPQL1ErTtZwqRKGY9BYa",985867
"1FQiFL3uz9Sdbk6t5TXTm8SmXKNVTZgWY6",200000
"1EwrN8Tmug9fWZGARzbqvBCDZBqBhxecUK",1495
"1HGTBXjN9gBmKoUY3hwf3Drc853KiVj7i5",217157
"13zEAFrgxFrY71TurFFs76j4T7VdJEaF6G",730908
"1Hk7Vwbaxz4TdMMTmLnTZQv1JLbHjCKaqg",6359
"1Bvk8A4LtBjzUFc1w1Xq935njrGFHyFtAQ",7705
"1CComg3XPEBQsisd3G4czSjHYCw6nA7yC7",116618
"1FSgyAbnaHVWyEuwbxjMGNZ8wtVZNaqgyD",5465
"14i6AXyqR7tqT1uHXFB1CPUjWD8pZz6k2z",22088
"1GcrJ7v4m3dvLkVwYCmeFgrNVWASMptMEj",6892
"1DbZGiWtXNozMaSssA7NF69pnSM2zbM41B",717734
"12FZpTdF61gX5sT99baj3EzZDt6FywnGfK",31900
"18XtYPiMY6EZqrtK9zGgVSVbTWhw6ik18s",15908
"1GGdirfPtVLXkK7hugWFA9mCEED1rnz5ZT",10000000
"12h8NoG1Q6wwvZZuY2uk6NNPN4DZiEXphk",343156
"114MvbACSjBNvFu7u5z9ASYLGowVanTB7F",8134
"3QxoMEnVvA2UPchu7pp1dKtw9UDDEPrqEG",666653
"1EcJDBGnVz3wphgR3sLv22kKw291Q5FARY",23270
"1Br8kdSNtfRoNfULr3Hop5qpKSrku7fDZa",1000000
"1KEtPD5jvwo1qH8vS7oHExJsjpn5yJ6ekv",211123
"19aT6XCCuWiji3kf9QHa9tvkizK3iDCFuR",43372
"17ncLyVtHN7XHHnUnT8airGyHJUf4mfYcV",4102200
"1LR7yDXvmSXmvxphd7n7fyCttEiwssgyk",3467892
"1CTJbvRvLagZM6iN5oJsiuWVPwwnTEmfw6",17682
"1AZZP5DafSx9zJG5JETYptfQmLZSoodGHT",3559086
"1FZ5DZosQCVS6qe39p2XaX8vbZw6bHgD3k",390969
"18p9N4rdYEgpfswURQaEMKVfkywRNr5dtA",328130
"12MCgUdgyv8QdrjxjvQs1vakPFoCB5Y6uE",348758
"1Cb9uV5uWDtejyUVpcFi9XKuhAuopw5874",3318
"1MUdDHxuWPLEo3kuyJRKgJz7stkBX1uCMm",11159
"17fy2SRatkxVuxE4tddEdgDo5GhSLHXSTS",59482
"1BCoBfZok5yGKCW6x9K5dMNwfHSDzSpX86",567682
"13TBgTgGs7o8F8vRAxtJ74ye1AgBJLqLaY",57682
"1CCTSmcPk1BTk1xYSDVW4qa4Tsb3AcAoYF",987278
"1MKSCsUffwYHTCvE91TddhLWw17VMs2zdi",214664
"1HYZsdhPwbU198QnofQutF4UeLktfyuBdX",2484219
"1Cnt4AGfnAwW2YeYR9goYjVZV4HMStuZNs",6892
"13JYtf2eNKT4a2SdUXmh32mdSRFB2saY9Z",11800000
"1WqC6y1DjrcarNAmUstiJL2Mpu4nroeZ6",3093
"1ESn8CMuCTnx5MPKxSJdXuj1onX13kAc12",118478
"1222G4K73MPXLB8oDxiPA2vTVzkYKiZaDE",60454
"1Lpw9quzT53TLeZo69frEt6UV9WEdoVGsS",400000
"1PpbitFg8bL9xTncQzXgtGFzKdaLRtc2kv",3467892
"1ALFybpdYS4ph9fHZUmTeaXhNKKUPtcoei",5002238
"1AbBS7MvPEkoH1Eszn6WD7tQq9N8CzzNEZ",2034
"1MW6Kndp3VrvBPiXEMV2vnimHyzsUqX9RU",1247
"14B6L1GPPJLKXgPcoZvtvy7dUfWwAwPXGs",3479
"1PLtbWokMjKBfh9vAoiCA8JkJivdF9TDSG",294762
"1Upd2VvvfXLhS3c6nuWsj7XQ7RDJd9Umc",3518
"1AWyWJtPW2RTvsEGAW9zFaoaGuRBnDdchP",3750
"16xCVrrbik1QHEd4UuwMkEWWi96cQMBTCF",99742
"1CArkKi8CLrC5evydN5V746iHFcuLXL5Zx",547
"1BGo62rEXhY7N8aJS1mUbbnUQwB8Evkfnq",6548
"1HioQhGmEoKhYS4En56CiUmeTo4hjQZHNy",5395
"1Bh2EsYTYXSPcDg18qhziwBSsrV8NVjKAY",759
"1HoVjD4n6UuMpoFx2JTw8GkM1xVdciqWvL",14670
"12HsqBkYZQHgw634knwsbXXb5jd4J1ZRdP",8282
"1H8ZFxVs65y879KmMRJnngeLurLoA9zoqY",34969
"1PFyA3B5sHXnwXK969VVAaCTsZVXYi5JpS",100000000
"1PZmgE43MNjFsGmqnFF8wgdynjkuNPpyBF",1078792
"12eBL1LKwuKUTWRDptQJyxGkQ6r5XUTbJP",1882303
"1C5ExUCzMarEwHz2u4U1HohTHLPKaCA3zL",7862234
"136q2T3rkKksNHh2BPfwYrnpc7FMr6pCrD",989
"12XByfdTjubY6eLKJ78zwUNyCVKfVL2RfB",135247
"1DM4PpttudrT3xvbJGAk5mP5KJ6ui3nj22",694
"1PKHRvptK53xz98pQxr4WiddUgpFv9wbpu",726360
"1EBGkbmHRnBSRMuWacWWYnHvB3cxvvj2xa",1850
"1FXviRTUsF7vBotrbRcKk8V2byP2A38zfx",64488
"1Hf9T2S3XqzRmk7oytT7VkQxiBbRrjHBmS",6655
"1C6wkbQLRHW62ZxpeTEDkaWg1ebwENXvrs",6518
"193bRqccZiGLjSPAeg7EhHj8ihzgQKFndT",6518
"1DE9x7BTriv1Zqnk2RzyiR46Qji7uKZaCQ",46518
"14d7pcPRfrL6pt14ASJ7wNjFqFYUvHcZAU",6518
"1Nxdi2aAFvER4xhPXPhVTa34dcQNSoVSmc",16554
"1Kgr5yBhLJ3cHF4xQMx3Rp7nwhN5NJsYqo",6518
"1AVZduTnZGVZbxa9Zk87UGSuuhRspLU1Zr",69265
"13FTTyVataeWeKAuhCYqiv1EtAWbYpFpbv",2556
"1BuFwoVNNATCSQNM1Ez6QhoiGEmRHkkx28",59994
"1FvhhN4G5qnGMKgmx5aMxHH48VediRhSG6",3461974
"1HbvbvZHTMVTfGxB9k4Afvgxvgnn8Fc3ky",17826
"14MC1kgxf6a8pLm1C3jN7xkjuS6yp9KM4J",7170
"14ZFfpuydDjHqaXiRMSLd3o6koxMETKBkH",5456
"1FT5pkbLDHPbW3u4ncLEVoGUJmTLqP4JUR",46144
"19r6L83796DGyHiuCY2JZEWSytuGdgP2av",4112
"1CRZuhy13Yf93d8CpxU97mpvKGFGzqyLpG",19603
"1CJBEeJQ97nWMbBfeYJ9hrGPz2G2uYWJFV",15838
"1L2aXK7SdkqbckoVM4o4CacFQU1RU32k7b",38952
"1JncNkpyASwT7d9CrcN4Dt5t39xNrA7kyy",675
"1MoRD56CWAPW8Rf3YBVV5cW3VpapAXVBFE",179881
"14h62CKcCwUmCTPAkvgjQjimuG1xVDRCuE",7116
"14UGCMBbifgVz7JdZoP1ZTRffZj8sS3jrX",9104
"17LyCe3j1BPp5wae3dewcig7TEGfoJuFZK",1144
"12pxLo6X4JHsZyTaFM3MakuQzdtKkVYtjf",5879
"1LULCA7B4J6Eoy88yZErcUfnecV7QpBqfZ",1759133
"d-677fd342fafd8892917013c35c8b3a35",0
"1BRB38LNN1CNWeQngKeeZFF7osBpmyieKa",5430
"3QyQz5cHki9yCvVqcTyU12NGyEMPMy11Se",430547
"17hrXj4fEfacf2ChPUM8nh3A3PVUrxyQzU",1018
"1NztktsoJoVd855xVcQTDmUcAbjDYjwdJX",389409
"1B9H3uwEFSPsDjUqY5Yu5rqcSy6STCHk7V",12517
"182F7qjD6KzG3ZJNMt7spF5fsGT3fskMMp",1485
"19B4eBXELp3QbepQBuTvJgLMsD5sp8uaPV",2199500
"d-487fb2caf09ecddef4b5bd5eab05ed80",0
"1E7pWR6UXgoG373Mq6KuhvgdpZTDvBVknG",5644000
"1HsA4oM7kJRqjw73UzPooG5YEZRUjpuCFr",4253000
"1GCuJMHnjhSAuUnnRcts1gNZeE5HoT9W8Y",3850000
"1HfLH6bBeEN6Rb4nAX4zthWQipyrYoUFH9",2550000
"1HsRzcEwWq3cAVak6w9zFAkvaN5nKzXXhB",2459000
"1HUBkG35pRxoV3rWrk4NkmZsnR23Bs2GHR",1965000
"1FzhzPqehD8JMa5zqWJofWRyQXjQNBzST4",1940000
"1Jim81tP1NUo5cMbUshr2WmPyGgGiC5Ht",1810000
"1GNQ7dKFJuWb2LA6cf6ZpD35uBqNB2Pyhj",1161000
"1J4riAf3d9mmk6PKF9D92ywqKVx3cREzoA",880000
"1HjQz5AYoEVuCsZGQXghwq8MF1dH97QDYt",880000
"1HK2QMVGrrTUgjJHYLhNtnUcnLqPTN567N",880000
"1DLw6rHzdjxSs45AVPT5Hco6QViR2ziZYv",880000
"1H6bufETuh99h6BpsQHaJdXLHoDtRBijP5",600000
"1GucBJz3dXNvVaHGidzKrQXGGTdD1qt9WW",600000
"1HyhmEJySyaUhj7WBvaPyx14NEgCJ7tm1N",509000
"1HMCv5KEYvWaMLLLsMtSPi9WBSnTsrQTQr",379000
"1H3dQa7yvVWFVCRh2dgHm2wFh3xtMoSyZS",379000
"1JiqWVeHGU2SQaAFuDpK1nNgjQNT6eN9uP",340000
"1FT7gdqnt1dC9T7pgfBHb6FQMfR1ofTN47",340000
"1ErrB6Jg27rjAPhchHJugAhQZU78UYmrJx",262000
"1JD5SPcFK1nbE8zU2e8WkY2mEPw9Hech1D",210000
"1HwCkwqFAct8pdb82dp9nnHZHh5eAeaGQH",210000
"1GLydfkPDh6meQZC3eGbFBsfCk149rWwAC",210000
"1FpxPt9KDYMk6JheURApZHiLYjo5AnxP7Q",145000
"1FabET1FAXieYJcxR2AJx3bFT6SdsUB1sn",145000
"1JHw1h5DFZa7Mhq6NArS6TnDctP72nYFG5",80000
"1EvSjXgwuxsWTr6ommJvHCEcQV184kqQXT",80000
"1DPEWgYtGwp4DKv5bJDiYKFrp1NhA12TSB",80000
"1Je949NwnavU3zCDvCayjWynroAHHE96r",80000
"1GrADYkK3YjWN1pfrqg6ngg3wtdR7fykx5",54000
"1GLMafher5r1HqV5sUTGeAtp6ZDG6WBzZo",41000
"1JhrtdQuuWpu21fweqB8PEoYLctauSyEpe",15000
"1JV53TxEXxYwPVZnkfSLfJXubT5o13EqZq",15000
"1JDYixV1gpjWt7pCdNwknwEZCoPArHyvzj",15000
"1HyL9ZYTwJSeWByeWirsgvnTTC82wDtsNc",15000
"1Hmg5DAZ8p8BF1ACDj4LQ3UCnTCKfmweeL",15000
"1Hcqv6YVrjYRbxZQzAX3PSXdXwuVKDh93C",15000
"1HaSPbJUUYsmSeEkDu8yNVZQNzq9QWiqML",15000
"1FN5QzGEzHoZ1bnYwL7W1gD5eQ6CRAbFWB",15000
"1DuAQmygirCLts5wExdRp7BS687yoZATZP",15000
"1Dpji2Lv6QpwDXEc8QDxUSGeCGhBAxFjKw",15000
"1DYCzUCyuRgYP5crmCDkJYnr3RKXqFEnYE",15000
"1HRsBUvbjkXtimNWQJ2fGtzSoypbUBnaEp",13000
"1Fx6Vo1hKdnX5Ed7Z3eVGwYwkVcfsNeLw2",5000
"1Fmgn66LrCzbKS4SsAsD5WPSHEb4AB8mVw",2000
"1C8TXpcGkLMHydsRpESKeJYBMwVpYQvbKS",35750000
"19jwMfU5wdaeEGMJDdMD2chEnpcWgy2afN",29950000
"1BncY49oEdXmkDMtLa5wFMepcSjZGPXT4B",15966000
"1AhuT5wkPXkyNY9PLULZd9bLpzxahePwwj",14830000
"1BceV6bn9BtEFMEAqmvRZ4eDHtcfxtCia7",4972000
"1AcsYYVGwntpunP9NLcpRzDn2y5Tiz2aF1",3930000
"1CJ7XZi748Y1myRm4LYoSWK7ALkWaUVFV9",3670000
"1CsdGoaCrBToFaZ7ni6QP3N5bNS2LHnTNi",1940000
"1BD2cSdNZYjW3TaJMkNhzXgSj1DJRbJd67",1810000
"19DLMb2MjwbnN2JPise4U4io2YVBGU5PAk",1810000
"18cwgwiCDVt8SCZT7Ln7RvuH3btNrEx5M5",1810000
"18CYupe3E8iDp8q49PakQvyjXnUsoiFox5",1810000
"18KWUvHoCDdAixgC7tRyERQpvUrhvg5SoP",1710000
"1CmYDE6eqj8jaKnoTrVivzABwq1S5RJg3E",1307000
"1AMD7b4mWPiSv3xKMrFLkrPav9TVF8vUy5",1120000
"1BsBqHTREG5713CeWAUQxL3zk7pYSBgFoF",850000
"18nam7PYG1NPh1grJZ3BdKnWnkh1LQxbJq",730000
"1CwEy1o5CF1BseERodDRJMzuRqX9fWjnhV",600000
"1CPovGhHHmKTtbC85TAcX5wGF7FMrPtxcz",600000
"1ApmAHU8jSEzRxcrjjT5t5SuzU922DxxZt",600000
"18wc1Pfi7b2JUAd7tsyJW8X6oqghCe9TnW",600000
"1AeYPoM4cSrRKpqMMfzaKwZDwANu4nywii",340000
"17MbpfLAoiEPWunuEoM9s2PTyjbftYHJzJ",340000
"1BQZNV82GkGZbP6AoXUXn8wiznC4sAL7P4",322000
"18xt6aUgHq491nmjE25nCDba2MHTzAzz1r",322000
"19hckWvbumDuocHJTkWJ7r6c5DG9KirvFs",275000
"19grhXYqqWT7aW6xEzTfn8sHNMo2VPqs9U",250000
"18Jsh4GonLdPu9RvnnrSKVCJtMkrgSEUiA",210000
"1CzW47wq9pwx2DLMCdW2LmdZpVgE7Nbcfu",85000
"1B7BeFcxMQCGZuaQQXsjzpcjB6Pi2Jzpsz",80000
"18sqPkqGjB5DoPK94pT2CNUfQf1JT5KFcc",80000
"17nW55P6DYgRN8dAHysArkZ9hnR8G8SwjR",54000
"19Ps8U1baTQrB8PNvsdohQwAegaRGQ1DFQ",50000
"1CtrQPnDLUhtKCY3BUi4i6JcUtV5HxfBJM",26000
"1Ceh3Wj8hKBVKXXkMTPezpZJg5TkfSmi3Y",15000
"1CEnUmzGgXxRWNhMckoyovwDVggTRwgQRj",15000
"1BdkC7mGJUm9xAzsJmWGfDsiqq9V5h2ogh",15000
"1BFR4PCMwQG4XaQsDev79qJZKVg5Xrg62A",15000
"1AyTaD1kQk6zcdXQbh6XUwjA5YNgMdcsyP",15000
"1ACBAk8PENWnLK93Rc79uVp579h5bRuRcK",15000
"18GVoZnUpYxbuxDRLTTXJzxzfvP94D4Hca",15000
"1AMktSRADjkjh5JeEMGE2GiY1LFkoSRJoh",5000
"1Cw186HwG8byd2Visn4yXXgu6b9VLPUwwk",2000
"1BjzQifGCpnjcitZtNht4Sx47fMGm7XzDL",2000
"16SpSDxGdqUaTc25z3t1AZXz3gmnzMTmFH",12343000
"15cH1yuAk8FwA4J4caL3Z7bkVrbMbXCFRJ",3180000
"172FG9JFL3B6wyU4DTEwLgQjH3bWWSTkKN",1913000
"15VwpyTDsyebL6tjT9fSpHRuYtXM7X7z5o",1900000
"16HvDWrNEwFT7T4BNeS5QHcz1koHXTMm6H",1250000
"16tvhfTxRXC1Y1ABpYspXXHzXCrHyfhitt",880000
"13zDjVfpXbRh4X3jpfhMxscgh2SgGoN3RB",880000
"12aXP5MV6P4V77wrpHBtLhgPQYmY5JrW49",880000
"12FMErmxWUJsiDgDYJiadcjj156p7Eu6Jx",834000
"173i54C11hmcHYuvasCfy6gkPWHRDmwM8x",730000
"121Ae6EAdMe9wkPNPf9mZY2zrciAWN7NV1",730000
"14qs3KBpJEm19emMSuTkqxs6Pb3nFWBbgA",600000
"15bHCMjLzZ5aY2pASEZTmCWW7mJjf6Cefd",570000
"13FVsQii97VNpdfBG6nFEo2wSKEXuAFKmW",340000
"17DaSizKLSEVLcmFS6epXtZQuS83MamyYm",210000
"148eLCkTbSvXqycVsW1S4K6ywEcgnoakKy",210000
"142Wu39B597DwjDQgdjdMMbLKLQ2dLEpd6",210000
"13pAhi6EW1eFzv2nwCRvFLmGJXJhHJgFUo",210000
"13FQLjmMnZ6Fovm4rQNpM3SW5D4WdF4He7",210000
"12G29Vjozk4cNohLe55rdC75aPqsPgSwBF",210000
"1584tpESJi2gxH56FgrcqSoyDH1ydiDtjN",136000
"17CveQNEpSB2YzmeLkP4XfVncVxSbhd3uo",119000
"13jWoxvtis1oLmeTwr9PCPdg218XYbXrTa",106000
"17d9FtoQvtwgfPhqjmWrZuMkqVZdtxCGA9",80000
"17FJjCUVT549oNdva9EHRibPWdRTPYTdYV",80000
"16Vecy2sCkMp1uAwtTqbvRBrvKVA6N5MGz",80000
"14pxCBmZrjn1wwPtugdn1Z9cNXr89qgDTq",80000
"12AfEMzLzhFo55XirNgJMocoJ7TsafXqUG",80000
"13idaDrw1KLpcSxpLSQcJ6arhw1NnUrGvA",50000
"15Kp3WLek7RPuHuXA39j4UjKxMEtyApgsh",28000
"16hjLfMzKw51donPX9Ld7B1aktevMEUUXc",26000
"16EVSXpQ8b8bvpuXxqC2KrpAZ2RrpVVXQ9",15000
"15p7KaazWEACEPaTKPevBZZhYQFLByx8sh",15000
"15EQqGfctgS9b1YaaHxkGJm2sUbqQpzcZi",15000
"14heKxF4wmTwFtf2Rke2d8FEaMA8VFGQyB",15000
"14M84z3AWyHVWQim6yePhxQQ7yo3JrFTQN",15000
"12ugXW4qK2Hvv3SY1mx6j2zuUDs96Kg2hR",15000
"12q8D8mBh2eC7m2jtyBSDe2sN2esVktG6o",15000
"12Qyj1onSDmuA2Aje6A4FJkegcJwuSVXhp",15000
"112aWzuPFa1kYAPgY48V2fEMtyvrEyRB2Z",15000
"16uSKbHXpKFapG4kXj2pxZT1b2Qu4rbDH4",2000
"16Mwz9CFu98vdayiDG6RtRx7pdoVVg1o2n",2000
"13ktfvqhaPVSigzCF5Ger8VEQoik1anEWW",2000
"1KeWVhcZvyW6ME3vxM6LggVMfCy1aeH4uQ",1521
"1MsL2x3bi1B8pvYx1LH89qDxppuJGiqHBt",3710
"1KDieLeDmUasdbbfiDoJvjQ61Z6QTWt571",71442
"12u9KphbwgRutKu1UKibFujXo1aVqueQPF",7351
"1GeMj5M4EmCdWVexdfnyKEaLcXFc6w6DQU",146302
"1AmoAmQfdphZ9mwUVX6JqEhkTynVW81Yos",262678
"1AmoAmQfdphZ9mwUVX6JqEhkTynVW81Yos",260628
"1AmoAmQfdphZ9mwUVX6JqEhkTynVW81Yos",2174828
"1N57EJeJTDkUsNiSPnmpCGJRXJYNgtZzm7",2049
"18axJ8oRURPeKMtExScZ4aKuQ12Pvheunq",748474
"1PLMPQXiZD1fVGdvdY4d9C5GJgvKxcfizf",3968
"1PbfABreWsxkyQRFQrq74gXidrj5ASjnn2",44409
"12f5atzuGuH7xHTUb8QCUwysNzJ1izWdDu",935000
"12ExmwUYHXue1pCwLWdQLhA76EfixrFP8K",702
"1FKRkY4TiP6Gjfuk3xVvcWYVgQud785A9c",3487
"1Kng1yedM2LQNieyfhJZ6qwZLQwvxATWej",67004
"1N3NR3Ticyi4pHfDKZY3hREQkWd1LLyK95",265532
"19BJq73FWLqNCN3BiDPD9kRbpfSvkSFjNm",37298101
"1KLcr6tt71iVaeCwBfi1MVhBsJALVSvB8N",1433
"1D9NHZ7wYJsu3UzGomDK4N4SuEodE49Vnr",3028
"1DLA4P359c1muyBs834Z6H7weHih99t7uw",489342
"1CrPfC6oBfcbZ6wdnrRVoDBs2VYVwwwaTU",10000
"1B4vghAxUwmSbp4z7e9i7VXBKdeYSd3Cbv",1186
"1E5toaACQfh7vmj7H2BJGsGSLpRyDb6YxS",86000
"17sQhh7kJPxkhUrtRCR817KQBazH2s64CP",20856854
"1Dda1eSDbrsRxWmuv6PNQx5TDtrFdmhBqC",351627
"1DtRAVancgy6dxfZ58gaG8n6ZGagch6jeX",15940336
"1Li22AFGuhfNRXeR7BsdH9vD5gEenoEKY9",30127
"1M9wXzxEeR1XXU2pqwAq7d1uaU3iZBrdNp",38156
"1HCPoSnHGoVVdMxa4Xs6Bq5vXj76Kxt8w1",86763
"17Bpq6QcAc3CXKhrvwSZuTuCaJJskYUhwE",8571
"32hQGF5L4XUHL1N5L4Bz5QmYRQe4TMdQzx",299670
"14AMFR2eyu1DYKgJCnBjYyccvFsbKtmM73",45760
"1KuRCYkA3UnrkQomUJ6NPnb5MMwd9zhMtS",277400
"18c1FJMa3kVtMfD9MMgT9fZAovdxvvPUxz",80000000
"17sYdL32d4RTqn3u1iPxxkLgGNGZtbh4fC",100326583
"17fWpUY352hdE8a2FdFtcUf1z11xRPRYB",24000000
"1FBdyajo3s4MqVE9is17VLghBdkgP9khvC",16072
"1AN9XcxmQmXwmkzhFbqmukGME6EQqdiwXm",5930
"d-7e70b11fd3c0b8c0dc17c0fd4cd440d6",0
"1PiupCJbEEibHay5DgZMB7oj5RiB2fJikV",2730
"3BsEYgVvfcTMxkEkyEmZLNRQGTkW3QRXPt",5461
"37WuMBoxG3whEdotQvet79VEhKYEJFnLKb",5461
"3JkAxfvnRmomAQKsJHoTYZXnhWfz5MfBYx",5461
"3DpWcTqT3SzqhgmJckGPchnh1cbpvZWqSM",5461
"18mRGQnBwSMed3yMHtCLLiFXceD4PRXjdn",15434
"d-4a4e3c32d28b1b887b69d40922b98783",0
"1PtK2QWJUM4bLc3pcx1CKuAeV79EYffzYJ",5000
"d-2589e51cb97245aa0113828d297af2fe",0
"1PtK2QWJUM4bLc3pcx1CKuAeV79EYffzYJ",2730
"1NZnUCUJRgiNiRLk7fk5ALveK7XNptJsdT",5000
"d-90521f750a4b501a10f751cb6ab1ec53",0
"14QT7LerpeEicEzAgjSv9ACVo6VDac56Si",2730
"1E1h6swxo5Vv1TFS4zuMJdntUv3aTsKzyD",5000
"d-22fe22b186c4c289e7e5d085cce5434b",0
"33ZYeg2sfbF7V9AexF5k461QcBs7xM712n",5400
"d-0bb39a7dfba67178b56827ed552f56f3",0
"16aAqjuuuCof4D9wPDEfe8ZAyuAyPeJamq",13180699
"122Uo7wvo7wgnXebXa2DTPNJPYB9QqzNn5",2050000
"3KPkX83ULs6HA1XzxoNUEC8C8yy48AFTaS",2436167
"3KPkX83ULs6HA1XzxoNUEC8C8yy48AFTaS",1702355
"17NTcGNVJ7Emn1zjUx8yq6RSE3inUea554",137463
"1KJWjpwgCkE5szD4oeydrJNNRipmDvQDA4",331493
"1AGMHs8JMMaF5ALFQPtnqmiabukE3mi11n",475345
"3L16Qf2iVFcDMLBKeKLqCyQQyX7ocvyfky",274000
"1QBaw6fEG3rVyAWxu1n6HkaLH8ftVZcYnz",2150000
"1ACTMkUY9hmJMX6AEAYKQSKJrQkEZJKzT7",53000
"1EJYjQsE6cdY4gMEjYLqJWBYF9Wp83QdHD",2500000
"3LhvUK5jsE8jhYho36RzTb3pNHDYGRiu4U",114250
"17y1JKMNKCkhabeykBLbPQH2wCtgWkZvrD",15495
"3QWDqPzPpsQGtfgGiYrdgzh73QoUmSUJiD",366357
"1PxTosM5pNa1WNxWrCsCotLFYmGHduZnR3",10350947
"1C2ZfsrybH61u5f9SYqHf3Ae87g3o1Lbup",10000000
"3D1YpQirXKZGn7ydnh6oUPWzo5WC4sd4Nc",9922600
"d-5f985b09a3ae50a39e7275b96884b47f",0
"18fvNXSAXicvVNmx5Ln8fM7MutXhWbRWQD",465991
"d-66681cfcbf6c2d978cde2c00803cdaaa",0
"3PKdvtdffzA6vXycZAUFHFRUv5tM14kycw",364785
"d-6da668b1d48ab6a03614d2cfcc8e57cf",0
"1BK95duwXzDXVgwHuGc7ZXwnhj3qsRnyFt",392663
"1EpKbqgThh19j7WvTsNqRdcCUTHBtjcxbr",62495
"d-62f01b93ad4ea1b5b44cdec75efa8b68",0
"d-7fedda47790256b94e36c614113d2dac",0
"1Kai7xieYyQk5iyJhmyyPoUTmtYmuWWxwW",3485866
"d-b908934d49362edf5a557f961e9aac97",0
"16R6okDVoMoDLoSFXRDobntn9R87r2YqHV",5430
"13bbqbDKQpDSmYARHJtRq555iiaB8oR8UA",999970000
"14QJpN9ixyfGGVWNyxMqpf8pe21kTJxZiP",100000
"1D7LhQ2Bhf43Q5mBMg1Q9UosPbop35QWo6",13658
"1Pb7QGhB21ZMafQPSYfph6pj1p5Xrn4rub",71234
"18hX3nuhAX111Thj9y6yg9YLbGEw8FgXxU",850000
"1FBQRDnZFPQbVHPPrxhgvQUEHuJgkKhkJc",2933
"1LS1qw4W69adyJ5WZKanRHBLjPRgtTtmHc",228972
"1qAgvtxz2W8mHPEhdivUB81JmmaNekxWY",844
"1DZ1XrXRSp2PZDY4r9uwg6QnqvoNEkTdGx",638
"17oocgr2S7xHF4P7MSDUNJSNspu3n9uYXc",16957
"1KqvoHLheJdRHbJ4BE3S2bkqpwUFM6Vb5c",832
"17vBUZTGAVD94BNCkYdwZ64AeWrb1TceAX",10388
"1MrtZqxrB7TJrYob9rjBE7T3oEVW9Wxek4",1329
