"recipient","value"
"1FTgV418qaXJCsPvwQyEZEYGmt4Zgf4jWi",5500
"1BJzqzKHCmCrWH3rGQz3DYZuKJrZ6tU16W",145000
"1EqcHReXruLDqCUDFjFuEhteEt34RZzrgK",50000
"16LUsB6SSitV9NwJMDaBH7pSKcfTpEoPpB",50000
"1GGehwLyTQ4VgL892gKVcort4s88iw6tiC",3850000
"d-39b98e312ef1993b18f64d3c23216440",0
"d-77f0c3dd6e753ca33d4e04e2adbe75ef",0
"d-cafec7b602de7d74b5f3a66413a6c5a6",0
"d-fa3d59a2b3f363a9fb8aee36f7a9ef0f",0
"1JtQc5HJZdvbJi9deuEGvbBdHMh6Hykbd3",5430
"1GVZCr9DFMrgqzatK8RE8nKkgqUtaVP9KX",99950000
"1PuxyjJ3Vry1kosoE8KsSNrQdSD5zejneL",1000041
"1NSCfrRNi7UBwVFDc8oZ44gNBzb7uw13tt",6000000
"1HVw4SnQzAw3qyg16KhmWfvAb1MQ32HHGu",406122
"37DXj46ZCCoYZ5BQ5M7NvMEv5Carsy5CK6",594500
"1Ppmgn9y6NLiQwXEQZmygEsjzkZuzop43y",375000000
"1H6XAQSmHjfxnV3ii7A75pg7miGvXuPZZX",100000
"16UZuhimBqEXq7mHwzGKnE3rxicco4sqQu",167639569
"19ezCMEhWo4ZpXCvhfJ1r2nMWw5WhsBVWf",4848030
"3J62zaLqQYdKAyEaLpFbw7Dta6mVAr5VRa",288500
"1CY5VncTyPpnytdt43dohorQvzpJXLxPs4",653176
"1EpGPERSyC8eRdp2xFhMX1BawnX8ZSN2Fy",1000000
"14AHAHvexrLUPtozQEaSmxX8hYbdkZxGhy",509922
"1LdVitMcixoXRPdMG6nPUz8djoR1SZLB6",13689917
"1GDgNjRPdrK5jF3sNoG3KejZiAEdzKRzxg",3637584
"3568HYgxiyRUtJmD1EhvmVcy4cB71d1pzg",100000
"13NZxtAnKk5mbCUHpxHqKwWTDJzFHMGHLh",64217
"17QzQzLLJitZW2xsd2VtB4x2BQ3oC6vrMb",1000000
"1HqfREZXWtXC8KudLJo9fnsBG4uysy8Nov",6329524
"17XjWZdnxciR9tJup6NpreGijG3DZPbCMd",102769
"1NQL9ofzb9d73naQdsWbXUtC9vYDQ71s1j",3049
"15XMRF52WvbD43DrVcnfPCumd6e6q6biXZ",165625
"19fgbuVmB16xaX6LhdaCAStJAnfBa5hBwt",22680
"3N2e7vBcf1QLvTAAvhexYmbYFkHNk4wouX",113400
"1HBddENnwzUqByHeTyfzwMh3qV5bc4gLk8",235200
"36LjDjP7YPSJxwbEg3EKUYJPXUNqzDFPR1",230017
"1BeC6XEuoCURdLbgT4xGFpZZgqhvVEJXwh",5303960
"36SbKPU567iVCRRxuwLgNVgVFMd69Cn56x",1224498
"1HBddENnwzUqByHeTyfzwMh3qV5bc4gLk8",100800
"1MpCrng5aWjAw7Bs7FNY5c467NNDxtA1DB",110000
"1D6LZJ8XmdHTgudGKvN1iFprHQi3mBFkzK",166277
"3JU3wuRNHUyBzYx8NJvUUqePAgMLdoW6GE",2711812
"1uxuZVEXcdKfbRbn2YGZpfywuh3tBT79q",6566
"12VwRK94AC34cPsLdjmbMQkW3zFMReQRtn",16036
"17wDzNCXW7vp3x1mwdWVCbedo9AvBGmJqi",3560
"1KVGGwfQWNVbmUbVtSKrcVXhDccT5ZJNB8",7668
"1CGsjPUYfyFdxhD1E8TwDNK6tnwc6H2MYK",2920
"158UdAQ1YNQGkdMbK4g9HksP1nDZU7jGM2",17674
"17TCBBAACLrYnsZTiUfd4LtqjavCmU2c2y",4008
"186ux9SirxM5xJ4ze61MPDYgKM2BtFTUBK",2760
"1M3783eweeHMJF134zLkdT9HZtYh1Fa1wj",2850
"1BoaAJMrZtqERhoiewQuTFVNoBZcenoQbe",2820
"1NDeX9mwu9MVPDE9zKV9Z2u575n2WZJvQN",6760
"15oEKWdHwPYc58JeQMbT8N8MrPi5ch7Su5",2732
"1C5fY3fG7iJU17nEBVEtuJQp7LSamWAoDo",3251
"1MY1x8sxqLrFKEBjN9AzxRtJUQ5eqT7ia4",3016
"17Z9R7eBKuqc35haT5TceHTCMJawYk1R2T",5608
"1JEGSEMfuFRD6uEknM4uDWnXVK89UC9PNb",2730
"1EsceiZgYRSSDASCfJ5tP1UgPTdUuae7vR",1681910
"1A11mLvTK4SRPTVs8kkPaMwTqtE815jfm3",2743
"19gGYGukSFo8KzwyKPNuSwFPnipQr2A4V2",2731
"12SDysLyAHsKMiPkPN1yPT7bqdy1qRjDLN",14560
"1MWKPcUvfoXCy7UJKtBqPftxyCmZ8WvA7T",15779
"1Pg3zgASx4z2Ji4Lf5hyAznULNcoPFpJKX",2733
"1PivSUuvdFW3hDncJepPG2QMPn2BEY3k5v",2735
"18j2N7xbgfEjwXir3wTFu9cWd8AFnv2j7K",2760
"17AbeXkGysipL1N1RJEeX9b3pN9E2fk48v",2774
"1QFaHkindR7eonPz7iEjpbQPR6pT4gJHY1",2732
"16MWtVdCDXWZvTTNwaBCBGgP7HPMXBXoRT",2892
"12tGtPuPimZhp5d2iTPyfksniCQ54WkGYD",3045
"12eMYFT5imgufZ9vwwKF6U9QWyknQfDsfW",22827
"1m96PQRHWPTmR2eP8jriBCSu2WzBQX6Gc",20385
"115Cm7rBK3Afb9ALH1JbzwyX8MtW3JPsmp",2918
"141vw2uSZDpksPmxtMSoUygvsBNqAYSys6",5502
"1FKJZsgVpw1PsdgPZ5L32so4aa7b73C3Sz",13353
"18zJystdpYT8BTdzhFVmMfszpiHrszKpFf",2774
"1NYgHf33AFuRUbo7tLKxQo9e8Qs9PVUkCV",2842
"1HU918oSj8UFPMwBXsQtSTjkWpLX5pZPC4",8729
"1KTYiugmzgXL6q82x7mgW7fFg2io29ZGXv",5840
"13NuBpPSXcohggjWCT2tgY7uRkTigjYmte",2790
"1KzNfr4Crarg2PRxXiBB4aS6AUU6AwtRL1",8008
"19JiQCbeJZRkHXRAA3WtfZBDqhWZffYcpB",4464
"1GLZx9g8SzVX1bZJJN63yiFFvz6UZDFV7X",2806
"1BGRKgdbTkY4zFV1X2QgAk4RsHFawYqmRv",3855
"1JDqTV2fynJpp72XtDGDjRpMe2pWpojBqn",22688
"1L2hBvNcSURjN8JBu8At2YetVLbyizBkfm",2770
"12Lisc9N1G4zLBMFPtFAXiE16Ekp2Sxb3P",21340
"1ByRGX71N7wWXULirADGTxGm46744ZgweQ",3108
"1DfzPwh5vGou2X4iQ2vzdUdvUvVPAsG3QK",2751
"12a6WvWMnZ5akCTcAcvnjMkzktDnKivE7U",2735
"1GpiuBhQe8GnXDfsyFHxfRonv3feU3e4ra",2764
"1PiJhQRk6d66rTtCJsFNVyMdJFQZeud5ch",2739
"126aQgZzLsLQRvmSBcFgvQg7n2rW4c8a8j",18204
"1G2xvJi7RdwZJM5514vqHgccnY84cKy5EY",2732
"1HRgBdFMrgY6nAGdEoz1pRDUL7i4qiektr",2760
"13mXuTBHSTEMZaqBijXNuW9AqJ3MFLQkyT",5575
"192y9tEVQdScSYNKoLYdEGNDyoghnyawvp",3550
"1F8Y6W9uvC3dFQKJCLpVpmprkJ2ijTrro2",4013
"1FvXoUsS4162LQHXv9MHotWYj52r4koKka",3160
"1HYEeLqDvzX5fyFoLU25ogEdp8k6VXEE1n",2736
"1Nq13xq224e7YuWoxjLYnKT3bYGxaMhh1j",21179
"1CaQuQ7LKcRnQom7bBfHBHvssX8SVQdNto",2745
"1Go2vjA7cma3cbJKAo8iWT8tnJBSGohxSk",2731
"17peM9QmWKdwcNxRoL3q5uBD9SbpCntt9z",3455
"1PYHBWF5gA1LgX9eHTWGY9v95uW81BgLyc",16312
"1Kzt3FNzbcxSF8UQks3gpLLGXQ8VqB8ZhW",2754
"1HbHBPh51XHTQVXfxfqbgRZw3mb9cVsGcf",2730
"18RFSn2aH2rspgxm9249Ke1fC3f8K4TFvs",4320
"1PThpkV6pVUd3WQAL7h7m9TUArUwg717RN",13760
"19zvwfFGtDfnUHEVC4u67LffXfqgQSeSLZ",2750
"1fT9b7hdGP9hRf9mzVViKqMzHXRsqa8MH",16914
"183d27ybwec5VuYcEVx7JNEy7YqHhJ5maj",2750
"1PKVzn9SgWJsoApM2r2qGKSZFizWsF6esG",3472
"1LQAvp22Dzcrk7K5kGS7G1nsa9DosgZvwo",4760
"14ogGW55tGnQggoMY2NQHTeYusnCyenUie",2730
"18GSJhYcnNwYRP1dB4n8mkh5c21wGwRPyW",2760
"18cuFaMiuSg68qLhkeVcHWMrxJJ2ixx1Yg",18060
"14bYLN9tgx3Wz3Cv7DYmG876CPnNAPfoBw",8008
"12VpEQ3cA9EHXUeAKNdEhEVX8rVkGpZ3Dk",2756
"1GybgPX74RbCPGRDbpNktgfxMyswWY5LPr",2739
"1KR8jw1mvGy2N7rjnT4TK2KUiRngPxpjgB",4324
"1PTejhzpJDnZFxFzJFFBF19XKhyNc6K5Ro",13432
"1Ji1s2xQ59cRkAAkt1U5E9tD7Dcuwe5NiM",5914
"1xSVV8QRnUiRzWoMmhPT5JvKV7MEvbDou",3026
"15r3KxBs6JvQ5Bh7DJy7BZX2asSM6yBEnB",16044
"1BuPMwd5LBowK2idGz8rm7qamMjUMPwyhN",2760
"15TKTGQbqmnqdqJRgug8A2EVKy5KJZLcZN",2771
"1AV35Rh2UxHgSt4ovmgXaoQL1Ld29Mp2QK",3680
"1JK8g9DFDvs1TaiTigPNcTvGgq54wXNwoC",2750
"18kFFndRSEkhQXFjbM9VfsJi2LMaFMBYPE",2960
"13PmAD9o3bVCvvu2Yx8ZRSgn3T7CXv3aFv",7864
"1HigxZRcoUPjhtXaz1crJVcSfi9tmkHwxk",10419
"17FQ3oGtBmbgoG4aLWbKasutrg9ifXpZ5E",8008
"18d2jToanfLPyjXKagz52RouJwoZSPZtwm",3760
"13FEGR2r7e88DRofvSeF7gZ2w6F6jVC1BD",2772
"1BuGtWW55ycLEVN1HsYXCpHr3zcqxMgvkx",2759
"18UW3aW4T8HHgW2qrb2yp769vqXm4XhKh",6540
"1MinrCUPjefYJzyK5mksJsjNVkis9dBd1j",20095
"1Cj6PQNUBC7XFPCcccoQpQsBfbWQtCkgK9",3589
"1PhtAuZCHrxcvA6ZDQNMZnkEsgxz3Pxgnv",3060
"1LkGGzpqfjHNACeixs4EE7Cw8czkKVciHZ",2820
"1CtipXZXXk2apSQnid8JZsQTjmB5cGBTsK",2746
"19yt2kg59XiJryVuhF4mpgFHrbEmySoQqS",2953
"1ChzWP1HgwaXjNwFA2ChTNoU6jy9Yp3tc7",2807
"1H86JjisPUAtQPLHFT4JHgFc3yYctwf2L8",2900
"1AnTPjSf1dVfnJd6cHcKXLC3SVnd9nzuwi",2753
"1DYwdUtqXc9VThRxjia8EcSwuDEwgsktYK",2757
"179PPdS7FtrZJUnTeyoQBBCvNcs19CtMuq",19285
"18zr99UVPADYoH8ZhrdJjoKzdAiWTqUvSH",12180
"19bZeLVF8hVc16qJkF5q2PCdtNqBdUc9bm",3140
"12L5L9Vgy33khYMJJuj8bFyVhMENpKuRn5",14453
"1ERPVP9nz93dDLR5URC8UKPUF3naoFk4xt",4488
"12gKNQzV3CjW8vepnnkTdGSWjKjmXMKos4",2901
"1JWDYixW7xJ8CBrSkEaJrNxnaa98ihNseL",2730
"1HDP3bDAMqoPCPKPuZgZifJ3neXNtk4sxx",2851
"1AEe66NLJNjMsfSfzdFMqMA9i3oGxVQcao",5697
"17V6gLQYtukPY227wfVwNUso1tG6qstUJ1",2731
"17RguwQ56AXyif5voVjEKCvW8Aq4fu3kfg",2963
"1EYVi4sx4ZMzqx4tgac56cbSdR4XaPmgkq",3040
"1Ptsj6eRWhYxjaZ2S7ftxiL9DR8UiGZnys",15829
"165jwKNmRgHBBB6eJK3eGwxUeqaRddboSu",6957
"13PDNRtKPLLmSRMNiR8TZ85twHMeSgMCC6",2892
"16UDDQmXkD6QTz6Fa5H7XYYT3hPXLitEte",2758
"128qVsvpysqMBxdKv3631p4CRdespU4aji",2747
"1MU83CC5TmW8q8xRLbK22xcdJFYqLVqkqV",14424
"1QLSYec6XxNVyCfCKChnSC1hW3ZoAg5bxu",2754
"1FXior1oxyssvQsAC1ibtUXdetXYDvuYg8",3695
"1NFzXh5MtLDbhbcXKnDWXse8XRaDgBLQGa",13160
"13eafqnL22dLWH61D1NzhsYdXfzJAHAYxf",2742
"1ESL3VhvFoKrEr3uuAb8r3x64TGDQGJXnX",5424
"1NsMgyrHqNYj6oGEaQiymwHVEC3VZMd3C3",2747
"1PTRXhV8YB1yNPMkrBG8PaEkYRjuNYvgHe",13515
"16kr5k71AAonLmykG1JskEniXASVF4sv48",2760
"1KQiYeyaiWivZXTQtYM53iGvK5p8pkqc9z",5060
"1EWAqRvfzVb1ALSnsKtdGo8FKqYPcSBNQp",8760
"1GNgHsGKjUiP6KgrgztXiUPZC5dHw8bQpz",12150
"14f8ddTNpWqDBN4x2kh3gHezF6cQvA7EvE",10462
"17M763xjgsnex3enjQFoEGTfWupnxQXhPn",23805
"17b5iBgen6vziTUxzTXzapNmfjNFFBJS4D",2798
"1GyubGGQuC39Xerwnvw3N5AqFRH46AqEHh",5575
"1APDFJQz4sR5VnktNGQzcrrxCADfm5VAD6",3410
"1A37eE4r3hgUMFBAwEnZmPPpatZ4ZnbkJF",2730
"18NzHXwpMMQQcHNbmLgSDVUSbwcdFjvqVv",2735
"1GVCj27bdozoKeze1cfARRpsk589PAoNSz",18327
"1AJLnjB9Sdp7MqfAkCucShANcoqT6hoChG",6632
"1QJpnMX73GKH6DBAYAaWdwHziVhVLxZQH6",2977
"16Ko8FfY9GbxiL27XPL47pwjYx4HCJT2t9",2735
"1BXnDQbnG9ebpnH9MBbcipng11q7pjm5hV",2747
"1GGW17yrooq6tswZNYVhqT8jVjkpbFHkLU",8188
"1DS1bA3UKRTn7v8xEet4fguraSCzwh27iU",2733
"1Bf2cpxWkFUYDRVqzX3aoDku49HazRs8sV",6960
"13bmyHhyQzUWDkHU4x2VCUor6ut1wR4mwQ",3495
"1McVJMHEyihMzhz5P8XKqz3c4M6bBCAVnb",2733
"19JbWyS6bdPLyMeJbfekgqMzabQyma6Nag",68382
"1NEkfhp8akdZr5bHxMcdBZRmTecbpis6vX",2738
"17EawSvfrMeGBGASvHPrTiXxMxsAHYA8rP",9260
"1E96oK4VrupShTWmL7jAeGZkQyFgtfpdWp",2741
"1GJptRLUEYv3RrZP3AgKGScnBy4yGmsgoS",22308
"1UE4QKYpLquGokLRHvzKcQhtQ7GjfUBnt",8348
"1Kus4nfwpys7MGqX3b4iGTSVs3GSRe87GX",2893
"1Et5R8TQ4UAUS7nrC8UmDeZ3D6dPRe7fuK",2755
"19Y8E8Qx3jahnZYFsyPyrRMrDG4Hw9XjaS",11113
"1H6hUMN3tLHsAApUEPdE6G9aVC2Sp3RgDw",4177
"14CkFyTcvFhpC8zWo61nwiN6cAD65zinsy",2840
"1Gtuzjay8LXheGS8Wn1VZrhmHLRLCKBAN8",2761
"1M9rszEPGbEwgMjXGP5L255mvBTSPPdkz3",2948
"1Q7QMfffuLmuyz3k1iJP5apQsDwG3YTpgN",5710
"13q1a93kzyYacHUeGvyZuVpC9Gpc9jBBLS",2780
"1MWDjNkg1ZoDvuCvWNsRsCcETvYL4PmDgw",2820
"16h9PygvhGvk3zzxKjrEDEFwQ8TPxXYn8S",2860
"12TP1LXR9NCtZnoi7jP94tiHeRJqfcYNPj",16036
"14cupzehD19h53ZdXwWNjHbRZNB2PK6mUj",15770
"1Q9KjVyGFvJ3tmNRBYtYLGa6jEwyWdc5YP",2774
"1nWST5WGNjQh9qtGpPsErfhfTeKkn8Zxo",2764
"1PSgPXRK1ZyKd9vZrK6zYxeNy4Macnf466",2733
"1K2cqeQCYRghJb9xcGpvYx7vEMrTUtZmGy",2865
"1HsYgDSonREzwx8eUTLoobTBvpsC1fQHY6",8008
"1BPNaH3WTUHAF4uHUtmU3kt8oVqsXAt3zq",3449
"12powCVtnN5JHjh6Ay3VnvUoViPq5mFjwt",3599
"18e7U3wraknErYJNnQ78GHjmQy45nm6Eny",2733
"1BvnqCaPNtj8xSErUvnCTEHxzD1RtLEgUq",2731
"13LS69cXqLdpQt9cjq11gf8KgsjRtRr2qN",7827
"132PHDv1GKeNfFq4pqSL2SoeVtMRzSNaiy",207600
"1GSBscn6GbtC33G9AGJqCoMMx6ZorpYPoV",12840
"14UkX1kFHZ65oWMgx2KGE7ywJmh3xXWwkm",2758
"1EBugG3s1TMaE6rmFscWxDnBmfhqFryfUP",21824
"19GfW7Cx4GGpj5rHcd5h1q56ajigKDYWHi",8926
"122JpYh5KG6yy8WLqCfTeoo8paa32PgfgZ",2738
"12vm7v5cgMiwfRLFsTiqe6AMZBfnyutFE5",2804
"1CRDrZRA5zR1ehJWVRmF1BqbQ4jdfFohsB",2748
"19kRCCkc1fX3ZyHLyfQ7bZSrc3MmD71tXm",2731
"18G6Eq7CduyNg4Y2aYqw3u9b35XhQwLkMd",6683
"1Hb9yHKeGWUiPnAiqbVhRYnDrzZLFKgosw",3205
"1GL3rSyjaxANPFwLrPax2mMARA9NfgVjXH",10948
"1LD4StxmRdZLddCqRLAQSZyDXiBoPM5wqV",4921
"19NpvqBSEb6WVQG854wrT2GFWofNzy6f1h",2760
"1L4wBS7jzV8cVpcotUMpYPPCHvFPRYbza",8008
"1LaPDCQFE5TtuLr9eFcf5FGDDkwH9Aok8J",8051
"1Je8JeJ319xxXFnGSzHHnBaaXWhFE68DTc",68543
"17FCBqD9KL1rJXrf3kY11ipXjhxnUMMERv",2737
"1EL98GtRpagumxTbLKVBX1Wd74FAHka6LW",2817
"19wmuTstMB22RrvUy2gknHDbSDbtVgvm6d",2779
"12QFhTXUTMoMAqc63UkhhYnHbTp7TNaHpB",2733
"1Hvu9hWBembMbib4TwbLaJ2Nbs1aNuod9T",2861
"19Z2yECFD1mkGkzRpczGw9mWH1iv8vUgmZ",2401000
"1P4HX2ANa24PQaBx9zcMcDNdhN97yUT6S4",7757
"1Lqqm7q74euCFFeuqQuH5Xm9fvxmvd8snu",2732
"1D4QC6gFjF3ypgBdRDH6qtn4SeZdRbPAkp",2735
"1GhjiZK57MeNaAgF9XjvsPGQdGGqYLA9DQ",5914193
"d-8b1240e72d89fe10dd3da6317ad4ba5b",0
"18Q4VEPLHcKLJ1YPdqiWSya6MRJ4rvet3V",27610
"16Kbv9u7HKxpr94hZmBZVGyTQXMUQBiBQ2",3759
"16nSG2vZTE3Ae6GWto2ymVZLnsY9NxDUCk",2983
"1NuZStD8SU5p4iVQNRzMxWMY92Ph7Z2riz",2783
"173fzWsC55puMmZguZtjWUnwTupyJweKp2",2828
"186SaUZ8hWr5jDrBn5p6Dmsni99Nei1dBg",2739
"1HcgVKjHpmyp9gCNcX2b7CYLdZ1rMfkhkh",18468
"13Ycw9TB276sJw1RaisELswnBSEUh3ggUZ",3237
"13FJ99DEXJqregNepSjb1gZ1cxT3CNtPxc",2787
"198GT9sbhSyYV1oWtSRfczVi5bnUUaV99u",2846
"1BEjPcB5ad5y4WDteCk1ezzbVgP6Wxaf4D",2760
"1PP25RE1HXsqnvihjAb13QwGARaxKu6cEx",2739
"17uU7hjU63HsSqhSyuChLm4R7mzzcxVBQf",4300
"16CR5GkFKB4QAjspd62jEWsq6jnzGDqP6S",3275
"1Fy7cn5DwxggtKoPEtbpjTCBCJncVQpoU7",3500
"17d1NhABuiXNHhhwbGVyHaUvqQmg1742fb",3991
"1FPboWAJhRZ2VTkBxd2ikpcsixPvxwvVfB",15060
"12dG6igee1qv2qFpabTMqNSZaG1W5SGM8v",4575
"1J2Av2g9tBMbvqhF5vMp4r39ccYHR9vF56",3638
"1MBRN28wBcAACL986L6U4u6VsgxevWbu28",9657
"1F3p6eVviLy7E5LPEgWN6PxRdenMe92RHJ",11908
"1EdGZDwguKBqMYzkcLmvMqQFGxtK2KxY4c",22228
"31kQBwF5cuw2Q2RWwKL5T7YRMucCdjSvu5",86000
"1K77a4WE9xYBwtQLSpkRHShZxb1KXYwu95",2760
"1GbeLyCrKrhvnYx5MzGjixL88vxfNNJuJF",2730
"17N6T7TvdmxUwXWkKmNb8BnHfzd1qhs5EF",2908
"15bLHFiRBxDgtZxVFkN5AqHjRfnqP4ZdYM",4752
"1D2EwPCzLDtnmWJGFJS3dTN7qWPJj9YNpq",2921
"1E1vAWbT8Vd6nVPrXfcyXEpe5Dc9EQmEMx",19647
"1HSdMUyLnUMCjEnP8VFyKn5L4SHPohNL9k",2760
"1Nhgi8uzJucCQhyrf3nQkcs9WhqTNwigxX",2828
"1BmYXCiLHRK23izS3HhQm5Lc5v4AWzc6UJ",2811
"1BXMoFwkCZgvsPzwAzXSChTTNvAimYmgye",3800
"1GSbRwq5PLpyko6XxsZMcjBnBdcHGQpqi9",3275
"1221yahyGWefvSbnzYavX7gjN3jz6jjKnc",3152
"1PhCgNkim1yt1Bnszc98hrZYcxYtQXwCeo",13837
"19JjuuRHjJGknHkoCAfe1QhjwBf2qZigDR",3051
"17izfpCjUiaYUKrTXX8LN1SAtTZNQe2Mt5",2770
"1BwdTyDmwTAzqDjDSxYp91A4iKEWirhTtL",15060
"168exKpF182eF3qg1mPUXcjZFq15rCy7UH",22767
"17eo3DgxAhGZjcfFTj6iehm1VEKMcDXL5t",2760
"1Jt2nvHnxkx7fvF7Ar5UmgFRBESYdXaTGr",2952
"1GT966EyQAd5o5RtnssZvB1oemqjKagQyB",7664
"1A1WGhhELEhHgu1bU324fNaXUxqSECapVi",2740
"1K2o4DzZhnLpuDbwEywWW154gurFwa1Q9o",2773
"19GxHqZTLpfkErb2duBPyfTmwNn8C19Tvg",7032
"1PuT47RYwu6gZUbWPgkQiE4Y6JCPoQfwtC",12520
"1D4FQDs53GeVgW1GGhWSFPtpYfPaXfxbFy",3244
"1HBumQhSSRVYHoGc7Dnmkq76XLEgCKDP6j",9000
"19gRKuSr3zzMsU9D9KeugxB4TVSJzfVJsd",3445
"1659nSyCmbCDksUZcehqk97RGRW6RhspQd",3580
"1JeoM1tfVesfCQJAuxRKczk9jmY95PxgoS",3836
"1Q8pJXa9mG7j394Z4bQGCJxQcffdrk6811",2760
"1SHkvarAKAqNSirhuwQJ5emsLkukv2iHE",2747
"1H751M6DoitRYhJsBCJcLTDvSReiZsTDM9",2742
"1GV4zWaJ6USoPUQm1RgDKYqKCuGPvc9SuZ",7585
"1N5aqiZLyFgYvKWfLLG4rSe8HfsxvPYusL",2759
"1NimDNQ4pos25G39sV6Zh7JotWHLkU6WMo",3429
"1FPxBbcknV29Wci8axvZ67Rb9qXQWKXYsy",3420
"1Bd3QmGsEy1mUNzq2p1spgFpN6mZqBGgQR",20625
"1GpNuG1HHVprqbrzccXJfe2S1KY1kydJKG",2877
"1JM1gmEBvDHoVMU33ZbLBZDLuPy5MPm8x8",14343
"12ZPLAZfCQDvQycz4LQBmPUSYMBzrUoUZ8",15060
"18t1TBRoWEynWz3CB1iLGA8hMzG2Kvw4Nq",2738
"1EV1QvJPW43Y1EGQPRum7SHcN6orM9tW6M",13760
"1PcR9SbfjdzJQooJkqmR6gzerpsMeGqWZ",4698
"14exaVHWPq2M7E1kJ5jpWD87ah9qERnvXX",2770
"3EAhqtBMKo5DSKUefeo3YJ6K2qnT6t9Ki6",17300
"d-71dd0e31c93028433c043c2ac3549ba7",0
"35SFREbGSQ7mAVHxWUsavgcA6erW9VHocp",17300
"d-5f8cb8af9dc87912dfdff8fc6cca0265",0
"1Gy5EWEA4uomSYcmJDdPVXgYnjsPtX8UrR",2730
"3MLyMNfAS861wCvpo4VB6T4zsbRdjaRXCQ",17300
"d-78174014239d952375cc299556befebe",0
"1GU4KcqFC2bUXMqNaAc1mwhTgodS64hAEm",2730
"d-7199d66670f1078bd31873c9260149e0",0
"1E5cXKXhET6caMMmyiADnUr6FwriPSUxi4",6062
"1KCU6FvgVFAFsRh6Af6YkaJTQ4dtoxHUK",250000
"1P1p2jscAfNE1xdnF2FkGo74VCk6cyaSWY",3535
"1HRDcgoLDAbjXds8tJqQjBprg2HypQYdXx",18080
"1Kn6eCgU6yexAmtZa9poM7qPRFTwkLp41s",8080
"1A4sDSVaXCvnpKFMx553F3cRxWQd8uoge7",12741
"1M1u8B35LkEwTFwkMxL96muLugjFChPTyH",3080
"1DbyRVbA3AxRQsDRUDtfg6n1SPARKCXCwr",2900
"1A4mUWxMcjDB6qyDZyjvqwqtnq3gcahaRZ",2798
"1DTzdhZF1g6EUUZbFhJM76ovCeat5veQTT",3207
"1E1FGA8GceCQMoxoxi3rsGYczzBonUrRbY",3840
"12DbQW29pLGCYsLjFcHNAveDJZrUHsHvNV",9360
