"recipient","value"
"1HB38kB4Ro6FugAUHZF4oL5E8VMBydeEBj",7685
"12Pw9WuokrPpCTmY4YzPaLR1qjs3emkzCu",15310
"1LgBuaUUQfYTfg18Y7e8JHrUjT3HFs4qEM",5310
"1M34o87rz48wMhqnxJXr91hbEfEq1QbqTY",95310
"1L7p6TBo1B2bz2gL4QPY9bYtn97VjFnYNg",4980000
"17yUyWToE1W3Pez26ZacXvxuN9abBCffwy",5310
"1NGfdXeUGkhwSbMX1AeSmgxATpBtkr5ofm",55479
"191gt8kjy5S7F7NZi5K3LKpNYzHvcHu7SJ",55310
"1NPgN19Sym2Zg4JKVNCZoxxETVUQ3YKkPQ",5310
"1CcAdLB7mz45W8fRiMKwx7c2HTn3UMhVuH",8148
"18x59KJucz2BQYbXxEdC2MxyTdPMjwY6zn",745
"18CRiZ2dPN8sJ1sM6DeTKZ2CHDhS3qon4e",16678
"1L7p6TBo1B2bz2gL4QPY9bYtn97VjFnYNg",4980000
"1Kdf2p7tmaD2UQgx1t7cCyv8EbM5a9Hab6",4980000
"1GYQ4SspJEcDDtBqHAepTa8ZMj4JVVL6ix",45310
"14jfo2aftrmXMesPhRYN5dSCoddhRqQVoJ",1000
"1B4QxmJFvdeRvwGU6qk5rDznMr7myrivsv",7600
"1PK7WzZqEgutnvBgJvDDpjsz9inaDoP9ED",623761
"1L7p6TBo1B2bz2gL4QPY9bYtn97VjFnYNg",4980000
"1LQyA66bn5WrQzTPfoP8xF3G57mCLF7psq",150323
"1L7p6TBo1B2bz2gL4QPY9bYtn97VjFnYNg",4980000
"1CygAV9u5or8w7nLERJpvjyKa9fPz6r2Fv",85310
"1NT77STSQYeHahoUHu6iB7iA37eMwYYq8p",9280
"1KqXMe9DwSU4iReoRvjKaHqoXo51pzL3nH",4407
"15YX9MVyqfnh6G2ezK7pKpV2rGrnBqoKut",965
"1AJ6V2fyDxW7RwpcaELTZeXKwYPqtCoDZk",80054
"1Bb8wxuqZk8mgQrnbaSKkSZXHVMcQsPha9",824209
"17kwUH8TTyhvZduGERf7a6p428SK2z12YF",70620
"17rhAuWj6k1vs5M3XufPKyiciXhQkAKZ5w",32359
"1CHh5uqmijCVPZw8VFEZhL5AVMhE4Jtabr",2000000
"1NWv7CCNeKav9nAp2ezX7yMetLHdbTKTnx",9766
"1DEvxWv1dWeK7NDPdME4QohJy2W59DLgQq",5310
"1K199Kpz7r9MxiYiHrGWEkCgDMAcUE8iHx",123000
"1L7p6TBo1B2bz2gL4QPY9bYtn97VjFnYNg",4980000
"1DeJAdqGvcjsNKmhc7HfYbVkkaCheu6oT8",10000
"1M9koSoK5gstJD4nASCKrZYiDtPyFt926H",979
"175agQEw7yEqYi8eeuVs3j8nbvd3x4Mxkm",5397
"1L7p6TBo1B2bz2gL4QPY9bYtn97VjFnYNg",4980000
"1CWfNJeUkePd2oRanymeVtwzJWakVTaRYm",16416
"1JrENSRZA1TiDnFLftYyptnMZ1vBCsMnfx",5310
"1NBrGBjsbT9RAbcqnsZAdZFSf2ZdPr3egW",840
"12q56zYoqQ3R9BksQBPRM8J69AGybSSPUD",13685
"1BCVTt7JFLNZ8if9uCQwpmvXB75FJqKXDv",1818
"1Ns33FFZKwUnWoBXkaAD5WNV3Y4CBSR3Vy",35930
"1NfWX5cjB56QGiD31WUrWwDA5URv36FRno",20000
"1PiE64ykm6E4QLcPjL9yeWANqBzwfpENoh",9652
"1Ams1KqNG6GJN7tGPj9hk1RBVG9QYnkawy",5310
"19FtmNNwehhNX53AMDUrrGAoWELWz6tKf7",3730
"185SmuM2hAhjxh1qek3oBxcAydDpdQmnsj",2917
"1JX426MfP8afjXtt2UvL596Ha2nGEoJBpc",10450
"1E9TC4twzypMJuMziY4G9mU7jahFJJrbn3",1448
"1L7p6TBo1B2bz2gL4QPY9bYtn97VjFnYNg",4980000
"1DeJAdqGvcjsNKmhc7HfYbVkkaCheu6oT8",10000
"1AM6MAhb5z8Lh32a8hsoxg4L2TZSLa9BxQ",5310
"1Gqr9tkXjUS6wNLHAJp8QPTGzBPR3Kv3d6",17090
"1NVzs3zty5XWjYCErNzHqs9oySgceZBvDH",85310
"1L7p6TBo1B2bz2gL4QPY9bYtn97VjFnYNg",24980000
"1L7p6TBo1B2bz2gL4QPY9bYtn97VjFnYNg",4980000
"1HW4Woaf8XgN3JSwfUQsQAtz5N1j2zhggY",1000
"1AoKQCw2oqYqwZE4Pu9MZKrEq8xAPrqLsJ",16288
"1Kdf2p7tmaD2UQgx1t7cCyv8EbM5a9Hab6",4980000
"1NtcFHzCi3jFQ3g5KkjEJEXRJzeiGSt1Pj",12820
"187o5nrMxm8QQ5Pso86DazRKGuvTwDQ4DG",95364
"1JQ5ctoV48uWB6oanaLJrgQeEvPguw52GM",819
"1x7UFZ3L1TLKH1CKYrRwHjjkgGELgHpeZ",12268
"1CnNnqGPaLhFVLUD6qFCFAbLPu3bN3uf7y",5310
"1BNawPTSGJVkgPC9esFrZDr7kYRpCA73RQ",7366
"16jHkQpvLS7rn3n9RQmfJGPfNoHduT9PiN",10022
"1756jTg3RRtuKPxf2U55zdQyu9wbS9rdqG",1252
"1DxzPSU6qWzJBu7WxoDHEEuj4G9u669kYS",6270
"1ri2Zv6BceDXXAXp3xwSoTKTKEXcC7cHi",975690
"12t8WvskLpG1PSpWRQnzdFYCAsRXbn7thm",75690
"1Xsxq3TxWgEKkcuFfqH1dnNEMvhE7Xj7D",87733
"1DtMkSx9UecMbSFmdYVZkqzAV64kJv1SE5",1240
"1JBv1oaVE6p4cDhFHin95LhTFXrm3An27j",729
"1GZR37JRdmjGANsjcr8sSyTNhxJiEn4jAe",704
"1AcnufVtWfhsWhfZ7nJnMv8jQQ8ui3v6vk",2613
"14WwTqwqAR7zyuhJh1uG85itMv27kLUcHw",2251
"1NJE4sLBDVvxFJyr9qJra4rxFnHokZbNom",840
"1ETaUEbomBCSciurTkAYvSDMtQCF8ACLdk",28238
"1ELiFGWvXNx5dDkjKWckj1G6qYAGWgLaC6",11160
"1EQAqSYg2TrLiph6XM3BF1vcd9s2KCMiqf",2010
"133GWdLmjmhxPWUwZgjnv5U21mVUqvLULa",52880
"12Enp3xScwMgBqNyn2bLs453szviw5U5WB",39535
"1NfX134o7cwaC5Jwi8scsjtYm9toL5gCth",923
"17ofBPe4CKcKPzuYz7BLB9u5ffBGaAowst",669
"1GmBTAvWuE1Sr4Lqsp7Mt5mLSjTVYrrcSP",2144
"39zsMSNJgHQCY6qRH6fy71ipt7qwcL4o5B",156400
"17WcW3QPPuEM1wpyoMRtXCekhuDerxQy6R",4742345
"32sYK9s86w3xiz4yrV7EZfBdEguFHTxAgo",17210
"3LzVAs5b5R3Jd5Rj1ZtD2XS9NbaMTg4Q3h",138421
